cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
3501,137,0,0,1,0,0,0,0,0,0,211600,211600,0,0,211600,0,83385,460
3501,137,0,0,1,1,0,0,0,0,0,3448,3448,0,0,3448,0,20846,55
3501,137,0,1,1,0,0,0,0,0,0,945,0,0,945,0,0,19700,13
3501,137,0,1,1,0,0,0,0,0,0,12727,0,12727,0,12727,0,21263,110
3501,138,0,0,0,0,0,0,0,0,0,3084,0,0,3084,3084,0,20117,44
3501,138,0,0,0,0,0,0,0,0,0,25600,0,25600,25600,25600,0,19804,160
3501,138,0,0,0,0,0,768,0,0,0,768,0,0,0,0,0,32520,12
3501,138,0,0,1,0,0,0,0,0,0,15681,15681,0,0,0,0,39608,101
3501,138,0,0,1,0,0,9270,0,0,0,0,0,0,9270,9270,0,19804,94
3501,138,0,0,1,0,488,0,0,0,0,0,0,0,488,488,0,61392,10
3501,138,0,0,1,1,0,0,0,0,0,7060,0,0,7060,0,0,49927,68
3501,139,0,0,0,0,0,0,0,0,0,16231,0,0,0,16231,0,42214,124
3501,139,0,0,0,0,1919,0,0,0,0,0,0,0,0,1919,0,27100,41
3501,139,0,0,0,1,0,0,0,0,0,124,0,0,124,0,0,20117,3
3501,139,0,0,1,0,0,0,0,0,0,383,383,0,383,383,383,25015,18
3501,139,0,0,1,0,0,0,0,0,0,554,0,554,554,0,0,19074,6
3501,139,0,0,1,0,0,0,0,0,0,2889,0,0,2889,2889,0,19491,51
3501,139,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,21889,55
3501,139,0,0,1,1,817,0,0,0,0,817,0,0,0,817,0,21889,7
3501,140,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,19283,3
3501,140,0,0,0,0,0,0,0,0,0,2459,2459,0,2459,0,0,20846,13
3501,140,0,0,0,0,0,0,0,0,0,3942,0,3942,0,0,0,22097,27
3501,140,0,0,0,0,0,0,0,0,0,150936,0,150936,150936,150936,0,19595,366
3501,140,0,0,1,0,0,0,0,0,0,817,0,0,0,817,0,21680,12
3501,140,0,1,1,1,1355,0,0,0,0,0,1355,0,1355,0,0,19179,16
3501,141,0,0,0,0,0,0,0,0,0,1765,0,0,0,0,0,26683,34
3501,141,0,0,0,0,0,0,0,0,0,8536,0,0,0,0,0,20846,90
3501,141,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,20325,104
3501,141,0,0,1,0,0,0,0,0,0,0,1728,0,1728,1728,0,28038,18
3501,141,0,0,1,0,0,0,0,0,0,8269,8269,0,0,0,8269,20846,39
3501,141,0,0,1,0,0,0,0,0,0,10956,10956,0,10956,10956,0,25015,99
3501,141,0,0,1,0,5405,0,0,0,0,0,5405,0,5405,5405,5405,27413,59
3501,141,0,0,1,1,0,0,0,0,0,0,332,0,0,0,332,32312,5
3501,141,0,0,1,1,0,0,0,0,0,450,0,0,450,0,0,43777,9
3501,141,0,0,1,1,0,0,0,0,0,842,842,842,842,0,0,25745,13
3501,141,0,0,1,1,0,0,0,0,0,2005,2005,0,0,0,0,64623,11
3501,141,0,0,1,1,0,0,0,0,0,223190,223190,0,0,223190,0,21889,445
3501,141,0,1,1,0,0,0,0,0,0,2822,2822,0,0,0,0,31582,13
3501,142,0,0,0,0,0,0,0,0,0,2143,2143,0,2143,2143,0,19595,12
3501,142,0,0,0,0,0,0,0,0,0,14924,0,0,0,0,0,21889,97
3501,142,0,0,1,0,0,0,0,0,0,81225,81225,81225,0,0,0,33354,285
3501,142,0,0,1,0,251,0,0,0,0,0,0,0,251,0,0,19804,15
3501,142,0,0,1,1,0,0,0,0,0,102,0,0,102,102,0,24494,3
3501,142,0,0,1,1,9840,0,9840,0,0,0,9840,0,0,0,0,28142,96
3501,142,1,0,1,1,0,0,0,0,0,3844,0,0,3844,0,0,27413,62
3501,143,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,26058,7
3501,143,0,0,0,0,0,0,0,0,0,315,0,315,315,315,0,26162,8
3501,143,0,0,0,0,0,0,0,0,0,909,0,0,909,0,0,20606,24
3501,143,0,0,0,0,0,0,0,0,0,1097,1097,1097,1097,1097,0,26370,27
3501,143,0,0,0,0,0,0,0,0,0,1254,0,0,1254,0,0,21680,9
3501,143,0,0,1,0,0,0,0,0,0,0,40144,0,0,0,40144,51490,162
3501,143,0,0,1,0,0,0,0,0,0,721,0,721,721,0,0,19804,12
3501,143,0,0,1,0,0,0,0,0,0,2310,2310,0,0,0,0,21680,12
3501,143,0,0,1,1,0,0,0,0,0,31,31,0,0,0,0,56285,1
3501,143,0,1,1,0,4629,0,0,0,0,0,4629,4629,0,4629,0,52428,63
3501,143,1,0,1,1,0,0,0,0,0,768,0,0,768,0,0,32937,12
3501,144,0,0,0,0,0,0,0,0,0,0,2991,0,2991,0,0,20429,52
3501,144,0,0,1,0,0,0,0,0,0,66,66,0,66,0,0,19595,2
3501,144,0,0,1,0,0,0,0,0,0,6397,0,0,0,0,0,71919,65
3501,144,0,0,1,0,0,0,0,0,0,222607,0,0,222607,0,0,22514,381
3501,144,0,0,1,1,0,0,0,0,0,1452,1452,0,1452,1452,0,29393,16
3501,144,0,0,1,1,0,0,0,0,0,8687,8687,0,0,0,0,34396,87
3501,145,0,0,0,0,0,0,0,0,0,0,271,0,271,271,0,19804,7
3501,145,0,0,0,0,0,0,0,0,0,251,251,0,251,0,251,25328,15
3501,145,0,0,0,0,0,0,0,0,0,5136,0,0,5136,5136,0,21023,68
3501,145,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,21086,77
3501,145,0,0,0,0,0,0,0,0,0,48736,0,0,48736,0,0,20325,215
3501,145,0,0,1,0,0,0,0,0,0,3364,3364,0,3364,0,0,20846,58
3501,145,0,0,1,0,0,0,0,0,0,83186,83186,0,83186,83186,0,20012,233
3501,145,0,0,1,1,0,0,0,0,0,32458,32458,0,32458,0,0,29185,146
3501,145,0,0,1,1,0,0,10201,0,0,0,0,0,0,0,0,30227,101
3501,145,1,1,1,1,0,0,0,0,0,609,0,609,609,609,0,23035,11
3501,146,0,0,0,0,0,7477,0,0,0,0,0,0,0,0,0,43777,69
3501,146,0,0,0,1,0,0,0,0,0,10862,10862,0,10862,0,10862,29393,84
3501,146,0,0,1,0,0,0,0,0,0,3084,3084,0,3084,3084,0,43881,44
3501,146,0,0,1,1,0,0,0,0,0,5874,0,0,0,0,0,42735,33
3501,146,0,0,1,1,0,0,0,0,0,31629,31629,0,0,0,0,30227,45
3501,146,0,1,1,1,0,0,0,0,0,698,698,0,698,698,0,27621,11
3501,147,0,0,0,0,0,0,0,0,0,341,341,0,341,0,0,20012,5
3501,147,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,20012,47
3501,147,0,0,0,1,0,0,0,0,0,4489,0,0,4489,4489,0,21263,67
3501,147,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,21889,73
3501,147,0,0,1,0,0,0,0,0,0,2272,0,0,2272,0,0,21159,39
3501,147,0,0,1,0,0,0,0,0,0,12159,12159,0,12159,0,0,28664,87
3501,147,0,0,1,1,0,0,0,0,0,2601,2601,0,2601,0,0,33354,51
3501,147,0,0,1,1,0,0,0,0,0,8343,0,0,0,0,0,34396,85
3501,147,0,0,1,1,0,0,0,0,0,13267,13267,0,13267,13267,13267,57327,50
3501,148,0,0,0,0,0,0,0,0,0,1989,0,1989,1989,0,0,20429,19
3501,148,0,0,1,0,0,0,0,0,0,1387,0,0,1387,1387,0,29914,16
3501,148,0,0,1,0,0,0,0,0,0,3201,0,3201,3201,3201,0,22410,53
3501,148,0,0,1,0,0,0,0,0,0,6995,0,0,6995,6995,0,21576,81
3501,149,0,0,0,0,0,0,0,0,0,0,3754,0,0,0,0,22410,60
3501,149,0,0,0,0,0,0,0,0,0,0,3888,0,0,0,0,36481,27
3501,149,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,21159,4
3501,149,0,0,0,0,0,0,0,0,0,10321,0,0,0,0,0,30227,95
3501,149,0,0,0,0,74,0,0,0,0,0,0,74,0,0,0,30227,2
3501,149,0,0,1,0,0,0,0,0,0,0,891,0,0,891,891,22931,8
3501,149,0,0,1,0,0,0,0,0,0,4389,4389,0,4389,4389,0,21472,54
3501,149,0,0,1,1,0,0,0,0,0,0,9833,0,0,0,0,29185,43
3501,149,0,0,1,1,0,0,0,0,0,0,80028,0,0,0,80028,42943,267
3501,149,0,0,1,1,0,0,0,0,0,527,527,0,0,0,0,58265,10
3501,149,0,0,1,1,0,0,0,0,0,32021,32021,32021,0,32021,0,52116,174
3501,149,0,0,1,1,0,0,0,0,0,95643,95643,0,0,0,95643,34396,301
3501,149,0,0,1,1,500,0,0,0,0,0,0,0,500,0,0,61496,21
3501,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22618,7
3501,150,0,0,0,0,0,0,0,0,0,0,331,0,331,0,0,26058,8
3501,150,0,0,0,0,0,0,0,0,0,246,0,0,246,246,0,21576,4
3501,150,0,0,0,0,0,0,0,0,0,1112,0,0,1112,0,0,20784,14
3501,150,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,26370,84
3501,150,0,0,0,0,0,0,0,0,0,23409,0,23409,23409,0,0,20846,153
3501,150,0,0,1,0,0,0,0,0,0,3339,3339,3339,3339,0,0,43256,54
3501,150,0,0,1,0,0,0,0,0,0,4763,0,0,0,0,0,58369,55
3501,151,0,0,0,0,0,0,0,0,0,789,789,0,789,789,0,26058,7
3501,151,0,0,0,0,0,0,0,0,0,3671,0,0,3671,0,0,29080,49
3501,151,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,21597,101
3501,151,0,0,0,0,0,0,0,0,0,21413,0,0,0,0,0,102146,136
3501,151,0,0,0,0,15279,0,0,0,0,0,0,0,15279,0,0,31478,100
3501,151,0,0,1,0,0,0,0,0,0,755,0,0,0,0,0,30060,22
3501,151,0,0,1,0,0,0,0,0,0,7661,7661,0,0,0,0,31269,85
3501,151,0,1,1,0,0,0,0,0,0,567,567,0,0,567,0,34605,10
3501,152,0,0,0,0,0,0,0,0,0,2533,0,0,2533,0,0,20846,47
3501,152,0,0,0,0,0,0,0,0,0,17752,0,0,0,0,0,46904,130
3501,152,0,0,0,1,0,0,0,0,0,4231,4231,0,0,0,0,31269,52
3501,152,0,0,1,0,0,0,0,0,0,3600,3600,0,0,3600,0,45768,60
3501,152,0,1,1,1,0,0,88,0,0,0,0,0,0,88,0,30164,2
3501,153,0,0,0,0,0,0,0,0,0,653,0,0,653,0,0,27934,11
3501,153,0,0,0,0,719,0,0,0,0,719,719,0,0,0,0,23765,7
3501,153,0,0,0,1,262,0,0,0,0,262,262,0,0,0,0,60454,4
3501,153,0,0,1,0,0,0,0,0,0,0,7334,0,0,0,7334,34396,69
3501,153,0,0,1,0,0,0,0,0,0,7324,7324,0,7324,7324,0,27204,83
3501,153,0,0,1,1,0,0,0,0,0,2991,0,0,0,2991,0,25954,52
3501,153,0,0,1,1,0,0,0,0,0,4761,0,0,0,0,0,30957,69
3501,153,1,0,1,1,0,0,0,0,0,2930,0,0,2930,2930,0,30644,44
3501,154,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,21159,5
3501,154,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,28142,6
3501,154,0,0,0,0,0,0,0,0,0,3529,0,0,3529,0,0,23765,56
3501,154,0,0,0,0,0,9946,0,9946,0,0,9946,0,0,0,0,22931,93
3501,154,0,0,1,0,0,0,0,0,0,0,91,0,91,91,91,34396,4
3501,154,0,0,1,1,0,0,0,0,0,19286,0,0,0,0,0,31269,129
3501,155,0,0,0,0,0,0,0,0,0,968,0,0,968,968,0,21263,8
3501,155,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,47321,45
3501,155,0,0,0,0,0,0,0,0,0,17271,0,0,17271,0,0,22305,122
3501,155,0,0,1,0,12611,0,0,0,0,12611,12611,0,12611,12611,0,31269,91
3501,155,0,0,1,0,27163,0,27163,0,0,27163,27163,27163,0,27163,0,83072,133
3501,155,0,0,1,1,0,0,0,0,0,0,270,0,0,0,270,48989,4
3501,155,0,0,1,1,0,0,115278,0,0,0,0,0,0,0,0,36481,269
3501,156,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,28559,43
3501,156,0,0,0,0,0,0,0,0,0,3098,3098,0,3098,3098,3098,28768,14
3501,156,0,0,1,0,0,0,0,0,0,6130,6130,6130,0,0,0,36481,73
3501,156,0,0,1,0,0,0,0,0,0,114740,114740,0,0,0,0,31269,269
3501,156,0,0,1,1,0,0,0,0,0,3478,3478,0,0,0,0,36960,48
3501,157,0,0,0,0,0,0,0,0,0,768,0,768,0,0,0,45862,12
3501,157,0,0,0,0,0,0,0,0,0,2045,0,0,2045,0,0,22722,36
3501,157,0,0,0,0,0,0,0,0,0,5320,0,0,5320,5320,0,22055,71
3501,157,0,0,0,0,0,0,0,0,0,6577,6577,0,6577,6577,6577,28038,76
3501,157,0,0,0,0,0,0,0,0,0,11689,0,0,11689,0,0,22514,101
3501,157,0,0,0,0,0,0,0,0,0,13019,0,0,13019,0,0,22514,108
3501,157,0,0,1,0,0,0,0,0,0,121801,121801,0,0,0,0,36481,349
3501,158,0,0,0,0,0,0,0,0,0,861,861,861,861,0,0,25015,7
3501,158,0,0,0,0,0,0,0,0,0,1838,1838,1838,0,0,0,37523,40
3501,158,0,0,0,0,0,0,0,0,0,5560,5560,0,0,5560,0,47634,69
3501,158,0,0,0,0,281,0,0,0,0,0,0,281,281,281,0,21889,16
3501,158,0,0,0,0,1759,0,0,0,0,0,0,0,0,0,0,23869,39
3501,158,0,0,1,1,0,0,0,0,0,0,347,0,347,0,0,50031,17
3501,158,0,1,1,1,0,0,0,0,0,2120,2120,0,0,0,0,120283,12
3501,158,1,0,1,1,0,0,0,0,0,9840,9840,0,0,0,0,37836,96
3501,159,0,0,0,0,0,0,0,0,0,270,270,0,270,0,0,21680,4
3501,159,0,0,0,0,0,0,0,0,0,666,0,0,666,0,0,21680,7
3501,159,0,0,0,0,0,0,0,0,0,3108,0,3108,3108,3108,0,74004,45
3501,159,0,0,0,0,0,0,0,0,0,3942,0,0,3942,3942,0,22827,27
3501,159,0,0,0,0,0,0,0,0,0,16097,0,0,0,0,0,25015,55
3501,159,0,0,1,0,0,0,0,0,0,7569,7569,0,7569,0,0,29185,87
3501,159,0,0,1,0,547,0,0,0,0,0,0,0,0,0,0,79216,10
3501,159,0,0,1,1,0,0,0,0,0,2028,2028,0,2028,2028,0,37315,20
3501,159,0,0,1,1,0,0,0,0,0,6674,6674,0,0,6674,0,32312,79
3501,159,0,0,1,1,33785,0,0,0,0,33785,0,0,0,33785,0,37315,179
3501,160,0,0,1,0,0,0,0,0,0,842,0,0,842,0,0,25015,13
3501,160,0,0,1,0,0,0,0,0,0,6727,0,6727,0,0,0,46904,76
3501,160,0,1,1,0,0,0,0,0,0,21306,0,0,0,0,0,406501,116
3501,160,0,1,1,0,0,0,0,0,0,67675,67675,0,67675,67675,0,59933,210
3501,161,0,0,0,0,0,0,0,0,0,6126,0,0,6126,0,0,23556,74
3501,161,0,0,0,0,0,0,0,0,0,14778,14778,0,14778,14778,14778,23556,118
3501,161,0,0,0,0,3073,0,0,0,0,0,3073,0,0,0,3073,66708,54
3501,161,0,0,1,0,0,0,0,0,0,9577,9577,0,0,9577,9577,51073,91
3501,161,0,0,1,0,0,1598,0,0,0,1598,1598,0,0,0,0,56285,10
3501,161,0,1,1,0,0,0,0,0,0,14797,14797,0,0,14797,0,30748,115
3501,162,0,0,0,0,0,0,0,0,0,0,653,0,653,0,653,25015,11
3501,162,0,0,0,0,0,0,0,0,0,547,0,547,0,0,0,25015,10
3501,162,0,0,0,0,0,0,0,0,0,6577,0,0,6577,6577,0,25015,76
3501,162,0,0,0,0,0,0,0,0,0,8536,0,0,8536,0,0,23035,90
3501,162,0,0,0,0,0,0,0,0,0,22764,22764,22764,22764,0,0,32312,142
3501,162,0,0,1,0,0,0,0,0,0,744,744,744,744,744,0,29185,12
3501,162,0,0,1,0,0,0,0,0,0,1000,0,0,1000,1000,0,22931,8
3501,162,0,0,1,1,0,0,0,0,0,4739,4739,0,0,0,0,37211,65
3501,162,1,0,1,1,0,0,0,0,0,4257,0,0,0,0,0,49822,61
3501,163,0,0,0,0,0,0,0,0,0,18,18,0,18,0,18,28247,1
3501,163,0,0,0,0,0,0,0,0,0,5929,5929,5929,5929,0,0,29393,77
3501,163,0,0,0,1,0,0,469,0,0,0,0,0,469,469,0,25015,9
3501,163,0,0,1,0,0,0,0,0,0,2498,2498,0,2498,0,0,33354,40
3501,164,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,23765,5
3501,164,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,22514,30
3501,164,0,0,0,0,0,0,0,0,0,1598,0,1598,0,0,0,24494,10
3501,164,0,0,0,0,0,180,180,0,0,180,0,180,0,0,0,48989,6
3501,164,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,38982,1
3501,164,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,22514,0
3501,164,0,1,1,0,0,0,0,0,0,31684,0,0,31684,0,0,22545,178
3501,164,0,1,1,1,0,0,0,0,0,10000,0,0,10000,10000,0,28664,100
3501,165,0,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,23452,90
3501,165,0,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,58369,191
3501,165,0,0,0,0,0,0,0,0,0,590,0,0,590,590,0,25328,6
3501,165,0,0,0,0,0,0,0,0,0,10005,10005,0,10005,0,10005,26058,43
3501,165,0,0,0,0,0,0,0,0,0,10759,0,0,10759,10759,0,29185,98
3501,165,0,0,0,0,0,0,0,0,0,21640,0,0,0,21640,0,26058,139
3501,165,0,0,0,0,0,0,0,0,0,49729,49729,49729,0,0,0,25120,223
3501,165,0,0,1,0,0,0,0,0,0,2350,0,0,2350,2350,0,29602,39
3501,165,1,0,1,0,0,0,0,0,0,1419,1419,1419,1419,1419,0,38753,16
3501,166,0,0,0,0,0,0,0,0,0,125,125,125,125,125,125,62539,10
3501,166,0,0,0,0,0,0,0,0,0,230,230,0,230,0,230,22514,7
3501,166,0,0,0,0,0,0,0,0,0,452,0,452,452,452,0,29810,5
3501,166,0,0,0,0,0,0,0,0,0,3558,0,0,3558,0,0,23452,56
3501,166,0,0,0,0,0,0,0,0,0,5645,5645,0,0,0,0,34813,61
3501,166,0,0,0,0,0,0,0,0,0,6881,0,0,6881,6881,0,54096,77
3501,166,0,0,0,0,0,0,0,0,0,7130,0,7130,7130,7130,0,22722,37
3501,166,0,0,0,0,0,0,0,0,0,7340,7340,0,0,0,0,52324,68
3501,166,0,0,0,0,0,0,10150,0,0,0,0,0,10150,10150,0,22514,80
3501,166,0,0,1,0,0,0,0,0,0,29584,0,0,0,29584,0,25224,172
3501,167,0,0,0,0,0,0,0,0,0,706,706,0,0,0,0,50031,7
3501,167,0,0,0,0,0,0,0,0,0,15493,15493,15493,15493,15493,0,39295,117
3501,167,0,0,0,0,0,0,0,0,0,17555,17555,0,17555,17555,0,25015,107
3501,167,0,0,1,0,0,0,0,0,0,1915,1915,0,1915,1915,0,28768,11
3501,167,0,0,1,0,0,0,397,0,0,397,397,0,397,397,0,51177,9
3501,167,0,0,1,1,0,0,0,0,0,3969,3969,0,3969,3969,0,30644,63
3501,167,0,0,1,1,0,0,42108,0,0,0,0,0,42108,0,0,22931,200
3501,167,0,1,1,0,0,0,0,0,0,25331,25331,0,0,25331,0,50031,129
3501,168,0,0,0,0,0,0,0,0,0,300,0,0,300,300,0,22931,8
3501,168,0,0,0,0,0,0,279,0,0,0,0,279,279,0,0,24338,4
3501,168,0,0,0,0,78,0,78,0,0,78,0,0,0,0,0,62539,2
3501,168,0,0,0,1,0,0,0,0,0,0,1893,0,0,0,0,26058,11
3501,168,0,0,0,1,1097,0,0,0,0,1097,1097,0,0,1097,0,57327,27
3501,168,0,0,1,0,0,0,0,0,0,1170,0,0,1170,1170,0,25015,15
3501,168,0,0,1,0,0,0,527,0,0,527,0,0,0,0,0,26058,10
3501,168,0,0,1,1,0,0,0,0,0,0,231281,0,0,0,0,33354,453
3501,168,0,0,1,1,0,0,0,0,0,5422,0,5422,5422,0,0,37211,69
3501,169,0,0,0,0,0,0,0,0,0,246,246,0,0,0,246,26058,4
3501,169,0,0,0,0,0,0,0,0,0,768,0,0,768,768,0,29706,12
3501,169,0,0,0,0,0,0,0,0,0,2724,2724,0,0,0,0,32833,49
3501,169,0,0,0,0,0,1132,0,0,0,1132,0,0,1132,0,0,26475,9
3501,169,0,0,1,0,0,0,0,0,0,281,281,0,0,281,281,52116,16
3501,169,0,0,1,0,0,0,0,0,0,7744,7744,0,0,0,0,38566,88
3501,170,0,0,0,0,0,0,0,0,0,1323,0,1323,1323,1323,0,29185,16
3501,170,0,0,0,0,0,0,0,0,0,4129,0,0,4129,0,0,23660,51
3501,170,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,23348,127
3501,170,0,0,0,0,16651,0,0,0,0,0,16651,0,0,0,0,26058,56
3501,170,0,0,1,0,0,0,0,0,0,24843,24843,0,0,24843,0,26892,68
3501,171,0,0,0,0,0,0,0,0,0,160,160,0,160,160,0,29706,3
3501,171,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,23452,15
3501,171,0,0,0,0,0,0,0,0,0,609,0,0,609,0,0,23348,11
3501,171,0,0,0,0,0,0,0,0,0,2067,0,0,2067,0,0,25015,20
3501,171,0,0,0,0,0,0,0,0,0,2172,0,2172,2172,0,0,31269,43
3501,171,0,0,0,0,0,0,0,0,0,3770,0,0,3770,0,0,25015,50
3501,171,0,0,0,0,0,0,0,0,0,83186,83186,0,83186,0,83186,26058,233
3501,171,0,0,1,0,0,0,0,0,0,2196,0,0,0,0,0,51073,38
3501,171,0,0,1,0,2001,0,0,0,0,0,0,0,2001,0,0,34396,42
3501,171,0,1,1,1,0,0,0,0,0,7071,7071,7071,7071,7071,0,39087,67
3501,171,1,0,1,1,0,0,0,0,0,698,0,0,698,698,0,50875,11
3501,172,0,0,0,0,0,0,0,0,0,0,4886,0,4886,0,0,39608,65
3501,172,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,23702,2
3501,172,0,0,0,0,0,0,0,0,0,2578,2578,0,2578,2578,0,23973,40
3501,172,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,88596,61
3501,172,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,24296,66
3501,172,0,0,0,0,1681,0,0,0,0,1681,1681,0,1681,1681,0,24807,41
3501,172,0,0,0,0,2843,0,0,0,0,2843,0,2843,2843,2843,0,31686,43
3501,172,0,0,0,0,4389,0,0,0,0,4389,4389,4389,4389,0,4389,35126,29
3501,172,0,0,0,1,0,0,0,0,0,0,9834,0,0,9834,9834,91411,25
3501,172,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,30394,1
3501,172,0,1,1,0,0,0,0,0,0,8180,0,0,0,8180,0,26058,88
3501,173,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,31269,2
3501,173,0,0,0,0,0,0,0,0,0,1027,0,0,1027,0,0,24911,14
3501,173,0,0,0,0,0,0,0,0,0,1272,0,0,0,0,0,34605,9
3501,173,0,0,0,0,0,0,0,0,0,5170,5170,0,0,0,0,25432,58
3501,173,0,0,0,0,1152,0,0,0,0,0,1152,0,0,0,0,26996,32
3501,173,0,0,1,0,0,0,0,0,0,4177,0,4177,0,4177,0,35022,52
3501,173,0,1,1,0,0,0,0,0,0,4921,4921,0,4921,4921,0,33250,30
3501,174,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,25015,1
3501,174,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,26058,4
3501,174,0,0,0,0,0,0,0,0,0,417316,0,0,0,0,0,26058,646
3501,174,0,0,0,1,0,0,0,0,0,0,653,0,653,0,653,31895,6
3501,174,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,39066,1
3501,174,0,0,1,0,0,0,0,0,0,8687,0,0,8687,8687,0,34396,87
3501,174,0,0,1,0,0,0,0,0,0,21620,21620,0,21620,21620,21620,40859,119
3501,174,0,0,1,0,0,0,0,0,0,65420,0,0,65420,65420,0,23660,249
3501,174,0,1,1,0,0,0,0,0,0,0,195,0,195,195,195,51594,13
3501,175,0,0,0,0,0,0,0,0,0,126736,126736,126736,126736,126736,0,29914,356
3501,175,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,26996,1
3501,175,0,0,0,1,0,6724,0,0,0,6724,6724,0,0,0,0,62539,82
3501,175,0,0,1,0,0,0,2889,0,0,0,0,0,2889,2889,0,25224,51
3501,175,0,0,1,1,9324,0,0,0,0,9324,9324,0,0,0,0,26058,42
3501,176,0,0,0,0,0,0,0,0,0,1151,0,0,1151,0,0,26058,27
3501,176,0,0,0,0,0,0,0,0,0,2724,0,0,2724,0,0,23973,49
3501,176,0,0,0,0,0,7857,0,0,0,0,0,0,7857,0,0,25745,84
3501,176,0,0,0,0,170,0,0,0,0,0,0,0,170,170,0,67333,12
3501,176,0,0,1,0,0,0,0,0,0,0,251,0,0,251,251,54409,15
3501,176,0,0,1,0,0,0,0,0,0,4903,0,0,4903,4903,0,31478,68
3501,176,0,0,1,0,0,0,0,0,0,105785,105785,0,0,0,0,36481,258
3501,176,0,1,1,0,0,0,0,0,0,2,2,0,2,2,2,30957,0
3501,176,0,1,1,0,0,0,0,0,0,32400,0,0,32400,32400,0,32416,180
3501,176,1,0,0,0,0,0,0,0,0,19600,0,19600,19600,19600,0,31582,140
3501,177,0,0,0,0,0,0,0,0,0,0,10703,0,0,0,0,62539,96
3501,177,0,0,0,0,0,0,0,0,0,0,42025,0,42025,42025,0,30435,205
3501,177,0,0,0,0,0,0,0,0,0,1254,0,0,1254,0,0,24286,9
3501,177,0,0,0,0,0,0,0,0,0,1657,0,0,1657,1657,0,31269,18
3501,177,0,0,0,0,0,0,0,0,0,10816,10816,0,10816,0,0,27100,104
3501,177,0,0,0,0,0,0,0,0,0,29089,29089,0,0,0,29089,52116,135
3501,177,0,0,0,0,0,0,0,0,0,50907,50907,0,0,0,0,61496,219
3501,177,0,0,0,0,0,0,35964,0,0,0,0,0,35964,0,0,30331,184
3501,177,0,0,1,0,0,0,0,0,0,0,7894,0,0,0,0,52116,70
3501,177,0,0,1,0,0,0,0,0,0,3721,0,3721,3721,3721,0,54930,61
3501,177,0,0,1,0,0,0,0,0,0,6270,0,0,0,0,0,34396,20
3501,177,0,0,1,1,0,0,0,0,0,0,1606,0,0,0,0,26058,37
3501,177,1,0,1,1,0,0,0,0,0,13425,0,13425,0,13425,0,33875,29
3501,178,0,0,0,0,0,0,0,0,0,0,13143,13143,0,13143,0,52116,107
3501,178,0,0,0,0,0,0,0,0,0,0,78705,0,78705,78705,0,25015,261
3501,178,0,0,0,0,0,0,0,0,0,488,0,0,488,0,0,26683,10
3501,178,0,0,0,0,0,0,0,0,0,3671,0,0,3671,3671,0,25432,49
3501,178,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,25015,62
3501,178,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,25015,65
3501,178,0,0,0,0,0,0,2086,0,0,2086,0,2086,0,0,0,34605,43
3501,178,0,0,0,1,0,0,0,0,0,0,2223,0,2223,0,0,24807,44
3501,178,0,0,1,0,0,0,0,0,0,180,0,0,180,0,0,33875,3
3501,178,1,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,24286,52
3501,179,0,0,0,0,0,0,0,0,0,0,432,0,432,0,432,32520,9
