SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0557906,369,0,0,0,0,3900301,148,0,0,148,0,0,0,0,0,0,0,0,130289
2022HU0557984,290,0,0,0,0,3903704,137,0,0,0,0,0,137,0,0,137,137,0,55242
2022HU0557999,447,0,0,0,0,3904706,89,0,0,0,0,0,89,0,0,0,89,0,88596
2022HU0558005,422,0,0,0,0,3902900,67,0,0,0,0,0,67,0,0,67,0,0,93808
2022HU0558071,296,0,0,1,0,3901600,133,0,133,0,0,0,133,0,133,133,0,0,88388
2022HU0558087,315,0,0,0,0,3902600,60,0,0,0,0,0,60,0,0,60,60,0,54826
2022HU0558155,501,0,0,0,0,3903402,57,0,0,0,0,0,57,0,0,0,0,0,165373
2022HU0558190,501,0,0,0,0,3903403,192,0,0,0,0,0,192,0,0,192,0,0,133301
2022HU0558246,273,0,0,0,0,3903600,24,0,0,0,0,0,24,0,0,0,0,0,109443
2022HU0558364,362,0,0,0,0,3903200,45,0,0,0,0,0,45,0,0,45,0,0,70877
2022HU0558410,359,0,0,0,0,3901001,80,0,0,0,0,0,80,0,0,0,0,0,130289
2022HU0558427,80,0,1,1,1,3900100,113,0,0,0,0,0,113,0,0,113,113,0,15843
2022HU0558444,501,0,0,0,0,3903302,169,0,0,0,0,0,169,0,0,169,0,0,592033
2022HU0558466,100,0,0,0,1,3900703,337,0,0,337,0,0,337,0,0,0,0,0,15635
2022HU0558470,501,0,0,0,0,3900100,65,0,0,0,0,0,65,0,0,0,0,0,135500
2022HU0558486,298,0,0,0,0,3903100,72,0,0,0,0,0,72,0,0,0,0,0,87033
2022HU0558502,336,0,0,0,0,3902702,92,0,0,0,0,0,92,0,92,0,0,0,133207
2022HU0558566,209,0,0,0,0,3902300,20,0,0,0,0,0,20,0,20,20,20,0,36481
2022HU0558593,501,0,0,0,0,3903302,550,0,0,0,0,0,550,0,0,0,0,0,156347
2022HU0558623,413,0,0,0,0,3900602,105,0,0,0,0,0,105,0,105,0,0,0,81821
2022HU0558634,167,0,0,1,0,3904703,68,0,0,0,0,0,68,0,0,68,68,0,59724
2022HU0558667,501,0,0,0,0,3903200,79,0,0,0,0,0,79,0,79,79,0,0,106107
2022HU0558671,410,0,0,0,0,3900702,61,61,0,0,0,0,61,0,0,0,0,0,83385
2022HU0558697,501,0,0,0,0,3902100,65,0,0,0,0,0,65,0,0,65,0,0,293004
2022HU0558711,248,0,0,0,0,3903500,109,0,0,0,0,0,109,0,0,109,109,0,37523
2022HU0558723,482,0,0,0,0,3901203,122,0,0,122,0,0,0,0,0,0,0,0,70877
2022HU0558822,324,0,0,0,0,3903704,105,0,0,0,0,0,105,0,0,105,0,0,45341
2022HU0558824,67,0,1,1,1,3904000,283,283,0,0,0,0,283,0,0,0,283,0,10527
2022HU0558837,501,0,0,0,0,3900709,100,0,0,0,0,0,100,0,100,100,0,0,96831
2022HU0558841,501,0,0,0,0,3904707,99,0,0,0,0,0,99,0,0,0,0,0,208775
2022HU0558852,501,0,0,1,0,3904400,189,0,0,0,0,0,189,0,0,0,0,0,137898
2022HU0558867,482,0,0,0,0,3903701,98,0,0,0,0,0,98,0,0,98,98,0,84427
2022HU0558869,333,0,0,0,0,3900802,85,0,0,0,0,0,85,0,0,0,0,0,76818
2022HU0558940,411,0,0,0,0,3903301,56,0,0,0,0,0,56,0,0,56,56,0,72024
2022HU0558952,335,0,0,0,0,3902800,107,0,0,0,0,0,107,0,107,107,0,0,58786
2022HU0558954,314,0,0,0,0,3903408,40,0,0,0,0,0,40,0,0,40,40,0,63789
2022HU0558997,501,0,0,0,0,3903000,9,0,0,0,0,0,9,0,0,0,0,0,78173
2022HU0559040,192,0,0,0,0,3901204,50,0,0,0,0,0,50,0,0,50,0,0,27517
2022HU0559102,63,0,0,0,0,3904501,23,0,0,0,0,0,23,0,0,23,23,0,8860
2022HU0559139,75,0,0,1,0,3904501,19,0,0,0,0,0,19,0,0,0,19,0,15114
2022HU0559153,301,0,0,0,0,3904702,96,0,0,0,0,0,96,0,0,0,0,0,57327
2022HU0559156,501,0,0,0,0,3904706,82,0,0,0,0,0,82,0,0,0,0,0,192828
2022HU0559162,354,0,0,0,0,3901300,57,0,0,0,0,0,57,0,0,57,0,0,52407
2022HU0559165,501,0,0,0,0,3904707,53,0,0,0,0,0,53,0,0,0,0,0,133489
2022HU0559210,226,0,0,0,0,3900601,157,0,0,0,0,0,157,0,0,157,0,0,31269
2022HU0559222,244,0,0,0,0,3903100,135,0,0,0,0,0,135,0,0,0,0,0,121950
2022HU0559337,10,0,0,1,1,3900601,253,0,0,0,0,0,253,0,0,0,0,0,3127
2022HU0559345,501,0,0,1,0,3904703,55,0,0,55,0,0,0,0,0,55,0,0,122472
2022HU0559385,277,0,0,0,0,3900500,22,0,0,0,0,0,22,22,22,22,22,0,39399
2022HU0559401,435,0,0,0,0,3901001,38,0,0,0,0,0,38,0,0,38,0,0,98613
2022HU0559410,501,0,0,0,0,3904701,52,0,0,0,0,0,52,0,0,52,52,0,164268
2022HU0559434,330,0,0,0,0,3902800,170,0,0,0,0,0,170,0,0,0,0,0,77131
2022HU0559451,274,0,0,0,0,3903500,85,0,0,0,0,0,85,0,0,85,0,0,48113
2022HU0559456,295,0,0,0,0,3902400,76,0,0,0,0,0,76,0,76,76,0,0,43047
2022HU0559469,501,0,0,0,0,3904501,54,0,0,0,0,0,54,0,0,54,0,0,188971
2022HU0559553,197,0,0,0,0,3903403,35,0,0,0,0,0,35,0,0,35,35,0,34292
2022HU0559604,378,0,0,0,0,3900801,55,0,0,0,0,0,55,0,55,55,55,0,70981
2022HU0559643,494,0,0,0,0,3900710,74,0,0,0,0,0,74,0,0,0,0,0,127162
2022HU0559669,10,0,0,1,1,3904100,51,0,0,0,0,0,51,0,0,0,51,0,56285
2022HU0559706,443,0,0,0,0,3900802,108,0,0,0,0,0,108,0,108,108,108,0,76610
2022HU0559707,173,0,0,1,1,3902702,111,0,0,0,0,0,111,0,111,111,0,0,69209
2022HU0559767,313,0,0,0,0,3902200,48,0,0,0,0,0,48,0,0,48,0,0,46904
2022HU0559792,501,0,0,0,0,3903407,50,0,0,50,0,0,0,0,0,50,0,0,176151
2022HU0559795,412,0,0,0,0,3904000,303,0,0,0,0,0,303,0,0,0,0,0,62539
2022HU0559805,384,0,0,0,0,3900706,62,0,0,0,0,0,62,0,0,62,0,0,52116
2022HU0559814,501,0,0,0,0,3903901,100,0,0,0,0,0,100,0,0,100,100,0,101625
2022HU0559826,351,0,0,0,0,3902200,14,0,0,0,0,0,14,0,0,0,0,0,84219
2022HU0559876,501,0,1,1,0,3904501,11,11,0,0,0,0,11,11,0,11,11,0,160516
2022HU0559967,135,0,1,1,1,3904200,63,0,0,0,0,0,63,0,0,63,0,0,19283
2022HU0560048,365,0,0,0,0,3903704,106,0,0,0,0,0,106,0,0,0,0,0,107379
2022HU0560091,223,0,0,1,0,3901100,98,0,0,0,0,0,98,0,0,0,98,0,89013
2022HU0560098,376,0,0,0,0,3903100,76,0,0,0,0,0,76,0,76,0,0,0,90264
2022HU0560121,501,0,0,0,0,3901100,51,0,0,0,0,0,51,0,0,51,0,0,206378
2022HU0560131,85,1,0,1,1,3900709,136,0,0,136,0,0,136,0,0,0,136,0,25954
2022HU0560134,382,0,0,1,0,3902000,79,0,0,0,0,0,79,0,79,79,79,0,162580
2022HU0560140,501,0,0,0,0,3900301,37,0,0,0,0,0,37,0,37,0,37,0,103189
2022HU0560189,145,0,0,0,0,3903600,12,0,0,0,0,0,12,0,0,12,12,0,20012
2022HU0560220,407,0,1,1,1,3900100,87,0,0,0,0,0,87,0,87,87,87,0,89993
2022HU0560289,355,0,0,0,0,3903200,50,0,0,0,0,0,50,0,0,50,0,0,60975
2022HU0560300,232,0,0,0,0,3902900,71,0,0,0,0,0,71,0,0,71,71,0,41588
2022HU0560305,501,0,1,0,0,3903408,117,0,0,0,0,0,117,0,117,117,117,0,98811
2022HU0560459,165,0,0,0,0,3901002,85,0,0,0,0,0,85,0,0,0,0,0,42735
2022HU0560530,501,0,0,0,0,3903405,43,0,0,0,0,0,43,0,0,0,0,0,213674
2022HU0560565,501,0,0,0,0,3904704,66,0,0,0,0,0,66,0,0,66,0,0,94642
2022HU0560593,501,0,0,0,0,3903404,118,0,0,0,0,0,118,0,0,118,0,0,102146
2022HU0560645,125,0,0,0,0,3903902,39,0,0,0,0,0,39,0,0,0,0,0,37523
2022HU0560652,501,0,0,0,0,3903302,44,0,0,0,0,0,44,0,0,0,0,0,208462
2022HU0560666,501,0,0,0,0,3904706,96,0,0,0,0,0,96,0,0,0,96,0,259535
2022HU0560712,501,0,0,0,0,3900706,54,0,0,0,0,0,54,0,54,0,54,0,187616
2022HU0560714,471,0,0,0,0,3900200,31,0,0,0,0,0,31,0,0,31,31,0,64623
2022HU0560729,501,1,0,1,0,3903801,141,0,0,0,0,0,141,0,0,0,0,0,267040
2022HU0560759,463,0,0,0,0,3902400,44,0,0,0,0,0,44,0,0,44,0,0,63477
2022HU0560835,261,1,0,1,1,3902400,57,0,0,57,0,0,57,0,0,57,57,0,59412
2022HU0560860,440,0,0,0,0,3901300,56,0,0,0,0,0,56,0,0,56,0,0,139357
2022HU0560870,81,0,0,0,0,3900701,58,0,0,0,0,0,58,0,0,58,0,0,11257
2022HU0560883,223,0,0,0,0,3903702,123,0,0,0,0,0,123,0,0,123,0,0,30415
2022HU0560937,161,0,0,0,0,3904501,89,0,0,0,0,0,89,0,0,0,89,0,25015
2022HU0560938,289,0,1,1,1,3900301,71,0,0,0,0,0,71,0,0,71,71,0,64311
2022HU0560975,209,0,0,0,0,3901204,68,0,0,0,0,0,68,0,0,68,0,0,28768
2022HU0560976,227,0,0,0,0,3901203,39,0,0,0,0,0,39,0,39,39,0,0,39608
2022HU0560996,191,0,0,0,0,3900401,27,0,0,0,0,0,27,0,0,27,27,0,33458
2022HU0561062,121,0,0,0,0,3900100,20,0,0,0,0,0,20,0,0,0,0,0,18762
2022HU0561165,268,0,0,0,0,3903301,15,0,0,0,0,0,15,0,0,15,0,0,48572
2022HU0561178,92,0,0,0,0,3900401,49,0,0,0,0,0,49,0,0,49,0,0,16885
2022HU0561198,501,0,0,0,0,3902500,56,0,0,0,0,0,56,0,0,56,0,0,282987
2022HU0561227,501,0,0,0,0,3900401,101,0,0,0,0,0,101,0,0,0,0,0,106316
2022HU0561261,501,0,0,0,0,3904702,36,0,0,0,0,0,36,0,0,0,0,0,82343
2022HU0561293,302,0,0,0,0,3903901,102,0,0,0,0,0,102,0,0,0,0,0,62539
2022HU0561342,357,0,0,0,0,3900200,36,0,0,0,0,0,36,0,36,36,0,0,63477
2022HU0561346,501,0,0,0,0,3901400,47,0,0,0,0,0,47,0,0,47,47,0,590156
2022HU0561370,145,0,0,1,0,3901001,24,0,0,0,0,0,24,0,0,24,24,0,39295
2022HU0561393,126,0,0,0,0,3900900,54,0,0,0,0,0,54,0,0,0,54,0,18762
2022HU0561401,501,0,0,0,0,3904701,127,0,0,0,0,0,127,0,0,0,0,0,602977
2022HU0561414,181,0,0,1,1,3901003,73,0,0,0,0,0,73,0,0,73,0,0,26058
2022HU0561425,47,0,0,0,0,3900703,60,0,0,60,0,0,0,0,0,0,0,0,7296
2022HU0561452,501,0,0,0,0,3900602,60,0,0,0,0,0,60,0,0,60,0,0,118823
2022HU0561474,412,0,0,1,0,3904100,62,0,0,0,0,0,62,0,62,62,0,0,72649
2022HU0561529,156,0,0,0,0,3904200,8,0,0,0,0,0,8,0,0,8,8,0,29810
2022HU0561571,17,0,0,1,1,3900601,72,0,0,72,0,0,72,0,0,0,72,0,4169
2022HU0561574,132,0,0,1,1,3904400,71,0,0,0,0,0,71,0,0,71,71,0,30331
2022HU0561579,129,0,1,0,0,3900702,52,0,0,0,0,0,52,0,0,52,52,0,17719
2022HU0561591,197,0,0,0,0,3902300,42,0,0,0,0,0,42,0,0,0,0,0,56285
2022HU0561622,501,0,0,0,0,3903803,87,0,0,0,0,0,87,0,0,0,0,0,224097
2022HU0561629,43,0,1,1,1,3900303,102,0,0,0,0,0,102,102,0,0,0,0,15322
2022HU0561639,249,0,0,0,0,3902800,48,0,0,0,0,0,48,0,0,48,48,0,48989
2022HU0561685,162,0,1,1,0,3901002,252,0,0,0,0,0,252,0,0,252,0,0,31269
2022HU0561697,501,0,0,0,0,3901001,72,0,0,0,0,0,72,0,0,72,0,0,77652
2022HU0561714,194,0,0,0,0,3902400,87,0,0,0,0,0,87,0,87,87,0,0,26475
2022HU0561744,84,0,0,0,0,3902702,162,0,0,0,0,0,162,0,0,162,162,0,12508
2022HU0561757,480,0,0,0,0,3904400,98,0,0,0,0,0,98,0,0,98,0,0,87137
2022HU0561775,245,0,0,0,0,3902800,117,0,0,0,0,0,117,0,117,117,0,0,73170
2022HU0561805,125,0,0,1,0,3902900,52,0,0,0,0,0,52,0,0,0,0,0,25015
2022HU0561832,338,0,0,0,0,3900301,73,0,0,0,0,0,73,0,73,73,0,0,52116
2022HU0561834,487,0,0,0,0,3903701,131,0,0,131,0,0,131,0,131,131,0,0,113456
2022HU0561840,501,0,0,0,0,3900801,15,0,0,0,0,0,15,0,0,15,15,0,409628
2022HU0561856,126,1,0,1,0,3900302,191,0,0,191,0,0,0,0,0,0,0,0,36481
2022HU0561884,278,0,0,0,0,3900900,82,0,0,0,0,0,82,0,0,82,0,0,41692
2022HU0561914,301,1,1,1,1,3903703,95,0,0,95,0,0,0,0,0,95,95,0,53158
2022HU0561925,159,0,0,0,0,3901003,127,0,0,127,0,0,0,0,127,127,0,0,23452
2022HU0561942,319,0,0,0,0,3902701,40,0,0,0,0,0,40,0,0,0,0,0,46904
2022HU0561954,403,0,0,0,0,3901203,63,0,0,63,0,0,0,0,0,63,0,0,89535
2022HU0562054,501,0,0,0,0,3901900,123,123,0,0,0,0,123,0,0,123,0,0,113612
2022HU0562055,145,0,0,0,0,3903902,64,0,0,0,0,0,64,0,0,64,0,0,28664
2022HU0562060,501,0,0,0,0,3900702,269,0,0,269,0,0,0,269,0,0,0,0,95893
2022HU0562072,229,0,0,0,0,3903409,706,0,0,706,0,0,0,0,0,706,706,0,31061
2022HU0562183,288,0,0,0,0,3904100,17,0,0,0,0,0,17,0,0,0,0,0,68793
2022HU0562184,133,0,0,1,0,3900900,19,0,0,0,0,0,19,0,0,0,19,0,83156
2022HU0562187,141,0,0,0,0,3901203,113,0,0,0,0,0,113,0,0,113,0,0,114654
2022HU0562210,62,0,1,1,1,3904000,14,0,0,0,0,0,14,0,0,14,14,0,9381
2022HU0562215,77,0,0,0,0,3900200,121,0,0,0,0,0,121,0,0,121,0,0,13967
2022HU0562219,420,0,0,0,0,3900702,56,0,0,0,0,0,56,0,0,0,0,0,62539
2022HU0562225,128,0,0,0,1,3904200,14,14,0,0,0,0,0,0,0,14,14,0,18762
2022HU0562244,501,0,0,0,0,3900705,60,0,0,60,0,0,60,60,0,0,0,0,618090
2022HU0562253,191,0,0,0,0,3904400,230,0,0,0,0,0,230,0,0,0,0,0,56285
2022HU0562287,402,0,0,0,0,3903302,136,0,0,136,0,0,0,0,0,136,0,0,63164
2022HU0562296,501,0,0,0,0,3904703,56,0,0,0,0,0,56,0,56,56,0,0,74525
2022HU0562317,374,0,0,0,0,3904100,69,0,0,0,0,0,69,0,0,69,0,0,68271
2022HU0562374,343,0,0,0,0,3901700,42,0,0,0,0,0,42,0,0,42,42,0,81425
2022HU0562385,501,0,0,0,0,3902500,44,0,0,0,0,0,44,0,0,44,0,0,81092
2022HU0562392,464,0,0,0,0,3903702,84,0,0,0,0,0,84,0,0,0,0,0,72962
2022HU0562436,354,0,0,1,0,3903402,48,0,0,48,0,0,48,0,48,48,0,0,117573
2022HU0562438,387,0,0,0,0,3901100,90,0,0,0,0,0,90,0,90,90,0,0,78173
2022HU0562578,446,0,0,0,0,3901204,81,0,0,0,0,0,81,0,0,0,0,0,67750
2022HU0562587,501,0,0,0,0,3904706,75,0,0,0,0,0,75,0,0,0,0,0,88596
2022HU0562590,501,0,0,0,0,3904703,65,0,0,0,0,0,65,0,0,65,0,0,167604
2022HU0562649,468,0,0,0,0,3902000,60,0,0,0,0,0,60,0,0,0,0,0,138627
2022HU0562714,68,0,0,1,1,3904400,14,0,0,0,0,0,14,0,0,0,0,0,15906
2022HU0562729,342,0,0,0,0,3902100,43,0,0,0,0,0,43,0,43,43,43,0,46383
2022HU0562733,396,0,0,0,0,3900710,70,0,0,70,0,0,70,0,0,0,0,0,62539
2022HU0562777,501,0,0,0,0,3903703,160,0,160,0,0,0,0,0,160,160,0,0,109755
2022HU0562790,385,0,0,0,0,3900705,53,0,0,0,0,0,53,0,0,53,0,0,55764
2022HU0562798,501,0,0,0,0,3902300,118,0,0,0,0,0,118,0,0,0,118,0,119866
2022HU0562803,501,1,1,0,0,3904100,165,0,0,0,0,0,165,0,0,0,0,0,125286
2022HU0562890,35,0,0,1,1,3900301,95,0,0,0,0,0,95,0,0,0,95,95,12404
2022HU0562924,183,0,0,0,0,3901500,18,0,0,0,0,0,18,0,0,18,0,0,24807
2022HU0562980,15,0,0,0,0,3903703,95,0,0,0,0,0,0,0,0,95,0,0,2293
2022HU0563000,501,0,0,0,0,3903600,59,0,0,0,0,0,59,0,0,0,0,0,104231
2022HU0563003,358,0,0,0,0,3902200,80,0,0,0,0,0,80,0,0,80,0,0,56285
2022HU0563014,501,0,0,1,0,3900900,43,0,0,0,0,0,43,0,0,43,43,0,110589
2022HU0563030,271,0,0,0,0,3903901,88,0,0,0,0,0,88,0,0,0,0,0,51699
2022HU0563038,97,0,0,0,0,3903801,135,0,0,0,0,0,135,0,0,0,0,0,63789
2022HU0563068,308,0,0,0,0,3902400,57,0,0,0,0,0,57,0,0,57,0,0,44673
2022HU0563071,501,0,0,0,0,3904602,89,0,0,0,0,0,89,0,0,0,0,0,203251
2022HU0563148,501,0,0,0,0,3900702,65,65,0,0,0,0,65,0,0,0,0,0,139670
2022HU0563151,278,0,0,0,0,3903408,25,0,0,25,0,0,0,0,0,25,0,0,39295
2022HU0563159,501,0,0,0,0,3900702,89,0,89,0,0,0,0,0,0,89,89,0,156347
2022HU0563167,349,0,0,0,0,3901300,57,0,0,0,0,0,57,0,0,57,0,0,63685
2022HU0563187,501,0,0,0,0,3903704,244,0,0,0,0,0,244,0,0,0,0,0,75046
2022HU0563283,370,0,0,0,0,3903408,212,0,0,212,0,0,0,0,0,0,0,0,72962
2022HU0563326,267,0,0,0,0,3900705,64,0,0,0,0,0,64,0,0,64,0,0,37627
2022HU0563339,447,0,0,0,1,3903410,77,0,0,0,0,0,77,0,0,0,0,0,133416
2022HU0563348,332,0,0,0,0,3900900,15,0,0,0,0,0,15,0,0,0,0,0,76089
2022HU0563350,210,0,0,1,0,3901002,62,0,0,0,0,0,62,0,0,0,62,0,65666
2022HU0563368,386,0,0,0,0,3903803,98,0,0,0,0,0,98,0,98,98,98,0,68063
2022HU0563377,500,0,0,0,0,3900710,61,0,0,61,0,0,61,0,0,61,0,0,73483
2022HU0563380,501,0,0,0,0,3902800,71,0,0,0,0,0,71,0,0,71,0,0,97143
2022HU0563415,404,0,0,0,0,3902800,74,0,0,0,0,0,74,0,0,0,0,0,63789
2022HU0563528,195,0,0,0,0,3900301,33,0,0,0,0,0,33,0,0,33,0,0,35334
2022HU0563555,116,0,0,0,0,3904704,86,0,0,86,0,0,0,0,0,86,0,0,16469
2022HU0563568,501,0,0,0,0,3900301,62,0,0,0,0,0,62,0,0,0,0,0,130393
2022HU0563588,184,0,0,0,0,3903302,90,0,0,0,0,0,90,0,0,0,0,90,42735
2022HU0563598,195,0,0,0,0,3904200,23,0,0,0,0,0,23,0,0,23,0,0,26996
2022HU0563605,275,0,0,0,0,3901002,126,0,0,0,0,0,126,0,0,0,0,0,52116
2022HU0563609,400,0,0,0,0,3904701,69,0,0,0,0,0,69,0,0,0,0,0,62539
2022HU0563627,330,0,0,0,0,3900303,120,0,0,0,0,0,120,0,0,0,0,0,52116
2022HU0563646,46,0,0,0,0,3902500,48,0,0,0,0,0,48,0,0,48,0,0,6671
2022HU0563649,147,0,0,0,0,3903401,61,0,0,0,0,0,61,0,0,61,0,0,21263
2022HU0563687,128,0,0,1,1,3901001,123,0,0,0,0,0,123,0,0,0,0,0,53366
2022HU0563764,406,0,0,0,0,3902100,47,0,0,0,0,0,47,47,0,0,0,0,62539
2022HU0563784,413,0,0,0,0,3901100,174,0,0,0,0,0,0,0,0,174,174,0,81300
2022HU0563804,65,0,0,1,1,3901003,61,0,0,0,0,0,61,0,0,0,0,0,12508
2022HU0563857,145,0,0,0,0,3903500,48,0,0,0,0,0,48,0,0,48,0,0,20846
2022HU0563885,19,0,0,1,1,3901900,119,0,0,0,0,0,119,0,0,119,0,0,2710
2022HU0563888,285,0,0,1,1,3900801,166,0,0,166,0,0,0,0,0,0,0,0,44819
2022HU0563919,501,0,0,0,0,3904701,24,0,0,0,0,0,24,0,0,0,0,0,364809
2022HU0563932,173,0,0,1,0,3903600,86,0,0,0,0,0,86,0,0,0,0,0,41692
2022HU0563973,317,0,0,0,0,3903405,54,0,0,0,0,0,54,0,0,0,0,0,90942
2022HU0563983,501,0,0,0,0,3902600,40,0,0,0,0,0,40,0,40,0,0,0,156420
2022HU0564002,501,0,1,1,0,3903409,43,0,0,0,0,0,43,0,43,43,43,0,95163
2022HU0564020,68,0,0,1,0,3903301,67,0,0,67,0,0,0,0,0,0,0,67,15635
2022HU0564077,133,0,0,0,0,3903403,64,0,64,0,0,0,0,0,0,64,0,0,20846
2022HU0564080,332,0,0,0,0,3903704,226,0,0,0,0,0,226,0,226,0,0,0,52116
2022HU0564124,67,0,0,0,0,3902600,46,0,0,0,0,0,46,0,46,46,46,0,15530
2022HU0564125,445,0,0,0,1,3903402,220,220,0,0,0,0,220,0,0,0,0,0,66708
2022HU0564201,501,0,0,0,0,3900710,90,0,0,90,0,0,0,0,0,0,0,0,111527
2022HU0564251,501,0,0,0,0,3904704,220,0,0,0,0,0,220,0,0,0,0,0,276212
2022HU0564341,405,0,0,0,0,3900301,65,0,0,0,0,0,65,0,0,0,0,0,119866
2022HU0564342,191,0,1,0,1,3900709,125,0,0,125,0,0,0,0,0,125,0,0,25954
2022HU0564374,501,0,0,0,0,3903406,129,0,0,0,0,0,129,0,0,0,0,0,229308
2022HU0564430,501,0,0,0,0,3900706,22,0,0,0,0,0,22,0,0,22,22,0,93287
2022HU0564446,197,0,1,0,0,3900708,355,0,0,355,0,0,0,0,0,355,355,0,38253
2022HU0564453,501,0,0,0,0,3900301,91,0,0,0,0,0,91,0,0,91,0,0,740041
2022HU0564455,501,0,0,0,0,3903703,155,0,0,0,0,0,155,0,0,155,0,0,129663
2022HU0564466,167,0,0,0,0,3903401,70,0,0,0,0,0,70,0,0,70,70,0,25954
2022HU0564489,501,0,0,0,0,3903404,184,0,0,0,0,0,184,0,0,184,0,0,119032
2022HU0564523,149,0,0,0,0,3902000,173,0,0,0,0,0,173,0,0,0,0,0,52428
2022HU0564529,501,0,0,0,0,3901700,49,0,0,0,0,0,49,0,0,0,0,0,104231
2022HU0564557,463,0,0,0,0,3903901,78,0,0,0,0,0,78,0,0,0,0,0,70877
2022HU0564560,255,0,0,0,0,3903402,94,0,0,0,0,0,94,0,0,0,0,0,67750
2022HU0564623,222,0,0,0,0,3900200,62,0,0,0,0,0,62,0,0,0,0,0,64623
2022HU0564638,363,0,0,0,0,3903704,132,0,0,0,0,0,132,0,0,132,132,0,66708
2022HU0564686,369,0,0,0,0,3900801,182,0,0,0,0,0,182,0,0,0,0,0,111527
2022HU0564768,243,0,0,1,0,3901300,235,0,0,0,0,0,235,0,0,0,0,0,36272
2022HU0564774,0,0,0,0,0,3900801,440,0,0,0,0,0,440,0,0,0,0,0,29185
2022HU0564791,501,0,0,0,0,3903405,62,0,0,0,0,0,62,0,0,62,62,0,146966
2022HU0564797,501,0,0,0,0,3903702,161,0,0,0,0,0,161,0,0,161,161,0,255366
2022HU0564798,406,0,0,1,0,3904000,63,0,0,0,0,0,63,0,0,63,0,0,73587
2022HU0564799,234,0,0,0,0,3901202,55,0,0,0,0,0,55,0,55,55,0,0,33667
2022HU0564807,378,0,0,0,0,3902000,185,0,0,0,0,0,185,0,0,0,0,0,114967
2022HU0564907,399,0,0,0,0,3904702,96,0,0,0,0,0,96,0,0,0,0,0,63060
2022HU0564909,501,0,0,0,0,3902702,70,0,0,0,0,0,70,0,0,70,0,0,73379
2022HU0564912,216,0,0,0,0,3901900,14,0,0,0,0,0,14,0,0,14,0,0,37940
2022HU0564920,118,0,0,0,0,3902200,19,0,0,0,0,0,19,0,0,19,19,0,17198
2022HU0564932,501,0,0,0,0,3900710,94,0,0,0,0,0,94,0,0,94,0,94,93808
2022HU0565009,106,0,0,1,0,3900702,84,0,0,0,0,0,84,0,0,84,84,0,15218
2022HU0565020,66,0,0,0,0,3900703,84,0,0,0,0,0,84,0,0,0,0,0,18762
2022HU0565160,501,0,0,0,0,3903402,63,0,0,0,0,0,63,0,0,63,0,0,243901
2022HU0565217,296,0,0,1,0,3903302,140,0,0,140,0,0,0,0,0,0,0,140,85470
2022HU0565243,81,0,0,1,0,3903200,81,0,0,0,0,0,81,0,0,81,0,0,15718
2022HU0565245,283,0,0,1,0,3902702,88,0,0,0,0,0,88,0,0,88,88,0,65249
2022HU0565264,59,0,0,1,0,3903801,155,0,0,0,0,0,155,155,0,0,0,0,9381
2022HU0565311,501,0,0,0,0,3902800,15,0,0,0,0,0,15,0,0,15,15,0,145402
2022HU0565338,501,0,0,0,0,3904701,69,0,0,0,0,0,69,0,0,0,0,0,218885
2022HU0565434,501,0,0,0,0,3900705,109,0,0,0,0,0,109,0,0,109,0,0,101313
2022HU0565442,63,0,0,1,0,3900709,120,0,120,0,0,0,0,0,0,120,0,120,12404
2022HU0565449,355,0,0,0,0,3901202,94,0,0,0,0,0,94,0,0,94,0,0,65228
2022HU0565493,80,0,1,1,1,3904000,43,0,0,0,0,0,43,0,0,0,43,0,18553
2022HU0565513,404,0,0,0,0,3902100,16,0,0,0,0,0,16,0,0,16,16,0,72753
2022HU0565524,6,1,0,1,1,3904400,154,0,0,0,0,0,154,0,0,0,154,0,25922
2022HU0565558,118,0,0,1,0,3902900,93,0,0,0,0,0,93,0,0,93,0,0,36272
2022HU0565602,295,0,0,0,0,3900302,68,0,0,0,0,0,68,0,0,0,0,0,44819
2022HU0565610,320,0,0,0,0,3903100,87,0,0,0,0,0,87,0,0,0,0,0,113403
2022HU0565688,365,0,0,0,0,3904706,25,0,0,0,0,0,25,0,0,0,0,0,57327
2022HU0565693,501,0,0,0,0,3900900,143,0,0,0,0,0,143,0,0,0,0,0,111944
2022HU0565732,262,0,0,0,0,3903200,51,0,0,51,0,0,51,0,0,0,0,0,91828
2022HU0565754,501,0,0,0,0,3901002,82,0,0,0,0,0,82,0,0,82,82,0,89639
2022HU0565760,427,0,0,0,0,3904200,12,0,0,0,0,0,12,0,12,12,12,0,77444
2022HU0565787,35,0,0,1,1,3903704,63,0,0,63,0,0,0,0,0,0,0,0,8338
2022HU0565790,321,0,0,0,0,3901600,43,0,0,0,0,0,43,0,0,43,43,0,58578
2022HU0565800,501,0,0,0,0,3903500,66,0,0,0,0,0,66,0,0,66,0,0,156347
2022HU0565875,329,0,0,0,0,3900702,70,0,0,0,0,0,70,0,70,70,0,0,56285
2022HU0565887,323,0,0,1,1,3900707,97,0,0,0,0,0,97,0,0,97,97,0,71503
2022HU0565968,501,0,0,0,0,3903704,54,0,0,0,0,0,54,0,0,54,0,0,93808
