SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0821132,83,0,0,1,1,1301305,575,0,0,575,0,0,0,0,0,0,0,0,12508
2022HU0821171,175,0,0,1,1,1303302,682,0,0,682,0,0,0,0,0,0,0,0,42735
2022HU0821199,133,0,0,0,0,1300400,49,0,0,0,0,0,49,0,0,49,0,0,19387
2022HU0821208,360,0,0,0,0,1300500,40,0,0,0,0,0,40,0,0,40,0,0,70877
2022HU0821211,501,0,0,0,0,1304500,54,0,0,0,0,0,54,0,54,54,0,0,111736
2022HU0821216,311,0,0,0,0,1301800,149,0,0,0,0,0,149,0,0,149,0,0,95163
2022HU0821224,0,0,0,0,0,1302900,39,0,0,39,0,0,0,0,0,0,39,0,0
2022HU0821347,344,0,0,0,0,1301100,80,0,80,0,0,0,80,0,0,0,0,0,99958
2022HU0821379,195,0,0,0,0,1304400,355,0,0,0,0,0,355,0,0,355,0,0,27725
2022HU0821415,501,0,0,0,0,1301501,31,0,0,0,0,0,31,0,0,31,0,0,71919
2022HU0821420,501,0,0,0,0,1302100,331,0,0,331,0,0,0,0,0,331,0,331,103397
2022HU0821520,501,0,0,0,0,1304100,103,103,0,0,0,0,103,0,103,0,0,0,139044
2022HU0821569,501,0,0,0,0,1304701,30,0,30,30,0,0,30,0,0,0,30,0,727533
2022HU0821592,302,0,0,1,1,1301402,29,0,0,0,0,0,29,0,0,0,0,0,74421
2022HU0821600,201,0,0,0,0,1301607,66,0,0,0,0,0,66,0,0,66,66,66,40754
2022HU0821637,434,0,0,0,0,1301200,73,0,0,0,0,0,73,73,0,0,0,0,104231
2022HU0821772,29,0,1,1,1,1303000,47,0,0,0,0,0,47,0,0,47,47,0,5212
2022HU0821789,501,0,0,0,0,1301405,48,0,0,0,0,0,48,0,0,0,0,0,396078
2022HU0821831,501,0,0,0,0,1304702,54,0,0,0,0,0,54,0,0,0,0,0,187616
2022HU0821856,420,0,0,0,0,1300500,6,6,0,0,0,0,6,0,0,0,0,0,83385
2022HU0821893,501,0,0,1,0,1301200,114,0,0,114,0,0,0,0,0,114,114,0,156347
2022HU0821956,358,0,0,0,0,1300702,181,0,0,0,0,0,181,181,0,0,0,0,105273
2022HU0821984,501,0,0,0,0,1302600,66,0,0,0,0,0,66,0,0,66,0,0,165936
2022HU0822003,140,0,0,0,0,1300500,17,0,0,0,0,0,17,0,0,17,0,0,20117
2022HU0822033,309,0,0,0,0,1304200,34,34,0,0,0,0,34,0,34,34,0,0,55034
2022HU0822036,501,0,0,0,0,1301505,67,0,0,67,0,0,0,0,0,67,0,0,219406
2022HU0822116,501,0,0,0,0,1301303,66,0,66,0,0,0,0,0,0,66,0,0,148112
2022HU0822140,464,0,1,1,0,1301200,102,0,0,0,0,0,102,0,0,102,102,0,69522
2022HU0822142,298,0,1,1,0,1304100,16,0,0,0,0,0,16,0,0,16,16,0,70773
2022HU0822158,501,0,0,0,0,1302900,191,0,0,0,0,0,191,0,0,191,0,0,380444
2022HU0822162,501,0,1,1,0,1304500,13,0,0,0,0,0,13,0,13,13,0,0,213674
2022HU0822167,501,0,0,0,0,1301503,43,0,0,0,0,0,0,43,0,0,0,0,128725
2022HU0822210,501,0,0,0,0,1303200,58,0,0,0,0,0,58,0,0,58,0,0,85209
2022HU0822339,340,0,0,0,0,1300100,137,0,0,0,0,0,137,0,0,0,0,0,52116
2022HU0822373,501,0,0,0,0,1301407,78,0,0,0,0,0,78,0,0,0,0,0,93808
2022HU0822414,501,0,0,0,0,1302500,128,0,0,0,0,0,128,0,0,128,128,0,187616
2022HU0822416,501,0,0,0,0,1302201,25,25,0,0,0,0,25,0,0,0,25,0,140712
2022HU0822455,322,0,0,0,0,1301700,107,0,0,0,0,0,107,107,0,0,0,0,95371
2022HU0822613,344,0,0,0,0,1300602,152,0,0,0,0,0,0,152,0,0,0,152,100791
2022HU0822616,501,0,0,0,0,1301606,62,0,0,0,0,0,62,62,0,0,62,0,131331
2022HU0822645,226,1,0,0,0,1301407,152,0,0,0,0,0,152,0,0,152,0,0,32624
2022HU0822715,369,0,0,1,0,1301603,186,0,0,0,0,0,186,0,186,186,186,0,135500
2022HU0822721,374,0,1,1,1,1302301,92,0,0,92,0,0,0,0,92,92,92,0,198664
2022HU0822820,165,0,0,0,0,1302800,99,0,0,0,0,0,99,0,0,99,0,0,22514
2022HU0822828,1,0,0,0,0,1300500,166,166,0,0,0,0,0,166,0,0,166,0,292
2022HU0822848,501,0,0,0,0,1302900,34,0,0,0,0,0,34,0,34,34,0,0,88805
2022HU0822855,239,0,0,0,0,1300500,29,0,0,0,0,0,29,0,0,0,29,0,45862
2022HU0822866,330,0,0,0,0,1301501,56,0,0,0,0,0,56,0,0,56,0,0,47780
2022HU0822878,501,0,0,0,0,1304600,92,0,0,92,0,0,0,92,92,0,0,0,237960
2022HU0822887,501,0,0,0,0,1304500,15,0,0,15,0,0,0,0,15,0,0,0,127162
2022HU0822892,501,0,0,0,0,1301504,52,0,52,0,0,0,52,0,0,0,0,0,471125
2022HU0822972,354,0,0,0,0,1301302,100,0,0,0,0,0,100,0,0,0,100,0,104231
2022HU0823018,501,0,0,0,0,1301700,44,0,0,0,0,0,44,0,44,0,0,0,181883
2022HU0823020,501,0,1,1,0,1300100,28,0,0,0,0,0,28,0,28,28,0,0,143839
2022HU0823063,219,0,0,0,0,1301503,92,0,0,92,0,0,0,0,0,92,92,0,51490
2022HU0823087,102,0,0,0,0,1303400,151,0,0,151,0,0,0,0,0,0,0,0,20846
2022HU0823106,448,0,0,0,0,1302202,54,0,0,0,0,0,54,0,0,54,0,0,65249
2022HU0823122,501,0,1,1,0,1304100,78,0,0,0,0,0,78,0,0,78,0,0,83385
2022HU0823222,293,0,0,0,0,1301305,61,0,0,0,0,0,61,0,0,61,0,0,41588
2022HU0823257,56,0,0,0,0,1303400,116,0,0,0,0,0,116,0,0,0,0,0,8338
2022HU0823269,172,0,0,0,0,1301406,104,0,0,104,0,0,0,0,0,0,0,0,26058
2022HU0823280,501,0,0,0,0,1300100,33,0,0,0,0,0,33,0,0,33,0,0,109443
2022HU0823288,501,0,0,0,0,1301404,38,0,0,0,0,0,38,0,0,0,0,0,728575
2022HU0823333,501,0,0,0,0,1301406,99,0,0,99,0,0,0,0,0,99,99,0,176463
2022HU0823359,177,0,0,1,0,1302201,48,0,0,0,0,0,48,0,0,48,0,0,37940
2022HU0823389,99,0,0,0,0,1302100,413,0,0,0,0,0,413,0,0,413,413,0,46904
2022HU0823459,501,0,0,0,0,1301900,167,0,0,0,0,0,167,0,0,167,0,0,167291
2022HU0823472,398,0,0,0,0,1301700,105,0,0,0,0,0,105,0,0,0,0,0,59620
2022HU0823474,501,0,0,0,0,1301403,597,0,0,0,0,0,597,0,0,0,0,0,156347
2022HU0823490,501,0,0,0,0,1301401,61,0,0,0,0,0,61,61,0,0,0,0,424429
2022HU0823499,501,0,0,1,0,1304800,18,0,0,18,0,0,0,0,0,18,0,0,103501
2022HU0823532,170,0,0,0,0,1301700,60,0,0,0,0,0,60,0,60,60,0,0,33354
2022HU0823599,365,0,0,1,0,1304200,56,0,0,0,0,0,56,0,0,56,56,0,112570
2022HU0823603,408,0,0,0,0,1302000,44,0,0,0,0,0,44,0,0,44,44,0,70564
2022HU0823683,66,0,0,0,0,1301401,120,0,0,120,0,0,120,0,0,0,0,0,10423
2022HU0823751,194,0,0,0,0,1301900,15,0,15,0,0,0,15,0,0,0,0,0,29185
2022HU0823782,501,0,0,0,0,1301700,25,0,0,0,0,0,25,0,0,0,0,0,181445
2022HU0823796,287,0,0,0,0,1303400,81,0,0,81,0,0,0,0,0,0,0,0,76089
2022HU0823817,501,0,0,0,0,1303301,123,0,0,0,0,0,123,0,0,0,0,0,125077
2022HU0823871,111,0,0,0,0,1304200,95,0,0,95,0,0,0,0,0,95,0,0,19595
2022HU0823948,0,0,0,1,1,1301000,57,0,0,0,0,0,57,0,0,0,0,0,0
2022HU0823950,501,0,1,1,0,1301301,57,0,0,0,0,0,57,0,57,57,0,0,214508
2022HU0824056,501,0,0,0,0,1300900,141,0,0,0,0,0,141,0,0,0,0,0,229308
2022HU0824112,501,0,0,0,0,1304200,69,0,0,0,0,0,69,0,0,69,0,0,223836
2022HU0824138,501,0,0,0,0,1302301,218,0,0,218,0,0,0,0,0,218,0,0,93808
2022HU0824165,403,0,0,0,0,1304701,327,327,0,327,0,0,0,0,0,0,0,0,78173
2022HU0824227,501,0,0,0,0,1302600,129,0,0,129,0,0,129,0,0,0,0,0,151135
2022HU0824285,155,0,0,0,0,1302800,127,0,0,0,0,0,127,0,0,127,127,0,22024
2022HU0824302,126,1,0,1,0,1304300,71,0,0,0,0,0,71,0,0,0,0,0,36481
2022HU0824313,501,0,0,0,0,1303301,47,0,0,0,0,0,47,0,47,47,47,0,416924
2022HU0824321,501,0,0,0,0,1300100,163,0,0,0,0,0,163,0,163,0,163,0,224826
2022HU0824336,109,0,1,1,1,1301900,262,0,0,0,0,0,262,0,0,0,262,0,17302
2022HU0824339,439,0,0,0,0,1301601,105,0,0,0,0,0,105,0,0,0,0,0,86512
2022HU0824480,501,0,0,0,0,1301800,46,0,0,0,0,0,46,0,0,0,0,0,82343
2022HU0824584,427,0,0,0,0,1300200,62,0,0,0,0,0,62,0,0,0,0,0,122993
2022HU0824614,43,0,0,0,1,1301302,178,0,0,178,0,0,0,0,0,178,0,178,16677
2022HU0824675,343,0,1,1,0,1301605,288,0,0,288,0,0,288,0,0,288,288,0,69418
2022HU0824690,34,0,0,0,0,1301700,59,0,0,0,0,0,59,0,0,59,0,0,4899
2022HU0824720,387,0,0,0,0,1301301,93,0,0,0,0,0,0,0,0,0,0,0,78173
2022HU0824726,23,0,0,0,0,1301504,73,0,0,0,0,0,73,0,0,0,0,0,3752
2022HU0824736,240,0,0,0,0,1302100,231,0,0,231,0,0,0,0,0,0,0,0,68897
2022HU0824756,0,0,0,1,1,1303301,67,0,0,67,0,0,67,0,0,67,67,0,-1251
2022HU0824819,182,1,0,1,1,1302302,173,0,0,0,0,0,173,173,0,0,0,173,63060
2022HU0824845,117,0,0,1,0,1303800,194,0,0,194,0,0,0,0,0,0,0,0,17928
2022HU0824896,344,0,0,0,0,1301700,44,0,0,0,0,0,44,0,0,44,0,0,106420
2022HU0824904,164,0,0,1,0,1303900,175,0,0,0,0,0,175,0,0,0,0,0,48989
2022HU0824934,494,0,0,0,0,1301200,74,0,0,0,0,0,74,74,0,0,0,0,151135
2022HU0824980,236,0,0,1,0,1300400,35,0,0,0,0,0,35,35,0,35,0,35,86303
2022HU0824987,501,0,0,0,0,1302000,50,0,0,0,0,0,50,0,0,0,0,0,132895
2022HU0825033,157,0,0,0,0,1303200,108,0,0,0,0,0,108,0,0,108,0,0,21263
2022HU0825081,356,0,0,0,0,1300200,13,0,0,0,0,0,13,0,0,0,0,0,70148
2022HU0825097,501,0,0,0,0,1301401,69,0,0,0,0,0,69,0,0,0,0,0,147174
2022HU0825110,172,0,0,0,0,1301700,30,0,0,0,0,0,30,0,0,30,0,0,30852
2022HU0825230,473,0,0,0,1,1302900,57,0,0,57,0,0,0,0,0,0,0,0,72962
2022HU0825248,350,0,0,0,0,1304800,75,0,0,0,0,0,75,0,0,0,0,0,72962
2022HU0825264,418,0,0,0,0,1302202,115,0,0,0,0,0,115,0,0,115,0,0,65666
2022HU0825268,291,0,0,1,0,1304100,46,0,0,0,0,0,46,0,0,46,46,0,50761
2022HU0825318,237,0,0,0,0,1301000,7,0,0,0,0,0,7,0,0,0,7,0,73587
2022HU0825349,200,0,1,1,0,1303302,58,0,0,58,0,0,0,0,58,58,58,0,59412
2022HU0825421,484,0,0,0,0,1300900,55,0,0,0,0,0,55,0,0,0,0,0,74525
2022HU0825528,162,0,0,1,0,1303500,12,0,0,0,0,0,12,0,0,12,0,0,32207
2022HU0825544,167,0,0,0,0,1303400,124,0,0,0,0,0,124,0,0,0,0,0,26058
2022HU0825588,501,0,0,0,0,1301606,222,0,0,222,0,0,222,0,0,0,0,0,192828
2022HU0825591,416,0,0,0,0,1301000,161,0,0,161,0,0,161,0,0,0,0,0,101730
2022HU0825598,115,0,0,0,1,1301604,76,0,0,76,0,0,0,0,0,76,76,0,16677
2022HU0825667,333,0,0,0,0,1300900,162,0,0,0,0,0,162,0,0,162,162,0,58786
2022HU0825746,501,0,0,0,0,1301302,94,0,0,0,0,0,94,0,94,94,0,0,309879
2022HU0825790,366,0,0,0,0,1301100,253,0,0,0,0,0,253,0,253,0,0,0,108400
2022HU0825877,84,0,0,0,0,1303000,64,0,0,64,0,0,0,0,0,64,0,0,11674
2022HU0825895,501,0,0,0,0,1301404,103,0,0,0,0,0,103,0,0,0,0,0,795283
2022HU0825903,143,0,0,0,0,1304000,83,0,0,83,0,0,0,0,0,0,83,0,32520
2022HU0825932,183,1,0,1,1,1303900,14,0,0,0,0,0,14,0,0,14,0,0,56702
2022HU0825978,501,0,0,0,0,1304600,82,0,0,0,0,0,82,0,0,0,82,0,109234
2022HU0825997,91,0,1,1,1,1301900,13,13,0,0,0,0,13,0,0,13,13,0,29080
2022HU0826004,501,0,0,1,0,1300900,48,0,0,0,0,0,48,0,48,48,48,0,279235
2022HU0826009,306,0,0,0,0,1302000,83,0,0,0,0,0,83,0,0,0,0,0,119866
2022HU0826072,501,0,0,0,0,1301406,146,0,0,0,0,0,146,0,0,0,0,0,561806
2022HU0826093,49,0,0,0,0,1300701,110,0,0,0,0,0,110,0,0,110,0,0,8860
2022HU0826189,410,0,0,0,0,1302900,146,0,0,0,0,0,146,0,0,146,0,0,56702
2022HU0826220,501,0,0,0,0,1301406,96,0,0,96,0,0,0,0,0,0,0,0,192828
2022HU0826238,501,0,0,0,0,1300400,25,25,0,0,0,0,25,0,0,0,0,0,177193
2022HU0826269,408,0,1,1,0,1300300,97,0,0,0,0,0,97,0,0,0,97,0,93287
2022HU0826317,176,0,0,0,0,1304200,47,0,0,0,0,0,47,0,0,47,0,0,24077
2022HU0826349,203,0,0,0,0,1302900,27,0,0,0,0,0,27,0,0,27,27,0,35230
2022HU0826406,0,0,0,0,1,1303100,277,0,0,277,0,0,0,0,0,0,277,0,0
2022HU0826431,501,0,0,0,0,1301405,67,0,0,0,0,0,67,67,0,0,0,0,122993
2022HU0826436,58,0,0,0,0,1303301,50,0,0,50,0,0,0,0,0,50,50,0,8338
2022HU0826479,174,0,0,1,0,1303700,101,0,0,101,0,0,0,0,101,0,0,0,39921
2022HU0826543,148,0,0,0,0,1303302,46,0,0,0,0,0,46,0,46,0,0,0,35751
2022HU0826566,501,0,0,0,0,1304600,47,0,0,47,0,0,0,0,47,0,0,0,134145
2022HU0826584,0,0,0,0,0,1301501,63,0,63,0,0,0,63,0,0,0,0,0,4
2022HU0826632,289,1,0,1,1,1300300,124,0,0,0,0,0,124,0,0,0,0,0,88596
2022HU0826661,210,0,0,1,0,1304200,77,0,0,77,0,0,0,0,0,0,0,0,41692
2022HU0826699,299,0,0,0,0,1301404,43,0,0,0,0,0,43,0,0,43,0,0,45862
2022HU0826702,167,0,0,0,0,1303200,81,0,0,81,0,0,0,0,0,81,0,0,23973
2022HU0826712,394,0,0,0,0,1301405,61,0,0,0,0,0,61,0,0,0,0,0,59412
2022HU0826773,501,0,0,0,0,1301607,78,0,0,0,0,0,78,0,0,78,0,0,108088
2022HU0826780,73,0,0,1,0,1303302,103,0,0,103,0,0,0,0,0,0,0,0,16677
2022HU0826793,449,0,0,0,0,1301504,99,0,0,99,0,0,0,0,0,0,0,0,89639
2022HU0826813,177,0,0,1,0,1300702,138,0,0,0,0,0,138,138,0,0,0,0,88596
2022HU0826869,370,0,0,1,0,1300602,150,0,0,0,0,0,150,0,0,150,150,0,137585
2022HU0826901,165,0,0,1,0,1301302,86,0,0,0,0,0,86,0,0,0,0,86,50031
2022HU0826906,234,0,0,0,0,1301504,104,0,0,104,0,0,0,0,0,0,0,0,34396
2022HU0826914,400,0,0,0,0,1304702,131,0,0,0,0,0,131,0,0,0,0,0,109443
2022HU0826915,206,0,0,0,0,1301604,54,0,0,0,0,0,54,0,0,54,0,0,31269
2022HU0826978,279,0,0,1,0,1302100,58,0,0,0,0,0,58,0,0,58,0,0,104440
2022HU0827013,204,0,0,0,0,1302600,41,0,0,0,0,0,41,0,41,41,41,0,37106
2022HU0827057,501,0,0,0,0,1302201,37,0,0,0,0,0,37,0,0,37,0,0,107150
2022HU0827076,137,0,0,0,0,1302800,102,0,0,102,0,0,0,0,0,0,0,0,31269
2022HU0827110,501,0,0,0,0,1301501,74,74,0,0,0,0,74,0,0,74,0,0,207211
2022HU0827112,308,0,0,1,1,1303400,20,0,0,0,0,0,20,0,0,20,20,0,94642
2022HU0827121,257,0,0,0,0,1302000,123,0,0,0,0,0,123,0,0,0,0,0,102146
2022HU0827248,80,0,0,1,1,1303500,11,0,0,0,0,0,11,0,0,11,11,0,13759
2022HU0827255,72,0,0,1,1,1301501,109,0,0,0,0,0,0,109,0,0,0,109,23973
2022HU0827282,454,0,0,1,0,1300802,64,0,0,64,0,0,64,0,64,0,0,0,134458
2022HU0827304,78,0,0,1,1,1300500,129,0,0,0,0,0,129,0,0,129,0,0,11465
2022HU0827317,227,0,1,1,0,1303400,79,0,0,0,0,0,79,0,0,79,79,0,41484
2022HU0827339,478,0,0,0,0,1304702,52,0,0,0,0,0,52,0,0,52,52,0,84948
2022HU0827347,143,0,1,1,1,1304500,33,0,0,0,0,0,33,0,0,33,33,0,40754
2022HU0827399,205,0,1,1,0,1302900,112,0,0,112,0,0,0,0,0,0,112,0,72024
2022HU0827415,267,0,0,0,0,1300100,68,0,0,0,0,0,68,0,68,68,0,0,46591
2022HU0827617,154,0,1,1,0,1301603,56,0,56,0,0,0,0,0,0,56,56,56,63247
2022HU0827657,0,0,0,0,0,1301408,67,0,0,67,0,0,0,0,0,67,67,0,125
2022HU0827683,0,0,0,1,1,1301503,72,0,0,0,0,0,72,0,0,72,0,0,0
2022HU0827684,501,0,0,0,0,1301000,76,0,0,0,0,0,76,0,0,0,0,0,275170
2022HU0827730,314,0,0,0,0,1301700,39,0,0,0,0,0,39,0,0,39,0,0,54409
2022HU0827848,325,1,1,1,1,1301100,31,0,0,0,0,0,31,0,0,0,31,0,118886
2022HU0827901,494,0,0,0,0,1302202,48,0,0,48,0,0,0,0,0,0,0,0,76089
2022HU0827905,67,0,1,1,1,1302800,670,0,0,670,0,0,0,0,0,0,670,0,10527
2022HU0827939,501,0,0,0,0,1301304,88,0,0,0,0,0,88,0,0,0,0,0,137585
2022HU0827993,278,0,0,0,0,1301900,48,0,0,0,0,0,0,0,0,0,0,0,41692
2022HU0828046,501,0,0,0,0,1303600,303,0,0,0,0,0,303,0,0,0,0,0,243275
2022HU0828058,194,0,1,1,0,1301602,54,0,0,0,0,0,54,0,0,54,0,0,27621
2022HU0828078,64,0,1,1,1,1304600,99,0,0,0,0,0,99,0,0,0,0,0,9589
2022HU0828094,501,0,0,0,0,1303100,57,0,0,0,0,0,57,0,0,0,0,0,267874
2022HU0828120,60,0,1,1,1,1301406,107,0,0,107,0,0,0,0,107,107,0,0,8755
2022HU0828177,501,0,0,0,0,1301100,59,0,0,0,0,0,59,0,0,0,0,0,277255
2022HU0828291,501,0,0,0,0,1301504,68,0,0,0,0,0,68,0,0,0,0,0,294974
2022HU0828312,159,0,0,0,0,1301302,94,0,0,0,0,0,94,94,0,94,94,94,27517
2022HU0828328,447,0,0,1,1,1302900,94,0,0,94,0,0,0,0,0,94,0,0,135292
2022HU0828411,501,0,0,0,0,1301503,45,0,0,0,0,0,45,0,0,45,0,0,173024
2022HU0828450,306,0,0,0,0,1302301,65,0,0,65,0,0,0,0,0,65,65,0,52949
2022HU0828486,438,0,1,1,0,1300300,272,0,0,0,0,0,272,0,0,0,0,0,84010
2022HU0828496,462,0,0,0,0,1304800,236,0,0,0,0,0,236,0,0,0,0,0,119866
2022HU0828526,91,0,0,1,0,1301900,12,0,0,0,0,0,12,0,0,12,12,0,12508
2022HU0828530,501,0,0,0,0,1300702,169,0,0,0,0,0,169,0,0,0,0,0,130289
2022HU0828584,272,0,0,1,0,1300500,239,0,0,0,0,0,239,0,0,0,0,0,63477
2022HU0828639,501,0,0,0,0,1301406,113,0,0,113,0,0,0,0,0,113,0,0,113612
2022HU0828673,288,0,0,1,0,1300200,83,0,0,0,0,0,83,0,0,0,0,0,87658
2022HU0828759,264,0,0,0,0,1304100,176,0,0,0,0,0,176,0,0,176,176,0,36481
2022HU0828786,501,0,0,0,0,1302100,60,0,0,0,0,0,60,0,60,60,0,0,89013
2022HU0828882,501,0,0,0,0,1302500,125,0,0,0,0,0,125,0,0,0,0,0,208462
2022HU0828888,142,0,0,1,1,1303100,288,0,0,288,0,0,0,0,0,0,288,0,55242
2022HU0828890,305,0,0,0,0,1301305,54,0,0,54,0,0,0,0,0,54,0,0,44924
2022HU0828919,501,0,0,0,0,1301402,81,0,0,0,0,0,0,81,0,0,0,81,188137
2022HU0828952,298,0,0,0,0,1300300,128,0,0,0,0,0,128,128,0,0,128,128,67542
2022HU0828970,310,0,1,1,1,1303100,39,0,0,39,0,0,0,0,0,39,39,0,54409
2022HU0828991,501,0,0,0,0,1300100,30,30,0,0,0,0,30,0,0,30,0,0,126120
2022HU0829047,284,0,0,0,0,1303400,37,0,0,0,0,0,37,0,0,37,37,0,49228
2022HU0829076,386,0,0,0,0,1301301,16,16,0,0,0,0,16,0,0,16,16,0,66708
2022HU0829081,393,0,0,0,0,1300802,92,0,0,0,0,0,92,0,0,0,0,0,125077
2022HU0829180,123,0,0,1,0,1301602,273,0,0,0,0,0,273,273,0,0,0,0,23973
2022HU0829218,225,0,0,0,0,1304300,87,0,0,87,0,0,0,0,0,0,0,0,46904
2022HU0829260,223,0,0,0,0,1303000,78,0,0,0,0,0,0,78,0,0,0,78,52116
2022HU0829309,501,0,0,0,0,1300300,106,0,0,0,0,0,106,0,0,106,0,0,177193
2022HU0829311,501,0,0,0,0,1302000,77,0,0,0,0,0,77,0,0,77,0,0,180320
2022HU0829354,179,0,0,1,0,1302600,20,0,0,0,0,0,20,20,0,0,0,0,63789
2022HU0829364,370,0,0,0,0,1301302,25,0,0,25,0,0,0,0,25,25,25,0,65770
2022HU0829417,420,0,0,0,0,1302100,63,0,0,63,0,0,0,0,0,0,0,0,62539
2022HU0829449,225,0,0,0,0,1301501,63,0,0,0,0,0,63,0,0,63,63,0,41380
2022HU0829496,420,0,0,0,0,1302800,121,0,0,0,0,0,121,0,0,121,0,0,62539
2022HU0829537,322,0,0,0,0,1304702,122,0,0,122,0,0,0,0,0,0,0,0,71711
2022HU0829563,501,0,0,0,0,1301800,58,0,0,0,0,0,58,0,0,58,0,0,177193
2022HU0829594,186,1,1,1,1,1304300,52,0,0,0,0,0,52,0,52,52,52,0,31999
2022HU0829614,69,0,0,1,1,1304200,168,0,0,0,0,0,168,0,0,0,168,0,14592
2022HU0829619,148,0,0,0,0,1303500,188,0,0,0,0,0,188,0,188,188,0,0,26996
2022HU0829632,501,0,0,0,0,1304300,169,0,0,0,0,0,169,0,0,169,0,0,122993
2022HU0829749,501,0,0,0,0,1301602,84,0,0,84,0,0,0,0,0,84,0,0,229308
2022HU0829783,501,0,0,0,0,1301302,72,0,0,0,0,0,72,0,0,0,0,0,356470
2022HU0829790,501,0,0,0,0,1300801,78,0,0,0,0,0,78,0,0,78,78,0,124243
2022HU0829854,414,0,0,0,1,1303900,64,0,0,64,0,0,0,0,0,0,0,0,95267
2022HU0829857,230,0,0,0,0,1301601,494,0,0,494,0,0,0,0,0,0,0,0,35439
2022HU0829883,51,0,0,0,0,1303700,28,0,0,0,0,0,28,0,28,28,28,0,7400
2022HU0829995,382,0,0,0,0,1300500,62,0,0,0,0,0,62,0,0,0,0,0,116218
2022HU0830048,9,0,0,1,0,1303500,108,0,0,108,0,0,0,0,0,108,108,0,1355
2022HU0830087,113,0,0,0,0,1303200,54,0,0,0,0,0,54,0,0,54,54,0,15426
2022HU0830093,501,0,0,0,0,1300802,61,0,0,0,0,0,61,0,0,61,0,0,119866
2022HU0830173,501,0,0,0,0,1303900,16,0,0,0,0,0,16,0,0,16,0,0,83385
2022HU0830209,501,0,0,0,0,1303700,27,0,0,0,0,0,27,0,27,27,0,0,196997
2022HU0830235,0,0,0,0,1,1303700,33,0,0,33,0,0,0,0,0,33,33,0,0
2022HU0830317,390,0,0,0,0,1302900,136,0,0,136,0,0,0,0,136,136,136,0,66708
2022HU0830415,501,0,0,0,0,1302500,332,0,0,0,0,0,332,0,0,0,0,0,218885
2022HU0830427,501,0,0,0,0,1302000,73,0,0,0,0,0,73,0,0,0,0,0,194912
2022HU0830443,501,0,0,0,0,1304702,153,0,0,0,0,0,153,0,0,0,153,0,208462
2022HU0830451,467,0,0,0,0,1301000,24,0,0,0,0,0,24,0,0,0,0,0,105273
2022HU0830455,501,0,0,0,0,1300801,162,0,0,0,0,0,162,0,0,0,0,0,135500
2022HU0830527,124,0,1,1,0,1302400,117,0,0,0,0,0,117,0,0,117,117,0,17928
2022HU0830549,201,0,0,1,0,1304400,87,87,0,87,0,0,0,87,87,87,87,87,63164
2022HU0830575,434,0,0,0,0,1303600,102,0,0,0,0,0,102,0,0,102,0,0,85470
2022HU0830625,501,0,0,0,0,1300601,55,0,0,0,0,0,55,0,55,55,0,0,159578
2022HU0830638,210,0,0,0,0,1300802,92,0,0,0,0,0,92,92,0,92,0,0,62539
2022HU0830642,0,0,0,1,1,1303500,31,0,0,31,0,0,0,0,31,31,0,0,0
2022HU0830683,197,0,0,0,0,1301503,168,0,0,168,0,0,0,0,0,0,0,0,44819
2022HU0830689,322,0,0,0,0,1303400,302,0,0,0,0,0,302,0,0,0,0,0,47321
2022HU0830717,501,0,0,0,0,1301408,360,0,0,360,0,0,0,0,0,360,0,0,431517
2022HU0830720,78,0,1,1,1,1301405,70,0,0,70,0,0,0,0,0,70,0,0,10736
2022HU0830804,44,0,0,1,0,1302100,85,0,0,0,0,0,85,0,85,85,85,0,6150
2022HU0830857,501,0,0,0,0,1301404,182,0,0,182,0,0,0,0,0,0,0,0,232435
2022HU0830864,501,0,0,0,0,1303000,74,0,0,0,0,0,74,0,0,0,0,0,83385
2022HU0830878,21,0,0,1,1,1301605,44,0,0,0,0,0,44,44,0,0,0,44,6983
2022HU0830880,139,0,0,0,0,1300400,130,0,0,0,0,0,130,0,0,130,0,0,20325
2022HU0830923,501,0,0,0,0,1300400,162,0,0,0,0,0,162,0,0,162,0,0,291847
2022HU0830931,157,0,0,0,0,1302400,89,0,0,0,0,0,89,0,0,89,0,0,21263
2022HU0831010,501,0,0,0,0,1300701,86,0,0,0,0,0,86,0,0,0,0,0,426305
2022HU0831046,365,0,1,1,0,1302202,109,0,0,0,0,0,109,0,0,109,109,0,79216
2022HU0831064,103,0,0,1,0,1301605,270,0,0,0,0,0,0,270,0,0,0,270,34917
2022HU0831109,501,0,0,0,0,1301504,49,0,0,0,0,0,49,0,0,0,0,0,267249
2022HU0831124,501,0,0,0,0,1301301,76,0,0,0,0,0,76,76,0,76,0,0,804664
2022HU0831155,92,0,0,1,1,1300602,185,0,0,0,0,0,0,185,0,0,0,185,83385
2022HU0831158,501,0,0,0,0,1302500,50,0,0,0,0,0,50,50,0,50,50,50,254324
2022HU0831166,501,0,0,0,0,1302201,48,0,0,48,0,0,0,0,0,48,0,0,117573
2022HU0831210,175,0,0,0,0,1303800,47,0,0,47,0,0,0,0,47,47,47,0,25015
2022HU0831305,25,0,0,1,1,1301304,162,0,0,162,0,0,0,0,0,162,0,0,3961
