cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
1308,110,0,0,1,1,0,0,56,0,0,0,0,0,56,0,0,16052,3
1308,110,0,0,1,1,0,0,2304,0,0,0,0,2304,2304,0,0,50552,48
1308,110,1,1,1,1,0,0,177,0,0,177,0,0,0,177,0,44819,6
1308,111,0,0,0,0,0,0,0,0,0,0,0,0,0,7372,0,26058,72
1308,111,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,19387,3
1308,111,0,0,0,0,0,0,0,0,0,193,0,0,193,193,0,16156,7
1308,111,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,35647,71
1308,111,0,0,0,0,0,0,9025,0,0,0,0,0,9025,0,0,19595,95
1308,111,0,0,0,0,864,0,0,0,0,864,0,0,864,864,0,15530,16
1308,111,0,0,0,1,0,0,0,0,0,1901,0,0,1901,1901,0,16990,18
1308,111,0,0,0,1,0,0,874,0,0,0,0,0,874,0,0,15530,19
1308,111,0,0,1,0,0,0,0,0,0,73,0,73,73,73,0,20534,5
1308,111,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,16156,52
1308,111,0,0,1,0,0,0,2704,0,0,0,0,0,2704,0,0,15843,52
1308,111,0,0,1,1,0,0,0,0,0,541,0,0,0,0,0,40233,10
1308,111,0,0,1,1,0,0,0,0,0,961,961,0,0,961,961,26058,31
1308,111,0,0,1,1,0,0,0,0,0,3675,3675,0,0,3675,0,26058,25
1308,111,0,0,1,1,0,0,24,0,0,0,0,0,24,0,0,16052,2
1308,111,0,0,1,1,0,0,1224,0,0,1224,1224,1224,0,1224,0,53054,27
1308,111,0,0,1,1,0,0,4432,0,0,0,0,0,4432,4432,0,15947,53
1308,111,0,0,1,1,0,0,11278,0,0,0,0,0,0,11278,0,51594,84
1308,111,0,0,1,1,1278,0,0,0,0,0,1278,0,0,0,1278,44402,27
1308,111,0,1,1,1,0,0,546,0,0,0,0,0,0,0,0,21159,13
1308,111,1,0,0,0,0,0,391,0,0,0,0,0,391,391,0,16072,11
1308,112,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,17719,2
1308,112,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,16052,5
1308,112,0,0,0,0,0,0,0,0,0,709,0,709,0,709,0,21889,20
1308,112,0,0,0,0,0,0,0,0,0,1056,0,0,1056,0,0,15530,26
1308,112,0,0,0,0,0,0,16852,0,0,0,0,0,0,0,0,17719,83
1308,112,0,0,0,1,0,0,187,0,0,0,0,0,187,0,0,25537,10
1308,112,0,0,0,1,0,0,1687,0,0,0,0,0,1687,1687,0,15457,31
1308,112,0,0,1,0,0,0,0,0,0,907,0,0,0,907,0,33875,24
1308,112,0,0,1,0,0,0,0,0,0,4020,0,0,4020,0,0,29185,50
1308,112,0,0,1,0,0,0,0,0,0,34596,0,0,0,0,0,16677,186
1308,112,0,0,1,1,0,0,0,0,0,252469,0,0,0,0,0,40233,398
1308,112,0,0,1,1,0,0,412,0,0,0,0,0,412,0,0,15426,11
1308,112,0,0,1,1,0,0,6561,0,0,0,0,0,6561,0,0,19283,81
1308,113,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,21972,2
1308,113,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,22931,2
1308,113,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,22514,4
1308,113,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,19804,6
1308,113,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,16469,37
1308,113,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,21816,64
1308,113,0,0,0,0,14,0,0,0,0,14,0,0,0,14,0,16781,2
1308,113,0,0,0,1,0,0,944,0,0,0,0,944,944,944,0,15947,12
1308,113,0,0,1,0,0,0,0,0,0,2013,0,0,0,0,0,27621,34
1308,113,0,0,1,0,0,0,0,0,0,2024,0,0,0,0,0,26058,29
1308,113,0,0,1,0,0,0,450,0,0,0,0,450,450,450,0,16260,14
1308,113,0,0,1,1,0,0,0,0,0,952,0,0,952,0,0,16469,20
1308,113,0,0,1,1,0,0,1936,0,0,0,0,0,0,1936,0,41692,44
1308,113,0,0,1,1,0,0,7539,0,0,0,0,0,7539,7539,0,26162,48
1308,113,0,0,1,1,0,0,12832,0,0,0,0,0,0,0,0,33354,61
1308,113,0,1,1,0,0,0,0,0,0,44,0,0,0,44,0,22931,3
1308,113,1,1,1,1,0,0,0,0,0,6310,6310,0,6310,6310,0,61288,30
1308,114,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,16885,8
1308,114,0,0,0,0,0,0,0,0,0,456,0,0,456,0,0,15635,8
1308,114,0,0,0,0,0,0,441,0,0,0,0,441,0,441,0,22931,21
1308,114,0,0,0,0,0,0,2302,0,0,2302,0,2302,2302,2302,0,28142,40
1308,114,0,0,0,1,0,0,0,0,0,1438,0,1438,1438,0,0,15635,24
1308,114,0,0,0,1,0,0,0,0,0,2916,0,2916,2916,2916,0,15635,54
1308,114,0,0,1,0,0,0,0,0,0,351,0,351,351,351,0,15843,7
1308,114,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,17688,26
1308,114,0,0,1,0,0,0,0,0,0,29584,0,0,29584,0,0,27100,172
1308,114,0,0,1,0,0,0,2911,0,0,2911,0,0,0,0,0,51386,20
1308,114,0,0,1,0,0,0,8307,0,0,0,0,0,8307,0,0,18136,72
1308,114,0,0,1,1,0,0,1310,0,0,0,0,1310,1310,0,0,16677,30
1308,114,0,0,1,1,0,0,1556,0,0,0,0,0,0,0,0,26058,16
1308,114,0,0,1,1,0,2704,0,0,0,2704,0,2704,2704,2704,0,20429,52
1308,115,0,0,0,0,0,0,0,0,0,324,324,0,0,324,324,47529,18
1308,115,0,0,0,0,0,0,0,0,0,960,0,0,960,960,0,20950,17
1308,115,0,0,0,0,0,0,68815,0,0,0,0,0,0,0,0,17719,208
1308,115,0,0,0,1,0,0,565,0,0,0,0,0,565,0,0,15635,15
1308,115,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,15583,2
1308,115,0,0,1,0,0,0,0,0,0,1056,0,0,0,1056,0,17094,26
1308,115,0,0,1,0,0,0,10944,0,0,0,0,0,0,0,0,67563,83
1308,115,0,0,1,1,0,0,0,0,0,2086,0,0,0,2086,0,23556,19
1308,115,0,0,1,1,0,2144,2144,0,0,0,0,0,0,0,0,42735,39
1308,115,0,1,1,0,0,0,0,0,0,4754,0,4754,4754,4754,0,23244,55
1308,115,0,1,1,0,0,0,4761,0,0,0,0,0,0,4761,0,17511,69
1308,115,0,1,1,1,0,0,153,0,0,0,0,0,153,0,0,15739,5
1308,115,1,0,1,0,0,0,4387,0,0,0,0,0,0,0,0,26423,37
1308,116,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,15947,18
1308,116,0,0,0,0,0,0,5947,0,0,5947,0,0,0,0,0,39399,50
1308,116,0,0,0,0,0,0,193600,0,0,0,0,0,0,0,0,17511,440
1308,116,0,0,0,1,0,0,0,0,0,2385,0,0,2385,0,0,17302,31
1308,116,0,0,0,1,0,0,0,0,0,25401,0,0,25401,0,0,16052,102
1308,116,0,0,0,1,0,0,3600,0,0,0,0,0,0,0,0,40650,60
1308,116,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,45862,64
1308,116,0,0,1,1,0,0,0,0,0,64,0,0,64,64,0,27517,4
1308,116,0,0,1,1,0,0,0,0,0,1508,0,0,1508,0,0,28142,31
1308,116,0,0,1,1,0,0,0,0,0,30363,0,0,30363,0,0,15739,147
1308,116,0,0,1,1,4,0,0,0,0,4,0,0,0,4,0,22410,1
1308,116,0,1,1,0,0,0,0,0,0,21322,0,0,21322,21322,0,15739,111
1308,116,0,1,1,1,0,0,0,0,0,397,0,0,397,0,0,20012,13
1308,116,1,0,1,1,0,0,5088,0,0,0,0,0,5088,5088,0,16885,57
1308,117,0,0,0,0,0,0,0,0,0,553,0,0,553,553,0,16573,13
1308,117,0,0,0,0,0,0,0,0,0,656,0,0,656,0,0,15843,14
1308,117,0,0,0,0,0,0,0,0,0,2369,0,0,0,0,0,28142,37
1308,117,0,0,0,0,0,0,0,0,0,14972,0,0,0,0,0,17615,65
1308,117,0,0,0,0,0,0,0,0,0,18949,0,0,18949,18949,0,16260,105
1308,117,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,22722,2
1308,117,0,0,0,0,0,0,573,0,0,0,0,0,573,573,0,21159,13
1308,117,0,0,0,0,5900,0,0,0,0,5900,0,0,0,0,0,23973,29
1308,117,0,0,0,1,0,0,0,0,0,1499,0,0,1499,1499,0,16364,33
1308,117,0,0,0,1,0,0,919,0,0,0,0,0,919,0,0,23765,13
1308,117,0,0,0,1,0,0,2211,0,0,0,0,0,0,0,0,17302,25
1308,117,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,22410,57
1308,117,0,0,1,0,0,0,0,0,0,3496,0,0,0,0,0,89639,38
1308,117,0,0,1,1,0,0,0,0,0,772,0,0,772,772,0,55764,15
1308,117,0,0,1,1,0,0,0,0,0,991,0,0,0,991,0,34709,12
1308,117,0,0,1,1,0,0,0,0,0,2916,0,2916,0,2916,0,28664,41
1308,117,0,1,1,0,0,0,0,0,0,6948,0,0,0,6948,0,23244,45
1308,117,0,1,1,1,0,0,1743,0,0,0,0,0,1743,0,0,16156,23
1308,118,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,16260,1
1308,118,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,16156,55
1308,118,0,0,0,0,0,0,44,0,0,0,0,44,44,0,0,16990,3
1308,118,0,0,0,0,0,0,7518,0,0,0,0,7518,7518,7518,0,23244,73
1308,118,0,0,0,0,0,0,21848,0,0,0,0,0,21848,21848,0,16677,95
1308,118,0,0,0,0,11901,0,11901,0,0,11901,0,0,0,0,0,17719,61
1308,118,0,0,0,1,0,0,9700,0,0,0,0,0,0,0,0,23973,83
1308,118,0,0,1,0,0,0,0,0,0,43115,0,0,0,0,0,27830,165
1308,118,0,0,1,0,0,0,4857,0,0,0,0,0,0,0,0,42735,26
1308,118,0,0,1,0,0,0,6925,0,0,0,0,0,6925,6925,0,18762,66
1308,118,0,0,1,1,0,0,7396,0,0,0,0,0,0,0,0,35126,86
1308,118,0,0,1,1,0,1342,0,0,0,1342,1342,1342,0,1342,0,57431,24
1308,118,0,1,1,1,0,0,0,0,0,868,0,0,868,868,0,26579,25
1308,119,0,0,0,0,0,0,0,0,0,304,0,0,304,304,0,22931,7
1308,119,0,0,0,0,0,0,0,0,0,4864,0,0,4864,4864,0,18345,55
1308,119,0,0,0,0,0,0,688,0,0,0,0,0,688,0,0,16677,10
1308,119,0,0,0,0,0,0,970,0,0,0,0,970,970,970,0,27204,26
1308,119,0,0,0,1,50,0,0,0,0,50,0,0,50,50,0,20846,3
1308,119,0,0,1,0,0,0,0,0,0,457,0,0,457,0,0,23869,11
1308,119,0,0,1,0,0,0,0,0,0,2024,0,0,2024,2024,0,20846,29
1308,119,0,0,1,0,0,0,0,0,0,41880,0,0,0,0,0,41692,109
1308,119,0,0,1,1,0,0,0,0,0,2385,0,0,0,0,0,18449,31
1308,119,0,1,1,0,0,0,0,0,0,1900,0,0,1900,1900,0,24182,35
1308,119,0,1,1,1,0,0,0,0,0,628,0,0,628,0,0,17198,16
1308,119,0,1,1,1,0,0,0,0,0,5616,0,0,5616,5616,0,26996,28
1308,120,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,24057,7
1308,120,0,0,0,0,0,0,0,0,0,182,0,182,182,182,0,20950,9
1308,120,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,16677,30
1308,120,0,0,0,0,0,0,0,0,0,1687,0,1687,1687,1687,0,16781,31
1308,120,0,0,0,0,0,0,0,0,0,2113,0,0,0,2113,0,18553,36
1308,120,0,0,0,0,0,0,0,0,0,11975,0,0,11975,0,0,17198,92
1308,120,0,0,0,0,0,0,29,0,0,29,0,0,0,0,0,18762,3
1308,120,0,0,0,0,0,0,23716,0,0,0,0,0,23716,0,0,17928,154
1308,120,0,0,1,0,0,0,7744,0,0,0,0,0,7744,7744,0,23869,88
1308,120,0,0,1,1,0,0,1737,0,0,0,0,1737,1737,1737,0,26683,22
1308,120,0,0,1,1,0,0,38025,0,0,0,0,0,0,38025,0,23973,195
1308,120,0,1,1,0,0,0,649,0,0,0,0,0,649,649,0,43777,10
1308,120,0,1,1,1,0,0,394,0,0,0,0,0,0,0,0,27100,7
1308,120,0,1,1,1,0,0,10149,0,0,0,0,0,10149,10149,0,16677,56
1308,120,1,0,1,1,0,0,2601,0,0,0,0,0,2601,2601,0,16469,51
1308,121,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,17511,46
1308,121,0,0,0,0,0,0,0,0,0,15406,0,15406,15406,15406,0,17198,69
1308,121,0,0,0,0,0,0,0,0,0,18326,0,0,18326,18326,0,17719,103
1308,121,0,0,0,0,0,0,835,0,0,0,0,0,835,0,0,17094,22
1308,121,0,0,0,0,0,0,1698,0,0,0,0,0,1698,0,0,16677,33
1308,121,0,0,0,0,0,0,3036,0,0,3036,0,0,0,0,0,18762,31
1308,121,0,0,1,0,0,0,0,0,0,1849,0,0,0,0,0,41067,43
1308,121,0,0,1,0,0,0,0,0,0,2229,0,2229,0,2229,0,47529,18
1308,121,0,0,1,0,5462,0,0,0,0,5462,0,0,0,5462,0,37523,31
1308,121,0,0,1,1,0,0,21609,0,0,0,0,0,0,0,21609,25015,147
1308,121,0,1,1,0,0,0,0,0,0,25281,0,0,25281,25281,0,72441,159
1308,121,0,1,1,1,0,0,937,0,0,937,0,937,937,0,0,127996,17
1308,122,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,16573,3
1308,122,0,0,0,0,0,0,0,0,0,1005,0,0,0,1005,0,42631,25
1308,122,0,0,0,0,0,0,0,0,0,2904,0,0,2904,2904,0,17511,43
1308,122,0,0,0,0,0,0,15876,0,0,0,0,0,0,15876,0,41692,126
1308,122,0,0,0,1,0,0,9165,0,0,0,0,0,9165,9165,0,17407,53
1308,122,0,0,1,0,0,0,0,0,0,83,0,0,83,83,0,18657,7
1308,122,0,0,1,0,0,0,0,0,0,3889,0,0,0,3889,0,48989,47
1308,122,0,0,1,0,0,0,0,0,0,6925,0,0,0,0,0,41692,66
1308,122,0,0,1,1,0,0,72900,0,0,0,0,0,0,0,0,43673,270
1308,122,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,24182,33
1308,122,0,1,1,1,0,0,409,0,0,0,0,0,409,409,0,27621,8
1308,122,0,1,1,1,36,0,0,0,0,36,0,0,36,36,0,28768,6
1308,123,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,17928,1
1308,123,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,29185,7
1308,123,0,0,0,0,0,0,0,0,0,714,0,0,714,0,0,17302,15
1308,123,0,0,0,0,0,0,0,0,0,5462,0,0,5462,0,0,22305,47
1308,123,0,0,0,0,0,0,349,0,0,0,0,0,349,0,0,17719,8
1308,123,0,0,1,0,0,0,0,0,0,0,1366,0,0,0,1366,36481,15
1308,123,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,17719,2
1308,123,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17719,2
1308,123,0,0,1,0,0,0,0,0,0,845,0,845,0,0,0,181362,12
1308,123,0,0,1,0,0,0,0,0,0,4382,0,0,0,0,0,43777,43
1308,123,0,0,1,0,0,0,0,0,0,5462,0,0,5462,0,0,16885,47
1308,123,0,0,1,0,0,0,4997,0,0,0,0,0,0,0,0,41692,45
1308,123,0,0,1,1,0,0,1038,0,0,0,0,0,0,0,0,38044,12
1308,123,0,0,1,1,0,0,44100,0,0,0,0,0,0,0,0,36481,210
1308,123,0,1,1,1,0,0,29241,0,0,0,0,0,29241,0,0,24630,171
1308,123,1,0,1,1,0,0,0,0,0,1022,0,0,1022,1022,0,23765,13
1308,124,0,0,0,0,0,0,0,0,0,349,0,0,349,349,0,17094,8
1308,124,0,0,0,0,0,0,0,0,0,661,0,0,0,661,0,25015,17
1308,124,0,0,0,0,0,0,0,0,0,3189,0,0,3189,3189,0,17094,23
1308,124,0,0,0,0,0,0,0,0,0,50882,50882,0,0,0,50882,37523,145
1308,124,0,0,0,0,0,10201,0,0,0,10201,0,0,0,10201,0,36481,101
1308,124,0,0,1,0,0,0,0,0,0,126,0,0,126,0,0,23869,5
1308,124,0,0,1,1,0,0,0,0,0,560,0,0,0,560,560,29185,10
1308,124,0,0,1,1,0,0,0,0,0,630,0,0,630,630,0,18449,9
1308,124,0,1,1,1,0,0,2904,0,0,0,0,0,2904,2904,0,51177,43
1308,124,0,1,1,1,0,0,4154,0,0,0,0,0,0,4154,0,19491,24
1308,124,1,0,0,1,0,0,0,0,0,64,0,0,64,0,0,18032,4
1308,125,0,0,0,0,0,0,0,0,0,1359,0,1359,1359,1359,0,28142,20
1308,125,0,0,0,0,0,0,0,0,0,2364,0,0,2364,2364,0,17511,26
1308,125,0,0,0,0,0,0,0,0,0,7895,0,0,7895,7895,0,17302,37
1308,125,0,0,0,0,3725,0,0,0,0,3725,0,0,0,0,0,50761,25
1308,125,0,0,1,0,0,0,0,0,0,257,0,0,257,257,0,18876,9
1308,125,0,0,1,1,0,0,214,0,0,0,0,0,0,214,0,29185,5
1308,125,0,0,1,1,0,0,394,0,0,0,0,0,0,0,0,71503,7
1308,125,0,0,1,1,0,0,557,0,0,0,0,0,0,0,0,38149,9
1308,125,0,0,1,1,0,0,3136,0,0,0,0,0,3136,3136,0,46383,56
1308,125,0,0,1,1,0,0,60025,0,0,0,0,0,0,60025,0,37523,245
1308,125,0,0,1,1,0,12661,0,0,0,12661,0,0,0,0,0,31582,47
1308,125,0,1,1,1,0,0,8348,0,0,0,0,0,8348,0,0,57536,49
1308,126,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,18449,8
1308,126,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,22097,7
1308,126,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,51073,9
1308,126,0,0,0,0,0,0,0,0,0,249,0,0,249,249,0,17928,7
1308,126,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,24182,10
1308,126,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,33354,19
1308,126,0,0,0,0,0,0,0,0,0,627,0,0,627,627,0,19804,14
1308,126,0,0,0,0,0,0,0,0,0,1475,0,0,0,0,0,53158,21
1308,126,0,0,0,0,0,0,0,0,0,1750,0,0,0,0,0,36481,32
1308,126,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,17824,69
1308,126,0,0,0,0,0,0,6407,0,0,0,0,6407,0,6407,0,19283,63
1308,126,0,0,0,0,0,0,12996,0,0,0,0,0,12996,0,0,18762,114
1308,126,0,0,0,0,0,0,21609,0,0,0,0,21609,21609,0,0,21889,147
1308,126,0,0,0,1,337,0,337,0,0,337,0,0,337,337,0,17511,7
1308,126,0,0,1,0,0,0,0,0,0,64,0,64,64,0,0,18240,4
1308,126,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,43152,25
1308,126,0,0,1,0,0,0,0,0,0,3055,0,0,0,0,0,30435,36
1308,126,0,0,1,0,0,0,0,0,0,3082,0,0,0,0,0,44611,42
1308,126,0,0,1,0,0,0,0,0,0,4694,0,0,4694,4694,0,45445,28
1308,126,0,0,1,0,0,0,3600,0,0,0,0,0,3600,0,0,23139,60
1308,126,0,1,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,46487,53
1308,126,0,1,1,1,0,0,0,0,0,3374,0,0,3374,3374,0,18136,49
1308,126,0,1,1,1,0,0,14,0,0,0,0,0,14,14,0,28664,1
1308,126,1,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,36481,71
1308,127,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,26058,13
1308,127,0,0,0,0,0,0,0,0,0,1161,0,0,1161,0,0,18970,27
1308,127,0,0,0,0,0,0,728,0,0,0,0,0,728,728,0,17928,11
1308,127,0,0,0,0,0,0,4387,0,0,0,0,0,0,0,0,19491,37
1308,127,0,0,0,1,0,0,0,0,0,1295,0,0,1295,0,0,44715,23
1308,127,0,0,0,1,0,0,0,0,0,26855,0,0,26855,26855,0,18762,105
1308,127,0,0,1,0,0,0,0,0,0,292,0,0,292,292,0,25015,9
1308,127,0,0,1,0,0,0,0,0,0,819,0,0,0,819,0,38566,24
1308,127,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,17928,2
1308,127,0,0,1,1,0,0,0,0,0,68,0,0,68,0,0,21889,3
1308,127,0,1,1,0,0,0,0,0,0,1730,0,0,1730,1730,0,23348,16
1308,127,0,1,1,0,0,0,556,0,0,0,0,0,556,556,0,17511,18
1308,128,0,0,0,0,0,0,0,0,0,35878,0,0,35878,0,0,39504,150
1308,128,0,0,0,0,0,0,1519,0,0,0,0,0,0,1519,0,25015,15
1308,128,0,0,0,1,0,0,44,0,0,0,0,0,44,0,0,18762,3
1308,128,0,0,1,0,0,0,0,0,0,0,4304,0,0,0,4304,79216,27
1308,128,0,0,1,0,0,0,0,0,0,3347,0,0,0,0,0,25015,46
1308,128,0,0,1,0,0,0,0,0,0,4728,0,0,0,0,0,31269,44
1308,128,0,0,1,0,0,0,0,0,0,5331,0,0,5331,5331,0,26058,56
1308,128,0,0,1,0,0,0,7064,0,0,0,0,0,0,0,0,44819,47
1308,128,0,0,1,1,0,0,29,0,0,0,0,0,29,0,0,52116,3
1308,128,0,1,1,0,0,0,0,0,0,276,276,0,0,276,276,30748,7
1308,128,0,1,1,0,0,0,16900,0,0,0,0,16900,0,0,0,20117,130
1308,128,0,1,1,1,0,0,1214,0,0,0,0,0,1214,1214,0,22514,13
1308,129,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,22097,8
1308,129,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,18762,10
1308,129,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,17615,7
1308,129,0,0,0,0,0,0,0,0,0,434,0,0,434,434,0,17719,11
1308,129,0,0,0,0,0,0,685,0,0,0,0,0,685,0,0,22931,14
1308,129,0,0,0,0,0,0,1589,0,0,0,0,0,1589,1589,0,17719,17
1308,129,0,0,0,0,0,0,1936,0,0,0,0,0,1936,1936,0,23035,44
1308,129,0,0,0,1,0,0,391,0,0,0,0,0,391,0,0,23556,11
1308,129,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,55242,3
1308,129,0,0,1,0,0,0,173798,0,0,173798,0,0,0,0,0,31269,232
1308,129,0,0,1,1,0,0,0,0,0,3886,0,0,0,3886,0,72962,40
1308,129,0,0,1,1,0,0,50,0,0,0,0,0,50,0,0,58369,5
1308,129,0,0,1,1,0,0,5274,0,0,0,0,0,5274,5274,0,31686,47
1308,129,0,1,1,1,0,0,48,0,0,0,0,0,48,48,0,22931,4
1308,130,0,0,0,0,0,0,0,0,0,1108,0,0,0,0,0,20638,26
1308,130,0,0,0,0,0,0,0,0,0,5089,0,0,5089,5089,0,30019,46
1308,130,0,0,0,0,0,0,0,0,0,7372,0,7372,7372,7372,0,62643,72
1308,130,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,19804,169
1308,130,0,0,0,0,0,0,2345,0,0,0,0,0,2345,0,0,17719,27
1308,130,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,57775,3
1308,130,0,0,1,0,0,0,560,0,0,0,0,0,560,560,0,22201,10
1308,130,0,0,1,0,0,0,36163,0,0,0,0,0,0,0,0,31269,79
1308,130,0,0,1,0,0,0,47311,0,0,0,0,47311,47311,47311,0,27413,165
1308,130,0,0,1,1,0,0,0,0,0,1282,0,0,1282,1282,0,17719,19
1308,130,0,0,1,1,0,0,0,0,0,3166,0,0,0,0,0,47071,45
1308,130,0,0,1,1,0,0,88,0,0,0,0,0,0,0,0,31269,4
1308,130,0,1,1,0,0,0,332,0,0,332,0,0,332,332,0,30019,14
1308,130,0,1,1,1,0,0,643,0,0,0,0,0,643,643,0,49197,20
1308,130,0,1,1,1,0,0,4899,0,0,0,0,0,4899,4899,0,28976,37
1308,131,0,0,0,0,0,0,0,0,0,1698,0,0,0,0,0,38566,33
1308,131,0,0,1,0,0,0,0,0,0,1267,0,0,1267,0,0,18345,13
1308,131,0,0,1,0,0,0,0,0,0,1730,0,0,0,1730,0,30019,16
1308,131,0,0,1,0,0,0,0,0,0,10635,0,0,0,10635,0,26058,55
1308,131,0,0,1,0,0,0,276,0,0,0,0,0,276,0,0,18657,7
1308,131,0,0,1,1,0,0,0,0,0,0,9418,0,0,0,0,26058,36
1308,131,0,0,1,1,0,0,0,0,0,2643,0,0,0,2643,0,31269,33
1308,131,0,0,1,1,0,0,2674,0,0,0,0,0,2674,0,0,18866,19
1308,131,0,1,1,0,0,0,0,0,0,20,0,0,20,0,0,18553,3
1308,131,0,1,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,22931,117
1308,131,0,1,1,0,0,0,1518,0,0,0,0,0,1518,1518,0,18240,22
1308,131,1,0,1,1,0,0,0,0,0,1333,0,0,1333,1333,0,25182,28
1308,132,0,0,0,0,0,0,0,0,0,135,0,135,135,135,0,23202,5
1308,132,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,23139,14
1308,132,0,0,0,0,0,0,0,0,0,1651,0,0,1651,1651,0,18553,23
1308,132,0,0,0,0,0,0,0,0,0,5111,0,5111,5111,0,0,18866,54
1308,132,0,0,0,0,0,0,69,0,0,0,0,0,0,69,0,25015,3
1308,132,0,0,0,0,0,0,903,0,0,0,0,0,903,903,0,19804,17
1308,132,0,0,0,0,0,0,3886,0,0,0,0,0,0,0,0,19908,35
1308,132,0,0,0,1,0,0,2484,0,0,0,0,0,2484,0,0,18762,19
1308,132,0,0,1,0,0,0,0,0,0,0,1606,0,0,0,1606,46174,22
1308,132,0,0,1,0,0,0,0,0,0,2994,2994,0,0,0,0,40650,46
1308,132,0,0,1,0,0,0,0,0,0,3725,0,0,3725,3725,0,28768,25
1308,132,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,23869,63
1308,132,0,0,1,0,0,0,1112,0,0,0,0,0,1112,0,0,20846,12
1308,132,0,0,1,1,0,0,81,0,0,0,0,0,81,81,0,22931,3
1308,132,0,0,1,1,0,0,47462,0,0,0,0,0,0,0,0,37523,140
1308,132,0,1,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,23556,48
1308,132,0,1,1,0,0,0,0,0,0,9329,0,9329,9329,9329,0,29602,73
1308,133,0,0,0,0,0,0,0,0,0,319,0,0,0,319,0,41692,7
1308,133,0,0,0,0,0,0,0,0,0,3429,0,3429,3429,3429,0,18345,45
1308,133,0,0,0,0,0,0,44944,0,0,0,0,0,0,0,0,20846,212
1308,133,0,0,1,0,0,0,0,0,0,0,56644,0,0,0,56644,27413,238
1308,133,0,0,1,0,0,0,0,0,0,3198,0,0,0,3198,0,48259,36
1308,133,0,0,1,0,0,0,126,0,0,0,0,0,126,0,0,18762,4
1308,133,0,0,1,0,0,0,9272,0,0,0,0,0,0,0,0,68897,54
1308,133,0,0,1,1,0,0,0,0,0,2024,0,0,0,0,0,31269,29
1308,133,0,0,1,1,0,0,714,0,0,0,0,0,714,714,0,25745,15
1308,133,0,0,1,1,0,0,1922,0,0,0,0,0,0,0,0,20846,16
1308,134,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,23869,6
1308,134,0,0,0,0,0,0,0,0,0,1117,0,0,1117,1117,0,22931,21
1308,134,0,0,0,0,0,0,0,0,0,3827,0,0,0,0,0,20846,26
