metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,435,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,83385,92
99999,435,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,12996,0,170522,114
99999,435,0,0,0,0,0,0,0,0,0,13689,13689,0,0,0,0,84427,117
99999,435,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,59307,119
99999,435,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,14161,0,98603,119
99999,435,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,99020,215
99999,435,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,124973,220
99999,435,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,68793,59
99999,435,0,0,0,0,0,0,5184,0,0,5184,0,0,0,0,0,87346,72
99999,435,0,0,0,0,0,9216,0,0,0,9216,0,0,0,0,0,99020,96
99999,435,0,0,0,0,676,0,0,0,0,676,0,676,676,676,0,137585,26
99999,435,0,0,0,0,2601,0,0,0,0,2601,0,0,2601,0,0,65666,51
99999,435,0,0,0,0,78961,0,0,0,0,78961,78961,0,0,0,78961,83385,281
99999,435,0,1,1,0,0,0,0,0,0,1296,0,0,0,1296,0,83427,36
99999,436,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,74525,16
99999,436,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,175525,24
99999,436,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,77027,33
99999,436,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,88596,43
99999,436,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,75984,48
99999,436,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,60663,49
99999,436,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,88596,58
99999,436,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,86512,80
99999,436,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,87554,83
99999,436,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,66708,85
99999,436,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,66708,117
99999,436,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,13924,0,79633,118
99999,436,0,0,0,0,0,0,0,0,0,128881,0,0,128881,0,0,59829,359
99999,436,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,183447,80
99999,436,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,85782,47
99999,436,0,0,0,0,0,4225,0,0,0,4225,0,0,4225,0,0,87658,65
99999,436,0,0,0,0,0,5041,0,0,0,0,0,0,5041,5041,5041,75880,71
99999,436,0,0,0,0,4356,0,0,0,0,4356,0,0,0,0,0,86512,66
99999,436,0,0,0,1,0,0,0,0,0,15625,0,0,15625,15625,0,124556,125
99999,436,0,1,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,84010,64
99999,436,1,0,1,1,0,0,0,0,0,1444,0,0,1444,0,0,79633,38
99999,437,0,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,67750,271
99999,437,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,140191,32
99999,437,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,102146,56
99999,437,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,134458,59
99999,437,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,64623,64
99999,437,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,150093,65
99999,437,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,62018,70
99999,437,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,77652,80
99999,437,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,76089,82
99999,437,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,10404,78694,102
99999,437,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,62434,107
99999,437,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,59235,128
99999,437,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,143839,135
99999,437,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,67750,144
99999,437,0,0,0,0,0,0,0,0,0,24025,24025,0,0,0,0,64623,155
99999,437,0,0,0,0,0,0,4225,0,0,4225,4225,0,0,0,0,572229,65
99999,437,0,0,0,0,0,0,49284,0,0,49284,0,0,0,0,0,134458,222
99999,437,0,0,0,0,0,2704,0,0,0,2704,0,0,2704,0,0,103189,52
99999,437,0,0,0,0,0,15129,15129,0,0,0,0,0,0,0,0,126120,123
99999,437,0,0,0,0,49,0,0,0,0,49,0,0,49,49,0,78173,7
99999,437,0,0,0,0,2116,0,0,0,0,0,0,0,0,0,0,67750,46
99999,437,0,0,1,0,0,0,0,0,0,3844,3844,0,0,0,0,187616,62
99999,437,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,76089,75
99999,437,0,0,1,0,0,0,0,0,0,7921,0,0,7921,0,0,97248,89
99999,437,0,0,1,0,0,0,0,0,0,16129,0,0,16129,0,0,112048,127
99999,437,0,0,1,1,0,0,0,0,0,400,0,0,0,400,0,78903,20
99999,438,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,77965,41
99999,438,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,125077,50
99999,438,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,139357,53
99999,438,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,79528,56
99999,438,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,3249,100062,57
99999,438,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,87554,58
99999,438,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,63060,61
99999,438,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,76714,65
99999,438,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,5184,89013,72
99999,438,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,74838,75
99999,438,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,68793,91
99999,438,0,0,0,0,0,0,0,0,0,9025,0,9025,0,9025,0,82864,95
99999,438,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,85053,103
99999,438,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,153845,115
99999,438,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,87554,123
99999,438,0,0,0,0,0,0,10609,0,0,10609,0,0,0,0,0,88596,103
99999,438,0,0,0,1,25281,0,0,0,0,0,25281,0,25281,25281,25281,99332,159
99999,438,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,129142,76
99999,438,0,0,1,0,0,0,0,0,0,8836,0,0,0,0,0,105795,94
99999,438,1,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,164685,140
99999,438,1,1,1,0,7056,0,7056,0,0,0,7056,0,0,0,0,156242,84
99999,439,0,0,0,0,0,0,0,0,0,0,17956,0,0,0,17956,99020,134
99999,439,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,108713,9
99999,439,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,134875,29
99999,439,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,78069,34
99999,439,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,66187,37
99999,439,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,80039,50
99999,439,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,78069,51
99999,439,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,76923,55
99999,439,0,0,0,0,0,0,0,0,0,10201,0,10201,0,10201,0,84636,101
99999,439,0,0,0,0,0,0,0,0,0,21316,0,21316,21316,0,0,79111,146
99999,439,0,0,0,0,0,0,0,0,0,34969,0,34969,0,0,0,106316,187
99999,439,0,0,0,0,0,0,6400,0,0,6400,0,0,0,0,0,89639,80
99999,439,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,119866,69
99999,439,0,0,1,0,0,0,0,0,0,5776,5776,5776,5776,5776,0,101104,76
99999,439,0,0,1,0,28900,28900,0,28900,0,28900,0,0,28900,28900,0,78590,170
99999,440,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,77652,25
99999,440,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,85470,52
99999,440,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,101104,66
99999,440,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,67750,71
99999,440,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,60350,71
99999,440,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,102146,80
99999,440,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,0,95893,82
99999,440,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,77652,83
99999,440,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,104231,87
99999,440,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,67750,97
99999,440,0,0,0,0,0,0,0,0,0,10000,10000,0,10000,0,0,63685,100
99999,440,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,63268,101
99999,440,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,67750,105
99999,440,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,88492,117
99999,440,0,0,0,0,0,0,0,0,0,20736,0,0,0,20736,0,83698,144
99999,440,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,67750,149
99999,440,0,0,0,0,0,0,0,0,0,30276,30276,0,0,30276,30276,183447,174
99999,440,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,84948,178
99999,440,0,0,0,0,0,0,0,0,0,85264,0,0,85264,85264,0,77131,292
99999,440,0,0,0,0,0,6724,0,0,0,6724,0,0,6724,6724,0,78173,82
99999,440,0,0,1,0,0,3249,0,0,0,3249,0,0,3249,3249,0,104023,57
99999,440,0,0,1,0,2500,0,0,0,0,0,2500,0,0,0,0,100062,50
99999,440,0,1,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,154158,97
99999,440,1,1,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,222950,71
99999,441,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,154262,45
99999,441,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,68376,62
99999,441,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,83385,62
99999,441,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,63789,63
99999,441,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,100479,80
99999,441,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,75776,82
99999,441,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,83385,88
99999,441,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,80049,91
99999,441,0,0,0,0,0,0,0,0,0,11025,11025,0,0,0,0,133416,105
99999,441,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,80049,127
99999,441,0,0,0,0,0,19600,0,19600,0,19600,0,0,0,0,0,89722,140
99999,441,0,0,0,0,2809,0,0,0,0,2809,0,0,0,0,0,68793,53
99999,441,0,0,0,0,18225,0,0,0,0,18225,18225,0,0,0,0,88596,135
99999,441,0,0,0,0,30625,0,0,0,0,30625,30625,30625,30625,30625,30625,80049,175
99999,441,0,0,0,0,156816,0,0,0,0,156816,0,0,0,0,0,83385,396
99999,441,0,0,1,0,0,0,0,0,0,11236,0,0,0,0,0,65666,106
99999,441,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,127162,107
99999,441,1,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,131435,63
99999,442,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,64415,34
99999,442,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,2025,99020,45
99999,442,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,80258,57
99999,442,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,86512,60
99999,442,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,135500,62
99999,442,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,80258,66
99999,442,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,79737,68
99999,442,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,86512,71
99999,442,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,64415,75
99999,442,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,86512,96
99999,442,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,106733,109
99999,442,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,64311,113
99999,442,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,69835,143
99999,442,0,0,0,0,0,6561,0,0,0,6561,0,0,0,6561,0,129247,81
99999,442,0,0,0,0,4489,0,0,0,0,4489,0,0,4489,0,0,85886,67
99999,442,0,0,0,1,0,0,0,0,0,18496,0,18496,18496,0,0,60246,136
99999,442,0,0,1,1,0,0,0,0,0,14400,0,0,0,0,0,103189,120
99999,443,0,0,0,0,0,0,0,0,0,289,289,289,289,289,0,78173,17
99999,443,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,84427,52
99999,443,0,0,0,0,0,0,0,0,0,3364,3364,3364,3364,3364,0,78278,58
99999,443,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,60037,61
99999,443,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,173024,63
99999,443,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,84948,72
99999,443,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,67750,76
99999,443,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,85470,78
99999,443,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,64206,78
99999,443,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,151344,94
99999,443,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,67750,163
99999,443,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,61184,198
99999,443,0,0,0,0,0,0,0,0,0,73441,73441,0,0,0,0,130289,271
99999,443,0,0,0,0,0,0,0,0,0,74529,0,0,74529,0,0,60454,273
99999,443,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,67750,62
99999,443,0,0,0,0,0,4761,0,0,0,4761,0,0,0,0,0,151135,69
99999,443,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,5929,85470,77
99999,443,0,0,0,1,0,0,0,0,0,5929,0,0,0,0,0,68793,77
99999,443,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,117260,56
99999,443,0,0,1,0,0,0,0,0,0,47089,47089,0,0,0,47089,135500,217
99999,443,1,0,1,1,0,0,0,0,0,7921,0,0,0,7921,0,138315,89
99999,444,0,0,0,0,0,0,0,0,0,0,110889,0,0,110889,110889,98186,333
99999,444,0,0,0,0,0,0,0,0,0,2116,2116,0,2116,2116,0,85053,46
99999,444,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,60537,66
99999,444,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,133416,102
99999,444,0,0,0,0,0,0,0,0,3969,3969,3969,0,0,0,0,135500,63
99999,444,0,0,0,0,0,3844,0,0,0,0,0,0,3844,0,3844,104231,62
99999,444,0,0,0,0,0,112225,0,0,0,0,0,0,0,0,112225,135500,335
99999,444,0,0,1,0,3364,0,0,0,0,3364,0,3364,3364,3364,0,112361,58
99999,444,0,0,1,1,0,0,0,0,0,15625,0,0,0,15625,0,88596,125
99999,444,0,0,1,1,0,0,0,0,0,17689,0,0,0,0,0,66083,133
99999,444,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,139044,71
99999,444,0,1,1,1,0,0,0,0,0,13225,0,13225,13225,13225,0,100687,115
99999,444,1,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,119657,58
99999,445,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,61496,22
99999,445,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,60350,51
99999,445,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,76401,56
99999,445,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,179277,63
99999,445,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,96935,63
99999,445,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,99020,66
99999,445,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,81300,87
99999,445,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,105273,97
99999,445,0,0,0,0,0,0,0,0,0,19044,19044,0,0,0,0,69835,138
99999,445,0,0,0,0,0,0,0,0,0,70225,70225,70225,70225,70225,0,78486,265
99999,445,0,0,0,0,0,529,0,0,0,529,0,0,0,0,0,128204,23
99999,445,0,0,0,0,2025,0,0,0,0,2025,0,0,0,0,0,89639,45
99999,445,0,0,0,0,5476,0,0,0,0,5476,0,0,0,0,0,104544,74
99999,445,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,3844,0,76068,62
99999,446,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,67750,37
99999,446,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,102146,38
99999,446,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,81926,41
99999,446,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,78173,43
99999,446,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,207420,45
99999,446,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,228891,52
99999,446,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,60454,58
99999,446,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,68793,63
99999,446,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,80883,103
99999,446,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,90681,133
99999,446,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,0,0,86616,147
99999,446,0,0,0,0,0,0,0,0,0,144400,0,0,0,0,0,67750,380
99999,446,0,0,0,0,0,11881,0,0,0,11881,0,0,0,0,0,67750,109
99999,446,0,0,0,0,225,0,0,0,0,225,0,0,0,0,0,90681,15
99999,446,0,0,1,0,0,0,0,0,0,441,0,0,441,441,0,133624,21
99999,446,1,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,164372,118
99999,446,1,0,1,1,0,0,0,0,0,11236,0,0,11236,11236,0,80862,106
99999,447,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,89743,16
99999,447,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,133416,25
99999,447,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,88596,29
99999,447,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,63060,37
99999,447,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,62539,40
99999,447,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,60558,48
99999,447,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,120981,55
99999,447,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,62539,63
99999,447,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,79945,78
99999,447,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,130497,88
99999,447,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,86303,94
99999,447,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,104231,103
99999,447,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,69731,106
99999,447,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,101417,108
99999,447,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,104961,118
99999,447,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,88596,170
99999,447,0,0,0,0,0,0,2401,0,0,0,0,0,0,2401,0,104856,49
99999,447,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,11664,104231,108
99999,447,0,0,0,0,0,25600,0,0,0,25600,0,0,0,0,0,122993,160
99999,447,0,0,0,0,3364,0,0,0,0,3364,0,0,3364,0,0,76401,58
99999,447,0,0,0,0,4489,0,0,0,0,4489,0,0,0,0,0,128204,67
99999,447,0,0,0,0,13924,0,0,0,0,13924,0,0,0,0,0,104262,118
99999,447,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,83385,56
99999,448,0,0,0,0,0,0,0,0,0,0,77841,0,0,0,0,66708,279
99999,448,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,76923,27
99999,448,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,63998,37
99999,448,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,78465,37
99999,448,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,76610,53
99999,448,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,90056,56
99999,448,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,63581,60
99999,448,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,76610,63
99999,448,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,61496,72
99999,448,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,79007,73
99999,448,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,79737,76
99999,448,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,135500,103
99999,448,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,81196,107
99999,448,0,0,0,0,0,0,0,0,0,11664,0,11664,0,0,0,85261,108
99999,448,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,190326,116
99999,448,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,85365,118
99999,448,0,0,0,0,0,0,0,0,0,21609,21609,0,0,0,0,161558,147
99999,448,0,0,0,0,0,0,0,0,0,61504,0,0,61504,0,0,66708,248
99999,448,0,0,0,0,0,0,0,0,0,77841,0,0,0,0,0,135500,279
99999,448,0,0,0,0,0,0,9604,0,0,9604,0,0,0,0,0,87554,98
99999,448,0,0,0,0,0,10000,0,0,0,10000,0,0,10000,0,0,103189,100
99999,448,0,0,0,0,3600,3600,0,0,0,3600,3600,0,0,0,0,160516,60
99999,448,0,0,0,0,41616,0,0,0,0,41616,0,0,41616,0,0,76610,204
99999,448,0,0,0,1,0,0,0,0,0,2916,0,0,0,0,0,134458,54
99999,448,0,0,1,0,0,0,0,0,0,12321,12321,0,12321,0,0,160099,111
99999,448,0,1,1,0,0,0,0,0,0,2500,0,0,0,2500,0,139670,50
99999,448,0,1,1,1,0,0,0,0,0,8464,0,0,8464,8464,0,66499,92
99999,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104231,83
99999,449,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,67750,15
99999,449,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,64623,37
99999,449,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,104231,50
99999,449,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,227224,56
99999,449,0,0,0,0,0,0,0,0,0,3600,3600,0,3600,0,0,79216,60
99999,449,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,102146,63
99999,449,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,79216,65
99999,449,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,67750,66
99999,449,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,0,104231,87
99999,449,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,86095,96
99999,449,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,64623,101
99999,449,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,61601,102
99999,449,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,67750,104
99999,449,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,70877,104
99999,449,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,85470,105
99999,449,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,106837,118
99999,449,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,108400,125
99999,449,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,87554,153
99999,449,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,70981,221
99999,449,0,0,0,0,0,0,0,0,0,168100,0,0,0,0,0,90681,410
99999,449,0,0,0,0,0,0,0,0,0,246016,246016,0,0,0,0,131331,496
99999,449,0,0,0,0,16129,0,0,0,0,16129,0,0,16129,0,0,76714,127
99999,449,0,0,1,0,0,0,0,0,0,9801,0,0,9801,9801,0,137481,99
99999,449,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,97977,101
99999,449,0,0,1,1,0,0,0,0,0,8464,0,0,0,0,0,182092,92
99999,449,0,1,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,80466,55
99999,450,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,107358,31
99999,450,0,0,0,0,0,0,0,0,0,1024,1024,1024,1024,0,1024,77339,32
99999,450,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,109443,54
99999,450,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,87971,62
99999,450,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,133332,77
99999,450,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,88596,80
99999,450,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,62539,83
99999,450,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,69835,85
99999,450,0,0,0,0,0,0,0,0,0,7921,7921,0,0,0,7921,109443,89
99999,450,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,85157,98
99999,450,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,64311,101
99999,450,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,109443,117
99999,450,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,62226,120
99999,450,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,0,0,60975,138
99999,450,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,136960,210
99999,450,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,88596,289
99999,450,0,0,0,0,0,0,0,0,0,137641,0,0,0,0,0,69835,371
99999,450,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,2116,187616,46
99999,450,0,0,0,0,5476,0,0,0,0,5476,0,0,5476,0,0,104856,74
99999,450,0,0,1,0,0,0,11236,0,0,11236,11236,0,0,0,0,86720,106
99999,450,0,0,1,0,0,16384,0,0,0,0,0,0,16384,0,16384,106316,128
99999,451,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,64415,11
99999,451,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,61496,21
99999,451,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,103189,56
99999,451,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,79633,61
99999,451,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,62747,66
99999,451,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,134458,68
99999,451,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,105273,69
99999,451,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,91723,73
99999,451,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,135500,79
99999,451,0,0,0,0,0,0,0,0,0,12769,0,12769,0,0,0,85886,113
99999,451,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,0,0,81300,119
