cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
4104,490,0,1,1,0,0,0,0,0,0,109,0,0,109,109,0,85365,7
4104,491,0,0,0,0,0,0,0,0,0,14563,0,0,14563,0,0,66916,84
4104,492,0,0,0,0,0,0,0,0,0,1230,0,1230,1230,0,0,85053,26
4104,492,0,0,0,0,0,0,0,0,0,2629,0,0,2629,0,0,71294,49
4104,493,0,0,0,0,0,0,0,0,0,3236,0,3236,0,0,0,146966,51
4104,493,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,69522,74
4104,493,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,11881,0,84740,109
4104,493,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,4900,0,116739,70
4104,493,0,0,1,1,35344,0,0,0,0,0,35344,0,0,0,35344,115697,188
4104,494,0,0,0,0,0,0,0,0,0,348,0,0,348,348,0,75046,17
4104,494,0,0,0,0,0,0,0,0,0,2438,0,2438,2438,2438,0,86095,47
4104,494,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,151135,58
4104,494,0,0,0,0,143366,0,0,0,0,143366,0,0,0,0,0,171981,337
4104,495,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,94746,3
4104,495,0,0,0,0,0,0,0,0,0,1282,0,0,1282,1282,0,89118,26
4104,495,0,0,1,0,5625,0,0,0,0,5625,5625,0,5625,5625,0,111527,75
4104,496,0,0,0,0,0,0,0,0,0,2256,0,0,2256,0,0,85157,35
4104,496,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,72962,72
4104,496,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,70877,77
4104,497,0,0,0,0,0,0,0,0,0,355,0,355,355,0,0,90056,13
4104,497,0,0,0,0,0,0,0,0,0,1870,0,0,1870,1870,0,91202,30
4104,497,0,0,0,0,0,0,0,0,0,2750,0,2750,0,2750,0,95893,47
4104,497,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,97977,53
4104,497,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,94121,89
4104,497,0,0,1,0,0,14884,0,0,0,14884,0,0,14884,0,0,116635,122
4104,498,0,0,0,0,0,0,0,0,0,2438,0,2438,2438,2438,0,90264,47
4104,498,0,0,0,0,0,0,0,0,0,3693,0,0,0,0,0,78173,58
4104,498,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,97977,69
4104,498,0,1,1,0,0,0,0,0,0,47,0,0,47,0,0,87867,1
4104,498,0,1,1,0,0,0,0,0,0,4684,0,4684,4684,4684,0,90890,61
4104,499,0,0,0,0,0,0,0,0,0,18736,0,0,0,0,0,99020,122
4104,499,0,0,1,0,0,0,0,0,0,1811,0,1811,0,0,0,116426,30
4104,500,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,150093,2
4104,500,0,0,1,1,9000,0,0,0,0,9000,0,0,9000,9000,0,97143,66
4104,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99020,90
4104,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104231,109
4104,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132373,22
4104,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250155,40
4104,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265821,113
4104,501,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,0,114029,24
4104,501,0,0,0,0,0,0,0,0,0,0,0,0,10404,10404,0,213476,102
4104,501,0,0,0,0,0,0,0,0,0,0,0,13500,0,0,0,147904,85
4104,501,0,0,0,0,0,0,0,0,0,0,168,0,0,168,0,130289,1
4104,501,0,0,0,0,0,0,0,0,0,0,4135,0,0,0,0,125077,47
4104,501,0,0,0,0,0,0,0,0,0,0,27795,27795,0,0,27795,122784,116
4104,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,96518,0
4104,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,111527,0
4104,501,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,352405,0
4104,501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,104231,0
4104,501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,191785,0
4104,501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,210547,0
4104,501,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,161558,0
4104,501,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,130289,0
4104,501,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,166249,0
4104,501,0,0,0,0,0,0,0,0,0,3,3,3,3,3,0,175056,0
4104,501,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,190743,0
4104,501,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,224097,0
4104,501,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,94277,0
4104,501,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,182404,0
4104,501,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,159057,0
4104,501,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,208462,0
4104,501,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,135084,0
4104,501,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,122055,0
4104,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,151031,0
4104,501,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,185531,0
4104,501,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,321761,0
4104,501,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,182404,0
4104,501,0,0,0,0,0,0,0,0,0,15,15,15,15,0,0,152594,0
4104,501,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,288720,0
4104,501,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,319989,0
4104,501,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,152282,0
4104,501,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,167447,0
4104,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,97143,0
4104,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,121950,0
4104,501,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,721696,0
4104,501,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,254532,0
4104,501,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,277255,0
4104,501,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,100687,0
4104,501,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,421823,0
4104,501,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,112684,3
4104,501,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,110172,1
4104,501,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,148008,1
4104,501,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,168854,1
4104,501,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,136647,1
4104,501,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,109651,1
4104,501,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,161454,1
4104,501,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,424221,1
4104,501,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,90994,1
4104,501,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,107462,1
4104,501,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,172502,4
4104,501,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,131331,1
4104,501,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,324680,1
4104,501,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,120908,1
4104,501,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,183447,1
4104,501,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,208431,1
4104,501,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,104752,1
4104,501,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,537832,1
4104,501,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,343963,1
4104,501,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,127370,1
4104,501,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,93183,1
4104,501,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,265789,1
4104,501,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,471125,1
4104,501,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,208462,5
4104,501,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,139941,1
4104,501,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,142797,1
4104,501,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,88596,1
4104,501,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,311651,1
4104,501,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,139670,1
4104,501,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,117802,1
4104,501,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,184698,1
4104,501,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,161558,1
4104,501,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,91515,5
4104,501,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,207941,1
4104,501,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,83385,1
4104,501,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,185010,6
4104,501,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,165623,1
4104,501,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,374085,1
4104,501,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,95997,1
4104,501,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,109651,1
4104,501,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,165519,1
4104,501,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,92140,1
4104,501,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,88596,7
4104,501,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,109443,1
4104,501,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,188971,1
4104,501,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,111006,1
4104,501,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,95559,1
4104,501,0,0,0,0,0,0,0,0,0,108,108,0,108,0,0,160724,1
4104,501,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109484,10
4104,501,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,73066,7
4104,501,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,104231,1
4104,501,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,134562,8
4104,501,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,693241,8
4104,501,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,112570,11
4104,501,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,131331,11
4104,501,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,276734,11
4104,501,0,0,0,0,0,0,0,0,0,130,0,130,0,0,0,116739,1
4104,501,0,0,0,0,0,0,0,0,0,130,0,130,130,0,0,149676,11
4104,501,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,131331,1
4104,501,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,371480,1
4104,501,0,0,0,0,0,0,0,0,0,138,0,0,0,138,0,113612,1
4104,501,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,203251,1
4104,501,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,91202,8
4104,501,0,0,0,0,0,0,0,0,0,142,0,142,142,0,0,124243,1
4104,501,0,0,0,0,0,0,0,0,0,145,0,145,145,145,0,119345,1
4104,501,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,167708,1
4104,501,0,0,0,0,0,0,0,0,0,150,0,150,0,0,0,183030,1
4104,501,0,0,0,0,0,0,0,0,0,150,0,150,150,150,0,157806,1
4104,501,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,88596,12
4104,501,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,109443,12
4104,501,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,232435,12
4104,501,0,0,0,0,0,0,0,0,0,158,0,158,158,0,0,116739,9
4104,501,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,223055,1
4104,501,0,0,0,0,0,0,0,0,0,168,0,168,168,0,0,78173,1
4104,501,0,0,0,0,0,0,0,0,0,173,173,0,173,0,0,111319,1
4104,501,0,0,0,0,0,0,0,0,0,178,0,178,178,178,0,135500,12
4104,501,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,151135,1
4104,501,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,121950,1
4104,501,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,229308,2
4104,501,0,0,0,0,0,0,0,0,0,228,0,0,228,228,0,307378,2
4104,501,0,0,0,0,0,0,0,0,0,231,0,0,231,0,0,126120,14
4104,501,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,169897,2
4104,501,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,105065,16
4104,501,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,167499,11
4104,501,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,204293,15
4104,501,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,128413,2
4104,501,0,0,0,0,0,0,0,0,0,273,0,0,0,273,0,83385,2
4104,501,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,104231,2
4104,501,0,0,0,0,0,0,0,0,0,280,0,0,280,0,0,173024,12
4104,501,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,154679,2
4104,501,0,0,0,0,0,0,0,0,0,294,294,0,0,0,294,169897,2
4104,501,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,613921,12
4104,501,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,122993,2
4104,501,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,166770,17
4104,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,114133,18
4104,501,0,0,0,0,0,0,0,0,0,381,0,381,381,381,0,206232,14
4104,501,0,0,0,0,0,0,0,0,0,383,383,0,0,0,383,119866,2
4104,501,0,0,0,0,0,0,0,0,0,398,0,0,398,0,0,188867,19
4104,501,0,0,0,0,0,0,0,0,0,398,0,398,0,0,0,209505,19
4104,501,0,0,0,0,0,0,0,0,0,398,398,0,398,398,0,134458,19
4104,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,177193,20
4104,501,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,177193,14
4104,501,0,0,0,0,0,0,0,0,0,409,0,409,409,0,0,179069,14
4104,501,0,0,0,0,0,0,0,0,0,419,0,419,419,0,0,111444,15
4104,501,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,316863,2
4104,501,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,94850,15
4104,501,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,306231,15
4104,501,0,0,0,0,0,0,0,0,0,438,438,438,0,0,0,188971,15
4104,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,103189,21
4104,501,0,0,0,0,0,0,0,0,0,449,0,0,449,0,0,96726,15
4104,501,0,0,0,0,0,0,0,0,0,449,0,449,449,0,0,94433,15
4104,501,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,98707,15
4104,501,0,0,0,0,0,0,0,0,0,468,0,468,468,0,0,107004,15
4104,501,0,0,0,0,0,0,0,0,0,472,0,0,472,472,0,124869,2
4104,501,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,122993,2
4104,501,0,0,0,0,0,0,0,0,0,481,0,0,481,481,0,308837,16
4104,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,142797,22
4104,501,0,0,0,0,0,0,0,0,0,519,0,519,519,519,0,106211,22
4104,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,108609,23
4104,501,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,296016,2
4104,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,176567,24
4104,501,0,0,0,0,0,0,0,0,0,576,0,0,0,576,0,220970,24
4104,501,0,0,0,0,0,0,0,0,0,596,0,0,596,0,0,207649,17
4104,501,0,0,0,0,0,0,0,0,0,609,0,0,0,609,0,167291,23
4104,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,100791,25
4104,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,127162,25
4104,501,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,312693,18
4104,501,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,74869,18
4104,501,0,0,0,0,0,0,0,0,0,666,0,0,666,0,0,205439,18
4104,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,220449,26
4104,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,279339,26
4104,501,0,0,0,0,0,0,0,0,0,692,0,0,692,692,0,133833,19
4104,501,0,0,0,0,0,0,0,0,0,707,0,0,707,0,0,100687,25
4104,501,0,0,0,0,0,0,0,0,0,711,0,0,711,0,0,177193,24
4104,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,145298,27
4104,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,262558,27
4104,501,0,0,0,0,0,0,0,0,0,731,0,0,731,0,0,94642,20
4104,501,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,112570,20
4104,501,0,0,0,0,0,0,0,0,0,786,0,0,786,0,0,137481,3
4104,501,0,0,0,0,0,0,0,0,0,812,0,0,812,0,0,94642,21
4104,501,0,0,0,0,0,0,0,0,0,812,0,812,812,812,0,87137,21
4104,501,0,0,0,0,0,0,0,0,0,818,0,0,0,818,0,229308,20
4104,501,0,0,0,0,0,0,0,0,0,818,0,0,818,0,0,142901,20
4104,501,0,0,0,0,0,0,0,0,0,854,0,0,0,0,0,299143,21
4104,501,0,0,0,0,0,0,0,0,0,858,0,0,858,0,0,271001,20
4104,501,0,0,0,0,0,0,0,0,0,858,0,0,858,858,0,122472,20
4104,501,0,0,0,0,0,0,0,0,0,898,0,0,898,898,0,126745,22
4104,501,0,0,0,0,0,0,0,0,0,898,0,0,898,898,0,185948,22
4104,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,290805,21
4104,501,0,0,0,0,0,0,0,0,0,900,900,0,0,0,0,326035,21
4104,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,119866,31
4104,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,199081,31
4104,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,274753,31
4104,501,0,0,0,0,0,0,0,0,0,982,0,0,0,0,0,163643,30
4104,501,0,0,0,0,0,0,0,0,0,987,0,0,987,0,0,100583,23
4104,501,0,0,0,0,0,0,0,0,0,987,0,987,987,987,0,107983,23
4104,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,104231,32
4104,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,153428,32
4104,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,241816,32
4104,501,0,0,0,0,0,0,0,0,0,1034,0,0,1034,0,0,102772,23
4104,501,0,0,0,0,0,0,0,0,0,1034,0,0,1034,0,0,125286,23
4104,501,0,0,0,0,0,0,0,0,0,1075,0,0,0,0,0,161558,23
4104,501,0,0,0,0,0,0,0,0,0,1075,0,1075,1075,0,0,90890,23
4104,501,0,0,0,0,0,0,0,0,0,1075,0,1075,1075,0,0,447985,23
4104,501,0,0,0,0,0,0,0,0,0,1075,0,1075,1075,1075,0,118823,23
4104,501,0,0,0,0,0,0,0,0,0,1075,1075,0,0,0,0,201166,23
4104,501,0,0,0,0,0,0,0,0,0,1121,0,1121,0,1121,0,129247,23
4104,501,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,338543,34
4104,501,0,0,0,0,0,0,0,0,0,1180,0,0,1180,0,0,91828,25
4104,501,0,0,0,0,0,0,0,0,0,1202,0,1202,1202,0,0,129768,31
4104,501,0,0,0,0,0,0,0,0,0,1216,0,0,0,0,0,113612,24
4104,501,0,0,0,0,0,0,0,0,0,1216,0,0,0,0,0,229361,24
4104,501,0,0,0,0,0,0,0,0,0,1216,0,0,1216,1216,0,120804,24
4104,501,0,0,0,0,0,0,0,0,0,1216,0,1216,1216,0,0,179840,24
4104,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,135500,35
4104,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,107983,35
4104,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,205856,35
4104,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,105482,35
4104,501,0,0,0,0,0,0,0,0,0,1230,0,0,0,0,0,265789,26
4104,501,0,0,0,0,0,0,0,0,0,1230,0,0,1230,0,0,106337,26
4104,501,0,0,0,0,0,0,0,0,0,1230,0,0,1230,1230,0,126015,26
4104,501,0,0,0,0,0,0,0,0,0,1282,0,0,1282,0,0,136543,26
4104,501,0,0,0,0,0,0,0,0,0,1282,0,1282,1282,1282,0,134458,26
4104,501,0,0,0,0,0,0,0,0,0,1282,1282,0,0,0,0,324784,26
4104,501,0,0,0,0,0,0,0,0,0,1282,1282,1282,1282,1282,0,106316,26
4104,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,133833,36
4104,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,364809,36
4104,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,504479,36
4104,501,0,0,0,0,0,0,0,0,0,1316,0,0,1316,0,0,121950,25
4104,501,0,0,0,0,0,0,0,0,0,1335,0,0,1335,0,0,103085,27
4104,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,364809,37
4104,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,188325,37
4104,501,0,0,0,0,0,0,0,0,0,1389,0,0,1389,0,0,74004,27
4104,501,0,0,0,0,0,0,0,0,0,1389,0,0,1389,0,0,107358,27
4104,501,0,0,0,0,0,0,0,0,0,1389,0,0,1389,0,0,116739,27
4104,501,0,0,0,0,0,0,0,0,0,1389,0,0,1389,1389,0,94016,27
4104,501,0,0,0,0,0,0,0,0,0,1389,0,1389,1389,0,0,102772,27
4104,501,0,0,0,0,0,0,0,0,0,1394,0,0,0,0,0,104231,33
4104,501,0,0,0,0,0,0,0,0,0,1419,0,0,0,0,0,188867,26
4104,501,0,0,0,0,0,0,0,0,0,1419,0,0,1419,0,0,348132,26
4104,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,77798,28
4104,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,145663,38
4104,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,248487,28
4104,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,135605,28
4104,501,0,0,0,0,0,0,0,0,0,1461,0,1461,1461,1461,0,151656,34
4104,501,0,0,0,0,0,0,0,0,0,1472,0,0,0,0,0,126120,27
4104,501,0,0,0,0,0,0,0,0,0,1500,0,0,1500,1500,0,134771,28
4104,501,0,0,0,0,0,0,0,0,0,1521,1521,0,0,0,0,225139,39
4104,501,0,0,0,0,0,0,0,0,0,1526,0,0,1526,0,0,101521,27
4104,501,0,0,0,0,0,0,0,0,0,1526,0,0,1526,0,0,282258,27
4104,501,0,0,0,0,0,0,0,0,0,1557,0,0,1557,0,0,87554,29
4104,501,0,0,0,0,0,0,0,0,0,1557,0,0,1557,0,0,151552,29
4104,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,131331,40
4104,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,302270,40
4104,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,179059,40
4104,501,0,0,0,0,0,0,0,0,0,1600,1600,0,1600,1600,0,134458,36
4104,501,0,0,0,0,0,0,0,0,0,1615,0,0,1615,0,0,125077,29
4104,501,0,0,0,0,0,0,0,0,0,1615,0,0,1615,1615,0,111006,29
4104,501,0,0,0,0,0,0,0,0,0,1637,0,0,1637,1637,0,102772,28
4104,501,0,0,0,0,0,0,0,0,0,1667,0,0,1667,0,0,119136,39
4104,501,0,0,0,0,0,0,0,0,0,1675,0,0,0,0,0,112048,30
4104,501,0,0,0,0,0,0,0,0,0,1675,0,0,1675,1675,0,98707,30
4104,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,101313,41
4104,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,122993,41
4104,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,333540,41
4104,501,0,0,0,0,0,0,0,0,0,1735,0,0,0,0,0,107358,30
4104,501,0,0,0,0,0,0,0,0,0,1735,0,0,1735,0,0,98186,30
4104,501,0,0,0,0,0,0,0,0,0,1745,0,0,1745,0,0,101532,40
4104,501,0,0,0,0,0,0,0,0,0,1752,0,0,1752,0,0,222116,29
4104,501,0,0,0,0,0,0,0,0,0,1811,0,0,0,0,0,381486,30
4104,501,0,0,0,0,0,0,0,0,0,1820,1820,0,0,0,0,127527,38
4104,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,244943,43
4104,501,0,0,0,0,0,0,0,0,0,1859,0,0,1859,1859,0,123827,32
4104,501,0,0,0,0,0,0,0,0,0,1859,0,1859,0,0,0,214716,32
4104,501,0,0,0,0,0,0,0,0,0,1870,0,0,0,0,0,125077,30
4104,501,0,0,0,0,0,0,0,0,0,1870,0,0,1870,0,0,91098,30
4104,501,0,0,0,0,0,0,0,0,0,1870,0,0,1870,0,0,96101,30
4104,501,0,0,0,0,0,0,0,0,0,1870,0,0,1870,0,0,109860,30
4104,501,0,0,0,0,0,0,0,0,0,1931,0,0,1931,0,0,345839,31
4104,501,0,0,0,0,0,0,0,0,0,1987,0,0,1987,0,0,142067,33
4104,501,0,0,0,0,0,0,0,0,0,1987,0,1987,0,1987,0,190743,33
4104,501,0,0,0,0,0,0,0,0,0,1991,0,0,1991,0,0,123097,42
4104,501,0,0,0,0,0,0,0,0,0,1993,0,0,1993,0,0,74629,31
4104,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,114654,45
4104,501,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,198039,45
4104,501,0,0,0,0,0,0,0,0,0,2053,0,0,0,0,0,87554,33
4104,501,0,0,0,0,0,0,0,0,0,2053,0,2053,0,0,0,114654,33
4104,501,0,0,0,0,0,0,0,0,0,2053,0,2053,0,2053,0,202000,33
4104,501,0,0,0,0,0,0,0,0,0,2053,0,2053,2053,2053,0,167916,33
4104,501,0,0,0,0,0,0,0,0,0,2055,0,0,2055,0,0,97248,40
4104,501,0,0,0,0,0,0,0,0,0,2055,0,0,2055,0,0,118042,40
4104,501,0,0,0,0,0,0,0,0,0,2055,2055,0,2055,0,0,174379,40
4104,501,0,0,0,0,0,0,0,0,0,2056,0,0,2056,0,0,97977,32
4104,501,0,0,0,0,0,0,0,0,0,2056,0,0,2056,2056,0,222012,32
4104,501,0,0,0,0,0,0,0,0,0,2056,0,2056,0,2056,0,188658,32
4104,501,0,0,0,0,0,0,0,0,0,2119,0,0,2119,2119,0,97977,34
4104,501,0,0,0,0,0,0,0,0,0,2119,0,2119,2119,2119,0,101730,34
4104,501,0,0,0,0,0,0,0,0,0,2119,0,2119,2119,2119,0,104648,34
4104,501,0,0,0,0,0,0,0,0,0,2119,2119,0,2119,2119,0,96205,34
4104,501,0,0,0,0,0,0,0,0,0,2120,0,0,0,2120,0,78173,32
