SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0657080,501,0,0,0,0,4105101,90,0,0,0,0,0,90,0,0,0,0,0,208462
2022HU0657125,455,0,1,1,0,4109100,47,0,0,0,0,0,47,0,47,47,47,0,82478
2022HU0657155,127,0,0,0,0,4104703,111,0,0,0,0,0,111,111,0,0,0,0,71919
2022HU0657221,309,0,0,0,0,4100504,125,0,0,0,0,0,125,0,0,125,0,0,47946
2022HU0657245,250,0,0,1,0,4106720,60,0,0,0,0,0,60,60,0,0,0,0,57327
2022HU0657357,501,0,0,0,0,4100301,116,0,0,0,0,0,116,0,0,0,0,0,122294
2022HU0657370,372,0,0,0,0,4109300,82,0,0,0,0,0,82,0,0,82,82,0,65666
2022HU0657401,501,0,0,0,0,4100503,58,0,0,0,0,0,58,0,0,0,0,0,161558
2022HU0657440,226,0,0,0,0,4101702,81,0,0,0,0,0,81,0,0,81,81,0,38878
2022HU0657468,501,0,0,0,0,4106724,100,0,0,0,0,0,100,0,0,100,0,0,192828
2022HU0657584,143,0,1,1,1,4109200,72,0,0,0,0,0,72,0,0,72,72,0,20429
2022HU0657598,224,0,0,1,0,4104705,115,0,0,0,0,0,115,0,115,115,0,0,51615
2022HU0657616,232,0,0,0,0,4103903,92,0,0,0,0,0,92,0,0,0,0,0,36481
2022HU0657641,351,0,0,0,0,4103905,24,24,0,0,0,0,24,0,0,24,0,0,60350
2022HU0657705,501,0,0,0,0,4106722,32,0,0,0,0,0,32,32,32,0,32,0,119866
2022HU0657775,501,0,0,0,0,4104301,116,0,0,0,0,0,116,0,0,0,0,0,203251
2022HU0657805,307,0,0,0,0,4109100,57,57,0,0,0,0,57,0,0,57,0,0,52845
2022HU0657873,352,0,0,0,1,4106723,95,0,0,0,0,0,95,0,0,95,95,0,63373
2022HU0658087,160,0,0,0,0,4101701,86,0,0,0,0,0,86,86,0,86,0,0,22722
2022HU0658221,75,0,0,1,0,4105102,70,0,0,0,0,0,0,70,0,0,0,70,22514
2022HU0658269,446,0,0,0,0,4106720,45,0,0,0,0,0,45,0,0,0,0,0,207420
2022HU0658422,337,0,0,0,0,4101701,46,0,0,0,0,0,46,0,0,46,0,0,61913
2022HU0658501,501,0,0,0,0,4105102,158,158,0,0,0,0,158,158,0,0,0,0,150093
2022HU0658537,158,0,0,1,0,4102902,43,43,0,0,0,0,43,0,0,43,43,0,27100
2022HU0658539,129,0,0,1,1,4109100,70,0,0,0,0,0,70,0,70,70,70,0,22722
2022HU0658556,501,0,0,0,0,4103903,56,0,0,0,0,0,56,0,0,56,0,0,154481
2022HU0658692,501,0,0,0,0,4101702,59,0,0,0,0,0,59,0,0,0,0,0,208462
2022HU0658705,374,0,0,1,0,4106723,81,0,81,0,0,0,0,0,0,81,81,0,118302
2022HU0658729,501,0,0,0,0,4106722,159,0,0,0,0,0,159,0,0,0,0,0,206378
2022HU0658783,195,0,1,1,1,4109100,56,0,0,0,0,0,56,0,0,56,56,0,34396
2022HU0658957,46,0,0,0,0,4105114,74,0,74,0,74,0,74,0,0,0,0,0,7296
2022HU0658962,501,0,0,0,0,4101702,75,0,0,0,0,0,75,0,0,0,0,0,76089
2022HU0659013,45,0,0,1,0,4102902,21,0,0,0,0,0,21,0,21,21,21,0,6671
2022HU0659050,0,0,0,1,1,4101900,102,0,0,0,0,0,102,0,0,0,102,0,0
2022HU0659084,424,0,0,0,0,4105114,52,0,0,0,0,0,52,0,52,52,52,0,73858
2022HU0659090,493,0,0,0,0,4103903,74,0,0,0,0,0,74,0,0,74,0,0,69522
2022HU0659165,435,0,0,0,0,4106501,58,0,0,0,0,0,58,0,0,0,0,0,119970
2022HU0659310,501,0,0,0,0,4101701,38,0,0,0,0,0,38,0,0,38,0,0,125286
2022HU0659332,501,0,0,0,0,4102901,92,0,0,0,0,0,92,0,92,0,0,0,130289
2022HU0659430,220,0,0,0,0,4109000,69,0,0,0,0,0,69,0,0,69,0,0,52637
2022HU0659453,146,0,0,0,0,4106723,122,0,0,0,0,0,122,0,0,122,122,0,22931
2022HU0659457,501,0,0,0,0,4106720,62,0,0,0,0,0,62,0,0,0,0,0,203251
2022HU0659472,129,0,0,0,0,4106501,36,36,0,0,0,0,36,0,36,0,36,0,26058
2022HU0659504,268,0,0,0,0,4105105,75,0,0,0,0,0,75,75,0,0,75,0,82134
2022HU0659913,236,0,0,1,1,4103905,137,0,0,0,0,0,137,0,137,0,137,0,67750
2022HU0660000,501,0,0,0,0,4106720,185,0,0,0,0,0,185,185,0,0,0,0,239836
2022HU0660008,241,0,0,1,0,4103903,54,0,0,0,0,0,54,54,0,0,0,0,48989
2022HU0660019,75,0,1,1,0,4109100,173,0,0,0,0,0,173,0,0,0,0,0,21576
2022HU0660049,501,0,0,0,0,4106721,63,0,0,0,0,0,63,0,0,0,0,0,303834
2022HU0660128,110,0,0,1,0,4106720,108,0,0,0,0,0,0,108,0,0,0,0,57327
2022HU0660130,501,0,0,0,0,4105114,106,0,0,106,0,0,106,0,0,0,0,0,521156
2022HU0660173,270,1,0,1,1,4106723,50,0,50,0,0,0,50,0,0,0,50,0,80258
2022HU0660387,501,0,0,0,0,4102901,56,0,0,0,0,0,56,0,0,56,0,0,364079
2022HU0660622,501,0,0,0,0,4106721,94,0,0,0,0,0,94,0,0,94,0,0,207524
2022HU0660706,501,0,0,0,0,4106723,56,0,0,0,0,0,56,0,0,56,0,0,98498
2022HU0660805,255,0,0,0,0,4109000,268,0,0,0,0,0,268,0,0,268,0,0,36898
2022HU0660903,70,0,0,0,0,4109100,45,0,0,0,0,0,45,0,0,45,45,0,12612
2022HU0660980,84,0,0,0,0,4104704,65,0,0,0,0,0,65,0,0,65,0,0,12091
2022HU0661054,108,0,0,1,0,4105101,55,0,0,0,0,0,55,0,0,0,0,0,31374
2022HU0661215,340,0,0,0,0,4109200,93,0,0,0,0,0,93,0,0,93,0,0,47946
2022HU0661268,128,0,0,0,0,4106724,67,0,0,0,0,0,67,0,0,67,0,0,18762
2022HU0661407,160,0,0,0,0,4104705,157,0,0,0,0,0,0,157,0,157,0,157,22514
2022HU0661420,501,0,0,0,0,4100301,111,0,0,0,0,0,111,0,0,0,0,0,186574
2022HU0661460,161,0,0,0,0,4103904,112,0,0,0,0,0,112,0,0,0,0,0,61913
2022HU0661477,425,0,0,0,0,4109100,81,0,0,0,0,0,81,0,0,0,0,0,99020
2022HU0661542,255,0,0,0,0,4109100,46,0,0,46,0,0,46,46,0,0,0,0,53992
2022HU0661573,501,0,0,0,0,4104704,81,0,0,0,0,0,81,0,0,81,0,0,89326
2022HU0661710,501,0,0,0,0,4102901,59,0,0,0,0,0,59,0,0,59,0,0,133729
2022HU0661823,275,0,0,0,0,4104301,41,0,0,0,0,0,41,0,41,41,41,0,61496
2022HU0662050,319,0,0,0,0,4101900,62,0,0,0,0,0,62,0,62,62,0,0,54836
2022HU0662093,501,0,0,0,0,4105101,87,0,0,0,0,0,87,0,0,0,87,0,164685
2022HU0662106,70,0,1,1,1,4100301,27,0,0,0,0,0,27,0,0,27,27,0,9902
2022HU0662108,427,0,0,0,0,4103905,82,0,0,0,0,0,82,0,0,82,0,0,59412
2022HU0662112,482,0,1,1,0,4105103,96,0,0,0,0,0,96,0,0,96,0,0,70148
2022HU0662296,501,0,0,0,0,4103905,35,0,0,0,0,0,35,0,0,0,0,0,135500
2022HU0662451,311,0,0,0,0,4104705,43,0,0,0,0,0,43,0,43,43,43,0,55242
2022HU0662504,12,0,0,0,0,4106720,58,0,0,0,0,0,58,0,0,0,0,0,2918
2022HU0662553,67,0,0,1,0,4109000,95,0,0,0,0,0,95,0,0,0,0,0,10423
2022HU0662763,501,0,0,0,0,4106720,57,0,0,0,0,0,57,0,0,57,0,0,244860
2022HU0662791,501,0,0,0,0,4103903,65,0,0,0,0,0,65,0,0,0,0,0,145924
2022HU0662864,294,0,0,1,0,4105105,110,0,0,0,0,0,110,0,0,110,0,0,56285
2022HU0662874,501,0,0,0,0,4105101,82,0,0,0,0,0,82,0,0,0,0,0,208566
2022HU0662998,265,0,0,0,0,4101702,159,0,0,0,0,0,159,0,0,0,0,0,41692
2022HU0663070,185,0,1,1,1,4102902,51,0,0,0,0,0,51,0,51,51,51,0,42839
2022HU0663139,501,0,0,0,0,4106721,88,0,0,0,0,0,88,0,0,0,0,0,184489
2022HU0663160,172,0,0,0,0,4105116,131,0,0,0,0,0,131,0,0,131,0,0,24807
2022HU0663287,501,0,0,1,0,4106720,49,0,0,0,0,0,49,0,0,49,49,0,700225
2022HU0663332,164,0,0,0,0,4107100,65,0,0,0,0,0,65,0,0,65,0,0,23765
2022HU0663376,168,0,0,0,1,4102901,136,0,0,0,0,0,0,136,0,136,136,136,34292
2022HU0663430,172,0,0,0,0,4105114,106,0,0,0,0,0,106,0,0,106,0,0,24703
2022HU0663457,228,0,0,0,0,4109300,12,0,0,0,0,0,12,0,0,12,12,0,41901
2022HU0663496,501,0,0,0,0,4103904,70,0,0,0,0,0,70,0,0,0,0,0,93808
2022HU0663497,47,0,0,1,0,4103905,107,0,0,0,0,0,107,0,0,107,0,0,6567
2022HU0663538,251,0,0,0,0,4106722,76,0,76,0,0,0,76,0,76,76,0,0,36585
2022HU0663576,396,0,0,1,0,4109100,111,0,0,111,0,0,0,0,0,0,0,0,62539
2022HU0664119,200,0,0,0,0,4103903,141,0,141,0,0,0,141,0,0,0,0,0,124556
2022HU0664126,436,0,0,0,0,4105114,65,0,65,0,0,0,65,0,0,65,0,0,87658
2022HU0664403,501,0,0,1,0,4109300,83,0,0,0,0,0,83,0,0,83,0,0,117781
2022HU0664415,168,0,0,0,0,4106723,300,0,300,0,300,0,0,0,0,0,0,0,26058
2022HU0664641,501,0,0,0,0,4101701,69,0,0,0,0,0,69,0,69,69,69,0,102563
2022HU0664734,0,0,0,0,0,4102901,58,0,0,0,0,0,58,0,0,58,58,0,0
2022HU0664754,137,0,0,1,1,4103904,76,0,0,0,0,0,76,0,0,0,76,0,41692
2022HU0664758,63,0,0,1,1,4106723,56,0,0,0,0,0,56,0,0,0,0,0,9381
2022HU0664790,501,0,0,0,0,4104705,47,0,0,0,0,0,47,0,0,47,0,0,148008
2022HU0664808,501,0,0,0,1,4106501,213,0,0,0,0,0,213,0,0,0,0,0,142692
2022HU0664851,501,0,0,0,0,4105901,135,0,0,0,0,0,135,0,0,135,0,0,107879
2022HU0664860,327,0,0,0,0,4106721,24,0,0,0,0,0,24,0,0,0,0,0,99020
2022HU0664956,501,0,0,0,0,4106721,106,0,106,0,0,0,0,0,0,0,0,0,239732
2022HU0665072,30,0,0,0,0,4100301,75,0,0,0,0,0,75,0,0,0,0,0,6775
2022HU0665082,246,0,0,1,0,4101702,63,0,0,0,0,0,63,0,0,0,0,0,72962
2022HU0665125,19,0,0,0,0,4103905,70,0,0,0,0,0,70,0,0,70,0,0,2710
2022HU0665145,104,0,0,0,0,4106720,37,37,0,0,0,0,37,0,37,0,37,0,33354
2022HU0665247,501,0,0,1,0,4106501,98,0,0,0,0,0,98,0,0,0,98,0,209505
2022HU0665309,389,0,0,1,0,4100301,76,0,0,0,0,0,76,76,0,0,76,0,68793
2022HU0665625,309,0,0,0,0,4106501,186,0,0,0,0,0,186,0,186,186,186,0,42943
2022HU0665684,501,0,0,0,0,4100504,176,0,0,0,0,0,176,0,0,0,0,176,148008
2022HU0665868,501,0,0,1,0,4109000,162,0,0,0,0,0,162,0,0,0,162,0,241816
2022HU0665988,244,0,0,0,1,4109100,66,0,0,66,0,0,66,0,0,66,0,0,43673
2022HU0666273,501,0,0,0,0,4105103,67,0,67,0,0,0,67,0,0,0,0,0,164685
2022HU0666288,416,0,0,0,0,4105901,71,0,0,0,0,0,71,0,0,0,0,0,83072
2022HU0666365,501,0,0,0,0,4106722,172,0,0,0,0,0,172,0,0,0,0,0,116739
2022HU0666599,371,0,0,0,0,4101702,57,0,0,0,0,0,57,0,0,57,57,0,53471
2022HU0666691,278,0,0,0,0,4104704,87,0,0,0,0,0,87,0,0,0,87,0,41692
2022HU0666743,501,0,0,0,0,4103903,69,0,0,0,0,0,69,0,69,69,0,0,99436
2022HU0666806,445,0,0,0,0,4103905,23,0,23,0,0,0,23,0,0,0,0,0,128204
2022HU0666918,108,0,0,1,1,4102902,102,0,0,0,0,0,102,0,0,102,0,0,32729
2022HU0666995,445,0,0,0,0,4109000,66,0,0,0,0,0,66,0,66,66,66,0,99020
2022HU0667197,501,0,0,0,0,4106724,105,0,0,0,0,0,105,0,0,0,0,0,232435
2022HU0667204,501,0,0,0,0,4103903,140,0,0,0,0,0,140,0,0,0,0,0,131331
2022HU0667326,180,0,0,1,0,4103905,82,82,0,0,0,0,82,0,0,82,82,0,41442
2022HU0667498,501,0,0,0,0,4100504,114,0,0,0,0,0,114,0,114,114,0,0,115019
2022HU0667589,105,0,0,0,0,4104703,174,0,0,0,0,0,174,174,0,0,0,0,35855
2022HU0667605,501,0,0,0,0,4105116,72,0,0,0,0,0,72,0,0,0,0,0,196476
2022HU0667763,478,0,0,0,0,4103904,89,0,0,0,0,0,89,0,0,0,0,0,75046
2022HU0667838,501,0,0,0,0,4100504,82,0,0,0,0,0,82,0,0,0,0,0,572281
2022HU0667841,501,0,0,0,0,4102901,87,0,0,0,0,0,87,0,87,87,0,0,458930
2022HU0667911,501,0,0,0,0,4106722,180,0,0,0,0,0,180,0,0,0,0,0,263705
2022HU0667923,501,0,0,0,0,4105114,59,0,0,59,0,0,59,0,0,0,0,0,271001
2022HU0668105,108,0,0,0,1,4106723,57,0,0,0,0,0,57,0,0,57,0,0,15739
2022HU0668214,148,0,0,0,0,4109200,57,0,0,0,0,0,57,0,0,57,0,0,21576
2022HU0668265,200,0,0,0,0,4105116,120,0,0,0,0,0,120,0,0,120,0,0,28038
2022HU0668374,271,0,0,0,0,4100504,58,0,0,0,0,0,58,0,58,0,0,0,79216
2022HU0668424,393,0,0,1,0,4105116,79,0,0,0,0,0,79,0,0,0,79,0,118823
2022HU0668449,293,0,0,0,0,4103904,66,66,0,0,0,0,66,0,0,66,66,0,52116
2022HU0668631,501,0,0,0,0,4105114,38,0,0,0,0,0,38,0,0,38,0,0,224097
2022HU0668720,17,1,0,1,1,4105102,143,0,0,0,0,0,0,143,0,0,0,0,4378
2022HU0668782,486,0,1,1,0,4106722,63,0,63,0,0,0,63,0,0,63,0,63,198248
2022HU0668783,501,0,0,0,0,4106724,211,0,211,0,0,0,211,0,0,211,0,0,271001
2022HU0668890,269,0,0,0,0,4103903,84,0,0,0,0,0,84,84,0,0,0,0,40129
2022HU0668986,324,0,0,0,0,4103904,96,0,0,0,0,0,0,0,0,0,0,0,65144
2022HU0669138,501,0,0,0,0,4100503,183,0,0,0,0,0,183,0,0,0,0,0,216801
2022HU0669194,386,0,0,0,1,4100501,60,0,0,0,0,0,60,0,0,60,60,0,87763
2022HU0669280,501,0,0,0,0,4105103,121,0,0,0,0,0,121,0,0,0,0,0,121638
2022HU0669285,501,0,0,0,0,4102901,96,0,0,0,0,0,96,0,0,96,0,0,137064
2022HU0669359,259,0,0,1,0,4109300,172,172,172,0,0,0,172,172,0,0,0,0,79007
2022HU0669402,114,0,0,0,0,4105901,384,0,0,0,0,0,384,0,0,0,0,0,17407
2022HU0670255,346,0,0,1,0,4101702,56,0,0,0,0,0,56,0,0,56,56,0,107150
2022HU0670327,151,0,0,0,0,4105114,103,0,0,0,0,0,103,0,0,0,0,0,22305
2022HU0670484,376,0,0,0,0,4100503,76,76,76,0,0,0,76,0,0,0,0,0,79320
2022HU0670735,16,0,0,0,0,4109000,288,0,0,0,0,0,288,0,0,288,0,0,2606
2022HU0670784,217,0,0,0,0,4106722,99,0,99,0,0,0,99,0,0,0,0,0,83802
2022HU0670857,106,0,0,0,0,4106720,63,0,0,0,0,0,63,0,63,63,0,0,14905
2022HU0670998,317,0,0,0,0,4103903,67,0,0,0,0,0,67,0,67,67,67,0,99436
2022HU0671073,501,0,0,0,0,4104705,19,0,0,0,0,0,19,0,19,19,0,0,116530
2022HU0671075,373,0,0,0,0,4104705,77,0,0,0,0,0,77,0,0,0,0,0,88961
2022HU0671164,340,0,0,1,1,4109000,82,0,0,0,0,0,82,82,0,82,0,0,121012
2022HU0671213,501,0,0,0,0,4104705,328,0,0,0,0,0,328,0,0,0,0,0,116218
2022HU0671321,86,0,0,0,0,4102902,58,0,0,0,0,0,58,0,0,58,0,0,135500
2022HU0671412,104,0,0,1,0,4109000,138,0,0,0,0,0,138,138,0,0,138,0,37002
2022HU0671495,501,0,0,0,0,4106720,69,0,0,0,0,0,69,0,69,0,0,0,178235
2022HU0671526,501,0,0,1,1,4106723,74,0,0,0,0,0,74,0,74,74,74,0,157702
2022HU0671769,234,0,0,1,0,4101900,109,0,0,0,0,0,109,0,0,109,0,0,81509
2022HU0671905,106,0,0,1,0,4105901,16,0,0,0,0,0,16,0,0,0,0,0,36481
2022HU0671934,501,0,0,0,0,4105105,52,0,0,0,0,0,52,0,0,52,0,0,150718
2022HU0671980,501,0,0,0,0,4104703,238,0,238,0,0,0,238,0,238,0,0,0,153637
2022HU0672065,344,0,0,0,0,4106721,62,0,62,0,0,0,0,0,0,62,62,62,66729
2022HU0672123,89,0,0,1,1,4103903,63,63,0,0,0,0,63,0,0,0,63,0,45747
2022HU0672144,501,0,0,0,0,4109200,116,0,0,0,0,0,116,0,116,0,0,0,159536
2022HU0672178,6,0,0,1,1,4104704,56,56,0,0,0,0,56,56,0,0,56,0,1563
2022HU0672375,357,0,0,0,0,4100503,64,0,0,0,0,0,64,0,0,0,0,0,260578
2022HU0672454,279,0,0,0,0,4105116,122,0,0,0,0,0,0,0,0,122,0,0,48989
2022HU0672544,105,0,0,0,0,4101900,115,0,0,0,0,0,115,0,0,115,115,0,15020
2022HU0672585,375,0,0,0,0,4100504,62,0,0,0,0,0,62,0,0,0,0,0,85886
2022HU0672709,0,0,0,1,1,4100502,312,0,0,0,0,0,312,0,0,0,0,0,0
2022HU0672753,501,0,0,1,0,4105116,141,0,0,0,0,0,141,0,0,141,141,0,277984
2022HU0672785,168,0,0,0,0,4103905,136,0,0,0,0,0,136,0,0,136,0,0,23765
2022HU0672906,97,0,0,1,0,4109200,16,0,0,0,0,0,16,0,0,0,0,0,22514
2022HU0672915,501,0,0,0,0,4106720,87,0,87,0,0,0,0,0,0,0,0,0,168854
2022HU0672985,270,0,0,1,0,4109300,77,0,0,77,0,0,77,0,0,0,77,0,92349
2022HU0673043,501,0,0,1,0,4103903,68,0,0,0,0,0,68,0,0,68,0,0,811335
2022HU0673045,458,0,0,0,0,4101702,127,0,0,0,0,0,127,0,127,0,0,0,104231
2022HU0673096,350,0,0,0,0,4106721,75,0,0,0,0,0,75,0,0,0,0,0,62434
2022HU0673104,501,0,0,0,0,4103903,63,0,0,0,0,0,63,0,0,63,0,0,118198
2022HU0673119,501,0,0,0,0,4109000,68,0,0,0,0,0,68,0,0,68,0,0,141838
2022HU0673279,456,0,0,0,0,4105116,120,120,0,0,0,0,0,120,0,0,0,120,131435
2022HU0673293,393,0,0,1,0,4101702,68,0,0,0,0,0,68,0,0,68,0,0,70773
2022HU0673300,115,0,0,1,1,4103903,209,0,0,0,0,0,209,0,0,209,209,0,20012
2022HU0673335,423,0,0,0,0,4103905,59,0,0,0,0,0,59,0,59,59,0,0,72753
2022HU0673536,501,0,0,0,0,4105114,169,0,0,0,0,0,169,0,0,0,0,0,510732
2022HU0673621,149,1,0,1,1,4100504,108,0,0,0,0,0,108,0,0,0,108,0,22410
2022HU0673759,62,1,0,1,0,4103904,119,0,0,0,0,0,119,0,0,119,119,0,8755
2022HU0673826,331,0,0,0,0,4104705,103,0,0,0,0,0,103,0,0,103,103,0,56493
2022HU0673842,106,0,0,1,1,4100503,361,0,0,0,0,0,361,0,0,0,361,0,33979
2022HU0674049,501,0,0,0,0,4102902,71,71,0,0,0,0,71,0,71,0,71,0,138627
2022HU0674078,501,0,0,0,0,4101701,117,0,117,0,0,0,0,0,0,0,0,0,142797
2022HU0674118,80,1,0,1,1,4105103,168,0,168,0,0,0,168,0,0,0,0,0,21263
2022HU0674120,501,0,0,0,0,4103903,53,0,0,0,0,0,53,0,0,0,0,0,149050
2022HU0674184,263,0,0,0,0,4101900,261,261,0,0,0,0,261,0,261,261,261,0,48238
2022HU0674226,501,0,0,0,0,4104705,170,0,0,0,0,0,170,0,170,170,0,0,152699
2022HU0674253,425,0,0,0,0,4102902,59,0,0,0,0,0,0,0,0,59,0,0,77027
2022HU0674316,64,0,0,0,1,4106501,60,0,0,0,0,0,60,0,0,60,0,0,9381
2022HU0674432,501,0,0,0,0,4106721,130,0,0,0,0,0,130,130,0,0,0,0,247028
2022HU0674505,363,0,0,1,0,4105105,71,0,0,0,0,0,71,0,0,0,0,0,57327
2022HU0675038,501,0,0,0,0,4109000,22,0,0,0,0,0,22,0,0,22,22,0,156711
2022HU0675045,501,0,0,0,0,4107100,30,0,0,0,0,0,30,0,0,0,0,0,168854
2022HU0675178,501,0,0,0,0,4104301,61,0,0,0,0,0,61,0,0,61,61,0,265789
2022HU0675217,233,1,1,1,1,4105116,64,0,0,64,0,0,64,0,0,0,64,0,60663
2022HU0675266,288,0,0,1,0,4109000,109,0,0,0,0,0,109,109,0,0,109,109,88284
2022HU0675272,501,0,0,0,0,4105114,87,0,0,0,0,0,87,0,0,87,0,0,95298
2022HU0675284,391,0,0,0,0,4100501,63,0,0,0,0,0,63,0,0,63,0,0,56285
2022HU0675462,501,0,0,0,0,4103904,98,0,0,0,0,0,98,0,0,98,0,0,109026
2022HU0675654,230,0,0,1,1,4109000,89,0,0,0,0,0,89,89,0,0,0,89,69522
2022HU0675680,93,0,0,0,0,4100501,225,0,0,0,0,0,225,225,0,0,0,0,14592
2022HU0675806,501,0,0,0,0,4100503,107,0,0,0,0,0,107,0,0,0,0,0,134458
2022HU0675874,454,0,0,0,0,4109200,11,0,0,0,0,0,11,0,0,0,0,0,135500
2022HU0675890,501,0,0,0,0,4105101,85,0,0,0,0,0,85,0,0,0,0,0,235354
2022HU0675982,364,0,0,0,0,4109300,99,0,0,0,0,0,99,0,0,0,0,0,109443
2022HU0676050,361,0,0,1,0,4102901,123,0,0,0,0,0,0,123,0,0,0,123,99020
2022HU0676056,501,0,0,0,0,4106721,94,0,0,0,0,0,94,0,0,94,0,0,189909
2022HU0676245,501,0,0,0,0,4109100,36,36,0,0,0,0,36,0,0,0,0,0,504479
2022HU0676335,501,0,0,0,0,4106720,86,0,0,0,0,0,86,0,0,86,0,0,346256
2022HU0676492,107,0,0,1,1,4100503,86,86,0,0,0,0,86,86,0,0,0,0,20846
2022HU0676520,501,0,0,0,0,4100504,51,51,0,0,0,0,51,0,0,51,0,0,416924
2022HU0676620,271,0,0,0,0,4100503,266,0,0,0,0,0,266,0,0,0,0,0,84427
2022HU0676657,73,0,0,0,1,4105901,32,0,0,0,0,0,32,0,0,32,0,0,10736
2022HU0676701,501,0,0,0,0,4106724,65,0,0,0,0,0,65,0,0,0,0,0,620175
2022HU0676709,282,0,0,0,0,4106722,217,0,217,0,0,0,217,0,0,0,0,0,112622
2022HU0676719,40,0,0,1,1,4105901,72,0,0,0,0,0,72,0,0,72,0,0,6254
2022HU0676896,501,0,0,0,0,4100503,112,0,0,0,0,0,112,0,112,112,0,0,129663
2022HU0676965,68,0,0,1,1,4105103,139,0,0,0,0,0,139,139,0,0,139,139,19804
2022HU0677022,144,1,0,1,0,4104301,14,0,0,0,0,0,14,0,0,0,0,0,35230
2022HU0677127,295,0,0,0,1,4105901,30,0,0,0,0,0,30,0,0,30,30,0,40546
2022HU0677182,123,0,0,1,1,4109200,18,18,0,0,0,0,18,0,0,0,0,0,35439
2022HU0677194,59,0,0,1,0,4103903,50,0,0,0,0,0,50,0,0,50,0,0,8130
2022HU0677240,501,0,0,0,0,4106724,71,0,71,0,0,0,0,0,0,0,0,0,412755
2022HU0677256,148,0,0,0,0,4106501,12,0,0,0,0,0,12,0,0,12,0,0,21055
2022HU0677281,61,0,0,1,0,4106501,19,0,0,0,0,0,19,19,0,0,0,19,21472
2022HU0677420,482,0,0,0,0,4109000,136,0,0,0,0,0,136,0,0,0,136,0,140712
2022HU0677599,267,0,0,0,0,4101701,267,0,0,0,0,0,267,0,0,0,0,0,41692
2022HU0677603,167,0,0,0,0,4105116,163,0,0,0,0,0,163,163,0,0,0,0,33667
2022HU0677622,18,0,0,1,1,4106720,36,0,36,0,0,0,36,0,0,36,0,0,4482
2022HU0677793,501,0,0,0,0,4101702,105,0,0,0,0,0,105,0,105,0,0,0,221700
2022HU0677870,399,0,0,0,0,4105103,66,0,0,0,0,0,66,0,66,66,66,0,70460
2022HU0678000,284,0,0,1,0,4106720,180,0,0,0,0,0,180,0,0,0,0,0,86199
2022HU0678128,269,0,0,0,0,4103904,294,0,0,0,0,0,294,0,0,294,0,0,36481
2022HU0678151,501,0,0,0,0,4105114,101,0,0,0,0,0,101,0,0,101,0,0,257659
2022HU0678181,262,0,0,1,0,4103903,50,0,0,0,0,0,50,0,50,50,50,0,46279
2022HU0678265,124,0,0,1,1,4107100,51,0,0,0,0,0,51,51,51,51,51,0,28455
2022HU0678304,433,1,1,1,1,4106722,93,0,0,0,0,0,93,0,0,93,93,0,96310
2022HU0678323,283,0,0,0,0,4109100,8,8,0,0,0,0,0,0,0,8,8,0,48989
2022HU0678364,501,0,0,0,0,4105101,61,0,0,0,0,0,61,0,61,61,0,0,181362
2022HU0678414,240,0,0,0,0,4103903,54,0,0,0,0,0,54,0,0,54,0,0,34605
2022HU0678458,205,0,0,0,0,4109100,180,0,0,0,0,0,180,0,0,0,180,0,31478
2022HU0678471,501,0,0,0,0,4105114,287,0,0,0,0,0,287,0,0,0,0,0,312693
2022HU0678555,501,0,0,0,0,4105114,134,0,134,0,0,0,134,0,0,0,0,0,1008957
2022HU0678560,501,0,0,0,0,4109300,104,0,0,0,0,0,104,0,0,0,0,0,780691
2022HU0678599,128,0,0,0,0,4102902,288,0,0,0,0,0,288,0,0,288,288,0,18762
2022HU0678662,501,0,0,0,0,4107100,48,0,0,0,0,0,48,0,0,0,48,0,239732
2022HU0678763,501,0,0,0,0,4109200,63,0,0,0,0,0,63,63,63,0,0,0,163643
2022HU0678775,501,0,1,1,0,4109300,84,0,0,0,0,0,84,0,0,84,0,0,307065
2022HU0678815,176,0,0,1,0,4102901,59,0,0,0,0,0,59,59,0,59,59,0,41797
2022HU0678834,501,0,0,0,0,4105105,62,0,0,0,0,0,62,0,0,0,0,0,112570
2022HU0679011,501,0,0,0,0,4104703,67,0,0,0,0,0,67,0,0,0,67,0,131957
2022HU0679103,0,0,0,0,1,4106501,8,0,0,0,0,0,8,0,0,8,0,0,0
2022HU0679485,86,0,0,1,1,4101900,67,0,0,0,0,0,67,0,0,0,67,0,13654
2022HU0679594,148,0,0,1,0,4109100,56,0,0,0,0,0,56,0,0,56,56,0,21472
2022HU0679906,501,0,0,0,0,4100301,119,0,0,0,0,0,119,0,0,119,0,0,662493
2022HU0679922,501,0,0,0,0,4106722,115,0,0,0,0,0,115,0,115,0,0,0,208462
2022HU0679946,501,0,0,0,0,4101701,98,0,0,0,0,0,98,0,0,0,0,0,151135
2022HU0679991,354,0,0,0,0,4100301,59,0,0,0,0,0,59,0,0,0,0,0,120908
2022HU0680061,230,0,0,0,0,4104705,391,0,0,0,0,0,391,0,0,0,0,0,81300
2022HU0680152,359,0,0,0,0,4100504,56,0,0,0,0,0,56,0,0,0,0,0,53158
2022HU0680311,501,0,0,0,0,4105901,29,0,0,0,0,0,29,0,0,29,0,0,135500
