county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
50017,311,0,0,0,0,0,0,0,0,0,5926,0,0,0,0,0,45757,38
50017,311,0,0,1,0,0,0,0,0,0,419,0,419,419,419,0,59933,10
50017,312,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,54033,8
50017,315,0,0,1,0,0,0,0,0,0,2098,0,0,2098,2098,0,44402,22
50017,316,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,96935,9
50017,317,1,1,1,0,0,0,0,0,0,524,0,0,0,524,0,63164,11
50017,318,0,0,0,0,0,0,0,0,0,1596,0,0,1596,1596,0,55076,19
50017,319,0,0,0,0,0,0,0,0,0,2978,0,0,0,0,0,46904,27
50017,320,0,0,0,0,0,0,0,0,0,913,0,0,913,913,0,46070,15
50017,320,0,0,0,0,0,0,0,0,0,2422,0,0,0,0,0,94850,24
50017,324,1,1,1,1,0,0,0,0,0,8213,0,8213,8213,0,0,59412,44
50017,325,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,67750,11
50017,326,0,0,0,1,0,0,0,0,0,1444,0,0,0,0,0,62539,19
50017,327,0,0,1,0,0,0,0,0,0,439,0,0,0,0,0,94902,10
50017,328,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,44715,8
50017,328,0,1,1,0,0,0,0,0,0,325,0,0,325,325,0,65978,9
50017,329,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,101959,6
50017,331,0,0,0,0,0,0,0,0,0,2188,0,0,0,0,0,49301,23
50017,332,0,1,1,0,0,0,0,0,0,325,0,0,325,0,0,84531,9
50017,333,0,0,0,0,0,0,0,0,0,200,0,0,200,200,0,78173,7
50017,333,0,0,0,0,0,0,0,0,0,228,0,0,228,228,0,60871,7
50017,333,0,0,0,0,0,0,0,0,0,2568,0,0,2568,0,0,47634,25
50017,333,0,0,1,0,0,0,0,0,0,6942,0,0,0,0,0,64623,41
50017,333,1,0,0,1,0,0,0,0,0,137,0,0,0,0,0,75880,6
50017,334,0,0,0,0,0,0,0,0,0,594,0,0,594,0,0,59860,12
50017,336,0,0,0,0,0,0,0,0,0,343,0,343,343,0,0,61288,9
50017,336,0,0,0,0,0,0,0,0,0,1408,0,1408,1408,0,0,47008,18
50017,338,0,0,0,0,0,0,0,0,0,1635,0,0,1635,0,0,46383,20
50017,338,0,0,0,0,0,0,0,0,0,5485,0,0,0,0,0,104231,36
50017,339,0,0,0,0,0,0,0,0,0,692,0,0,692,0,0,136543,13
50017,341,0,0,0,0,0,0,0,0,0,3362,0,0,3362,0,0,47425,28
50017,341,0,0,1,0,0,0,0,0,0,692,0,0,692,0,0,138419,13
50017,343,0,0,0,0,0,0,0,0,0,160,0,160,160,160,0,48989,6
50017,343,0,0,0,0,0,0,7864,0,0,7864,0,7864,0,0,0,108400,43
50017,345,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,99020,12
50017,346,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,69626,4
50017,347,0,0,1,0,0,0,0,0,0,274,0,0,0,0,0,83385,8
50017,348,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,101625,3
50017,348,0,0,0,0,0,0,0,0,0,4587,0,0,4587,0,0,50031,33
50017,348,0,0,0,0,0,0,0,0,0,4923,0,0,0,0,0,52116,34
50017,348,0,0,1,0,502,0,0,0,0,502,502,0,502,502,0,69835,11
50017,349,0,0,0,0,0,0,0,0,0,2280,0,0,2280,0,0,62122,23
50017,350,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,60246,9
50017,350,0,0,0,0,0,0,0,0,0,3951,0,0,3951,0,0,66291,31
50017,352,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,54200,9
50017,352,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,83385,11
50017,353,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,52876,14
50017,353,0,0,0,0,0,0,0,0,0,12449,0,12449,12449,12449,0,64800,54
50017,355,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,135500,7
50017,355,0,0,0,0,0,0,0,0,0,186,0,186,186,0,0,64415,7
50017,356,0,0,0,0,0,0,0,0,0,667,0,0,0,0,0,84948,13
50017,356,0,0,0,0,0,0,0,0,0,6385,0,0,0,0,0,141754,39
50017,358,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,62747,5
50017,361,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,104231,7
50017,362,0,0,0,0,0,0,0,0,0,148,0,148,0,0,0,54200,6
50017,362,0,0,0,0,0,0,0,0,0,502,0,0,502,0,0,61913,11
50017,363,0,0,0,0,0,0,0,0,0,1635,0,0,1635,0,0,77652,20
50017,364,0,0,1,1,0,0,0,0,0,2873,0,0,2873,2873,0,79216,26
50017,365,0,0,0,0,0,0,291,0,0,291,0,0,291,0,291,65874,8
50017,365,0,1,1,0,0,0,0,0,0,380,0,0,380,380,0,51177,9
50017,366,0,0,1,0,0,0,0,0,0,308,0,0,308,308,0,92974,9
50017,367,0,0,0,0,0,0,0,0,0,39713,0,0,0,0,0,70877,97
50017,369,0,0,0,0,0,0,0,0,0,308,0,0,0,308,0,125077,9
50017,370,0,0,0,0,0,0,0,0,0,1635,0,0,1635,0,0,101521,20
50017,371,0,0,0,0,0,0,0,0,0,2422,0,0,0,0,0,89639,24
50017,372,0,0,0,0,0,0,0,0,0,380,0,380,380,380,0,87241,9
50017,375,0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,160516,9
50017,376,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,72993,12
50017,378,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,54721,9
50017,378,0,0,0,0,0,0,0,0,0,419,0,0,419,419,0,51282,10
50017,378,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,86929,14
50017,378,0,0,0,0,0,0,0,0,0,1519,0,0,1519,0,0,51282,19
50017,378,1,1,1,1,0,0,0,0,0,594,0,0,594,594,0,68063,12
50017,381,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,77131,7
50017,381,0,0,1,0,0,0,0,0,0,972,0,972,972,972,0,84156,15
50017,382,0,0,0,0,0,0,0,0,0,4136,0,0,4136,4136,0,68793,31
50017,384,0,0,0,0,0,0,0,0,0,399,0,399,399,0,0,67854,10
50017,386,0,0,0,0,0,0,0,0,0,2188,0,0,2188,2188,0,68063,23
50017,387,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,69293,3
50017,388,0,0,1,0,0,0,0,0,0,243,0,0,243,0,0,90577,8
50017,389,0,0,0,0,0,0,0,0,0,1003,0,0,1003,0,0,54930,15
50017,389,0,0,0,0,0,0,0,0,0,3085,0,0,0,3085,0,75046,27
50017,389,0,1,1,0,0,0,0,0,0,3140,0,0,3140,3140,0,118302,27
50017,391,0,0,0,0,0,0,0,0,0,343,0,0,343,0,0,90681,9
50017,392,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,89639,4
50017,393,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,72232,8
50017,393,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,71815,8
50017,393,0,0,0,0,0,0,0,0,0,3709,0,0,0,0,0,89472,30
50017,394,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,113612,19
50017,395,0,0,0,0,0,0,0,0,0,1966,0,1966,0,0,0,120908,22
50017,396,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,75880,7
50017,396,0,0,0,0,0,0,0,0,0,3709,0,0,0,0,0,91828,30
50017,397,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,90587,7
50017,397,0,0,0,0,0,0,0,0,0,460,0,460,460,0,0,93704,10
50017,397,1,1,1,1,0,0,0,0,0,826,0,0,0,826,0,72336,14
50017,398,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,80883,6
50017,398,1,0,1,0,0,0,0,0,0,11490,0,0,0,0,0,118823,52
50017,399,0,0,0,0,0,0,0,0,0,4012,0,0,0,0,0,59412,31
50017,399,0,0,0,0,0,0,0,0,0,4521,0,0,0,0,0,119866,33
50017,401,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,162715,6
50017,402,0,0,0,0,361,0,361,0,0,361,0,0,361,0,0,119866,9
50017,405,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,78173,8
50017,405,0,0,0,0,0,0,0,0,0,771,0,771,771,0,0,58255,14
50017,405,0,0,0,0,594,0,0,0,0,594,0,0,0,594,0,116739,12
50017,406,0,0,0,0,0,0,0,0,0,1797,0,0,1797,0,0,57327,21
50017,408,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,125077,6
50017,408,0,0,0,0,0,0,0,0,0,913,0,0,913,913,0,77131,15
50017,408,0,0,0,0,0,0,0,0,0,2280,0,0,0,0,0,111006,23
50017,409,0,0,0,0,0,0,0,0,0,942,0,0,0,0,0,139670,15
50017,409,0,0,0,0,0,0,0,0,0,1519,0,0,0,0,0,89639,19
50017,409,0,0,0,0,0,0,0,0,0,16546,0,0,0,0,0,62539,63
50017,409,0,0,1,0,0,0,0,0,0,259,0,0,0,0,0,122993,8
50017,409,0,1,1,0,0,0,0,0,0,4012,0,4012,4012,4012,0,64623,31
50017,412,0,0,0,0,0,0,0,0,0,2053,0,0,0,0,0,145924,22
50017,412,0,0,0,1,0,0,0,0,0,228,0,228,228,228,0,74317,7
50017,416,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,81300,6
50017,416,0,0,0,0,0,0,0,0,0,291,0,0,291,291,0,56764,8
50017,416,0,0,0,0,0,0,0,0,0,419,0,0,419,0,0,84114,10
50017,418,0,0,0,0,0,0,0,0,0,617,0,0,617,0,0,71815,12
50017,419,0,0,0,0,0,0,0,0,0,4136,0,0,0,0,0,122472,31
50017,424,0,0,1,1,0,0,0,0,0,502,0,0,502,0,0,94850,11
50017,425,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,119866,8
50017,427,0,0,0,0,0,0,0,0,0,1715,0,0,1715,0,0,74838,20
50017,428,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,155304,10
50017,428,1,0,0,0,0,0,0,0,0,399,0,399,399,399,0,105899,10
50017,429,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,97977,5
50017,429,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,63060,19
50017,430,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,66708,7
50017,430,0,1,1,0,0,0,0,0,0,942,0,0,942,942,0,73483,15
50017,431,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,183655,5
50017,431,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,78694,9
50017,432,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,84427,7
50017,432,0,0,1,0,0,0,0,0,0,1923,0,1923,1923,1923,0,74213,21
50017,433,0,0,0,0,0,0,0,0,0,173,0,173,173,0,0,76443,6
50017,434,0,0,0,0,0,0,0,0,0,361,0,0,0,361,0,87137,9
50017,435,0,0,0,0,0,0,0,0,0,2873,0,0,2873,0,0,75776,26
50017,435,0,0,0,0,0,1482,0,0,0,1482,0,0,0,0,0,100896,19
50017,435,0,0,0,0,399,0,0,0,0,399,0,0,399,399,0,96935,10
50017,437,0,0,0,0,0,0,0,0,0,61,0,61,0,61,0,100062,4
50017,437,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,162184,7
50017,437,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,137585,9
50017,437,0,0,0,0,0,0,0,0,0,594,0,0,594,0,0,79851,12
50017,437,0,0,0,0,0,0,0,0,0,3890,0,0,0,0,0,134458,30
50017,437,0,1,1,0,0,0,0,0,0,6307,0,6307,0,6307,0,99124,39
50017,439,0,0,0,0,0,0,0,0,0,771,0,0,771,0,0,84740,14
50017,440,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,102668,9
50017,440,0,0,0,0,0,0,0,0,0,594,0,0,594,0,0,79216,12
50017,440,0,0,0,0,0,0,0,0,0,642,0,0,642,0,0,78173,12
50017,441,0,0,1,0,0,0,0,0,0,642,0,0,642,0,0,98707,12
50017,442,0,0,0,1,0,0,0,0,0,274,0,274,274,274,0,76923,8
50017,443,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,81300,7
50017,446,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,105586,8
50017,446,0,0,1,0,0,0,0,0,0,53,0,53,0,0,0,92766,4
50017,447,0,0,0,0,0,0,0,0,0,642,0,0,642,0,0,84531,12
50017,447,0,0,1,0,0,0,0,0,0,173,0,0,173,0,0,105690,6
50017,448,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,84844,9
50017,450,0,0,0,0,0,0,0,0,0,22375,0,22375,0,0,0,91515,73
50017,452,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,67750,5
50017,453,0,0,1,0,0,0,0,0,0,86,0,86,0,86,0,158431,5
50017,455,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,87137,5
50017,455,0,0,0,0,0,0,0,0,0,2280,0,0,0,0,0,130289,23
50017,457,0,0,0,0,0,0,0,0,0,439,0,439,0,0,0,140712,10
50017,457,0,0,1,0,0,0,0,0,0,173,0,0,173,173,0,136334,6
50017,458,0,0,0,0,0,0,0,0,0,799,0,0,799,0,0,83593,14
50017,460,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,90681,11
50017,462,0,0,0,0,0,0,0,0,0,547,0,0,0,547,0,141337,11
50017,463,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,82343,9
50017,467,0,0,0,0,0,0,0,0,0,7777,0,7777,0,7777,0,143839,43
50017,469,0,0,0,0,0,0,0,0,0,1923,0,0,0,0,0,137064,21
50017,470,0,0,0,0,0,0,0,0,0,547,0,547,0,0,0,110485,11
50017,471,0,1,1,0,0,0,0,0,0,3250,0,0,3250,3250,0,111319,28
50017,472,0,0,0,0,0,0,0,0,0,2925,0,0,0,2925,0,95893,26
50017,472,0,0,0,0,0,0,0,0,0,7522,0,0,0,0,0,69835,42
50017,473,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,90681,7
50017,473,0,0,0,0,0,0,0,0,0,3419,0,0,0,0,0,72962,28
50017,477,0,0,0,0,0,0,0,0,0,11490,0,0,0,11490,0,96935,52
50017,478,0,0,0,0,0,0,0,0,0,1635,0,0,0,0,0,91619,20
50017,479,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,90681,5
50017,479,0,1,1,0,0,0,0,0,0,160,0,0,160,160,0,68897,6
50017,480,0,0,0,0,0,0,0,0,0,3306,0,0,3306,0,0,83093,28
50017,481,0,0,0,0,0,0,0,0,0,325,0,325,325,0,0,68376,9
50017,483,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,93808,7
50017,487,0,0,0,0,0,0,0,0,0,19013,0,0,0,0,0,111527,67
50017,489,0,0,0,0,0,0,0,0,0,826,0,0,826,826,0,92453,14
50017,492,0,0,0,0,0,0,0,0,0,308,0,308,308,0,0,100072,9
50017,493,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,99020,3
50017,495,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,67542,7
50017,496,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,87554,7
50017,496,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,93808,8
50017,497,0,0,0,0,0,0,0,0,0,855,0,0,855,0,0,90118,14
50017,497,0,0,0,0,0,0,0,0,0,883,0,883,0,883,0,98603,14
50017,497,0,0,0,0,0,0,0,0,0,2873,0,2873,2873,0,0,77131,26
50017,497,0,0,1,0,2978,0,0,0,0,2978,0,0,2978,0,0,86512,27
50017,498,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,67959,7
50017,498,0,0,0,0,0,0,0,0,0,343,0,0,343,0,0,91411,9
50017,498,0,0,0,0,0,0,0,0,0,2374,0,0,0,2374,0,119866,24
50017,501,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,103918,3
50017,501,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,120012,3
50017,501,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,171564,3
50017,501,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,182404,3
50017,501,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,196997,3
50017,501,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,105378,4
50017,501,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,71607,4
50017,501,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,188835,4
50017,501,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,193453,4
50017,501,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,141546,4
50017,501,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,217322,4
50017,501,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,191076,4
50017,501,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,124035,5
50017,501,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,94089,5
50017,501,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,141035,5
50017,501,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,125119,5
50017,501,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,131018,5
50017,501,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,166770,5
50017,501,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,236188,5
50017,501,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,293932,5
50017,501,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,128204,5
50017,501,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,235562,6
50017,501,0,0,0,0,0,0,0,0,0,137,0,137,0,0,0,338751,6
50017,501,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,136647,6
50017,501,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,192828,6
50017,501,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,179277,6
50017,501,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,181362,6
50017,501,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,209348,6
50017,501,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,333540,6
50017,501,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,398163,6
50017,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,168021,6
50017,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,319989,6
50017,501,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,114863,7
50017,501,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,106837,7
50017,501,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,109651,7
50017,501,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,145924,7
50017,501,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,94016,7
50017,501,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,276838,7
50017,501,0,0,0,0,0,0,0,0,0,200,0,0,200,200,0,146445,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,107358,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,135500,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,151135,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,182582,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,78486,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,138659,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,162601,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,194495,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,661867,7
50017,501,0,0,0,0,0,0,0,0,0,214,0,0,214,214,0,107566,7
50017,501,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,156347,7
50017,501,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,253803,7
50017,501,0,0,0,0,0,0,0,0,0,228,0,0,228,228,0,212840,7
50017,501,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,126120,7
50017,501,0,0,0,0,0,0,0,0,0,228,0,228,228,228,0,104460,7
50017,501,0,0,0,0,0,0,0,0,0,243,0,0,0,243,0,183447,8
50017,501,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,140712,8
50017,501,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,224097,8
50017,501,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,114654,8
50017,501,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,168437,8
50017,501,0,0,0,0,0,0,0,0,0,259,0,259,259,259,0,126641,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,127162,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,0,274,0,223367,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,0,274,0,251416,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,81300,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,110485,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,157389,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,190430,8
50017,501,0,0,0,0,0,0,0,0,0,274,0,0,274,274,0,190951,8
50017,501,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,116739,8
50017,501,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,78799,8
50017,501,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,96205,8
50017,501,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,150176,8
50017,501,0,0,0,0,0,0,0,0,0,291,0,291,0,0,0,164685,8
50017,501,0,0,0,0,0,0,0,0,0,291,0,291,291,0,0,175108,8
50017,501,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,92557,9
50017,501,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,603707,9
50017,501,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,90681,9
50017,501,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,94975,9
50017,501,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,140712,9
50017,501,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,515944,9
50017,501,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,106316,9
50017,501,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,364809,9
50017,501,0,0,0,0,0,0,0,0,0,343,0,0,343,0,0,178235,9
50017,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,287574,9
50017,501,0,0,0,0,0,0,0,0,0,380,0,0,380,0,0,88701,9
50017,501,0,0,0,0,0,0,0,0,0,380,0,0,380,0,0,109443,9
50017,501,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,394046,10
50017,501,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,730660,10
50017,501,0,0,0,0,0,0,0,0,0,399,0,0,0,399,0,145924,10
50017,501,0,0,0,0,0,0,0,0,0,399,0,0,399,0,0,95893,10
50017,501,0,0,0,0,0,0,0,0,0,399,0,0,399,0,0,125077,10
50017,501,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,156347,10
50017,501,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,271001,10
50017,501,0,0,0,0,0,0,0,0,0,419,0,0,419,0,0,114654,10
50017,501,0,0,0,0,0,0,0,0,0,419,0,0,419,419,0,365122,10
50017,501,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,224628,10
50017,501,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,216801,10
50017,501,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,166770,10
50017,501,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,175140,10
50017,501,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,118823,11
50017,501,0,0,0,0,0,0,0,0,0,481,0,0,0,481,0,219823,11
50017,501,0,0,0,0,0,0,0,0,0,481,0,481,0,0,0,201166,11
50017,501,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,109443,11
50017,501,0,0,0,0,0,0,0,0,0,524,0,0,0,524,0,104856,11
50017,501,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,127370,11
50017,501,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,151135,11
50017,501,0,0,0,0,0,0,0,0,0,547,0,0,547,0,0,189388,11
50017,501,0,0,0,0,0,0,0,0,0,642,0,0,642,0,0,137585,12
50017,501,0,0,0,0,0,0,0,0,0,642,0,0,642,642,0,115697,12
50017,501,0,0,0,0,0,0,0,0,0,667,0,0,0,667,0,130289,13
50017,501,0,0,0,0,0,0,0,0,0,718,0,0,718,718,0,182894,13
50017,501,0,0,0,0,0,0,0,0,0,744,0,0,744,0,0,391179,13
50017,501,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,491971,14
50017,501,0,0,0,0,0,0,0,0,0,771,0,0,771,0,0,122993,14
50017,501,0,0,0,0,0,0,0,0,0,771,0,0,771,0,0,130622,14
50017,501,0,0,0,0,0,0,0,0,0,799,0,799,799,0,0,109026,14
50017,501,0,0,0,0,0,0,0,0,0,826,0,0,0,0,0,120752,14
50017,501,0,0,0,0,0,0,0,0,0,826,0,0,0,0,0,173024,14
50017,501,0,0,0,0,0,0,0,0,0,826,0,0,0,0,0,181362,14
50017,501,0,0,0,0,0,0,0,0,0,855,0,0,0,0,0,183457,14
50017,501,0,0,0,0,0,0,0,0,0,855,0,0,855,0,0,216696,14
50017,501,0,0,0,0,0,0,0,0,0,855,855,0,855,0,0,167499,14
50017,501,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,156347,14
50017,501,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,164685,14
50017,501,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,348132,14
50017,501,0,0,0,0,0,0,0,0,0,883,0,0,883,883,0,250155,14
50017,501,0,0,0,0,0,0,0,0,0,913,0,0,913,0,0,83385,15
50017,501,0,0,0,0,0,0,0,0,0,972,0,0,0,0,0,148008,15
50017,501,0,0,0,0,0,0,0,0,0,972,0,0,972,0,0,90733,15
50017,501,0,0,0,0,0,0,0,0,0,1003,0,0,1003,0,0,123618,15
50017,501,0,0,0,0,0,0,0,0,0,1034,0,0,0,0,0,243901,16
50017,501,0,0,0,0,0,0,0,0,0,1066,0,0,1066,0,0,324784,16
50017,501,0,0,0,0,0,0,0,0,0,1066,0,1066,1066,0,0,98290,16
50017,501,0,0,0,0,0,0,0,0,0,1130,0,0,0,0,0,116739,16
50017,501,0,0,0,0,0,0,0,0,0,1163,0,0,0,0,0,286636,17
50017,501,0,0,0,0,0,0,0,0,0,1300,0,0,1300,0,0,498746,18
50017,501,0,0,0,0,0,0,0,0,0,1335,0,0,1335,0,0,424429,18
50017,501,0,0,0,0,0,0,0,0,0,1335,1335,0,1335,0,0,164685,18
50017,501,0,0,0,0,0,0,0,0,0,1408,0,0,1408,0,0,96101,18
50017,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,135500,19
50017,501,0,0,0,0,0,0,0,0,0,1596,0,1596,1596,1596,0,126995,19
50017,501,0,0,0,0,0,0,0,0,0,1596,0,1596,1596,1596,0,212006,19
50017,501,0,0,0,0,0,0,0,0,0,1715,0,0,1715,0,0,97977,20
50017,501,0,0,0,0,0,0,0,0,0,1715,0,0,1715,1715,0,160620,20
50017,501,0,0,0,0,0,0,0,0,0,1756,0,0,0,0,0,132061,20
50017,501,0,0,0,0,0,0,0,0,0,1756,0,0,0,0,0,154783,20
50017,501,0,0,0,0,0,0,0,0,0,1756,0,0,0,0,0,419009,20
