SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1104800,72,0,1,1,1,5000200,55,0,0,0,0,0,55,0,0,55,55,0,11048
2022HU1104857,501,0,0,0,0,5000400,222,0,0,0,0,0,222,0,0,0,0,0,175108
2022HU1105041,293,0,0,1,1,5000100,64,0,0,0,0,0,64,0,0,64,64,0,51073
2022HU1106770,240,0,0,0,0,5000400,86,0,0,0,0,0,86,0,86,86,86,0,43360
2022HU1107539,435,0,0,0,0,5000100,65,0,0,0,0,0,65,0,0,0,0,0,99020
2022HU1107773,234,0,0,0,0,5000200,107,0,0,0,0,0,107,0,0,107,107,0,41276
2022HU1108159,501,0,0,0,0,5000400,31,0,0,0,0,0,31,0,0,31,0,0,72441
2022HU1108303,501,0,0,0,0,5000400,34,0,0,0,0,0,34,0,0,34,0,0,198039
2022HU1108492,301,0,0,0,0,5000200,30,0,0,0,0,0,30,0,0,30,0,0,53575
2022HU1108711,481,0,0,0,0,5000100,31,0,0,0,0,0,31,0,31,31,0,0,75046
2022HU1108958,501,0,0,0,0,5000400,57,0,0,0,0,0,57,0,0,0,0,0,230768
2022HU1109133,501,0,0,0,0,5000100,42,0,42,0,0,0,42,0,0,42,0,0,216280
2022HU1109760,0,0,0,1,0,5000100,252,0,0,0,0,0,252,0,0,0,252,0,41797
2022HU1109817,190,0,0,0,0,5000200,54,0,0,0,0,0,54,0,0,54,54,0,33145
2022HU1109843,501,0,0,1,0,5000400,109,0,0,0,0,0,109,0,0,0,0,0,130810
2022HU1110228,286,0,0,1,0,5000400,46,0,0,0,0,0,46,0,0,0,0,0,109338
2022HU1110628,398,0,0,0,0,5000100,37,0,0,0,0,0,37,0,37,37,37,0,55764
2022HU1111286,198,0,1,1,1,5000200,47,0,0,0,0,0,47,0,0,47,0,0,45653
2022HU1111954,501,0,0,0,0,5000300,185,0,0,0,0,0,185,0,0,185,185,0,127079
2022HU1113775,91,0,0,1,0,5000400,16,0,0,0,0,0,16,0,16,16,16,0,16052
2022HU1114259,339,0,0,0,0,5000400,21,21,0,0,0,0,21,0,0,0,0,21,79216
2022HU1115595,141,0,0,0,1,5000400,68,0,0,0,0,0,68,0,0,68,68,0,19825
2022HU1117048,179,0,0,1,0,5000200,14,0,0,0,0,0,14,0,0,0,14,0,42422
2022HU1117110,501,0,0,0,0,5000400,36,36,0,0,0,0,36,0,36,36,0,0,140504
2022HU1117208,421,0,0,1,0,5000100,21,21,0,0,0,0,21,0,0,0,21,0,145924
2022HU1118518,334,0,0,0,0,5000400,28,0,0,0,0,0,28,0,0,0,0,0,96935
2022HU1118533,501,0,0,0,0,5000300,95,0,0,0,0,0,95,0,0,0,0,0,175108
2022HU1118927,501,0,0,0,0,5000400,38,0,0,0,0,0,38,38,0,38,0,0,97227
2022HU1119447,76,0,1,1,1,5000100,34,0,0,0,0,0,34,0,0,34,0,0,40442
2022HU1119985,501,0,0,0,0,5000300,91,0,0,0,0,0,91,0,0,91,0,0,128934
2022HU1120316,500,0,0,1,0,5000400,297,297,0,0,0,0,297,0,0,0,0,0,149155
2022HU1120368,501,0,0,0,0,5000200,38,0,0,0,0,0,38,0,0,38,0,0,178235
2022HU1121425,501,0,0,1,0,5000200,77,0,0,0,0,0,77,77,0,0,0,0,168854
2022HU1121467,486,0,0,0,0,5000400,59,0,0,0,0,0,59,0,59,59,0,0,87554
2022HU1121497,501,0,0,1,0,5000200,46,0,0,0,0,0,46,0,0,0,46,0,176776
2022HU1121726,342,0,0,0,0,5000400,135,0,0,0,0,0,135,0,0,0,0,0,104231
2022HU1122265,382,0,0,0,0,5000100,149,0,0,0,0,0,149,0,0,0,0,0,109443
2022HU1122892,171,0,0,0,0,5000400,141,0,0,0,0,0,141,0,0,141,0,0,25015
2022HU1122989,492,0,0,1,0,5000400,68,0,0,0,0,0,68,0,68,68,68,0,85365
2022HU1123439,501,0,0,0,0,5000200,122,0,0,0,0,0,122,0,0,0,0,0,78173
2022HU1123483,192,0,0,1,0,5000100,68,0,0,0,0,0,68,0,0,0,0,0,73796
2022HU1123572,137,1,1,1,0,5000100,17,0,0,0,0,0,17,0,0,17,17,0,23660
2022HU1123595,501,0,0,0,0,5000200,105,0,0,0,0,0,105,0,0,0,0,0,370771
2022HU1123650,135,0,0,1,1,5000300,256,0,0,0,0,0,256,0,0,0,0,0,45653
2022HU1124086,120,0,0,0,0,5000100,278,0,0,0,0,0,278,0,0,278,278,0,21159
2022HU1124097,230,0,1,1,1,5000100,117,117,0,0,0,0,117,117,0,0,117,0,110381
2022HU1124736,422,0,0,0,0,5000100,115,0,0,0,0,0,115,0,0,0,0,0,64623
2022HU1125289,397,0,0,0,0,5000300,113,0,0,0,0,0,113,0,0,0,0,0,80258
2022HU1125479,501,0,0,0,0,5000100,103,0,0,0,0,0,103,0,0,0,0,0,119866
2022HU1125608,445,0,0,0,0,5000300,169,0,0,0,0,0,169,0,0,0,169,0,69835
2022HU1125715,402,0,0,0,0,5000200,39,39,0,39,0,0,39,0,0,39,0,0,119866
2022HU1126901,210,0,0,0,0,5000400,89,0,0,0,0,0,89,89,0,0,0,0,41692
2022HU1127872,376,0,0,1,1,5000100,139,0,0,0,0,0,139,0,0,0,139,0,99020
2022HU1127899,501,0,0,0,0,5000100,96,0,0,0,0,0,96,0,0,0,0,0,166770
2022HU1129630,184,0,0,1,0,5000200,80,0,0,0,0,0,80,0,0,0,0,0,27413
2022HU1132058,501,0,0,0,0,5000100,78,0,0,0,0,0,78,0,0,78,0,0,103710
2022HU1132339,341,0,0,0,0,5000400,106,0,106,0,0,0,106,0,0,0,0,0,67750
2022HU1134630,259,0,0,0,0,5000400,34,0,0,0,0,0,34,0,0,34,34,0,46800
2022HU1135932,61,0,0,1,0,5000200,38,0,0,0,0,0,38,0,0,38,0,0,9381
2022HU1136390,415,0,0,0,0,5000300,269,0,0,0,0,0,269,0,0,269,0,0,57327
2022HU1136422,188,0,0,0,0,5000400,89,0,0,0,0,0,89,0,0,89,0,0,25537
2022HU1136462,501,0,0,0,0,5000400,96,0,0,0,0,0,96,0,0,0,0,0,150093
2022HU1136584,394,0,0,0,0,5000200,78,0,0,0,0,0,78,0,0,0,0,0,113612
2022HU1136636,378,0,0,0,0,5000200,61,0,0,0,0,0,61,0,0,0,0,0,86929
2022HU1136826,183,0,0,1,0,5000100,41,0,0,0,0,0,41,0,0,41,41,0,43464
2022HU1136834,238,0,0,0,0,5000100,38,0,0,0,0,0,38,0,0,38,0,0,32624
2022HU1137987,501,0,0,1,0,5000100,45,0,0,0,0,0,45,0,0,45,0,0,181049
2022HU1138202,240,0,0,0,0,5000100,37,0,0,0,0,0,37,0,37,37,37,0,43256
2022HU1139178,481,0,0,0,0,5000200,37,0,0,0,0,0,37,0,37,37,0,0,68376
2022HU1140262,374,0,0,0,0,5000100,22,0,0,0,0,0,22,0,0,22,22,0,54200
2022HU1140318,339,0,0,0,0,5000100,27,0,0,0,0,0,27,0,0,0,0,0,75046
2022HU1140796,468,0,0,0,0,5000100,58,0,0,0,0,0,58,0,0,58,58,0,80487
2022HU1140889,501,0,0,0,0,5000200,160,0,0,0,0,0,160,0,0,160,0,0,79111
2022HU1141498,61,1,0,1,1,5000400,72,0,0,0,0,0,72,0,0,0,0,0,9756
2022HU1141909,185,0,0,0,0,5000400,97,0,0,0,0,0,97,0,0,97,97,0,37325
2022HU1141930,426,0,0,0,0,5000400,47,0,0,0,0,0,47,0,0,0,0,0,131331
2022HU1142231,383,0,0,0,0,5000400,124,0,0,0,0,0,124,0,0,0,124,0,72962
2022HU1142245,455,0,0,0,0,5000200,98,0,0,0,0,0,98,0,0,0,0,0,130289
2022HU1144390,119,0,0,0,0,5000300,110,0,0,0,0,0,0,110,0,0,110,0,18345
2022HU1144398,155,0,0,0,0,5000400,49,0,0,0,0,0,49,0,0,49,0,0,28142
2022HU1144468,352,0,0,0,0,5000400,168,0,0,0,0,0,168,168,0,0,0,0,81196
2022HU1145042,344,0,0,0,0,5000100,28,0,0,28,0,0,0,0,0,0,0,0,50969
2022HU1145094,227,0,0,1,0,5000200,66,0,0,0,0,0,66,0,0,0,0,0,57119
2022HU1145170,501,0,0,0,0,5000200,33,0,0,0,0,0,33,0,0,0,0,0,114654
2022HU1145177,501,0,0,0,0,5000400,18,0,0,0,0,0,18,0,0,0,0,0,128204
2022HU1145991,501,0,0,0,0,5000400,18,0,0,0,0,0,18,0,18,18,0,0,187095
2022HU1146540,501,0,0,0,0,5000300,54,0,0,0,0,0,54,0,0,0,0,0,182404
2022HU1146704,232,0,0,0,0,5000400,32,0,0,0,0,0,32,0,32,32,0,0,40442
2022HU1147664,160,0,0,0,0,5000100,29,0,0,0,0,0,29,0,0,29,0,0,28142
2022HU1147991,186,0,0,0,0,5000100,16,0,0,0,0,0,16,0,0,16,0,0,26058
2022HU1148553,501,1,0,0,0,5000400,315,0,0,0,0,0,315,0,0,315,0,0,259535
2022HU1148787,501,0,0,0,0,5000400,47,0,0,0,0,0,47,47,0,47,0,0,172711
2022HU1149046,501,0,0,0,0,5000100,35,0,0,0,0,0,35,0,0,35,35,0,148529
2022HU1149336,66,0,0,0,1,5000200,43,0,0,0,0,0,43,0,0,43,43,0,10423
2022HU1149593,193,0,0,0,0,5000400,77,0,0,0,0,0,77,0,0,77,77,0,55242
2022HU1149713,501,0,0,0,0,5000200,44,0,0,0,0,0,44,0,0,0,0,0,216801
2022HU1150001,359,0,0,0,0,5000100,77,0,0,0,0,0,77,0,0,77,77,0,50344
2022HU1150767,391,0,0,0,0,5000200,38,0,0,0,0,0,38,0,0,38,0,0,90681
2022HU1151151,249,0,0,0,0,5000400,33,0,0,0,0,0,33,0,33,0,0,0,50239
2022HU1151471,319,0,0,0,0,5000100,169,0,0,0,0,0,169,0,169,169,169,0,72232
2022HU1151823,273,0,0,0,0,5000400,87,0,0,0,0,0,87,0,0,0,0,0,40650
2022HU1151887,222,0,0,0,0,5000100,20,0,0,0,0,0,20,0,0,20,20,0,31790
2022HU1152210,27,0,0,0,0,5000200,15,15,0,0,0,0,15,0,0,15,15,0,5003
2022HU1152652,321,0,0,0,0,5000400,169,0,0,0,0,0,169,0,0,169,0,0,44402
2022HU1153196,166,0,0,0,0,5000400,75,0,0,0,0,0,75,0,0,75,75,0,77444
2022HU1153224,501,0,0,0,0,5000200,30,0,0,0,0,0,30,0,0,0,0,0,151135
2022HU1153812,165,0,0,0,0,5000400,235,0,0,0,0,0,235,0,0,235,235,0,22410
2022HU1154237,78,0,0,1,1,5000200,88,0,0,0,0,0,88,0,0,0,88,0,17511
2022HU1154944,470,0,0,0,0,5000100,232,0,0,0,0,0,232,0,0,0,0,0,161558
2022HU1155681,434,0,0,0,0,5000300,127,0,0,0,0,0,127,0,0,0,127,0,87450
2022HU1155762,501,0,0,0,0,5000400,62,0,0,0,0,0,62,0,0,0,0,0,162601
2022HU1156236,501,0,0,0,0,5000400,43,0,0,0,0,0,43,0,0,0,0,0,294974
2022HU1158258,246,0,0,0,0,5000100,33,0,0,0,0,0,33,0,0,33,0,0,34761
2022HU1159009,303,0,0,0,0,5000100,107,0,0,0,0,0,107,0,0,107,0,0,81300
2022HU1159581,428,0,0,0,0,5000200,41,0,0,0,0,0,41,0,0,0,0,0,155304
2022HU1159802,103,0,0,0,0,5000200,39,0,0,0,0,0,39,0,0,39,0,0,14280
2022HU1161057,278,0,0,0,0,5000100,261,0,0,0,0,0,261,0,0,0,0,0,43360
2022HU1161109,171,0,0,1,0,5000400,125,0,0,0,0,0,125,0,125,0,0,0,53158
2022HU1161679,124,0,0,1,0,5000200,43,0,0,0,0,0,43,0,0,43,0,0,52637
2022HU1161736,346,0,0,0,0,5000100,99,0,0,0,0,0,99,0,0,99,0,0,66812
2022HU1162060,501,0,0,0,0,5000200,39,0,39,0,0,0,39,0,0,0,0,0,272074
2022HU1163551,501,0,0,0,0,5000300,102,0,0,0,0,0,102,0,0,102,0,0,192525
2022HU1163884,182,1,0,1,1,5000200,44,0,0,0,0,0,44,0,0,44,0,0,27204
2022HU1165098,501,0,0,0,0,5000300,104,0,0,0,0,0,104,0,104,104,0,0,76089
2022HU1166553,194,0,1,1,1,5000100,25,0,0,0,0,0,25,0,0,25,25,0,37940
2022HU1167439,501,0,0,0,0,5000400,189,0,0,0,0,0,189,0,0,189,0,0,108765
2022HU1167603,77,0,0,1,0,5000400,106,0,0,0,0,0,106,0,0,106,106,0,13759
2022HU1167778,501,0,0,1,0,5000200,46,0,0,46,0,0,46,0,0,46,46,0,88805
2022HU1169275,501,0,0,0,0,5000200,28,0,0,0,0,0,28,0,0,28,28,0,109651
2022HU1169697,458,0,1,1,0,5000100,92,0,0,0,0,0,92,0,0,0,92,0,72962
2022HU1169807,374,0,0,1,0,5000100,42,0,0,0,0,0,42,0,0,42,0,0,109026
2022HU1170631,207,0,0,0,0,5000100,159,0,0,0,0,0,159,0,0,0,0,0,31269
2022HU1171163,501,0,0,0,0,5000200,30,0,0,0,0,0,30,0,0,30,0,0,138659
2022HU1171989,312,0,0,0,0,5000400,184,0,0,0,0,0,184,0,0,184,0,0,44277
2022HU1173273,82,0,0,0,0,5000400,151,0,0,0,0,0,151,0,0,151,0,0,14801
2022HU1173728,494,0,0,0,0,5000400,53,0,0,0,0,0,53,0,0,0,0,0,170939
2022HU1174124,248,0,0,1,0,5000100,47,0,0,0,0,0,47,0,0,47,47,0,58369
2022HU1174506,101,0,0,1,0,5000400,20,0,0,0,0,0,20,0,0,20,0,0,14905
2022HU1174657,196,0,0,0,0,5000200,266,0,0,0,0,0,266,0,0,0,0,0,29185
2022HU1174983,101,0,1,1,0,5000200,30,0,0,0,0,0,30,0,0,30,30,0,78173
2022HU1175003,138,0,1,1,1,5000100,122,0,0,0,0,0,122,0,0,122,122,0,19179
2022HU1175429,483,0,0,0,0,5000400,23,0,0,0,0,0,23,0,0,23,23,0,82551
2022HU1176135,501,0,0,0,0,5000100,202,0,0,0,0,0,202,0,0,202,0,0,112570
2022HU1176346,501,0,0,0,0,5000400,44,0,0,0,0,0,44,0,44,44,0,0,190774
2022HU1176695,102,0,0,1,0,5000100,28,0,0,0,0,0,28,0,0,28,0,0,14509
2022HU1177183,369,0,0,0,0,5000400,229,0,0,0,0,0,229,0,0,0,0,0,95893
2022HU1177832,394,0,0,0,0,5000400,12,0,0,0,0,0,12,0,12,12,0,0,69001
2022HU1178237,431,0,0,0,0,5000100,27,0,0,0,0,0,27,0,0,0,27,0,67750
2022HU1178861,496,0,0,0,0,5000300,161,0,0,0,0,0,161,0,0,0,0,0,99020
2022HU1179464,501,0,0,0,0,5000400,33,0,0,0,0,0,33,0,0,33,0,0,92557
2022HU1179733,178,0,0,0,0,5000200,43,0,0,0,0,0,43,0,0,0,0,0,91723
2022HU1180499,501,0,0,1,1,5000200,182,0,0,0,0,0,182,0,0,182,182,0,156242
2022HU1180657,362,0,0,0,0,5000200,46,0,0,0,0,0,46,0,0,46,0,0,61913
2022HU1182488,501,0,0,0,0,5000300,89,0,0,0,0,0,89,0,0,89,0,0,135500
2022HU1185112,417,0,0,0,0,5000100,194,0,0,0,0,0,194,0,0,0,0,0,62539
2022HU1185329,406,0,0,0,0,5000300,327,0,0,0,0,0,327,0,0,0,0,0,129768
2022HU1186112,501,0,0,0,0,5000300,233,0,0,0,0,0,233,0,0,233,0,0,113612
2022HU1186601,375,0,0,0,0,5000200,40,0,0,0,0,0,40,0,0,0,0,0,160516
2022HU1186701,448,0,0,0,0,5000400,32,0,0,0,0,0,32,0,32,0,0,0,66291
2022HU1187356,501,0,0,0,0,5000300,101,0,0,0,0,0,101,0,0,101,101,0,167489
2022HU1187522,501,0,0,0,0,5000100,36,0,0,0,0,0,36,0,0,36,0,0,120908
2022HU1187801,244,0,0,0,0,5000200,60,0,0,0,0,0,60,0,60,0,0,0,35855
2022HU1187835,501,0,0,0,0,5000400,345,0,0,0,0,0,345,0,0,0,0,0,207420
2022HU1188433,271,0,1,1,0,5000300,23,0,0,23,0,0,0,0,0,23,23,23,105795
2022HU1189067,501,0,0,0,0,5000100,30,0,0,0,0,0,30,0,0,30,0,0,99958
2022HU1189629,177,0,0,0,0,5000400,26,0,0,0,0,0,26,0,0,26,0,0,24599
2022HU1190212,259,0,0,0,0,5000300,165,0,0,0,0,0,165,0,0,0,0,0,50031
2022HU1191081,154,0,0,0,0,5000400,143,0,0,0,0,0,143,0,0,143,0,0,23765
2022HU1191454,267,0,0,1,0,5000200,91,0,0,0,0,0,91,0,0,91,91,0,60663
2022HU1191814,440,0,0,0,0,5000200,36,0,0,0,0,0,36,0,0,0,0,0,102668
2022HU1192041,501,0,0,0,0,5000400,34,0,0,0,0,0,34,0,0,34,0,0,96935
2022HU1192556,501,0,0,0,0,5000400,20,0,0,0,0,0,20,0,0,20,0,0,164372
2022HU1192776,171,1,0,1,1,5000200,40,40,0,0,0,0,40,0,0,40,40,0,29977
2022HU1193017,304,0,0,0,0,5000200,32,0,0,0,0,0,32,0,0,32,0,0,61496
2022HU1193145,106,0,0,1,0,5000400,29,29,0,0,0,0,29,0,0,0,0,0,43777
2022HU1193365,139,0,0,0,0,5000100,43,0,0,0,0,0,43,0,0,43,0,0,19700
2022HU1193372,451,0,0,0,0,5000100,66,0,0,0,0,0,66,0,0,66,0,0,89430
2022HU1193738,484,0,0,0,0,5000400,21,0,0,0,0,0,21,0,21,21,0,0,95893
2022HU1194997,254,0,0,0,0,5000200,312,0,0,0,0,0,312,0,312,312,0,0,34500
2022HU1195145,501,0,0,0,0,5000200,41,0,0,0,0,0,41,0,0,0,0,0,394046
2022HU1195176,393,0,0,0,0,5000200,125,0,0,0,0,0,125,0,0,0,0,0,89472
2022HU1195363,501,0,0,0,0,5000200,44,0,0,0,0,0,44,0,0,44,0,0,166770
2022HU1195651,224,0,1,1,0,5000200,39,0,0,0,0,0,39,0,0,39,0,0,32332
2022HU1195683,94,0,1,1,1,5000100,129,0,0,0,0,0,129,0,0,129,129,0,14592
2022HU1196090,501,0,0,0,0,5000200,12,0,0,0,0,0,12,0,0,12,0,0,120012
2022HU1196306,501,0,1,1,0,5000200,34,0,0,0,0,0,34,0,34,34,0,0,130706
2022HU1196968,328,0,0,0,0,5000100,38,0,0,0,0,0,38,0,0,0,0,0,78173
2022HU1197113,501,0,0,0,0,5000400,35,0,0,0,0,0,35,0,0,0,0,0,202417
2022HU1197167,501,0,0,0,0,5000400,76,0,0,0,0,0,76,0,0,76,0,0,790072
2022HU1197293,501,0,0,0,0,5000400,16,0,0,0,0,0,16,0,0,16,16,0,383258
2022HU1197363,10,1,0,1,1,5000300,323,0,0,323,0,0,323,0,0,0,0,0,2085
2022HU1198277,501,0,0,0,0,5000400,111,0,0,0,0,0,111,0,0,0,0,0,162601
2022HU1198715,417,0,0,0,0,5000300,359,0,0,0,0,0,359,359,359,0,0,0,166770
2022HU1198847,501,0,0,0,0,5000200,38,0,0,0,0,0,38,0,0,0,0,0,364809
2022HU1199422,404,0,0,0,0,5000400,103,103,0,0,0,0,103,0,0,0,0,0,76923
2022HU1199868,398,0,0,0,0,5000200,27,0,0,0,0,0,27,0,0,27,0,0,80883
2022HU1200362,445,1,0,1,0,5000100,172,0,0,0,0,0,172,0,0,0,0,0,128413
2022HU1200675,501,0,0,0,0,5000400,89,0,0,0,0,0,89,0,0,89,89,0,162809
2022HU1200780,437,0,0,0,0,5000300,89,0,0,0,0,0,89,0,0,0,0,0,67750
2022HU1200909,452,0,0,0,0,5000400,20,0,0,0,0,0,20,0,0,20,20,0,79737
2022HU1202319,382,0,0,0,0,5000100,20,0,20,0,0,0,20,0,0,0,0,0,90681
2022HU1202662,207,1,1,1,1,5000100,45,0,0,0,0,0,45,0,0,45,45,0,49072
2022HU1202817,146,0,0,1,0,5000100,33,33,0,0,0,0,33,0,33,33,33,0,54826
2022HU1202839,214,0,0,0,0,5000400,43,0,0,0,0,0,43,0,0,43,0,0,37002
2022HU1202998,399,0,0,0,0,5000200,138,0,0,0,0,0,138,0,0,0,0,0,119866
2022HU1203143,488,0,0,0,0,5000400,132,0,0,0,0,0,132,0,0,132,132,0,87346
2022HU1203227,447,0,0,0,0,5000200,52,0,0,0,0,0,52,0,0,52,0,0,84531
2022HU1203995,130,0,0,1,0,5000400,263,0,0,0,0,0,263,0,0,0,0,0,31269
2022HU1204222,501,0,0,0,0,5000100,32,0,0,0,0,0,32,0,0,0,0,0,132373
2022HU1204583,501,0,0,0,0,5000400,50,0,0,0,0,0,50,0,0,50,0,0,411400
2022HU1204857,349,0,0,0,0,5000100,186,0,0,0,0,0,186,0,0,0,0,0,54200
2022HU1205616,97,0,0,1,1,5000100,36,0,0,0,0,0,36,0,0,0,0,0,35439
2022HU1205874,77,0,0,1,1,5000400,34,0,0,0,0,0,34,0,0,34,34,0,10632
2022HU1206070,501,0,0,0,0,5000200,105,0,0,0,0,0,105,0,0,0,105,0,419009
2022HU1206182,234,0,0,0,0,5000200,32,0,0,0,0,0,32,0,32,32,0,0,41692
2022HU1206901,160,0,1,1,1,5000100,30,0,0,0,0,0,30,30,0,30,0,0,33562
2022HU1207167,210,0,0,0,0,5000400,45,0,0,0,0,0,45,0,45,45,45,0,29602
2022HU1207348,398,0,0,0,0,5000400,69,0,0,0,0,0,69,0,0,0,0,0,104231
2022HU1208307,217,0,0,0,0,5000200,59,0,59,0,0,0,59,0,0,0,59,0,43777
2022HU1208656,501,0,0,0,0,5000300,196,0,0,0,0,0,196,0,0,196,0,0,111527
2022HU1208690,501,0,0,0,0,5000100,80,0,0,0,0,0,80,0,0,0,0,0,130341
2022HU1209088,349,0,0,0,0,5000100,115,0,0,0,0,0,115,0,0,0,0,0,54200
2022HU1209189,116,0,0,1,0,5000100,73,0,0,0,0,0,73,0,0,0,0,0,23973
2022HU1209494,334,0,0,1,0,5000400,14,0,0,0,0,0,14,0,0,0,0,0,123514
2022HU1209728,13,0,0,0,1,5000400,800,0,800,0,0,0,0,0,0,800,0,800,1876
2022HU1209842,498,0,0,0,0,5000200,31,0,0,0,0,0,31,0,0,31,0,0,67959
2022HU1210204,501,0,0,0,0,5000200,34,0,0,0,0,0,34,0,0,34,0,0,190430
2022HU1210821,242,0,0,0,0,5000400,189,0,0,0,0,0,189,0,0,189,189,0,33041
2022HU1211262,501,0,0,0,0,5000100,151,0,0,0,0,0,151,151,0,0,0,0,195954
2022HU1211525,180,0,0,1,0,5000200,87,0,0,0,0,0,87,0,87,0,0,0,61705
2022HU1211844,501,0,0,0,1,5000200,48,0,0,0,0,0,48,0,0,0,0,0,151135
2022HU1212160,432,0,0,1,0,5000200,90,0,0,0,0,0,90,0,90,90,90,0,74213
2022HU1212901,396,0,0,0,0,5000200,30,0,0,0,0,0,30,0,0,0,0,0,75880
2022HU1213117,501,0,0,0,0,5000200,24,0,0,0,0,0,24,0,0,0,0,0,235562
2022HU1213484,501,0,0,0,0,5000200,61,0,0,0,0,0,61,0,0,0,0,0,348132
2022HU1213663,100,0,1,1,0,5000200,31,0,0,0,0,0,31,0,0,31,0,0,14175
2022HU1213789,258,0,0,0,0,5000400,105,0,0,0,0,0,105,0,105,105,0,0,48937
2022HU1213815,501,0,0,0,0,5000200,135,0,0,0,0,0,135,0,0,0,0,0,156347
2022HU1213987,501,0,0,0,0,5000400,23,0,0,0,0,0,23,0,0,23,0,0,113872
2022HU1214026,283,0,0,0,0,5000100,24,0,0,0,0,0,24,0,0,0,0,0,57327
2022HU1216329,456,0,0,0,0,5000100,32,0,0,0,0,0,32,0,0,32,0,0,80571
2022HU1217111,204,0,0,0,0,5000100,10,0,0,0,0,0,10,10,0,0,0,0,62539
2022HU1217463,440,0,0,0,1,5000300,219,0,219,0,0,0,219,0,0,0,0,0,126849
2022HU1217571,80,0,0,1,1,5000400,88,0,0,0,0,0,88,0,0,88,0,0,11882
2022HU1218575,382,0,0,0,0,5000200,132,0,0,0,0,0,132,0,0,132,132,0,68793
2022HU1218920,406,0,0,1,0,5000400,62,0,0,0,0,0,62,0,0,0,62,0,145819
2022HU1219217,243,0,0,1,0,5000100,166,0,0,0,0,0,166,0,0,0,0,0,65666
2022HU1219342,140,1,1,1,1,5000400,18,0,0,0,0,0,18,0,0,18,18,0,53471
2022HU1220038,161,0,0,0,0,5000100,195,0,0,0,0,0,195,0,0,195,0,0,22618
2022HU1220747,278,0,0,0,0,5000100,31,0,0,0,0,0,31,0,0,0,0,0,43777
2022HU1222200,128,0,0,0,0,5000200,22,0,0,0,0,0,22,0,0,22,0,0,18574
2022HU1222515,501,0,0,0,0,5000400,81,0,0,0,0,0,81,0,0,81,81,0,96414
2022HU1222622,501,0,0,0,0,5000200,108,0,0,0,0,0,108,0,0,108,0,0,153324
2022HU1223649,431,0,0,0,0,5000400,44,0,0,0,0,0,44,0,0,0,0,0,104231
2022HU1223822,242,0,0,1,0,5000400,283,0,0,0,0,0,283,0,0,0,0,0,57327
2022HU1224470,303,0,0,1,0,5000100,67,0,0,0,0,0,67,0,0,0,0,0,92766
2022HU1225315,155,0,0,0,0,5000200,104,0,0,0,0,0,104,104,0,104,0,0,21159
2022HU1225322,501,0,0,0,0,5000100,46,0,46,0,0,0,46,0,0,0,0,0,171981
2022HU1226036,284,0,0,0,0,5000100,75,0,0,0,0,0,75,0,0,75,0,0,43152
2022HU1226673,501,0,0,0,0,5000100,141,0,0,0,0,0,141,0,0,141,141,0,102772
2022HU1227226,139,0,0,1,0,5000400,36,0,0,0,0,0,36,36,0,0,0,0,32416
2022HU1229378,497,0,0,0,0,5000100,62,0,0,0,0,0,62,0,0,62,0,0,89535
2022HU1229411,141,0,0,0,0,5000400,74,0,0,74,0,0,74,0,0,0,0,0,20846
2022HU1230307,501,0,0,0,0,5000400,38,0,0,0,0,0,38,38,38,38,0,0,203542
2022HU1230857,501,0,0,0,0,5000300,144,0,0,0,0,0,144,0,0,0,0,0,95893
2022HU1231039,501,0,0,0,0,5000400,240,0,0,0,0,0,240,0,0,0,0,0,304355
2022HU1231386,192,0,0,1,0,5000100,32,0,0,0,0,0,32,0,0,0,0,0,44298
2022HU1232261,341,0,0,1,0,5000400,27,0,0,0,0,0,27,0,0,0,0,0,78173
2022HU1232346,501,0,0,0,0,5000300,152,0,0,0,0,0,152,0,152,152,0,0,185636
2022HU1233590,501,0,0,0,0,5000100,47,0,0,0,0,0,47,0,0,0,0,0,139044
2022HU1233781,501,0,0,0,0,5000100,20,0,0,0,0,0,20,0,0,20,0,0,129247
2022HU1236182,501,0,0,0,0,5000300,45,0,0,0,0,0,45,0,45,0,0,0,297580
2022HU1236263,239,0,0,0,0,5000100,49,0,0,0,0,0,49,0,0,49,49,0,32635
2022HU1237131,501,0,0,0,0,5000400,36,0,0,0,0,0,36,0,0,36,0,0,192411
2022HU1237329,150,0,0,1,1,5000400,36,0,0,0,0,0,36,0,0,0,0,0,36481
2022HU1237769,423,0,0,0,0,5000100,24,0,0,0,0,0,24,0,0,0,0,0,109443
2022HU1237879,166,0,0,0,0,5000400,23,0,0,0,0,0,23,0,23,23,0,0,36064
2022HU1238165,229,0,0,1,0,5000100,45,0,0,0,0,0,45,0,0,45,0,0,40994
2022HU1238412,292,0,1,1,0,5000400,125,0,125,0,0,0,125,0,0,0,125,0,177016
2022HU1238424,467,0,0,0,0,5000300,167,0,167,0,0,0,0,0,0,0,0,0,72962
2022HU1239670,501,0,0,0,0,5000400,25,0,0,0,0,0,25,0,0,0,0,0,145924
2022HU1239813,501,0,0,0,0,5000300,51,0,0,0,0,0,51,0,51,51,0,0,108192
2022HU1240418,275,0,0,1,0,5000100,152,0,0,0,0,0,152,0,152,0,0,0,62643
