puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5000100,208,264,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,62539
5000400,55,438,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,74838
5000100,120,318,0,0,1,0,0,0,0,0,0,14400,0,0,14400,14400,0,86825
5000200,163,437,0,1,1,0,0,0,0,0,0,26569,0,26569,0,26569,0,99124
5000400,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,400,400,125077
5000100,185,501,0,0,0,0,0,34225,0,0,0,34225,0,0,0,0,0,129768
5000400,64,171,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,26058
5000300,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,266310
5000400,95,287,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,52136
5000400,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,164060
5000300,133,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30644
5000100,120,4,0,0,1,0,0,0,0,0,0,14400,0,0,0,14400,0,615
5000400,58,105,0,1,1,1,0,0,0,0,0,3364,0,0,0,3364,0,15530
5000100,95,192,0,0,1,1,0,0,0,0,0,9025,0,0,0,0,0,65666
5000400,125,187,0,0,0,0,0,0,0,0,0,15625,0,15625,0,15625,0,28142
5000200,12,306,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,56285
5000100,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,142901
5000100,170,33,0,0,0,0,0,0,28900,0,0,0,0,0,0,0,0,7817
5000200,33,409,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,122993
5000100,72,255,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,37940
5000100,369,423,0,0,0,0,0,0,0,0,0,136161,0,0,0,0,0,87554
5000300,87,257,0,0,1,0,0,0,0,0,0,7569,0,0,0,7569,0,145924
5000200,25,99,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,17511
5000400,68,351,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,64415
5000400,99,370,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,106733
5000400,27,395,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,144673
5000400,35,435,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,86303
5000400,40,326,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,62851
5000200,28,355,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,64415
5000400,73,321,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,61913
5000300,82,361,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,49510
5000300,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,113612
5000200,41,309,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,121950
5000300,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,148008
5000200,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,106837
5000300,98,449,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,114654
5000400,36,462,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,66499
5000400,52,501,0,0,0,0,0,0,2704,0,0,0,0,0,2704,0,0,178235
5000200,36,64,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,9798
5000100,20,218,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,38566
5000100,23,501,0,0,0,0,0,0,0,0,0,529,0,529,0,529,0,164477
5000100,35,305,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,108400
5000100,36,103,0,0,1,0,0,0,0,0,0,1296,0,0,0,1296,0,45966
5000200,38,0,0,0,1,0,0,0,0,0,0,1444,0,0,1444,1444,0,0
5000300,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,174358
5000200,144,348,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,52116
5000100,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,123410
5000200,61,497,0,0,0,0,0,0,0,0,0,3721,0,3721,0,3721,0,98603
5000400,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,207941
5000200,41,384,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,67854
5000100,31,253,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,43840
5000100,79,427,0,0,0,0,6241,0,0,0,0,6241,0,0,6241,6241,0,96935
5000300,105,188,0,1,1,0,0,0,0,0,0,11025,0,0,0,11025,0,28038
5000100,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,145924
5000100,39,284,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,52116
5000400,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,183009
5000400,72,501,0,1,1,0,0,0,0,0,0,5184,0,0,0,0,0,270688
5000300,32,436,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,86512
5000400,84,318,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,128308
5000200,90,123,0,1,1,0,0,0,0,0,0,8100,0,0,8100,0,0,24307
5000200,108,501,0,0,0,0,0,0,0,0,0,11664,0,11664,0,0,0,160516
5000400,472,99,0,0,0,0,0,0,0,0,0,222784,0,0,0,0,0,53158
5000400,19,501,0,0,0,0,361,0,0,0,0,361,361,0,0,0,0,78694
5000400,47,100,1,1,1,0,0,0,0,0,0,2209,0,0,0,0,0,15322
5000300,203,501,0,0,0,0,0,41209,0,0,0,41209,0,0,0,0,0,198091
5000400,23,414,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,300186
5000200,50,440,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,79216
5000200,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,164685
5000300,68,239,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,37794
5000400,61,255,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,34605
5000200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,107566
5000300,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,388063
5000400,55,79,0,1,1,0,0,0,0,0,0,3025,0,0,3025,0,0,11465
5000100,123,501,0,0,1,0,0,0,0,0,0,15129,0,0,0,15129,0,107775
5000200,78,326,0,0,0,1,0,0,0,0,0,6084,0,0,0,0,0,62539
5000400,55,403,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,74004
5000300,127,270,0,0,1,0,16129,0,16129,0,0,16129,0,0,16129,16129,0,48989
5000300,148,501,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,0,0,92255
5000400,86,0,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,0
5000200,61,139,0,0,1,1,0,0,0,0,0,3721,0,0,0,0,0,21524
5000400,132,217,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,65040
5000400,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,211589
5000200,78,429,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,63060
5000100,35,262,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,77652
5000400,56,125,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,17198
5000100,28,500,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,87554
5000300,237,501,0,0,0,0,0,0,0,0,0,56169,0,0,0,0,0,709814
5000100,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,118823
5000200,82,318,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,55076
5000400,45,180,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,32207
5000400,117,183,0,0,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,37002
5000400,45,501,0,0,0,0,0,2025,0,0,0,2025,0,2025,2025,0,0,136647
5000400,285,118,0,0,0,0,0,0,81225,0,0,81225,0,0,0,81225,81225,154262
5000100,57,260,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,39295
5000300,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,142588
5000300,100,41,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,162601
5000200,56,136,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,20012
5000400,149,173,0,0,0,0,0,0,0,0,0,22201,0,22201,22201,0,0,31374
5000400,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,153220
5000400,38,150,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,0,0,43360
5000100,81,175,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,23702
5000300,193,499,0,0,0,0,0,0,0,0,0,37249,0,0,37249,0,0,91098
5000200,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,131331
5000400,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,110485
5000100,43,400,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,78173
5000400,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,177818
5000200,23,241,0,0,0,1,0,0,0,0,0,529,0,0,529,529,0,55972
5000100,146,397,0,0,0,0,0,0,0,0,0,21316,0,0,0,21316,0,80362
5000400,160,219,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,74525
5000200,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,156451
5000100,83,448,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,86929
5000100,48,240,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,41484
5000400,128,81,0,0,0,0,0,0,0,0,0,16384,0,0,0,16384,0,12508
5000200,197,93,0,0,1,0,0,0,0,0,0,38809,0,0,38809,38809,0,13550
5000300,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,148654
5000400,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,176151
5000100,57,373,0,0,1,0,0,3249,0,0,0,3249,0,0,0,0,0,108400
5000400,117,91,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,12820
5000300,202,159,0,0,0,1,0,0,0,0,0,40804,0,0,40804,40804,0,28976
5000400,136,285,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,45028
5000300,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,282987
5000400,37,429,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,95997
5000400,51,344,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,46591
5000400,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,161454
5000100,57,423,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,62539
5000200,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,99020
5000100,50,318,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,50031
5000400,215,336,0,0,1,0,0,0,0,0,0,46225,0,0,46225,46225,0,57431
5000100,147,121,0,0,1,0,0,0,0,0,0,21609,0,0,21609,21609,0,23035
5000100,57,462,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,88596
5000400,33,159,0,1,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,48207
5000400,24,322,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,61705
5000200,27,128,0,0,1,0,0,0,729,0,0,729,0,0,0,729,0,83385
5000100,81,327,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,47425
5000100,123,325,0,0,0,0,0,0,0,0,0,15129,0,0,0,15129,0,61965
5000100,43,318,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,96935
5000200,28,88,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,15739
5000400,126,337,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,75046
5000200,118,110,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,27100
5000100,34,449,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,79216
5000200,15,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,105378
5000100,151,501,0,0,0,0,0,0,0,0,0,22801,0,22801,22801,0,0,96726
5000100,47,451,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,90681
5000100,41,142,1,0,1,1,0,0,0,0,0,1681,0,0,1681,0,0,20221
5000100,125,344,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,97873
5000400,31,381,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,74004
5000400,135,241,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,41692
5000100,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,260995
5000400,22,193,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,30227
5000400,38,92,1,0,1,1,0,0,0,0,0,1444,0,0,1444,1444,0,12612
5000400,77,332,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,60246
5000200,19,453,0,0,1,0,0,0,0,0,0,361,0,361,0,361,0,158431
5000400,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,119970
5000100,137,258,0,0,1,1,0,0,0,0,0,18769,0,0,18769,0,0,51282
5000300,160,416,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,65666
5000100,27,450,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,85626
5000200,3,103,0,0,1,0,0,0,0,0,0,9,9,0,0,9,0,15635
5000200,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,182894
5000300,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,232592
5000400,82,219,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,37627
5000200,301,501,0,0,0,0,0,0,0,0,0,90601,0,0,0,0,0,139461
5000100,151,303,0,0,0,0,0,0,0,0,0,22801,0,22801,22801,22801,0,52428
5000100,71,255,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,91723
5000200,33,242,0,0,1,0,0,1089,0,0,0,1089,0,0,1089,1089,0,57390
5000200,26,401,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,162715
5000100,31,200,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,58369
5000400,18,48,0,1,1,1,0,0,0,0,0,324,0,0,324,324,0,7505
5000400,34,501,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,148217
5000200,255,501,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,187616
5000400,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,151135
5000100,136,129,0,0,1,1,0,0,0,0,0,18496,0,0,0,0,0,30331
5000300,78,216,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,33354
5000300,608,75,1,0,1,1,0,0,369664,0,0,369664,0,0,0,369664,0,14801
5000200,30,496,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,87554
5000200,26,479,0,1,1,0,0,0,0,0,0,676,0,0,676,676,0,68897
5000400,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,150093
5000100,396,413,0,0,0,0,156816,0,0,0,0,156816,0,0,0,0,0,145924
5000100,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,116739
5000400,36,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,88180
5000100,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,409628
5000100,82,332,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,80258
5000400,101,407,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,72962
5000400,61,118,0,1,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,38982
5000200,27,408,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,125077
5000200,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,83385
5000200,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,0,0,0,202729
5000300,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,166770
5000100,119,142,0,1,1,0,0,0,0,0,0,14161,0,0,14161,14161,0,25954
5000300,113,314,0,0,0,0,0,0,0,0,0,0,12769,12769,12769,0,0,63581
5000100,11,313,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,57431
5000400,43,428,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,62330
5000200,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,217322
5000400,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,208462
5000400,36,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,181466
5000100,47,178,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,24161
5000400,124,426,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,58109
5000400,153,216,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,31790
5000400,83,0,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,21159
5000400,426,462,0,0,0,0,0,0,0,0,0,181476,0,0,0,0,0,72962
5000400,25,235,0,0,1,1,0,0,0,0,0,625,0,0,625,0,0,33604
5000300,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,487802
5000200,227,133,0,0,1,1,0,0,0,0,0,51529,0,0,51529,51529,0,18762
5000400,38,219,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,33354
5000400,40,383,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,69835
5000200,45,460,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,90681
5000300,93,113,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,15530
5000200,90,469,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,137064
5000100,58,283,1,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,55034
5000100,34,349,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,70669
5000100,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,77652
5000100,74,171,0,0,0,0,5476,0,0,0,0,5476,0,0,5476,5476,0,25015
5000200,39,448,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,84844
5000100,91,390,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,92245
5000400,163,225,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,33354
5000400,80,166,0,0,0,0,6400,0,0,0,0,6400,0,0,6400,6400,0,22618
5000400,173,41,0,1,1,1,0,0,0,0,0,29929,0,0,0,0,0,6462
5000300,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,156347
5000200,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,191076
5000400,275,259,0,0,1,0,0,0,0,0,0,75625,0,0,0,0,0,50031
5000400,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,186063
5000400,17,218,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,39087
5000200,31,179,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,26079
5000100,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,125182
5000400,123,118,0,0,1,0,0,0,15129,0,0,15129,0,0,15129,0,0,99853
5000400,89,501,0,0,1,0,0,7921,0,0,0,7921,0,0,7921,0,7921,119553
5000100,136,332,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,170939
5000400,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,177193
5000300,186,460,0,0,0,0,0,0,0,0,0,34596,0,0,0,34596,0,138106
5000300,192,60,0,0,1,0,0,0,0,0,0,36864,0,0,0,36864,0,84260
5000200,143,69,0,0,1,1,20449,0,0,0,0,20449,0,0,0,20449,0,10632
5000200,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,102991
5000300,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,128204
5000300,270,501,0,0,0,0,0,0,0,0,0,72900,0,0,0,0,0,191264
5000100,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,149050
5000100,25,326,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,77339
5000200,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,106107
5000300,209,347,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,104231
5000100,71,491,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,97977
5000100,32,295,0,0,1,1,0,0,0,0,0,1024,0,1024,1024,1024,0,58057
5000300,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,77131
5000100,34,221,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,32207
5000200,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,160620
5000400,25,138,0,0,1,1,0,0,0,0,0,625,0,0,0,625,0,32520
5000400,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,102876
5000400,51,252,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,77131
5000100,76,274,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,41692
5000400,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,103189
5000400,34,122,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,18762
5000100,30,483,0,0,1,0,0,0,0,0,0,900,900,0,0,0,0,97717
5000100,250,258,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,52126
5000400,28,170,0,0,1,1,0,0,0,0,0,784,0,0,784,0,0,23244
5000200,30,381,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,77131
5000400,68,440,0,0,1,0,0,4624,0,0,0,4624,0,0,4624,4624,0,104544
5000400,102,215,0,0,1,0,0,0,0,0,0,10404,0,0,0,10404,0,52116
5000400,110,496,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,114237
5000100,183,393,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,91723
5000400,166,448,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,78590
5000300,134,420,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,85470
5000100,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,362724
5000300,243,465,0,0,0,0,0,0,0,0,0,59049,0,59049,59049,59049,0,141337
5000100,37,443,0,0,1,0,0,0,0,0,0,1369,0,0,0,1369,0,105273
5000300,231,501,0,0,1,0,0,0,0,0,0,53361,0,0,0,0,0,96935
5000400,85,186,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,26058
5000100,24,347,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,51084
5000400,26,288,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,39504
5000300,102,277,0,0,1,0,0,10404,0,0,0,10404,0,0,0,10404,0,62018
5000200,32,388,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,90577
5000100,42,463,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,107358
5000300,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,342920
5000100,171,437,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,127683
5000200,117,272,0,0,0,0,0,0,0,0,0,13689,13689,0,0,0,0,62226
5000400,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,205544
5000100,29,416,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,78799
5000400,42,229,0,0,1,0,0,0,0,0,0,0,1764,0,0,1764,0,36168
5000300,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,456532
5000300,46,501,0,1,1,0,0,0,0,0,0,2116,0,0,0,0,0,225139
5000300,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,180007
5000400,60,424,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,81300
5000100,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,137585
5000100,105,254,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,48989
5000200,120,12,0,0,1,1,0,0,0,0,0,14400,0,0,14400,14400,0,2210
5000200,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,224097
5000100,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,117260
5000300,156,304,1,0,1,1,0,0,0,0,0,24336,0,0,0,0,0,105169
5000300,89,407,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,72962
5000400,133,191,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,34396
5000200,105,181,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,36481
5000200,30,437,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,162184
5000200,150,219,0,0,1,0,0,0,0,0,0,22500,0,0,0,22500,0,43120
5000400,67,314,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,61496
5000300,429,501,0,0,0,0,0,0,0,0,0,184041,0,0,0,0,0,142797
5000200,37,242,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,35334
5000400,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,339012
5000400,122,438,0,0,0,0,0,14884,0,0,0,14884,0,14884,0,0,0,66604
5000200,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,394932
5000300,95,501,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,368874
5000300,92,347,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,68793
5000100,15,133,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,18240
5000400,189,87,0,0,1,0,0,0,0,0,0,35721,0,35721,35721,35721,0,42526
5000400,58,46,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,8130
5000100,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,179955
5000300,159,207,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,99020
5000100,188,501,0,0,0,0,35344,0,0,0,0,35344,0,0,0,35344,0,192828
5000400,30,380,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,91723
5000200,37,258,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,35439
5000200,101,320,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,94850
5000300,831,501,0,0,0,0,0,0,0,0,0,690561,0,0,690561,0,0,288303
5000200,122,37,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,5212
5000100,34,416,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,57119
5000400,57,501,0,0,0,0,0,3249,0,0,0,3249,0,0,0,3249,0,376483
5000300,187,349,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,106316
5000400,22,449,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,85470
5000400,38,238,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,33667
5000100,33,339,0,1,1,0,0,0,0,0,0,1089,0,1089,1089,1089,0,58599
5000400,82,396,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,62539
5000300,302,501,0,0,0,0,0,0,0,0,0,91204,0,91204,91204,91204,0,87450
5000200,54,339,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,136543
5000200,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,250155
5000200,28,233,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,35595
5000400,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,84427
5000200,32,244,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,78069
5000400,54,501,1,0,1,1,0,0,0,0,0,2916,0,2916,0,0,0,356158
5000100,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,151031
5000200,26,222,0,0,1,1,0,0,0,0,0,676,0,0,0,0,0,53992
5000100,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,115905
