metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
48864,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,229308,28
48864,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,208462,29
48864,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,135709,29
48864,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,88596,30
48864,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,86512,31
48864,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,272043,31
48864,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,86512,33
48864,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,131957,34
48864,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,148008,36
48864,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,120387,37
48864,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,119449,37
48864,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,101521,38
48864,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,115905,39
48864,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,353135,39
48864,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,125077,40
48864,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,363767,40
48864,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,250363,41
48864,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,93808,43
48864,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,99124,43
48864,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,903684,44
48864,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,99645,44
48864,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,125077,45
48864,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,165759,45
48864,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,210547,46
48864,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,639354,46
48864,501,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,187616,47
48864,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,83385,48
48864,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,162632,48
48864,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,256930,48
48864,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,175734,49
48864,501,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,235562,49
48864,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,246298,49
48864,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,429432,49
48864,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,121325,50
48864,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,176151,50
48864,501,0,0,0,0,0,0,0,0,0,2500,2500,0,0,2500,2500,102146,50
48864,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,265789,52
48864,501,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,151135,52
48864,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,199081,53
48864,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,195694,55
48864,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,100062,57
48864,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,125077,57
48864,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,183864,57
48864,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,138315,57
48864,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,174556,57
48864,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,260578,57
48864,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,148008,59
48864,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,236605,63
48864,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,420260,63
48864,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,119240,63
48864,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,136543,64
48864,501,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,0,0,108400,64
48864,501,0,0,0,0,0,0,0,0,0,4096,4096,4096,0,0,0,151896,64
48864,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,139670,65
48864,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,75046,66
48864,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,1031263,67
48864,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,168854,68
48864,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,291847,68
48864,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,173774,69
48864,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,104961,70
48864,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,120418,70
48864,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,76923,72
48864,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,156347,74
48864,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,190743,74
48864,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,534810,74
48864,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,259535,74
48864,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,162601,74
48864,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,119240,75
48864,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,125077,76
48864,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,134979,76
48864,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,198039,77
48864,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,149050,78
48864,501,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,115280,81
48864,501,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,83385,82
48864,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,139670,83
48864,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,109443,83
48864,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,181154,85
48864,501,0,0,0,0,0,0,0,0,0,7396,0,7396,0,7396,0,154262,86
48864,501,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,0,334582,87
48864,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,184906,88
48864,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,209505,88
48864,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,114654,91
48864,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,214403,92
48864,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,83385,95
48864,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,166770,96
48864,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,133416,98
48864,501,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,234103,100
48864,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,103189,106
48864,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,0,115697,107
48864,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,278714,107
48864,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,314778,113
48864,501,0,0,0,0,0,0,0,0,0,12996,12996,0,0,0,12996,209505,114
48864,501,0,0,0,0,0,0,0,0,0,13924,0,13924,0,0,0,245985,118
48864,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,136022,131
48864,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,104231,135
48864,501,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,142797,139
48864,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,118198,150
48864,501,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,343983,154
48864,501,0,0,0,0,0,0,0,0,0,54756,0,0,0,0,0,356470,234
48864,501,0,0,0,0,0,0,0,0,0,61504,0,0,0,0,0,166770,248
48864,501,0,0,0,0,0,0,0,0,0,75625,0,0,75625,75625,0,115280,275
48864,501,0,0,0,0,0,0,0,0,0,126736,0,0,0,0,0,176151,356
48864,501,0,0,0,0,0,0,0,0,0,274576,0,0,0,274576,0,141754,524
48864,501,0,0,0,0,0,0,361,0,0,361,361,0,0,0,0,292889,19
48864,501,0,0,0,0,0,0,1089,0,0,0,1089,0,1089,1089,0,139670,33
48864,501,0,0,0,0,0,0,1600,0,0,0,0,1600,1600,0,0,154262,40
48864,501,0,0,0,0,0,0,3844,0,0,0,0,0,0,3844,0,432559,62
48864,501,0,0,0,0,0,0,7225,0,0,0,0,0,0,7225,0,104231,85
48864,501,0,0,0,0,0,0,16900,0,0,0,0,0,0,0,0,780170,130
48864,501,0,0,0,0,0,0,110224,0,0,0,0,0,0,110224,0,215863,332
48864,501,0,0,0,0,0,0,185761,0,0,0,185761,0,0,0,0,224097,431
48864,501,0,0,0,0,0,1521,0,0,0,1521,0,0,1521,1521,0,151135,39
48864,501,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,144881,40
48864,501,0,0,0,0,0,1681,0,0,0,0,0,0,1681,0,1681,195882,41
48864,501,0,0,0,0,0,3600,0,0,0,3600,0,0,3600,3600,0,203980,60
48864,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,385655,64
48864,501,0,0,0,0,324,0,0,0,0,324,0,0,324,324,0,96310,18
48864,501,0,0,0,0,484,0,0,0,0,484,0,0,0,484,0,117468,22
48864,501,0,0,0,0,1225,0,0,0,0,1225,0,0,0,0,0,149572,35
48864,501,0,0,0,0,1600,0,0,0,0,1600,0,0,0,0,0,203459,40
48864,501,0,0,1,0,0,0,0,0,0,0,4225,0,0,0,4225,156347,65
48864,501,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,126224,9
48864,501,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,179277,15
48864,501,0,0,1,0,0,0,0,0,0,900,0,0,900,0,0,119657,30
48864,501,0,0,1,0,0,0,0,0,0,900,900,0,900,900,900,172815,30
48864,501,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,128204,38
48864,501,0,0,1,0,0,0,0,0,0,3600,3600,0,3600,3600,0,160516,60
48864,501,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,218781,97
48864,501,0,0,1,0,0,0,169,0,0,0,0,169,0,169,0,158327,13
48864,501,0,0,1,0,0,0,484,0,0,484,0,0,484,0,0,307482,22
48864,501,0,0,1,0,0,2304,0,0,0,2304,0,2304,2304,2304,0,393994,48
48864,501,0,0,1,1,0,0,0,0,0,729,0,0,729,729,0,132686,27
48864,501,0,0,1,1,529,0,0,0,0,0,529,0,0,0,529,124660,23
48864,501,0,1,1,0,0,0,0,0,0,64,0,0,64,0,0,291753,8
48864,501,0,1,1,0,0,0,0,0,0,144,0,0,0,0,0,118323,12
48864,501,0,1,1,0,0,0,0,0,0,400,0,0,0,400,0,315612,20
48864,501,0,1,1,0,0,0,0,0,0,784,0,0,0,0,0,147591,28
48864,501,0,1,1,0,0,0,0,0,0,1444,1444,0,0,1444,1444,135292,38
48864,501,0,1,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,327525,52
48864,501,0,1,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,335520,69
48864,501,0,1,1,0,0,0,0,0,0,5041,0,5041,5041,5041,0,113299,71
48864,501,0,1,1,0,0,0,1600,0,0,0,0,0,1600,0,0,72649,40
48864,501,0,1,1,0,576,0,576,0,0,576,0,0,0,0,576,102574,24
48864,501,0,1,1,0,2500,0,0,0,0,2500,0,2500,2500,2500,0,764222,50
48864,501,1,1,1,0,0,0,0,0,0,2916,0,0,2916,0,0,126620,54
99999,0,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,0,18
99999,0,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,0,21
99999,0,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,0,27
99999,0,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,0,28
99999,0,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,0,32
99999,0,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,505729,33
99999,0,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,0,35
99999,0,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,0,35
99999,0,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,0,72
99999,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,0,50
99999,0,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,0,57
99999,0,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,0,67
99999,0,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,0,75
99999,0,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,208462,79
99999,0,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,0,85
99999,0,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,7396,0,86
99999,0,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,21680,90
99999,0,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,0,97
99999,0,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,0,102
99999,0,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,0,110
99999,0,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,0,111
99999,0,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,0,113
99999,0,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,0,124
99999,0,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,0,167
99999,0,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,4,217
99999,0,0,0,0,0,0,0,0,0,0,68121,0,0,68121,68121,0,0,522
99999,0,0,0,0,0,0,0,0,0,0,101124,0,0,0,0,0,0,318
99999,0,0,0,0,0,0,0,0,0,44521,0,44521,0,0,0,0,0,211
99999,0,0,0,0,0,0,0,9025,0,0,0,0,0,9025,0,0,0,95
99999,0,0,0,0,0,0,0,12996,0,0,0,0,0,12996,12996,0,0,114
99999,0,0,0,0,0,0,0,28561,0,0,0,0,0,28561,28561,0,0,169
99999,0,0,0,0,0,0,4225,0,0,0,0,0,0,4225,0,4225,90264,65
99999,0,0,0,0,0,0,6084,0,0,0,0,0,0,6084,0,0,0,78
99999,0,0,0,0,0,0,12769,0,0,0,12769,0,0,0,0,12769,0,113
99999,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,0,1681,0,41
99999,0,0,0,0,1,0,0,0,0,0,0,2304,0,2304,2304,2304,0,48
99999,0,0,0,0,1,0,0,0,0,0,7744,0,0,7744,0,0,0,88
99999,0,0,0,0,1,0,0,0,0,0,27889,0,0,27889,0,0,0,167
99999,0,0,0,0,1,0,0,0,0,0,61504,0,0,0,61504,0,0,248
99999,0,0,0,0,1,0,0,15376,0,0,0,0,0,0,0,0,0,124
99999,0,0,0,0,1,0,0,24025,0,0,0,0,0,0,24025,0,0,155
99999,0,0,0,1,0,0,0,0,0,0,144,0,0,0,144,0,0,12
99999,0,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,0,32
99999,0,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,0,36
99999,0,0,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,59412,37
99999,0,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,-2397,44
99999,0,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,0,52
99999,0,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,0,56
99999,0,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,0,61
99999,0,0,0,1,0,0,0,0,0,0,8281,0,8281,8281,0,0,41692,91
99999,0,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,0,108
99999,0,0,0,1,0,0,0,0,0,0,11881,0,11881,11881,11881,0,0,109
99999,0,0,0,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,0,117
99999,0,0,0,1,0,0,0,0,0,0,14884,0,0,0,0,0,62539,122
99999,0,0,0,1,0,0,0,0,0,0,15376,0,0,0,0,0,0,124
99999,0,0,0,1,0,0,0,0,0,0,19600,0,0,0,0,0,39608,140
99999,0,0,0,1,0,0,0,0,0,0,110889,0,0,0,0,0,-1772,333
99999,0,0,0,1,0,0,0,3600,0,0,3600,0,0,0,0,0,0,60
99999,0,0,0,1,0,0,0,13924,0,0,0,0,0,0,13924,0,0,118
99999,0,0,0,1,0,0,0,24649,0,0,24649,0,0,0,0,0,104231,157
99999,0,0,0,1,0,0,0,191844,0,0,0,0,0,191844,0,0,0,438
99999,0,0,0,1,0,0,3364,0,0,0,0,0,0,0,0,3364,0,58
99999,0,0,0,1,0,0,12321,0,0,0,0,0,0,0,12321,12321,57327,111
99999,0,0,0,1,1,0,0,0,0,0,196,0,0,0,0,0,0,14
99999,0,0,0,1,1,0,0,0,0,0,361,0,0,0,361,0,0,19
99999,0,0,0,1,1,0,0,0,0,0,529,0,0,0,0,0,0,23
99999,0,0,0,1,1,0,0,0,0,0,625,0,0,625,0,0,8860,25
99999,0,0,0,1,1,0,0,0,0,0,1225,1225,0,0,0,1225,0,35
99999,0,0,0,1,1,0,0,0,0,0,1681,1681,0,1681,1681,1681,0,41
99999,0,0,0,1,1,0,0,4096,0,0,0,4096,0,0,4096,0,0,64
99999,0,0,0,1,1,0,0,4225,0,0,0,0,4225,4225,0,0,0,65
99999,0,0,0,1,1,0,0,11236,0,0,0,0,11236,0,11236,0,0,106
99999,0,0,0,1,1,0,0,56169,0,0,0,0,0,0,56169,0,0,237
99999,0,0,0,1,1,0,0,110889,0,0,110889,0,0,0,0,0,15843,333
99999,1,0,0,1,1,0,0,0,0,0,9801,0,0,0,9801,0,521,99
99999,1,1,0,1,1,0,0,0,0,0,15376,0,0,0,0,0,292,124
99999,2,0,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,375,112
99999,2,0,0,1,0,0,0,0,0,0,14884,0,0,14884,14884,0,427,122
99999,2,0,0,1,0,0,0,0,0,0,18225,0,0,18225,0,0,144256,135
99999,3,0,0,1,1,0,0,0,0,0,5184,0,0,5184,5184,0,87867,72
99999,4,0,0,1,1,0,0,0,0,0,1681,1681,0,0,1681,1681,1563,41
99999,4,0,0,1,1,0,0,7921,0,0,0,0,0,7921,7921,0,657,89
99999,5,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,0,865,125
99999,6,0,0,0,0,0,0,0,0,0,25921,0,0,0,25921,0,1032,161
99999,6,0,0,0,1,0,0,0,0,0,2209,0,0,2209,0,0,1042,47
99999,6,0,0,1,0,0,0,256,0,0,0,0,256,0,0,0,1355,16
99999,6,0,0,1,1,0,0,0,0,0,4761,0,0,0,4761,0,949,69
99999,6,1,0,1,1,0,0,131769,0,0,0,0,0,0,131769,0,938,363
99999,7,0,0,0,0,0,14161,0,0,0,14161,0,0,0,0,0,47946,119
99999,7,0,0,1,0,0,0,7921,0,0,7921,7921,0,0,0,0,31478,89
99999,7,0,0,1,1,0,0,0,0,0,2601,0,0,0,0,0,2606,51
99999,7,0,0,1,1,0,0,1764,0,0,0,0,0,0,0,0,1147,42
99999,8,0,0,0,0,0,0,1936,0,0,0,0,0,1936,0,0,34605,44
99999,8,0,0,1,0,0,0,0,0,0,256,0,0,0,256,0,1355,16
99999,8,0,0,1,0,0,0,61504,0,0,0,0,0,0,0,0,2085,248
99999,8,0,0,1,1,0,0,0,0,0,3364,0,0,3364,3364,0,1563,58
99999,9,0,0,0,0,0,0,0,0,0,484,484,484,484,484,0,1355,22
99999,9,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,1668,82
99999,9,0,0,1,0,0,0,3969,0,0,0,0,0,3969,0,0,1418,63
99999,9,0,0,1,1,0,0,0,0,0,23104,0,0,0,0,23104,3648,152
99999,9,0,1,1,1,0,0,1681,0,0,0,0,0,1681,1681,0,1355,41
99999,9,1,0,1,1,0,0,0,0,0,5625,5625,0,0,5625,0,67542,75
99999,10,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,1459,50
99999,10,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,1459,83
99999,10,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,1563,224
99999,10,0,0,0,1,0,0,0,0,0,1444,0,1444,1444,0,0,1459,38
99999,10,0,0,1,1,0,0,0,0,0,0,17424,0,0,17424,17424,2502,132
99999,10,0,0,1,1,0,0,0,0,0,22500,0,0,0,0,0,1668,150
99999,11,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,1563,32
99999,11,0,0,0,1,0,0,0,0,0,9025,0,0,9025,0,0,1699,95
99999,11,0,0,0,1,0,0,0,0,0,44521,44521,0,44521,0,44521,1668,211
99999,11,0,0,1,0,0,0,0,0,0,2809,2809,0,2809,2809,0,1668,53
99999,11,0,0,1,1,0,0,0,0,0,676,0,676,676,676,0,1980,26
99999,11,0,0,1,1,0,0,0,0,0,9801,0,0,9801,0,0,1668,99
99999,11,1,1,1,1,0,0,8100,0,0,0,0,0,0,8100,0,2710,90
99999,12,0,0,0,1,2601,0,2601,0,0,0,0,0,2601,2601,0,1772,51
99999,13,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,2502,8
99999,13,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,1876,16
99999,13,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,1876,27
99999,13,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,1876,66
99999,13,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,1980,84
99999,13,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,1876,91
99999,13,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,1876,104
99999,13,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,3127,74
99999,14,0,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,2085,67
99999,14,0,1,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,1980,84
99999,15,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,2064,47
99999,15,0,0,0,0,0,0,729,0,0,0,0,0,729,0,0,2293,27
99999,15,1,0,1,1,0,0,14161,0,0,0,0,0,0,0,0,6462,119
99999,16,0,0,1,0,0,0,88209,0,0,0,0,0,88209,0,0,2293,297
99999,16,0,1,1,0,0,0,477481,0,0,0,0,0,0,0,0,2502,691
99999,17,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,2502,69
99999,17,0,0,1,1,0,0,64009,0,0,0,0,0,0,0,0,5316,253
99999,18,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,3648,32
99999,18,0,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,4378,87
99999,19,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,2710,52
99999,19,0,0,0,0,0,0,10404,0,0,0,0,10404,10404,0,0,2668,102
99999,19,0,0,1,1,0,0,0,0,0,0,3025,0,0,3025,3025,11257,55
99999,20,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,3648,68
99999,20,0,0,1,0,0,0,0,0,0,0,22801,0,22801,22801,0,4065,151
99999,20,0,0,1,0,0,0,0,0,0,6400,0,6400,0,6400,0,3127,80
99999,20,0,0,1,0,0,0,0,0,0,14884,0,0,14884,0,0,3023,122
99999,21,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,3127,63
99999,21,0,0,1,0,0,0,0,0,0,0,6724,0,0,0,0,3440,82
99999,22,0,0,0,1,0,0,0,0,0,784,0,0,784,0,0,3127,28
99999,22,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,3231,64
99999,22,1,0,1,1,0,0,0,0,0,5184,0,0,0,0,0,5212,72
99999,23,0,0,0,1,0,0,0,0,0,784,0,784,0,0,0,3544,28
99999,23,0,0,1,1,0,21904,0,0,0,0,0,21904,21904,0,0,3231,148
99999,23,1,0,1,1,0,0,0,0,0,484,0,0,484,484,0,3440,22
99999,24,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,3544,107
99999,24,0,1,1,1,0,0,24025,0,0,0,0,0,0,0,0,3731,155
99999,25,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,5212,57
99999,25,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,3440,57
99999,25,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,3648,68
99999,25,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,3544,70
99999,25,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,4586,85
99999,26,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,5212,144
99999,27,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,3752,64
99999,27,0,0,0,0,11881,0,11881,0,0,0,0,0,0,0,0,4169,109
99999,27,1,0,1,1,0,0,0,0,0,24964,0,0,0,0,0,4378,158
99999,28,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,8338,85
99999,29,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,5889,29
99999,30,0,0,1,0,0,0,4489,0,0,0,0,4489,0,4489,0,4586,67
99999,31,0,1,1,1,0,0,0,0,0,41616,41616,0,0,41616,41616,9798,204
99999,32,0,0,1,1,0,0,625,0,0,625,625,0,0,625,0,12508,25
99999,32,1,1,1,1,0,0,0,0,0,0,200704,0,0,200704,200704,13342,448
99999,33,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,6129,12
99999,33,0,0,0,0,0,2704,0,0,0,2704,0,0,0,0,0,5212,52
99999,33,0,0,0,1,0,0,0,0,0,7396,0,7396,7396,7396,0,4899,86
99999,33,1,0,0,1,0,0,0,0,0,625,0,0,0,625,0,23035,25
99999,34,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,4899,36
99999,34,0,0,1,0,0,0,0,0,0,2601,2601,0,2601,2601,0,6567,51
99999,34,0,0,1,1,0,0,0,0,0,2116,2116,0,0,2116,0,8338,46
99999,34,0,1,1,0,0,0,0,0,0,1369,0,0,0,1369,0,5212,37
99999,35,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,5212,44
99999,35,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,5212,51
99999,35,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,5472,54
99999,35,1,0,1,1,0,0,24964,0,0,24964,24964,0,0,24964,0,12695,158
99999,36,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,5212,31
99999,36,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,5212,47
99999,37,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,5212,28
99999,37,0,0,1,0,0,0,4225,0,0,4225,0,0,0,0,0,30227,65
99999,37,0,0,1,1,0,0,29929,0,0,0,29929,0,0,0,0,10944,173
99999,38,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,5420,46
99999,38,0,0,0,1,0,0,0,0,0,1936,0,0,1936,1936,0,5316,44
99999,39,0,0,0,0,0,0,2500,0,0,0,0,0,2500,0,0,5420,50
99999,39,0,0,0,0,961,0,961,0,0,0,0,0,961,961,961,5733,31
