SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0679500,501,0,0,0,0,3401103,44,0,0,0,0,0,44,0,0,0,0,0,151135
2022HU0679504,501,0,0,0,0,3400604,54,0,0,0,0,0,0,54,0,54,0,0,81509
2022HU0679613,258,0,0,0,0,3400800,19,0,19,0,0,0,19,0,0,19,0,19,46279
2022HU0679650,501,0,0,0,0,3401201,12,0,0,0,0,0,12,0,0,12,12,0,157702
2022HU0679740,390,0,0,0,0,3400504,102,0,0,0,0,0,102,0,102,102,0,0,56181
2022HU0679749,350,0,0,0,0,3400501,201,0,0,0,0,0,201,0,0,201,201,0,61288
2022HU0679774,501,0,0,0,0,3401002,12,0,0,0,0,0,12,0,0,0,0,0,312693
2022HU0679812,292,0,0,0,0,3401103,214,0,0,214,0,0,0,0,0,214,0,214,42526
2022HU0679813,501,0,0,0,0,3401404,52,0,0,0,0,0,52,52,0,0,0,0,206378
2022HU0679826,501,0,0,0,0,3401205,64,0,0,0,0,0,64,0,0,64,64,0,213570
2022HU0679854,111,0,0,0,0,3400800,78,0,0,0,0,0,78,0,0,78,78,0,38461
2022HU0679859,419,0,0,0,0,3400903,61,0,0,0,0,0,61,0,0,61,61,0,59516
2022HU0679892,467,0,0,0,0,3400303,63,0,0,0,0,0,63,0,0,63,0,0,66708
2022HU0679898,215,0,0,0,0,3401407,305,0,0,305,0,0,0,0,0,0,0,0,92766
2022HU0679967,83,0,0,0,0,3400501,249,0,0,0,0,0,249,249,0,249,0,249,14624
2022HU0680002,501,0,0,1,0,3401903,45,0,0,45,0,0,45,0,0,0,0,0,171981
2022HU0680010,308,0,0,0,0,3400306,53,0,0,0,0,0,53,53,0,53,53,0,97560
2022HU0680110,501,0,0,0,0,3401202,37,0,0,0,0,0,37,0,0,37,0,0,96101
2022HU0680138,405,0,0,0,0,3400306,73,0,0,0,0,0,73,0,73,73,0,0,55607
2022HU0680157,94,0,0,1,0,3402202,33,0,0,33,0,0,33,0,0,0,0,0,21889
2022HU0680176,387,0,0,0,0,3402101,42,0,42,0,0,0,42,0,42,42,0,0,87856
2022HU0680203,316,0,0,1,0,3402103,44,0,0,0,0,0,44,0,0,0,0,0,125077
2022HU0680215,501,0,0,0,0,3401600,86,0,0,0,0,0,86,0,86,0,0,0,192828
2022HU0680325,362,0,0,0,0,3402202,115,0,0,0,0,0,115,0,0,115,0,0,69835
2022HU0680376,501,0,0,0,0,3401106,66,0,0,0,0,0,66,66,0,66,0,0,131331
2022HU0680452,501,0,0,0,0,3401203,99,0,0,0,0,0,99,0,0,99,0,0,124348
2022HU0680463,191,0,0,0,0,3401903,67,0,0,0,0,0,67,67,0,0,67,0,55242
2022HU0680476,501,0,0,0,0,3400605,117,0,0,0,0,0,117,0,0,0,0,0,75046
2022HU0680526,501,0,0,0,0,3400601,117,0,117,0,0,0,0,0,0,0,0,117,182404
2022HU0680584,282,0,0,0,0,3401403,126,0,0,0,0,0,126,126,0,0,0,126,41713
2022HU0680590,501,0,0,0,0,3401001,111,0,0,0,0,0,111,0,0,0,0,0,111527
2022HU0680696,501,0,0,0,0,3400502,47,0,0,0,0,0,47,0,0,47,47,0,141754
2022HU0680752,501,0,0,0,0,3401902,73,0,73,0,0,0,0,0,0,73,73,73,99436
2022HU0680780,211,0,0,0,0,3402401,122,0,0,0,0,0,122,0,0,0,0,0,31269
2022HU0680880,501,0,0,0,0,3401700,75,0,0,0,0,0,75,0,0,0,0,0,140712
2022HU0680900,501,0,0,0,0,3401503,132,0,0,0,0,0,132,0,0,0,0,0,203251
2022HU0680965,501,0,0,0,0,3401002,34,34,0,0,0,0,34,0,0,34,0,0,113091
2022HU0680979,418,0,0,0,0,3401101,83,0,0,0,0,0,83,0,0,83,0,0,60141
2022HU0681019,451,0,0,0,0,3401003,81,0,81,0,0,0,0,0,0,0,0,0,135500
2022HU0681073,300,0,0,0,0,3401003,197,0,0,0,0,0,197,0,0,197,197,0,41692
2022HU0681076,501,0,0,0,0,3400901,202,0,0,0,0,0,202,0,0,0,0,0,445640
2022HU0681204,501,0,0,0,0,3400602,87,0,0,87,0,0,87,0,0,0,0,0,130289
2022HU0681231,501,0,0,0,0,3400602,73,0,73,0,0,0,0,0,0,73,73,73,189179
2022HU0681311,501,0,0,0,0,3401600,148,0,0,0,0,0,148,0,0,148,148,0,269542
2022HU0681324,501,0,0,0,0,3402601,45,0,0,0,0,0,45,0,0,45,0,0,132269
2022HU0681338,501,0,0,0,0,3402301,34,0,0,0,0,0,34,0,0,34,34,0,139878
2022HU0681394,501,0,0,0,0,3401205,117,0,0,0,0,0,117,0,0,117,0,0,106211
2022HU0681454,501,0,0,0,0,3401204,161,0,0,0,0,0,161,161,0,161,0,0,193244
2022HU0681488,501,0,0,0,0,3402101,50,0,0,50,0,0,0,0,50,50,50,0,116635
2022HU0681577,490,0,0,0,0,3401504,390,0,0,0,0,0,390,0,0,0,0,0,72962
2022HU0681702,331,1,0,0,1,3400602,139,0,139,139,0,0,139,139,0,139,0,139,106107
2022HU0681712,501,0,0,1,0,3401402,53,0,0,53,0,0,0,0,0,53,53,0,190222
2022HU0681814,137,0,0,0,0,3402202,75,0,0,0,0,0,75,0,0,75,0,0,18762
2022HU0681866,501,0,0,0,0,3401001,43,0,0,0,0,0,43,0,0,43,0,0,123305
2022HU0681883,501,0,0,1,0,3402101,34,0,0,0,0,0,34,0,0,0,0,0,130289
2022HU0681915,7,0,0,1,1,3402501,42,0,0,42,0,0,0,0,0,0,0,0,1147
2022HU0681943,209,0,0,0,0,3400302,78,0,0,0,0,0,78,0,0,0,0,0,75046
2022HU0681956,56,0,0,1,1,3400904,60,0,0,0,0,0,60,0,0,60,60,0,8338
2022HU0681972,361,0,0,1,0,3402201,51,0,0,0,0,0,0,51,0,0,51,51,80883
2022HU0681978,501,0,0,1,0,3400503,112,0,0,0,0,0,112,112,0,0,0,0,104231
2022HU0681984,307,0,0,1,0,3400101,229,0,0,0,0,0,229,229,0,0,0,229,127892
2022HU0682072,501,0,0,0,0,3400601,252,0,0,0,0,0,252,0,0,252,0,252,273085
2022HU0682134,501,0,0,0,0,3401106,269,0,0,0,0,0,269,0,0,0,0,0,184072
2022HU0682153,501,0,0,0,0,3400800,107,0,0,0,0,0,107,0,107,107,107,0,184489
2022HU0682244,501,0,0,0,0,3400301,59,0,0,0,0,0,59,0,0,59,0,0,98394
2022HU0682368,301,0,0,0,0,3402001,68,0,0,68,0,0,0,0,0,68,0,0,55347
2022HU0682409,380,0,0,0,0,3401202,95,0,0,0,0,0,95,0,0,0,0,0,72753
2022HU0682450,501,0,0,0,0,3400604,97,0,0,97,0,0,0,0,0,0,0,0,144881
2022HU0682481,501,0,0,0,0,3401202,26,0,26,0,0,0,0,0,0,0,26,0,135500
2022HU0682529,272,0,0,0,0,3401402,43,0,0,43,0,0,0,0,0,0,0,0,122993
2022HU0682530,501,0,0,0,0,3400601,62,0,0,62,0,0,62,0,0,0,0,0,156347
2022HU0682633,501,0,0,0,0,3400308,90,0,0,0,0,0,90,90,0,0,0,0,1240350
2022HU0682636,394,0,0,0,0,3400302,70,0,70,0,0,0,0,0,0,0,0,0,93339
2022HU0682689,327,0,0,0,0,3402104,285,0,285,0,0,0,285,285,0,285,0,0,75046
2022HU0682758,362,0,0,0,0,3402202,55,0,0,0,0,0,55,0,0,0,0,0,81613
2022HU0682763,501,0,0,1,0,3401404,68,0,0,68,0,0,0,0,0,0,0,0,764014
2022HU0682839,501,0,0,0,0,3400905,89,0,0,89,0,0,0,0,0,89,0,0,202208
2022HU0682994,314,1,0,1,0,3401600,16,0,0,16,0,0,16,16,0,0,16,0,72962
2022HU0682999,501,0,0,0,0,3402303,58,0,58,0,0,0,0,0,0,58,58,58,228266
2022HU0683022,501,0,0,0,0,3401201,57,0,0,0,0,0,57,0,0,0,57,0,124869
2022HU0683030,228,0,0,0,0,3400601,163,0,0,0,0,0,0,163,0,0,0,163,52116
2022HU0683037,459,0,0,0,0,3400101,99,0,0,0,0,0,99,0,0,0,99,0,68793
2022HU0683053,475,0,0,0,0,3400905,55,0,0,0,0,0,55,55,0,55,0,55,82134
2022HU0683074,501,0,0,0,0,3402104,89,0,0,0,0,0,89,0,0,89,0,0,117833
2022HU0683079,293,0,0,0,0,3401600,50,0,0,0,0,0,50,0,50,50,50,0,50761
2022HU0683103,501,0,0,0,0,3400504,55,0,0,0,0,0,55,0,0,55,0,0,213674
2022HU0683128,394,0,0,0,0,3400901,161,0,0,0,0,0,161,0,0,0,0,0,77131
2022HU0683161,368,0,0,1,1,3402301,39,0,0,39,0,0,0,0,0,39,0,0,158952
2022HU0683181,501,0,0,0,0,3401502,55,0,55,0,0,0,0,0,0,0,0,0,193870
2022HU0683197,501,0,0,0,0,3401407,35,0,0,35,0,0,0,0,0,35,35,0,101938
2022HU0683282,501,0,0,0,1,3402302,33,0,0,0,0,0,33,0,0,33,0,0,755675
2022HU0683322,236,0,0,0,0,3402601,89,0,0,0,0,0,89,0,0,0,0,0,36481
2022HU0683338,391,0,0,0,0,3400501,130,0,0,0,0,0,130,0,0,0,0,0,137898
2022HU0683391,42,0,0,0,0,3400101,28,0,0,0,0,0,28,0,0,28,0,0,8370
2022HU0683428,501,0,0,0,0,3401403,91,0,0,0,0,0,91,91,0,91,0,0,138481
2022HU0683443,113,0,0,1,0,3401903,46,46,0,0,0,0,0,46,0,0,0,46,57327
2022HU0683454,437,0,0,0,0,3400304,31,0,0,0,0,0,31,0,0,31,0,31,101834
2022HU0683483,136,0,0,1,0,3400501,65,0,65,0,0,0,0,0,0,65,65,0,26058
2022HU0683548,370,0,0,0,0,3401204,142,0,0,0,0,0,142,0,0,142,0,0,56285
2022HU0683552,38,0,0,0,1,3402601,44,0,0,0,0,0,44,0,0,44,44,0,5316
2022HU0683563,501,0,0,0,0,3402001,102,0,0,0,0,0,102,102,0,0,0,0,186574
2022HU0683583,323,0,0,1,0,3400101,235,0,0,235,0,0,0,0,0,235,235,0,73483
2022HU0683657,501,0,0,0,0,3401003,166,0,0,0,0,0,166,166,0,0,0,166,205335
2022HU0683742,501,0,0,0,0,3400800,86,0,0,0,0,0,86,0,86,0,86,0,170939
2022HU0683815,174,0,0,0,0,3402501,62,0,0,62,0,0,0,0,0,62,0,0,25432
2022HU0683857,489,0,0,0,0,3401501,69,0,0,0,0,0,69,0,0,0,0,0,150510
2022HU0683874,501,0,1,1,0,3400305,60,0,0,0,0,0,60,0,0,60,60,0,330100
2022HU0683925,501,0,0,0,0,3400306,75,75,0,0,0,0,75,75,0,0,0,75,175629
2022HU0683932,85,0,0,1,1,3400503,72,0,0,0,0,0,72,0,72,72,72,0,12195
2022HU0683934,501,0,0,0,0,3402302,100,0,0,0,0,0,100,0,0,100,0,0,214716
2022HU0683954,242,0,0,1,0,3400601,232,0,0,232,0,0,0,232,0,0,0,232,69835
2022HU0684156,501,0,0,0,0,3402302,64,0,64,0,0,0,64,0,0,64,0,0,231080
2022HU0684247,501,0,0,0,0,3402003,48,0,0,0,0,0,48,0,0,48,0,0,106316
2022HU0684282,501,0,0,0,0,3400308,158,0,0,0,0,0,158,158,0,0,0,0,367936
2022HU0684303,109,0,0,1,1,3400906,134,134,0,0,0,0,0,134,0,0,0,134,43047
2022HU0684424,501,0,0,0,0,3400603,51,0,0,0,0,0,51,0,0,0,0,0,192828
2022HU0684434,501,0,0,0,0,3401501,44,0,0,0,0,0,44,44,44,44,44,0,92943
2022HU0684551,81,1,1,1,0,3402301,20,0,0,20,0,0,0,0,0,20,20,0,14592
2022HU0684566,58,0,0,1,0,3401403,78,0,78,0,0,0,78,0,0,0,0,0,76610
2022HU0684596,170,0,0,1,0,3402302,96,0,0,0,0,0,96,0,0,0,0,0,26579
2022HU0684601,439,0,0,0,0,3402302,78,0,0,0,0,0,78,0,0,78,0,0,89222
2022HU0684610,87,0,0,0,0,3400101,77,0,0,0,0,0,77,0,77,77,77,0,12508
2022HU0684652,324,0,0,1,0,3400503,65,0,65,0,0,0,0,0,0,0,0,65,111527
2022HU0684675,501,0,0,0,0,3402303,66,0,0,66,0,0,0,0,0,66,0,0,183134
2022HU0684707,332,0,0,0,0,3400603,63,0,0,0,0,0,63,63,0,0,0,63,182404
2022HU0684775,348,0,0,0,0,3401600,55,0,0,0,0,0,55,0,0,55,0,0,66291
2022HU0684779,24,0,0,1,1,3401205,280,0,0,0,0,0,280,0,0,0,0,0,5003
2022HU0684794,292,0,0,0,0,3402102,62,0,0,0,0,0,62,0,0,0,0,0,67750
2022HU0684821,200,0,0,0,0,3402001,63,0,0,0,0,0,63,0,0,63,63,0,35439
2022HU0684845,126,0,0,0,0,3401102,20,0,0,0,0,0,20,0,0,20,20,0,18345
2022HU0684872,237,0,0,0,0,3401201,107,0,107,0,0,0,107,0,0,107,107,107,52741
2022HU0684879,501,0,0,0,0,3401905,168,0,0,0,0,0,0,168,0,0,0,168,189075
2022HU0684888,501,0,0,0,0,3400306,114,0,0,0,0,0,114,0,0,0,0,0,328328
2022HU0684963,257,0,1,1,1,3400101,48,0,0,48,0,0,0,0,0,48,48,0,49197
2022HU0684973,196,0,0,0,0,3401405,148,0,0,148,0,0,0,0,0,148,148,0,28038
2022HU0684979,501,0,0,0,0,3400903,54,0,54,0,0,0,0,0,0,0,54,0,229308
2022HU0685053,347,0,0,0,0,3401103,48,0,0,48,0,0,0,0,0,0,0,0,54200
2022HU0685079,501,0,0,0,0,3400305,59,0,0,0,0,0,59,0,0,0,0,0,140212
2022HU0685084,423,0,0,0,0,3400601,164,0,0,0,0,0,164,0,0,0,0,0,140712
2022HU0685086,326,0,0,0,0,3401201,94,0,0,0,0,0,94,0,0,94,0,0,46279
2022HU0685132,501,0,0,1,0,3401105,115,0,0,0,0,0,115,115,0,115,115,0,140504
2022HU0685145,501,0,0,0,0,3401504,73,0,0,0,0,0,73,0,73,0,0,0,401290
2022HU0685181,482,0,0,0,0,3401403,48,0,0,0,0,0,48,48,0,0,0,0,142797
2022HU0685270,273,0,0,0,0,3400602,82,0,82,0,0,0,0,0,0,0,0,0,40702
2022HU0685401,501,0,0,0,0,3401903,50,0,0,50,0,0,0,0,0,50,0,50,186574
2022HU0685431,216,0,0,0,0,3400101,58,0,0,0,0,0,58,0,0,0,58,0,64415
2022HU0685454,49,0,0,0,0,3401201,72,0,0,0,0,0,72,0,0,72,0,0,7192
2022HU0685466,501,0,0,0,0,3401104,80,0,0,0,0,0,80,0,0,0,0,0,737435
2022HU0685476,501,0,0,0,0,3401700,62,0,0,0,0,0,62,0,0,62,0,0,84010
2022HU0685478,378,0,0,0,0,3401001,61,0,0,0,0,0,61,0,0,61,0,0,51490
2022HU0685498,33,0,0,0,0,3400906,318,0,0,0,0,0,0,318,0,0,318,318,10632
2022HU0685520,480,0,0,0,0,3402002,142,0,0,0,0,0,142,0,0,142,0,0,67646
2022HU0685534,15,0,0,0,0,3402202,100,0,0,0,0,0,100,0,100,100,100,0,2126
2022HU0685563,206,0,0,0,0,3401105,63,0,0,0,0,0,63,0,63,63,63,0,29810
2022HU0685575,253,0,0,0,0,3400800,62,0,0,0,0,0,62,0,0,0,0,0,57848
2022HU0685582,501,0,0,0,0,3402202,139,0,139,0,0,0,0,0,139,139,139,139,199186
2022HU0685599,175,0,0,0,0,3402303,196,0,0,0,0,0,0,196,0,0,0,196,69418
2022HU0685640,467,0,0,0,0,3401202,47,0,0,0,0,0,47,0,47,47,47,0,66708
2022HU0685756,268,0,0,0,0,3400902,79,0,0,0,0,0,79,0,0,0,0,0,53158
2022HU0685785,501,0,0,0,0,3400102,45,0,0,0,0,0,0,45,0,0,0,45,245985
2022HU0685895,501,0,0,0,0,3400605,510,0,0,510,0,0,0,0,0,0,0,0,161558
2022HU0685904,332,0,0,1,0,3401101,30,0,0,0,0,0,30,0,0,30,30,0,48051
2022HU0685935,501,0,0,0,0,3400904,72,0,0,0,0,0,0,72,72,0,0,0,167812
2022HU0685950,501,0,0,0,0,3401502,56,0,0,0,0,0,56,0,0,56,0,0,328474
2022HU0685969,228,0,0,0,0,3402301,218,0,0,0,0,0,218,0,0,0,0,0,35439
2022HU0686016,214,0,0,0,0,3402001,36,0,0,36,0,0,0,36,0,36,36,0,50344
2022HU0686025,265,0,1,1,1,3400501,48,0,0,0,0,0,48,48,0,0,48,48,75984
2022HU0686198,250,0,0,1,1,3402501,164,0,0,0,0,0,164,0,0,0,0,0,72962
2022HU0686274,501,0,0,0,0,3401404,95,0,0,95,0,0,0,95,0,0,95,0,178965
2022HU0686288,87,1,1,1,1,3400503,237,0,0,237,0,0,0,0,0,0,237,0,13394
2022HU0686297,186,0,0,0,0,3400302,110,0,0,0,0,0,110,110,0,0,0,0,44611
2022HU0686371,501,0,0,0,0,3401404,109,0,0,0,0,0,109,109,0,109,0,0,251405
2022HU0686554,285,0,0,1,0,3401101,67,0,0,0,0,0,67,0,0,67,0,0,62956
2022HU0686590,0,0,0,0,0,3400602,267,0,267,0,0,0,0,0,0,0,0,267,0
2022HU0686601,501,0,0,1,0,3401904,65,0,0,0,0,0,65,0,0,65,65,0,249633
2022HU0686647,501,0,0,0,0,3401600,181,0,0,0,0,0,181,0,0,0,0,0,149050
2022HU0686754,501,0,0,0,0,3402201,85,0,0,0,0,0,85,0,0,85,0,0,83385
2022HU0686802,414,0,0,0,0,3402001,59,0,0,0,0,0,59,0,0,59,0,0,62539
2022HU0686812,87,0,0,0,0,3401901,72,0,0,0,0,0,72,72,0,0,72,72,25015
2022HU0686889,439,0,0,0,0,3401402,37,0,0,0,0,0,37,0,0,0,0,0,151917
2022HU0686892,459,0,0,0,0,3400800,80,0,0,0,0,0,80,80,80,80,80,0,154679
2022HU0686944,501,0,0,0,0,3401204,96,0,0,0,0,0,96,0,0,96,0,0,83385
2022HU0686967,501,0,0,0,0,3400308,53,0,0,0,0,0,0,53,0,0,53,0,171981
2022HU0687014,68,0,0,1,1,3400101,100,0,0,0,0,0,100,0,0,0,100,0,10527
2022HU0687021,35,0,1,1,1,3401104,131,0,0,0,0,0,131,0,0,0,131,0,5212
2022HU0687039,447,0,0,1,1,3401202,230,0,0,0,0,0,230,0,0,0,0,0,65666
2022HU0687041,108,0,0,0,0,3400503,307,0,0,307,0,0,0,0,0,307,0,0,15635
2022HU0687062,501,0,0,0,0,3402601,89,0,0,0,0,0,89,0,89,89,0,0,117781
2022HU0687065,413,0,0,0,0,3401003,100,0,100,0,0,0,0,0,0,0,0,0,99020
2022HU0687419,501,0,0,0,0,3401502,211,0,0,0,0,0,0,211,0,0,211,211,198039
2022HU0687447,501,0,0,0,0,3402601,73,0,0,0,0,0,73,0,0,0,0,0,180320
2022HU0687501,266,0,0,0,0,3401105,55,0,0,0,0,0,55,0,0,55,55,0,36585
2022HU0687558,501,0,0,0,0,3400101,63,0,0,0,0,0,63,0,0,0,0,0,106316
2022HU0687562,373,0,0,0,0,3400605,59,0,0,0,0,0,0,59,0,0,0,59,56285
2022HU0687594,501,0,0,0,0,3401501,81,0,0,81,0,0,0,0,81,0,0,0,338543
2022HU0687607,501,0,0,0,0,3401201,112,0,0,0,0,0,112,0,0,112,0,0,139461
2022HU0687620,501,0,0,0,0,3401003,86,0,0,0,0,0,86,0,0,86,0,0,351259
2022HU0687631,501,0,0,0,0,3401001,73,0,73,0,0,0,0,0,0,0,0,73,156347
2022HU0687659,334,0,0,0,0,3400301,127,0,0,0,0,0,0,127,0,0,0,127,134458
2022HU0687663,68,0,0,0,0,3402501,69,0,0,0,0,0,69,0,0,69,69,0,13654
2022HU0687873,449,0,0,0,0,3402001,46,0,0,46,0,0,0,0,0,0,0,0,67750
2022HU0687947,74,1,0,1,1,3402101,206,0,0,206,0,0,0,0,0,206,206,0,22097
2022HU0687962,401,0,0,0,0,3402102,70,0,0,0,0,0,70,0,0,0,0,0,97977
2022HU0687970,501,0,0,0,0,3400501,549,0,0,0,0,0,549,0,0,549,549,0,104231
2022HU0688010,43,0,0,1,1,3400604,55,0,0,55,0,0,0,0,0,0,55,55,12508
2022HU0688046,202,0,0,0,0,3402002,155,0,0,0,0,0,155,0,0,0,0,0,72545
2022HU0688116,0,0,0,0,0,3400301,123,0,0,0,0,0,123,0,0,123,0,0,0
2022HU0688248,31,0,0,0,0,3401002,36,0,0,0,0,0,36,0,0,36,0,0,4273
2022HU0688250,501,0,0,0,0,3400905,85,0,0,0,0,0,85,0,0,85,0,85,251197
2022HU0688272,2,0,0,1,0,3400301,55,0,0,55,0,0,0,55,0,0,0,0,521
2022HU0688308,98,0,0,1,1,3402301,110,0,0,0,0,0,110,110,0,110,110,110,13446
2022HU0688341,501,0,0,0,0,3402401,6,0,0,0,0,0,6,0,6,6,0,0,106524
2022HU0688363,501,0,0,1,0,3400907,58,0,0,0,0,0,58,0,0,58,58,0,174587
2022HU0688454,44,0,0,1,1,3402103,81,0,0,81,0,0,81,0,0,0,81,0,13613
2022HU0688541,458,0,0,0,0,3402202,273,0,0,273,0,0,0,0,0,0,0,0,136543
2022HU0688546,501,0,0,0,0,3401502,77,0,0,0,0,0,77,77,0,0,0,0,213934
2022HU0688551,501,0,0,0,0,3401101,58,0,0,0,0,0,58,0,0,58,0,0,104231
2022HU0688573,470,0,0,0,0,3402104,35,0,0,0,0,0,35,0,0,0,0,0,135500
2022HU0688602,501,0,0,0,0,3400308,50,0,0,0,0,0,50,0,0,50,0,0,185740
2022HU0688617,501,0,0,0,0,3400604,146,0,146,0,0,0,0,0,0,0,0,0,161558
2022HU0688860,501,0,0,0,0,3401003,115,0,0,0,0,0,115,0,0,115,115,0,146445
2022HU0688862,501,0,0,0,0,3400306,229,0,229,0,0,0,0,0,0,0,0,0,383570
2022HU0688886,153,0,0,1,1,3401401,406,0,0,0,0,0,406,0,0,406,406,0,21263
2022HU0688895,336,0,0,0,0,3400304,32,0,0,0,0,0,32,0,0,32,0,32,61705
2022HU0688940,405,0,0,1,1,3401905,138,0,0,138,0,0,0,138,0,138,138,138,200124
2022HU0688959,289,0,0,0,0,3400800,27,0,0,0,0,0,27,0,0,27,0,0,39191
2022HU0689014,501,0,0,0,0,3400308,154,0,154,0,0,0,0,0,0,0,0,0,229308
2022HU0689066,501,0,0,0,0,3400308,70,0,0,0,0,0,70,0,0,70,0,0,159474
2022HU0689069,183,0,1,1,0,3401904,98,0,0,0,0,0,98,98,0,0,98,0,66291
2022HU0689080,501,0,0,0,0,3402303,96,0,0,0,0,0,96,0,0,96,0,0,151448
2022HU0689091,318,0,0,0,0,3400901,108,0,0,0,0,0,0,108,0,108,108,108,58474
2022HU0689113,501,0,0,0,0,3402104,359,0,0,0,0,0,359,0,0,0,0,0,161558
2022HU0689131,161,0,0,1,0,3401104,265,0,0,0,0,0,265,265,0,0,0,0,32833
2022HU0689205,392,0,0,0,0,3400305,286,0,0,286,0,0,0,0,0,286,286,0,68793
2022HU0689395,474,0,0,0,0,3401504,68,0,0,0,0,0,68,0,0,0,0,0,98081
2022HU0689404,501,0,0,0,0,3402202,45,0,0,0,0,0,45,0,0,45,0,0,191785
2022HU0689416,501,0,0,0,0,3401201,343,0,0,0,0,0,343,0,343,343,343,0,102772
2022HU0689418,270,0,0,0,0,3401504,168,0,0,0,0,0,168,0,0,0,0,0,151135
2022HU0689429,93,0,0,1,1,3401903,39,0,0,0,0,0,39,39,0,0,0,39,36168
2022HU0689440,501,0,0,0,0,3401504,69,0,0,0,0,0,69,0,0,0,0,0,208462
2022HU0689533,124,0,0,1,0,3401201,103,0,0,0,0,0,103,0,0,103,0,0,19491
2022HU0689544,501,0,0,0,0,3401104,32,0,0,0,0,0,32,0,0,32,0,0,97977
2022HU0689617,501,0,0,0,0,3400101,211,0,0,0,0,0,211,0,211,0,0,0,99541
2022HU0689621,501,0,0,0,0,3401904,78,0,0,78,0,0,0,0,0,0,0,0,348861
2022HU0689631,314,0,0,0,0,3402002,49,0,0,0,0,0,49,0,0,49,49,0,44298
2022HU0689708,501,0,0,0,0,3401001,43,0,0,0,0,0,43,0,0,43,43,0,505625
2022HU0689723,501,1,0,1,0,3401201,20,0,0,0,0,0,20,0,0,20,0,0,85991
2022HU0689822,318,0,0,0,0,3402101,235,0,0,235,0,0,0,0,0,235,0,235,63581
2022HU0689827,501,0,0,0,0,3401402,51,0,0,0,0,0,51,0,0,51,51,0,313214
2022HU0689851,501,0,0,0,0,3402101,55,0,0,0,0,0,55,0,0,0,0,0,93808
2022HU0689897,244,0,0,0,0,3400305,75,0,75,75,0,0,0,0,0,0,0,0,72962
2022HU0689966,501,0,0,0,0,3401904,232,0,0,0,0,0,232,0,0,0,0,0,88596
2022HU0690027,501,0,0,0,0,3400308,88,0,0,0,0,0,88,0,0,88,0,0,100479
2022HU0690064,480,0,0,0,0,3400102,70,0,0,0,0,0,70,0,0,0,0,0,145924
2022HU0690083,53,0,0,0,0,3401202,96,0,0,0,0,0,96,0,0,96,96,0,7296
2022HU0690187,337,0,0,0,0,3401401,87,0,0,0,0,0,87,0,0,87,87,87,58786
2022HU0690190,501,0,0,0,0,3402202,144,0,0,0,0,0,144,0,0,144,144,0,130497
2022HU0690257,156,0,0,1,0,3400906,271,0,271,0,0,0,0,0,0,0,0,271,31269
2022HU0690347,501,0,0,0,0,3400603,48,0,48,0,0,0,0,0,0,0,0,0,156347
2022HU0690442,447,0,0,0,0,3402001,107,0,107,0,0,0,0,0,107,107,107,0,90962
2022HU0690462,79,0,1,1,1,3402201,75,0,0,0,0,0,0,75,0,75,0,0,11361
2022HU0690467,181,0,0,0,0,3401904,106,0,0,106,0,0,0,0,106,106,106,0,33354
2022HU0690503,243,0,0,0,0,3400601,99,0,0,0,0,0,0,99,0,0,0,0,48989
2022HU0690590,501,0,0,0,0,3401502,64,0,0,0,0,0,64,0,64,64,64,0,614234
2022HU0690591,499,0,0,0,0,3401403,97,0,0,0,0,0,97,0,97,97,0,0,142484
2022HU0690602,501,0,0,0,0,3401105,84,0,0,0,0,0,84,0,0,84,0,0,233790
2022HU0690638,501,0,0,0,0,3400102,117,0,0,0,0,0,117,117,0,117,0,0,72962
2022HU0690680,501,0,0,0,0,3401104,134,0,0,0,0,0,134,0,0,0,0,0,210547
2022HU0690684,152,0,0,0,0,3400101,253,0,253,0,0,0,253,0,253,0,253,0,33771
2022HU0690692,487,0,0,0,0,3400902,87,0,0,0,0,0,87,0,0,87,87,0,70460
2022HU0690729,501,0,0,0,0,3402201,52,0,0,0,0,0,52,0,0,0,0,0,176151
2022HU0690796,354,0,0,0,0,3401902,147,0,0,0,0,0,147,0,0,147,0,0,71919
2022HU0690832,501,0,0,0,0,3401503,60,0,60,0,0,0,60,0,0,0,0,0,247028
2022HU0690836,365,0,0,0,0,3400605,71,0,0,0,0,0,71,0,0,71,0,0,53158
2022HU0690930,501,0,0,0,0,3401403,55,0,0,0,0,0,55,0,0,55,0,0,172398
2022HU0690953,440,0,0,1,0,3400901,94,94,0,0,0,0,94,0,0,94,0,0,179799
2022HU0691077,354,0,0,0,0,3401103,14,14,14,0,0,0,14,14,0,0,0,0,127162
2022HU0691095,218,0,0,1,0,3401105,107,0,0,0,0,0,107,0,0,0,0,0,64623
2022HU0691148,274,0,0,0,0,3400903,48,0,0,0,0,0,48,0,0,0,0,0,41692
2022HU0691152,343,0,0,0,0,3402201,185,0,0,185,0,0,0,0,0,0,0,0,52116
2022HU0691226,501,0,0,0,0,3401503,93,0,0,0,0,0,93,0,0,0,0,0,88596
2022HU0691229,0,0,0,0,0,3401001,63,0,0,0,0,0,63,0,0,0,0,0,0
2022HU0691318,5,0,0,1,0,3401405,345,0,0,345,0,0,0,345,0,0,0,0,1563
