cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2302,155,0,0,1,0,0,0,0,0,0,225,0,0,225,225,225,27830,15
2302,155,0,0,1,0,0,0,0,0,0,400,0,0,400,400,0,21263,20
2302,155,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,21889,58
2302,155,0,0,1,0,0,0,0,0,0,4273,0,0,0,0,0,57327,49
2302,155,1,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,21784,117
2302,155,1,1,1,1,400,0,0,0,0,0,0,0,0,0,0,31790,20
2302,156,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,56431,15
2302,156,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,27100,29
2302,156,0,0,0,0,625,0,0,0,0,0,0,0,625,625,0,21680,25
2302,156,0,0,1,0,0,0,0,0,0,9409,0,0,0,9409,0,68511,97
2302,156,0,1,1,0,0,0,0,0,0,4176,0,0,4176,4176,0,28664,49
2302,156,1,0,1,1,0,0,0,0,0,1369,0,0,0,0,0,61392,37
2302,157,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,47112,14
2302,157,0,0,0,0,0,0,0,0,0,1044,0,0,0,0,0,23139,24
2302,157,0,0,0,0,0,0,0,0,0,1527,0,0,1527,0,0,22305,29
2302,157,0,0,0,0,0,0,0,0,0,24649,0,0,24649,24649,0,21263,157
2302,157,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,68793,179
2302,157,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,42025,31269,205
2302,157,0,0,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,72024,96
2302,157,0,0,1,1,0,0,13689,0,0,13689,0,13689,13689,13689,0,30331,117
2302,157,0,0,1,1,64,0,0,0,0,64,0,0,64,64,0,27204,8
2302,157,0,1,1,1,196,0,0,0,0,0,0,0,196,196,0,24077,14
2302,157,1,0,1,1,0,0,0,0,0,475,0,0,0,0,0,64519,16
2302,157,1,1,1,1,0,0,0,0,0,784,0,0,784,784,0,23973,28
2302,158,0,0,0,0,0,0,0,0,0,475,0,0,475,0,0,31478,16
2302,158,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,22931,33
2302,158,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,25015,34
2302,158,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,21576,35
2302,158,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,25015,54
2302,158,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,21889,77
2302,158,0,0,1,0,0,0,0,0,0,12100,0,0,0,0,0,53679,110
2302,158,0,0,1,0,0,0,0,0,0,20736,0,0,20736,20736,0,27309,144
2302,158,0,0,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,31269,66
2302,158,0,0,1,1,0,0,0,0,0,80656,0,0,80656,80656,0,45757,284
2302,159,0,0,0,0,0,0,0,0,0,578,0,0,578,0,0,21743,18
2302,159,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,27621,37
2302,159,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,91723,45
2302,159,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,27413,55
2302,159,0,0,0,0,0,0,0,0,0,4186,0,4186,4186,0,0,22931,50
2302,159,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,14161,0,28455,119
2302,159,0,0,0,0,0,0,0,0,0,15935,0,0,0,15935,0,30227,95
2302,159,0,0,1,0,0,0,0,0,0,289,0,289,289,0,0,29080,17
2302,159,0,0,1,0,0,0,0,0,0,4356,0,4356,0,4356,0,36481,66
2302,159,0,1,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,23139,49
2302,159,0,1,1,1,0,0,0,0,0,5776,0,0,0,0,0,51699,76
2302,159,1,0,0,1,0,0,0,0,0,1024,0,1024,0,0,0,55242,32
2302,159,1,1,1,1,0,0,0,0,0,4096,0,0,0,4096,0,49927,64
2302,160,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,22410,99
2302,160,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,23556,101
2302,160,0,0,1,0,0,0,0,0,0,96721,0,0,0,0,0,72962,311
2302,161,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,27725,20
2302,161,0,0,0,0,0,0,0,0,0,1044,0,1044,1044,0,0,42943,24
2302,161,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,22931,89
2302,161,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,23973,108
2302,161,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,38357,108
2302,161,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,22722,121
2302,161,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,99853,297
2302,161,0,0,0,0,0,0,0,0,0,90601,0,90601,90601,0,0,21993,301
2302,161,0,0,0,1,0,0,0,0,0,412,0,0,412,0,0,32729,15
2302,161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57327,44
2302,161,0,0,1,0,0,0,0,0,0,20449,0,0,0,0,0,33354,143
2302,161,0,0,1,1,0,0,0,0,0,2601,0,0,2601,2601,0,28142,51
2302,161,0,1,1,0,0,0,0,0,0,1296,0,0,0,1296,0,94746,36
2302,162,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,22931,19
2302,162,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,23973,20
2302,162,0,0,0,0,0,0,0,0,0,1247,0,0,0,0,0,39608,27
2302,162,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,56493,71
2302,162,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,23556,127
2302,162,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,23348,169
2302,162,0,0,0,0,0,0,0,0,0,717409,0,0,0,0,0,57327,847
2302,162,0,0,0,1,0,0,0,0,0,6241,0,0,6241,6241,0,24077,79
2302,162,0,0,1,0,0,0,0,0,0,529,0,0,529,0,0,38044,23
2302,162,0,1,1,0,0,0,0,0,0,1195,0,0,1195,1195,0,23348,26
2302,162,0,1,1,1,0,0,0,0,0,692,0,692,692,692,0,43256,20
2302,163,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24494,32
2302,163,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,30019,22
2302,163,0,0,0,0,0,0,0,0,0,5022,0,0,5022,5022,0,95632,55
2302,163,0,0,0,0,0,0,0,0,0,36481,0,0,36481,0,0,28664,191
2302,163,0,0,0,0,0,0,0,0,0,57600,0,0,0,0,0,39608,240
2302,163,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,38357,8
2302,164,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,23139,16
2302,164,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,28038,21
2302,164,0,0,0,0,0,0,0,0,0,1089,0,1089,0,0,0,85470,33
2302,164,0,0,0,0,0,0,0,0,0,1247,0,1247,1247,0,0,28455,27
2302,164,0,0,0,0,0,0,0,0,0,1367,0,0,1367,1367,0,23660,28
2302,164,0,0,1,0,0,0,0,0,0,400,0,400,400,0,0,48363,20
2302,164,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,50031,42
2302,164,0,0,1,0,0,0,0,0,0,9542,0,0,9542,0,0,68793,73
2302,164,0,0,1,1,0,0,0,0,0,859,0,0,859,859,0,31478,22
2302,164,0,1,1,1,0,0,0,0,0,56169,0,0,0,56169,0,31895,237
2302,165,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,28559,12
2302,165,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,31269,30
2302,165,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,24025,33
2302,165,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,56285,280
2302,165,0,0,0,0,0,0,0,0,0,106929,0,0,106929,0,0,33354,327
2302,165,0,0,1,0,0,0,0,0,0,9569,0,0,9569,9569,0,23660,75
2302,165,0,0,1,1,0,0,0,0,0,84681,0,0,0,84681,0,47946,291
2302,166,0,0,0,0,0,0,0,0,0,400,0,400,0,0,0,47946,20
2302,166,0,0,0,0,0,0,0,0,0,653,0,653,653,653,0,28559,19
2302,166,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,28809,33
2302,166,0,0,0,0,0,0,0,0,0,2611,0,0,2611,2611,0,23014,38
2302,166,0,0,0,0,0,0,0,0,0,46225,0,0,46225,46225,0,23973,215
2302,166,0,0,0,1,0,0,0,0,0,196,0,0,196,196,0,23973,14
2302,166,0,0,0,1,0,0,0,0,0,1296,0,0,1296,1296,0,30435,36
2302,166,0,0,1,1,0,0,0,0,0,1301,0,0,0,0,0,37523,27
2302,166,1,1,1,1,361,361,0,0,0,361,0,0,0,361,0,59620,19
2302,167,0,0,0,0,0,0,0,0,0,2825,0,0,2825,0,0,29497,41
2302,167,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,48989,130
2302,167,0,0,1,0,0,0,0,0,0,615,0,615,0,0,0,92870,19
2302,167,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,65666,37
2302,167,0,0,1,0,0,0,0,0,0,27576,0,0,27576,27576,0,23244,125
2302,167,1,0,1,0,2601,0,0,0,0,2601,0,0,2601,2601,0,29080,51
2302,168,0,0,0,0,0,0,0,0,0,949,0,0,949,0,0,26058,23
2302,168,0,0,0,0,0,0,0,0,0,1143,0,1143,1143,0,0,23139,25
2302,168,0,0,0,0,0,0,0,0,0,6920,0,0,6920,0,0,23348,64
2302,169,0,0,0,0,0,0,0,0,0,4079,0,0,0,0,0,25015,48
2302,169,0,0,0,1,0,0,0,0,0,841,0,0,841,0,0,22931,29
2302,170,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,24077,27
2302,170,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,24390,36
2302,170,0,0,0,0,0,0,0,0,0,2991,0,2991,2991,2991,0,39816,42
2302,170,0,0,0,0,0,0,0,0,0,5022,0,0,5022,0,0,24077,55
2302,170,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,39712,137
2302,170,0,0,1,1,0,0,0,0,0,33856,0,0,0,0,0,46904,184
2302,171,0,0,0,0,0,0,0,0,0,859,0,0,0,0,0,26266,22
2302,171,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,29810,31
2302,171,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,30915,69
2302,171,0,0,0,0,0,0,0,0,0,14071,0,0,14071,0,0,24171,91
2302,171,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,30227,156
2302,171,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,27100,207
2302,171,0,0,0,1,0,0,0,0,0,13225,0,0,13225,13225,0,30019,115
2302,171,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,24390,28
2302,171,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,49614,66
2302,171,0,1,1,1,4356,0,4356,0,0,4356,0,0,0,0,0,34084,66
2302,172,0,0,0,0,0,0,0,0,0,961,0,0,961,0,961,25015,31
2302,172,0,0,0,0,0,0,0,0,0,1412,0,0,1412,1412,0,27100,28
2302,172,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,30644,39
2302,172,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,27100,45
2302,172,0,0,0,0,0,0,0,0,0,6417,0,0,6417,0,0,26058,62
2302,172,0,0,0,0,0,0,0,0,0,131044,0,0,0,0,0,26058,362
2302,172,0,0,0,1,0,0,0,0,0,324,0,324,324,324,0,29810,18
2302,172,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,40546,17
2302,172,0,0,1,0,0,0,0,0,0,784,0,784,0,0,0,52116,28
2302,172,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,63894,33
2302,172,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,53158,60
2302,173,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,29810,20
2302,173,0,0,0,0,0,0,0,0,0,653,0,0,653,0,0,23765,19
2302,173,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,30019,30
2302,173,0,0,0,0,0,0,0,0,0,1044,0,0,0,0,0,47946,24
2302,173,0,0,0,1,0,0,0,0,0,1764,0,0,1764,1764,0,24807,42
2302,173,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,41692,17
2302,173,0,0,1,1,262144,0,0,0,0,262144,262144,0,0,0,0,77131,512
2302,174,0,0,0,0,0,0,0,0,0,5422,0,0,5422,0,0,26058,55
2302,174,0,0,0,1,0,0,0,0,0,3600,0,3600,3600,0,0,24390,60
2302,174,0,0,1,0,0,0,0,0,0,196,0,196,196,196,0,41588,14
2302,174,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,31374,19
2302,174,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,33604,26
2302,174,0,0,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,23660,102
2302,174,0,0,1,0,0,0,0,0,0,20382,0,0,0,0,0,25849,107
2302,174,1,1,1,0,0,0,0,0,0,2907,0,2907,2907,2907,0,31916,42
2302,175,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,78173,22
2302,175,0,0,0,0,0,0,0,0,0,33614,0,0,0,0,0,46904,138
2302,175,0,0,0,1,0,0,0,0,0,15625,0,0,15625,15625,0,24182,125
2302,175,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,26058,66
2302,175,0,0,1,1,0,0,0,0,0,1681,0,0,1681,1681,0,25015,41
2302,175,0,0,1,1,0,0,0,0,0,3249,0,0,3249,0,0,30019,57
2302,176,0,0,0,0,0,0,0,0,0,6585,0,0,0,0,0,105273,61
2302,176,0,0,0,0,0,0,0,0,0,9419,0,9419,9419,9419,0,24682,75
2302,176,0,0,0,0,0,0,0,0,0,455625,0,0,0,0,0,53158,675
2302,176,0,0,1,0,0,0,0,0,0,163,0,0,163,0,0,27100,10
2302,176,0,0,1,0,0,0,0,0,0,5698,0,0,0,5698,0,41692,58
2302,176,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,69835,86
2302,176,0,0,1,1,0,0,0,0,0,773,0,773,773,773,0,25516,21
2302,176,0,0,1,1,0,0,0,0,0,3989,0,0,3989,0,0,33979,49
2302,176,0,1,1,1,784,0,784,0,0,784,0,784,0,784,784,52741,28
2302,176,1,0,0,0,0,0,0,0,0,349696,0,0,0,0,0,59829,444
2302,177,0,0,0,0,0,0,0,0,0,273,0,0,273,273,0,34928,12
2302,177,0,0,0,0,0,0,0,0,0,1044,0,0,1044,0,0,34709,24
2302,177,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,25224,81
2302,177,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,26058,96
2302,177,0,0,0,0,0,0,0,0,0,20736,0,0,0,20736,0,52116,144
2302,177,0,0,0,0,0,41038,0,0,0,41038,0,0,0,0,0,41692,156
2302,177,0,0,1,0,0,0,0,0,0,7209,0,7209,7209,0,0,30748,64
2302,177,0,0,1,0,0,3249,0,0,0,3249,0,0,0,0,0,78173,57
2302,177,0,0,1,0,16900,0,0,0,0,16900,0,0,0,0,0,99249,130
2302,178,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,32207,21
2302,178,0,0,0,0,0,0,0,0,0,615,0,615,615,0,0,25432,19
2302,178,0,0,0,0,0,0,0,0,0,2065,0,2065,2065,2065,0,24494,35
2302,178,0,0,0,0,0,0,0,0,0,24193,0,24193,0,0,0,68271,117
2302,178,0,0,0,0,0,0,0,0,0,33489,0,33489,33489,0,0,32312,183
2302,178,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,52116,210
2302,178,0,0,0,1,0,0,0,0,0,859,0,0,0,859,0,68793,22
2302,178,0,0,1,1,0,0,0,0,0,29504,0,0,29504,29504,0,26579,132
2302,178,0,0,1,1,0,0,1367,0,0,1367,0,0,0,0,0,41692,28
2302,178,0,1,1,0,0,0,0,0,0,9801,0,0,9801,9801,0,24286,99
2302,178,1,0,0,1,0,0,0,0,0,4372,0,0,4372,4372,0,32624,50
2302,178,1,1,1,0,0,1255,0,0,0,1255,0,0,0,1255,0,34532,27
2302,179,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,25516,18
2302,179,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,31582,20
2302,179,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,32332,28
2302,179,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,42109,39
2302,179,0,0,1,1,0,0,0,0,0,4186,0,0,0,0,0,28142,50
2302,179,1,0,1,1,0,0,0,0,0,729,0,0,729,729,0,32885,27
2302,180,0,0,0,0,0,0,0,0,0,615,0,615,615,615,0,32937,19
2302,180,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,26058,33
2302,180,0,0,0,0,0,0,0,0,0,1412,0,1412,1412,1412,0,26266,28
2302,180,0,0,0,0,0,0,0,0,0,4573,0,0,4573,4573,0,25808,51
2302,180,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,49760,127
2302,180,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,70877,42
2302,180,0,0,1,0,0,0,0,0,0,6052,0,0,0,0,0,37627,60
2302,180,0,0,1,0,24025,0,0,0,0,24025,0,0,0,24025,0,34448,155
2302,180,0,0,1,1,0,0,0,0,0,9801,0,0,9801,9801,0,25015,99
2302,180,0,1,1,0,0,0,0,0,0,2704,0,0,2704,0,0,24911,52
2302,180,1,0,1,1,0,0,0,0,0,773,0,0,0,773,0,43506,21
2302,181,0,0,0,0,0,0,0,0,0,412,0,412,0,0,0,27309,15
2302,181,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,25641,23
2302,181,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,64623,31
2302,181,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,26266,42
2302,181,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,24703,46
2302,181,0,0,0,0,0,0,0,0,0,11871,0,11871,11871,11871,0,26058,82
2302,181,0,0,0,0,0,0,0,0,0,24691,0,0,24691,0,0,107983,121
2302,181,0,0,1,0,0,0,0,0,0,900,0,900,900,0,0,36481,30
2302,181,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,34396,34
2302,181,0,0,1,0,0,0,0,0,0,5242,0,0,5242,0,0,26370,56
2302,181,0,0,1,1,0,0,0,0,0,21316,0,0,21316,21316,0,31269,146
2302,181,0,1,1,0,0,0,0,0,0,2304,0,0,2304,0,0,35022,48
2302,181,1,0,0,0,0,0,0,0,0,23104,0,0,0,23104,0,34396,152
2302,182,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,25849,21
2302,182,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,33458,57
2302,182,0,0,0,0,0,0,0,0,0,5990,0,5990,5990,5990,0,33145,58
2302,182,0,0,0,1,0,0,0,0,0,732,0,0,0,0,0,125077,20
2302,182,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,82655,27
2302,182,0,0,1,1,0,0,0,0,0,1296,0,0,0,0,0,36481,36
2302,183,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,54200,34
2302,183,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,25641,48
2302,183,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,36794,55
2302,183,0,0,0,1,0,0,0,0,0,3249,0,0,3249,3249,0,26058,57
2302,184,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,28142,22
2302,184,0,0,0,0,0,0,0,0,0,508,0,0,508,0,0,37523,17
2302,184,0,0,0,0,0,0,0,0,0,1527,0,0,1527,0,0,33250,29
2302,184,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,36481,40
2302,184,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,25641,46
2302,184,0,0,0,0,0,0,0,0,0,6889,0,6889,0,0,0,81300,83
2302,184,0,0,1,0,0,0,0,0,0,28900,0,28900,28900,28900,0,57952,170
2302,184,0,0,1,1,0,0,0,0,0,67081,0,0,0,0,0,37523,259
2302,185,0,0,0,0,0,0,0,0,0,2663,2663,0,2663,0,0,33354,40
2302,185,0,0,0,0,0,0,0,0,0,4087,0,0,4087,0,0,26892,49
2302,185,0,0,0,0,0,0,0,0,0,6173,0,0,6173,6173,6173,33354,61
2302,185,0,0,1,0,0,0,0,0,0,443,0,0,443,443,0,35439,16
2302,185,1,0,0,0,0,0,0,0,0,87031,0,0,0,0,0,27309,227
2302,186,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,32958,21
2302,186,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,28351,26
2302,186,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,26787,35
2302,186,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,32833,71
2302,186,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,25432,99
2302,186,0,0,0,1,4491,0,0,0,0,4491,0,0,0,0,0,106983,52
2302,186,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,55242,29
2302,186,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,78173,100
2302,186,0,0,1,0,0,0,0,0,0,16900,0,0,0,0,0,65978,130
2302,186,0,0,1,0,576,0,0,0,0,576,0,576,576,0,0,56660,24
2302,186,0,1,1,0,0,0,0,0,0,400,0,0,400,400,400,32947,20
2302,187,0,0,0,0,0,0,0,0,0,812,0,0,0,0,0,29185,22
2302,187,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,84948,30
2302,187,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,27830,34
2302,187,0,0,0,0,0,0,0,0,0,4913,0,0,0,4913,0,55983,54
2302,187,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,36689,87
2302,187,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,29185,93
2302,187,0,0,1,0,0,0,0,0,0,1527,0,0,0,0,0,35939,29
2302,187,0,0,1,0,0,0,0,0,0,206116,0,0,0,0,0,45445,454
2302,187,0,1,1,1,0,0,0,0,0,40107,0,0,0,40107,0,36064,154
2302,188,0,0,0,0,0,0,0,0,0,4372,0,0,4372,4372,0,26058,50
2302,188,0,0,0,0,0,0,0,0,0,9216,0,9216,0,9216,0,36585,96
2302,188,0,0,0,0,0,0,0,0,0,10909,0,10909,10909,10909,0,33979,78
2302,188,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,64623,106
2302,188,0,0,0,0,0,0,0,0,0,17963,0,0,0,0,0,65040,103
2302,188,0,0,0,0,0,0,0,0,0,28900,0,28900,28900,0,0,36481,170
2302,188,0,0,1,0,0,0,0,0,0,529,0,0,529,529,0,33667,23
2302,188,0,1,1,1,0,0,0,0,0,1600,0,0,1600,1600,0,44194,40
2302,189,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,25849,53
2302,189,0,0,0,0,0,0,0,0,0,5815,0,0,5815,0,0,33250,59
2302,189,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,29185,103
2302,189,0,0,0,0,24964,0,0,0,0,24964,0,0,0,0,0,36481,158
2302,189,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,26162,32
2302,189,0,0,1,0,0,0,0,0,0,24964,0,0,0,0,0,36481,158
2302,189,0,0,1,1,0,0,0,0,0,2704,0,0,2704,2704,2704,38357,52
2302,189,0,1,1,0,0,0,0,0,0,4096,0,0,4096,0,0,25745,64
2302,190,0,0,0,0,0,0,0,0,0,441,0,441,441,441,441,32520,21
2302,190,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,28142,32
2302,190,0,0,0,0,0,0,0,0,0,12035,0,0,12035,0,0,26058,82
2302,190,0,0,0,1,0,0,902,0,0,902,0,0,902,902,0,44819,23
2302,190,0,1,1,1,0,0,0,0,0,1604,0,0,1604,1604,0,33354,31
2302,191,0,0,0,0,0,0,0,0,0,653,0,0,0,0,0,30227,19
2302,191,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,26787,100
2302,191,0,0,1,0,0,0,0,0,0,196,196,0,0,196,0,36481,14
2302,191,0,0,1,1,400,0,0,0,0,400,0,0,0,400,0,68897,20
2302,191,0,1,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,32833,44
2302,191,0,1,1,1,0,0,0,0,0,6241,0,0,6241,0,0,26266,79
2302,192,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,27309,16
2302,192,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,36481,22
2302,192,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,27830,92
2302,192,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,26996,115
2302,192,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,27830,131
2302,192,0,0,0,0,0,0,0,0,0,17689,0,0,0,17689,0,60454,133
2302,192,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,34396,135
2302,192,0,0,0,0,8649,0,0,0,0,8649,0,0,0,0,0,37002,93
2302,192,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,57327,22
2302,192,0,0,1,0,0,0,0,0,0,615,0,0,615,615,0,35334,19
2302,192,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,3844,0,50448,62
2302,192,0,0,1,1,0,0,0,0,0,15957,0,0,0,0,0,56285,97
2302,193,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,39295,17
2302,193,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,27204,14
2302,193,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,38149,38
2302,193,0,0,0,0,0,0,0,0,0,1527,0,0,1527,0,0,26579,29
2302,193,0,0,0,0,0,0,0,0,0,1586,0,0,1586,1586,0,34292,30
2302,193,0,0,0,0,0,0,0,0,0,89885,0,0,0,0,0,88075,225
2302,193,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,130289,22
2302,193,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,0,0,67021,62
2302,193,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,56597,101
2302,193,0,0,1,0,576,0,0,0,0,576,0,0,576,0,0,70043,24
2302,194,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,26683,13
2302,194,0,0,0,0,0,0,0,0,0,1311,0,0,1311,1311,0,35647,28
2302,194,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,35751,66
2302,194,0,0,0,0,0,0,0,0,0,5242,0,0,5242,0,0,26475,56
2302,194,0,0,0,0,0,0,0,0,0,55554,0,55554,55554,55554,0,33875,182
2302,194,0,0,0,0,3984,0,0,0,0,3984,0,0,0,3984,0,70877,47
2302,194,0,0,0,1,0,0,0,0,0,11025,0,11025,11025,11025,0,33771,105
2302,194,0,1,1,0,0,0,0,0,0,2116,0,0,0,2116,0,60975,46
2302,195,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,27100,46
2302,195,0,0,0,0,1764,0,0,0,0,1764,0,0,1764,1764,0,33979,42
2302,195,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,45132,30
2302,196,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0,29185,17
2302,196,0,0,0,0,0,0,0,0,0,997,0,0,997,997,0,47842,24
2302,196,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,29414,38
2302,196,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,55451,44
