puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2300300,267,245,0,0,0,0,0,0,0,0,0,71289,71289,0,0,0,0,36064
2300500,35,230,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,32520
2300300,129,100,0,0,0,1,0,0,0,0,0,16641,0,16641,16641,0,0,15635
2300500,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,204293
2300100,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,90681
2300300,474,275,0,0,0,0,0,0,0,0,0,224676,0,0,0,224676,0,64936
2300200,89,500,0,1,1,0,0,0,0,0,0,7921,0,0,0,0,0,198664
2300100,35,96,1,0,1,1,0,0,0,0,0,1225,0,0,0,0,0,37106
2300600,34,299,0,0,0,0,1156,0,0,0,0,1156,0,0,0,1156,0,60454
2301000,245,302,0,0,1,1,0,0,0,0,0,60025,0,0,60025,0,0,41171
2300500,217,432,0,0,0,0,0,0,0,0,0,47089,0,47089,0,0,0,87763
2300800,127,272,0,0,1,0,0,0,0,0,0,16129,0,0,16129,16129,0,49093
2300500,136,324,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,45028
2300400,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,156659
2300500,33,325,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,57744
2300100,81,76,0,1,1,0,0,0,0,0,0,6561,0,6561,0,0,0,46591
2300200,87,501,0,0,0,0,7569,0,0,0,0,7569,0,0,7569,7569,0,106733
2300500,33,116,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,23139
2300500,27,485,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,93287
2300400,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,135500
2300200,36,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,135500
2300500,26,97,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,16990
2300800,115,350,0,0,1,1,0,0,0,0,0,13225,0,0,13225,0,0,142797
2300200,99,180,0,0,1,1,0,0,0,0,0,9801,0,0,9801,9801,0,25015
2300300,31,411,1,1,1,1,961,0,0,0,0,0,0,0,961,961,0,74108
2300500,31,501,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,132686
2300500,37,8,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,1251
2300600,118,298,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,94850
2300600,105,364,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,69835
2300500,40,128,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,18240
2300800,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,20164,0,224201
2300800,199,501,0,0,0,0,0,0,0,0,0,39601,0,0,39601,39601,0,241920
2300200,35,450,0,0,1,0,0,0,0,0,0,1225,0,1225,1225,0,0,81613
2300700,110,501,0,0,0,0,12100,0,0,0,0,12100,0,0,0,0,0,187616
2300300,20,209,0,0,0,0,0,0,0,0,0,400,400,0,400,0,0,32833
2300500,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,196997
2300200,37,116,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,16781
2300500,43,236,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,47946
2300100,66,158,0,0,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,31269
2300800,62,455,1,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,134802
2300700,77,260,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,5929,35960
2300200,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,104231
2300600,126,63,0,0,1,1,0,0,0,0,0,15876,0,0,15876,15876,0,12820
2300300,44,125,0,0,1,1,0,0,0,0,0,1936,0,0,1936,1936,0,18032
2301000,137,303,0,0,0,1,0,0,0,0,0,18769,0,0,0,0,0,47946
2300800,86,219,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,44402
2301000,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,125077
2300200,31,205,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,29602
2300500,14,347,0,0,1,0,0,0,0,0,0,196,0,0,0,196,0,85470
2301000,265,396,0,0,1,1,0,0,0,0,0,70225,0,0,0,0,70225,62539
2300300,52,204,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,31269
2300700,77,315,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,46904
2300900,394,282,0,0,0,0,0,0,0,0,0,155236,0,0,0,0,0,65770
2300900,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,527097
2300700,167,103,0,0,1,1,0,0,27889,0,0,27889,0,0,0,0,0,20846
2300100,42,355,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,63581
2300400,61,391,1,0,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,141754
2300100,62,218,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,33354
2300600,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,187616
2300800,192,501,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,77131
2300500,48,93,0,0,1,1,0,0,0,0,0,2304,0,0,2304,0,0,13133
2300200,97,234,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,44819
2300100,27,485,0,0,1,0,0,0,0,0,0,729,0,729,729,0,0,86303
2300200,297,105,0,0,1,0,0,0,0,0,0,88209,0,0,0,0,0,15635
2300400,53,20,0,0,0,0,0,0,0,0,0,2809,0,2809,0,2809,0,3127
2300900,253,471,0,0,0,0,0,0,64009,0,0,64009,0,64009,64009,64009,0,86408
2300200,29,141,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,21680
2300500,164,135,0,1,1,1,0,0,0,0,0,26896,0,0,0,26896,0,20534
2300400,92,151,0,0,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,21784
2300500,17,302,0,0,1,0,0,0,0,0,0,289,0,289,289,0,0,52324
2300500,70,271,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,53471
2300500,36,281,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,50031
2300500,123,241,0,0,0,0,0,0,0,0,0,15129,0,15129,0,15129,0,70877
2300500,38,307,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,53783
2300100,22,17,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,2397
2300100,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,104231
2300600,20,226,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,40546
2300600,92,399,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,78007
2300800,97,278,0,0,1,0,0,0,0,0,0,9409,0,0,9409,0,0,62226
2301000,87,501,0,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,125077
2300200,33,416,0,0,1,0,0,0,0,0,0,1089,0,1089,1089,0,0,74942
2300800,51,501,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,0,340836
2300300,240,163,0,0,0,0,0,0,0,0,0,57600,0,0,0,0,0,39608
2300200,44,96,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,14592
2300500,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,114654
2300300,61,298,1,1,1,0,0,0,0,0,0,3721,0,0,0,0,0,67750
2300400,73,242,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,58891
2300900,417,446,0,0,0,0,0,0,0,0,0,173889,0,0,0,0,0,130289
2300500,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,198873
2300500,86,390,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,70669
2300300,205,0,0,0,1,1,0,0,0,0,0,42025,0,0,0,42025,0,0
2300900,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,190847
2300900,125,399,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,147258
2300800,251,268,0,0,0,0,0,0,63001,0,0,0,0,63001,0,0,0,62539
2300500,35,24,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,3544
2300600,189,25,0,0,1,0,0,0,0,0,0,35721,0,35721,0,0,0,5212
2300200,163,105,0,1,1,1,0,0,0,0,0,26569,0,0,0,26569,0,15635
2300100,26,127,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,72962
2300400,84,179,0,0,1,1,0,0,0,0,0,7056,0,0,0,0,0,28142
2300800,149,159,0,0,1,0,0,0,0,0,0,22201,0,0,0,22201,0,47946
2300400,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,120908
2300200,74,95,0,0,1,1,0,0,0,0,0,5476,0,0,0,5476,0,15009
2300400,87,381,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,77131
2301000,181,477,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,106837
2300300,75,0,0,0,1,1,5625,0,0,0,0,0,0,0,0,0,0,0
2300600,88,147,0,0,1,0,7744,0,0,0,0,7744,0,0,0,0,0,129559
2300100,117,155,1,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,21784
2300500,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,173753
2300500,159,414,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,74213
2300700,152,501,0,0,0,0,0,0,0,0,0,23104,0,23104,0,0,0,235562
2300200,56,334,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,60975
2300800,89,15,0,0,1,0,0,0,0,0,0,7921,0,7921,7921,0,0,2710
2300800,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,166770
2300100,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,158744
2300800,84,204,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,47946
2300500,200,501,0,0,0,0,0,40000,0,0,0,40000,0,40000,0,40000,0,136178
2300200,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,138002
2300200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,244943
2300100,41,175,0,0,1,1,0,0,0,0,0,1681,0,0,1681,1681,0,25015
2300100,30,129,0,0,1,0,0,0,0,0,0,900,0,900,900,0,0,22305
2300200,37,89,0,0,1,1,0,0,0,0,0,1369,0,0,1369,1369,0,76506
2300200,41,501,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,114654
2300400,259,253,0,0,0,0,0,0,0,0,0,67081,0,0,0,67081,0,79633
2300500,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,271001
2300300,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,104231
2300200,103,501,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,122993
2300200,73,314,0,0,0,0,0,5329,0,0,0,5329,5329,5329,0,0,0,62747
2300800,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,141754
2301000,425,374,0,0,0,0,0,0,180625,0,0,0,0,0,0,0,180625,111527
2300500,69,455,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,80258
2300100,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,158431
2301000,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,142797
2300500,29,66,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,9693
2300300,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,95163
2300800,523,378,0,0,1,0,0,0,0,0,0,273529,0,0,0,0,0,79216
2300500,225,501,0,0,0,0,0,0,0,0,0,50625,0,50625,0,0,0,339793
2300800,106,130,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,17719
2300100,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,130289
2300400,107,405,0,0,1,0,0,0,0,0,0,11449,0,11449,11449,11449,11449,56702
2300800,85,7,0,0,1,1,0,0,0,0,0,7225,0,0,0,7225,0,1251
2301000,174,156,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,22514
2300900,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,520363
2300900,119,356,0,0,1,0,0,0,0,0,0,14161,0,0,0,0,0,56285
2300400,135,250,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,81300
2300100,19,109,0,1,1,1,361,0,0,0,0,361,0,0,0,361,0,34605
2300200,60,313,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,73483
2300200,38,470,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,66708
2300100,38,361,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,51699
2300800,270,501,0,0,0,0,0,0,0,0,0,72900,72900,0,0,0,0,136543
2300200,34,282,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,40546
2300100,20,111,0,0,1,1,0,0,0,0,0,400,0,400,400,400,0,21472
2300200,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,238689
2300500,110,436,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,88596
2300600,144,314,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,71398
2301000,74,81,0,0,0,1,0,0,0,0,0,5476,0,0,5476,5476,0,11361
2301000,80,224,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,31999
2300100,125,395,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,70783
2300400,77,310,0,1,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,53575
2301000,241,220,0,0,1,1,0,0,0,0,0,58081,58081,0,0,0,0,63998
2300200,11,151,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,20638
2300300,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,153115
2300800,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,133833
2300100,39,0,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,-1772
2300600,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,173232
2300200,35,334,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,59412
2300900,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,496870
2301000,84,254,0,0,0,0,0,7056,0,0,0,7056,7056,0,0,7056,0,148946
2300900,449,501,0,0,0,0,0,0,0,0,0,201601,0,0,0,0,0,287678
2300700,123,205,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,32103
2300900,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,140712
2300500,54,447,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,76401
2300500,31,358,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,62018
2300500,32,159,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,21743
2300600,191,490,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,75046
2300500,34,403,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,80362
2300100,74,149,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,36377
2300500,27,161,0,0,0,1,0,0,0,0,0,729,0,0,729,0,0,32729
2300300,24,129,0,0,1,0,0,0,0,0,0,576,0,0,576,576,0,18240
2300600,263,352,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,70773
2300200,271,97,0,0,0,0,0,0,0,0,0,73441,0,0,73441,0,0,14592
2300200,33,295,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,52532
2300100,36,481,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,82238
2300100,33,471,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,84948
2300200,49,284,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,55242
2300400,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,223055
2300200,15,465,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,83802
2300900,197,501,0,0,0,0,0,0,0,0,0,38809,0,0,38809,38809,0,100062
2300400,126,176,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,15876,0,24682
2300900,160,322,0,1,1,0,0,0,0,0,0,25600,0,0,0,25600,0,88596
2300500,34,113,0,0,1,1,0,0,0,0,0,1156,0,0,0,0,0,48467
2300500,44,434,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,77652
2300200,30,67,1,1,1,1,900,0,0,0,0,900,0,0,0,0,0,26892
2300200,26,320,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,122159
2300500,37,176,0,0,1,1,0,0,0,0,0,1369,0,1369,1369,1369,0,25516
2300500,36,310,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,44402
2300100,59,417,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,82343
2300800,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,15376,0,164685
2300300,68,501,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,220970
2300800,62,196,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,67333
2300600,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,107462
2300200,30,469,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,85678
2300400,180,501,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,167551
2300100,16,255,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,56702
2300300,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,145924
2300700,90,335,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,63789
2300400,80,339,0,0,0,0,0,6400,0,0,0,6400,0,0,0,0,0,77131
2300300,195,501,0,0,0,0,0,0,0,0,0,38025,0,0,38025,0,0,179277
2300200,14,157,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,47112
2301000,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,104231
2300100,34,358,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,107879
2300300,39,501,0,0,0,0,0,0,0,0,0,1521,1521,0,0,0,0,266832
2300500,59,89,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,15947
2300300,53,287,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,57327
2300500,41,501,0,0,0,0,1681,0,0,0,0,1681,0,0,0,0,0,129309
2300100,47,405,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,55190
2300500,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,177193
2301000,188,501,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,35344,0,102980
2300500,86,105,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,15009
2300500,47,369,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,66604
2300500,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,96935
2300500,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,344275
2300900,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,331872
2301000,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,136543
2300900,170,501,0,0,0,0,0,0,0,0,0,28900,0,0,28900,28900,0,182404
2300200,18,147,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,20950
2300300,28,364,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,70085
2300900,67,373,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,107566
2300700,70,170,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,23358
2301000,187,280,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,40754
2300700,171,122,0,0,0,0,0,0,0,0,0,29241,0,0,29241,0,0,17824
2301000,90,304,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,71919
2300400,214,197,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,38566
2300500,28,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,93704
2300200,20,179,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,31582
2300700,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,263079
2300600,105,451,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,131331
2300700,546,156,0,1,1,0,0,0,0,0,0,298116,0,0,298116,298116,0,23765
2300200,143,100,0,0,1,1,0,0,0,0,0,20449,0,0,0,0,0,35022
2300500,31,435,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,77965
2300700,476,20,1,0,0,0,226576,0,0,0,0,0,0,0,0,0,0,3127
2300600,280,165,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,56285
2300300,42,501,0,1,1,0,1764,0,0,0,0,1764,0,0,1764,1764,0,687300
2300900,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,114758
2300200,41,208,0,0,0,0,1681,0,0,0,0,1681,0,0,0,0,0,64206
2301000,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,98342
2300600,181,200,0,0,0,0,0,0,0,0,0,32761,0,32761,0,0,0,107358
2300100,34,287,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,100062
2300800,89,196,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,35647
2300500,52,187,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,35939
2300500,122,460,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,70877
2300100,22,184,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,28142
2300500,64,137,0,0,1,1,0,0,0,0,0,4096,0,0,0,0,0,55242
2300500,32,371,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,64623
2300200,16,405,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,56337
2300500,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,167812
2300200,32,233,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,45862
2300100,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,93808
2300200,26,150,0,0,1,1,0,0,0,0,0,676,0,676,676,676,0,76401
2300800,32,186,0,1,1,0,0,0,0,0,0,1024,0,1024,0,1024,0,57744
2300500,34,96,0,0,1,1,0,0,0,0,0,1156,0,0,1156,0,0,13654
2300200,57,177,0,0,1,0,0,3249,0,0,0,3249,0,0,0,0,0,78173
2300300,46,466,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,66187
2300300,67,95,0,0,1,1,0,0,0,0,0,4489,0,0,0,0,0,66395
2300500,103,64,0,1,1,1,0,0,0,0,0,10609,0,0,10609,10609,0,30331
2300500,19,489,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,66708
2300500,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,115280
2300400,164,208,0,0,1,0,0,0,0,0,0,26896,0,0,0,0,0,59933
2300100,154,4,0,0,1,0,0,0,0,0,0,23716,0,0,0,23716,0,730
2300600,269,501,0,0,0,0,0,0,0,0,0,72361,0,0,72361,0,0,175108
2300600,251,501,0,0,0,0,0,0,0,0,0,63001,0,0,0,0,0,183447
2301000,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,159786
2300300,323,501,0,0,0,0,0,0,0,0,0,104329,0,0,0,0,0,140920
2300500,82,51,0,1,1,1,0,0,0,0,0,6724,0,6724,6724,6724,0,57848
2300800,164,256,0,0,0,0,0,0,0,0,0,26896,26896,0,0,0,0,59412
2300500,40,275,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,47529
2300900,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,301228
2300300,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,177193
2300900,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,129872
2300100,32,432,0,0,0,0,1024,0,0,0,0,1024,0,0,0,0,0,83385
2300100,27,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,597244
2300500,36,432,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,62539
2300500,39,480,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,82520
2300400,74,196,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,55451
2300300,37,67,0,0,1,0,0,0,0,0,0,1369,0,1369,1369,1369,0,9172
2300800,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,114654
2300300,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,109338
2300300,29,293,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,57327
2300200,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,139670
2300100,28,262,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,44715
2300100,57,274,0,0,0,0,0,0,0,0,0,3249,0,3249,0,3249,0,41692
2301000,358,162,0,0,1,1,0,0,0,0,0,128164,0,0,0,0,0,33354
2300100,16,256,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,36168
2300200,179,79,0,0,0,0,0,0,0,0,0,32041,0,0,32041,32041,0,11361
2300400,97,63,1,1,1,1,0,0,0,0,0,9409,0,0,9409,9409,0,9506
2300400,70,174,1,1,1,0,0,0,0,0,0,4900,0,4900,4900,4900,0,31916
2300100,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,133312
2300400,276,501,0,0,0,0,0,0,0,0,0,76176,0,0,0,0,0,119866
2300200,38,501,0,0,1,0,1444,0,0,0,0,1444,0,0,0,1444,0,96935
2300800,120,206,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,28559
2300100,38,84,0,1,1,1,0,0,0,0,0,1444,0,0,0,1444,0,12508
2300200,40,83,1,0,1,1,0,0,0,0,0,1600,0,0,0,1600,0,12612
2300200,187,266,0,0,1,0,34969,0,0,34969,0,34969,0,0,0,34969,0,112674
2300500,29,0,1,0,1,1,0,0,0,0,0,841,0,0,0,0,0,36689
2300500,35,333,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,60454
2300500,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,162705
2300200,61,331,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,63831
2300700,125,501,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,0,0,99853
2300600,68,316,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,43423
2300700,285,501,0,0,0,0,0,81225,0,0,0,81225,0,0,0,0,0,135500
2301000,103,311,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,62539
2300900,95,501,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,75151
2300100,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,132373
2300100,12,477,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,66291
2301000,136,199,0,0,1,1,0,0,0,0,0,18496,0,18496,0,0,0,39608
2300400,388,501,0,0,1,0,0,0,0,0,0,150544,0,0,0,0,0,105378
2300100,29,336,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,104231
2300400,79,297,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,41588
2300500,134,368,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,72962
2300800,99,484,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,139461
2300500,68,17,1,0,1,1,0,0,0,0,0,4624,0,0,0,4624,0,54826
2300100,20,173,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,29810
2300800,251,188,0,0,1,0,0,0,0,0,0,63001,0,0,63001,0,0,95267
2300200,15,364,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,66499
2300300,114,88,0,0,1,1,0,0,0,0,0,12996,0,0,0,0,0,29810
2300100,12,299,0,1,1,1,144,0,0,0,0,0,0,0,144,144,0,57327
