metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,378,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,90691,17
99999,378,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,55034,21
99999,378,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,107358,40
99999,378,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,128329,45
99999,378,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,75046,96
99999,378,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,53262,101
99999,378,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,78173,174
99999,378,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,77965,29
99999,378,0,0,1,0,0,0,0,0,0,273529,0,0,0,0,0,79216,523
99999,379,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,77131,39
99999,379,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,73066,64
99999,379,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,72649,75
99999,379,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,58057,143
99999,379,0,0,0,0,0,0,0,0,0,72361,0,0,72361,0,0,135500,269
99999,379,0,0,0,0,0,0,0,0,0,115600,0,0,0,0,0,89639,340
99999,379,0,0,1,0,1600,0,0,0,0,1600,0,1600,0,1600,0,115488,40
99999,379,0,0,1,1,0,0,0,0,0,13225,0,13225,13225,13225,0,113716,115
99999,379,0,1,1,0,0,0,0,0,0,3721,0,3721,0,3721,0,113403,61
99999,380,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,67959,19
99999,380,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,67959,106
99999,380,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,57327,119
99999,380,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,68480,128
99999,380,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,56285,136
99999,380,0,0,0,0,0,0,0,0,0,25600,0,0,25600,25600,0,52116,160
99999,380,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,86720,30
99999,380,1,0,1,1,24964,0,0,0,0,24964,0,0,24964,24964,0,88523,158
99999,381,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,138106,17
99999,381,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,52011,17
99999,381,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,76089,18
99999,381,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,68167,32
99999,381,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,85261,49
99999,381,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,87241,85
99999,381,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,77131,87
99999,381,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,88388,108
99999,381,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,72545,108
99999,381,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,67229,192
99999,381,0,0,0,0,8100,0,0,0,0,8100,0,0,8100,8100,0,134354,90
99999,381,0,0,1,0,0,0,0,0,0,729,0,729,729,0,0,66291,27
99999,381,0,0,1,0,0,0,0,0,0,1764,0,0,1764,0,0,75046,42
99999,381,1,0,1,1,0,0,0,0,0,729,0,729,729,729,0,68793,27
99999,382,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,57327,19
99999,382,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,85470,42
99999,382,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,66604,63
99999,382,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,0,57327,96
99999,382,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,68480,108
99999,382,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,114654,112
99999,382,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,66083,144
99999,382,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,113612,165
99999,382,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,57327,185
99999,382,0,0,0,0,1156,0,0,0,0,1156,0,0,0,0,0,88596,34
99999,383,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,110485,45
99999,383,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,58578,56
99999,383,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,69522,112
99999,383,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,0,0,66291,116
99999,383,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,60454,120
99999,383,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,68584,176
99999,383,0,0,1,0,0,0,0,0,0,36100,0,0,0,36100,0,82499,190
99999,383,0,1,1,0,0,0,0,0,0,1521,0,0,1521,0,0,65457,39
99999,383,0,1,1,0,0,0,0,0,0,32400,0,0,32400,0,0,74942,180
99999,384,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,78173,29
99999,384,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,76089,35
99999,384,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,114654,35
99999,384,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,72753,54
99999,384,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,113612,59
99999,384,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,53054,67
99999,384,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,77131,79
99999,384,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,151135,80
99999,384,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,138106,88
99999,384,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,77131,102
99999,384,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,74004,198
99999,384,0,0,0,0,0,0,0,0,0,75076,0,0,0,0,0,114654,274
99999,384,0,0,1,0,0,0,0,0,0,13924,0,0,0,0,0,99228,118
99999,385,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,59412,74
99999,385,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,0,0,57327,79
99999,385,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,57327,94
99999,385,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,65770,111
99999,385,0,1,1,0,0,0,0,0,0,19044,0,19044,0,19044,0,183655,138
99999,386,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,73900,94
99999,386,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,78486,107
99999,386,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,139149,118
99999,386,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,67646,174
99999,386,0,0,0,0,0,0,0,0,0,52441,0,0,52441,52441,0,52949,229
99999,387,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,66916,49
99999,387,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,76193,108
99999,387,0,0,0,0,0,0,0,0,0,288369,0,288369,288369,0,0,70669,537
99999,387,0,0,0,0,0,46656,0,0,0,46656,0,0,0,0,0,91723,216
99999,388,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,66312,27
99999,388,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,70877,33
99999,388,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,69001,83
99999,388,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,66645,131
99999,388,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,76089,148
99999,388,0,0,0,0,0,0,0,0,0,55225,0,0,55225,0,0,68063,235
99999,388,0,0,0,0,0,0,0,0,0,178929,0,178929,178929,0,0,66291,423
99999,388,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,3249,0,89951,57
99999,388,0,1,1,0,0,0,0,0,0,576,0,0,576,576,0,69418,24
99999,389,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,66395,53
99999,389,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,75046,101
99999,389,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,89639,134
99999,389,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,75046,143
99999,389,0,0,1,1,0,0,0,0,0,5929,0,5929,5929,5929,0,60350,77
99999,390,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,120387,22
99999,390,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,116218,76
99999,390,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,107358,161
99999,390,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,70669,86
99999,390,0,0,1,0,0,0,0,0,0,11025,0,11025,11025,11025,0,88388,105
99999,390,0,0,1,0,0,0,0,0,0,24964,0,0,24964,24964,0,78903,158
99999,391,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,67125,38
99999,391,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,70460,60
99999,391,0,0,0,0,0,0,0,0,0,101761,0,0,0,0,0,59412,319
99999,391,0,0,1,0,0,0,0,0,0,1296,0,1296,1296,1296,0,87554,36
99999,391,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,169011,95
99999,391,1,0,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,141754,61
99999,392,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,71190,19
99999,392,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,76089,54
99999,392,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,54200,91
99999,392,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,60454,118
99999,392,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,78173,157
99999,392,0,0,0,0,0,1936,0,0,0,1936,0,0,1936,0,0,86616,44
99999,393,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,70773,29
99999,393,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,71690,36
99999,393,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,93808,63
99999,393,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,69418,94
99999,393,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,94850,97
99999,393,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,118198,103
99999,394,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,54826,17
99999,394,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,98696,19
99999,394,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,71398,39
99999,394,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,68636,41
99999,394,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,130602,63
99999,394,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,55972,71
99999,394,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,57327,85
99999,394,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,59412,89
99999,394,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,93495,95
99999,394,0,0,0,0,0,0,0,0,0,9604,0,9604,0,0,0,76610,98
99999,394,0,0,0,0,0,27556,0,0,0,27556,0,27556,27556,27556,0,78173,166
99999,394,0,0,1,0,0,0,0,0,0,1156,0,1156,1156,0,0,71503,34
99999,394,0,1,1,0,0,0,0,0,0,1089,0,0,1089,0,0,61496,33
99999,394,0,1,1,0,0,0,0,0,0,22801,0,0,22801,0,0,57014,151
99999,395,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,75255,16
99999,395,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,54513,30
99999,395,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,80258,31
99999,395,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,56910,64
99999,395,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,80258,111
99999,395,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,70783,125
99999,395,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,117781,186
99999,395,0,0,0,0,0,0,0,0,0,128164,0,0,0,0,0,60454,358
99999,395,0,0,0,0,2209,0,0,0,0,2209,0,0,2209,0,0,54565,47
99999,395,0,0,1,1,0,0,0,0,0,41209,0,0,0,0,0,89639,203
99999,395,0,1,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,90890,105
99999,396,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,77444,12
99999,396,0,0,0,0,0,0,0,0,0,841,841,0,0,0,0,104231,29
99999,396,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,121950,43
99999,396,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,93808,50
99999,396,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,69418,52
99999,396,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,118823,89
99999,396,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,70877,103
99999,396,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,0,0,70356,111
99999,396,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,62539,138
99999,396,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,62539,150
99999,396,0,0,0,0,0,0,0,0,0,205209,0,0,205209,0,0,167812,453
99999,396,0,0,0,0,0,0,36481,0,0,36481,0,0,0,0,0,115697,191
99999,396,0,0,1,1,0,0,0,0,0,70225,0,0,0,0,70225,62539,265
99999,397,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,67750,28
99999,397,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,54096,31
99999,397,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,94433,104
99999,397,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,78173,113
99999,397,0,0,0,0,0,0,0,0,0,27889,0,27889,27889,27889,0,93808,167
99999,397,0,1,1,0,0,0,0,0,0,7569,0,7569,0,7569,0,93287,87
99999,398,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,62539,47
99999,398,0,0,0,0,0,0,0,0,0,2401,0,2401,0,2401,0,120908,49
99999,398,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,128204,79
99999,398,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,60037,80
99999,398,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,60454,129
99999,398,0,0,0,0,16641,0,0,0,0,0,0,0,0,0,0,60454,129
99999,398,0,0,1,0,0,0,8836,0,0,8836,0,0,8836,8836,0,68480,94
99999,398,0,0,1,0,961,0,0,0,0,961,0,0,0,0,0,139670,31
99999,399,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,73274,23
99999,399,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,70877,38
99999,399,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,78007,92
99999,399,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,69522,97
99999,399,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,147258,125
99999,399,0,0,0,0,0,0,0,0,0,36100,0,0,0,36100,0,93808,190
99999,399,0,0,0,0,0,0,0,0,0,303601,0,0,0,0,0,61496,551
99999,399,0,0,0,0,0,0,16900,0,0,16900,0,0,0,0,0,96935,130
99999,400,0,0,0,0,0,0,0,0,0,1764,1764,1764,1764,0,0,69209,42
99999,400,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,114654,47
99999,400,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,77756,58
99999,400,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,117781,76
99999,400,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,76089,132
99999,401,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,60454,51
99999,401,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,88596,78
99999,401,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,121012,85
99999,401,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,60454,136
99999,401,0,0,0,0,0,0,0,0,0,42025,0,42025,42025,0,0,84636,205
99999,401,0,0,1,0,0,0,0,0,0,41616,0,41616,41616,41616,0,165102,204
99999,401,0,0,1,0,0,0,0,0,0,178084,0,178084,0,0,0,99020,422
99999,402,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,137377,16
99999,402,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,93808,102
99999,402,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,93808,114
99999,402,0,0,0,0,0,0,0,0,0,13456,13456,0,0,0,0,61496,116
99999,402,0,0,0,0,0,0,0,0,0,20164,0,0,0,20164,0,81300,142
99999,402,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,56285,200
99999,402,0,0,0,1,0,0,0,0,0,12996,0,0,0,0,0,62330,114
99999,402,0,0,1,0,0,0,0,0,0,1156,0,1156,1156,0,0,122367,34
99999,403,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,77131,33
99999,403,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,80362,34
99999,403,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,140295,35
99999,403,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,70669,57
99999,403,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,60454,61
99999,403,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,120908,86
99999,403,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,73066,93
99999,403,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,83385,97
99999,403,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,56806,98
99999,403,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,13689,54617,117
99999,403,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,62539,254
99999,403,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,94850,31
99999,403,0,0,1,0,9216,0,0,0,0,0,0,0,0,9216,0,117677,96
99999,404,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,93808,49
99999,404,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,116739,110
99999,404,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,98801,131
99999,405,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,56337,16
99999,405,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,57119,33
99999,405,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,69209,38
99999,405,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,78173,39
99999,405,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,55190,47
99999,405,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,61496,60
99999,405,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,83385,76
99999,405,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,63581,123
99999,405,0,0,0,0,0,0,1521,0,0,1521,0,0,0,0,0,87554,39
99999,405,0,0,0,0,0,1444,0,0,0,1444,0,0,0,0,0,109964,38
99999,405,0,0,1,0,0,0,0,0,0,256,0,0,256,0,256,55972,16
99999,405,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,73066,59
99999,405,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,148738,81
99999,405,0,0,1,0,0,0,0,0,0,11449,0,11449,11449,11449,11449,56702,107
99999,405,1,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,95580,109
99999,406,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,70669,17
99999,406,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,62539,59
99999,406,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,72753,59
99999,406,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,60454,65
99999,406,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,169167,83
99999,406,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,69314,103
99999,406,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,62539,131
99999,406,0,0,0,0,0,0,0,0,0,305809,0,0,0,0,0,62539,553
99999,406,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,95371,73
99999,406,0,0,1,1,0,0,0,0,0,6724,0,0,0,0,0,96935,82
99999,407,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,72441,21
99999,407,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,125453,28
99999,407,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,80779,30
99999,407,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,191785,37
99999,407,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,2116,81300,46
99999,407,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,56285,55
99999,407,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,107566,57
99999,407,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,73379,82
99999,407,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,82343,127
99999,407,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,78486,131
99999,407,0,0,1,0,0,0,2809,0,0,2809,0,0,2809,2809,0,96101,53
99999,407,0,1,1,0,0,0,0,0,0,961,0,961,961,961,0,63581,31
99999,407,0,1,1,0,0,0,0,0,0,9801,0,0,9801,9801,0,120908,99
99999,408,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,80883,16
99999,408,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,91932,21
99999,408,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,74056,26
99999,408,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,56702,36
99999,408,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,74015,53
99999,408,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,74004,59
99999,408,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,95893,74
99999,408,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,79841,94
99999,408,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,96622,110
99999,408,0,0,0,0,1600,0,0,0,0,1600,0,0,0,0,0,97977,40
99999,408,0,0,1,0,4356,0,0,0,0,4356,0,4356,4356,4356,0,72024,66
99999,409,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,71711,17
99999,409,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,62539,23
99999,409,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,69835,26
99999,409,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,60454,70
99999,409,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,75046,109
99999,409,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,62539,140
99999,409,0,0,0,0,0,0,0,0,0,53824,0,0,53824,53824,0,75046,232
99999,409,0,1,1,0,0,0,0,0,0,625,0,625,625,625,0,73691,25
99999,410,0,0,0,0,0,0,0,0,0,289,0,0,0,289,0,81300,17
99999,410,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,78069,18
99999,410,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,80779,30
99999,410,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,96935,43
99999,410,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,129663,48
99999,410,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,126120,67
99999,410,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,14641,0,72858,121
99999,410,0,0,1,0,0,0,0,0,0,76176,0,76176,0,0,0,92974,276
99999,411,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,64623,23
99999,411,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,74525,84
99999,411,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,124869,86
99999,411,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,74004,115
99999,411,1,1,1,1,961,0,0,0,0,0,0,0,961,961,0,74108,31
99999,412,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,62539,16
99999,412,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,83385,24
99999,412,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,60975,43
99999,412,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,56597,67
99999,412,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,0,0,75255,83
99999,412,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,72753,91
99999,412,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,70356,97
99999,412,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,62539,197
99999,412,0,0,1,0,0,0,0,0,0,2401,0,2401,2401,2401,0,74786,49
99999,413,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,58265,16
99999,413,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,80258,28
99999,413,0,0,0,0,0,0,0,0,0,1369,0,1369,0,1369,0,79216,37
99999,413,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,95893,39
99999,413,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,78173,41
99999,413,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,62330,58
99999,413,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,78173,81
99999,413,0,0,0,0,0,0,0,0,0,64009,0,0,64009,64009,0,151135,253
99999,413,0,0,0,0,0,0,0,0,0,84681,0,0,0,0,0,106316,291
99999,413,0,0,1,0,9604,0,0,0,0,9604,0,0,9604,0,0,92349,98
99999,413,0,1,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,94955,37
99999,414,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,56181,85
99999,414,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,59516,101
99999,414,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,74213,159
99999,414,0,0,0,0,7056,0,0,0,0,7056,0,0,0,0,0,97560,84
99999,414,0,1,1,0,0,0,0,0,0,121,0,0,121,0,0,73691,11
99999,415,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,73796,28
99999,415,0,0,1,1,0,0,0,0,0,6724,0,0,0,6724,0,81133,82
99999,416,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,101730,37
99999,416,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,128204,47
99999,416,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,0,72962,110
99999,416,0,0,0,0,0,0,0,0,0,44521,0,0,44521,44521,0,65666,211
99999,416,0,0,0,0,0,0,0,0,0,48841,0,0,0,48841,0,130914,221
99999,416,0,0,0,0,0,14884,0,0,0,14884,14884,0,0,0,0,81300,122
99999,416,0,0,1,0,0,0,0,0,0,1089,0,1089,1089,0,0,74942,33
99999,416,0,0,1,0,0,0,0,0,0,40804,0,0,0,0,0,166770,202
99999,416,1,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,71503,52
99999,417,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,121982,43
99999,417,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,76089,53
99999,417,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,82343,59
99999,417,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,75568,71
99999,417,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,59620,164
99999,417,0,0,0,0,0,0,0,0,0,35721,0,35721,0,0,0,62539,189
