puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1601200,95,270,0,0,0,0,0,0,0,0,0,9025,0,0,0,9025,0,97977
1601200,22,501,0,0,1,0,0,0,0,0,0,484,0,0,484,484,0,134875
1601100,226,233,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,53158
1600702,323,246,0,0,0,0,104329,0,0,0,0,104329,104329,0,0,104329,104329,57004
1600600,102,381,0,0,0,0,0,0,0,0,0,10404,10404,10404,0,0,0,58369
1600200,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,160516
1600400,91,363,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,62851
1601000,33,63,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,11153
1600100,14,32,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,5733
1600300,112,395,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,0,120908
1600800,72,287,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,87763
1601200,103,382,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,151135
1600300,105,193,0,1,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,58578
1601300,62,199,0,0,1,0,3844,0,0,0,0,3844,0,0,0,3844,0,75046
1600300,113,264,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,12769,52116
1601100,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,419530
1600800,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,83489
1601300,48,309,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,72962
1600500,96,370,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,113612
1600100,253,501,0,0,0,0,0,0,0,0,0,64009,0,0,0,0,0,233165
1600500,77,488,0,0,0,0,0,0,5929,0,0,5929,0,5929,5929,5929,0,113820
1600400,38,494,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,67750
1601200,244,331,0,0,1,1,0,0,0,0,0,59536,0,59536,59536,59536,0,163434
1600300,10,139,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,20221
1600300,137,115,0,0,0,0,0,0,0,0,0,18769,18769,0,0,0,0,33354
1600702,106,426,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,83385
1600500,76,191,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,5776,0,34709
1600100,42,310,0,0,0,0,0,1764,0,0,0,1764,0,1764,1764,1764,0,43986
1600900,35,289,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,51386
1600300,89,126,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,98915
1600600,346,316,0,0,0,0,0,0,0,0,0,119716,0,0,0,0,0,94955
1601100,36,501,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,190222
1600900,60,352,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,62539
1600702,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,255366
1600100,154,291,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,57327
1600200,180,259,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,39608
1600300,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,123410
1600300,62,496,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,93808
1601100,103,13,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,14592
1600100,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,75046
1600200,122,291,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,52741
1600701,279,480,0,0,0,0,0,0,0,0,0,77841,0,77841,0,0,0,72962
1600400,64,0,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,0
1601000,81,204,0,0,0,0,0,6561,0,0,0,6561,0,0,0,0,0,68793
1600100,94,309,0,1,1,0,0,0,0,0,0,0,8836,8836,8836,8836,0,46904
1601300,72,501,0,0,0,0,0,5184,0,0,0,5184,0,0,5184,0,0,99645
1600200,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,156347
1600702,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,581610
1600100,55,244,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,43777
1601200,127,0,0,1,1,1,16129,0,16129,0,0,0,0,0,0,16129,0,3648
1601200,125,371,0,0,0,0,0,0,0,0,0,15625,15625,0,0,0,15625,131331
1600600,68,483,0,0,0,0,0,4624,0,0,0,4624,0,4624,4624,0,4624,93808
1600702,107,276,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,0,41692
1600400,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,246090
1600300,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,117781
1600100,315,364,0,0,0,0,0,0,0,0,0,99225,0,0,0,0,0,54200
1600800,73,189,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,36689
1600701,102,280,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,41692
1600100,33,179,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,64623
1600400,39,226,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,40952
1600300,78,414,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,73170
1601300,100,129,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,18136
1600900,398,264,0,0,1,0,0,0,0,0,0,158404,0,0,0,0,0,67750
1601000,35,214,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,30852
1600500,16,319,0,0,0,0,0,0,0,0,0,256,256,0,0,0,256,70877
1600600,52,29,1,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,4096
1600200,163,411,0,1,1,1,26569,0,0,0,0,26569,0,0,0,26569,0,100791
1600100,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,130706
1600702,68,313,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,118823
1601200,64,318,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,50031
1601100,23,411,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,93183
1601000,10,476,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,85261
1600900,306,501,0,0,1,0,0,0,0,0,0,93636,0,0,93636,93636,0,151552
1600300,66,447,0,0,0,0,4356,4356,0,0,0,4356,0,0,4356,4356,0,104231
1600600,85,438,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,7225,85574
1601300,42,114,0,0,1,1,0,0,0,0,0,1764,0,0,1764,0,0,15739
1601300,14,271,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,47529
1600100,87,310,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,93808
1600100,21,267,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,41692
1600200,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,131331
1600300,73,414,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,101104
1601200,114,199,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,90264
1601200,432,113,0,0,1,0,0,0,0,0,0,186624,0,0,0,186624,0,60975
1600100,42,36,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,5003
1600200,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,106837
1601100,19,379,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,116218
1600600,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,146757
1600400,73,198,0,0,1,0,0,0,0,0,0,5329,0,5329,5329,5329,0,74108
1600600,73,471,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,95684
1600702,103,321,0,0,0,0,0,0,0,0,0,10609,10609,0,10609,0,0,49510
1600500,74,378,0,0,0,1,0,0,0,0,0,5476,5476,0,0,0,5476,132373
1600600,168,501,0,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,83385
1601300,73,437,0,0,0,0,5329,0,0,0,0,5329,0,0,0,0,0,99020
1601000,52,290,0,0,0,0,0,0,2704,0,0,2704,0,2704,0,0,0,70877
1601300,55,312,1,0,1,1,0,0,0,0,0,3025,0,0,0,0,0,95059
1600702,61,146,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,20012
1600702,77,5,0,0,0,1,0,0,0,0,0,5929,0,0,0,5929,0,1772
1600600,87,151,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,54200
1600600,94,467,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,109547
1601000,112,456,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,111527
1600500,47,451,0,0,0,0,2209,0,0,0,0,2209,0,0,0,0,0,66708
1600300,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,102146
1600300,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,91619
1601300,39,326,0,0,1,0,1521,0,0,0,0,0,0,0,0,1521,0,62539
1600600,144,340,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,0,0,48259
1601000,72,334,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,52116
1601300,86,352,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,52116
1600900,83,501,0,0,0,0,0,0,0,0,0,6889,6889,0,0,0,0,104231
1600600,103,334,0,0,0,0,0,0,10609,0,0,10609,10609,0,0,0,0,56076
1600701,25,44,0,0,0,0,625,0,0,0,0,625,0,0,625,625,0,6254
1600500,295,394,0,0,0,0,0,0,0,0,0,87025,0,0,0,0,0,59412
1600800,243,501,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,187616
1600200,371,207,0,0,1,0,0,0,0,0,0,137641,0,137641,0,0,0,113612
1600701,151,494,0,0,1,0,0,0,0,0,0,22801,0,22801,0,0,0,97977
1600400,529,266,0,0,0,0,0,0,0,0,0,279841,0,0,0,279841,0,39191
1601300,74,259,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,63091
1600100,80,148,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,28205
1600800,66,70,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,9693
1600702,49,386,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,76089
1600800,71,417,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,62539
1600300,39,72,0,0,1,1,0,0,0,0,0,1521,0,0,0,0,0,14697
1601000,57,206,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,28664
1600500,99,343,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,151135
1600400,70,400,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,56389
1601000,49,241,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,33979
1600400,85,321,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,55242
1600800,68,397,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,90681
1600500,12,497,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,85886
1600800,67,99,0,0,1,1,0,0,0,0,0,4489,0,0,0,4489,0,15739
1600400,85,238,0,0,0,0,0,0,0,0,0,7225,0,7225,0,7225,0,71919
1600600,109,501,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,11881,189701
1601200,102,227,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,33145
1600200,76,141,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,20117
1600800,54,146,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,26892
1601300,11,406,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,72128
1600100,84,268,0,0,1,1,0,0,0,0,0,7056,0,0,0,7056,0,80988
1600701,108,271,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,0,79841
1601000,85,118,0,0,1,1,0,0,0,0,0,0,7225,0,0,0,7225,41692
1601200,22,351,0,0,0,1,0,0,0,0,0,484,0,0,0,484,0,127162
1600702,71,174,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,31582
1600500,89,302,0,0,0,0,0,0,0,0,0,7921,7921,0,0,7921,0,72962
1600100,164,501,0,0,0,0,0,0,0,0,0,26896,0,26896,26896,26896,0,92349
1601000,301,315,0,0,0,0,0,0,0,0,0,90601,0,90601,0,0,0,46591
1600400,73,259,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,52116
1600701,79,488,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,84948
1600200,100,96,0,0,1,0,0,0,0,0,0,10000,0,0,10000,10000,0,45862
1600500,241,239,0,0,0,0,0,0,0,0,0,58081,58081,0,0,0,0,74004
1601200,88,62,0,0,1,1,0,0,0,0,0,7744,0,0,0,0,0,22201
1600100,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,149259
1600702,54,501,0,0,0,0,0,0,0,0,0,0,0,0,2916,0,0,325826
1600600,48,333,0,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,61184
1600400,65,257,1,1,1,1,0,0,0,0,0,4225,0,4225,4225,4225,0,87346
1601100,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,120668
1600600,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,104231
1600701,94,271,1,0,1,0,0,8836,0,0,0,8836,8836,0,0,0,0,77610
1601300,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,105586
1601000,25,138,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,19387
1601000,18,340,0,0,0,0,0,0,0,0,0,324,0,0,0,324,0,68793
1600600,71,137,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,20221
1600702,73,280,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,72753
1600800,68,406,0,0,0,1,0,0,0,0,0,4624,0,0,0,0,0,62539
1601200,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,203251
1600500,9,145,0,0,1,1,0,0,0,0,0,81,81,0,0,0,0,28559
1600200,89,227,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,0,0,32312
1600600,64,151,1,1,1,1,0,4096,0,0,0,4096,0,0,4096,4096,4096,33416
1600600,208,420,0,0,1,0,0,0,0,0,0,43264,0,43264,43264,43264,0,99749
1601100,119,173,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,40025
1600200,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,156659
1601300,61,444,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,78903
1600400,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,101834
1601200,115,366,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,74004
1601000,66,326,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,63373
1601000,53,249,0,0,1,0,0,0,0,0,0,2809,0,2809,2809,2809,0,45445
1600701,91,73,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,37002
1600701,136,25,0,0,0,0,0,0,0,0,18496,0,18496,0,0,18496,0,30227
1600200,271,501,0,0,0,0,0,0,0,0,0,73441,0,73441,73441,0,0,417977
1600702,143,33,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,5212
1600702,103,332,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,66708
1600300,21,236,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,36220
1600800,104,81,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,12508
1600400,298,7,1,0,1,1,0,0,0,0,0,88804,88804,0,0,88804,0,22722
1600600,80,253,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,58369
1601300,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,72962
1600100,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,0,5929,0,117260
1600200,66,160,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,29497
1600800,72,115,0,1,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,16469
1601000,51,32,0,0,1,0,0,0,0,0,0,2601,0,0,2601,0,0,5941
1600200,63,501,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,0,203251
1600100,129,285,0,0,0,0,16641,0,0,0,0,16641,0,0,0,0,0,83385
1600702,96,501,0,0,1,0,0,0,0,0,0,9216,9216,9216,9216,9216,0,188971
1600600,76,501,0,0,0,0,0,0,5776,0,0,5776,0,0,0,0,0,417967
1600702,72,369,0,1,1,1,0,0,0,0,0,5184,5184,0,5184,5184,0,109443
1600400,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,115082
1600800,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,201166
1601100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,461118
1600600,350,130,0,0,1,0,0,0,0,0,0,122500,0,0,0,0,0,62539
1600300,249,131,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,66708
1600400,122,484,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,87137
1600400,26,334,0,0,1,1,0,0,0,0,0,676,0,676,676,676,0,60663
1600900,103,277,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,37627
1600800,225,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,392691
1600300,7,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38566
1600200,173,379,0,0,0,0,29929,0,0,0,0,0,0,0,0,0,0,58369
1600300,448,230,0,0,0,0,0,0,0,0,0,200704,0,0,200704,200704,0,52324
1600500,106,62,0,0,1,0,0,0,0,0,0,11236,0,0,11236,11236,0,12508
1600300,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,153220
1601100,27,321,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,130289
1600900,235,299,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,104231
1600800,103,313,0,0,1,0,0,10609,0,0,0,10609,0,0,0,0,0,75046
1600400,115,486,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,107358
1601300,75,131,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,27100
1601300,91,427,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,84646
1600701,231,501,0,0,0,0,0,53361,0,53361,53361,53361,0,0,0,0,0,232435
1600600,42,163,0,0,1,1,0,0,0,0,0,1764,0,0,0,0,0,69053
1601000,117,207,0,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,40650
1600702,276,111,0,0,0,0,0,0,0,0,0,76176,0,0,0,0,0,99020
1600800,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,104231
1601100,11,287,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,106628
1600600,79,410,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,119032
1600701,98,501,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,138523
1600200,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,129559
1600200,160,423,0,0,0,0,0,0,0,0,0,25600,0,0,0,25600,0,121950
1601100,68,217,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,41692
1601100,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,122576
1601000,86,373,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,0,87554
1601300,417,247,0,0,1,0,0,0,0,0,0,173889,0,0,0,173889,0,86199
1600300,125,64,0,0,0,1,15625,0,0,0,0,0,0,0,0,0,0,12508
1600400,146,73,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,14592
1600701,478,297,0,0,0,0,0,0,0,0,0,228484,228484,0,0,0,0,70877
1600500,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,120595
1601300,13,57,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,10527
1600300,13,265,0,0,0,0,0,169,0,0,0,169,0,0,169,0,0,46487
1600900,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,206378
1601100,96,483,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,111215
1601000,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,171877
1600701,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,139149
1600800,51,16,0,0,0,0,0,0,0,0,0,2601,2601,0,0,0,0,2502
1600600,76,501,0,0,0,0,0,0,5776,0,0,5776,0,0,0,0,0,174066
1600300,15,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,114654
1600800,192,314,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,53992
1600600,52,300,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,0,0,44715
1600100,38,501,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,1444,0,93808
1601300,19,501,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,379505
1600400,77,172,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,30435
1601300,69,475,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,96101
1600800,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,142797
1601000,51,224,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,40963
1601000,56,0,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,31269
1600900,75,501,0,0,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,109766
1601000,88,155,0,0,0,0,7744,0,0,0,0,7744,0,0,0,0,0,53679
1600500,147,299,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,0,0,52116
1600500,34,167,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,39608
1600100,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,522198
1601000,110,451,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,0,82238
1601000,48,97,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,17615
1600300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,285593
1601000,59,222,0,0,1,0,3481,0,0,0,0,0,3481,0,0,3481,3481,77861
1600800,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,101521
1600900,88,244,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,83385
1600500,366,151,0,0,1,0,0,0,0,0,0,133956,0,133956,133956,0,0,53366
1600500,78,67,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,10423
1601100,47,148,0,0,1,0,0,0,0,0,0,2209,0,0,0,2209,0,36064
1600100,16,159,0,0,0,0,256,0,0,0,0,0,0,0,256,256,0,23139
1600500,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,127370
1600701,146,501,0,0,0,0,0,21316,0,0,0,21316,0,0,0,0,21316,99020
1600200,260,200,0,0,0,0,0,0,0,0,0,67600,0,67600,67600,67600,0,27517
1600200,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,111632
1601100,93,151,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,52116
1601200,202,179,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,53054
1600701,297,501,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,202208
1600600,77,113,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,16052
1600200,16,352,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,102146
1600100,68,280,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,78486
1601100,33,379,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,128204
1600702,74,15,0,1,0,0,0,5476,0,0,0,0,0,0,5476,5476,5476,5420
1601200,94,113,0,0,1,0,0,0,0,0,0,8836,0,0,0,0,0,27131
1600701,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,1042624
1600800,81,105,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,16573
1600600,150,432,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,81748
1600200,109,92,0,1,1,1,0,0,0,0,0,11881,0,11881,11881,11881,0,71503
1600200,38,78,1,1,1,1,1444,0,0,0,0,1444,0,0,0,1444,0,12341
1600800,97,234,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,45851
1600800,122,423,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,62539
1601100,279,441,0,1,1,0,0,0,0,0,0,77841,0,0,0,77841,0,77965
1601200,72,501,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,0,175108
1600702,60,172,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,23660
1601100,202,107,0,0,0,0,0,0,0,0,0,40804,40804,0,0,0,0,26058
1600600,309,81,0,0,0,0,0,0,0,0,0,95481,0,0,0,0,0,12508
1600300,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,135500
1600900,357,150,0,0,1,0,0,0,0,0,0,127449,127449,0,0,127449,0,45862
1600701,409,501,0,0,0,0,0,0,0,0,0,167281,0,0,0,0,0,139670
1600500,22,75,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,14488
1600300,113,421,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,81717
1601000,71,331,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,5041,97977
1600800,141,134,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,97873
1601100,72,83,0,0,1,1,0,0,0,0,0,5184,0,0,0,0,0,19387
1600900,91,501,0,0,1,0,8281,0,0,0,0,8281,0,0,0,0,0,176151
1600500,69,363,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,62851
1600300,18,377,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,88596
1600300,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,104752
1600702,137,385,0,0,0,0,18769,0,0,0,0,18769,18769,0,0,0,0,94850
1600400,79,501,0,0,1,0,0,0,0,0,0,6241,0,0,6241,0,0,161558
1600100,62,323,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,63581
1601300,50,266,0,0,1,0,0,0,0,0,0,2500,0,0,0,2500,0,39608
1600100,145,115,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,15635
1601100,39,241,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,41692
1600500,86,189,0,0,0,0,0,0,0,0,0,7396,0,7396,0,7396,0,37523
1600702,266,443,0,0,1,0,0,0,0,0,0,70756,0,0,0,0,0,91723
1600300,24,453,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,88596
1600300,84,203,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,46591
1600300,116,401,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,117260
1600100,44,203,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,36585
1600600,95,212,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,33354
1600800,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,127579
1601200,172,314,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,155304
1600701,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,129559
1600600,116,347,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,62539
1601200,201,234,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,94433
1600500,80,464,0,1,1,0,0,0,0,0,0,6400,0,0,6400,0,0,83041
1601300,57,456,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,137794
1600200,178,247,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,50031
1600500,34,181,0,0,1,0,0,0,0,0,0,1156,1156,1156,1156,1156,1156,56389
1600400,51,212,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,38670
