SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0659316,198,0,0,0,0,2001000,105,0,0,0,0,0,105,0,0,0,0,0,31269
2022HU0659352,501,0,0,0,0,2000700,144,0,0,0,0,0,144,0,0,144,0,0,105065
2022HU0659552,192,0,0,0,0,2000300,87,0,0,87,0,0,0,0,87,87,0,0,69105
2022HU0659725,200,0,0,0,0,2000100,35,0,0,0,0,0,35,0,35,35,35,0,35855
2022HU0659811,424,0,0,0,0,2000501,102,0,0,0,0,0,102,0,102,102,0,0,77339
2022HU0659843,257,0,0,0,0,2000601,33,0,0,0,0,0,33,0,0,0,0,0,79216
2022HU0659919,464,0,0,0,0,2000100,148,0,0,0,0,0,148,0,0,0,0,0,135500
2022HU0660197,501,0,0,0,0,2001600,76,0,0,0,0,0,76,0,0,76,0,0,196476
2022HU0660241,482,0,0,0,0,2001800,94,0,0,0,0,0,94,0,0,94,94,0,76089
2022HU0660309,455,0,0,0,0,2001800,9,0,0,0,0,0,9,0,9,9,9,0,82551
2022HU0660332,501,0,0,0,0,2000400,69,0,0,69,0,0,0,0,0,69,69,0,202208
2022HU0660340,309,0,0,0,0,2001501,41,41,0,0,0,0,0,0,0,0,41,0,47946
2022HU0660386,501,0,0,0,0,2000900,111,0,0,0,0,0,111,0,0,0,0,0,166770
2022HU0660595,132,0,0,1,0,2001701,63,0,0,0,0,0,63,0,0,63,63,0,18345
2022HU0660793,61,0,0,0,0,2001201,39,0,0,0,0,0,39,0,0,39,39,0,11257
2022HU0660839,438,0,0,0,0,2000804,152,0,0,0,0,0,152,0,0,0,0,0,82864
2022HU0660898,329,0,0,0,0,2001000,15,0,0,0,0,0,15,0,15,15,0,0,60141
2022HU0661145,110,0,0,0,1,2001701,35,0,0,0,0,0,35,0,35,0,0,0,16885
2022HU0661367,289,0,0,0,0,2000100,44,0,0,0,0,0,44,0,0,0,0,0,104231
2022HU0661427,162,0,0,0,0,2000700,67,0,0,0,0,0,67,0,0,0,0,0,39608
2022HU0661501,407,0,1,0,0,2000802,13,0,0,0,0,0,13,0,0,13,13,0,99020
2022HU0661516,193,0,0,0,0,2001000,36,36,0,0,0,0,36,0,0,0,0,0,57348
2022HU0661574,349,0,0,0,0,2000601,65,0,0,0,0,0,65,0,65,65,65,0,77652
2022HU0661595,221,0,0,0,0,2000601,118,0,0,0,0,0,118,0,0,118,118,0,39087
2022HU0661669,393,0,0,0,0,2000300,74,0,74,0,0,0,0,0,74,74,74,74,179382
2022HU0661699,415,0,0,1,0,2001201,139,0,0,0,0,0,139,0,0,0,139,0,99020
2022HU0661739,501,0,0,0,0,2001501,65,0,0,0,0,0,65,0,0,0,0,0,260578
2022HU0661798,501,0,0,0,0,2000802,153,0,0,0,0,0,153,0,0,0,0,0,546588
2022HU0661854,501,0,0,0,0,2000803,181,0,0,0,0,0,181,0,181,0,0,0,565579
2022HU0661958,380,0,0,0,0,2001101,103,0,0,0,0,0,103,0,0,0,0,0,134458
2022HU0661995,264,0,0,0,0,2001000,30,0,0,0,0,0,30,0,30,30,0,0,47279
2022HU0662014,394,0,0,0,0,2001600,34,0,0,0,0,0,34,0,0,0,0,0,95893
2022HU0662144,8,0,0,0,0,2000100,10,0,0,0,0,0,10,0,0,10,10,0,1459
2022HU0662145,227,0,0,0,0,2000200,35,0,0,0,0,0,35,0,35,35,35,0,41797
2022HU0662164,252,0,0,0,0,2001701,33,0,0,0,0,0,33,0,0,33,0,0,44924
2022HU0662432,501,0,0,0,0,2001201,98,0,0,0,0,0,98,0,0,0,0,0,170939
2022HU0662652,414,0,0,0,0,2000300,20,0,0,0,0,0,20,0,0,0,0,0,62539
2022HU0662665,394,0,0,0,0,2000700,346,0,0,0,0,0,346,0,0,0,0,0,113612
2022HU0662737,131,0,0,0,0,2000300,102,0,0,0,0,0,102,102,0,0,0,0,25015
2022HU0662855,195,0,0,0,0,2000804,39,0,0,0,0,0,39,39,0,39,0,0,33396
2022HU0663112,139,0,0,0,0,2001501,64,0,0,0,0,0,0,64,0,64,0,0,19074
2022HU0663156,501,0,0,0,0,2001301,74,0,0,0,0,0,74,0,0,0,74,0,119866
2022HU0663294,137,0,0,0,0,2000100,21,0,0,0,0,0,21,0,0,0,0,0,21159
2022HU0663344,410,0,0,0,0,2000601,18,0,0,0,0,0,18,0,0,18,18,0,55868
2022HU0663435,251,0,0,0,0,2001101,27,0,0,0,0,0,27,0,0,0,0,0,48467
2022HU0663583,501,0,0,0,0,2000801,69,0,0,0,0,0,69,0,0,69,0,0,109443
2022HU0663690,182,0,0,0,0,2000802,71,0,0,0,0,0,71,0,71,71,0,0,25015
2022HU0663719,444,0,0,0,0,2000700,67,0,0,0,0,0,67,0,0,67,0,0,81509
2022HU0663910,334,0,0,0,0,2001000,80,0,0,0,0,0,80,0,0,0,0,0,52116
2022HU0664191,15,0,0,0,0,2000601,28,0,0,0,0,0,28,0,0,0,0,0,2502
2022HU0664412,292,0,0,0,0,2000400,114,0,0,114,0,0,0,0,0,0,0,0,43777
2022HU0664467,152,0,1,1,1,2001401,68,0,0,68,0,0,68,0,0,0,0,0,33354
2022HU0664525,426,0,0,0,0,2001000,16,0,0,0,0,0,16,0,0,0,0,0,65666
2022HU0664736,161,0,0,1,0,2000300,100,0,0,0,0,0,100,0,0,0,0,0,94850
2022HU0665240,414,0,0,0,0,2000804,79,0,0,0,0,0,79,0,0,0,79,0,62539
2022HU0665595,501,0,0,0,0,2001401,86,0,0,0,0,0,86,0,0,0,86,0,222012
2022HU0665804,83,1,0,1,1,2001101,30,0,0,0,0,0,0,30,0,0,30,0,13133
2022HU0665921,33,0,0,0,0,2001301,45,0,0,0,0,0,45,0,0,45,45,0,4690
2022HU0666025,501,0,0,0,0,2001701,22,0,0,0,0,0,22,0,0,22,0,0,142484
2022HU0666046,501,0,0,0,0,2000804,338,0,0,0,0,0,338,0,338,338,0,0,119720
2022HU0666242,148,0,0,0,0,2001000,26,0,0,0,0,0,26,0,26,26,26,0,25693
2022HU0666257,501,0,0,0,0,2000803,77,0,0,0,0,0,77,0,0,77,0,0,106837
2022HU0666367,466,0,0,0,0,2001000,17,0,0,0,0,0,17,0,0,0,17,0,91202
2022HU0666429,316,0,0,0,0,2001101,67,0,0,0,0,0,67,0,0,67,67,0,43986
2022HU0666445,0,0,0,0,0,2000300,123,0,0,0,0,0,123,123,123,0,0,0,31342
2022HU0666682,66,0,0,0,0,2001101,37,0,0,0,0,0,37,0,0,37,37,0,11674
2022HU0666812,501,0,0,0,0,2000100,23,0,0,0,0,0,23,0,23,23,0,0,93808
2022HU0666850,446,0,0,0,0,2000300,71,0,0,0,0,0,71,0,71,71,71,0,78152
2022HU0666859,445,0,0,0,0,2001701,16,0,0,0,0,0,16,0,0,16,0,0,63685
2022HU0667023,130,0,0,0,0,2000501,421,0,0,421,0,0,0,0,0,421,0,0,18136
2022HU0667101,264,0,0,0,0,2000200,14,0,0,0,0,0,14,0,0,0,0,0,41692
2022HU0667310,287,0,0,0,0,2000200,17,0,0,0,0,0,17,0,0,0,0,0,43986
2022HU0667450,281,0,0,1,0,2001301,92,0,0,0,0,0,92,0,0,0,0,0,101208
2022HU0667881,258,0,0,0,0,2001000,219,0,0,0,0,0,219,0,0,0,0,0,94329
2022HU0668100,140,0,0,0,0,2001701,25,0,0,0,0,0,25,0,0,0,0,0,21680
2022HU0668155,292,0,0,0,0,2001701,16,0,0,0,0,0,16,0,0,16,0,0,58369
2022HU0668320,59,0,1,1,1,2000200,50,0,0,0,0,0,50,0,0,50,50,0,8860
2022HU0668358,362,0,0,1,0,2001501,147,0,0,0,0,0,147,0,147,147,147,0,64311
2022HU0668451,501,0,0,0,0,2001301,82,0,0,0,0,0,82,0,82,82,0,0,141337
2022HU0668625,221,0,0,0,0,2001701,43,0,0,0,0,0,43,43,0,0,43,43,33354
2022HU0668666,55,0,1,1,0,2001201,145,0,0,145,0,0,145,0,0,145,145,0,35022
2022HU0668715,501,0,0,0,0,2001201,72,0,0,0,0,0,72,0,0,72,72,0,305397
2022HU0668880,501,0,0,0,0,2000803,174,0,0,0,0,0,174,0,0,174,174,0,355428
2022HU0669484,476,0,0,0,0,2000100,120,0,0,0,0,0,120,0,120,120,0,0,83385
2022HU0669578,57,0,0,1,0,2000200,94,0,0,0,0,0,94,0,0,94,0,0,8338
2022HU0669610,73,0,0,1,0,2001101,7,0,0,0,0,0,7,0,0,7,0,0,10006
2022HU0669899,488,0,0,0,0,2001501,27,27,0,0,0,0,27,0,27,27,27,0,88492
2022HU0670026,415,0,0,0,0,2000200,66,0,0,0,0,0,66,0,0,0,0,0,83385
2022HU0670062,431,0,0,0,0,2001301,64,0,0,0,0,0,64,0,0,64,0,0,76610
2022HU0670092,501,0,0,0,0,2000501,95,0,0,0,0,0,95,0,0,95,0,0,112987
2022HU0670094,72,0,0,0,0,2001701,55,0,0,0,0,0,55,0,55,55,0,0,10423
2022HU0670167,361,0,0,0,0,2000803,99,0,0,0,0,0,99,0,0,0,0,0,55242
2022HU0670223,501,0,1,1,0,2001000,86,0,0,0,0,0,86,0,0,86,86,0,120012
2022HU0670384,84,0,0,1,0,2001000,24,24,0,0,0,0,24,0,0,0,0,0,54617
2022HU0670389,97,0,0,0,0,2000501,118,0,0,0,0,0,118,0,0,0,0,0,22722
2022HU0670398,197,0,0,0,0,2001600,104,0,0,0,0,0,104,104,0,104,0,104,37523
2022HU0670507,501,0,0,0,0,2000803,208,0,0,0,0,0,208,0,0,208,0,0,378984
2022HU0670542,207,0,0,0,0,2000100,88,0,0,0,0,0,88,0,0,88,0,0,35855
2022HU0670727,430,0,0,0,0,2000400,104,0,0,0,0,0,104,0,0,104,0,0,73483
2022HU0670732,408,0,0,0,0,2001201,112,0,0,0,0,0,112,0,112,112,0,0,57536
2022HU0670868,247,0,0,1,0,2001101,95,0,0,0,0,0,95,0,0,0,95,0,56285
2022HU0670886,129,0,1,1,0,2001701,15,0,0,0,0,0,15,0,15,15,15,0,30644
2022HU0670912,207,0,0,0,0,2000200,12,0,0,0,0,0,12,0,0,0,0,0,32520
2022HU0670996,501,0,0,0,0,2001501,40,40,0,0,0,0,40,0,0,0,40,0,135500
2022HU0671099,501,0,0,0,0,2000400,177,0,0,0,0,0,177,0,0,0,0,0,220970
2022HU0671228,277,0,0,0,0,2000900,76,0,76,0,0,0,76,0,0,76,0,76,65666
2022HU0671266,152,0,0,0,0,2000400,103,0,0,0,0,0,103,0,0,103,103,0,21993
2022HU0671437,16,0,0,1,0,2001401,58,0,0,58,0,0,0,0,0,58,0,0,2293
2022HU0671759,501,0,0,0,0,2000804,63,63,0,0,0,0,63,0,0,0,63,0,407961
2022HU0671760,239,0,0,0,0,2000200,30,0,0,0,0,0,30,0,0,30,0,0,32364
2022HU0671761,306,0,0,0,0,2000601,14,0,0,0,0,0,14,0,0,14,0,0,43464
2022HU0671778,153,0,1,1,0,2001000,65,0,0,0,0,0,65,0,0,65,65,0,23244
2022HU0672046,501,0,1,1,1,2000804,79,0,0,0,0,0,79,0,0,79,79,0,211485
2022HU0672214,127,0,0,0,0,2001201,136,0,0,0,0,0,136,0,0,0,0,0,18762
2022HU0672270,79,0,0,0,0,2000700,235,0,0,0,0,0,235,0,0,0,0,0,48572
2022HU0672283,501,0,0,0,0,2001501,81,0,0,0,0,0,81,0,81,81,0,0,489261
2022HU0672388,285,0,0,0,0,2000400,614,0,0,614,0,0,614,0,0,0,0,0,55764
2022HU0672517,147,0,0,1,0,2001000,70,0,0,0,0,0,70,0,0,0,70,0,44142
2022HU0672580,485,0,0,0,0,2001501,75,0,0,0,0,0,75,0,0,0,0,0,148529
2022HU0672814,224,0,0,0,0,2001701,22,0,0,0,0,0,22,0,0,22,22,0,40765
2022HU0673000,269,0,0,1,0,2001600,118,0,0,0,0,0,118,0,118,118,118,0,48155
2022HU0673085,303,0,0,0,0,2000804,85,0,85,0,0,0,85,0,0,0,0,0,69835
2022HU0673125,14,1,0,1,1,2000100,226,0,0,226,0,0,226,226,0,0,226,0,4273
2022HU0673133,259,0,0,0,0,2000200,19,0,0,0,0,0,19,0,0,19,0,0,38566
2022HU0673143,501,0,0,0,0,2001800,36,0,0,36,0,0,36,0,0,36,0,0,202625
2022HU0673408,501,0,0,0,0,2000804,233,0,0,0,0,0,233,0,0,0,0,0,126120
2022HU0673509,347,0,0,0,0,2001000,125,0,0,0,0,0,125,0,0,125,125,0,47946
2022HU0673617,412,0,0,0,0,2000601,105,0,0,0,0,0,105,0,0,105,105,0,72753
2022HU0673644,501,0,0,0,0,2001000,27,0,0,0,0,0,27,0,0,0,0,0,127162
2022HU0673740,311,0,1,1,0,2000501,350,0,0,0,0,0,350,0,0,0,350,0,73274
2022HU0673969,90,0,1,1,1,2001401,356,0,0,356,0,0,0,0,0,0,356,0,13550
2022HU0674440,282,0,0,0,0,2000200,116,0,0,0,0,0,116,0,0,116,116,0,56702
2022HU0674493,501,0,0,0,1,2000601,21,0,0,0,0,0,21,0,0,21,21,0,103397
2022HU0674562,501,0,0,0,0,2001101,80,0,0,0,0,0,80,0,0,0,0,0,94850
2022HU0674641,102,0,0,0,0,2000900,89,0,0,0,0,0,89,0,0,89,89,0,18345
2022HU0674806,347,0,0,0,0,2000200,32,0,0,0,0,0,32,32,0,0,0,0,125077
2022HU0674844,501,0,0,0,0,2000803,77,0,0,0,0,0,77,0,77,77,0,0,172190
2022HU0674859,45,0,0,1,1,2000100,22,0,0,0,0,0,22,0,0,22,22,0,6254
2022HU0675012,501,0,0,0,0,2001501,61,0,0,0,0,0,61,0,0,0,0,0,114654
2022HU0675222,73,0,0,0,0,2001701,17,0,0,0,0,0,17,0,0,17,17,0,13342
2022HU0675397,464,0,0,0,0,2001701,54,0,54,54,0,0,54,0,0,0,54,0,138638
2022HU0675425,293,0,0,0,0,2001201,70,0,0,0,0,0,70,0,0,70,0,0,41098
2022HU0675621,501,0,0,0,0,2001201,59,0,59,0,0,0,59,59,0,0,0,0,177193
2022HU0676070,182,0,0,0,0,2001000,45,0,0,0,0,0,45,0,0,45,0,0,32416
2022HU0676145,138,0,0,0,0,2001800,35,0,0,0,0,0,35,0,0,35,35,0,19179
2022HU0676213,501,0,0,0,0,2000200,85,0,0,0,0,0,85,0,0,0,0,0,218885
2022HU0676272,40,0,0,1,1,2001301,110,0,0,0,0,0,110,110,0,0,0,0,11924
2022HU0676414,501,0,0,0,0,2000804,70,0,0,0,0,0,70,0,0,0,0,0,122993
2022HU0676716,501,0,0,0,0,2000804,75,0,0,0,0,0,75,0,0,0,0,0,105273
2022HU0676803,429,0,0,0,0,2000900,82,0,0,0,0,0,82,0,0,0,0,0,100062
2022HU0676855,297,0,0,0,0,2000804,185,0,0,0,0,0,185,0,0,0,0,0,130080
2022HU0676976,244,0,0,0,0,2000501,91,0,0,0,0,0,91,0,0,0,0,0,46174
2022HU0676996,299,0,0,0,0,2001201,102,0,0,0,0,0,102,0,0,0,0,0,104231
2022HU0677019,340,0,0,0,0,2000700,132,0,0,0,0,0,132,0,0,0,0,0,107775
2022HU0677195,315,0,0,0,0,2001401,91,0,0,0,0,0,91,0,0,91,0,0,56076
2022HU0677257,101,0,0,1,1,2001301,78,0,0,0,0,0,78,0,78,0,0,0,39889
2022HU0677319,176,0,0,0,0,2000601,27,0,0,0,0,0,27,0,0,27,27,0,32103
2022HU0677379,258,0,0,0,0,2000501,109,0,109,0,0,0,0,0,0,0,0,109,75046
2022HU0677408,501,0,0,0,0,2001800,460,0,0,0,0,0,460,460,460,460,0,0,102146
2022HU0677493,278,0,0,0,0,2001800,131,0,0,0,0,0,0,131,0,0,0,131,41692
2022HU0677538,217,1,0,1,1,2001701,322,0,0,0,0,0,322,0,0,0,322,0,74629
2022HU0677693,389,0,0,0,0,2000601,277,0,0,0,0,0,277,0,0,0,0,0,61496
2022HU0677727,501,0,0,0,0,2001600,156,0,0,0,0,0,156,0,156,0,0,0,131331
2022HU0677784,501,0,0,0,0,2001201,89,0,0,0,0,0,89,0,0,0,0,0,114654
2022HU0677828,501,0,0,0,0,2001000,114,0,0,0,0,0,114,0,0,0,0,0,135500
2022HU0678089,368,0,0,0,0,2000700,74,0,0,0,0,0,74,74,74,74,0,0,72962
2022HU0678216,114,0,0,0,0,2000200,92,0,0,0,0,0,92,0,0,0,0,0,17719
2022HU0678397,278,0,0,0,0,2001501,21,21,0,0,0,0,21,0,0,21,21,0,49510
2022HU0678423,501,0,0,0,0,2001101,108,0,0,0,0,0,108,0,0,108,0,0,191160
2022HU0678444,501,0,0,0,0,2000300,124,0,0,0,0,0,124,0,0,0,0,0,122993
2022HU0678500,24,0,0,0,0,2000100,138,138,0,0,0,0,138,0,138,0,138,0,3752
2022HU0678859,501,0,0,0,0,2001501,86,0,0,0,0,0,86,0,0,0,0,0,83385
2022HU0678873,391,0,0,0,0,2000900,47,0,0,0,0,0,47,0,47,47,0,0,73910
2022HU0678884,245,0,0,0,0,2000804,143,0,0,0,0,0,143,0,0,0,0,0,37836
2022HU0678909,146,0,0,1,1,2001000,235,0,0,0,0,0,235,0,0,0,0,0,29185
2022HU0679111,34,0,0,0,0,2001501,52,0,0,0,0,0,52,0,0,52,0,0,4690
2022HU0679240,501,0,0,0,0,2001501,131,0,0,0,0,0,131,0,0,131,131,0,104231
2022HU0679286,235,0,0,0,0,2001600,120,0,0,0,0,0,120,0,0,120,0,0,33354
2022HU0679484,501,0,0,0,0,2000804,155,0,0,0,0,0,155,0,0,0,0,0,170939
2022HU0679557,267,0,0,0,0,2001000,315,0,0,0,0,0,315,0,0,0,0,0,77131
2022HU0679716,198,0,0,0,0,2000300,128,0,0,0,0,0,128,0,128,128,0,0,28872
2022HU0679839,111,0,0,0,0,2000200,50,0,0,0,0,0,50,0,0,50,50,0,15218
2022HU0679856,501,0,0,0,0,2001101,44,44,0,0,0,0,44,0,0,44,0,0,106316
2022HU0680048,55,0,0,1,0,2001600,242,0,0,0,0,0,242,0,0,0,0,0,13133
2022HU0680228,229,0,0,0,0,2000900,27,0,0,0,0,0,27,0,0,27,0,0,40734
2022HU0680392,69,0,0,1,1,2000601,26,0,0,0,0,0,26,0,0,0,0,0,26058
2022HU0680768,501,0,0,0,0,2001101,133,0,0,0,0,0,133,133,0,0,0,0,164685
2022HU0680781,102,0,0,0,0,2000200,14,0,0,0,0,0,14,0,0,0,0,0,15635
2022HU0680822,348,0,0,0,0,2001301,204,0,0,0,0,0,204,0,0,0,0,0,52116
2022HU0680839,501,0,0,0,0,2000801,61,0,0,0,0,0,61,0,0,0,0,0,131331
2022HU0681074,256,0,0,0,0,2001101,15,0,0,0,0,0,15,0,0,15,0,0,119657
2022HU0681405,71,0,0,0,1,2001101,23,0,0,0,0,0,23,0,0,23,23,0,10110
2022HU0681408,403,0,0,0,0,2000100,9,0,0,0,0,0,9,0,0,9,0,0,55242
2022HU0681478,162,0,0,1,0,2000804,108,0,0,0,0,0,0,108,0,0,108,0,37523
2022HU0681649,501,0,0,0,0,2001000,24,0,24,0,0,0,24,0,0,0,0,0,164685
2022HU0681737,297,0,0,0,0,2001501,70,0,0,0,0,0,70,0,70,70,0,0,40546
2022HU0681841,80,0,0,1,1,2001000,34,34,0,0,0,0,34,0,0,34,34,0,15635
2022HU0681931,9,0,0,0,0,2001000,41,0,0,0,0,0,41,0,0,41,0,0,1459
2022HU0682467,273,0,0,0,0,2000400,80,80,0,0,0,0,80,80,0,0,80,80,83385
2022HU0682531,155,0,0,0,0,2001501,137,0,0,0,0,0,137,0,0,0,0,0,35439
2022HU0682641,501,0,0,0,0,2000400,206,0,0,206,0,0,0,0,0,0,0,0,201687
2022HU0682774,239,0,0,0,0,2000100,25,0,0,0,0,0,25,0,25,25,25,0,41380
2022HU0683199,222,0,0,0,0,2001000,15,0,0,0,0,0,15,0,15,15,0,0,40650
2022HU0683328,35,0,0,0,0,2000700,103,0,0,0,0,0,103,0,0,0,0,0,5212
2022HU0683416,6,0,0,0,0,2000100,14,0,0,0,0,0,14,0,0,14,0,0,834
2022HU0683467,88,0,0,0,0,2000601,15,0,0,0,0,0,15,0,0,15,15,0,12508
2022HU0683617,328,0,0,0,0,2000400,97,0,0,0,0,0,97,0,0,97,0,0,57223
2022HU0683678,501,0,0,0,0,2000801,57,0,0,0,0,0,57,0,0,57,0,0,82759
2022HU0683710,501,0,0,0,0,2001701,54,0,0,0,0,0,54,54,0,54,0,0,122993
2022HU0683771,169,1,0,1,1,2001301,92,92,0,0,0,0,92,0,0,0,0,0,60767
2022HU0683977,134,0,0,0,0,2001301,162,0,0,0,0,0,162,0,0,162,0,0,20846
2022HU0684093,501,0,0,0,0,2001301,17,0,0,0,0,0,17,0,0,17,0,0,98186
2022HU0684127,280,0,0,0,0,2001800,479,0,0,0,0,0,479,479,0,0,0,479,125077
2022HU0684136,501,0,0,0,0,2000601,14,0,0,0,0,0,14,0,0,14,0,0,86412
2022HU0684160,501,0,0,0,0,2001701,19,0,0,0,0,0,19,0,0,0,0,0,152177
2022HU0684181,501,0,0,0,0,2000803,99,0,0,0,0,0,99,0,0,0,0,0,114654
2022HU0684507,424,0,0,0,0,2001401,129,0,0,0,0,0,129,0,0,129,129,0,59412
2022HU0684542,287,0,1,1,0,2001000,107,0,0,0,0,0,107,0,0,0,107,0,57014
2022HU0684619,455,0,0,0,0,2000804,92,0,0,0,0,0,92,92,0,0,0,0,106733
2022HU0684819,260,0,0,0,0,2000804,88,0,0,0,0,0,88,0,0,0,0,0,75568
2022HU0685040,501,0,0,0,0,2001501,80,0,0,0,0,0,80,0,0,0,0,0,256409
2022HU0685125,501,0,0,1,0,2001800,377,0,0,0,0,0,0,377,0,0,0,0,404417
2022HU0685219,127,0,0,0,0,2000601,11,0,0,0,0,0,11,0,0,11,11,0,17438
2022HU0685287,459,0,0,0,0,2001600,10,0,0,0,0,0,10,10,0,10,10,0,78799
2022HU0685377,34,0,0,1,1,2000300,21,0,0,0,0,0,21,0,0,21,0,0,5212
2022HU0685506,296,0,0,0,0,2000300,59,0,0,0,0,0,59,0,59,0,59,0,67750
2022HU0685518,224,0,0,1,0,2000900,90,90,0,0,0,0,0,90,0,0,0,90,85470
2022HU0685620,173,0,0,0,0,2001301,105,0,105,105,0,0,105,105,0,0,0,0,42214
2022HU0685648,267,0,0,0,0,2001101,269,0,0,0,0,0,269,0,0,0,0,0,41692
2022HU0685828,269,0,0,0,0,2001701,49,0,0,0,0,0,49,49,49,49,49,0,48259
2022HU0685849,269,0,0,0,0,2001600,21,21,0,0,0,0,21,0,0,0,0,0,53575
2022HU0685951,178,0,0,0,0,2000200,21,0,0,0,0,0,21,0,0,0,21,0,42526
2022HU0685973,16,0,0,0,0,2001401,108,0,0,0,0,0,108,0,0,108,108,0,2397
2022HU0686221,424,0,0,0,0,2000100,38,0,0,0,0,0,38,0,38,38,38,0,76923
2022HU0686304,245,0,0,0,0,2000601,13,0,0,0,0,0,13,0,0,13,0,0,35439
2022HU0686328,235,0,0,0,0,2001800,26,26,0,0,0,0,26,0,0,26,26,0,33354
2022HU0686331,384,0,0,0,0,2000900,87,0,0,0,0,0,87,0,0,87,87,0,70043
2022HU0686357,285,0,0,0,0,2000400,52,0,0,0,0,0,52,0,0,0,52,0,46070
2022HU0686450,133,0,0,0,0,2001101,90,0,0,0,0,0,90,0,0,90,0,0,23973
2022HU0686640,300,0,0,0,0,2001600,18,0,0,0,0,0,18,18,0,0,0,0,106316
2022HU0687056,274,0,0,1,0,2000100,32,0,0,0,0,0,32,32,32,32,32,0,50031
2022HU0687089,442,0,1,1,0,2001201,82,0,0,0,0,0,82,0,0,0,82,0,173336
2022HU0687220,188,0,0,1,1,2001101,38,0,0,0,0,0,38,0,0,0,38,0,45862
2022HU0687318,394,0,0,0,0,2000300,372,0,0,0,0,0,372,0,0,0,0,0,135500
2022HU0687323,292,0,0,0,0,2001301,353,353,0,0,0,0,353,353,0,0,0,353,43777
2022HU0687649,244,0,0,0,0,2001000,275,0,0,0,0,0,275,0,0,0,0,0,88492
2022HU0687950,127,0,0,0,0,2000200,87,0,0,0,0,0,87,0,87,0,0,0,18762
2022HU0688044,250,0,0,0,0,2000804,105,0,0,0,0,0,105,0,0,0,105,0,39493
2022HU0688177,501,0,0,0,0,2001800,165,0,0,0,0,0,165,0,165,165,0,0,111798
2022HU0688286,0,0,0,0,0,2001201,265,0,0,0,0,0,0,265,0,0,0,0,0
2022HU0688386,99,0,0,0,0,2000200,18,0,0,0,0,0,18,0,0,0,0,0,15635
2022HU0688427,353,0,0,0,0,2001101,16,0,0,0,0,0,16,0,0,16,16,0,61496
2022HU0688444,390,0,0,0,0,2000802,183,0,0,0,0,0,183,183,0,0,0,0,116322
2022HU0688503,188,0,0,0,0,2000501,106,0,0,0,0,0,106,0,0,106,106,0,26892
2022HU0688535,501,0,0,0,0,2001301,63,0,0,0,0,0,63,0,63,63,0,0,139670
2022HU0688641,140,0,0,0,0,2001000,52,0,0,0,0,0,52,0,0,52,0,0,19179
2022HU0688866,145,0,0,0,0,2001701,121,0,0,0,0,0,121,0,0,121,0,0,19908
2022HU0688996,501,0,0,0,0,2000803,86,0,0,0,0,0,86,0,0,0,0,0,506667
2022HU0689247,200,0,0,1,1,2001401,110,0,0,110,0,0,110,0,0,0,110,0,68522
2022HU0689329,79,0,0,1,1,2001701,31,0,0,0,0,0,31,0,0,31,31,0,12539
2022HU0689358,275,0,0,0,0,2001101,49,0,0,0,0,0,49,0,0,49,49,0,82343
2022HU0689456,316,0,0,0,0,2001800,71,0,0,0,0,0,71,0,0,71,71,0,74953
2022HU0689468,240,0,0,1,0,2000200,376,0,0,0,0,0,376,0,0,376,376,0,71607
2022HU0689580,501,0,0,0,0,2000802,14,0,0,0,0,0,14,0,0,0,0,0,244943
2022HU0689735,399,0,0,0,0,2001101,58,0,0,0,0,0,58,0,0,58,58,0,90577
2022HU0689759,501,0,0,0,0,2000804,191,0,0,0,0,0,191,0,0,0,0,0,134458
2022HU0690015,58,1,0,0,1,2000200,52,0,0,0,0,0,52,0,0,52,52,0,8453
2022HU0690042,496,0,0,0,0,2000100,16,0,0,0,0,0,16,0,16,16,0,0,68480
2022HU0690199,173,0,0,0,0,2001201,148,0,0,0,0,0,148,0,0,148,0,0,23911
2022HU0690209,17,0,0,0,0,2001401,170,0,0,170,0,0,0,0,0,0,170,0,5107
2022HU0690420,454,0,0,0,0,2001501,160,0,0,0,0,0,160,0,0,160,0,0,103814
2022HU0690468,116,0,0,1,0,2001501,156,156,0,156,0,0,156,0,0,0,0,0,22931
2022HU0690521,10,0,0,0,0,2000100,18,0,0,0,0,0,18,0,0,18,18,0,1459
2022HU0690548,501,0,0,0,0,2000200,95,0,0,0,0,0,95,0,0,0,0,0,171981
2022HU0690563,501,0,0,0,0,2000803,209,0,209,0,0,0,0,0,0,209,0,209,177193
2022HU0690645,288,0,0,0,0,2000200,13,0,0,0,0,0,13,0,0,13,0,0,51282
2022HU0690778,260,0,0,0,0,2000601,123,0,0,0,0,0,123,0,0,0,123,0,57327
2022HU0690816,70,0,0,0,0,2000100,393,0,0,0,0,0,393,393,0,0,0,0,71294
2022HU0690844,399,0,0,0,0,2000804,81,0,0,0,0,0,81,0,0,0,0,0,61913
2022HU0690845,494,0,0,0,0,2001201,66,0,0,0,0,0,66,0,0,0,0,0,97977
2022HU0690861,501,0,0,0,0,2001501,91,0,0,0,0,0,91,0,0,0,0,0,173545
2022HU0690961,165,0,0,0,0,2001301,61,0,0,61,0,0,61,0,0,0,0,0,59307
2022HU0690993,350,0,0,0,0,2001701,33,0,0,0,0,0,33,0,0,33,0,0,83176
