puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2000601,136,194,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,36074
2001701,63,120,0,0,1,1,0,0,0,0,0,3969,0,3969,3969,0,0,17302
2000601,21,364,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,54200
2000200,49,321,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,93808
2000700,68,501,0,0,0,0,4624,0,0,0,0,4624,0,0,0,0,0,122993
2001301,414,268,0,0,0,0,0,0,0,0,0,171396,0,171396,0,0,0,62539
2000100,31,458,0,0,0,0,0,0,0,0,0,0,0,0,961,961,0,84114
2000601,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,251197
2001201,49,446,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,84365
2000200,259,201,0,0,0,0,0,0,0,0,0,67081,0,0,0,67081,0,31269
2000400,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,184489
2001301,31,282,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,41692
2001600,70,257,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,35574
2001800,32,418,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,83385
2000100,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,145924
2001000,51,264,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,88753
2001101,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,88180
2001000,30,186,0,0,0,0,0,0,0,0,0,900,0,900,0,900,0,66708
2001401,100,501,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,10000,113612
2000100,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,341253
2000802,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,110381
2001000,32,501,0,0,0,0,1024,0,0,0,0,1024,0,0,1024,0,0,125338
2001701,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,160245
2001101,66,365,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,179277
2000900,74,378,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,52532
2001201,81,41,0,0,0,1,0,0,0,0,0,6561,0,0,0,0,0,6254
2001600,103,98,0,0,1,1,0,0,0,0,0,10609,0,10609,10609,10609,0,15322
2001600,129,240,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,36481
2000100,39,362,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,51803
2001800,210,501,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,252239
2001201,285,501,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,135500
2001000,83,235,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,33145
2000601,96,191,0,0,1,0,9216,0,0,0,0,9216,0,0,0,9216,0,43423
2000802,52,440,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,0,67750
2001301,324,184,0,0,0,0,0,0,0,0,0,104976,0,104976,104976,104976,0,26370
2000802,82,446,0,1,1,0,0,0,0,0,0,6724,0,6724,6724,6724,0,76714
2000803,55,501,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,642064
2000803,271,56,0,0,0,0,0,73441,0,0,0,0,0,0,0,0,73441,152177
2001600,64,65,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,9381
2000100,67,192,0,0,1,0,0,0,0,0,0,4489,4489,0,0,0,0,78173
2001800,59,119,0,0,1,0,0,0,0,0,0,3481,0,0,0,3481,0,43777
2000200,50,315,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,42943
2000400,54,161,0,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,36898
2001201,107,134,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,18376
2000400,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,152907
2001301,305,267,0,1,1,0,0,93025,0,0,0,93025,0,0,93025,93025,93025,78694
2001501,28,412,0,0,0,0,0,784,0,0,0,784,0,0,784,784,0,83385
2000804,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,16384,0,119657
2001701,50,224,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,42735
2001301,157,394,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,75046
2001201,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,250155
2000601,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,78173
2001501,156,300,0,0,0,1,0,0,0,0,0,24336,0,0,24336,24336,0,54826
2000801,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,78694
2001201,104,353,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,81300
2001201,112,167,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,23911
2001401,101,169,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,30675
2001401,72,334,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,50031
2001701,21,266,0,0,0,0,0,0,0,0,0,441,441,0,0,441,0,78173
2000900,24,239,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,33041
2000900,87,307,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,69835
2000803,135,174,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,26287
2001201,267,176,0,0,0,0,0,0,71289,0,0,71289,0,0,71289,0,0,35751
2000900,132,285,0,0,0,0,0,0,0,0,0,17424,17424,0,0,0,0,71919
2001701,71,248,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,75046
2001501,59,163,1,1,1,0,0,0,0,0,0,3481,0,3481,0,3481,0,58786
2000900,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,214716
2000501,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,119689
2001701,124,352,0,0,1,0,0,0,0,0,0,15376,0,0,15376,15376,0,61236
2000802,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,107150
2001101,76,328,0,0,1,0,0,5776,0,0,0,5776,0,0,5776,5776,5776,58369
2001101,23,157,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,28768
2001101,63,411,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,92661
2001201,10,501,0,1,1,0,0,0,0,0,0,100,0,0,100,0,0,139565
2001701,31,493,0,0,1,0,0,0,0,0,0,961,0,0,961,961,0,72962
2000300,167,103,0,0,0,0,0,0,0,0,0,27889,0,27889,0,0,0,20742
2000601,17,185,0,0,0,0,289,0,0,0,0,289,0,0,289,0,0,26683
2000900,30,330,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,65530
2000803,389,501,0,0,0,0,0,0,0,0,0,151321,0,0,0,0,0,152177
2001301,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,156347
2000501,43,501,0,0,0,0,0,0,1849,0,0,0,0,1849,1849,1849,0,145507
2000501,84,233,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,31790
2000601,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,148529
2000300,82,318,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,117573
2000200,136,69,0,1,1,1,0,0,0,0,0,18496,0,0,0,0,0,13759
2000501,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,135500
2001701,45,347,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,100062
2001101,17,99,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,13759
2000300,117,501,0,0,0,0,0,0,0,0,0,13689,0,13689,0,0,0,253761
2000200,381,501,0,0,0,0,0,0,0,0,0,145161,0,0,0,0,0,175108
2000804,113,501,0,0,1,0,0,0,0,0,0,12769,0,12769,0,12769,0,231132
2000200,52,336,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,52116
2000700,184,321,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,95893
2000804,25,73,0,0,1,0,0,0,625,0,0,625,0,0,0,0,0,25015
2001501,95,225,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,61496
2001600,104,171,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,23973
2000501,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,160516
2001201,142,243,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,111527
2001600,14,501,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,87658
2001501,136,175,0,0,0,0,0,0,0,0,0,18496,18496,0,0,18496,0,39816
2000900,67,402,0,0,1,0,0,0,0,0,0,4489,4489,0,4489,4489,0,166353
2000100,9,186,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,25432
2001701,16,501,0,0,0,0,0,0,256,0,0,256,0,0,256,256,0,153324
2000804,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,548256
2001000,27,284,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,42631
2000802,89,389,0,0,0,0,0,0,0,0,0,7921,0,7921,0,0,0,142275
2000200,40,318,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,128204
2001701,50,162,0,0,1,0,2500,0,0,0,0,2500,0,0,0,2500,0,48989
2000200,63,286,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,86929
2000803,152,501,0,0,0,0,0,0,0,0,0,23104,0,23104,23104,0,0,125703
2000801,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,211276
2001101,13,284,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,50135
2001701,21,275,0,0,0,0,0,441,0,441,0,441,441,0,0,441,441,85886
2000601,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,170939
2001301,99,142,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,20325
2000803,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,287678
2000100,22,304,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,67750
2000700,150,0,0,0,1,1,0,0,0,0,0,22500,0,0,0,22500,0,0
2001101,141,58,0,1,1,1,19881,0,0,0,0,19881,19881,0,0,19881,0,27621
2001101,72,369,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,106524
2001701,113,274,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,63581
2001800,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,398163
2000200,199,0,0,0,0,0,0,0,0,0,0,39601,0,0,0,39601,0,73
2000802,403,396,0,0,0,0,0,0,162409,0,0,162409,0,162409,0,0,0,93808
2001000,74,405,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,93183
2001600,87,241,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,41276
2001701,40,14,0,0,0,0,1600,0,0,0,0,1600,0,0,1600,0,0,1980
2000100,13,149,0,0,1,0,0,0,169,0,0,169,0,0,0,169,0,30435
2001600,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,170939
2001101,55,136,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,20846
2001101,5,303,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,52116
2001401,763,155,0,0,1,0,0,0,582169,0,0,582169,0,0,0,0,0,37534
2001600,13,255,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,74004
2000900,303,200,0,0,1,0,0,0,0,0,0,91809,0,0,91809,91809,0,31269
2000700,117,398,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,0,0,68855
2000400,65,213,0,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,33354
2001101,33,128,0,0,1,1,0,0,0,0,0,1089,0,0,0,0,0,48467
2000803,164,501,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,112570
2000804,27,501,0,0,0,0,0,0,729,0,0,729,0,0,0,0,0,161558
2001101,28,480,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,69522
2001800,122,493,0,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,99020
2000801,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,412755
2000803,83,501,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,0,0,199290
2000601,30,211,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,33354
2001501,37,501,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,0,540126
2001101,73,209,0,1,1,0,0,0,0,0,0,5329,0,0,0,5329,0,30748
2001301,158,490,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,85886
2000300,31,323,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,58891
2001201,102,325,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,50031
2000200,18,372,0,0,0,0,324,0,0,0,0,324,324,0,0,0,0,72336
2001201,261,87,0,0,0,0,0,0,0,0,0,68121,0,0,0,0,0,13237
2001701,26,220,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,37836
2001600,66,400,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,72649
2000700,232,104,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,16469
2001600,71,396,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,61496
2001600,18,149,0,1,1,0,0,0,0,0,0,324,0,0,0,324,0,38149
2000200,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,140712
2001201,92,183,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,25276
2000804,83,413,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,71919
2000803,218,501,0,0,0,0,0,0,0,0,0,47524,0,0,0,47524,0,161558
2000601,14,201,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,29185
2000601,13,417,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,62539
2001401,82,501,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,261829
2001301,12,158,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,21576
2001301,80,65,0,0,1,0,6400,0,0,0,0,6400,0,0,0,0,0,19387
2000300,10,317,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,46904
2001101,74,354,0,0,0,0,5476,0,0,0,0,5476,0,0,0,5476,0,68793
2001501,132,32,0,0,1,0,0,0,0,0,0,17424,0,0,17424,17424,0,4586
2000200,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,84531
2001101,22,348,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,66604
2000200,22,337,0,1,1,0,0,0,0,0,0,484,0,0,484,484,0,102563
2000100,32,222,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,58682
2000300,102,243,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,44090
2000200,109,242,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,36481
2000200,19,443,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,62956
2000802,108,501,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,11664,99645
2000200,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,230351
2001201,194,226,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,54200
2000900,76,330,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,46174
2000200,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,160516
2000100,133,359,1,0,1,0,17689,0,0,0,0,17689,0,0,17689,17689,0,128100
2000100,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,159995
2000200,112,137,0,0,1,0,0,0,0,0,0,12544,0,0,0,12544,12544,52116
2000400,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,263705
2001401,285,214,0,0,0,0,0,0,0,0,0,81225,81225,0,0,0,0,62122
2001000,41,129,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,17824
2001201,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,182404
2001401,287,388,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,59412
2001800,95,394,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,56702
2001401,138,48,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,11413
2000100,200,146,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,54200
2001701,75,354,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,104231
2000700,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,118719
2000700,127,350,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,48363
2000700,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,224410
2000100,26,416,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,80258
2001800,115,179,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,54200
2001600,99,197,0,0,0,0,0,0,0,0,0,9801,0,9801,0,9801,0,30227
2000803,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,357617
2001301,509,360,0,0,0,0,0,0,0,0,0,259081,0,0,0,0,0,105795
2000400,43,407,0,0,0,0,0,0,1849,0,0,0,0,0,1849,1849,0,127370
2001800,93,265,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,62539
2000803,97,373,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,55242
2001101,18,41,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,6045
2000200,89,250,0,0,1,0,7921,0,0,0,0,7921,0,0,0,7921,0,73056
2000803,72,167,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,24390
2000100,46,429,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,77756
2000804,91,446,0,0,0,0,0,8281,0,0,0,0,0,0,8281,0,0,89639
2000803,213,358,0,0,0,0,0,0,0,0,0,45369,0,0,45369,0,0,51594
2001701,35,33,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,7505
2001101,25,109,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,15739
2001701,41,48,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,7609
2001701,33,233,0,0,0,0,0,0,1089,0,0,1089,0,0,0,0,0,56702
2000501,57,342,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,58786
2000601,73,162,0,0,0,0,5329,0,0,0,0,5329,5329,0,0,5329,0,76089
2001000,149,49,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,7400
2001201,41,468,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,88596
2000100,7,259,0,0,0,0,0,0,0,0,0,0,49,0,49,0,0,37523
2001201,150,501,0,0,0,0,0,0,0,0,0,22500,0,22500,22500,0,0,91306
2001000,76,94,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,13342
2001201,122,6,0,0,0,0,0,0,0,0,0,14884,0,0,0,14884,0,29831
2000804,110,240,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,43777
2001101,9,397,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,70043
2001501,70,177,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,26058
2001101,55,357,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,68793
2000804,131,254,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,38566
2000601,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,149572
2001701,49,456,0,1,1,0,0,0,0,0,0,2401,0,0,2401,0,0,63477
2000803,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,247653
2001201,25,265,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,38399
2001101,19,155,0,0,0,0,0,0,0,0,0,361,0,361,0,361,0,72962
2001101,39,229,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,31269
2000802,164,347,0,0,0,0,0,0,0,0,0,26896,26896,0,0,0,0,89639
2000801,91,180,0,0,1,1,0,0,0,0,0,8281,0,8281,0,0,0,54200
2000801,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,188658
2000501,86,0,0,0,1,0,0,0,0,0,0,7396,0,0,0,7396,0,0
2001600,65,407,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,95684
2001301,18,23,0,0,0,1,0,0,0,0,0,324,0,0,0,0,0,5212
2001101,21,6,0,0,1,0,0,0,0,0,0,441,0,0,0,441,0,1251
2001501,212,501,0,0,0,0,0,0,0,0,0,44944,0,44944,0,0,0,285593
2001201,98,72,0,0,0,1,0,0,9604,0,0,0,0,9604,9604,0,0,10423
2001401,571,448,0,0,0,0,0,0,0,0,0,326041,0,0,326041,0,0,63685
2000501,136,221,0,0,1,1,0,0,0,0,0,0,18496,0,0,18496,18496,172086
2000802,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,380444
2001701,116,156,0,0,1,0,0,0,0,0,0,13456,0,0,0,13456,0,24703
2001800,31,292,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,52616
2000900,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,102459
2001000,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,144881
2000804,133,406,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,17689,0,70669
2001201,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,449653
2001600,28,375,0,0,0,1,0,0,0,0,0,784,0,0,0,0,0,108400
2000501,84,47,0,1,1,1,0,0,0,0,0,7056,0,0,0,0,0,7400
2001101,54,314,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,53992
2001201,303,67,0,0,0,1,0,0,0,0,0,91809,0,0,0,91809,0,10423
2001401,112,272,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,64623
2000803,177,130,0,0,0,0,0,0,0,0,0,31329,0,0,31329,31329,0,22827
2001401,65,317,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,45862
2000700,500,60,0,0,0,0,0,0,0,0,0,250000,0,0,250000,0,0,8755
2001600,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,169897
2001600,19,483,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,93808
2000801,232,124,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,18345
2000803,109,492,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,95580
2000700,87,429,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,73691
2000100,15,296,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,58682
2001000,262,0,0,0,1,0,0,0,0,0,0,68644,0,0,0,0,0,0
2001000,210,322,0,1,1,0,44100,44100,0,0,0,44100,44100,0,44100,44100,0,102668
2000100,21,400,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,114654
2001201,126,275,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,55242
2000601,12,423,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,62539
2000200,150,176,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,24182
2000300,95,229,1,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,79143
2000100,10,2,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,417
2000601,130,141,0,1,1,0,0,0,16900,0,0,0,0,0,0,16900,0,31790
2001101,34,501,0,0,0,0,0,0,0,0,0,1156,0,1156,0,1156,0,116739
2000801,234,410,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,0,83385
2001201,6,69,0,0,0,0,36,0,0,0,0,36,0,0,0,36,0,13550
2000802,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,606625
2001800,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,276212
2000200,20,152,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,52116
2001101,12,294,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,60663
2001501,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,247340
2000804,23,417,0,0,0,0,529,0,0,0,0,529,0,0,529,0,0,62539
2000804,118,308,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,43777
2000700,76,501,0,0,0,0,0,0,5776,0,0,5776,0,0,5776,0,0,119866
2001000,32,197,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,29185
2000200,19,6,0,0,0,0,0,0,0,0,0,361,361,0,361,0,0,1042
2000400,203,128,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,29185
2000801,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,105795
2001101,22,105,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,14415
2001101,15,10,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,1668
2000300,58,501,0,1,1,0,0,0,0,0,0,3364,0,3364,3364,3364,0,80675
2000802,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,290805
2000501,91,357,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,8281,109443
2000400,47,501,0,0,1,0,2209,0,2209,0,0,0,0,0,2209,2209,0,176984
2001000,78,468,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,91515
2000804,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,145507
2001401,83,106,0,0,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,14592
2001800,44,501,0,0,0,0,0,1936,0,0,0,0,0,0,1936,0,1936,205961
2001600,28,96,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,17021
2000200,110,365,0,0,0,0,12100,0,0,0,0,12100,0,0,0,0,0,72962
2000601,24,482,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,140712
2000900,22,431,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,104231
2001401,137,241,0,0,0,0,0,18769,0,0,0,0,0,0,0,0,18769,56702
2000300,72,190,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,26162
2000501,94,501,0,0,0,0,8836,0,0,0,0,8836,0,0,0,0,0,702518
2000900,104,490,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,93808
2001101,13,203,0,0,1,0,0,0,0,0,0,169,0,0,169,0,0,40859
2000601,33,166,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,26058
2000200,45,324,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,62539
2001401,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,97581
2000900,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,179277
2001101,241,501,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,120908
2000300,249,14,0,0,0,0,0,0,62001,0,0,0,0,0,0,0,0,2189
2001600,51,112,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,16677
2000803,211,501,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,132373
2000601,50,191,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,43777
2000601,16,298,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,51021
2000601,11,357,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,61288
2001000,19,415,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,57327
2000601,25,131,0,0,1,0,0,0,0,0,0,625,0,0,0,0,0,46904
2001501,57,296,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,0,0,85365
2000200,13,270,0,0,0,0,0,0,0,0,0,169,0,0,0,169,0,62122
2000802,165,231,0,0,0,0,0,27225,0,0,0,27225,0,0,0,0,0,55065
2001701,22,64,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,11570
2000100,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,213465
2000900,29,171,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,52116
