metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,264,0,0,0,0,0,1369,0,0,0,0,0,0,0,0,1369,80258,37
99999,264,0,0,0,0,0,168921,0,0,0,168921,0,0,0,0,0,41692,411
99999,264,0,0,0,0,1444,0,0,0,0,1444,0,0,1444,1444,0,52116,38
99999,264,0,0,0,0,15376,15376,0,0,0,0,0,0,0,0,15376,93287,124
99999,264,0,0,0,0,145924,0,0,0,0,145924,145924,0,0,0,0,52116,382
99999,264,0,0,0,0,225625,0,0,0,0,0,225625,0,0,0,225625,77131,475
99999,264,0,0,1,0,0,0,0,0,0,529,0,529,0,529,0,50031,23
99999,264,0,0,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,47946,40
99999,264,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,95893,70
99999,264,0,0,1,0,0,0,0,0,0,13924,13924,0,0,0,0,52116,118
99999,264,0,0,1,0,0,0,7225,0,0,0,0,0,7225,0,7225,169897,85
99999,264,0,0,1,0,0,0,51076,0,0,51076,0,0,0,0,0,80258,226
99999,265,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,38399,25
99999,265,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,51490,43
99999,265,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,79737,46
99999,265,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,48051,60
99999,265,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,76089,78
99999,265,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,40650,85
99999,265,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,41692,85
99999,265,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,47738,87
99999,265,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,41692,105
99999,265,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,58578,108
99999,265,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,41692,169
99999,265,0,0,0,0,0,0,0,0,0,31684,0,0,31684,31684,0,38566,178
99999,265,0,0,0,0,0,0,0,0,0,240100,0,0,0,0,0,93808,490
99999,265,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,62539,93
99999,265,0,0,0,0,5776,0,0,0,0,5776,0,0,5776,0,0,51177,76
99999,265,0,0,1,0,0,0,0,0,0,900,0,0,0,0,0,91932,30
99999,265,0,1,1,0,0,0,0,0,0,196,0,196,196,196,0,60246,14
99999,265,1,0,1,0,0,0,0,0,0,576,0,0,0,0,0,52011,24
99999,266,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,47946,18
99999,266,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,51073,20
99999,266,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,47936,20
99999,266,0,0,0,0,0,0,0,0,0,441,441,0,0,441,0,78173,21
99999,266,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,51073,26
99999,266,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,52116,30
99999,266,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,95476,36
99999,266,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,82499,61
99999,266,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,36481,71
99999,266,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,47321,72
99999,266,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,36272,84
99999,266,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,46070,84
99999,266,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,36481,87
99999,266,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,37002,95
99999,266,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,46279,101
99999,266,0,0,0,0,0,0,0,0,0,57121,0,0,0,0,0,51073,239
99999,266,0,0,0,0,0,0,0,0,0,112896,0,0,0,0,0,39608,336
99999,266,0,0,1,0,0,0,0,0,0,900,0,0,0,900,0,53158,30
99999,266,0,1,1,0,0,0,0,0,0,12100,12100,0,12100,12100,12100,60037,110
99999,266,1,0,1,0,0,0,0,0,0,5041,0,5041,5041,0,0,62226,71
99999,267,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,41692,21
99999,267,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,41119,46
99999,267,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,54304,48
99999,267,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,47529,49
99999,267,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,38461,50
99999,267,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,45862,51
99999,267,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,78173,73
99999,267,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,36689,73
99999,267,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,46591,75
99999,267,0,0,0,0,0,0,0,0,0,5929,5929,0,0,5929,0,81926,77
99999,267,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,36481,87
99999,267,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,36481,92
99999,267,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,15376,0,45862,124
99999,267,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,41692,137
99999,267,0,0,0,0,0,0,0,0,0,72361,0,0,0,0,0,41692,269
99999,267,0,0,0,0,0,0,0,0,0,97344,0,97344,0,0,0,41692,312
99999,267,0,0,0,0,0,0,0,0,0,99225,0,0,0,0,0,77131,315
99999,267,0,0,0,0,5625,0,0,0,0,5625,0,5625,5625,5625,0,47429,75
99999,267,0,0,1,0,0,0,0,0,0,113569,113569,0,0,0,113569,77131,337
99999,267,0,1,1,0,0,93025,0,0,0,93025,0,0,93025,93025,93025,78694,305
99999,268,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,39608,10
99999,268,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,76923,22
99999,268,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,52116,63
99999,268,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,39399,64
99999,268,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,38566,71
99999,268,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,46331,75
99999,268,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,46383,96
99999,268,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,0,95267,124
99999,268,0,0,0,0,0,0,0,0,0,20164,0,0,20164,20164,0,48363,142
99999,268,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,145924,164
99999,268,0,0,0,0,0,0,0,0,0,171396,0,171396,0,0,0,62539,414
99999,268,0,0,0,0,0,0,1681,0,0,1681,0,0,0,0,0,99332,41
99999,268,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,39608,88
99999,268,0,0,0,0,3249,0,0,0,0,3249,0,0,0,0,0,80779,57
99999,268,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,65457,9
99999,268,0,0,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,46174,64
99999,268,0,0,1,0,6561,0,6561,0,0,6561,0,0,0,0,0,80258,81
99999,268,1,0,1,0,0,0,0,0,0,625,0,0,0,0,0,61121,25
99999,269,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,40129,11
99999,269,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,63373,15
99999,269,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,47842,19
99999,269,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,41484,21
99999,269,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,104231,22
99999,269,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,41692,34
99999,269,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,60454,40
99999,269,0,0,0,0,0,0,0,0,0,2401,2401,2401,2401,2401,0,48259,49
99999,269,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,96935,76
99999,269,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,95163,82
99999,269,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,41692,120
99999,269,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,62330,134
99999,269,0,0,0,0,0,0,0,0,0,22801,22801,0,22801,0,0,41797,151
99999,269,0,0,0,0,0,0,0,0,0,60516,60516,0,0,60516,0,62434,246
99999,269,0,0,0,0,0,0,0,0,0,116281,116281,0,0,0,116281,97977,341
99999,269,0,0,0,0,441,0,0,0,0,441,0,0,0,0,0,53575,21
99999,269,0,0,0,0,2401,0,0,0,0,2401,0,0,2401,0,0,39191,49
99999,269,0,0,0,0,18496,0,0,0,0,18496,18496,0,0,18496,18496,78205,136
99999,269,0,0,1,0,0,0,0,0,0,0,277729,0,0,277729,277729,108400,527
99999,269,0,0,1,0,0,0,0,0,0,13924,0,13924,13924,13924,0,48155,118
99999,269,0,0,1,0,5041,0,5041,0,0,5041,0,0,0,0,0,81300,71
99999,269,0,1,1,0,0,0,5041,0,0,0,0,0,0,5041,0,63164,71
99999,269,1,1,1,1,0,0,7569,0,0,7569,0,7569,7569,7569,0,128517,87
99999,270,0,0,0,0,0,0,0,0,0,169,0,0,0,169,0,62122,13
99999,270,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,106316,17
99999,270,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,48363,19
99999,270,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,41692,22
99999,270,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,84427,31
99999,270,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,67750,34
99999,270,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,46696,38
99999,270,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,2704,83385,52
99999,270,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,42109,65
99999,270,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,41692,71
99999,270,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,47321,77
99999,270,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,51386,93
99999,270,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,41692,125
99999,270,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,19600,0,48780,140
99999,270,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,53992,149
99999,270,0,0,0,0,0,0,0,0,0,25281,0,25281,25281,25281,0,48051,159
99999,270,0,0,0,0,0,0,0,0,0,67081,0,0,0,67081,0,78486,259
99999,270,0,0,0,0,0,0,0,0,0,207025,207025,0,0,0,0,41692,455
99999,270,0,0,0,0,0,0,0,0,0,373321,0,373321,0,373321,0,41067,611
99999,270,0,0,0,0,0,0,3969,0,0,3969,0,0,3969,0,0,52116,63
99999,270,0,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,41692,94
99999,270,0,0,0,0,0,0,369664,0,0,369664,0,0,0,0,0,83385,608
99999,270,0,0,0,0,0,1764,0,0,0,1764,0,0,0,0,0,82655,42
99999,270,0,0,0,0,2704,0,0,0,0,2704,0,0,0,0,0,78173,52
99999,270,0,0,1,0,0,0,0,0,0,2116,0,0,2116,2116,0,62122,46
99999,270,0,1,1,0,0,0,0,0,0,81,0,81,0,81,0,83489,9
99999,270,0,1,1,0,0,0,0,0,0,18769,0,0,18769,18769,0,38149,137
99999,270,1,0,1,0,0,0,0,0,0,7225,0,0,0,7225,0,92349,85
99999,271,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,61496,6
99999,271,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,38586,17
99999,271,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,38774,23
99999,271,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,42109,33
99999,271,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,37211,56
99999,271,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,0,0,36794,64
99999,271,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,48155,71
99999,271,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,52949,73
99999,271,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,39504,83
99999,271,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,104231,87
99999,271,0,0,0,0,0,0,0,0,0,7921,7921,0,0,0,0,51699,89
99999,271,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,37211,118
99999,271,0,0,1,0,0,0,0,0,0,3969,3969,0,3969,3969,3969,89847,63
99999,271,0,0,1,0,0,0,0,0,0,8836,0,0,8836,8836,0,47581,94
99999,271,0,0,1,0,0,0,0,0,0,18225,0,0,0,0,0,62539,135
99999,271,0,1,1,0,0,0,0,0,0,11664,0,0,11664,0,0,37523,108
99999,272,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,37106,17
99999,272,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,52136,23
99999,272,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,41692,25
99999,272,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,104231,25
99999,272,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,52116,27
99999,272,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,48467,30
99999,272,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,39608,48
99999,272,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,52116,53
99999,272,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,42526,59
99999,272,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,37575,62
99999,272,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,41692,82
99999,272,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,62956,96
99999,272,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,64623,112
99999,272,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,41692,128
99999,272,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,40337,149
99999,272,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,169271,167
99999,272,0,0,0,0,0,0,0,0,0,34969,0,0,34969,34969,0,46696,187
99999,272,0,0,0,0,0,0,10404,0,0,0,0,0,10404,0,0,38461,102
99999,272,0,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,39608,119
99999,272,0,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,41692,149
99999,272,0,0,1,0,0,0,0,0,0,1089,1089,0,0,1089,0,104231,33
99999,272,0,0,1,0,576,0,576,0,0,576,0,0,0,0,0,101000,24
99999,272,0,1,1,0,0,0,0,0,0,2401,0,0,2401,0,0,39191,49
99999,273,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,81300,15
99999,273,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,50146,9
99999,273,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,46696,10
99999,273,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,54930,19
99999,273,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,46904,41
99999,273,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,53158,42
99999,273,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,38774,51
99999,273,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,38566,54
99999,273,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,40650,70
99999,273,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,47946,75
99999,273,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,40650,83
99999,273,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,78173,85
99999,273,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,54200,86
99999,273,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,39608,109
99999,273,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,38566,118
99999,273,0,0,0,0,0,0,0,0,0,121801,0,0,121801,121801,0,37940,349
99999,273,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,75046,153
99999,273,0,0,0,0,3364,0,0,0,0,3364,0,0,3364,0,0,47008,58
99999,273,0,0,0,0,6400,0,0,0,0,6400,6400,0,0,6400,6400,83385,80
99999,273,0,0,0,0,16641,0,0,0,0,16641,0,16641,0,0,0,81457,129
99999,273,0,0,0,0,161604,0,0,0,0,161604,0,0,161604,161604,0,38566,402
99999,273,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,83698,22
99999,273,0,0,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,57327,40
99999,273,0,0,1,0,0,0,0,0,0,24025,24025,0,0,0,24025,99020,155
99999,273,0,0,1,0,0,0,576,0,0,576,0,0,0,576,0,81821,24
99999,273,0,0,1,1,0,0,0,0,0,356409,0,0,0,0,0,125286,597
99999,274,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,65353,9
99999,274,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,43152,10
99999,274,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,37419,24
99999,274,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,143839,40
99999,274,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,55138,43
99999,274,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,53158,57
99999,274,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,54826,64
99999,274,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,54304,66
99999,274,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,53575,71
99999,274,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,41067,74
99999,274,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,140712,80
99999,274,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,81196,82
99999,274,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,100062,85
99999,274,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,42318,85
99999,274,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,47373,89
99999,274,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,0,81821,111
99999,274,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,63581,113
99999,274,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,52116,127
99999,274,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,41692,249
99999,274,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,115697,250
99999,274,0,0,0,0,0,0,0,0,0,65025,0,65025,0,0,0,94121,255
99999,274,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,41692,100
99999,274,0,0,0,0,0,0,48841,0,0,0,0,0,0,0,0,94850,221
99999,274,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,5041,100062,71
99999,274,0,0,0,0,8836,0,0,0,0,8836,0,0,0,0,0,62539,94
99999,274,0,0,0,0,69169,0,0,0,0,0,0,0,0,0,0,41171,263
99999,274,0,0,1,0,0,0,0,0,0,1024,1024,1024,1024,1024,0,50031,32
99999,275,0,0,0,0,0,0,0,0,0,289,0,289,0,289,0,83176,17
99999,275,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,49614,48
99999,275,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,82343,49
99999,275,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,37586,59
99999,275,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,54200,71
99999,275,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,38044,80
99999,275,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,80988,88
99999,275,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,48884,88
99999,275,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,47634,91
99999,275,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,52637,94
99999,275,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,55242,126
99999,275,0,0,0,0,0,0,0,0,0,30276,30276,30276,0,0,30276,52116,174
99999,275,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,42735,242
99999,275,0,0,0,0,0,0,20164,0,0,20164,0,0,0,0,0,113299,142
99999,275,0,0,0,0,0,441,0,441,0,441,441,0,0,441,441,85886,21
99999,275,0,0,0,0,0,121104,0,0,0,0,0,0,0,0,0,99020,348
99999,275,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,53158,12
99999,275,0,0,1,0,0,0,126025,0,0,126025,126025,0,0,126025,0,101104,355
99999,276,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,47425,21
99999,276,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,49406,50
99999,276,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,50656,50
99999,276,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,55493,52
99999,276,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,41692,53
99999,276,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,37836,56
99999,276,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,41692,62
99999,276,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,63581,79
99999,276,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,41692,87
99999,276,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,38732,89
99999,276,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,82343,95
99999,276,0,0,0,0,0,0,0,0,0,13456,0,0,0,13456,0,40650,116
99999,276,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,13689,0,38461,117
99999,276,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,40650,140
99999,276,0,0,0,0,0,0,0,0,0,24025,0,0,24025,24025,0,50135,155
99999,276,0,0,0,0,0,0,0,0,0,80656,0,0,0,0,0,41692,284
99999,276,0,0,0,0,0,0,7569,0,0,0,0,0,7569,0,0,43360,87
99999,276,0,0,0,0,52441,0,52441,0,0,0,0,52441,0,0,0,84948,229
99999,276,0,0,0,1,0,0,0,0,0,17956,17956,0,0,0,0,83385,134
99999,276,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,79216,22
99999,276,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,83385,57
99999,276,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,42016,58
99999,276,0,0,1,0,0,0,0,0,0,7225,0,7225,0,0,0,55764,85
99999,276,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,83385,87
99999,277,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,65051,22
99999,277,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,95893,27
99999,277,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,97977,30
99999,277,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,39608,37
99999,277,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,67750,53
99999,277,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,48989,68
99999,277,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,38774,72
99999,277,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,56076,78
99999,277,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,105148,90
99999,277,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,37523,115
99999,277,0,0,0,0,0,0,0,0,0,13924,0,0,0,13924,0,55242,118
99999,277,0,0,0,0,0,0,0,0,0,15376,0,15376,0,0,0,63060,124
99999,277,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,38253,138
99999,277,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,112361,155
99999,277,0,0,0,0,0,5776,0,0,0,5776,0,0,5776,0,5776,65666,76
99999,277,0,0,0,0,133956,0,133956,0,0,133956,0,133956,0,0,0,55034,366
99999,277,0,0,1,0,0,0,0,0,0,4761,0,4761,0,0,0,83802,69
99999,277,0,0,1,0,0,0,0,0,0,12544,0,0,0,12544,0,95893,112
99999,277,0,0,1,0,0,0,0,0,0,13689,13689,0,0,13689,0,67750,117
99999,277,0,0,1,1,0,0,0,0,0,6241,0,0,0,0,0,112570,79
99999,277,0,1,1,0,0,0,0,0,0,49,0,0,49,49,0,97665,7
99999,277,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,48989,63
99999,278,0,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,41692,131
99999,278,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,41692,10
99999,278,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,48467,11
99999,278,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,54096,11
99999,278,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,49406,22
99999,278,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,41171,25
99999,278,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,49468,28
99999,278,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,41692,32
99999,278,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,48155,33
99999,278,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,41692,57
99999,278,0,0,0,0,0,0,0,0,0,5329,0,5329,0,5329,0,61913,73
99999,278,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,47738,77
99999,278,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,41692,89
99999,278,0,0,0,0,0,0,0,0,0,8100,0,8100,0,8100,0,82238,90
99999,278,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,41692,99
99999,278,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,41692,106
99999,278,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,41171,108
99999,278,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,68793,109
99999,278,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,58620,110
99999,278,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,62226,114
99999,278,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,83385,116
99999,278,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,39524,127
99999,278,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,43464,142
99999,278,0,0,0,0,0,0,0,0,0,20449,20449,0,20449,20449,0,65666,143
99999,278,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,41692,168
99999,278,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,41692,170
99999,278,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,56285,170
99999,278,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,42526,182
99999,278,0,0,0,0,0,0,0,0,0,38025,0,0,0,38025,0,41692,195
99999,278,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,75568,200
99999,278,0,0,0,0,0,0,0,0,0,57121,0,57121,0,0,0,69835,239
99999,278,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,0,83385,271
99999,278,0,0,0,0,0,0,0,0,0,219961,0,0,0,0,0,41692,469
99999,278,0,0,0,0,441,0,0,0,0,441,0,0,441,441,0,49510,21
99999,278,0,0,0,0,2916,0,0,0,0,2916,0,0,0,2916,0,63581,54
99999,278,0,0,0,0,3025,0,0,0,0,3025,3025,0,3025,0,3025,49406,55
99999,278,0,0,0,0,26896,0,0,0,0,26896,26896,0,26896,26896,26896,48363,164
