cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
1000,401,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,60454,127
1000,401,0,0,1,0,0,0,0,0,0,5929,0,0,0,5929,0,88596,77
1000,401,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,91723,78
1000,402,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,70919,62
1000,402,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,81300,82
1000,402,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,60663,144
1000,402,0,0,0,0,0,0,28561,0,0,0,0,0,0,0,0,59412,169
1000,402,0,0,0,1,0,0,400,0,0,400,0,400,400,400,0,89951,20
1000,403,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,73587,12
1000,403,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,224931,76
1000,403,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,112570,112
1000,403,1,0,0,0,0,5041,0,5041,5041,5041,0,0,0,0,0,81404,71
1000,404,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,55451,10
1000,404,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,70377,39
1000,404,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,73274,60
1000,404,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,55451,78
1000,404,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,98394,84
1000,404,0,0,0,0,0,0,0,0,0,47961,0,47961,47961,47961,0,73796,219
1000,405,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,79737,67
1000,405,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,61496,153
1000,405,0,0,0,0,0,0,0,0,0,102400,102400,0,0,0,0,131331,320
1000,405,0,0,0,0,0,0,0,0,0,283024,0,283024,0,0,0,79216,532
1000,405,0,0,0,0,0,0,117649,0,0,0,0,0,0,0,0,81300,343
1000,405,0,0,0,0,0,0,316969,0,0,316969,0,0,0,0,0,145924,563
1000,406,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,60454,70
1000,406,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,124035,115
1000,406,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,62539,133
1000,406,0,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,102146,174
1000,406,0,0,1,0,0,0,35344,0,0,0,0,0,35344,0,0,120178,188
1000,406,1,0,1,0,0,15876,0,0,0,0,0,0,15876,0,15876,125953,126
1000,407,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,73274,11
1000,407,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,1681,1681,74692,41
1000,407,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,105086,87
1000,407,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,0,0,72336,136
1000,408,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,59412,10
1000,408,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,125077,28
1000,408,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,71086,196
1000,408,0,1,1,0,0,0,0,0,0,1681,0,0,1681,0,0,57139,41
1000,409,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539,73
1000,409,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,64644,92
1000,409,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,60454,97
1000,409,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,94850,104
1000,409,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,0,0,62622,144
1000,409,0,0,0,0,0,0,0,0,0,33489,33489,0,0,0,0,100062,183
1000,410,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,93808,44
1000,410,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,70877,64
1000,410,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,93808,71
1000,410,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,76089,77
1000,410,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,71815,115
1000,410,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,99020,163
1000,410,0,0,0,0,0,10201,0,0,0,10201,0,10201,0,0,0,83385,101
1000,410,0,1,1,0,0,0,7744,0,0,0,0,0,7744,0,0,72336,88
1000,411,0,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,169897,152
1000,411,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,79216,10
1000,411,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,97665,10
1000,411,0,0,0,0,0,0,0,0,0,1369,1369,0,1369,0,1369,168854,37
1000,411,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,96414,49
1000,411,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,57223,120
1000,411,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,125077,164
1000,411,0,0,0,0,0,0,2809,0,0,2809,0,2809,2809,0,0,70252,53
1000,411,0,0,1,0,0,0,0,0,0,169,0,0,169,0,0,70669,13
1000,412,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,83385,34
1000,412,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,70877,56
1000,412,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,71190,60
1000,412,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,62539,69
1000,412,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,126120,174
1000,412,0,0,1,1,0,0,138384,0,0,0,0,0,0,0,0,97977,372
1000,413,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,78590,10
1000,413,0,0,0,0,0,0,0,0,0,1225,1225,0,1225,0,0,120283,35
1000,413,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,74004,45
1000,413,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,119866,137
1000,413,0,0,0,0,0,0,0,0,0,18769,0,0,18769,18769,0,60141,137
1000,413,0,0,0,0,0,0,33124,0,0,0,0,0,0,0,0,63581,182
1000,414,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,75151,39
1000,414,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,76089,44
1000,414,0,0,0,0,0,0,7744,0,0,7744,0,0,0,0,0,120908,88
1000,414,0,0,0,0,0,3721,3721,0,0,0,0,0,0,3721,0,125077,61
1000,414,0,0,0,0,0,16129,0,0,0,16129,0,0,0,0,0,80883,127
1000,414,0,0,0,0,1156,0,0,0,0,1156,0,0,1156,0,0,84114,34
1000,414,0,0,1,1,0,0,167281,0,0,0,0,167281,167281,167281,0,94642,409
1000,415,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,127162,17
1000,415,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,74838,28
1000,415,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,82343,120
1000,415,0,0,1,0,0,0,0,0,0,16129,0,16129,16129,16129,0,72336,127
1000,416,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,59516,34
1000,416,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,71919,39
1000,416,0,0,0,0,0,0,0,0,0,73984,0,0,0,0,0,126641,272
1000,417,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,62539,10
1000,417,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,203251,14
1000,417,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,97977,77
1000,417,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,58369,71
1000,418,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,81404,56
1000,418,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,74317,126
1000,418,0,0,0,0,0,0,0,0,0,60516,0,0,0,0,0,96935,246
1000,418,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,142797,67
1000,419,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,75046,9
1000,419,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,75568,41
1000,419,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,84114,63
1000,419,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,74004,110
1000,419,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,73900,155
1000,420,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,96726,11
1000,420,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,62539,14
1000,420,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,151135,33
1000,420,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,74629,55
1000,420,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,0,83385,91
1000,420,0,0,0,0,0,143641,143641,0,0,0,0,0,0,0,0,85470,379
1000,420,0,0,1,0,0,0,0,0,0,6241,0,6241,6241,0,0,99853,79
1000,421,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,129976,61
1000,421,0,0,0,0,0,0,0,0,0,98596,0,0,0,0,0,99020,314
1000,421,0,0,1,1,0,0,6724,0,0,0,0,0,0,0,0,81926,82
1000,422,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,58682,71
1000,422,0,0,1,0,0,0,0,0,0,21316,0,21316,21316,21316,0,73483,146
1000,422,0,0,1,0,0,0,3025,0,0,3025,0,0,0,3025,0,96414,55
1000,423,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,76193,10
1000,423,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,96518,12
1000,423,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,82238,41
1000,423,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,74213,44
1000,423,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,76818,54
1000,423,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,65666,101
1000,423,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,76714,121
1000,423,0,0,0,0,0,0,24964,0,0,24964,0,0,0,0,0,62539,158
1000,424,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,74317,39
1000,424,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,76923,61
1000,424,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,80154,113
1000,424,0,0,1,1,0,0,60516,0,0,0,0,60516,60516,0,0,188137,246
1000,425,0,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,64623,96
1000,425,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,58369,22
1000,425,0,0,0,0,0,0,0,0,0,961,961,961,0,0,0,85470,31
1000,425,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,77548,58
1000,425,0,0,0,0,0,0,52441,0,0,0,0,0,52441,0,0,81926,229
1000,425,0,0,0,0,0,0,255025,0,0,0,0,0,0,0,255025,150718,505
1000,426,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,75776,11
1000,426,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,72774,33
1000,426,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,75776,67
1000,426,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,65353,84
1000,426,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,60464,94
1000,426,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,76297,109
1000,426,0,0,0,0,0,1681,0,0,0,1681,0,0,0,0,0,83385,41
1000,426,0,0,1,0,0,0,26244,0,0,0,0,0,26244,0,0,108359,162
1000,427,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,131331,45
1000,427,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,0,63581,77
1000,427,0,0,0,0,0,0,0,0,0,31684,0,31684,0,0,0,63998,178
1000,427,0,0,0,0,144,144,144,0,144,144,144,144,0,144,0,153949,12
1000,428,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,85470,113
1000,428,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,0,86095,124
1000,429,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,73274,67
1000,429,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,67750,99
1000,429,0,0,0,0,0,0,0,0,0,53824,0,53824,53824,53824,0,74213,232
1000,429,0,0,0,0,0,0,4489,0,0,4489,0,0,0,4489,0,104231,67
1000,429,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,2916,104231,54
1000,429,0,0,0,0,22500,0,0,0,0,22500,0,0,22500,0,0,83906,150
1000,429,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,104231,21
1000,430,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,78903,10
1000,430,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,61048,44
1000,430,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,66708,63
1000,430,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,81300,70
1000,430,0,0,0,0,0,0,0,0,0,6084,6084,6084,0,0,0,99020,78
1000,431,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,129351,46
1000,431,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,130289,169
1000,431,0,0,0,0,0,0,0,0,0,49284,0,0,0,0,0,104231,222
1000,431,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,81488,86
1000,432,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,74327,67
1000,432,0,0,0,0,0,0,0,0,0,45369,0,0,45369,45369,0,78382,213
1000,432,0,0,0,0,0,0,25921,0,0,0,0,0,25921,0,0,78382,161
1000,432,0,0,0,0,0,5776,0,0,0,5776,0,5776,0,0,0,157389,76
1000,433,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,129247,95
1000,433,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,113612,108
1000,433,0,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,99020,119
1000,433,0,0,0,0,0,0,23104,0,0,0,0,0,0,0,0,130289,152
1000,434,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,97873,9
1000,434,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,77756,38
1000,434,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,75046,61
1000,434,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,125077,107
1000,434,0,0,0,0,0,0,729,0,0,0,0,0,0,0,0,65040,27
1000,434,0,0,1,1,0,0,12100,0,0,12100,0,0,0,0,12100,104231,110
1000,434,0,1,1,0,0,0,0,0,0,4356,0,0,4356,0,0,87241,66
1000,435,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,75255,11
1000,435,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,60871,185
1000,435,0,0,1,0,0,0,0,0,0,100,0,100,100,0,0,96831,10
1000,435,1,0,1,1,0,0,625,0,0,0,0,0,625,625,0,76297,25
1000,436,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,63164,39
1000,436,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,66708,86
1000,436,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,88596,114
1000,436,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,87137,118
1000,436,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,77444,123
1000,436,0,0,0,0,0,0,243049,0,0,0,0,0,0,0,0,168854,493
1000,436,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,0,101104,124
1000,437,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,76610,10
1000,437,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,16900,0,65874,130
1000,437,0,1,1,1,0,0,0,0,0,196,0,0,196,196,0,118928,14
1000,438,0,0,0,0,0,0,0,0,0,6241,0,6241,0,6241,0,89118,79
1000,438,0,0,0,0,0,0,10609,0,0,0,0,10609,10609,10609,0,65666,103
1000,438,0,0,0,0,0,144,0,0,0,0,0,0,144,0,144,155304,12
1000,438,0,0,1,1,0,0,0,0,0,12996,12996,0,0,0,12996,102042,114
1000,438,0,1,1,0,0,3136,0,0,0,3136,0,0,3136,3136,0,161350,56
1000,439,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,77548,11
1000,439,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,64623,232
1000,439,0,0,1,0,0,0,0,0,0,219961,0,0,0,219961,0,101730,469
1000,440,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,60037,11
1000,440,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,79737,51
1000,440,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,77131,74
1000,440,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,134041,89
1000,440,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,106316,131
1000,440,0,0,0,0,0,0,0,0,0,45796,0,0,0,45796,0,128621,214
1000,441,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,66499,9
1000,441,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,86303,10
1000,441,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,12544,0,75307,112
1000,441,0,1,1,0,0,0,0,0,0,11025,0,0,11025,0,0,60141,105
1000,441,1,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,104544,45
1000,442,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,99020,46
1000,442,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,63581,87
1000,442,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,135500,128
1000,442,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,175108,44
1000,442,0,0,0,1,0,0,27889,0,0,27889,0,0,0,0,0,105065,167
1000,442,0,0,1,0,5929,0,5929,0,0,0,0,0,0,0,0,103189,77
1000,443,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,78173,11
1000,443,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,218885,39
1000,443,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,78694,63
1000,443,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,104231,67
1000,443,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,60037,77
1000,443,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,81300,107
1000,443,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,89639,163
1000,443,0,0,0,0,0,0,0,0,0,51076,0,0,51076,0,0,84427,226
1000,443,0,0,0,0,0,0,19881,0,0,0,0,0,0,19881,0,97977,141
1000,443,0,0,0,0,0,0,29929,0,0,0,0,0,0,0,0,104231,173
1000,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65666,138
1000,444,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,75880,9
1000,444,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,79028,55
1000,444,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,127162,82
1000,444,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,159474,154
1000,444,0,0,0,0,0,0,0,0,0,33124,0,33124,0,0,0,88596,182
1000,445,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,106837,88
1000,446,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,78694,74
1000,446,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,145924,99
1000,446,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,77704,101
1000,446,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,108400,127
1000,446,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,87867,189
1000,446,0,0,0,0,81,0,0,0,0,0,0,81,81,0,0,78173,9
1000,446,0,0,0,1,0,0,0,0,0,5929,0,0,0,0,0,130289,77
1000,446,0,0,1,1,0,0,0,0,0,1024,0,0,1024,0,0,78694,32
1000,447,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,65666,37
1000,447,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,65666,46
1000,447,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,60558,56
1000,447,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,61288,66
1000,447,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,104231,72
1000,447,0,0,0,0,0,0,0,0,0,32400,32400,32400,0,0,32400,102146,180
1000,447,0,0,0,0,0,0,784,0,0,0,0,784,784,0,0,88596,28
1000,447,0,0,0,0,0,0,24649,0,0,0,0,0,0,0,0,107358,157
1000,447,0,0,0,0,900,0,0,0,0,900,0,0,900,0,0,78934,30
1000,448,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,87554,56
1000,448,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,118823,223
1000,448,0,0,0,0,0,0,0,0,0,57121,0,0,57121,0,0,134458,239
1000,448,0,0,0,0,0,0,3844,0,0,3844,0,0,3844,0,0,132155,62
1000,449,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,101938,22
1000,449,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,85470,94
1000,449,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,64623,57
1000,449,0,0,0,0,0,225,0,0,0,0,0,0,225,225,0,79216,15
1000,449,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,0,102042,174
1000,450,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,106211,17
1000,450,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,105795,47
1000,450,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,107358,67
1000,450,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,90473,70
1000,450,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,62539,74
1000,450,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,133729,82
1000,450,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,0,0,81613,141
1000,450,0,0,0,0,0,0,0,0,0,45796,45796,0,0,45796,0,132373,214
1000,450,0,0,0,0,676,0,0,0,0,676,0,0,0,0,0,131331,26
1000,451,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,93808,54
1000,451,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,90681,68
1000,451,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,0,90056,93
1000,451,0,1,1,0,0,0,0,0,0,72900,0,0,0,72900,0,161558,270
1000,451,1,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,80258,43
1000,452,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,130289,51
1000,452,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,64206,92
1000,452,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,130289,242
1000,452,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,86512,254
1000,452,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,67750,343
1000,452,0,0,0,0,0,0,17161,0,0,17161,0,17161,0,0,0,109443,131
1000,452,1,0,0,1,0,0,0,0,0,8281,0,0,0,0,0,90160,91
1000,453,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,78278,136
1000,453,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,77444,154
1000,454,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,82343,39
1000,454,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,82864,40
1000,454,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,85886,40
1000,454,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,89535,58
1000,454,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,62330,60
1000,454,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,103814,53
1000,454,0,0,0,0,0,3600,0,0,0,3600,0,0,3600,0,0,100896,60
1000,454,0,1,1,0,0,0,0,0,0,5625,5625,0,5625,5625,0,122367,75
1000,454,1,0,1,1,0,0,0,0,0,121,0,0,121,121,0,81300,11
1000,455,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,83593,38
1000,455,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,64206,87
1000,455,0,0,0,0,0,0,0,0,0,24964,0,24964,0,0,0,67750,158
1000,455,0,0,0,0,0,0,38416,0,0,0,0,0,38416,38416,38416,104231,196
1000,455,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,139670,71
1000,455,0,1,1,0,0,0,3249,0,0,0,0,0,3249,3249,0,83072,57
1000,456,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,104231,100
1000,456,0,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,63373,82
1000,456,0,0,0,0,0,0,9604,0,0,0,0,0,9604,9604,0,82655,98
1000,456,0,0,0,0,0,0,106276,0,0,0,0,106276,0,0,0,68793,326
1000,456,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,81613,10
1000,456,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,132373,79
1000,457,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,86512,21
1000,457,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,88180,51
1000,457,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,142797,79
1000,457,0,0,1,0,0,0,0,0,0,63504,0,0,0,0,0,87554,252
1000,458,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,131331,93
1000,458,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,131227,98
1000,458,0,0,0,0,0,0,0,0,0,13225,13225,0,13225,0,0,115592,115
1000,458,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,71919,87
1000,458,0,0,1,1,0,0,0,0,0,0,23104,0,0,0,23104,104231,152
1000,459,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,90473,14
1000,459,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,109495,141
1000,459,0,1,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,66499,75
1000,460,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,88805,76
1000,460,0,0,0,0,0,0,15129,0,0,0,0,0,15129,0,0,83906,123
1000,461,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,112570,172
1000,461,0,0,1,0,0,0,0,0,0,17424,0,0,17424,17424,0,64623,132
1000,461,0,0,1,0,0,0,2025,0,0,0,0,2025,0,2025,0,112674,45
1000,462,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,91619,10
1000,462,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,83281,57
1000,462,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,93912,71
1000,462,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,145924,139
1000,462,0,0,0,0,0,0,261121,0,0,0,0,0,0,0,261121,88596,511
1000,462,0,0,0,0,0,6724,0,0,0,6724,0,0,6724,0,0,105586,82
1000,462,0,0,0,0,2601,0,0,0,0,2601,0,0,2601,2601,0,72962,51
1000,462,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,133312,93
1000,463,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,93600,12
1000,463,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,84469,36
1000,463,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,73170,43
1000,463,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,109443,45
1000,463,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,87554,168
