SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1178692,292,0,0,0,0,1000102,71,0,0,0,0,0,71,71,0,0,71,0,55242
2022HU1179302,8,0,0,0,0,1000101,151,0,0,0,0,0,151,0,0,0,151,0,1355
2022HU1180046,317,0,1,1,0,1000302,75,0,0,0,0,0,75,0,75,0,75,0,63268
2022HU1181056,19,0,0,0,0,1000102,85,0,0,0,0,0,85,0,0,85,0,0,2918
2022HU1181619,501,0,0,0,0,1000301,10,0,0,0,0,0,10,0,10,10,10,0,150093
2022HU1182360,325,0,0,0,0,1000102,44,0,0,0,0,0,44,0,44,44,0,0,55899
2022HU1182526,452,1,0,0,1,1000301,91,0,0,0,0,0,91,0,0,0,0,0,90160
2022HU1182570,62,0,0,1,1,1000200,285,0,285,0,0,0,0,0,0,285,0,285,11257
2022HU1183473,501,0,0,0,0,1000101,65,0,0,0,0,0,65,0,0,65,0,65,139982
2022HU1184073,156,0,0,1,0,1000101,123,0,0,0,0,0,123,0,0,123,0,0,31269
2022HU1184481,480,0,0,0,0,1000301,11,0,0,0,0,0,11,0,11,11,0,0,88180
2022HU1184729,501,0,0,0,0,1000301,65,0,0,65,0,0,0,0,65,65,65,0,92245
2022HU1185213,501,0,0,0,0,1000301,130,0,0,0,0,0,130,0,0,130,0,0,118730
2022HU1185574,501,0,0,0,0,1000102,65,0,0,65,0,0,0,0,0,65,0,65,98707
2022HU1185663,418,0,0,0,0,1000301,126,0,0,0,0,0,126,0,0,126,126,0,74317
2022HU1185915,350,0,0,0,0,1000301,39,0,0,0,0,0,39,0,0,39,39,0,48363
2022HU1186587,501,0,0,0,0,1000301,12,0,0,0,0,0,12,0,0,12,12,0,126120
2022HU1187473,254,0,0,1,1,1000200,364,0,0,364,0,0,364,0,0,0,364,0,91515
2022HU1187774,481,0,1,1,0,1000302,27,0,0,0,0,0,27,0,27,27,27,0,84844
2022HU1187891,501,0,0,0,0,1000105,94,0,94,0,0,0,0,0,0,94,94,0,106211
2022HU1188438,397,0,0,0,0,1000101,128,0,0,0,0,0,128,128,0,128,128,0,90160
2022HU1188964,401,0,0,0,0,1000101,11,0,0,0,0,0,11,0,0,11,11,0,58369
2022HU1189239,172,0,0,0,0,1000200,10,10,0,0,0,0,0,0,0,10,0,0,25015
2022HU1189519,501,0,0,0,0,1000101,68,0,0,0,0,0,68,0,0,68,68,0,166561
2022HU1189765,501,0,0,0,0,1000101,154,0,0,0,0,0,154,0,154,154,154,0,222012
2022HU1189993,250,0,0,0,0,1000101,108,0,0,0,0,0,108,0,0,108,0,0,36481
2022HU1190479,501,0,0,1,0,1000105,426,0,0,0,0,0,426,0,0,0,0,0,212006
2022HU1190546,501,0,0,0,0,1000102,308,0,0,0,0,0,308,308,0,0,0,0,131362
2022HU1191074,501,0,0,0,0,1000101,39,0,0,0,0,0,39,0,0,0,0,0,176151
2022HU1191104,0,0,0,1,0,1000200,10,0,0,10,0,0,0,0,0,10,0,0,0
2022HU1191272,501,0,0,0,0,1000103,39,0,0,0,0,0,39,0,0,39,0,0,146340
2022HU1191566,151,0,0,0,0,1000102,356,0,0,356,0,0,0,0,0,356,356,0,20846
2022HU1191833,501,0,0,0,0,1000301,64,0,0,0,0,0,64,0,0,64,0,0,395036
2022HU1192567,393,0,0,0,0,1000200,70,0,0,0,0,0,70,0,0,70,70,0,67229
2022HU1192631,501,0,0,0,0,1000105,28,0,0,0,0,0,28,0,0,0,0,0,84427
2022HU1192777,501,0,0,1,0,1000302,13,0,0,0,0,0,13,0,0,0,0,0,169897
2022HU1193770,320,0,0,0,0,1000105,20,0,0,0,0,0,20,0,0,0,0,0,125077
2022HU1193972,111,0,0,1,1,1000302,106,0,0,106,0,0,0,0,0,106,106,0,15322
2022HU1194212,501,0,0,0,0,1000104,59,0,0,59,0,0,0,0,0,0,0,0,210547
2022HU1194331,102,0,0,0,0,1000101,113,0,113,0,0,0,0,0,0,113,0,0,14175
2022HU1194551,310,0,0,1,0,1000102,455,455,0,0,0,0,455,0,0,455,455,0,63164
2022HU1195046,215,0,0,0,0,1000105,43,0,0,0,0,0,43,0,0,0,0,0,31790
2022HU1195135,501,0,0,1,1,1000103,159,159,0,0,0,0,159,0,0,0,0,0,153428
2022HU1195313,389,0,0,0,0,1000301,65,0,0,65,0,0,65,0,65,65,65,0,87137
2022HU1196024,330,0,0,0,0,1000102,138,0,0,0,0,0,138,0,0,138,0,0,45966
2022HU1196177,501,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,298101
2022HU1196735,501,0,0,0,0,1000301,59,0,0,0,0,0,59,0,0,59,0,0,161558
2022HU1197061,198,0,0,0,0,1000103,74,0,0,0,0,0,74,0,0,74,74,0,26892
2022HU1197628,501,0,0,0,0,1000301,12,0,0,0,0,0,12,0,0,12,0,0,626012
2022HU1198140,449,0,0,0,0,1000103,57,0,0,57,0,0,0,0,0,57,0,0,64623
2022HU1198244,8,0,0,0,0,1000103,57,0,0,0,0,0,57,0,0,57,0,0,1251
2022HU1198325,501,0,0,0,0,1000301,115,0,0,0,0,0,115,0,0,115,115,0,156242
2022HU1198475,119,0,0,0,0,1000101,60,0,0,0,0,0,60,0,60,60,0,0,16469
2022HU1198772,501,0,0,0,0,1000102,80,0,0,0,0,0,80,80,0,0,0,0,216801
2022HU1198859,501,0,0,0,0,1000101,127,0,0,0,0,0,127,0,0,127,0,0,90681
2022HU1198868,467,0,0,0,0,1000101,74,0,0,0,0,0,74,0,0,0,0,0,135500
2022HU1199530,478,0,0,0,0,1000103,59,0,0,0,0,0,59,0,0,59,59,0,105690
2022HU1200054,407,0,0,0,0,1000301,41,0,0,0,0,0,41,41,0,41,41,41,74692
2022HU1200108,501,0,0,0,0,1000104,95,0,95,0,0,0,0,0,0,0,0,0,302270
2022HU1200259,238,0,0,0,0,1000302,127,0,0,0,0,0,127,0,0,127,127,0,33354
2022HU1200915,501,0,0,0,0,1000101,71,0,0,0,0,0,71,0,0,71,0,0,355428
2022HU1201760,146,0,0,0,0,1000200,133,0,0,0,0,0,133,133,133,0,0,0,22097
2022HU1201929,501,0,0,0,0,1000302,75,0,0,0,0,0,75,0,0,0,0,0,102146
2022HU1202222,383,0,0,0,0,1000105,149,0,149,0,0,0,149,0,0,0,0,0,135500
2022HU1202237,73,0,1,1,1,1000301,14,0,0,0,0,0,14,0,0,0,0,0,11048
2022HU1202607,38,0,0,1,0,1000101,74,0,0,0,0,0,74,0,74,74,74,0,13957
2022HU1202661,350,0,0,0,0,1000302,11,0,0,0,0,0,11,0,0,11,0,0,60246
2022HU1202774,195,0,0,1,0,1000302,83,0,0,83,0,0,0,0,0,0,0,0,37627
2022HU1203008,501,0,0,0,0,1000102,98,0,0,0,0,0,98,0,0,98,98,0,671978
2022HU1203992,501,0,0,0,0,1000301,29,0,0,0,0,0,29,0,0,29,0,0,119762
2022HU1204791,105,0,0,1,0,1000302,70,0,0,0,0,0,70,0,0,0,0,0,20137
2022HU1205024,273,0,0,0,0,1000102,128,0,0,0,0,0,128,0,0,0,0,0,114654
2022HU1205133,306,0,0,0,0,1000301,11,0,0,0,0,0,11,0,0,11,11,0,46904
2022HU1205137,339,0,0,0,0,1000301,73,0,0,0,0,0,73,0,0,73,0,0,66708
2022HU1205341,200,0,0,1,0,1000200,76,0,0,0,0,0,76,0,0,76,76,0,27621
2022HU1205344,290,0,0,0,0,1000200,81,0,0,81,0,0,0,0,0,0,0,0,43777
2022HU1205406,330,0,0,0,0,1000103,182,0,0,182,0,0,182,182,0,0,0,182,75046
2022HU1205420,501,0,0,0,0,1000101,86,0,86,0,0,0,86,0,86,86,86,86,247924
2022HU1205536,42,0,0,0,0,1000104,47,0,0,0,0,0,47,0,0,0,0,0,22305
2022HU1205943,398,0,0,0,0,1000302,198,0,0,0,0,0,198,0,0,0,0,0,133416
2022HU1205954,108,0,0,0,0,1000103,61,0,0,0,0,0,61,0,61,61,0,0,15009
2022HU1206142,501,0,0,0,0,1000104,169,0,0,0,0,0,169,0,0,0,0,0,293932
2022HU1206777,19,0,0,0,0,1000104,65,0,0,0,0,0,65,0,0,65,65,0,2710
2022HU1206843,501,0,0,1,0,1000103,62,0,0,0,0,0,62,0,0,0,0,0,132373
2022HU1206997,173,0,0,0,0,1000101,11,0,0,0,0,0,11,0,0,11,0,0,23973
2022HU1207068,58,0,0,0,0,1000104,106,0,0,0,0,0,106,0,0,0,0,0,43673
2022HU1207642,501,0,0,0,0,1000103,87,0,87,0,0,0,0,0,0,0,0,87,99020
2022HU1207676,325,0,0,0,0,1000200,162,0,162,0,0,0,162,0,0,0,0,162,74004
2022HU1207793,345,0,0,0,0,1000101,59,0,0,0,0,0,59,0,59,59,59,0,62539
2022HU1207856,501,0,0,0,0,1000105,34,0,0,0,0,0,34,0,0,0,0,0,109443
2022HU1207962,446,0,0,0,0,1000101,101,0,0,0,0,0,101,0,0,101,0,0,77704
2022HU1208349,129,0,0,0,0,1000301,55,0,0,0,0,0,0,55,0,0,0,55,135500
2022HU1208737,2,0,1,1,1,1000200,84,0,0,0,0,0,84,0,0,84,84,0,7817
2022HU1209544,501,0,0,0,0,1000105,150,0,0,0,0,0,150,0,0,0,0,0,232435
2022HU1209648,501,0,0,0,0,1000301,104,0,0,0,0,0,104,0,0,104,0,104,554718
2022HU1210520,501,0,0,0,0,1000301,78,0,0,0,0,0,78,0,0,0,0,0,208462
2022HU1210552,143,0,0,0,0,1000104,286,0,0,286,0,0,0,0,286,286,0,0,20846
2022HU1210573,353,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,50552
2022HU1210639,242,0,0,0,0,1000102,65,0,0,0,0,0,65,0,65,0,0,0,111527
2022HU1210702,501,0,0,0,0,1000105,111,0,111,111,0,0,111,0,0,0,0,0,151135
2022HU1210807,411,0,0,0,0,1000200,53,0,0,53,0,0,53,0,53,53,0,0,70252
2022HU1210880,39,0,1,1,1,1000302,120,120,0,0,0,0,120,120,0,120,120,0,16781
2022HU1210890,501,0,0,0,0,1000301,9,0,0,0,0,0,9,0,0,9,0,0,178861
2022HU1211088,501,0,0,0,0,1000104,146,0,0,0,0,0,146,0,0,0,0,0,87554
2022HU1211348,75,0,0,0,0,1000102,92,0,0,92,0,0,0,0,92,92,92,0,12925
2022HU1211700,374,0,0,0,0,1000301,70,0,0,0,0,0,70,0,0,70,0,0,57327
2022HU1212081,179,0,0,0,0,1000103,84,0,0,0,0,0,84,0,0,84,0,0,28142
2022HU1212550,501,0,0,0,0,1000301,55,0,0,0,0,0,55,0,55,55,55,0,94673
2022HU1212881,501,0,0,0,0,1000301,58,0,0,0,0,0,58,0,0,58,0,0,148529
2022HU1213023,365,0,0,1,0,1000101,16,0,0,0,0,0,16,0,16,16,16,0,104440
2022HU1213447,387,0,0,0,0,1000301,50,0,0,0,0,0,50,0,0,0,0,0,114654
2022HU1213776,20,1,0,1,1,1000103,91,0,0,0,0,0,91,0,0,0,91,0,3127
2022HU1213853,256,0,1,1,0,1000301,99,0,0,99,0,0,99,0,0,0,99,0,57848
2022HU1214181,501,0,0,0,0,1000105,150,0,0,0,0,0,150,0,0,0,0,0,136960
2022HU1214311,328,0,0,0,0,1000200,87,0,0,0,0,0,87,0,87,0,87,0,78278
2022HU1214714,369,0,0,0,0,1000101,41,0,0,0,0,0,41,0,41,41,0,0,66083
2022HU1215147,197,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,28142
2022HU1215431,324,0,0,1,0,1000105,156,0,0,0,0,0,156,0,0,0,0,0,109443
2022HU1215496,501,0,0,0,0,1000302,37,0,0,0,0,0,37,37,0,0,0,0,155304
2022HU1215846,501,0,0,0,0,1000101,17,0,0,0,0,0,17,0,0,0,0,0,270063
2022HU1215885,480,0,0,0,0,1000102,49,0,0,0,0,0,49,0,0,49,0,0,67750
2022HU1216057,216,0,0,0,0,1000103,427,0,0,427,0,0,0,0,0,0,0,0,33354
2022HU1217259,157,1,0,1,1,1000104,65,0,0,0,0,0,65,0,0,0,65,0,53637
2022HU1217267,501,0,0,0,0,1000302,67,0,0,0,0,0,67,0,0,0,0,0,268916
2022HU1217725,501,0,0,0,0,1000301,8,0,0,0,0,0,8,0,0,0,0,0,276212
2022HU1218428,501,0,0,0,0,1000301,73,0,0,0,0,0,73,0,0,73,0,0,143839
2022HU1218889,501,0,0,0,0,1000101,97,0,0,0,0,0,97,0,0,0,0,0,149050
2022HU1219470,0,0,0,0,0,1000101,147,0,0,0,0,0,147,0,0,0,147,0,0
2022HU1219743,359,0,0,0,0,1000101,64,0,0,0,0,0,64,0,0,64,0,0,72962
2022HU1219996,501,0,0,0,0,1000200,90,0,0,0,0,0,90,0,0,90,0,0,114237
2022HU1220138,447,0,0,0,0,1000301,56,0,0,0,0,0,56,0,0,56,0,0,60558
2022HU1220668,501,0,0,0,0,1000301,11,0,0,0,0,0,11,0,0,11,11,0,133520
2022HU1221035,501,0,0,0,0,1000302,128,0,0,0,0,0,128,0,128,128,128,0,171564
2022HU1221093,40,1,0,1,1,1000102,85,0,0,85,0,0,0,0,0,0,0,0,16239
2022HU1221268,501,0,1,1,0,1000301,92,0,0,92,0,0,92,0,0,92,92,0,127370
2022HU1221464,301,0,0,0,1,1000301,32,0,0,0,0,0,32,0,32,32,0,0,53158
2022HU1222188,140,0,1,1,1,1000302,76,0,0,76,0,0,0,0,0,0,76,0,21784
2022HU1222971,260,0,0,0,0,1000200,12,0,0,12,0,0,12,12,0,12,0,0,60454
2022HU1223110,501,0,0,0,0,1000101,33,0,0,33,0,0,0,0,0,33,33,0,85678
2022HU1223872,386,0,0,0,0,1000105,161,0,0,0,0,0,161,0,0,161,0,0,69043
2022HU1224125,501,0,0,0,0,1000301,45,0,0,0,0,0,45,0,0,45,0,0,318634
2022HU1224256,367,0,0,0,0,1000102,149,0,0,0,0,0,149,0,0,0,0,0,57327
2022HU1224854,264,0,0,0,0,1000200,20,0,0,0,0,0,20,0,0,20,0,0,45445
2022HU1225397,501,0,0,0,0,1000200,9,0,0,0,0,0,9,0,9,9,9,0,149050
2022HU1226024,103,1,1,1,1,1000302,66,0,0,66,0,0,0,0,0,0,66,0,16052
2022HU1226340,52,1,0,1,1,1000104,241,0,0,0,0,0,0,241,0,0,241,241,15739
2022HU1227071,384,0,0,1,1,1000102,104,0,0,0,0,0,104,0,0,0,0,0,164685
2022HU1227204,278,0,0,0,1,1000200,245,0,0,245,0,0,245,0,0,0,0,0,125077
2022HU1227227,223,0,0,0,0,1000105,301,0,0,0,0,0,301,301,0,301,0,0,44017
2022HU1227429,54,0,0,0,0,1000200,67,0,0,0,0,0,67,0,67,67,0,0,8338
2022HU1228072,56,0,1,1,0,1000200,130,0,0,0,0,0,130,0,0,130,130,0,7922
2022HU1228140,88,1,0,1,1,1000102,100,100,0,100,0,0,100,100,0,0,0,100,31269
2022HU1228569,452,0,0,0,0,1000102,254,0,0,0,0,0,254,0,0,0,0,0,86512
2022HU1228887,0,0,0,0,0,1000101,59,0,0,0,0,0,59,0,0,0,0,0,4690
2022HU1229314,455,0,0,0,0,1000101,158,0,0,0,0,0,158,0,158,0,0,0,67750
2022HU1230094,167,0,0,0,0,1000104,84,0,0,0,0,0,84,0,0,84,84,0,22931
2022HU1230145,264,0,0,0,0,1000101,201,0,0,0,0,0,201,201,0,0,0,0,50031
2022HU1230613,501,0,0,0,0,1000301,7,0,7,0,0,0,0,0,0,0,0,0,364809
2022HU1230830,501,0,0,0,0,1000200,80,0,0,0,0,0,80,80,80,80,0,0,815087
2022HU1230948,460,0,0,0,0,1000302,123,0,0,123,0,0,0,0,0,123,0,0,83906
2022HU1232249,501,0,0,0,0,1000301,73,0,0,0,0,0,73,0,0,73,0,0,206378
2022HU1233206,381,0,0,0,0,1000200,134,0,0,0,0,0,134,0,134,0,0,0,138836
2022HU1233492,501,0,0,0,0,1000200,88,0,0,0,0,0,88,0,88,88,88,0,174066
2022HU1233684,501,0,0,0,0,1000101,99,0,0,99,0,0,0,0,0,99,0,0,73587
2022HU1233863,387,0,0,0,0,1000301,72,0,0,0,0,0,72,0,0,72,0,0,92036
2022HU1233930,139,0,0,1,0,1000200,124,0,0,0,0,0,124,0,124,124,124,0,23973
2022HU1234144,501,0,0,1,0,1000105,136,0,0,0,0,0,136,0,0,0,136,0,158431
2022HU1235643,279,0,0,0,0,1000103,74,0,0,0,0,0,74,0,0,74,74,0,39608
2022HU1237845,422,0,0,1,0,1000105,55,0,0,55,0,0,55,0,0,0,55,0,96414
2022HU1237950,361,0,0,0,0,1000101,55,0,0,0,0,0,55,0,55,55,0,0,65561
2022HU1238256,501,0,0,0,0,1000101,79,0,0,0,0,0,79,0,0,0,0,0,157389
2022HU1238401,500,0,0,0,0,1000102,53,0,0,0,0,0,53,53,0,0,0,0,101104
2022HU1239058,501,0,0,0,0,1000301,68,0,0,0,0,0,68,0,0,68,0,0,112987
2022HU1239169,343,0,0,0,0,1000103,167,0,0,167,0,0,0,0,0,0,0,0,52116
2022HU1239466,396,0,0,0,0,1000200,85,0,0,0,0,0,85,0,0,0,0,0,62539
2022HU1239943,406,0,0,0,0,1000104,115,0,0,0,0,0,115,0,0,0,0,0,124035
2022HU1240380,501,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,204606
2022HU1240751,501,0,0,0,0,1000104,69,0,0,0,0,0,69,0,0,69,0,0,118532
2022HU1240772,501,0,0,0,0,1000102,73,0,0,0,0,0,73,0,0,73,0,0,71398
2022HU1241336,501,0,0,0,0,1000301,72,0,0,0,0,0,72,0,0,72,0,0,130289
2022HU1241371,189,0,0,0,0,1000301,12,0,0,0,0,0,12,0,12,12,0,0,92140
2022HU1243062,501,0,0,0,0,1000101,131,0,0,0,0,0,131,0,0,131,0,0,78173
2022HU1243260,184,0,0,0,0,1000301,11,0,0,0,0,0,11,0,0,11,0,0,25276
2022HU1243399,277,0,0,0,0,1000301,45,0,0,0,0,0,45,0,0,45,0,0,50239
2022HU1243406,286,0,0,0,0,1000302,106,0,0,106,0,0,0,0,106,106,0,0,50135
2022HU1243596,454,1,0,1,1,1000301,11,0,0,0,0,0,11,0,0,11,11,0,81300
2022HU1243893,0,0,0,1,1,1000200,27,0,0,27,0,0,0,0,0,27,27,0,0
2022HU1244026,85,1,0,1,1,1000104,70,0,0,0,0,0,70,0,0,70,70,0,11570
2022HU1244584,501,0,0,0,0,1000101,65,0,0,0,0,0,0,65,0,0,0,65,211589
2022HU1244591,501,0,0,1,0,1000302,59,0,0,0,0,0,59,0,59,59,59,0,231497
2022HU1244653,221,0,0,0,0,1000102,82,0,0,82,0,0,0,0,0,0,0,0,34396
2022HU1244698,261,1,1,1,1,1000104,103,0,0,0,0,0,103,0,103,0,103,0,50448
2022HU1245092,501,0,0,1,0,1000103,95,0,95,0,0,0,95,0,0,0,0,0,182404
2022HU1245760,501,0,0,0,0,1000102,45,45,0,0,0,0,45,0,0,0,0,0,99020
2022HU1246367,166,0,0,0,0,1000200,14,0,0,0,0,0,14,0,0,14,14,0,486551
2022HU1246704,114,0,0,0,0,1000102,81,0,0,0,0,0,81,81,0,81,81,81,15635
2022HU1246731,255,0,0,0,0,1000105,113,0,0,0,0,0,113,0,0,113,0,0,35439
2022HU1247825,369,0,0,0,0,1000200,308,0,0,308,0,0,308,308,0,0,0,0,113612
2022HU1248363,501,0,0,0,0,1000200,68,0,0,0,0,0,68,0,0,68,0,0,155304
2022HU1248791,393,0,0,0,0,1000301,21,0,0,0,0,0,21,0,0,21,0,0,71294
2022HU1248927,372,0,0,0,0,1000301,11,0,0,0,0,0,11,0,0,11,0,0,54200
2022HU1249225,501,0,0,0,0,1000200,109,0,0,0,0,0,109,0,109,109,0,0,178235
2022HU1249569,461,0,0,1,0,1000101,132,0,0,0,0,0,132,0,0,132,132,0,64623
2022HU1249639,399,0,0,1,1,1000200,12,0,0,0,0,0,12,0,0,0,12,0,125077
2022HU1249764,501,0,0,0,0,1000200,110,0,0,0,0,0,110,0,110,0,0,0,145924
2022HU1249834,346,0,0,0,0,1000101,42,0,0,0,0,0,42,0,42,42,0,0,118823
2022HU1250099,279,0,0,0,0,1000301,29,0,0,0,0,0,29,0,29,29,29,0,39921
2022HU1250778,269,0,0,0,0,1000200,143,0,0,0,0,0,143,0,0,143,0,0,37732
2022HU1251037,501,0,0,0,0,1000301,65,0,0,0,0,0,65,0,0,0,0,0,562848
2022HU1251233,225,0,0,0,0,1000101,119,0,0,0,0,0,119,0,0,119,119,0,33354
2022HU1251336,442,0,0,0,0,1000103,44,0,44,0,0,0,0,0,0,0,0,0,175108
2022HU1251939,233,0,0,0,0,1000302,60,0,0,0,0,0,60,0,0,60,60,0,42005
2022HU1252068,472,0,0,0,0,1000103,88,0,0,0,0,0,88,0,88,0,88,0,137794
2022HU1252426,501,0,0,0,0,1000301,105,0,0,0,0,0,105,0,0,0,0,0,124035
2022HU1252448,365,0,1,1,1,1000104,105,0,0,0,0,0,105,105,0,105,105,105,236083
2022HU1252489,57,0,0,0,0,1000301,46,0,0,0,0,0,46,0,0,46,0,0,8651
2022HU1253150,501,0,0,0,0,1000301,56,0,56,0,0,0,56,0,0,56,0,0,564933
2022HU1253476,451,0,0,0,0,1000104,93,0,0,0,0,0,93,93,0,0,0,0,90056
2022HU1253906,248,0,0,0,0,1000200,64,0,0,0,0,0,64,0,0,64,64,0,42735
2022HU1254060,240,0,0,0,0,1000200,159,0,0,0,0,0,159,0,0,0,159,0,78173
2022HU1254492,90,1,0,1,1,1000103,62,0,0,62,0,0,0,0,0,62,0,0,21440
2022HU1254813,501,0,0,0,0,1000102,101,0,0,101,0,0,0,0,0,101,0,0,255366
2022HU1254854,501,0,0,0,0,1000105,132,0,0,0,0,0,132,0,0,0,0,0,127162
2022HU1255028,387,0,0,0,0,1000302,41,0,0,0,0,0,41,0,0,41,0,0,68376
2022HU1255361,11,0,0,1,0,1000301,74,0,0,0,0,0,74,0,0,74,74,0,1668
2022HU1255928,501,0,0,1,0,1000102,305,0,0,0,0,0,0,305,0,0,305,305,166770
2022HU1256484,185,0,0,0,0,1000301,38,0,0,0,0,0,38,0,0,38,0,0,25641
2022HU1256989,501,0,0,0,0,1000302,82,0,0,82,0,0,0,0,0,82,0,0,335311
2022HU1257368,501,0,0,0,0,1000105,128,0,0,0,0,0,128,0,0,0,0,0,222012
2022HU1257376,501,0,0,1,0,1000105,98,0,0,98,0,0,0,98,0,0,98,98,231497
2022HU1257663,486,0,0,0,0,1000301,13,0,0,0,0,0,0,0,0,0,0,0,139982
2022HU1258259,501,0,0,0,0,1000105,258,0,0,0,0,0,258,258,0,258,0,0,185010
2022HU1258599,220,0,0,0,0,1000102,64,0,0,0,0,0,64,0,0,64,0,0,32103
2022HU1259167,501,0,0,0,0,1000102,82,0,0,0,0,0,82,0,82,82,82,0,155825
2022HU1259225,399,0,0,0,0,1000103,52,0,0,0,0,0,52,0,0,0,52,0,101834
2022HU1259704,501,0,0,0,0,1000102,170,0,0,0,0,0,170,0,0,170,0,0,152803
2022HU1259933,51,0,1,1,0,1000200,197,0,0,197,0,0,0,0,0,0,197,0,8026
2022HU1260250,501,0,0,0,0,1000200,461,0,0,461,0,0,0,0,0,0,0,461,228235
2022HU1260337,61,0,0,1,0,1000301,52,0,0,0,0,0,52,0,0,52,52,0,30540
2022HU1260652,501,0,0,0,0,1000301,72,0,0,0,0,0,72,0,72,72,72,0,154262
2022HU1261264,166,0,0,0,0,1000200,15,0,0,0,0,0,15,0,15,15,0,0,22514
2022HU1261668,501,0,0,0,0,1000104,44,0,0,0,0,0,44,0,0,44,0,0,152282
2022HU1262039,501,0,0,0,0,1000103,276,0,0,276,0,0,0,0,0,0,0,0,155409
2022HU1262046,258,0,0,1,0,1000103,149,0,0,0,0,0,149,0,0,0,149,0,37940
2022HU1262145,501,0,0,0,0,1000105,130,0,0,0,0,0,130,0,0,130,0,0,90473
2022HU1262559,501,0,0,0,0,1000301,133,0,0,0,0,0,133,0,0,133,0,0,355428
2022HU1263131,438,0,0,0,0,1000302,103,0,0,103,0,0,0,0,103,103,103,0,65666
2022HU1263680,9,0,0,0,0,1000301,33,0,0,0,0,0,33,0,0,33,0,0,1355
2022HU1263905,411,0,0,0,0,1000200,164,0,0,0,0,0,164,0,0,0,0,0,125077
2022HU1263953,290,0,0,0,0,1000102,96,0,0,0,0,0,96,0,0,96,0,0,40650
2022HU1264488,501,0,1,1,0,1000105,134,0,0,0,0,0,134,0,0,0,134,0,192828
2022HU1264961,451,0,0,0,0,1000302,68,0,0,0,0,0,68,0,0,0,0,0,90681
2022HU1265177,217,0,0,0,0,1000102,79,0,0,79,0,0,79,0,0,0,0,0,67750
2022HU1265463,501,0,0,0,0,1000301,95,0,0,0,0,0,95,95,0,0,0,0,479463
2022HU1265723,302,0,0,1,0,1000200,224,0,0,224,0,0,0,0,0,0,0,0,86512
2022HU1266031,186,0,0,1,0,1000301,82,0,0,0,0,0,82,0,0,82,0,0,37627
2022HU1266096,501,0,0,0,0,1000302,74,0,0,0,0,0,74,0,74,74,0,0,217530
2022HU1267141,352,0,0,0,0,1000102,112,0,0,0,0,0,112,0,0,0,0,0,52116
2022HU1267234,406,0,0,0,0,1000101,174,0,0,174,0,0,0,0,0,0,0,0,102146
2022HU1267242,159,0,0,1,0,1000200,74,0,0,0,0,0,74,0,0,0,0,0,46904
2022HU1268072,501,0,0,0,0,1000101,24,24,0,0,0,0,24,0,0,24,0,0,118407
2022HU1268743,501,0,1,1,1,1000200,20,0,0,0,0,0,20,0,20,20,20,0,131748
2022HU1268865,501,0,0,0,0,1000301,154,0,0,0,0,0,0,154,154,154,0,0,190326
2022HU1268923,501,0,0,1,0,1000302,85,0,0,0,0,0,85,0,0,0,85,0,104231
2022HU1269364,473,0,0,0,0,1000301,67,0,0,0,0,0,67,0,67,67,67,0,81300
2022HU1269649,501,0,0,0,0,1000301,16,0,0,0,0,0,16,0,0,0,0,0,77131
2022HU1270139,501,0,0,0,0,1000301,52,0,0,0,0,0,52,0,0,0,0,0,312693
2022HU1270187,501,0,0,0,0,1000301,104,0,0,0,0,0,104,0,0,104,0,0,156347
2022HU1270190,233,0,0,0,0,1000301,75,0,0,0,0,0,75,0,75,75,0,0,40150
2022HU1270466,125,0,1,1,0,1000301,9,0,0,0,0,0,9,0,0,9,0,0,17824
2022HU1270487,501,0,0,0,0,1000101,66,0,0,0,0,0,66,0,0,0,0,0,239784
2022HU1270491,161,0,0,1,0,1000104,57,57,0,57,0,0,0,0,57,57,0,0,27621
2022HU1270525,170,0,0,1,1,1000200,74,0,0,0,0,0,74,0,0,74,74,0,41692
2022HU1271489,112,0,0,0,1,1000200,254,0,0,0,0,0,254,0,0,254,0,0,15635
2022HU1273092,484,0,0,0,0,1000103,66,0,0,66,0,0,0,0,0,66,0,0,108400
2022HU1273172,501,0,0,0,0,1000200,49,0,0,0,0,0,49,0,0,0,0,0,203251
2022HU1274292,501,0,0,0,0,1000101,147,0,0,0,0,0,147,147,0,0,0,0,171981
2022HU1274533,501,0,0,0,0,1000301,23,0,0,0,0,0,23,0,0,0,0,0,161558
2022HU1274999,501,0,0,0,0,1000200,94,0,0,0,0,0,94,0,0,0,0,0,77131
2022HU1275317,6,0,0,0,0,1000301,386,0,0,0,0,0,386,0,0,0,386,0,938
2022HU1276279,477,0,0,0,0,1000301,10,0,0,0,0,0,10,0,0,10,0,0,87033
2022HU1278541,357,0,0,0,0,1000200,76,0,0,0,0,0,76,0,0,76,76,0,49614
2022HU1278636,501,0,0,0,0,1000104,85,0,0,85,0,0,85,0,0,0,0,0,204293
