metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,284,0,0,0,0,1521,0,1521,0,0,0,0,1521,0,1521,0,67542,39
99999,284,0,0,0,0,6400,0,0,0,0,0,0,0,0,6400,0,57848,80
99999,284,0,0,1,0,0,0,0,0,0,6084,0,6084,0,0,0,85470,78
99999,284,0,0,1,0,0,0,5776,0,0,5776,0,0,0,0,0,82343,76
99999,284,0,0,1,1,0,0,0,0,0,36864,0,0,0,0,0,65457,192
99999,284,0,1,1,0,0,0,0,0,0,81,0,0,0,81,0,56389,9
99999,284,1,0,0,0,0,0,144,0,0,0,0,0,144,0,0,50865,12
99999,285,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,51073,17
99999,285,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,52116,25
99999,285,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,49927,32
99999,285,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,57327,35
99999,285,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,98081,39
99999,285,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,83385,42
99999,285,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,50031,49
99999,285,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,49937,51
99999,285,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,64623,58
99999,285,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,54721,60
99999,285,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,57327,63
99999,285,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,50969,65
99999,285,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,54930,78
99999,285,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,66187,84
99999,285,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,51803,85
99999,285,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,54200,105
99999,285,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,52116,114
99999,285,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,44819,115
99999,285,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,83906,120
99999,285,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,42526,179
99999,285,0,0,0,0,0,0,0,0,0,121104,0,0,121104,0,0,57327,348
99999,285,0,0,0,0,0,0,0,0,0,128881,0,128881,128881,0,0,49624,359
99999,285,0,0,0,0,0,0,0,0,20164,20164,0,20164,0,0,20164,56597,142
99999,285,0,0,0,0,0,0,3600,0,0,0,0,0,3600,0,0,49406,60
99999,285,0,0,0,0,0,0,40401,0,0,0,0,40401,0,40401,0,42735,201
99999,285,0,0,0,0,1936,0,0,0,0,1936,0,0,0,0,0,85157,44
99999,285,0,0,0,1,0,0,3969,0,0,0,0,0,0,0,0,79216,63
99999,285,0,0,0,1,0,0,3969,0,0,0,0,0,3969,3969,0,97029,63
99999,285,0,0,1,0,0,0,0,0,0,2209,0,2209,2209,2209,0,49406,47
99999,285,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,88596,69
99999,285,0,0,1,0,0,0,0,0,0,7921,0,7921,0,0,0,83906,89
99999,285,0,0,1,0,0,0,0,0,0,18225,18225,0,0,0,0,97039,135
99999,285,0,0,1,0,0,0,52900,0,0,0,0,0,0,0,0,83385,230
99999,285,0,1,1,0,0,0,0,0,0,729,0,0,729,729,0,50031,27
99999,285,0,1,1,0,0,0,0,0,0,2704,0,2704,2704,2704,0,55764,52
99999,285,0,1,1,0,0,0,0,0,0,23409,0,0,0,23409,0,69209,153
99999,285,0,1,1,1,0,0,529,0,0,0,0,0,529,529,0,86720,23
99999,285,0,1,1,1,0,0,1936,0,0,0,0,0,1936,1936,0,64728,44
99999,285,1,0,0,1,0,0,4900,0,0,0,0,0,4900,4900,0,118865,70
99999,286,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,52532,38
99999,286,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,51282,44
99999,286,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,54200,49
99999,286,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,40337,50
99999,286,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,50865,56
99999,286,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,99020,73
99999,286,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,55242,82
99999,286,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,55242,124
99999,286,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,50865,138
99999,286,0,0,0,0,0,0,0,0,0,20449,0,0,20449,20449,0,49510,143
99999,286,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,41692,218
99999,286,0,0,0,0,0,0,441,0,0,0,0,0,441,441,0,63685,21
99999,286,0,0,0,0,0,39601,0,0,0,0,0,0,39601,0,0,40337,199
99999,286,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,105273,21
99999,286,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,85470,108
99999,286,0,0,1,0,0,0,729,0,0,0,0,0,729,0,0,49197,27
99999,286,0,0,1,0,0,0,33856,0,0,0,0,0,0,33856,0,45236,184
99999,286,0,0,1,1,0,0,0,0,0,5041,0,0,5041,0,0,90994,71
99999,286,0,0,1,1,0,0,8464,0,0,0,0,0,8464,8464,0,85574,92
99999,286,0,1,1,0,0,0,4761,0,0,0,0,0,0,4761,0,66656,69
99999,286,1,0,1,0,0,0,7396,0,0,0,0,0,0,0,0,109755,86
99999,287,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,44298,27
99999,287,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,42526,30
99999,287,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,44819,38
99999,287,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,55764,47
99999,287,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,58369,47
99999,287,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,63821,48
99999,287,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,50344,55
99999,287,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,49718,57
99999,287,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,49718,58
99999,287,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,42735,60
99999,287,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,66604,66
99999,287,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,50031,71
99999,287,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,58369,80
99999,287,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,40754,83
99999,287,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,41755,87
99999,287,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,52116,87
99999,287,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,96935,90
99999,287,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,57327,94
99999,287,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,41797,105
99999,287,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,39608,138
99999,287,0,0,0,0,0,0,0,0,0,22201,0,22201,0,22201,0,67542,149
99999,287,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,44819,183
99999,287,0,0,0,0,0,0,169,0,0,0,0,0,169,169,0,50344,13
99999,287,0,0,0,0,0,0,2304,0,0,0,0,0,2304,0,0,38982,48
99999,287,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,45341,80
99999,287,0,0,0,0,0,0,21609,0,0,0,0,21609,21609,21609,0,39608,147
99999,287,0,0,0,0,0,0,55225,0,0,0,0,0,0,55225,0,57327,235
99999,287,0,0,0,0,0,9216,9216,0,0,0,0,0,0,9216,0,56076,96
99999,287,0,0,1,0,0,0,0,0,0,0,108241,0,0,0,108241,119657,329
99999,287,0,0,1,0,0,0,0,0,0,4900,0,4900,4900,0,0,90785,70
99999,287,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,115426,81
99999,287,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,83385,114
99999,287,0,0,1,0,0,0,0,0,0,29929,0,0,0,0,0,115571,173
99999,287,0,0,1,1,0,0,90601,0,0,0,0,0,90601,90601,0,66187,301
99999,287,0,1,1,1,0,0,0,0,0,35721,0,0,0,0,0,65249,189
99999,287,1,0,1,1,0,0,13924,0,0,13924,13924,13924,13924,0,13924,114758,118
99999,288,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,65457,16
99999,288,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,41692,49
99999,288,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,41692,52
99999,288,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,69658,58
99999,288,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,67750,58
99999,288,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,52324,61
99999,288,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,59412,61
99999,288,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,51282,63
99999,288,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,87554,67
99999,288,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,43777,68
99999,288,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,42005,69
99999,288,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,67750,73
99999,288,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,39295,73
99999,288,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,52949,83
99999,288,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,52220,90
99999,288,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,55242,91
99999,288,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,87554,94
99999,288,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,67875,96
99999,288,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,41797,110
99999,288,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,39816,120
99999,288,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,57952,120
99999,288,0,0,0,0,0,0,0,0,0,14641,0,14641,0,14641,0,42318,121
99999,288,0,0,0,0,0,0,1936,0,0,0,0,1936,0,0,0,43777,44
99999,288,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,52845,66
99999,288,0,0,0,0,0,0,4489,0,0,4489,0,4489,0,0,0,68793,67
99999,288,0,0,0,0,0,0,8100,0,0,0,0,0,8100,8100,0,103814,90
99999,288,0,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,59516,93
99999,288,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,112778,98
99999,288,0,0,0,0,0,0,12544,0,0,0,0,0,12544,0,0,40129,112
99999,288,0,0,0,0,24025,0,0,0,0,24025,0,0,0,0,0,43777,155
99999,288,0,0,1,0,0,0,3721,0,0,3721,0,0,3721,3721,0,155721,61
99999,288,0,0,1,0,0,0,4356,0,0,0,4356,0,4356,0,4356,134510,66
99999,288,0,0,1,0,0,0,10816,0,0,0,0,10816,10816,0,0,50865,104
99999,288,0,0,1,0,0,28561,0,0,0,28561,0,0,0,28561,0,140191,169
99999,288,0,0,1,1,0,0,78400,0,0,78400,78400,0,0,0,0,116739,280
99999,288,0,1,1,0,0,0,0,0,0,16384,0,0,0,16384,0,58682,128
99999,288,0,1,1,0,0,0,0,0,0,32041,0,32041,32041,32041,0,55555,179
99999,288,0,1,1,0,0,0,0,0,0,101761,0,0,101761,101761,0,52303,319
99999,288,0,1,1,0,0,0,2601,0,0,0,0,2601,2601,0,0,39816,51
99999,288,0,1,1,0,0,0,12996,0,0,0,0,12996,12996,12996,0,105482,114
99999,288,0,1,1,1,0,0,4624,0,0,0,0,0,4624,4624,0,56181,68
99999,289,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,42735,33
99999,289,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,41067,36
99999,289,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,40754,38
99999,289,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,52845,47
99999,289,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,82968,47
99999,289,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,50969,48
99999,289,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,50031,51
99999,289,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,50969,66
99999,289,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,104231,67
99999,289,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,42735,75
99999,289,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,50031,75
99999,289,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,107358,81
99999,289,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,57327,84
99999,289,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,58786,84
99999,289,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,88596,88
99999,289,0,0,0,0,0,0,0,0,0,8836,0,8836,0,0,0,69835,94
99999,289,0,0,0,0,0,0,0,0,0,9025,0,9025,0,9025,0,119553,95
99999,289,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,51073,98
99999,289,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,56285,263
99999,289,0,0,0,0,0,0,225,0,0,0,0,225,225,225,0,52116,15
99999,289,0,0,0,0,0,0,1849,0,0,0,0,1849,1849,1849,0,45132,43
99999,289,0,0,0,0,0,0,2025,0,0,0,0,0,0,0,0,88596,45
99999,289,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,0,44819,119
99999,289,0,0,0,1,0,0,3969,0,0,0,0,0,0,3969,0,59412,63
99999,289,0,0,0,1,4900,4900,4900,0,0,4900,0,0,4900,0,0,40233,70
99999,289,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,52116,64
99999,289,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,83385,67
99999,289,0,0,1,1,0,0,7921,0,0,0,0,0,0,0,0,55868,89
99999,289,0,1,1,0,0,0,0,0,0,4900,0,0,4900,0,0,64623,70
99999,289,0,1,1,0,0,0,0,0,0,10000,0,0,0,10000,0,74421,100
99999,290,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,75046,23
99999,290,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,50448,29
99999,290,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,52637,30
99999,290,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,43777,31
99999,290,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,42318,39
99999,290,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,114654,40
99999,290,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,69032,59
99999,290,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,43777,60
99999,290,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,114654,61
99999,290,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,42318,66
99999,290,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,52637,69
99999,290,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,42683,71
99999,290,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,58369,86
99999,290,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,41692,94
99999,290,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,45862,101
99999,290,0,0,0,0,0,0,0,0,0,12769,0,12769,0,0,0,44090,113
99999,290,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,43256,116
99999,290,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,229308,118
99999,290,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,39504,125
99999,290,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,42735,147
99999,290,0,0,0,0,0,0,0,0,0,26896,0,26896,26896,0,0,51594,164
99999,290,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,45028,171
99999,290,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,56285,178
99999,290,0,0,0,0,0,0,2704,0,0,0,2704,0,2704,0,0,39295,52
99999,290,0,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,88180,141
99999,290,0,0,0,0,484,0,0,0,0,484,0,0,484,0,0,51177,22
99999,290,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,88180,38
99999,290,0,0,1,0,0,0,49,0,0,0,0,0,49,0,0,87137,7
99999,290,0,0,1,1,0,0,0,0,0,7225,0,0,0,7225,0,60454,85
99999,290,0,0,1,1,0,0,24964,0,0,0,0,0,0,24964,0,101417,158
99999,290,0,1,1,0,0,0,0,0,0,16384,0,0,16384,16384,0,57848,128
99999,290,0,1,1,1,0,0,3600,0,0,0,0,0,0,3600,0,84844,60
99999,291,0,0,0,0,0,0,0,0,0,900,900,0,0,0,0,68376,30
99999,291,0,0,0,0,0,0,0,0,0,1521,1521,0,0,1521,0,86720,39
99999,291,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,50031,40
99999,291,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,53471,60
99999,291,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,44819,64
99999,291,0,0,0,0,0,0,0,0,0,5041,0,5041,0,5041,0,106316,71
99999,291,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,44924,96
99999,291,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,43569,110
99999,291,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,50031,112
99999,291,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,50761,112
99999,291,0,0,0,0,0,0,0,0,0,41616,0,0,0,41616,0,84427,204
99999,291,0,0,0,0,0,0,676,0,0,0,0,0,676,0,0,58161,26
99999,291,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,55451,65
99999,291,0,0,0,0,0,0,14641,0,0,0,0,0,0,0,0,83385,121
99999,291,0,0,0,0,0,0,31329,0,0,0,0,0,31329,31329,0,58161,177
99999,291,0,0,0,1,0,0,3249,0,0,0,0,0,0,0,0,44819,57
99999,291,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,41692,15
99999,291,0,0,1,0,0,0,0,0,0,1156,0,1156,1156,1156,0,50656,34
99999,291,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,53512,62
99999,291,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,86825,67
99999,291,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,87346,86
99999,291,0,0,1,0,0,0,0,0,0,81796,0,0,81796,0,0,69835,286
99999,291,0,1,1,0,0,0,0,0,0,2500,0,0,2500,0,0,49718,50
99999,291,0,1,1,0,0,0,13456,0,0,0,0,0,0,13456,0,114279,116
99999,291,1,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,87450,62
99999,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68793,75
99999,292,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,43777,13
99999,292,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,45862,14
99999,292,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,49927,29
99999,292,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,43152,34
99999,292,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,69522,35
99999,292,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,2025,64623,45
99999,292,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,64623,53
99999,292,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,55347,56
99999,292,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,117781,67
99999,292,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,55242,76
99999,292,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,67750,83
99999,292,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,56285,86
99999,292,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,42318,88
99999,292,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,50448,89
99999,292,0,0,0,0,0,0,0,0,0,8649,0,0,0,8649,0,56285,93
99999,292,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,50552,95
99999,292,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,57223,97
99999,292,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,50448,97
99999,292,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,74004,100
99999,292,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,40025,108
99999,292,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,0,0,39816,138
99999,292,0,0,0,0,0,0,676,0,0,0,0,0,676,0,0,53575,26
99999,292,0,0,0,0,0,0,2304,0,0,2304,0,0,2304,2304,0,51490,48
99999,292,0,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,87346,63
99999,292,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,102146,42
99999,292,0,0,0,0,0,17424,0,0,0,17424,0,0,0,0,0,99020,132
99999,292,0,0,0,1,0,0,0,0,0,1681,0,0,0,1681,0,44402,41
99999,292,0,0,1,0,0,0,0,0,0,625,0,625,625,625,0,80258,25
99999,292,0,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,55242,51
99999,292,0,0,1,0,0,0,0,0,0,5776,0,0,5776,0,0,50448,76
99999,292,0,0,1,0,0,0,0,0,0,24964,0,0,24964,24964,0,50135,158
99999,292,0,1,1,0,0,0,5184,0,0,0,0,0,5184,0,0,56389,72
99999,292,1,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,42526,65
99999,293,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,50656,8
99999,293,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,40546,17
99999,293,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,42214,25
99999,293,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,41692,27
99999,293,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,42735,27
99999,293,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,69731,34
99999,293,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,51386,36
99999,293,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,104231,51
99999,293,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,41692,54
99999,293,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,51803,54
99999,293,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,40212,56
99999,293,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,50031,56
99999,293,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,84427,58
99999,293,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,42203,59
99999,293,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,44819,64
99999,293,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,41692,66
99999,293,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,53575,90
99999,293,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,87554,95
99999,293,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,0,0,42214,108
99999,293,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,59516,149
99999,293,0,0,0,0,0,0,0,0,0,72900,0,0,0,0,0,44819,270
99999,293,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,0,45236,280
99999,293,0,0,0,0,0,0,0,0,0,182329,0,0,0,0,0,44819,427
99999,293,0,0,0,0,0,0,2304,0,0,0,0,0,2304,0,0,41692,48
99999,293,0,0,0,0,0,0,3969,0,0,0,0,3969,3969,0,0,97873,63
99999,293,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,44507,88
99999,293,0,0,0,0,0,0,29929,0,0,0,0,29929,0,29929,0,66395,173
99999,293,0,0,0,0,0,9025,0,0,0,9025,9025,9025,0,0,0,134458,95
99999,293,0,0,1,0,0,0,0,0,0,13689,0,0,13689,0,0,120387,117
99999,293,0,0,1,0,0,0,0,0,0,26244,26244,0,0,0,26244,166770,162
99999,293,0,0,1,0,0,0,0,0,0,131769,0,0,0,0,0,88596,363
99999,293,0,1,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,52116,96
99999,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56644,43569,238
99999,294,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,69835,14
99999,294,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,52220,18
99999,294,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,75672,27
99999,294,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,53387,29
99999,294,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,86512,38
99999,294,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,58369,39
99999,294,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,55659,40
99999,294,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,58369,40
99999,294,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,43777,48
99999,294,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,40098,48
99999,294,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,56285,50
99999,294,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,70564,56
99999,294,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,56285,61
99999,294,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,56702,62
99999,294,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,41797,62
99999,294,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,57119,69
99999,294,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,43777,82
99999,294,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,42130,86
99999,294,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,45862,91
99999,294,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,45862,114
99999,294,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,86616,116
99999,294,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,58369,120
99999,294,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,41484,133
99999,294,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,43777,134
99999,294,0,0,0,0,0,0,0,0,0,22801,0,0,22801,22801,0,58286,151
99999,294,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,45862,169
99999,294,0,0,0,0,0,0,0,0,0,100489,0,100489,100489,0,0,51282,317
99999,294,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,56285,20
99999,294,0,0,0,0,0,0,1296,0,0,0,0,0,1296,0,0,52741,36
99999,294,0,0,0,0,0,0,2601,0,0,0,0,0,2601,0,0,53366,51
99999,294,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,53679,57
99999,294,0,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,56285,62
99999,294,0,0,0,0,0,0,8100,0,0,0,0,8100,8100,0,0,51282,90
