county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
45049,44,0,0,1,1,0,0,1187,0,0,0,0,0,1187,1187,0,10319,12
45049,44,0,0,1,1,0,0,19093,0,0,0,0,0,0,19093,0,13342,47
45049,46,0,0,1,0,0,0,0,0,0,339,0,0,0,0,0,16052,6
45049,48,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,6775,1
45049,51,0,0,0,0,0,0,339,0,0,0,0,0,339,0,0,12508,6
45049,54,0,0,1,1,0,0,143,0,0,0,0,0,0,0,0,8443,4
45049,56,0,0,1,1,0,0,279,0,0,0,0,279,279,0,0,9693,6
45049,58,0,0,0,0,0,0,841,0,0,0,0,841,0,0,0,8651,10
45049,58,0,1,1,1,0,0,177,0,0,0,0,0,177,177,0,17198,5
45049,59,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,8338,3
45049,59,0,0,1,0,0,0,135,0,0,0,0,0,0,135,0,20012,4
45049,60,0,0,1,1,0,0,1308,0,0,0,0,0,0,0,0,20638,12
45049,61,0,0,0,0,0,0,303,0,0,0,0,0,303,0,0,8860,6
45049,62,0,0,0,1,0,0,0,0,0,365,0,0,365,365,0,11465,7
45049,63,0,0,1,1,0,0,236,0,0,0,0,0,0,0,0,9381,5
45049,64,0,0,1,0,0,0,0,0,0,127,0,127,0,127,0,12508,4
45049,64,0,0,1,0,0,0,13298,0,0,0,0,0,0,0,13298,33354,39
45049,64,1,0,1,0,0,0,0,0,0,1073,0,1073,0,0,0,12925,11
45049,65,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,9172,5
45049,65,0,0,1,0,0,0,20533,0,0,0,0,0,0,20533,0,10319,49
45049,66,0,0,1,0,0,0,0,0,0,30,0,30,30,0,0,11778,2
45049,67,0,1,1,0,0,0,0,0,0,6987,0,6987,0,6987,0,10006,29
45049,68,0,0,1,1,0,0,7217,0,0,0,0,0,0,7217,0,18032,29
45049,69,0,0,1,1,0,0,881,0,0,0,0,0,881,0,0,10319,10
45049,69,0,0,1,1,0,0,3771,0,0,0,0,0,0,0,0,26058,21
45049,69,0,1,1,1,0,0,11919,0,0,0,0,0,0,0,0,10319,37
45049,70,0,0,1,1,0,0,1732,0,0,0,0,0,0,0,0,10527,14
45049,71,0,0,1,1,0,0,0,0,0,327,0,0,327,327,0,10006,6
45049,72,0,0,0,0,0,0,0,0,0,462,0,0,462,0,0,11278,7
45049,72,0,0,0,0,0,0,0,0,0,2153,0,0,0,2153,0,10840,16
45049,72,0,0,0,0,0,0,225,0,0,0,0,0,225,225,0,10006,5
45049,72,0,0,0,1,0,0,1539,0,0,0,0,0,0,0,0,26058,13
45049,72,0,0,1,1,0,0,14,0,0,0,0,0,14,0,0,10423,1
45049,73,0,0,1,1,0,0,0,0,0,1621,0,0,1621,0,0,11465,14
45049,73,0,0,1,1,0,0,5036,0,0,0,0,0,0,0,0,17719,24
45049,73,0,1,1,1,0,0,655,0,0,0,0,0,655,0,0,10110,9
45049,74,0,0,0,0,0,0,554,0,0,0,0,0,554,0,0,12716,8
45049,74,0,0,1,1,0,0,841,0,0,0,0,0,0,0,0,14592,10
45049,74,0,1,1,0,0,0,13935,0,0,0,0,0,13935,0,0,13248,40
45049,75,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,15635,5
45049,75,0,0,1,1,0,0,0,0,0,507,0,0,0,0,0,26579,8
45049,75,0,1,1,1,0,0,841,0,0,0,0,841,841,841,0,15009,10
45049,76,0,1,1,1,0,0,655,0,0,0,0,0,655,655,0,10423,9
45049,78,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,11153,2
45049,80,0,1,1,0,0,0,5281,0,0,0,0,5281,0,0,0,11987,25
45049,81,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,12299,9
45049,82,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,15635,4
45049,82,0,0,1,1,0,0,2797,0,0,0,0,0,2797,2797,0,11882,18
45049,83,0,0,1,0,0,0,0,0,0,783,0,0,0,0,0,54721,10
45049,83,0,1,1,1,0,0,135,0,0,0,0,0,135,135,0,14280,4
45049,85,0,1,1,1,0,0,303,0,0,0,0,0,0,303,0,12508,6
45049,87,0,0,1,1,1358,0,0,0,0,1358,0,0,0,0,0,47529,13
45049,88,0,0,0,0,0,0,0,0,0,1676,0,1676,1676,1676,0,16260,14
45049,88,0,0,1,0,0,0,0,0,0,1732,0,0,1732,1732,0,12299,14
45049,89,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,12508,1
45049,90,0,0,1,0,0,0,477,0,0,0,0,0,477,0,0,13133,7
45049,91,0,0,1,1,0,0,127,0,0,0,0,0,0,0,0,18240,4
45049,91,0,0,1,1,0,0,802,0,0,0,0,0,802,802,0,12716,10
45049,92,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,12508,1
45049,92,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,14592,6
45049,92,0,0,1,1,0,0,1164,0,0,0,0,0,1164,1164,0,16156,12
45049,92,0,1,1,0,177,0,0,0,0,177,0,0,177,177,0,35230,5
45049,93,0,1,1,1,0,0,0,0,0,215,0,0,0,215,0,18866,5
45049,95,0,0,0,0,0,0,327,0,0,0,0,0,327,0,0,13863,6
45049,96,0,0,1,0,0,0,339,0,0,0,0,339,339,0,0,13550,6
45049,96,0,0,1,0,0,0,1676,0,0,0,0,0,1676,0,0,13550,14
45049,97,0,0,1,1,0,0,291,0,0,0,0,0,0,0,0,22097,6
45049,99,0,0,0,0,0,0,26,0,0,0,0,0,26,26,0,13759,2
45049,100,0,0,0,0,0,0,447,0,0,0,0,447,0,0,0,15009,7
45049,101,0,0,1,0,0,0,0,0,0,159,0,0,0,0,0,30227,4
45049,102,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,14540,2
45049,102,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,15739,5
45049,102,0,0,0,0,0,0,0,0,0,708,0,708,708,708,0,18657,9
45049,102,0,0,1,1,0,0,47,0,0,0,0,0,47,0,0,14175,2
45049,103,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,20846,3
45049,104,0,1,1,0,0,0,79,0,0,0,0,0,79,79,0,15009,3
45049,104,0,1,1,1,0,0,7333,0,0,0,0,0,7333,7333,0,21055,29
45049,105,0,0,0,0,0,0,1007,0,0,0,0,0,1007,0,0,18762,11
45049,105,0,0,1,0,0,841,0,0,0,841,841,0,0,0,0,43777,10
45049,106,0,0,0,0,0,0,802,0,0,0,0,0,0,802,0,15635,10
45049,106,0,1,1,1,0,0,205,0,0,0,0,0,205,0,0,15114,5
45049,107,0,0,1,0,0,0,0,0,0,587,0,0,0,0,0,20846,8
45049,108,0,0,0,0,0,0,0,0,0,327,0,0,327,0,0,14905,6
45049,108,0,0,0,0,0,0,0,0,0,538,0,0,538,0,0,19491,8
45049,108,0,0,1,0,0,0,1761,0,0,0,0,1761,1761,1761,0,18553,14
45049,108,0,0,1,1,0,0,119,0,0,0,0,119,119,0,0,16927,4
45049,108,0,1,1,0,0,0,0,0,0,246,0,0,246,246,0,26266,5
45049,109,1,0,1,1,0,0,17,0,0,17,0,0,17,17,0,21680,1
45049,113,0,0,1,1,0,0,0,0,0,405,0,405,0,0,0,60454,7
45049,113,0,0,1,1,0,0,1460,0,0,0,0,0,1460,1460,0,16156,13
45049,114,0,0,0,1,0,0,0,0,0,2314,2314,0,0,2314,0,20742,16
45049,115,0,0,1,1,0,0,47677,0,0,0,0,0,0,47677,0,34396,74
45049,116,0,0,1,0,0,0,0,0,0,135,0,0,135,0,0,16260,4
45049,116,0,0,1,0,0,0,0,0,0,861,0,0,861,861,0,15947,10
45049,117,0,1,1,1,0,0,20,0,0,0,0,0,20,20,0,28393,2
45049,117,0,1,1,1,0,0,419,0,0,0,0,0,0,419,0,41067,7
45049,118,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,17511,5
45049,118,0,0,0,0,0,0,0,0,0,1732,0,1732,1732,1732,0,21263,14
45049,118,0,0,0,1,0,0,14752,0,0,0,0,0,0,14752,0,18762,41
45049,119,0,0,0,0,0,0,0,0,0,11258,0,0,11258,11258,0,16781,36
45049,121,0,0,1,0,0,0,3055,0,0,0,0,0,3055,0,0,16469,19
45049,123,0,0,0,0,0,0,17523,0,0,0,0,17523,0,0,0,18240,45
45049,123,0,0,1,0,0,0,315,0,0,0,0,315,315,315,0,32833,6
45049,123,0,0,1,0,0,0,14504,0,0,0,0,0,0,0,0,28038,41
45049,124,0,0,0,0,0,0,0,0,0,1095,0,0,1095,1095,0,24077,11
45049,126,0,0,0,0,0,0,105,0,0,0,0,0,0,105,0,18762,3
45049,126,0,0,0,0,0,0,672,0,0,0,0,0,672,672,0,19804,9
45049,126,0,0,1,0,0,0,0,0,0,151,0,0,0,151,0,25224,4
45049,126,0,0,1,0,0,0,603,0,0,0,0,0,603,0,0,18136,8
45049,127,0,0,0,0,0,0,257,0,257,257,0,0,257,257,0,17407,5
45049,127,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,17198,5
45049,127,0,0,1,0,0,0,3647,0,0,0,0,0,3647,3647,0,30852,21
45049,128,0,1,1,0,0,0,0,0,0,1235,0,0,1235,1235,0,22347,12
45049,129,0,0,0,0,0,0,0,0,0,151,0,0,151,151,0,18240,4
45049,130,0,0,0,0,0,0,0,0,0,881,0,0,0,0,0,20325,10
45049,130,0,0,0,1,0,0,7688,0,0,0,0,0,0,0,0,24807,30
45049,131,0,0,1,0,0,0,1408,0,0,0,0,0,0,0,0,31592,13
45049,132,0,0,0,0,0,0,7044,0,0,0,0,0,0,0,0,20846,29
45049,134,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,19491,2
45049,134,0,0,1,0,0,0,0,0,0,1761,0,0,0,1761,0,31269,14
45049,135,0,0,0,0,0,0,0,0,0,881,0,0,881,0,0,20846,10
45049,135,0,0,0,1,0,0,8549,0,0,8549,0,0,8549,8549,0,25849,32
45049,136,0,0,0,0,0,0,0,0,0,143,0,0,143,143,0,23348,4
45049,136,0,0,0,0,0,0,405,0,0,0,0,405,405,405,0,23348,7
45049,137,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,51282,1
45049,137,0,0,1,0,0,0,85,0,0,0,0,85,85,85,0,26058,3
45049,137,0,1,1,1,0,0,91,0,0,0,0,0,0,91,0,55138,3
45049,138,0,0,0,0,0,0,0,0,0,186,0,186,186,186,0,19491,5
45049,138,0,0,0,0,0,0,0,0,0,655,0,655,0,0,0,27100,9
45049,140,0,0,0,0,0,0,0,0,0,419,0,419,419,0,0,32312,7
45049,141,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,20898,5
45049,141,0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,19700,6
45049,141,0,0,1,0,0,0,268,0,0,268,0,0,0,268,0,48051,6
45049,142,0,0,0,0,0,0,570,0,0,0,0,570,570,570,0,24703,8
45049,142,0,0,1,0,0,0,0,0,0,1434,0,0,0,0,0,34396,13
45049,143,0,0,0,0,0,0,0,0,0,462,0,0,462,0,0,26058,7
45049,144,0,0,1,0,0,0,0,0,0,42,0,0,0,42,0,33354,2
45049,144,0,0,1,0,0,0,0,0,0,655,0,0,0,0,0,68584,9
45049,144,0,0,1,0,0,0,1877,0,0,0,0,0,1877,1877,0,35230,15
45049,144,0,0,1,0,0,0,2515,0,0,0,0,0,0,0,0,33771,17
45049,145,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,19700,1
45049,145,0,0,0,0,0,0,0,0,0,4703,0,0,0,0,0,21889,23
45049,146,0,0,0,0,0,0,0,0,0,672,0,0,0,0,0,42245,9
45049,146,0,0,0,0,0,0,0,0,0,2059,0,0,2059,2059,0,21263,15
45049,147,0,0,1,1,0,0,0,0,0,726,0,0,0,0,0,50031,9
45049,148,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,67333,3
45049,149,0,0,0,0,0,0,1383,0,0,0,0,0,1383,0,0,22722,13
45049,149,0,0,1,1,0,0,303,0,0,0,0,0,0,303,0,69939,6
45049,149,0,1,1,0,0,0,0,0,0,186,0,0,186,186,0,32937,5
45049,149,1,0,0,1,0,0,0,0,0,477,0,0,477,0,0,23348,7
45049,150,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,31374,1
45049,150,0,1,1,0,0,0,0,0,0,268,0,0,268,268,0,33145,6
45049,151,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,26058,4
45049,151,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,20534,5
45049,151,0,0,0,0,0,0,0,0,0,1539,0,0,1539,0,0,26996,13
45049,151,0,0,0,0,38,0,0,0,0,38,0,38,0,0,0,30748,2
45049,151,0,0,0,1,0,0,0,0,0,6593,0,0,0,0,0,45549,28
45049,152,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,21472,7
45049,153,0,0,0,0,0,0,0,0,0,2725,0,0,2725,0,0,26266,18
45049,155,0,0,0,0,0,0,0,0,0,405,0,405,0,0,0,38878,7
45049,156,0,0,1,0,0,0,764,0,0,0,0,0,0,0,0,54200,9
45049,157,0,0,0,0,0,0,0,0,0,1408,0,1408,0,0,0,38566,13
45049,157,0,0,0,0,0,0,135,0,0,0,0,0,135,0,0,23973,4
45049,157,0,0,0,1,0,0,0,0,0,2153,2153,0,2153,0,0,22201,16
45049,159,0,1,1,1,0,0,0,0,0,112,0,0,112,112,0,50761,4
45049,160,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,25015,5
45049,160,0,0,1,0,0,0,1790,0,0,0,0,1790,0,1790,0,31165,14
45049,163,0,0,0,0,0,0,151,0,0,0,0,0,0,151,0,24807,4
45049,164,0,0,0,0,0,0,0,0,0,168,0,168,0,168,0,24390,4
45049,165,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,23973,6
45049,165,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,25537,8
45049,166,0,0,0,0,0,0,0,0,0,12676,0,0,0,0,0,26058,38
45049,167,0,0,0,0,0,0,6817,0,0,0,0,0,0,6817,0,66708,28
45049,167,0,0,1,0,0,0,0,0,0,0,1164,0,0,0,0,78173,12
45049,168,0,0,0,0,0,315,0,0,0,315,315,315,0,0,0,52116,6
45049,168,0,1,1,0,0,0,0,0,0,51,0,0,0,0,0,68897,2
45049,168,0,1,1,0,0,0,119,0,0,0,0,0,119,119,0,28872,4
45049,169,0,0,1,0,0,0,0,0,0,1308,1308,0,0,0,0,39608,12
45049,169,0,0,1,1,0,0,0,0,0,603,0,0,0,0,0,52116,8
45049,170,0,0,0,0,0,0,7808,0,0,0,0,0,0,0,0,41692,30
45049,171,0,0,0,0,0,0,0,0,0,764,0,0,764,764,0,24807,9
45049,172,0,1,1,0,0,0,0,0,0,23,0,23,23,0,0,25015,2
45049,173,0,0,1,0,0,0,1029,0,0,0,0,0,1029,1029,0,51386,11
45049,174,0,0,0,0,0,0,0,0,0,0,85,85,0,0,0,62539,3
45049,174,0,0,0,0,23,0,0,0,0,23,0,0,23,23,0,111527,2
45049,175,0,0,0,0,0,0,0,0,0,570,0,0,0,570,0,26058,8
45049,175,0,0,1,0,0,0,196,0,0,0,0,0,196,196,0,34709,5
45049,175,0,1,1,0,2028,0,2028,0,0,0,0,0,2028,2028,0,52324,15
45049,176,0,0,0,0,0,0,0,0,0,9388,0,0,9388,0,0,31478,33
45049,177,0,0,1,0,0,0,44456,0,0,0,0,0,0,0,0,42526,72
45049,180,0,0,0,0,0,0,0,0,0,159,0,0,159,159,0,25015,4
45049,185,0,0,1,0,0,0,0,0,0,538,0,0,538,0,0,57119,8
45049,188,0,0,0,0,0,0,0,0,0,1007,0,0,1007,0,0,38149,11
45049,189,0,0,1,1,0,0,205,0,0,0,0,0,0,0,0,56181,5
45049,189,0,1,1,0,0,0,0,0,0,7990,0,0,7990,0,0,37732,30
45049,191,0,0,0,0,0,0,0,0,0,821,0,0,0,821,821,28247,10
45049,192,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,27100,5
45049,193,0,0,0,0,0,0,3246,0,0,0,0,0,0,0,0,67750,19
45049,193,0,1,1,0,0,0,0,0,0,1333,0,0,1333,1333,0,34292,12
45049,195,0,1,1,1,0,0,1937,0,0,0,0,0,0,1937,0,37211,15
45049,196,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,47946,9
45049,197,0,0,0,0,0,0,0,0,0,745,0,745,0,745,0,45862,9
45049,197,0,0,1,1,0,0,0,0,0,943,0,943,0,943,0,57327,10
45049,198,0,0,0,1,0,0,0,0,0,2619,0,2619,2619,2619,0,35543,17
45049,199,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,31269,5
45049,199,0,0,0,0,0,0,0,0,0,2281,0,2281,2281,0,0,27309,16
45049,200,0,0,0,0,0,0,0,0,0,2153,0,2153,0,0,0,99020,16
45049,203,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,30852,5
45049,203,0,0,1,0,0,0,3131,0,0,0,0,0,0,0,0,39608,19
45049,204,0,0,0,0,0,0,196,0,0,0,0,0,196,0,0,35751,5
45049,204,0,0,0,0,0,0,1648,0,0,0,0,0,0,0,0,50031,14
45049,206,0,0,0,0,17,0,0,0,0,0,0,0,17,17,0,31269,1
45049,208,0,0,1,0,279,0,0,0,0,279,0,0,0,0,0,72441,6
45049,211,0,0,0,0,0,0,0,0,0,419,0,0,419,0,0,28768,7
45049,211,0,0,0,0,0,0,1333,0,0,0,0,0,0,0,0,33354,12
45049,212,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,28976,3
45049,212,0,0,1,0,0,0,79,0,0,0,0,79,79,0,0,38670,3
45049,214,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,30019,6
45049,214,0,0,0,1,0,0,0,0,0,433,0,0,0,0,0,92766,7
45049,215,0,0,0,0,0,0,0,0,0,17523,0,17523,0,17523,0,33354,45
45049,215,0,0,1,1,0,0,0,0,0,554,0,0,554,0,0,51699,8
45049,216,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,77131,8
45049,216,0,0,0,0,0,0,821,0,0,821,0,0,0,0,0,41692,10
45049,216,0,0,1,1,0,0,985,0,0,0,0,0,985,985,0,37940,11
45049,217,0,0,0,0,0,0,0,0,14,0,14,14,0,0,0,34396,1
45049,217,0,0,0,0,0,0,477,0,0,0,0,0,477,477,0,37315,7
45049,217,0,0,0,0,0,0,764,0,0,0,0,0,764,764,0,30852,9
45049,218,0,0,1,0,0,0,0,0,0,1235,0,0,0,0,0,33458,12
45049,219,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,43256,3
45049,219,0,0,0,0,0,0,0,0,0,1095,0,0,0,0,0,33354,11
45049,220,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,41692,2
45049,220,0,1,1,0,0,0,538,0,0,0,0,0,538,538,0,65770,8
45049,221,0,0,0,0,0,0,1907,0,0,0,0,0,0,0,0,54200,15
45049,222,0,0,0,0,0,0,0,0,0,1051,0,0,1051,0,0,30435,11
45049,223,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,51803,2
45049,224,0,0,0,0,0,0,0,0,0,1383,0,0,1383,1383,0,38774,13
45049,225,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,76923,8
45049,225,0,0,0,0,0,315,0,0,0,315,0,315,315,0,0,44090,6
45049,226,0,0,0,0,620,0,0,0,0,620,0,0,0,0,0,34917,8
45049,228,0,0,0,0,0,0,0,0,0,690,690,690,0,0,0,43777,9
45049,228,0,0,0,0,0,0,246,0,0,0,0,246,246,0,0,39191,5
45049,229,0,0,0,1,0,0,365,0,0,0,0,0,365,0,0,40963,7
45049,232,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,36481,1
45049,232,0,0,0,0,0,0,1164,0,0,0,0,1164,1164,0,0,33354,12
45049,233,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,36481,7
45049,233,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,35147,6
45049,237,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,47946,6
45049,237,0,0,0,0,0,0,0,0,0,1308,0,1308,1308,0,0,69835,12
45049,238,0,0,0,0,0,0,0,0,0,3941,0,3941,0,0,0,55242,21
45049,238,0,1,1,0,0,0,62,0,0,0,0,0,0,62,0,45445,3
45049,239,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,33041,3
45049,239,0,0,0,0,1566,0,0,0,0,1566,1566,1566,1566,0,0,43464,14
45049,242,0,0,0,0,0,0,2185,0,0,0,0,2185,2185,2185,0,54304,16
45049,243,0,0,0,0,0,0,0,0,0,291,0,0,0,291,0,61705,6
45049,243,0,0,1,0,0,0,0,0,0,303,0,0,303,303,0,43537,6
45049,244,0,0,1,1,0,0,0,0,0,1164,0,0,0,1164,0,71815,12
45049,245,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,36481,1
45049,245,0,0,0,0,0,0,0,0,0,1408,0,0,0,0,0,140722,13
45049,245,0,0,0,0,0,0,477,0,0,0,0,0,477,0,0,47008,7
45049,245,0,0,1,0,0,0,0,0,0,151,0,0,151,151,0,90681,4
45049,252,0,0,0,0,0,0,0,0,0,538,0,538,0,538,0,39608,8
45049,253,0,0,0,0,0,0,0,0,0,279,0,0,279,279,0,58891,6
45049,253,0,1,1,0,0,0,279,0,0,0,0,0,279,0,0,34500,6
45049,254,0,0,0,0,0,0,0,0,0,620,0,0,620,620,0,34917,8
45049,254,0,0,0,0,0,0,708,0,0,0,0,0,708,0,0,34813,9
45049,255,0,0,0,0,0,0,0,0,0,5685,0,0,0,0,0,74108,26
45049,255,0,0,0,1,0,0,6,0,0,0,0,6,6,0,0,50865,1
45049,257,0,0,0,0,0,0,365,0,0,0,0,365,0,0,0,38044,7
45049,259,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,52116,7
45049,260,0,0,1,0,0,0,0,0,0,603,0,0,603,0,0,46279,8
45049,261,0,0,0,0,0,0,0,0,0,462,0,0,462,462,0,36272,7
45049,261,0,0,1,0,0,0,447,0,0,0,0,0,0,447,0,49510,7
45049,262,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,47321,1
45049,266,0,0,0,0,0,0,1118,0,0,0,0,0,0,1118,0,61184,11
45049,267,0,1,1,0,0,0,0,0,0,279,0,0,279,279,0,191056,6
45049,268,0,0,0,0,0,0,0,0,0,764,0,0,0,0,0,79216,9
45049,269,0,0,0,0,0,0,0,0,0,881,0,0,881,881,0,38670,10
45049,270,0,0,0,0,0,0,0,0,0,339,0,339,0,0,0,61392,6
45049,270,0,0,0,0,0,0,7808,0,0,0,0,0,7808,0,0,39712,30
45049,271,0,0,1,0,0,0,0,0,0,339,0,0,0,0,0,104231,6
45049,272,0,0,0,0,0,0,0,0,0,246,0,0,246,246,0,51594,5
45049,273,0,0,1,0,0,0,0,0,0,447,0,0,447,0,0,48572,7
45049,275,0,0,0,0,0,0,268,0,0,0,0,268,0,0,0,52116,6
45049,275,0,0,0,0,0,0,4291,0,0,0,0,0,0,0,0,52116,22
45049,276,0,0,0,0,0,0,0,0,0,392,0,0,392,0,0,41692,7
45049,276,0,0,0,0,0,0,0,0,0,1007,0,0,0,0,0,41692,11
45049,278,0,1,1,0,0,0,764,0,0,764,0,0,0,0,0,82968,9
45049,280,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,80258,3
45049,281,0,0,1,0,0,0,0,0,0,20,0,20,20,20,0,51073,2
45049,282,0,0,0,0,0,0,0,0,0,5231,0,0,0,5231,0,66291,25
45049,284,0,0,0,0,0,0,0,0,0,56,0,56,0,56,0,43777,3
45049,284,0,0,0,0,0,0,0,0,0,1235,0,0,0,1235,1235,67750,12
45049,284,0,0,0,0,177,0,177,0,0,0,0,177,0,177,0,67542,5
45049,284,0,0,1,1,0,0,0,0,0,4291,0,0,0,0,0,65457,22
45049,284,1,0,0,0,0,0,17,0,0,0,0,0,17,0,0,50865,1
45049,286,0,0,0,0,0,0,51,0,0,0,0,0,51,51,0,63685,2
45049,287,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,44298,3
45049,289,0,0,0,0,0,0,0,0,0,268,0,0,268,0,0,50969,6
45049,290,0,0,1,0,0,0,0,0,0,168,0,0,0,0,0,88180,4
45049,292,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,43777,2
45049,292,0,0,0,0,0,0,0,0,0,802,0,0,0,0,0,67750,10
45049,293,0,0,0,0,0,0,0,0,0,365,0,365,365,365,0,50031,7
45049,294,0,1,1,0,0,0,215,0,0,0,0,0,215,215,0,50552,5
45049,296,0,0,0,0,0,1408,0,0,0,0,0,0,0,0,0,85470,13
45049,296,0,0,0,1,0,0,620,0,0,0,0,620,620,620,0,113403,8
45049,297,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,44819,1
45049,297,0,0,1,1,0,0,85,0,0,0,0,0,85,0,0,160099,3
45049,299,0,0,0,0,0,0,0,0,0,922,0,0,0,0,0,45862,10
45049,299,0,0,1,0,0,0,42,0,0,0,0,0,42,0,0,66187,2
45049,299,0,0,1,0,0,0,2249,0,0,0,0,0,0,0,0,62539,16
45049,300,0,0,1,0,0,0,0,0,0,1434,0,0,0,1434,0,45028,13
45049,301,0,0,0,0,0,0,0,0,0,246,0,246,246,246,0,67021,5
45049,301,0,0,0,0,0,0,378,0,0,0,0,0,378,378,0,57327,7
45049,302,0,0,0,0,0,0,0,0,0,215,0,215,0,0,0,46487,5
45049,302,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,46904,6
45049,302,0,0,0,0,0,0,0,0,0,603,0,0,603,0,0,41692,8
45049,302,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,46904,4
45049,308,0,0,0,0,0,0,0,0,0,507,0,0,0,507,0,61184,8
45049,309,0,0,0,0,0,0,0,0,0,6319,0,0,6319,0,0,46070,27
45049,309,0,0,0,0,0,0,73,0,0,0,0,73,73,73,0,60454,3
45049,310,0,0,0,0,0,0,0,0,0,1383,0,0,1383,1383,0,43777,13
45049,311,0,0,0,0,0,0,0,0,0,1539,0,1539,1539,1539,0,45028,13
45049,311,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,92703,3
45049,313,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,127162,7
45049,315,0,0,0,0,0,0,0,0,0,0,257,0,0,0,257,96831,5
45049,315,0,0,0,0,0,0,0,0,0,5945,0,0,5945,0,0,45862,26
45049,315,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,62539,2
45049,316,0,0,0,0,0,0,15423,0,0,0,0,0,0,0,0,75046,42
45049,317,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,72962,5
45049,317,0,0,0,0,0,0,587,0,0,0,0,587,587,0,0,43777,8
45049,318,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,57327,1
45049,318,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,48989,2
45049,318,0,0,0,0,0,0,85,0,0,0,0,0,85,85,0,55764,3
45049,318,0,0,0,0,0,0,1732,0,0,0,0,0,0,0,0,100062,14
45049,319,0,0,0,0,0,0,0,0,0,1029,0,1029,1029,0,0,74838,11
45049,320,0,0,0,0,0,0,0,0,0,1704,0,0,1704,0,0,58161,14
45049,321,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,48478,2
45049,321,0,0,0,0,0,0,0,0,0,1259,0,1259,1259,1259,0,55138,12
45049,324,0,0,0,0,0,0,0,0,0,726,0,0,0,0,0,62539,9
45049,326,0,0,0,0,0,0,257,0,0,257,257,257,0,257,0,122680,5
45049,327,0,0,0,0,0,0,0,0,0,7275,0,0,0,0,0,50031,29
