puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4600501,104,439,0,0,0,0,0,0,0,0,0,10816,0,0,0,10816,0,83510
4600501,17,104,0,1,1,1,0,0,0,0,0,289,0,0,289,289,0,14280
4600100,74,185,0,0,0,0,5476,0,0,0,0,5476,0,5476,0,5476,5476,66395
4600501,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,173962
4600400,119,361,0,1,1,0,0,0,0,0,0,14161,0,14161,14161,0,0,65457
4600400,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,169897
4600501,141,331,1,0,1,0,0,0,0,0,0,19881,0,0,0,19881,0,99332
4600300,140,501,0,0,0,0,0,0,0,0,0,19600,0,19600,0,0,0,227224
4600300,50,501,0,0,0,0,0,2500,0,0,0,2500,0,0,0,0,0,134354
4600400,42,96,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,14071
4600300,39,217,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,103658
4600501,105,325,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,132373
4600501,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,115697
4600300,43,459,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,83176
4600501,134,501,0,0,0,0,17956,0,0,0,0,17956,17956,0,0,0,0,148008
4600300,7,269,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,37211
4600400,142,341,0,0,0,0,0,0,0,0,0,20164,20164,0,0,0,0,64623
4600200,22,408,0,0,0,1,484,0,0,0,0,0,0,0,484,0,0,58369
4600400,438,195,0,0,0,0,0,0,0,0,0,191844,0,0,0,0,0,30227
4600601,141,283,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,41692
4600200,53,38,1,0,1,1,2809,0,0,0,0,0,0,0,0,2809,0,18762
4600601,82,501,0,0,0,0,0,6724,0,0,0,6724,0,0,6724,0,0,140608
4600300,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,120908
4600300,33,225,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,39816
4600501,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,136543
4600400,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,198039
4600200,77,418,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,60141
4600300,9,501,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,267770
4600501,18,226,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,44298
4600501,86,277,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,85470
4600300,24,136,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,20950
4600100,209,472,0,0,1,0,0,0,0,0,0,43681,0,0,43681,0,0,82134
4600100,190,0,0,0,1,1,0,0,36100,0,0,0,0,0,0,0,0,0
4600400,8,413,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,75880
4600501,61,421,0,1,1,0,0,0,0,0,0,3721,0,0,3721,0,0,75370
4600400,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,183343
4600300,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,218885
4600200,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,155304
4600300,15,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,358451
4600100,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,828648
4600501,209,415,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,83385
4600300,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,167812
4600100,48,215,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,29185
4600300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,224097
4600100,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,71711
4600501,40,451,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,61079
4600100,57,0,0,0,0,1,3249,0,0,0,0,0,0,0,3249,3249,0,0
4600400,19,266,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,62539
4600100,69,501,0,0,0,0,4761,0,0,0,0,4761,0,0,0,0,0,87554
4600601,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,189701
4600400,11,501,0,0,0,0,0,0,0,0,0,0,0,121,121,0,0,250780
4600300,5,501,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,380860
4600501,50,261,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,52116
4600200,28,64,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,12508
4600501,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,131331
4600300,15,442,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,128204
4600100,114,432,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,75776
4600501,296,361,0,0,0,0,0,0,0,0,0,87616,0,87616,87616,0,0,151448
4600100,339,341,0,0,0,0,0,0,0,0,0,114921,0,0,0,0,0,97873
4600200,11,181,0,1,1,1,0,0,0,0,0,121,0,121,121,0,0,25328
4600400,298,501,0,0,0,0,0,88804,0,0,0,0,0,0,0,0,0,157389
4600400,12,257,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,48989
4600100,173,229,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,34292
4600200,25,335,0,0,0,0,0,0,625,0,0,625,0,0,0,0,0,67750
4600100,31,67,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,9485
4600601,119,460,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,153449
4600501,18,481,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,92766
4600501,45,501,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,143839
4600100,66,120,0,1,1,0,0,0,0,0,0,4356,0,0,4356,0,0,16781
4600501,114,290,0,0,1,0,12996,0,0,0,0,0,12996,0,0,12996,0,70877
4600400,200,86,0,0,0,0,0,0,0,0,0,40000,0,0,40000,40000,0,15009
4600400,99,237,0,1,1,0,0,0,0,0,0,9801,0,0,9801,9801,0,55430
4600300,24,501,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,123305
4600300,35,86,0,1,1,0,0,0,0,0,0,1225,0,0,0,1225,0,37002
4600501,109,440,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,156347
4600400,50,398,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,71294
4600400,37,122,0,0,1,1,0,0,0,0,0,1369,0,0,0,1369,0,42422
4600400,111,501,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,255366
4600601,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,87346
4600200,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,117990
4600400,18,81,0,0,0,1,0,0,0,0,0,324,0,0,324,324,0,12508
4600100,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,158431
4600100,31,203,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,28872
4600300,90,456,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,63789
4600100,117,291,0,0,1,0,13689,0,0,0,0,13689,0,0,0,0,0,98915
4600501,19,365,0,0,1,0,0,0,0,0,0,361,0,361,361,361,0,63998
4600200,52,82,0,0,1,0,2704,0,0,0,0,2704,0,0,0,2704,0,37106
4600200,35,221,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,30227
4600501,15,91,0,1,1,0,0,0,0,0,0,225,0,0,225,225,0,15635
4600300,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,351780
4600300,156,282,0,0,1,0,0,0,0,0,0,24336,0,0,0,0,0,82343
4600601,68,304,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,43256
4600100,64,225,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,31269
4600400,85,232,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,53168
4600501,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,405459
4600100,249,326,0,0,1,1,0,0,0,0,0,62001,0,0,0,0,0,78694
4600300,35,246,1,1,1,0,0,0,0,0,0,1225,0,0,1225,0,0,83343
4600400,464,281,0,0,0,0,0,0,0,0,0,215296,0,0,0,0,0,105273
4600601,66,400,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,0,0,54200
4600501,129,127,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,20012
4600100,45,423,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,83385
4600300,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,380652
4600100,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,103397
4600300,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,86512
4600300,12,461,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,67750
4600300,61,222,0,0,0,0,0,0,0,0,0,3721,3721,0,0,0,3721,55972
4600300,22,176,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,25432
4600601,60,31,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,6254
4600400,22,345,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,80466
4600300,24,479,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,64873
4600601,106,252,0,0,0,0,0,0,11236,0,0,11236,0,11236,0,11236,0,57327
4600300,87,235,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,41276
4600300,59,490,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,119866
4600200,83,374,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,92766
4600501,10,237,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,54200
4600300,53,256,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,44871
4600400,23,373,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,75046
4600400,338,169,0,0,0,0,0,0,0,0,0,0,114244,0,0,0,114244,97977
4600601,333,179,0,0,0,0,0,0,110889,0,0,0,0,0,110889,0,0,25641
4600100,241,112,0,0,1,1,0,0,0,0,0,58081,0,0,58081,0,0,15218
4600400,43,178,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,42266
4600400,102,343,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,99020
4600400,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,271001
4600100,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,352822
4600100,201,501,0,0,0,0,0,0,0,0,0,40401,0,40401,40401,0,0,103189
4600400,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,108609
4600300,86,330,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,52116
4600501,24,415,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,103918
4600300,20,433,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,130185
4600200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,93214
4600100,18,263,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,75984
4600300,15,107,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,31947
4600400,129,110,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,15009
4600501,137,139,0,1,1,1,0,0,0,0,0,18769,0,0,18769,0,0,28142
4600100,200,501,0,0,0,0,0,0,0,0,0,40000,0,40000,0,0,0,83802
4600100,10,134,0,0,1,1,0,0,100,0,0,100,0,0,0,100,0,30561
4600400,85,244,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,37106
4600200,21,38,0,1,1,0,441,0,0,0,0,0,0,0,441,441,0,5212
4600400,23,86,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,14801
4600400,54,427,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,99020
4600400,11,195,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,27100
4600300,32,247,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,43673
4600300,86,135,0,0,1,0,0,0,0,0,0,0,7396,0,0,0,7396,105065
4600501,19,197,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,29810
4600200,107,232,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,90681
4600300,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,118094
4600400,136,73,0,1,1,1,0,0,0,0,0,18496,0,0,18496,18496,0,11257
4600100,126,154,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,0,0,21263
4600300,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,166770
4600400,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,109443
4600300,120,352,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,48363
4600300,114,351,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,70981
4600300,114,501,0,0,0,0,12996,0,0,0,0,0,0,0,0,0,0,177193
4600501,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,137585
4600200,33,139,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,20012
4600200,64,290,0,0,1,0,0,4096,0,0,0,4096,0,0,0,0,4096,70877
4600400,43,399,0,1,1,0,1849,0,0,0,0,1849,0,0,0,0,0,80779
4600100,43,324,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,48259
4600300,96,414,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,62539
4600200,353,147,0,0,0,0,0,0,0,0,0,124609,0,0,124609,0,0,23035
4600601,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,130310
4600400,11,193,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,27100
4600501,33,304,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,41484
4600601,212,501,0,0,0,0,0,0,0,0,0,44944,0,0,0,0,0,485717
4600100,175,501,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,649672
4600300,34,355,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,61778
4600400,23,222,0,0,1,0,0,0,0,0,0,529,0,529,529,529,0,40233
4600501,38,304,0,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,42631
4600300,31,501,0,0,1,0,0,0,0,0,0,961,0,961,961,0,0,92870
4600601,64,257,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,36064
4600601,129,57,0,1,1,0,0,0,0,0,0,16641,0,0,16641,16641,0,11570
4600200,85,152,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,35126
4600400,9,231,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,31582
4600400,26,396,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,93808
4600601,221,501,0,0,0,0,48841,0,0,0,0,48841,0,0,0,0,0,76089
4600501,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,83385
4600300,119,143,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,35022
4600300,33,67,0,1,1,0,0,0,0,0,0,1089,0,0,0,1089,0,10006
4600501,15,110,0,0,1,1,0,0,0,0,0,225,0,0,225,225,0,78799
4600601,114,479,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,96935
4600300,36,134,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,18762
4600400,147,432,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,74734
4600300,7,457,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,91306
4600100,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,76089
4600100,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,121533
4600400,18,13,0,0,1,1,0,0,0,0,0,324,324,0,324,324,0,2710
4600400,23,497,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,85886
4600200,196,11,0,0,0,0,0,0,0,0,0,0,38416,0,0,0,38416,2627
4600200,103,501,0,0,0,0,10609,0,0,0,0,0,0,0,0,10609,0,100270
4600501,74,155,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,21159
4600300,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,72962
4600300,23,501,0,0,0,0,529,0,529,0,0,529,0,0,0,0,0,283509
4600100,381,251,0,0,0,0,0,0,0,0,0,145161,0,0,0,0,0,49510
4600601,90,71,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,11153
4600300,272,501,0,0,1,0,73984,0,0,0,0,73984,0,0,73984,0,0,169376
4600400,13,242,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,43047
4600501,21,419,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,73525
4600300,217,403,0,0,0,0,47089,0,0,0,0,0,0,47089,0,47089,0,120908
4600300,42,176,0,0,1,0,0,0,0,0,0,1764,0,0,0,1764,0,52116
4600100,143,501,1,0,0,0,0,0,0,0,0,20449,0,20449,20449,0,0,109755
4600501,47,30,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,4690
4600200,46,46,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,6775
4600400,16,488,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,83906
4600400,9,501,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,416403
4600400,23,103,0,0,1,1,0,0,0,0,529,0,0,0,0,529,0,16260
4600300,120,122,0,0,1,0,0,0,0,0,0,14400,14400,0,14400,0,0,28455
4600100,30,164,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,30019
4600601,139,332,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,74421
4600501,24,501,0,0,0,0,0,0,576,0,0,576,0,0,0,0,0,145924
4600100,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,218885
4600400,21,359,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,127162
4600601,69,501,0,1,1,0,0,0,0,0,0,4761,0,4761,4761,0,0,102355
4600200,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,176046
4600400,141,210,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,29497
4600400,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,159474
4600200,152,71,1,0,1,1,23104,0,0,0,0,0,0,0,0,0,0,16260
4600501,169,260,0,0,0,0,0,0,0,0,0,28561,0,28561,0,0,0,40442
4600400,27,166,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,22764
4600501,15,340,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,85470
4600601,185,501,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,274962
4600400,18,467,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,85782
4600300,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,176151
4600400,76,260,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,47425
4600300,20,254,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,88596
4600100,16,148,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,26996
4600200,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,233478
4600300,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,156347
4600400,38,442,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,133416
4600400,29,501,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,442294
4600300,70,227,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,33145
4600100,88,0,0,0,1,1,0,0,0,0,0,7744,0,0,7744,0,0,0
4600501,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,136115
4600601,283,501,0,1,1,0,0,0,0,0,0,80089,0,0,80089,80089,0,76818
4600100,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,192098
4600601,246,501,0,0,0,0,0,0,0,0,0,60516,0,60516,60516,60516,0,191160
4600601,41,264,0,0,0,0,1681,0,0,0,0,1681,0,0,0,1681,0,50552
4600100,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,142692
4600501,23,501,0,1,1,0,0,0,0,0,0,529,0,0,529,529,0,107879
4600400,35,168,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,26058
4600300,22,41,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,5733
4600601,140,501,0,0,0,0,0,0,0,0,0,19600,19600,0,0,0,0,125077
4600501,28,232,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,36481
4600400,40,354,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,126120
4600601,105,29,1,0,1,1,0,0,0,0,0,11025,0,0,0,0,0,10319
4600501,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,242858
4600501,38,106,0,0,1,0,0,1444,1444,0,0,1444,0,0,0,0,0,31895
4600300,191,484,0,0,0,0,0,0,0,0,0,36481,0,0,0,36481,0,72962
4600501,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,78173
4600300,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,127058
4600601,150,365,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,69001
4600501,23,200,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,75672
4600300,250,237,0,0,0,0,0,0,0,0,0,62500,0,0,0,62500,0,68063
4600501,16,436,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,87554
4600300,96,203,0,0,1,1,0,0,0,0,0,9216,0,0,0,0,0,49718
4600501,35,337,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,67750
4600501,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,486123
4600300,171,67,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,10423
4600200,312,422,0,0,0,0,0,0,0,0,0,97344,97344,0,0,0,0,95476
4600601,156,367,0,0,0,0,0,0,0,0,0,24336,0,24336,24336,0,0,51803
4600100,134,463,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,83385
4600601,213,421,0,0,0,0,0,0,0,0,0,45369,0,45369,0,0,0,95893
4600200,64,442,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,101208
4600400,55,287,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,80154
4600100,132,501,0,0,0,0,17424,0,0,0,0,17424,17424,0,17424,0,0,177922
4600100,191,0,0,0,1,1,36481,0,0,0,0,0,0,0,0,36481,0,0
4600300,45,405,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,57536
4600200,47,501,0,0,1,0,0,0,0,0,0,2209,0,0,2209,0,0,159474
4600400,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,161558
4600400,25,81,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,11465
4600501,247,501,0,0,0,0,0,0,0,0,0,61009,0,0,0,0,0,99020
4600200,81,449,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,64988
4600601,153,501,0,0,0,0,0,0,23409,0,0,23409,0,0,23409,0,0,97060
4600200,40,44,0,0,0,0,1600,0,0,0,0,1600,0,0,1600,1600,0,8338
4600100,110,414,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,74213
4600200,114,172,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,37315
4600601,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,166770
4600100,401,207,0,0,0,0,0,0,0,0,0,160801,0,0,160801,160801,0,28247
4600100,149,501,0,0,0,0,0,0,0,0,0,22201,0,22201,22201,22201,0,191785
4600601,222,485,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,0,166770
4600200,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,83385
4600100,157,133,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,18762
4600300,15,294,1,1,1,0,0,0,225,0,0,225,0,225,0,225,0,72243
4600300,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,102668
4600100,154,227,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,54200
4600400,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,137481
4600501,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,126120
4600300,146,77,1,1,1,1,0,0,0,0,0,21316,0,0,21316,21316,0,11924
4600100,133,501,0,0,0,0,0,0,0,0,0,17689,17689,17689,0,0,0,614338
4600300,114,361,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,107358
4600400,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,179799
4600400,22,501,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,79216
4600200,47,200,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,27100
4600300,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,105899
4600100,95,139,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,20117
4600300,13,61,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,14071
4600300,24,177,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,27830
4600601,109,261,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,45549
4600501,12,110,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,26058
4600100,183,501,0,0,0,0,33489,0,0,0,0,33489,0,0,0,0,0,485717
4600601,202,434,0,0,0,0,0,0,0,0,0,40804,0,0,40804,40804,0,85470
4600100,190,331,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,97977
4600300,69,483,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,4761,154262
4600501,143,404,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,72336
4600400,12,339,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,79216
4600100,148,501,0,0,0,0,0,0,0,0,0,21904,0,21904,0,0,0,204814
4600400,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,98947
4600300,53,214,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,41692
4600100,211,284,0,0,0,0,0,0,0,0,0,44521,0,44521,44521,0,0,50239
4600300,105,251,0,0,1,1,11025,0,0,0,0,11025,0,0,11025,11025,0,150353
4600400,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,124014
4600100,174,246,0,0,0,0,0,0,0,0,0,30276,0,0,0,30276,0,36481
4600400,108,391,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,76506
4600601,160,352,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,53158
4600501,96,465,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,165415
4600601,157,180,0,0,0,0,0,0,0,0,0,24649,0,24649,0,0,0,56806
4600100,31,181,0,0,1,0,0,0,0,0,0,961,0,0,0,961,0,40650
4600400,44,76,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,10840
4600601,136,305,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,45132
4600400,23,225,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,31332
4600400,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,851047
4600400,30,501,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,114654
4600300,25,249,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,43152
4600601,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,234520
4600400,76,440,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,131227
4600501,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,176567
4600400,62,388,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,70877
4600100,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,234520
