metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,105690,15
99999,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,216801,15
99999,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,358451,15
99999,501,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,244318,15
99999,501,0,0,0,0,0,0,0,0,0,225,225,0,225,225,0,130289,15
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,83385,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,114654,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,119866,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,124452,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,142588,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,163851,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,179799,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,135500,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,96935,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,112570,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,123410,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,167812,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,68167,16
99999,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,305293,16
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,99020,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,123410,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,145924,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,159474,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,223576,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,108296,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,114654,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,139670,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,158014,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,190743,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,397120,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,527514,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,143214,17
99999,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,105378,17
99999,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,187616,18
99999,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,255992,18
99999,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,83385,18
99999,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,110902,18
99999,501,0,0,0,0,0,0,0,0,0,324,0,324,0,324,0,125077,18
99999,501,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,107566,18
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,135917,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,148634,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,154783,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,156868,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,184489,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,0,361,0,275795,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,176567,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,205648,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,411087,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,112882,19
99999,501,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,104231,19
99999,501,0,0,0,0,0,0,0,0,0,361,361,361,361,0,0,243275,19
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,106524,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,113612,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,132373,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,171981,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,71711,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,97977,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,129257,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,134041,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,150093,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,169897,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,345735,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,81509,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,111006,20
99999,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,192723,20
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,102146,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,148008,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,156347,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,160516,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,337709,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,78173,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,112048,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,169897,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,441,362412,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,134458,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,139878,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,124973,21
99999,501,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,150822,21
99999,501,0,0,0,0,0,0,0,0,0,441,441,0,441,0,0,167812,21
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,135500,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,239732,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,405459,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,90994,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,105169,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,114654,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,117573,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,118823,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,119970,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,485717,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,138627,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,173962,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,484,0,484,0,103189,22
99999,501,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,79216,22
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,113612,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,182404,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,214925,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,83281,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,138210,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,144047,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,184489,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,485727,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,117573,23
99999,501,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,160516,23
99999,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,83385,24
99999,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,115697,24
99999,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,125598,24
99999,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,126432,24
99999,501,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,278339,24
99999,501,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,116739,24
99999,501,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,123305,24
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,80258,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,104231,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,126120,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,127058,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,158431,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,91723,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,230351,25
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,124035,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,172398,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,189701,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,292889,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,109651,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,148008,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,351780,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,516986,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,100479,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,116322,26
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,176151,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,104231,54
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,137377,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,141337,27
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,121950,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,125286,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,136543,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,143839,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,144881,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,175525,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,370020,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,107775,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,78173,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,157389,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,175108,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,176151,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,250155,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,208462,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,710856,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,143745,28
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,104231,58
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,199081,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,203772,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,118823,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,185531,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,114237,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,192828,29
99999,501,0,0,0,0,0,0,0,0,0,841,841,841,0,0,0,708771,29
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,92036,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,696264,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,107566,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,116635,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,121429,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,157180,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,348132,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,114654,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,0,900,0,147591,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,92245,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,214508,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,399101,30
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,136543,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,140712,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,213048,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,851047,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,88596,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,172815,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,338855,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,133312,31
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,121950,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,167812,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,176046,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,127162,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,131644,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,212631,32
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,92766,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,177610,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,187616,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,213674,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,629347,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,1089,217009,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,92349,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,94381,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,102563,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,202917,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,514902,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,127162,33
99999,501,0,0,0,0,0,0,0,0,0,1089,0,1089,0,0,0,156951,33
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,101313,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,109443,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,110381,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,125077,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,180320,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,152177,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,176672,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,290805,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,102146,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,508022,34
99999,501,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,151760,34
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,76089,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,137585,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,195954,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,356470,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,122993,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,83385,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,90577,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,93214,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,120929,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,1225,0,1225,0,98707,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,137064,35
99999,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,188033,35
99999,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,104231,36
99999,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,130289,36
99999,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,161558,36
99999,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,179486,36
99999,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,98947,36
99999,501,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,221804,36
99999,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,116530,36
99999,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,191473,37
99999,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,155304,37
99999,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,1369,685841,37
99999,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,205335,38
99999,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,233478,38
99999,501,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,203251,38
99999,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,83385,39
99999,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,90598,39
99999,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,183447,39
99999,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,83385,39
99999,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,130289,39
99999,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,91828,39
99999,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,352822,39
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,124660,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,171981,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,223680,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,85678,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,109755,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,162601,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,231393,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,142797,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,210547,40
99999,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,91411,40
99999,501,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,0,104231,40
99999,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,83385,41
99999,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,198039,41
99999,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,400247,41
99999,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,201791,41
99999,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,536790,41
99999,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,125077,42
99999,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,177193,42
99999,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,405459,42
99999,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,139878,42
99999,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,124035,42
99999,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,218885,43
99999,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,68688,43
99999,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,207420,43
99999,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,240774,43
99999,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,164998,43
99999,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,121533,43
99999,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,133207,44
99999,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,150093,44
99999,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,157806,44
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,104231,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,107358,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,174066,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,99020,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,112465,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,116218,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,186574,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,196997,45
99999,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,168667,45
99999,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,81300,46
99999,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,177193,46
99999,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,183343,46
99999,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,90577,46
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,102146,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,104231,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,152177,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,207941,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,125911,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,163122,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,164685,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,72962,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,223784,47
99999,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,125494,47
99999,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,166770,48
99999,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,78173,48
99999,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,80049,49
99999,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,104231,50
99999,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,156399,50
99999,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,224097,50
99999,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,112570,50
99999,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,477587,50
99999,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,170751,50
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,78173,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,141754,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,121950,51
99999,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,137689,51
99999,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,78173,52
99999,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,136115,52
99999,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,101938,52
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,348132,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,88596,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,93808,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,130289,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,152177,53
99999,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,388782,53
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,97769,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,276212,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,486759,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,149989,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,166770,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,279339,54
99999,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,120908,54
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,176151,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,198039,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,150405,55
99999,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,135292,55
99999,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,126953,56
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,122993,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,124035,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,1127781,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,92036,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,194808,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,228266,57
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,105795,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,229204,58
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,121950,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,219406,59
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,108609,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,251927,60
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,93808,61
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,104544,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,183447,62
