county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
46077,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,108296,1
46077,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,139670,1
46077,501,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,143214,1
46077,501,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,83385,1
46077,501,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,135917,1
46077,501,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,411087,1
46077,501,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,113612,1
46077,501,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,129257,1
46077,501,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,134041,1
46077,501,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,169897,1
46077,501,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,81509,1
46077,501,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,192723,1
46077,501,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,148008,1
46077,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,169897,1
46077,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,19,362412,1
46077,501,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,134458,1
46077,501,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,124973,1
46077,501,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,150822,1
46077,501,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,119970,1
46077,501,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,485717,1
46077,501,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,79216,1
46077,501,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,214925,1
46077,501,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,83281,1
46077,501,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,144047,1
46077,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,125598,1
46077,501,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,158431,1
46077,501,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,124035,1
46077,501,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,292889,1
46077,501,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,516986,1
46077,501,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,100479,1
46077,501,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,137377,1
46077,501,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,125286,1
46077,501,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,370020,1
46077,501,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,78173,1
46077,501,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,175108,1
46077,501,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,710856,1
46077,501,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,104231,1
46077,501,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,114237,1
46077,501,0,0,0,0,0,0,0,0,0,36,36,36,0,0,0,708771,1
46077,501,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,116635,1
46077,501,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,157180,1
46077,501,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,114654,1
46077,501,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,136543,1
46077,501,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,140712,1
46077,501,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,213048,1
46077,501,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,851047,1
46077,501,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,177610,1
46077,501,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,629347,1
46077,501,0,0,0,0,0,0,0,0,0,47,0,0,0,47,47,217009,1
46077,501,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,514902,1
46077,501,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,156951,1
46077,501,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,101313,1
46077,501,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,508022,1
46077,501,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,137585,2
46077,501,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,195954,2
46077,501,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,356470,2
46077,501,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,83385,2
46077,501,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,161558,2
46077,501,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,98947,2
46077,501,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,83385,2
46077,501,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,171981,2
46077,501,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,223680,2
46077,501,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,231393,2
46077,501,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,142797,2
46077,501,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,104231,2
46077,501,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,83385,2
46077,501,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,198039,2
46077,501,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,536790,2
46077,501,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,125077,2
46077,501,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,207420,2
46077,501,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,164998,2
46077,501,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,150093,2
46077,501,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,112465,2
46077,501,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,81300,2
46077,501,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,177193,2
46077,501,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,183343,2
46077,501,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,102146,2
46077,501,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,104231,2
46077,501,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,125494,2
46077,501,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,104231,2
46077,501,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,156399,2
46077,501,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,97769,2
46077,501,0,0,0,0,0,0,0,0,0,125,0,0,0,125,0,149989,2
46077,501,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,279339,2
46077,501,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,198039,2
46077,501,0,0,0,0,0,0,0,0,0,130,0,0,0,130,0,150405,2
46077,501,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,122993,2
46077,501,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,124035,2
46077,501,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,1127781,2
46077,501,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,92036,2
46077,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,229204,2
46077,501,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,108609,3
46077,501,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,251927,3
46077,501,0,0,0,0,0,0,0,0,0,165,0,165,165,165,0,101104,3
46077,501,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,102355,3
46077,501,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,159995,3
46077,501,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,83385,3
46077,501,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,268291,3
46077,501,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,96414,3
46077,501,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,183447,3
46077,501,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,130289,3
46077,501,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,140816,3
46077,501,0,0,0,0,0,0,0,0,0,248,0,0,248,0,0,117917,3
46077,501,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,131331,3
46077,501,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,109860,3
46077,501,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,183968,3
46077,501,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,374919,3
46077,501,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,187616,3
46077,501,0,0,0,0,0,0,0,0,0,281,0,0,281,0,0,447151,3
46077,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,109443,4
46077,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,181362,4
46077,501,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,150093,4
46077,501,0,0,0,0,0,0,0,0,0,347,0,347,347,0,0,232644,4
46077,501,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,135500,4
46077,501,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,147695,4
46077,501,0,0,0,0,0,0,0,0,0,395,0,0,395,395,0,236605,4
46077,501,0,0,0,0,0,0,0,0,0,404,0,0,0,0,0,208566,4
46077,501,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,238585,4
46077,501,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,158848,4
46077,501,0,0,0,0,0,0,0,0,0,455,0,0,455,0,455,95893,4
46077,501,0,0,0,0,0,0,0,0,0,473,0,0,473,0,0,124014,5
46077,501,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,348132,5
46077,501,0,0,0,0,0,0,0,0,0,558,0,0,558,0,0,122680,5
46077,501,0,0,0,0,0,0,0,0,0,577,0,0,577,0,0,126328,5
46077,501,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,543044,5
46077,501,0,0,0,0,0,0,0,0,0,639,0,639,639,0,0,81686,5
46077,501,0,0,0,0,0,0,0,0,0,649,0,0,649,0,0,271001,5
46077,501,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,102146,5
46077,501,0,0,0,0,0,0,0,0,0,770,0,0,0,0,0,127162,6
46077,501,0,0,0,0,0,0,0,0,0,770,0,0,0,0,0,588906,6
46077,501,0,0,0,0,0,0,0,0,0,890,0,0,0,0,0,115384,6
46077,501,0,0,0,0,0,0,0,0,0,890,0,0,890,0,0,107045,6
46077,501,0,0,0,0,0,0,0,0,0,890,0,890,0,890,0,169063,6
46077,501,0,0,0,0,0,0,0,0,0,902,0,0,902,0,0,489886,6
46077,501,0,0,0,0,0,0,0,0,0,914,0,0,914,0,0,83385,6
46077,501,0,0,0,0,0,0,0,0,0,927,0,0,927,927,0,164998,6
46077,501,0,0,0,0,0,0,0,0,0,965,0,0,965,0,0,410671,6
46077,501,0,0,0,0,0,0,0,0,0,991,0,0,0,0,0,436728,7
46077,501,0,0,0,0,0,0,0,0,0,1057,0,0,1057,0,0,83385,7
46077,501,0,0,0,0,0,0,0,0,0,1168,0,0,1168,0,0,208462,7
46077,501,0,0,0,0,0,0,0,0,0,1182,0,0,1182,1182,0,157910,7
46077,501,0,0,0,0,0,0,0,0,0,1254,0,1254,0,0,0,100166,7
46077,501,0,0,0,0,0,0,0,0,0,1421,0,0,1421,0,0,143943,8
46077,501,0,0,0,0,0,0,0,0,0,1785,0,0,0,0,0,135500,9
46077,501,0,0,0,0,0,0,0,0,0,1838,0,0,0,0,0,161558,9
46077,501,0,0,0,0,0,0,0,0,0,2020,0,0,0,0,0,126953,9
46077,501,0,0,0,0,0,0,0,0,0,2153,0,2153,0,0,0,208462,10
46077,501,0,0,0,0,0,0,0,0,0,3608,0,0,0,0,0,195954,12
46077,501,0,0,0,0,0,0,0,0,0,3835,0,0,3835,3835,0,90681,13
46077,501,0,0,0,0,0,0,0,0,0,5529,0,5529,5529,0,0,200541,15
46077,501,0,0,0,0,0,0,0,0,0,6033,0,0,0,0,0,195954,16
46077,501,0,0,0,0,0,0,0,0,0,7037,0,0,0,7037,0,121950,17
46077,501,0,0,0,0,0,0,0,0,0,7282,0,0,7282,0,0,422188,18
46077,501,0,0,0,0,0,0,0,0,0,7568,0,0,7568,0,0,101104,18
46077,501,0,0,0,0,0,0,332,0,0,332,0,0,332,0,0,130289,4
46077,501,0,0,0,0,0,3810,0,0,0,0,0,0,0,0,0,157389,13
46077,501,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,189701,1
46077,501,0,0,0,0,19,0,0,0,0,0,0,19,19,0,0,71919,1
46077,501,0,0,0,0,41,0,0,0,0,41,0,0,41,41,0,230455,1
46077,501,0,0,0,0,69,69,0,0,0,69,69,69,69,69,0,127683,2
46077,501,0,0,0,0,420,0,0,0,0,420,0,420,0,0,0,130289,4
46077,501,0,0,0,0,692,0,0,0,0,692,0,0,692,0,0,135500,5
46077,501,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,155617,1
46077,501,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,124035,1
46077,501,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,442294,1
46077,501,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,138940,2
46077,501,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,255366,5
46077,501,0,1,1,0,0,0,0,0,0,11,0,0,11,0,0,94121,1
46077,501,0,1,1,0,0,0,0,0,0,17,0,0,0,17,0,135709,1
46077,501,0,1,1,0,0,0,0,0,0,56,0,0,0,56,0,331976,2
46077,501,0,1,1,0,0,0,0,0,0,83,0,83,0,0,0,157493,2
46077,501,0,1,1,0,0,0,0,0,0,222,0,222,222,222,0,109755,3
46077,501,1,0,1,1,0,0,0,0,0,83,0,83,83,0,0,82155,2
46079,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,32207,1
46079,0,0,0,0,0,0,0,0,0,0,3565,0,0,3565,0,0,0,18
46079,0,0,0,1,1,0,0,0,0,0,45,0,0,45,0,0,0,2
46079,0,0,0,1,1,0,0,0,0,0,68,0,0,68,0,0,0,3
46079,1,0,0,1,0,0,0,0,0,0,18,18,0,0,0,18,313,1
46079,7,0,0,1,1,172,0,0,0,0,0,0,0,0,172,0,24286,4
46079,8,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,1147,2
46079,8,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,1355,1
46079,11,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,1563,2
46079,11,0,0,1,0,0,0,0,0,0,1004,0,0,0,1004,0,1772,10
46079,12,0,0,0,1,0,0,0,0,0,10918,0,10918,10918,10918,0,2085,32
46079,13,0,0,0,0,0,0,0,0,0,1642,0,0,1642,0,0,1876,12
46079,13,0,0,1,1,0,0,0,0,0,30,30,0,30,30,0,2710,2
46079,13,0,0,1,1,7485,0,0,0,0,7485,0,0,0,7485,0,2710,26
46079,15,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,2189,2
46079,15,0,0,1,1,1292,0,1292,0,0,1292,0,0,0,1292,0,5212,11
46079,16,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,3231,3
46079,20,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,42735,5
46079,20,0,0,0,0,0,0,0,0,0,1568,0,0,1568,0,0,3127,12
46079,20,0,0,1,1,84,0,0,0,0,0,0,0,0,84,0,5837,3
46079,23,0,0,0,0,0,0,0,0,0,1898,0,0,1898,0,0,3231,13
46079,29,0,1,1,0,34,0,0,0,0,0,0,0,0,0,0,4378,2
46079,30,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,5420,3
46079,32,0,0,0,0,0,0,0,0,0,1185,0,0,1185,0,0,4482,10
46079,35,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,6254,2
46079,40,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,6254,4
46079,41,0,1,1,1,0,0,0,0,0,114,0,0,114,114,0,8755,3
46079,43,0,0,1,0,3675,0,0,0,0,3675,0,0,0,0,0,10110,18
46079,53,0,0,0,0,0,0,0,0,0,1520,0,0,0,0,0,8026,12
46079,54,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,31999,10
46079,56,0,0,0,0,0,0,0,0,0,6916,0,0,0,0,0,8338,25
46079,58,0,0,0,0,0,0,0,0,0,1103,0,0,1103,1103,0,8338,10
46079,58,0,0,0,0,0,0,0,0,0,1793,0,1793,0,0,0,9172,13
46079,60,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,9381,4
46079,60,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,8338,2
46079,63,0,0,1,0,0,0,0,0,0,1898,1898,0,0,0,1898,21889,13
46079,63,0,0,1,1,0,0,0,0,0,188,0,0,188,0,0,12612,4
46079,63,0,0,1,1,180,0,0,0,0,180,0,0,0,180,0,12508,4
46079,65,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,11257,2
46079,65,0,0,0,0,0,4574,0,0,0,0,0,0,0,0,4574,17094,21
46079,66,0,0,0,0,0,0,0,0,0,3007,0,0,0,0,0,37523,17
46079,67,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,10319,3
46079,67,0,0,1,0,0,0,0,0,0,214,0,0,0,0,0,32312,4
46079,69,0,0,1,0,0,0,0,0,0,68,0,0,68,68,0,12716,3
46079,70,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,10423,1
46079,71,0,0,0,0,0,0,0,0,0,334,0,0,334,334,0,10423,6
46079,73,0,1,1,1,0,0,0,0,0,63,0,0,63,0,0,78486,2
46079,73,0,1,1,1,0,0,0,0,0,1716,0,0,1716,1716,0,11257,13
46079,75,1,1,1,1,0,0,0,0,0,120,0,0,0,120,0,11549,3
46079,76,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,10840,4
46079,76,0,1,1,1,0,0,0,0,0,2088,0,0,2088,2088,0,10840,14
46079,77,0,0,1,0,0,0,0,0,0,24,0,24,24,0,0,14905,1
46079,79,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,12508,3
46079,79,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,12508,3
46079,79,0,0,0,0,0,0,0,0,0,429,0,0,429,0,0,11465,6
46079,79,0,0,0,0,0,0,0,0,0,3007,0,0,0,0,0,47946,17
46079,79,0,0,0,1,0,0,0,0,0,101,101,0,0,0,0,49510,3
46079,80,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,30540,2
46079,80,0,0,1,0,0,0,0,0,0,565,565,0,0,0,0,31269,7
46079,81,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,14801,2
46079,81,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,14488,2
46079,81,0,0,0,1,0,0,0,0,0,30,0,0,30,30,0,12508,2
46079,81,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,11465,2
46079,82,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,12508,7
46079,82,0,0,0,1,0,0,0,0,0,8,0,0,8,8,0,80258,1
46079,83,0,0,0,0,0,0,0,0,0,101,0,101,0,0,0,51594,3
46079,86,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,14801,2
46079,86,0,0,0,0,0,0,0,0,0,3712,0,0,3712,3712,0,15009,19
46079,87,0,0,0,0,0,0,0,0,0,609,0,0,609,0,0,11893,8
46079,89,0,0,0,1,17079,0,0,0,0,0,0,0,17079,0,0,12716,40
46079,89,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,28559,1
46079,90,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,16156,2
46079,90,0,0,0,1,0,0,0,0,0,156,0,0,156,156,0,13342,4
46079,91,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,70877,1
46079,91,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,12404,2
46079,91,0,0,1,1,0,0,0,0,0,8408,0,0,0,8408,0,13550,28
46079,91,0,0,1,1,5708,0,0,0,0,0,5708,0,0,0,0,20846,23
46079,91,0,1,1,0,0,0,0,0,0,214,0,0,214,214,0,27725,4
46079,92,0,0,0,0,0,0,0,0,0,3601,0,0,3601,0,0,16802,18
46079,93,0,0,1,1,0,0,0,0,0,4532,0,0,4532,4532,0,13237,21
46079,94,0,0,1,0,0,0,0,0,0,2907,0,0,2907,2907,0,13759,16
46079,95,0,0,1,0,0,0,0,0,0,114,0,0,0,114,0,19908,3
46079,96,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,14071,4
46079,97,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,13550,1
46079,97,1,0,1,1,0,0,0,0,0,241,0,0,241,241,0,14071,5
46079,98,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,13863,2
46079,98,1,0,0,0,0,0,0,0,0,49,0,0,49,49,0,13748,2
46079,99,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,29810,2
46079,99,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,14280,2
46079,99,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,22722,2
46079,99,0,0,0,1,0,0,0,0,0,16841,0,0,16841,0,0,15635,40
46079,100,0,0,0,0,0,0,0,0,0,1292,0,0,1292,0,0,18272,11
46079,100,0,0,0,0,0,0,0,0,0,2526,0,0,0,0,0,29185,15
46079,101,0,0,1,1,0,0,0,0,0,2907,0,0,2907,2907,0,19387,16
46079,102,0,0,0,0,0,0,0,0,0,639,0,0,639,639,0,14697,8
46079,103,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,62434,1
46079,103,0,0,1,1,0,0,0,0,49,0,0,0,0,49,0,16260,2
46079,104,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,20846,5
46079,105,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,15166,1
46079,107,0,0,1,1,0,0,0,0,0,803,0,0,803,0,0,24599,9
46079,108,0,0,0,0,0,0,0,0,0,1793,0,1793,1793,1793,0,14905,13
46079,108,1,1,1,0,0,0,0,0,0,45,0,0,45,45,0,15739,2
46079,109,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,14801,4
46079,110,0,0,0,0,0,0,0,0,0,1544,0,1544,1544,1544,0,15009,12
46079,110,0,0,0,0,0,947,0,0,0,0,0,0,947,0,947,19283,9
46079,110,0,0,1,0,0,0,0,0,0,334,0,0,0,0,0,27100,6
46079,111,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,15218,4
46079,111,0,0,0,1,508,0,0,0,0,0,0,0,0,508,0,41797,7
46079,112,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,19804,2
46079,112,0,0,0,1,0,0,0,0,0,68,0,68,68,68,0,35439,3
46079,112,0,0,1,0,0,0,0,0,0,639,0,0,639,0,0,15687,8
46079,112,1,1,1,0,0,0,0,0,0,2435,0,0,0,0,0,22733,15
46079,114,1,0,1,1,0,0,0,0,0,1270,0,0,0,1270,0,42318,11
46079,115,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,17824,2
46079,115,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,16677,2
46079,115,0,0,0,0,0,0,468,0,0,468,0,0,0,0,468,40650,7
46079,116,0,0,0,0,0,0,0,0,0,803,0,0,0,803,0,73274,9
46079,117,0,0,0,1,0,0,0,0,0,13,0,0,13,0,0,16156,1
46079,118,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,22618,3
46079,120,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,48155,2
46079,121,0,0,0,0,0,0,0,0,0,6370,0,0,6370,6370,0,18762,24
46079,121,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,27830,1
46079,122,0,0,1,1,0,0,0,0,0,127,0,0,0,127,0,42422,3
46079,126,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,18345,5
46079,126,0,0,1,0,0,0,0,0,0,271,0,0,271,0,0,17928,5
46079,127,0,0,0,0,0,0,0,0,0,7751,0,0,0,0,0,19804,27
46079,127,0,0,1,0,0,0,0,0,0,291,0,0,291,0,0,24797,5
46079,129,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,18428,2
46079,129,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,17500,4
46079,129,0,0,0,0,0,0,0,0,0,334,0,0,334,0,0,18032,6
46079,129,1,1,1,1,0,0,0,0,0,16,0,0,16,16,0,23556,1
46079,130,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,23139,3
46079,132,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,31165,3
46079,132,0,0,1,0,0,0,0,0,0,114,0,114,114,0,0,38044,3
46079,133,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,19074,5
46079,133,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,20638,6
46079,133,0,0,1,0,0,0,0,0,0,2060,0,0,0,0,0,31269,14
46079,134,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,18814,3
46079,134,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,78694,4
46079,137,0,0,0,0,0,0,0,0,0,8186,0,0,0,0,0,62539,28
46079,138,0,1,1,0,0,0,0,0,0,16,0,0,16,16,0,19804,1
46079,139,0,0,1,0,624,0,0,0,0,624,0,0,0,0,0,47946,8
46079,140,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,23973,1
46079,140,0,0,0,0,0,0,0,0,0,1062,0,0,0,0,0,72962,10
46079,140,1,0,0,0,0,0,0,0,0,58,0,0,58,0,0,24599,2
46079,141,0,0,1,0,0,0,0,0,0,232,0,0,0,0,0,32624,5
46079,142,0,0,0,0,0,0,68,0,0,68,0,68,68,0,0,28976,3
46079,142,0,0,1,0,0,0,0,0,0,134,0,0,0,0,0,50031,4
46079,147,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,20221,2
46079,148,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,22931,3
46079,148,0,1,1,0,1023,0,0,0,0,1023,0,0,1023,1023,0,26266,10
46079,149,0,0,1,0,0,0,0,0,0,205,0,0,0,0,0,90890,4
46079,149,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,45862,1
46079,150,0,0,0,0,0,0,0,0,0,127,127,0,0,127,0,43360,3
46079,150,0,0,1,1,0,0,0,0,0,0,89,0,0,0,89,36481,3
46079,152,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,22931,3
46079,152,0,0,0,0,0,0,0,0,0,334,0,334,334,334,0,21889,6
46079,154,0,0,0,0,0,0,0,0,0,107,107,0,0,0,107,52220,3
46079,154,0,0,0,0,0,0,0,0,0,1951,0,0,0,1951,0,31269,13
46079,155,0,0,0,0,785,0,0,0,0,785,0,0,785,785,0,30019,9
46079,156,0,0,0,0,0,0,0,0,0,768,0,0,0,0,0,46904,8
46079,156,0,0,1,0,0,0,0,0,0,205,0,0,0,205,0,31790,4
46079,157,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,46383,4
46079,157,0,0,0,0,0,0,0,0,0,1043,0,0,0,0,0,23973,10
46079,157,0,0,1,1,0,0,0,0,0,820,0,0,820,820,0,22410,9
46079,158,0,0,0,0,0,0,0,0,0,241,0,0,241,241,0,28768,5
46079,158,0,0,0,0,0,45,0,0,0,0,45,0,45,0,0,22722,2
46079,159,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,23973,2
46079,159,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,65040,1
46079,160,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,31269,3
46079,160,0,0,0,0,0,0,0,0,0,965,0,0,0,0,0,83385,9
