SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0693937,302,0,0,0,0,0501300,96,0,0,0,0,0,96,0,0,0,0,0,58682
2022HU0694155,100,0,0,1,0,0501600,151,0,0,0,0,0,151,0,0,0,0,0,15635
2022HU0694163,501,0,0,0,0,0501502,165,0,165,0,0,0,0,0,0,0,0,0,173024
2022HU0694291,0,0,0,0,0,0500500,70,0,0,0,0,0,70,0,0,0,70,0,0
2022HU0694333,315,0,0,1,0,0501400,53,0,0,0,0,0,53,0,0,0,0,0,126849
2022HU0694361,91,0,0,0,0,0501600,60,0,0,60,0,0,0,0,0,60,60,0,12508
2022HU0694449,435,0,0,0,0,0500800,65,0,0,0,0,0,65,0,0,0,0,0,99020
2022HU0694458,501,0,0,0,0,0501502,45,0,45,0,0,0,45,45,0,45,45,0,213048
2022HU0694603,289,0,0,0,0,0500201,57,0,0,0,0,0,57,0,0,57,0,0,53158
2022HU0694635,501,0,0,0,0,0500600,82,0,0,0,0,0,82,0,0,82,0,0,92349
2022HU0694871,501,0,0,0,0,0501600,58,0,0,0,0,0,58,0,0,58,58,0,108817
2022HU0695160,0,0,0,1,0,0501502,119,0,0,119,0,0,0,0,0,0,0,0,0
2022HU0695341,417,0,0,0,0,0500201,50,0,0,0,0,0,50,50,0,0,0,0,62539
2022HU0695372,210,0,0,0,0,0501200,50,0,0,0,0,0,50,0,0,50,50,0,29424
2022HU0695420,501,0,0,0,0,0500202,44,0,0,44,0,0,44,0,0,0,0,0,187616
2022HU0695697,219,0,0,1,0,0500400,275,0,0,0,0,0,275,0,0,0,0,0,43777
2022HU0695908,339,0,0,1,0,0500400,128,0,0,0,0,0,128,0,0,0,0,0,81300
2022HU0695948,501,0,0,0,0,0500102,87,0,0,0,0,0,87,0,0,0,0,0,182404
2022HU0696029,426,0,0,0,0,0501501,43,0,0,0,0,0,43,0,43,43,43,0,72753
2022HU0696030,114,0,0,0,0,0500400,45,0,0,0,0,0,45,0,0,45,45,0,15635
2022HU0696258,501,0,0,0,0,0500101,108,0,0,0,0,0,108,0,0,0,0,0,485717
2022HU0696356,164,0,0,0,0,0501300,77,0,0,0,0,0,77,0,0,77,77,0,28247
2022HU0696553,15,0,0,0,0,0501200,72,0,0,0,0,0,72,0,0,72,72,0,2189
2022HU0696582,112,0,1,1,1,0501100,246,0,0,0,0,0,246,0,0,0,246,0,16885
2022HU0696689,348,0,0,1,0,0501700,26,26,0,0,0,0,26,0,0,0,26,0,103189
2022HU0696962,208,0,0,0,0,0501400,43,0,0,43,0,0,0,0,0,43,43,0,28559
2022HU0697316,317,0,0,0,0,0501300,112,0,0,0,0,0,112,0,0,0,0,0,62539
2022HU0697382,405,0,0,0,0,0501300,74,0,0,0,0,0,74,0,0,74,74,0,55972
2022HU0697731,67,0,1,1,1,0500500,77,0,0,0,0,0,77,0,0,77,77,0,10527
2022HU0697902,357,0,0,0,0,0501700,105,0,0,0,0,0,105,0,0,105,105,0,81509
2022HU0698016,494,0,0,0,0,0501502,110,0,0,0,0,0,110,0,0,110,110,0,86512
2022HU0698144,8,0,1,1,0,0501502,73,0,0,0,0,0,73,0,0,0,0,0,1355
2022HU0698322,501,0,1,1,0,0501502,120,0,0,120,0,0,0,0,0,120,0,0,225910
2022HU0698474,501,0,0,0,0,0501502,202,0,202,0,0,0,0,0,0,202,202,0,119032
2022HU0698503,187,0,0,0,0,0500101,87,0,0,0,0,0,87,0,0,87,87,0,33667
2022HU0698565,370,0,0,0,0,0500300,83,0,0,0,0,0,83,0,0,0,83,0,74734
2022HU0698604,112,0,0,1,0,0500201,71,0,0,0,0,0,71,0,0,0,71,0,17094
2022HU0698712,82,0,0,0,0,0500900,244,0,0,244,0,0,0,0,0,244,244,0,18449
2022HU0698788,501,0,0,0,0,0500400,95,0,0,0,0,0,95,0,0,0,0,0,188523
2022HU0698801,289,0,0,0,0,0501502,154,0,0,0,0,0,154,0,0,0,0,0,84427
2022HU0698927,174,0,0,0,0,0500300,22,22,0,0,0,0,22,0,0,0,0,0,26058
2022HU0699286,501,0,0,0,0,0500900,134,0,0,0,0,0,134,0,134,0,0,0,174066
2022HU0699325,199,0,0,1,1,0500300,53,0,0,0,0,0,53,0,0,53,53,0,78173
2022HU0699407,102,0,0,1,0,0501600,19,0,0,0,0,0,19,0,0,19,19,0,14592
2022HU0699643,248,0,0,0,0,0500300,18,0,0,0,0,0,18,0,0,18,0,0,35751
2022HU0699709,501,0,0,0,0,0501501,111,0,0,0,0,0,111,0,0,111,111,0,87867
2022HU0699944,501,0,0,0,0,0501100,33,0,0,0,0,0,33,0,0,33,33,0,99020
2022HU0699963,67,0,0,1,1,0501200,81,0,0,0,0,0,81,81,0,0,0,0,20846
2022HU0700017,335,0,1,1,0,0501600,155,0,0,0,0,0,155,0,155,155,155,0,48780
2022HU0700084,408,0,0,0,0,0500900,65,0,0,0,0,0,65,0,0,65,65,0,77131
2022HU0700088,501,0,0,0,0,0500300,344,0,0,0,0,0,344,0,344,344,344,0,312798
2022HU0700167,474,0,0,1,0,0500102,75,0,0,0,0,0,75,0,0,75,75,0,82457
2022HU0700425,191,0,0,0,0,0500201,38,38,0,0,0,0,38,0,0,38,0,0,38670
2022HU0700553,367,0,0,0,0,0501502,127,0,0,0,0,0,127,0,0,0,0,0,60454
2022HU0700788,248,0,0,0,0,0500800,49,0,0,0,0,0,49,0,0,0,0,0,58369
2022HU0700993,102,0,0,0,0,0500300,55,0,0,0,0,0,55,0,0,0,0,0,31269
2022HU0701007,328,0,0,0,0,0501700,22,0,0,0,0,0,22,0,22,22,22,0,74525
2022HU0701195,149,0,0,0,0,0501700,442,0,0,442,0,0,0,0,0,442,442,0,27100
2022HU0701226,501,0,0,0,0,0501501,122,0,0,0,0,0,122,0,0,122,0,0,506563
2022HU0701249,291,0,1,1,0,0500102,75,75,0,0,0,0,75,0,0,75,0,0,53366
2022HU0701354,175,0,0,0,0,0500102,43,0,0,0,0,0,43,0,0,0,0,0,41692
2022HU0701545,501,0,0,0,0,0500201,62,62,0,62,0,0,0,0,62,62,62,62,87763
2022HU0701563,487,0,0,0,0,0501501,58,0,0,0,0,0,58,0,58,58,58,0,85282
2022HU0701730,393,0,0,0,0,0501700,24,0,0,0,0,0,24,0,24,24,24,0,53262
2022HU0701755,301,0,0,0,0,0501501,91,0,0,0,0,0,91,0,0,0,0,0,104231
2022HU0701794,72,0,0,0,1,0501200,206,0,0,0,0,0,206,0,0,0,206,0,13863
2022HU0701974,501,0,0,0,0,0500400,23,0,0,0,0,0,23,0,0,23,23,0,185531
2022HU0702027,312,0,0,0,0,0501501,79,0,0,79,0,0,79,79,0,0,0,0,59412
2022HU0702096,88,0,0,1,0,0500600,101,0,0,101,0,0,0,0,0,101,0,0,12508
2022HU0702279,501,0,0,0,0,0501502,181,0,0,0,0,0,181,0,0,0,0,0,458617
2022HU0702425,501,0,0,0,0,0501501,84,0,84,0,0,0,84,0,0,84,0,0,201166
2022HU0702439,501,0,1,1,0,0500300,34,0,0,0,0,0,34,0,0,0,34,0,161141
2022HU0702557,165,0,0,1,0,0500500,57,0,0,0,0,0,57,0,0,57,57,0,30019
2022HU0702708,501,0,0,0,0,0500900,55,0,0,0,0,0,55,0,0,0,0,0,99020
2022HU0702748,206,0,0,0,0,0501200,98,0,0,98,0,0,0,0,0,0,0,0,31269
2022HU0702840,501,0,0,0,0,0501600,58,0,0,58,0,0,0,0,0,0,0,0,438813
2022HU0702954,501,0,0,0,0,0501501,79,0,0,0,0,0,79,0,0,0,0,0,110485
2022HU0703204,154,0,0,0,0,0500102,35,0,35,0,0,0,35,0,35,35,0,0,21889
2022HU0703295,110,0,0,1,0,0501400,334,0,0,0,0,0,334,0,0,334,334,0,27100
2022HU0703763,501,0,0,0,0,0501501,45,45,0,0,0,0,45,0,0,0,45,0,125077
2022HU0704038,439,0,0,0,0,0501400,73,0,0,0,0,0,73,0,0,0,0,0,64623
2022HU0704039,137,0,0,1,1,0500300,49,49,0,0,0,0,49,49,0,0,0,0,41692
2022HU0704230,501,0,0,0,0,0500300,70,0,0,0,0,0,70,0,0,70,0,0,139670
2022HU0704278,323,0,0,0,0,0501100,78,0,0,0,0,0,78,0,0,78,0,0,44298
2022HU0704279,0,0,0,0,0,0501300,40,0,0,0,0,0,40,0,0,40,40,0,0
2022HU0704395,296,0,0,0,0,0500101,125,0,0,0,0,0,125,0,125,125,125,0,93808
2022HU0704698,501,0,0,0,0,0500800,7,0,0,0,0,0,7,0,0,7,0,0,95893
2022HU0705063,221,0,0,1,1,0500700,118,0,0,0,0,0,118,0,0,0,0,0,84740
2022HU0705067,356,0,0,1,0,0500300,85,0,0,0,0,0,85,0,85,85,85,0,64206
2022HU0705123,128,0,0,1,1,0501300,48,0,0,0,0,0,48,0,0,0,48,0,103814
2022HU0705309,0,0,0,1,1,0501200,54,54,0,0,0,0,54,0,0,0,54,0,0
2022HU0705463,195,0,0,0,0,0501300,94,0,0,0,0,0,94,0,0,0,94,0,40129
2022HU0705477,312,0,0,0,0,0501200,5,5,0,0,0,0,5,0,0,0,0,0,63060
2022HU0705658,152,0,0,0,0,0501400,84,0,0,0,0,0,84,0,0,84,0,0,20950
2022HU0705708,501,0,0,0,0,0500102,64,0,0,0,0,0,64,0,0,64,0,0,183968
2022HU0705730,234,0,0,0,0,0500900,58,0,0,0,0,0,58,0,0,58,0,0,41692
2022HU0705791,118,0,0,0,0,0501100,65,0,0,0,0,0,0,0,0,65,65,0,18762
2022HU0705837,496,0,0,0,0,0501700,299,0,0,0,0,0,299,0,0,0,0,0,72962
2022HU0706378,87,0,0,0,0,0500600,38,0,0,0,0,0,38,0,0,38,38,0,12404
2022HU0706728,501,0,0,0,0,0501501,77,0,0,0,0,0,77,0,0,0,0,0,119866
2022HU0706873,189,0,0,1,1,0501300,82,0,0,0,0,0,82,0,0,0,0,0,39608
2022HU0706878,133,0,0,0,0,0501000,35,0,0,0,0,0,35,0,0,0,0,0,20846
2022HU0706934,119,0,0,0,0,0501700,37,0,0,0,0,0,37,0,37,37,37,0,21263
2022HU0707262,501,0,0,0,0,0500600,104,0,0,0,0,0,104,0,0,104,104,0,116739
2022HU0707331,501,0,0,0,0,0500400,12,0,0,0,0,0,12,0,0,12,12,0,209505
2022HU0707431,105,0,0,0,0,0501501,106,0,0,0,0,0,106,0,106,106,0,0,14592
2022HU0707434,99,0,0,0,0,0500102,293,0,0,0,0,0,293,0,0,293,0,0,13759
2022HU0707459,90,0,0,1,0,0501501,230,0,0,230,0,0,0,0,230,230,0,0,17302
2022HU0707560,207,0,0,0,0,0500202,93,0,0,0,0,0,93,0,0,0,0,0,32312
2022HU0707669,0,0,0,0,0,0501600,68,0,0,0,0,0,68,68,0,68,0,68,0
2022HU0707853,343,0,0,1,0,0501700,43,0,0,0,0,0,43,0,0,43,0,0,77339
2022HU0707866,126,0,0,1,1,0501200,78,0,0,0,0,0,78,0,0,0,78,0,38180
2022HU0707931,165,0,0,0,0,0500600,60,0,0,0,0,0,60,0,0,60,0,0,22514
2022HU0707950,0,0,0,0,0,0501700,94,0,0,94,0,0,0,0,0,0,0,0,0
2022HU0708180,364,0,0,0,0,0500202,87,0,0,0,0,0,87,0,0,87,87,0,86512
2022HU0708320,501,0,0,0,0,0500201,30,0,0,0,0,0,30,0,0,30,0,0,454448
2022HU0708456,137,0,0,0,0,0500600,98,0,0,0,0,0,98,0,0,0,0,0,20846
2022HU0708539,10,0,0,0,0,0500500,60,0,0,0,0,0,60,0,0,60,0,0,1459
2022HU0708572,116,0,0,1,0,0500500,14,0,0,0,0,0,14,0,0,14,14,0,16260
2022HU0708633,68,0,1,1,1,0501200,35,0,0,35,0,0,0,0,0,0,35,0,10527
2022HU0708797,108,0,0,0,0,0500300,165,0,0,0,0,0,165,0,0,0,165,0,17094
2022HU0708911,272,0,0,0,0,0500202,170,170,0,170,0,0,170,170,0,0,0,0,53523
2022HU0708994,137,0,0,1,0,0501600,163,0,0,163,0,0,0,0,0,163,163,0,23660
2022HU0709021,247,0,0,0,0,0501700,34,0,0,0,0,0,34,0,0,34,34,0,34396
2022HU0709116,99,0,0,0,0,0501501,142,0,0,0,0,0,142,0,0,142,0,0,15635
2022HU0709254,265,0,0,0,0,0500300,52,0,0,0,0,0,52,0,0,0,0,0,41692
2022HU0709257,77,0,0,1,1,0500900,41,41,0,0,0,0,41,0,41,41,41,0,10527
2022HU0709372,501,0,0,0,0,0501100,306,306,0,306,0,0,306,0,306,306,306,0,153637
2022HU0709444,310,0,0,0,0,0501000,117,0,0,0,0,0,117,0,0,117,117,0,144902
2022HU0709702,269,0,0,0,0,0501100,34,0,0,0,0,0,34,0,0,34,34,0,46591
2022HU0709793,385,0,0,0,0,0501600,32,0,0,32,0,0,0,0,0,0,0,0,57327
2022HU0709813,501,0,0,0,0,0500800,19,0,0,0,0,0,19,0,19,0,0,0,228266
2022HU0709996,404,0,0,0,0,0501400,10,10,0,0,0,0,10,0,0,10,0,0,69835
2022HU0710025,94,0,0,1,1,0501700,61,0,0,61,0,0,0,0,0,61,0,0,13133
2022HU0710731,9,0,0,1,0,0501700,8,0,0,8,0,0,0,0,0,8,8,0,1459
2022HU0710751,501,0,0,0,0,0500500,42,0,0,0,0,0,42,0,0,0,42,0,76089
2022HU0710776,473,0,0,0,0,0501501,113,0,0,0,0,0,113,0,0,113,0,0,84636
2022HU0710789,133,0,0,0,0,0500400,86,0,0,0,0,0,86,0,86,86,86,0,18553
2022HU0710911,467,0,0,0,0,0501501,59,0,0,0,0,0,59,0,0,0,0,0,106316
2022HU0711249,168,0,0,1,0,0500800,296,0,0,0,0,0,296,0,0,0,0,0,74004
2022HU0711303,104,0,1,1,0,0501400,47,0,0,0,0,0,47,0,0,0,47,0,20221
2022HU0711561,501,0,0,0,0,0500600,16,0,0,0,0,0,16,0,0,16,0,0,117677
2022HU0711574,415,0,0,0,0,0500202,66,0,0,66,0,0,66,0,0,0,0,0,122993
2022HU0711733,10,0,0,0,0,0501502,35,0,0,35,0,0,0,0,0,35,0,0,18657
2022HU0711926,365,0,0,1,0,0501600,36,0,0,0,0,0,36,0,0,0,0,0,88805
2022HU0712114,148,0,0,0,0,0500500,50,0,0,0,0,0,50,0,0,0,0,0,21889
2022HU0712309,189,0,0,0,0,0501000,17,0,0,0,0,0,17,0,0,17,0,0,32312
2022HU0712333,463,0,0,0,0,0500300,34,0,0,0,0,0,34,0,0,34,0,0,92453
2022HU0712517,195,0,0,0,0,0501200,122,0,0,0,0,0,122,0,0,0,0,0,38982
2022HU0712637,301,0,0,1,0,0500101,53,0,0,0,0,0,53,0,53,0,53,0,136543
2022HU0712739,87,1,0,1,0,0500600,9,0,0,9,0,0,0,0,0,9,0,0,19804
2022HU0712830,314,0,0,0,0,0501100,56,0,0,0,0,0,56,0,0,0,56,0,91723
2022HU0712874,501,0,0,0,0,0501502,102,0,0,102,0,0,0,0,102,0,0,0,107358
2022HU0713175,81,0,0,1,0,0500400,77,0,0,0,0,0,77,0,0,77,77,0,11465
2022HU0713212,151,1,1,1,1,0500600,68,0,0,0,0,0,68,0,0,68,68,0,20825
2022HU0713254,354,0,1,1,0,0500900,36,0,0,0,0,0,36,0,0,36,36,0,147466
2022HU0713313,162,0,1,1,1,0501502,105,0,0,105,0,0,0,0,0,105,0,0,78486
2022HU0713354,106,0,0,0,0,0501000,89,0,0,0,0,0,89,0,0,0,89,0,16573
2022HU0713753,422,0,0,1,0,0501000,20,0,0,0,0,0,20,0,0,0,20,0,80779
2022HU0713836,289,0,0,0,0,0501100,80,0,0,0,0,0,80,0,0,0,0,0,66708
2022HU0714037,94,0,0,0,0,0500500,27,0,0,0,0,0,27,0,27,27,27,0,14384
2022HU0714085,411,0,0,0,0,0500900,127,0,0,0,0,0,127,0,0,127,127,0,58369
2022HU0714184,202,0,0,1,0,0500400,137,0,0,0,0,0,137,0,0,0,0,0,59412
2022HU0714362,501,0,0,0,0,0501200,177,177,0,0,0,0,177,0,0,0,0,0,137272
2022HU0714423,75,0,0,1,0,0500500,21,0,0,0,0,0,21,0,0,0,0,0,17824
2022HU0714566,501,0,0,0,0,0501200,41,0,0,0,0,0,41,0,0,41,41,0,166666
2022HU0714595,181,0,0,0,0,0501000,69,0,0,0,0,0,69,0,0,0,0,0,41692
2022HU0714646,77,0,0,1,0,0501502,82,0,0,0,0,0,82,0,0,0,82,0,32312
2022HU0714789,191,0,0,0,0,0500202,86,0,0,0,0,0,86,0,86,0,0,0,30227
2022HU0714838,105,0,0,0,0,0501200,57,0,0,0,0,0,57,0,0,57,0,0,14592
2022HU0714987,448,0,0,0,0,0500202,37,0,0,0,0,0,37,0,0,37,0,0,80258
2022HU0715151,0,0,0,0,0,0500700,65,0,0,0,0,0,65,0,0,65,0,0,0
2022HU0715310,415,0,0,1,0,0501700,429,0,0,429,0,0,0,0,0,0,0,0,125077
2022HU0715364,501,0,1,1,0,0500300,152,152,0,0,0,0,152,0,152,152,152,0,196893
2022HU0715590,280,0,0,1,0,0501100,307,0,0,0,0,0,307,0,307,307,307,0,49385
2022HU0715622,274,0,0,0,0,0500400,16,0,0,0,0,0,16,0,0,0,0,0,41692
2022HU0715739,369,0,0,0,0,0500900,103,0,0,0,0,0,103,0,103,103,103,0,65144
2022HU0715800,304,0,0,1,0,0501501,257,0,0,257,0,0,0,0,257,257,257,257,151865
2022HU0715909,75,0,1,1,1,0501300,112,0,0,0,0,0,112,0,0,112,112,0,10736
2022HU0716054,501,0,0,0,0,0500600,82,0,0,0,0,0,82,0,82,82,0,0,164685
2022HU0716063,501,0,0,1,0,0501200,50,0,0,0,0,0,50,0,0,50,50,0,169042
2022HU0716123,106,0,0,0,0,0501400,116,0,0,0,0,0,116,0,116,116,116,0,19074
2022HU0716341,211,0,0,0,0,0500300,68,0,0,0,0,0,68,0,0,68,68,0,37523
2022HU0716625,231,0,1,1,0,0500101,54,0,0,0,0,0,54,0,0,54,54,0,68793
2022HU0716699,407,0,0,0,0,0501200,55,0,0,0,0,0,55,0,55,55,0,0,79111
2022HU0716870,300,0,0,0,0,0500900,40,0,0,0,0,0,40,0,40,40,0,0,54513
2022HU0717073,409,0,0,0,0,0501700,92,0,0,0,0,0,92,0,0,0,0,0,62539
2022HU0717074,43,0,0,0,0,0500400,11,0,0,0,0,0,11,0,0,11,0,0,6775
2022HU0717144,162,0,0,0,0,0500900,54,0,0,0,0,0,54,0,0,0,0,0,57327
2022HU0717314,327,0,0,0,0,0500600,30,0,0,0,0,0,30,0,0,0,0,0,79424
2022HU0717716,501,0,0,0,0,0500202,111,0,0,0,0,0,111,0,0,111,0,0,165727
2022HU0717863,251,0,0,0,0,0500300,27,0,0,0,0,0,27,0,0,27,27,0,48780
2022HU0717872,397,0,0,0,0,0500102,436,0,0,0,0,0,436,0,0,436,436,0,54200
2022HU0717901,194,0,0,0,0,0501700,15,0,0,0,0,0,15,0,0,15,0,0,34813
2022HU0717910,203,0,0,1,0,0500900,167,0,0,167,0,0,0,0,0,0,0,0,40650
2022HU0717998,22,0,0,1,0,0500300,282,0,0,0,0,0,282,0,0,0,282,0,4378
2022HU0718286,501,0,0,0,0,0500500,29,29,0,0,0,0,29,0,29,29,0,0,116530
2022HU0718332,501,0,0,1,0,0500600,23,0,0,23,0,0,0,0,0,23,0,0,116739
2022HU0718510,74,0,0,1,1,0501100,195,0,0,0,0,0,195,0,195,0,195,0,11257
2022HU0718829,57,1,0,1,1,0501100,91,91,0,0,0,0,91,91,0,0,91,0,41484
2022HU0719258,48,0,0,1,1,0501400,232,0,0,0,0,0,232,0,0,232,0,0,14592
2022HU0719653,501,0,0,0,0,0501300,12,0,0,0,0,0,12,0,0,0,0,0,166770
2022HU0719765,501,0,0,0,0,0501700,57,0,0,0,0,0,57,0,0,0,57,0,182404
2022HU0719819,68,0,0,1,1,0501200,58,0,0,58,0,0,58,0,0,58,58,0,51177
2022HU0719833,501,0,0,0,0,0501501,111,0,0,0,0,0,111,0,0,111,0,0,134458
2022HU0719881,157,0,0,1,0,0500102,343,0,0,0,0,0,343,0,0,0,0,0,31269
2022HU0720056,501,0,0,0,0,0500700,174,0,0,0,0,0,174,0,0,0,0,0,135500
2022HU0720085,501,0,0,0,0,0500900,55,0,0,0,0,0,55,0,0,55,0,0,95788
2022HU0720173,424,0,0,0,0,0501501,272,0,0,0,0,0,272,0,272,272,272,0,93808
2022HU0720307,274,0,0,0,0,0500600,96,0,0,96,0,0,0,0,0,0,0,0,42526
2022HU0720561,46,0,0,0,0,0501300,107,0,107,107,0,0,107,107,0,107,107,107,7922
2022HU0720852,479,0,0,0,0,0500300,120,0,0,0,0,0,120,0,120,120,0,0,66604
2022HU0721060,240,0,1,1,0,0500101,174,0,0,0,0,0,174,0,0,0,174,0,47946
2022HU0721141,501,0,0,0,0,0500400,13,0,0,0,0,0,13,0,0,0,0,0,230351
2022HU0721298,75,0,1,1,0,0501600,55,0,0,55,0,0,0,0,0,55,0,0,10736
2022HU0721301,370,0,0,0,0,0501400,113,0,0,113,0,0,113,0,0,0,0,0,110485
2022HU0721317,334,0,0,0,0,0500102,521,0,0,0,0,0,521,0,0,0,0,0,52116
2022HU0721411,371,0,0,0,0,0500900,134,0,0,0,0,0,134,0,0,0,0,0,98081
2022HU0721786,197,0,0,1,0,0501100,72,0,0,0,0,0,72,0,0,0,0,0,56806
2022HU0721822,132,0,0,1,0,0501100,225,0,0,0,0,0,225,0,0,0,0,0,20846
2022HU0721847,163,0,0,0,0,0501200,113,0,0,0,0,0,113,0,113,0,113,0,32551
2022HU0721873,501,0,0,0,0,0500101,132,0,0,0,0,0,0,132,0,0,0,132,208462
2022HU0721994,501,0,0,0,0,0500202,51,0,0,0,0,0,51,0,0,51,0,0,81300
2022HU0722182,152,0,0,1,0,0500500,31,0,0,0,0,0,31,0,0,0,0,0,22931
2022HU0722226,256,0,0,0,0,0500202,109,109,0,0,0,0,109,0,0,0,0,0,37732
2022HU0722233,163,0,0,1,0,0500500,12,0,0,0,0,0,12,0,0,12,12,0,25641
2022HU0722392,135,0,0,1,0,0501300,134,0,0,0,0,0,134,0,0,134,134,0,26370
2022HU0722520,422,0,0,0,0,0501100,147,0,0,0,0,0,147,0,0,0,147,0,66291
2022HU0722521,501,0,0,0,0,0501000,111,0,0,0,0,0,111,0,0,0,0,0,119866
2022HU0722789,40,0,0,0,0,0501100,254,0,0,0,0,0,254,0,0,0,0,0,8338
2022HU0722841,344,1,1,1,1,0501100,61,0,0,0,0,0,61,0,61,61,61,0,79695
2022HU0722887,366,0,0,0,0,0501400,274,0,0,0,0,0,274,0,0,0,0,0,81300
2022HU0722925,470,0,0,0,0,0501501,71,0,0,0,0,0,71,0,0,71,71,0,84636
2022HU0723004,501,0,0,0,0,0501502,52,52,0,0,0,0,52,0,0,52,0,0,142067
2022HU0723031,501,0,0,0,0,0501200,48,0,0,0,0,0,48,0,0,0,0,0,122993
2022HU0723179,280,0,0,0,0,0501300,82,0,0,0,0,0,82,0,0,0,0,0,41484
2022HU0723253,312,0,0,0,0,0500101,21,0,0,0,0,0,21,0,21,21,21,0,55555
2022HU0723305,48,0,0,0,0,0501000,42,0,0,0,0,0,42,0,0,0,0,0,7505
2022HU0723605,501,0,0,0,0,0501501,70,0,0,0,0,0,70,0,0,0,70,0,116947
2022HU0723685,282,0,0,0,0,0500202,160,0,0,0,0,0,160,0,0,0,0,0,41692
2022HU0723865,299,0,0,0,0,0500202,84,0,0,0,0,0,84,0,0,0,0,0,59412
2022HU0723914,426,0,0,0,0,0500900,294,0,0,0,0,0,294,0,0,0,0,0,83385
2022HU0724137,229,0,0,1,0,0501000,158,0,0,158,0,0,0,0,158,0,0,0,52116
2022HU0724162,67,0,0,1,0,0501600,312,0,0,0,0,0,312,0,0,312,312,0,9381
2022HU0724226,455,0,0,0,0,0500900,112,0,0,0,0,0,112,0,0,112,112,0,78173
2022HU0724341,204,0,0,1,0,0500300,134,0,0,0,0,0,134,0,0,0,0,0,31269
2022HU0724344,197,0,0,0,0,0500900,96,0,0,96,0,0,96,0,0,0,0,0,60454
2022HU0724407,240,0,1,1,1,0500101,19,0,0,0,0,0,19,0,0,19,0,0,54513
2022HU0724463,180,0,0,0,0,0501300,103,0,0,0,0,0,103,0,0,103,103,0,26058
2022HU0724805,185,0,0,0,0,0501600,42,0,0,0,0,0,42,0,0,42,0,0,29185
2022HU0724913,414,0,0,0,0,0500900,78,0,0,0,0,0,78,0,0,0,0,0,62539
2022HU0724985,501,0,0,0,0,0500102,94,0,0,0,0,0,94,0,0,0,0,0,196997
2022HU0725226,175,0,0,0,0,0501000,33,0,0,0,0,0,33,0,0,0,0,0,52532
2022HU0725251,501,0,0,0,0,0501000,59,0,0,0,0,0,59,0,0,59,0,0,213361
2022HU0725312,325,0,0,1,0,0501300,97,0,0,0,0,0,97,0,0,0,0,0,49406
2022HU0725349,501,0,0,0,0,0500600,88,0,0,88,0,0,0,0,0,88,88,0,183759
2022HU0725457,190,0,0,0,0,0501501,172,0,0,0,0,0,172,0,0,172,0,0,52845
2022HU0725462,84,0,0,1,0,0500400,64,0,0,0,0,0,64,0,64,64,0,0,14519
2022HU0725470,322,0,0,1,0,0501400,236,0,0,0,0,0,236,0,0,0,0,0,62539
2022HU0725493,0,0,0,0,0,0501200,198,0,0,0,0,0,198,0,0,198,198,0,0
2022HU0725517,309,0,0,0,0,0500300,152,152,0,0,0,0,152,0,0,0,0,0,94746
2022HU0725550,501,0,0,0,0,0501502,111,0,0,0,0,0,111,0,0,0,0,0,125077
2022HU0725854,501,0,0,0,0,0500102,62,0,0,0,0,0,62,0,0,0,0,0,182404
2022HU0725946,144,0,0,0,0,0500900,56,0,0,0,0,0,56,0,0,56,0,0,19700
2022HU0726331,158,0,0,1,0,0501501,57,0,0,0,0,0,57,0,0,57,57,0,23869
2022HU0726359,133,0,0,1,0,0501300,45,0,0,0,0,0,45,0,0,0,0,0,31582
2022HU0726500,501,0,0,0,0,0500700,178,0,0,0,0,0,178,0,0,178,0,0,380444
2022HU0726741,152,0,0,1,0,0501700,18,0,0,0,0,0,18,0,0,18,18,0,30227
2022HU0726798,497,0,0,0,0,0501300,225,0,0,0,0,0,225,0,0,0,225,0,76089
2022HU0726833,89,1,0,1,1,0500500,10,0,0,0,0,0,10,0,0,0,10,0,13863
2022HU0727112,386,0,0,0,0,0500500,66,0,0,0,0,0,66,0,0,0,0,0,93808
2022HU0727195,223,0,0,0,0,0500202,29,29,0,0,0,0,29,0,29,29,29,0,40233
2022HU0727203,0,0,0,0,0,0501000,45,0,0,45,0,0,45,0,0,0,0,0,0
2022HU0727306,285,0,0,0,0,0501700,24,0,0,24,0,0,0,0,0,24,0,0,44819
2022HU0727376,56,0,0,0,0,0501700,71,0,0,0,0,0,71,0,0,71,0,0,8130
2022HU0727389,501,0,0,0,0,0500101,155,0,0,0,0,0,155,0,0,0,0,0,323116
2022HU0727396,170,0,1,1,0,0501000,45,0,0,0,0,0,45,0,0,45,0,0,40859
2022HU0727584,268,0,0,0,0,0500101,56,0,0,0,0,0,56,0,0,56,56,0,51073
2022HU0727600,501,0,0,0,0,0500600,16,0,0,0,0,0,16,0,0,0,0,0,239732
2022HU0727629,293,0,0,0,0,0501501,64,0,0,64,0,0,64,0,0,0,0,0,99436
2022HU0727988,225,0,0,1,0,0500700,147,0,0,147,0,0,0,0,0,0,0,0,45028
2022HU0728095,441,0,0,0,0,0500201,31,0,0,0,0,0,31,0,31,31,0,0,88596
2022HU0728188,499,0,0,0,0,0500201,272,0,0,0,0,0,272,272,0,0,272,272,111736
