metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,333,0,0,0,0,0,0,0,0,0,121104,121104,0,0,0,0,97977,348
99999,333,0,0,0,0,0,0,2025,0,0,0,0,0,2025,0,0,63331,45
99999,333,0,0,0,0,16641,0,0,0,0,16641,0,0,16641,16641,0,83916,129
99999,334,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,57744,39
99999,334,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,79111,62
99999,334,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,52116,65
99999,334,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,52116,68
99999,334,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,195954,77
99999,334,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,49114,81
99999,334,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,50031,109
99999,334,0,0,0,0,0,0,0,0,0,12996,12996,0,0,0,0,66708,114
99999,334,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,50031,115
99999,334,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,52116,152
99999,334,0,0,0,0,0,0,0,0,0,30625,0,30625,0,30625,0,51073,175
99999,334,0,0,0,0,0,0,0,0,0,169744,0,0,169744,0,0,52116,412
99999,334,0,0,0,0,0,0,0,0,0,271441,0,0,0,0,0,52116,521
99999,334,0,0,0,0,0,0,14641,0,0,14641,0,14641,14641,0,0,67542,121
99999,334,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,64519,104
99999,334,0,0,1,0,0,0,0,0,0,33489,0,0,0,0,0,80675,183
99999,334,0,0,1,0,49,0,0,0,0,49,0,0,49,49,0,107358,7
99999,334,0,0,1,1,0,0,0,0,0,5329,0,0,5329,5329,0,75672,73
99999,335,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,60454,21
99999,335,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,45653,102
99999,335,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,67750,103
99999,335,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,46904,154
99999,335,0,0,0,0,0,0,0,0,0,45796,0,0,45796,0,0,59620,214
99999,335,0,0,0,0,0,0,0,0,0,50176,0,0,50176,0,0,58786,224
99999,335,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,0,64623,271
99999,335,0,0,0,0,0,0,0,0,0,81225,0,0,0,81225,0,64206,285
99999,335,0,0,0,0,0,0,0,0,0,157609,0,0,157609,0,0,105273,397
99999,335,0,0,0,0,0,0,21609,0,0,0,0,0,21609,21609,0,59620,147
99999,335,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,80362,26
99999,335,0,0,1,0,0,0,0,0,0,841,0,0,0,841,0,102720,29
99999,335,0,1,1,0,0,0,0,0,0,400,0,0,400,400,0,67750,20
99999,335,0,1,1,0,0,0,0,0,0,24025,0,24025,24025,24025,0,48780,155
99999,335,0,1,1,0,0,0,81,0,0,0,0,81,81,81,0,58891,9
99999,335,1,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,104752,58
99999,336,0,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,50031,51
99999,336,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,63581,10
99999,336,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,52116,11
99999,336,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,46696,24
99999,336,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,100375,51
99999,336,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,52116,53
99999,336,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,74317,55
99999,336,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,46174,60
99999,336,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,59412,65
99999,336,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,79007,67
99999,336,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,60246,76
99999,336,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,57744,84
99999,336,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,52116,85
99999,336,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,60663,88
99999,336,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,60975,94
99999,336,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,114654,96
99999,336,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,94590,115
99999,336,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,81300,126
99999,336,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,96935,139
99999,336,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,52116,163
99999,336,0,0,0,0,0,0,0,0,0,128164,0,0,0,0,0,97977,358
99999,336,0,0,0,0,0,0,0,0,0,342225,0,0,0,342225,0,52116,585
99999,336,0,0,0,0,0,0,44100,0,0,0,0,0,0,44100,0,52116,210
99999,336,0,0,0,0,0,0,547600,0,0,0,0,0,0,0,0,66708,740
99999,336,0,0,0,0,0,6561,0,0,0,6561,0,0,0,0,0,67750,81
99999,336,0,0,1,0,0,0,0,0,0,21025,0,0,0,0,0,98915,145
99999,336,0,0,1,0,0,0,0,0,0,23104,0,0,0,0,0,79633,152
99999,336,0,0,1,0,0,0,13225,0,0,0,0,0,0,0,0,121950,115
99999,337,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,67438,17
99999,337,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,61913,33
99999,337,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,58745,52
99999,337,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,65978,64
99999,337,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,127558,64
99999,337,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,103189,67
99999,337,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,77756,68
99999,337,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,64623,69
99999,337,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,47946,97
99999,337,0,0,0,0,0,0,0,0,0,24649,0,24649,0,24649,0,79737,157
99999,337,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,50239,202
99999,337,0,0,0,0,0,0,0,0,0,52900,52900,0,52900,0,52900,144152,230
99999,337,0,0,0,0,0,0,2916,0,0,0,0,2916,2916,2916,0,64623,54
99999,337,0,0,0,0,0,0,85849,0,0,0,0,0,0,85849,0,64623,293
99999,337,0,0,0,0,38809,0,0,0,0,38809,0,0,0,38809,0,67750,197
99999,337,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,99020,78
99999,337,0,0,1,0,0,0,0,0,0,18496,0,0,18496,0,0,48467,136
99999,337,0,0,1,0,0,0,841,0,0,841,0,0,841,0,0,96518,29
99999,337,0,0,1,0,2704,0,0,0,0,2704,0,0,0,0,0,99020,52
99999,338,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,48363,49
99999,338,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,61288,72
99999,338,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,60454,76
99999,338,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,119866,80
99999,338,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,67125,81
99999,338,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,65666,85
99999,338,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,53158,102
99999,338,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,52116,113
99999,338,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,58057,115
99999,338,0,0,0,0,0,0,0,0,0,29241,0,0,29241,29241,0,60454,171
99999,338,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,50031,175
99999,338,0,0,0,0,0,0,0,0,0,155236,0,0,0,0,0,52116,394
99999,338,0,0,0,0,0,0,38025,0,0,0,0,0,0,0,0,52116,195
99999,338,0,0,0,0,3364,0,0,0,0,3364,0,0,0,0,0,90681,58
99999,338,0,0,0,1,0,0,0,0,0,13225,0,0,13225,13225,0,59203,115
99999,338,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,65666,35
99999,338,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,58526,61
99999,338,0,0,1,1,0,0,7056,0,0,0,0,0,0,0,0,52116,84
99999,338,0,1,1,0,0,0,0,0,0,64,0,64,0,64,0,121325,8
99999,338,0,1,1,0,0,0,0,0,0,2304,0,0,0,2304,0,91098,48
99999,338,0,1,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,60558,65
99999,339,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,99645,15
99999,339,0,0,0,0,0,0,0,0,0,225,0,225,0,225,0,135084,15
99999,339,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,60663,25
99999,339,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,66708,73
99999,339,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,61538,76
99999,339,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,59412,85
99999,339,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,79216,86
99999,339,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,62330,91
99999,339,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,67750,107
99999,339,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,14400,0,80154,120
99999,339,0,0,0,0,0,0,0,0,0,31684,0,31684,31684,31684,0,66823,178
99999,339,0,0,0,0,0,0,0,0,0,32041,32041,0,0,0,0,64623,179
99999,339,0,0,0,0,4761,0,0,0,0,4761,4761,0,0,0,0,76923,69
99999,339,0,0,0,0,9604,0,0,0,0,9604,0,0,0,0,0,99645,98
99999,339,0,0,0,0,10816,0,0,0,0,0,0,10816,0,10816,0,77131,104
99999,339,0,0,0,0,114244,0,0,0,0,114244,0,0,0,0,0,103189,338
99999,339,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,81300,128
99999,339,0,1,1,0,0,0,0,0,0,27556,0,0,27556,27556,0,59829,166
99999,340,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,69835,26
99999,340,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,52116,33
99999,340,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,104127,34
99999,340,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,60871,41
99999,340,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,66083,49
99999,340,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,48259,51
99999,340,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,61288,53
99999,340,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,52116,71
99999,340,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,64415,72
99999,340,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,52116,84
99999,340,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,52116,86
99999,340,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,50031,98
99999,340,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,104231,142
99999,340,0,0,0,0,0,0,0,0,0,27225,0,0,27225,27225,0,47946,165
99999,340,0,0,0,0,0,0,0,0,0,185761,185761,0,0,0,185761,102146,431
99999,340,0,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,68793,119
99999,340,0,0,0,0,196,0,0,0,0,196,0,0,0,0,0,66083,14
99999,340,0,0,0,1,0,0,0,0,0,3600,0,0,3600,3600,0,60558,60
99999,340,0,0,1,0,0,0,0,0,0,484,0,0,0,484,0,50031,22
99999,340,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,99228,105
99999,340,1,1,1,1,0,0,3721,0,0,0,0,3721,3721,3721,0,78278,61
99999,341,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,60266,8
99999,341,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,79080,9
99999,341,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,51073,29
99999,341,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,66718,59
99999,341,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,79216,82
99999,341,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,81300,83
99999,341,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,61496,127
99999,341,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,119866,144
99999,341,0,0,0,0,0,0,0,0,0,29929,0,0,29929,29929,0,46279,173
99999,341,0,0,0,0,0,6889,0,0,0,6889,0,0,6889,0,0,59829,83
99999,341,0,0,0,0,25,0,0,0,0,25,0,0,25,0,0,114133,5
99999,341,0,0,0,0,3481,0,0,0,0,3481,0,0,3481,3481,0,60663,59
99999,341,0,0,0,0,5625,0,0,0,0,5625,0,0,5625,0,0,75880,75
99999,341,0,0,0,1,0,0,0,0,0,3136,0,0,0,0,0,79216,56
99999,341,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,58703,73
99999,341,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,104335,114
99999,341,0,0,1,0,0,0,0,0,0,13689,13689,0,13689,0,13689,81300,117
99999,341,0,0,1,0,0,0,50176,0,0,50176,0,0,0,50176,0,153220,224
99999,341,0,0,1,1,7056,0,0,0,0,0,7056,0,0,7056,7056,205075,84
99999,341,0,1,1,0,0,0,0,0,0,100,0,100,100,100,0,46831,10
99999,341,0,1,1,0,0,0,0,0,0,9604,9604,0,9604,9604,9604,80988,98
99999,342,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,49854,20
99999,342,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,58369,37
99999,342,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,77131,53
99999,342,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,46904,128
99999,342,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,102146,82
99999,342,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,102146,89
99999,342,0,0,0,0,0,0,0,0,0,30625,0,30625,30625,0,0,65561,175
99999,342,0,0,0,0,0,0,0,0,0,60025,0,0,0,0,0,97977,245
99999,342,0,0,0,0,0,289,0,0,0,0,289,0,0,0,0,78694,17
99999,342,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,79424,44
99999,342,0,0,0,0,0,2601,0,0,0,0,0,0,2601,0,0,61288,51
99999,342,0,1,1,0,0,0,2704,0,0,2704,0,0,2704,0,0,96310,52
99999,342,0,1,1,0,0,0,20736,0,0,0,0,20736,20736,20736,0,69626,144
99999,343,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,65697,10
99999,343,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,52116,13
99999,343,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,52116,21
99999,343,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,69835,21
99999,343,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,78382,50
99999,343,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,79007,53
99999,343,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,60975,61
99999,343,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,52116,70
99999,343,0,0,0,0,0,0,0,0,0,5041,0,5041,0,0,0,52116,71
99999,343,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,61788,72
99999,343,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,50031,84
99999,343,0,0,0,0,0,0,0,0,0,7744,0,0,0,7744,0,66708,88
99999,343,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,82343,110
99999,343,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,61496,123
99999,343,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,62226,146
99999,343,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,122472,221
99999,343,0,0,0,0,0,0,0,0,0,54289,0,0,0,0,0,51699,233
99999,343,0,0,0,0,0,0,0,0,0,241081,0,241081,241081,0,0,69835,491
99999,343,0,0,0,0,0,0,24649,0,0,0,0,0,0,0,0,79111,157
99999,343,0,0,0,0,121,0,0,0,0,121,0,0,0,0,0,52116,11
99999,343,0,0,0,0,44100,0,0,0,0,44100,0,0,0,0,0,51073,210
99999,343,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,77339,43
99999,343,0,1,1,0,0,0,0,0,0,256,0,0,0,256,0,78278,16
99999,343,0,1,1,0,784,0,0,0,0,784,0,0,0,784,0,102563,28
99999,344,0,0,0,0,0,0,0,0,0,64,0,0,0,64,0,67750,8
99999,344,0,0,0,0,0,0,0,0,0,169,0,0,0,169,0,78173,13
99999,344,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,59099,13
99999,344,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,49760,17
99999,344,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,78173,26
99999,344,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,80779,53
99999,344,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,69939,63
99999,344,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,50969,66
99999,344,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,50552,72
99999,344,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,69335,73
99999,344,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,107462,74
99999,344,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,81196,82
99999,344,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,104440,85
99999,344,0,0,0,0,0,0,0,0,0,22801,0,0,22801,22801,0,46904,151
99999,344,0,0,0,0,4624,0,0,0,0,4624,0,0,4624,0,0,67333,68
99999,344,0,0,1,0,0,0,0,0,0,10816,0,0,10816,0,0,77548,104
99999,344,0,0,1,0,0,0,70756,0,0,0,0,0,0,0,0,68793,266
99999,344,1,1,1,1,0,0,0,0,0,3721,0,3721,3721,3721,0,79695,61
99999,345,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,60141,24
99999,345,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,105795,33
99999,345,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,104440,36
99999,345,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,83385,42
99999,345,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,81040,53
99999,345,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,61392,61
99999,345,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,52116,67
99999,345,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,62643,69
99999,345,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,59724,102
99999,345,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,99020,110
99999,345,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,48989,113
99999,345,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,62122,128
99999,345,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,83906,153
99999,345,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,69835,157
99999,345,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,99020,201
99999,345,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,83385,204
99999,345,0,0,0,0,0,0,0,0,0,47524,0,0,47524,47524,0,61392,218
99999,345,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,52116,223
99999,345,0,0,0,0,0,0,0,0,0,77841,0,0,0,0,0,99020,279
99999,345,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,61705,56
99999,345,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000,10000,0,61392,100
99999,345,0,0,1,0,16384,0,0,0,0,16384,0,0,0,16384,0,105565,128
99999,346,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,66239,15
99999,346,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,47540,46
99999,346,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,81300,48
99999,346,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,60350,111
99999,346,0,0,0,0,0,0,0,0,0,14884,0,0,14884,14884,0,62747,122
99999,346,0,0,0,0,0,0,3364,0,0,0,0,3364,3364,3364,0,47529,58
99999,346,0,0,0,0,0,0,3600,0,0,0,0,3600,3600,3600,0,70043,60
99999,346,0,0,0,0,64,0,0,0,0,64,0,0,0,64,0,147070,8
99999,346,0,0,0,0,361,0,0,0,0,361,361,0,0,0,0,103950,19
99999,346,0,0,0,0,6724,0,0,0,0,6724,0,0,6724,0,0,59203,82
99999,346,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,93808,68
99999,346,0,0,1,0,0,0,0,0,0,18225,0,0,0,0,0,67750,135
99999,346,0,1,1,0,0,0,0,0,0,1444,0,0,0,0,0,67750,38
99999,347,0,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,54200,135
99999,347,0,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,88596,192
99999,347,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,62956,13
99999,347,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,62122,17
99999,347,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,68376,26
99999,347,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,54200,37
99999,347,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,63268,60
99999,347,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,68793,62
99999,347,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,54200,71
99999,347,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,0,106316,71
99999,347,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,104231,72
99999,347,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,85678,77
99999,347,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,49301,92
99999,347,0,0,0,0,0,0,72361,0,0,0,0,0,0,0,0,78173,269
99999,347,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,0,51073,128
99999,347,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,125077,12
99999,347,0,0,1,0,361,0,0,0,0,0,0,0,361,361,0,81092,19
99999,347,0,1,1,0,0,0,0,0,0,576,0,0,576,576,0,49301,24
99999,347,0,1,1,0,48841,0,0,0,0,48841,0,0,0,48841,0,103293,221
99999,348,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,53679,13
99999,348,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,52116,27
99999,348,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,49822,65
99999,348,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,126537,68
99999,348,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,102251,69
99999,348,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,66708,75
99999,348,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,0,0,62330,111
99999,348,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,61955,112
99999,348,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,52116,126
99999,348,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,50031,143
99999,348,0,0,0,0,0,0,0,0,0,219961,0,219961,0,0,0,52116,469
99999,348,0,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,84636,46
99999,348,0,0,0,0,0,0,2601,0,0,0,0,2601,2601,0,0,61809,51
99999,348,0,0,0,0,0,0,3364,0,0,0,0,3364,3364,0,0,66708,58
99999,348,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,69897,80
99999,348,0,0,0,0,0,0,11664,0,0,11664,0,0,0,0,0,116113,108
99999,348,0,0,0,0,196,0,0,0,0,196,0,196,196,196,0,68063,14
99999,348,0,0,0,0,1024,0,0,0,0,1024,0,0,1024,1024,0,50344,32
99999,348,0,0,0,0,12544,0,0,0,0,12544,0,12544,12544,12544,0,63477,112
99999,348,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,0,101834,121
99999,348,0,0,1,0,676,0,0,0,0,676,0,0,0,676,0,103189,26
99999,348,0,0,1,1,0,0,0,0,0,7225,0,7225,7225,0,0,52949,85
99999,348,0,1,1,0,0,0,0,0,0,6084,0,0,6084,0,0,67125,78
99999,349,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,106733,25
99999,349,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,81404,54
99999,349,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,60454,60
99999,349,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,60767,66
99999,349,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,60037,71
99999,349,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,67750,71
99999,349,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,50239,82
99999,349,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,50239,92
99999,349,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,69626,163
99999,349,0,0,0,0,0,0,0,0,0,41209,0,41209,41209,0,0,66812,203
99999,349,0,0,0,0,0,0,0,0,0,58564,0,0,58564,58564,0,67854,242
99999,349,0,0,0,0,0,0,0,0,0,86436,0,86436,86436,0,0,62122,294
99999,349,0,0,0,0,0,0,4489,0,0,0,0,4489,4489,0,0,69731,67
99999,349,0,0,0,0,0,0,46225,0,0,0,0,0,46225,0,0,67750,215
99999,349,0,0,0,0,104329,0,0,0,0,104329,0,0,0,0,0,106316,323
99999,349,0,0,1,0,0,0,0,0,0,576,0,576,576,0,0,133624,24
99999,349,0,0,1,0,3249,0,0,0,0,3249,3249,0,0,0,0,72649,57
99999,350,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,63487,26
99999,350,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,63477,29
99999,350,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,125077,32
99999,350,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,52428,56
99999,350,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,53158,61
99999,350,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,4761,70877,69
99999,350,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,52116,77
99999,350,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,51490,88
99999,350,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,52116,88
99999,350,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,52116,95
99999,350,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,61392,119
99999,350,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,83385,138
99999,350,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,49718,65
99999,350,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,9801,135500,99
99999,350,0,0,0,0,0,0,11236,0,0,11236,0,0,0,0,0,52116,106
99999,350,0,0,0,0,400,0,0,0,0,400,0,400,400,400,0,59829,20
99999,350,0,0,1,0,0,0,0,0,0,196,0,0,196,0,0,49093,14
99999,350,0,0,1,0,0,0,1849,0,0,0,0,0,1849,1849,0,102563,43
