metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
16984,501,0,0,0,0,141376,0,0,0,0,0,141376,141376,141376,0,141376,116635,376
16984,501,0,0,0,1,0,0,0,0,0,0,2025,0,2025,0,2025,119866,45
16984,501,0,0,0,1,0,0,0,0,0,0,5184,0,5184,5184,5184,223993,72
16984,501,0,0,0,1,0,0,0,0,0,0,9801,0,0,0,9801,149155,99
16984,501,0,0,0,1,0,0,0,0,0,81,0,0,0,0,0,135500,9
16984,501,0,0,0,1,0,0,0,0,0,400,0,0,400,400,0,195371,20
16984,501,0,0,0,1,0,0,0,0,0,1156,0,0,1156,1156,0,110693,34
16984,501,0,0,0,1,0,0,0,0,0,2209,2209,0,0,0,0,408794,47
16984,501,0,0,0,1,0,0,0,0,0,2704,0,0,0,0,0,119866,52
16984,501,0,0,0,1,0,0,0,0,0,2704,2704,0,0,0,0,354386,52
16984,501,0,0,0,1,0,0,0,0,0,2916,2916,0,0,0,0,242858,54
16984,501,0,0,0,1,0,0,0,0,0,3364,0,0,0,3364,0,129247,58
16984,501,0,0,0,1,0,0,0,0,0,3600,0,0,3600,3600,0,223993,60
16984,501,0,0,0,1,0,0,0,0,0,4356,0,0,4356,0,0,95163,66
16984,501,0,0,0,1,0,0,0,0,0,4761,0,0,4761,0,0,104231,69
16984,501,0,0,0,1,0,0,0,0,0,4900,0,0,0,0,0,101834,70
16984,501,0,0,0,1,0,0,0,0,0,4900,0,0,0,0,0,642064,70
16984,501,0,0,0,1,0,0,0,0,0,4900,4900,0,0,0,0,129247,70
16984,501,0,0,0,1,0,0,0,0,0,5184,0,0,0,0,0,147279,72
16984,501,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,78694,73
16984,501,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,664994,73
16984,501,0,0,0,1,0,0,0,0,0,5776,0,0,0,0,0,177193,76
16984,501,0,0,0,1,0,0,0,0,0,5776,5776,5776,0,0,0,179277,76
16984,501,0,0,0,1,0,0,0,0,0,5929,0,0,5929,0,0,303771,77
16984,501,0,0,0,1,0,0,0,0,0,6241,0,0,0,0,0,181362,79
16984,501,0,0,0,1,0,0,0,0,0,6241,0,0,0,0,0,289762,79
16984,501,0,0,0,1,0,0,0,0,0,7921,0,0,0,0,0,235562,89
16984,501,0,0,0,1,0,0,0,0,0,8281,8281,0,0,0,0,181154,91
16984,501,0,0,0,1,0,0,0,0,0,10609,0,0,0,10609,0,219094,103
16984,501,0,0,0,1,0,0,0,0,0,12100,0,0,12100,0,0,361057,110
16984,501,0,0,0,1,0,0,0,0,0,14161,0,0,0,0,0,91723,119
16984,501,0,0,0,1,0,0,0,0,0,14400,0,0,0,0,0,99020,120
16984,501,0,0,0,1,0,0,0,0,0,15376,15376,0,0,15376,15376,160099,124
16984,501,0,0,0,1,0,0,0,0,0,15876,0,0,15876,0,0,165206,126
16984,501,0,0,0,1,0,0,0,0,0,17424,0,0,17424,0,0,158431,132
16984,501,0,0,0,1,0,0,0,0,0,22500,0,0,0,0,0,352301,150
16984,501,0,0,0,1,0,0,0,0,0,25600,0,0,0,0,0,153220,160
16984,501,0,0,0,1,0,0,0,0,0,27225,27225,0,27225,27225,0,83385,165
16984,501,0,0,0,1,0,0,0,0,0,27889,0,0,0,0,0,116739,167
16984,501,0,0,0,1,0,0,0,0,0,41616,41616,0,0,41616,41616,101104,204
16984,501,0,0,0,1,0,0,0,0,0,42025,42025,0,42025,42025,0,208045,205
16984,501,0,0,0,1,0,0,0,0,0,52900,0,0,52900,0,0,76714,230
16984,501,0,0,0,1,0,0,0,0,0,53824,0,0,53824,53824,0,118823,232
16984,501,0,0,0,1,0,0,0,0,0,131769,0,131769,131769,131769,0,155825,363
16984,501,0,0,0,1,0,0,0,0,6084,6084,0,0,0,6084,0,229308,78
16984,501,0,0,0,1,0,0,2601,0,0,0,0,0,0,0,0,125077,51
16984,501,0,0,0,1,0,0,3364,0,0,0,0,0,3364,3364,0,118688,58
16984,501,0,0,0,1,0,0,4624,0,0,4624,0,0,0,4624,0,120908,68
16984,501,0,0,0,1,0,0,5329,0,0,0,0,0,5329,0,0,95893,73
16984,501,0,0,0,1,0,0,5625,0,0,0,0,0,0,0,0,180320,75
16984,501,0,0,0,1,0,0,5929,0,0,0,0,0,5929,5929,0,327286,77
16984,501,0,0,0,1,0,0,6241,0,0,0,0,0,6241,6241,0,118094,79
16984,501,0,0,0,1,0,0,6561,0,0,0,0,0,6561,6561,0,125077,81
16984,501,0,0,0,1,0,0,7569,0,0,0,0,7569,7569,7569,0,95580,87
16984,501,0,0,0,1,0,0,9025,0,0,0,0,0,9025,0,0,107358,95
16984,501,0,0,0,1,0,0,10816,0,0,0,0,0,0,0,0,229934,104
16984,501,0,0,0,1,0,0,11025,0,0,0,0,0,0,11025,0,151969,105
16984,501,0,0,0,1,0,0,11881,0,0,0,0,0,11881,0,0,120178,109
16984,501,0,0,0,1,0,0,13689,0,0,0,0,0,0,0,0,119866,117
16984,501,0,0,0,1,0,0,13689,0,0,13689,0,0,0,0,0,109443,117
16984,501,0,0,0,1,0,0,14400,0,0,0,0,0,0,0,0,135938,120
16984,501,0,0,0,1,0,0,14641,0,0,0,0,0,0,0,0,78173,121
16984,501,0,0,0,1,0,0,17161,0,0,0,0,17161,17161,17161,0,156347,131
16984,501,0,0,0,1,0,0,19881,0,0,0,0,0,0,0,0,122993,141
16984,501,0,0,0,1,0,0,21609,0,0,0,0,0,21609,0,0,98186,147
16984,501,0,0,0,1,0,0,26244,0,0,0,0,0,0,0,0,229308,162
16984,501,0,0,0,1,0,0,34596,0,0,0,0,0,0,0,0,107358,186
16984,501,0,0,0,1,0,0,39601,0,0,0,0,0,0,39601,0,113820,199
16984,501,0,0,0,1,0,0,70225,0,0,0,0,0,70225,70225,0,162913,265
16984,501,0,0,0,1,0,0,73441,0,0,0,0,0,0,0,0,117468,271
16984,501,0,0,0,1,0,0,156025,0,0,0,0,0,156025,156025,0,101417,395
16984,501,0,0,0,1,0,1444,0,0,0,1444,0,0,0,0,0,279381,38
16984,501,0,0,0,1,0,2116,2116,0,0,2116,0,0,2116,0,0,238377,46
16984,501,0,0,0,1,0,6561,0,0,0,6561,0,0,6561,0,0,210547,81
16984,501,0,0,0,1,0,7056,0,0,0,7056,0,0,0,7056,0,207420,84
16984,501,0,0,0,1,0,7056,7056,0,0,0,0,0,0,0,0,119866,84
16984,501,0,0,0,1,0,19881,0,0,0,0,0,0,0,0,0,141754,141
16984,501,0,0,0,1,0,114921,0,0,0,0,0,114921,114921,114921,114921,295339,339
16984,501,0,0,0,1,441,0,0,0,0,441,0,0,0,0,0,156347,21
16984,501,0,0,0,1,841,0,0,0,0,841,0,0,0,841,0,112257,29
16984,501,0,0,0,1,1444,0,0,0,0,1444,0,0,0,0,0,104231,38
16984,501,0,0,0,1,14884,0,0,0,0,0,14884,0,14884,14884,14884,326796,122
16984,501,0,0,0,1,22801,0,0,0,0,22801,0,0,0,0,0,259535,151
16984,501,0,0,1,0,0,0,0,0,0,0,1849,0,0,0,1849,169376,43
16984,501,0,0,1,0,0,0,0,0,0,0,2209,0,2209,2209,2209,93808,47
16984,501,0,0,1,0,0,0,0,0,0,0,2601,0,0,2601,0,288929,51
16984,501,0,0,1,0,0,0,0,0,0,0,4096,0,4096,4096,4096,156347,64
16984,501,0,0,1,0,0,0,0,0,0,0,4761,0,0,0,4761,139670,69
16984,501,0,0,1,0,0,0,0,0,0,0,5776,0,0,0,5776,212736,76
16984,501,0,0,1,0,0,0,0,0,0,0,6561,0,0,0,6561,160620,81
16984,501,0,0,1,0,0,0,0,0,0,0,8649,0,0,0,8649,125911,93
16984,501,0,0,1,0,0,0,0,0,0,0,9216,0,9216,0,9216,140712,96
16984,501,0,0,1,0,0,0,0,0,0,0,10404,0,10404,10404,10404,208462,102
16984,501,0,0,1,0,0,0,0,0,0,0,12100,0,0,0,0,159286,110
16984,501,0,0,1,0,0,0,0,0,0,0,13924,0,13924,0,13924,128204,118
16984,501,0,0,1,0,0,0,0,0,0,0,18496,0,0,0,18496,215758,136
16984,501,0,0,1,0,0,0,0,0,0,0,21904,0,21904,0,21904,115697,148
16984,501,0,0,1,0,0,0,0,0,0,0,23409,0,23409,0,23409,191577,153
16984,501,0,0,1,0,0,0,0,0,0,0,29241,0,0,0,0,277046,171
16984,501,0,0,1,0,0,0,0,0,0,0,36481,0,0,0,36481,113612,191
16984,501,0,0,1,0,0,0,0,0,0,0,36864,0,0,0,36864,140712,192
16984,501,0,0,1,0,0,0,0,0,0,0,44944,0,0,0,0,285593,212
16984,501,0,0,1,0,0,0,0,0,0,0,52441,0,0,0,52441,127162,229
16984,501,0,0,1,0,0,0,0,0,0,0,56169,0,0,0,56169,145924,237
16984,501,0,0,1,0,0,0,0,0,0,0,67081,0,67081,0,67081,177193,259
16984,501,0,0,1,0,0,0,0,0,0,0,79524,0,79524,0,0,220032,282
16984,501,0,0,1,0,0,0,0,0,0,0,82369,0,82369,0,0,94225,287
16984,501,0,0,1,0,0,0,0,0,0,0,111556,0,111556,111556,111556,237438,334
16984,501,0,0,1,0,0,0,0,0,0,0,145161,0,0,0,145161,155513,381
16984,501,0,0,1,0,0,0,0,0,0,0,277729,0,0,0,277729,158431,527
16984,501,0,0,1,0,0,0,0,0,0,25,25,0,25,0,25,177610,5
16984,501,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,105586,10
16984,501,0,0,1,0,0,0,0,0,0,144,0,0,0,144,0,159474,12
16984,501,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,175108,16
16984,501,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,249738,19
16984,501,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,103293,29
16984,501,0,0,1,0,0,0,0,0,0,1089,0,0,0,1089,0,121950,33
16984,501,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,95695,33
16984,501,0,0,1,0,0,0,0,0,0,1156,0,1156,1156,0,0,133833,34
16984,501,0,0,1,0,0,0,0,0,0,1225,1225,1225,1225,0,0,136126,35
16984,501,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,93600,36
16984,501,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,119136,36
16984,501,0,0,1,0,0,0,0,0,0,1369,0,0,1369,0,0,399205,37
16984,501,0,0,1,0,0,0,0,0,0,1369,1369,0,1369,0,1369,273502,37
16984,501,0,0,1,0,0,0,0,0,0,1600,1600,0,0,0,1600,181571,40
16984,501,0,0,1,0,0,0,0,0,0,1681,0,1681,1681,0,0,155617,41
16984,501,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,147070,44
16984,501,0,0,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,223471,44
16984,501,0,0,1,0,0,0,0,0,0,2025,0,2025,2025,0,0,244943,45
16984,501,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,416924,46
16984,501,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,116739,47
16984,501,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,277255,47
16984,501,0,0,1,0,0,0,0,0,0,2209,0,2209,0,0,0,320511,47
16984,501,0,0,1,0,0,0,0,0,0,2209,0,2209,2209,2209,0,161975,47
16984,501,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,200124,48
16984,501,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,460639,48
16984,501,0,0,1,0,0,0,0,0,0,2304,2304,0,0,0,0,125077,48
16984,501,0,0,1,0,0,0,0,0,0,2401,0,0,0,0,0,161558,49
16984,501,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,151135,50
16984,501,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,124765,50
16984,501,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,252656,50
16984,501,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,172190,51
16984,501,0,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,236083,51
16984,501,0,0,1,0,0,0,0,0,0,2601,2601,0,0,0,2601,122472,51
16984,501,0,0,1,0,0,0,0,0,0,2704,2704,0,2704,2704,0,207211,52
16984,501,0,0,1,0,0,0,0,0,0,2809,0,2809,2809,2809,0,137377,53
16984,501,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,190732,54
16984,501,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,134562,54
16984,501,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,150093,54
16984,501,0,0,1,0,0,0,0,0,0,3025,0,0,0,3025,0,180320,55
16984,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,333540,55
16984,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,206378,55
16984,501,0,0,1,0,0,0,0,0,0,3025,3025,0,3025,0,0,92036,55
16984,501,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,83385,56
16984,501,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,329996,56
16984,501,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,0,0,167812,56
16984,501,0,0,1,0,0,0,0,0,0,3136,0,3136,3136,3136,0,367936,56
16984,501,0,0,1,0,0,0,0,0,0,3136,3136,0,0,0,0,157389,56
16984,501,0,0,1,0,0,0,0,0,0,3136,3136,0,3136,0,0,232435,56
16984,501,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,177193,57
16984,501,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,1149669,57
16984,501,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,156347,57
16984,501,0,0,1,0,0,0,0,0,0,3364,0,3364,3364,3364,0,155825,58
16984,501,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,148112,59
16984,501,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,427556,59
16984,501,0,0,1,0,0,0,0,0,0,3481,3481,0,3481,0,3481,265789,59
16984,501,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,203459,60
16984,501,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,3600,220324,60
16984,501,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,258180,60
16984,501,0,0,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,130914,60
16984,501,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,704394,61
16984,501,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,240670,61
16984,501,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,3721,193244,61
16984,501,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,3844,210547,62
16984,501,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,0,0,125077,62
16984,501,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,3969,687925,63
16984,501,0,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,192828,63
16984,501,0,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,300186,63
16984,501,0,0,1,0,0,0,0,0,0,3969,0,3969,0,0,0,452363,63
16984,501,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,109443,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,94016,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,97977,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,183447,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,200332,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,0,0,116322,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,0,0,153220,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,0,4096,428390,64
16984,501,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,158848,64
16984,501,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,174066,65
16984,501,0,0,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,188189,65
16984,501,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,4225,0,109338,65
16984,501,0,0,1,0,0,0,0,0,0,4225,4225,0,4225,0,0,110485,65
16984,501,0,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,961845,66
16984,501,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,0,0,123618,66
16984,501,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,0,0,154992,66
16984,501,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,0,0,346985,66
16984,501,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,98394,67
16984,501,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,151135,67
16984,501,0,0,1,0,0,0,0,0,0,4489,0,4489,0,0,0,177193,67
16984,501,0,0,1,0,0,0,0,0,0,4489,0,4489,4489,0,0,129351,67
16984,501,0,0,1,0,0,0,0,0,0,4624,0,0,0,4624,4624,254324,68
16984,501,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,271835,68
16984,501,0,0,1,0,0,0,0,0,0,4624,0,4624,4624,4624,0,132790,68
16984,501,0,0,1,0,0,0,0,0,0,4624,4624,0,0,0,0,122263,68
16984,501,0,0,1,0,0,0,0,0,0,4624,4624,0,4624,0,4624,165519,68
16984,501,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,156347,69
16984,501,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,74004,69
16984,501,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,117781,69
16984,501,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,353760,69
16984,501,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,189075,69
16984,501,0,0,1,0,0,0,0,0,0,4761,0,4761,4761,4761,0,263288,69
16984,501,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,208462,70
16984,501,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,4900,132686,70
16984,501,0,0,1,0,0,0,0,0,0,4900,0,0,0,4900,0,252760,70
16984,501,0,0,1,0,0,0,0,0,0,4900,0,0,4900,4900,0,147800,70
16984,501,0,0,1,0,0,0,0,0,0,4900,0,0,4900,4900,0,266310,70
16984,501,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,196371,71
16984,501,0,0,1,0,0,0,0,0,0,5041,0,0,0,5041,0,114654,71
16984,501,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,423491,71
16984,501,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,177193,71
16984,501,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,685841,72
16984,501,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,142494,72
16984,501,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,216280,72
16984,501,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,5184,161558,72
16984,501,0,0,1,0,0,0,0,0,0,5184,0,5184,5184,5184,0,412547,72
16984,501,0,0,1,0,0,0,0,0,0,5329,0,0,0,5329,0,195016,73
16984,501,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,222846,73
16984,501,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,276212,73
16984,501,0,0,1,0,0,0,0,0,0,5329,5329,0,5329,0,5329,206169,73
16984,501,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,491387,74
16984,501,0,0,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,109443,74
16984,501,0,0,1,0,0,0,0,0,0,5776,0,0,5776,0,0,199498,76
16984,501,0,0,1,0,0,0,0,0,0,5929,5929,0,0,0,5929,192828,77
16984,501,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,208462,78
16984,501,0,0,1,0,0,0,0,0,0,6084,0,0,6084,6084,0,128517,78
16984,501,0,0,1,0,0,0,0,0,0,6241,0,0,0,6241,0,120908,79
16984,501,0,0,1,0,0,0,0,0,0,6241,0,0,6241,0,0,414527,79
16984,501,0,0,1,0,0,0,0,0,0,6400,6400,6400,6400,6400,6400,151656,80
16984,501,0,0,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,156347,81
16984,501,0,0,1,0,0,0,0,0,0,6724,6724,0,6724,6724,0,137585,82
16984,501,0,0,1,0,0,0,0,0,0,6889,6889,0,0,0,0,200645,83
16984,501,0,0,1,0,0,0,0,0,0,6889,6889,0,6889,6889,6889,210755,83
16984,501,0,0,1,0,0,0,0,0,0,7056,0,0,0,0,0,146966,84
16984,501,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,314778,85
16984,501,0,0,1,0,0,0,0,0,0,7225,0,0,7225,0,0,138523,85
16984,501,0,0,1,0,0,0,0,0,0,7225,0,0,7225,0,0,206378,85
16984,501,0,0,1,0,0,0,0,0,0,7225,0,0,7225,0,0,218990,85
16984,501,0,0,1,0,0,0,0,0,0,7225,0,0,7225,7225,0,414527,85
16984,501,0,0,1,0,0,0,0,0,0,7225,7225,0,0,0,7225,172106,85
16984,501,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,173232,86
16984,501,0,0,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,545129,86
16984,501,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,134458,87
16984,501,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,283509,87
16984,501,0,0,1,0,0,0,0,0,0,7744,7744,0,0,0,0,144881,88
16984,501,0,0,1,0,0,0,0,0,0,7921,0,7921,7921,7921,0,191264,89
16984,501,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,157702,91
16984,501,0,0,1,0,0,0,0,0,0,8281,0,0,8281,0,0,95476,91
16984,501,0,0,1,0,0,0,0,0,0,8281,0,8281,8281,0,0,119657,91
16984,501,0,0,1,0,0,0,0,0,0,8464,8464,0,0,8464,8464,135500,92
16984,501,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,211589,93
16984,501,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,8649,128621,93
16984,501,0,0,1,0,0,0,0,0,0,8649,0,0,0,8649,0,178027,93
16984,501,0,0,1,0,0,0,0,0,0,8836,0,0,8836,0,0,102146,94
16984,501,0,0,1,0,0,0,0,0,0,8836,0,0,8836,0,8836,184698,94
16984,501,0,0,1,0,0,0,0,0,0,8836,0,0,8836,8836,0,97977,94
16984,501,0,0,1,0,0,0,0,0,0,8836,0,0,8836,8836,0,184489,94
16984,501,0,0,1,0,0,0,0,0,0,8836,0,8836,8836,8836,0,94955,94
16984,501,0,0,1,0,0,0,0,0,0,8836,8836,0,0,0,8836,317696,94
16984,501,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,126745,95
16984,501,0,0,1,0,0,0,0,0,0,9025,9025,0,0,0,0,240774,95
16984,501,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,458096,97
16984,501,0,0,1,0,0,0,0,0,0,9604,0,0,0,0,0,315716,98
16984,501,0,0,1,0,0,0,0,0,0,9801,0,0,0,9801,0,145924,99
16984,501,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,132373,101
16984,501,0,0,1,0,0,0,0,0,0,10201,0,0,10201,0,0,422094,101
16984,501,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,82238,101
16984,501,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,271835,101
16984,501,0,0,1,0,0,0,0,0,0,10404,10404,0,0,0,10404,183447,102
16984,501,0,0,1,0,0,0,0,0,0,10816,0,0,10816,10816,0,170647,104
16984,501,0,0,1,0,0,0,0,0,0,10816,10816,0,10816,0,0,155825,104
16984,501,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,190222,105
16984,501,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,11025,156347,105
16984,501,0,0,1,0,0,0,0,0,0,11025,0,0,11025,0,0,98186,105
16984,501,0,0,1,0,0,0,0,0,0,11025,11025,0,11025,11025,0,163643,105
16984,501,0,0,1,0,0,0,0,0,0,11025,11025,0,11025,11025,0,207837,105
16984,501,0,0,1,0,0,0,0,0,0,11236,11236,0,11236,11236,11236,105273,106
16984,501,0,0,1,0,0,0,0,0,0,11449,0,0,0,11449,0,696264,107
16984,501,0,0,1,0,0,0,0,0,0,11449,0,0,11449,0,0,151552,107
16984,501,0,0,1,0,0,0,0,0,0,11449,0,11449,11449,0,0,135500,107
16984,501,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,11664,163643,108
16984,501,0,0,1,0,0,0,0,0,0,11664,0,0,11664,0,0,107358,108
16984,501,0,0,1,0,0,0,0,0,0,11664,0,0,11664,0,0,118823,108
16984,501,0,0,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,115801,108
16984,501,0,0,1,0,0,0,0,0,0,11664,0,11664,11664,11664,0,99541,108
16984,501,0,0,1,0,0,0,0,0,0,11664,0,11664,11664,11664,0,383049,108
16984,501,0,0,1,0,0,0,0,0,0,11881,0,0,11881,0,0,103189,109
16984,501,0,0,1,0,0,0,0,0,0,11881,0,0,11881,0,0,219928,109
16984,501,0,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,114967,109
16984,501,0,0,1,0,0,0,0,0,0,12100,0,0,0,12100,0,209505,110
16984,501,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,117781,111
16984,501,0,0,1,0,0,0,0,0,0,12321,12321,0,0,12321,12321,170626,111
16984,501,0,0,1,0,0,0,0,0,0,12544,0,0,0,12544,0,1047523,112
16984,501,0,0,1,0,0,0,0,0,0,12769,0,0,0,12769,0,166770,113
16984,501,0,0,1,0,0,0,0,0,0,12769,0,0,12769,0,0,145955,113
16984,501,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,73274,114
16984,501,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,119866,114
16984,501,0,0,1,0,0,0,0,0,0,13225,0,0,0,0,0,146862,115
16984,501,0,0,1,0,0,0,0,0,0,13225,0,0,13225,0,0,114967,115
16984,501,0,0,1,0,0,0,0,0,0,13225,0,0,13225,13225,13225,148425,115
16984,501,0,0,1,0,0,0,0,0,0,13456,0,0,13456,0,0,146549,116
16984,501,0,0,1,0,0,0,0,0,0,13689,0,0,0,0,0,135500,117
16984,501,0,0,1,0,0,0,0,0,0,13689,0,0,0,0,13689,130289,117
16984,501,0,0,1,0,0,0,0,0,0,13689,0,0,0,13689,13689,103918,117
16984,501,0,0,1,0,0,0,0,0,0,13924,0,0,0,13924,0,338751,118
16984,501,0,0,1,0,0,0,0,0,0,14400,0,0,14400,0,0,192828,120
16984,501,0,0,1,0,0,0,0,0,0,14400,14400,14400,14400,14400,0,127162,120
16984,501,0,0,1,0,0,0,0,0,0,14641,0,0,0,0,0,149050,121
16984,501,0,0,1,0,0,0,0,0,0,14641,0,14641,0,0,0,205877,121
16984,501,0,0,1,0,0,0,0,0,0,15876,0,0,0,0,0,213674,126
16984,501,0,0,1,0,0,0,0,0,0,15876,0,0,15876,0,15876,91723,126
16984,501,0,0,1,0,0,0,0,0,0,16129,0,0,16129,0,0,98603,127
16984,501,0,0,1,0,0,0,0,0,0,16384,0,0,0,16384,0,213674,128
16984,501,0,0,1,0,0,0,0,0,0,16384,0,0,16384,0,0,282466,128
16984,501,0,0,1,0,0,0,0,0,0,16641,0,0,16641,0,0,319260,129
16984,501,0,0,1,0,0,0,0,0,0,16641,0,0,16641,0,0,683756,129
16984,501,0,0,1,0,0,0,0,0,0,16900,0,0,0,0,0,642064,130
16984,501,0,0,1,0,0,0,0,0,0,16900,0,0,0,0,16900,105273,130
16984,501,0,0,1,0,0,0,0,0,0,17424,0,0,17424,0,0,135500,132
