state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
17,38,0,0,1,1,0,0,0,0,0,256,0,0,0,0,0,11257,16
17,38,0,0,1,1,0,0,0,0,0,484,484,0,0,0,484,13550,22
17,38,0,0,1,1,0,0,0,0,0,4225,4225,0,0,0,4225,9381,65
17,38,0,0,1,1,0,0,0,0,0,42849,0,0,42849,0,42849,6567,207
17,38,0,0,1,1,0,0,5776,0,0,0,0,0,0,0,0,8755,76
17,38,0,0,1,1,0,0,27889,0,0,27889,0,0,0,27889,0,9256,167
17,38,0,0,1,1,0,0,71824,0,0,71824,71824,0,0,0,0,9110,268
17,38,0,0,1,1,0,0,103684,0,0,0,0,0,103684,103684,0,5524,322
17,38,0,0,1,1,0,3969,0,0,0,0,0,0,0,0,3969,13550,63
17,38,0,1,0,1,0,0,0,0,0,0,17424,0,17424,17424,17424,5212,132
17,38,0,1,1,1,0,0,0,0,0,2401,0,0,0,2401,0,5837,49
17,38,1,0,1,0,0,0,15625,0,0,0,0,0,0,0,0,5628,125
17,38,1,1,1,1,0,0,164836,0,0,0,0,0,164836,0,0,6567,406
17,39,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,5628,5
17,39,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,5837,33
17,39,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,6254,54
17,39,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,6254,60
17,39,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,5941,62
17,39,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,5733,90
17,39,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,0,6045,107
17,39,0,0,0,0,0,0,0,0,0,14641,0,14641,0,0,0,6045,121
17,39,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,6254,130
17,39,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,6254,177
17,39,0,0,0,0,0,0,0,0,3249,3249,0,0,3249,0,0,5733,57
17,39,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,7088,66
17,39,0,0,0,0,0,0,17161,0,0,0,0,0,0,0,0,9381,131
17,39,0,0,0,0,0,0,18225,0,0,0,0,0,0,0,0,5941,135
17,39,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,14400,6254,120
17,39,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,31165,13
17,39,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,57744,31
17,39,0,0,1,0,0,0,0,0,0,1156,1156,0,0,1156,0,9068,34
17,39,0,0,1,0,0,0,0,0,0,2500,2500,2500,0,0,0,7869,50
17,39,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,6775,62
17,39,0,0,1,0,0,0,0,0,0,11025,0,0,0,11025,0,7817,105
17,39,0,0,1,0,0,784,0,0,0,0,0,0,0,0,784,6254,28
17,39,0,0,1,0,0,12100,0,0,0,12100,0,0,12100,12100,0,19043,110
17,39,0,0,1,1,0,0,0,0,0,7225,0,0,0,0,0,5837,85
17,39,0,0,1,1,0,0,0,0,0,9025,9025,0,0,9025,0,27100,95
17,39,0,1,0,0,0,0,0,0,0,196,0,0,196,0,0,6806,14
17,39,0,1,1,1,0,0,0,0,0,169,0,0,0,169,0,23765,13
17,39,0,1,1,1,0,0,0,0,0,1600,0,0,0,0,0,9381,40
17,39,0,1,1,1,0,0,0,0,0,3721,0,0,3721,0,0,5483,61
17,39,0,1,1,1,0,0,0,0,0,4761,0,0,4761,4761,4761,5733,69
17,39,0,1,1,1,0,0,28224,0,0,0,0,0,0,0,0,6045,168
17,39,0,1,1,1,0,0,66564,0,0,0,0,0,0,0,0,6045,258
17,39,0,1,1,1,19881,0,19881,0,0,0,0,0,19881,19881,0,11570,141
17,39,1,0,1,1,0,0,0,0,0,441,0,0,0,441,0,12195,21
17,39,1,0,1,1,0,0,0,0,0,44100,0,0,44100,0,0,5837,210
17,39,1,0,1,1,0,0,29584,0,0,0,0,0,29584,0,0,11257,172
17,39,1,0,1,1,0,56169,56169,0,0,0,0,0,0,56169,0,73691,237
17,40,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,5524,8
17,40,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,5941,16
17,40,0,0,0,0,0,0,0,0,0,324,0,324,0,0,0,6254,18
17,40,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,5628,57
17,40,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,5420,62
17,40,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,0,6254,88
17,40,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,8130,93
17,40,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,7817,104
17,40,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,6254,188
17,40,0,0,0,0,0,0,0,0,0,45796,0,0,45796,45796,0,5837,214
17,40,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,6254,229
17,40,0,0,0,1,0,0,0,0,0,625,0,0,625,625,0,5628,25
17,40,0,0,0,1,0,0,0,0,0,3025,0,0,0,0,0,6254,55
17,40,0,0,0,1,0,0,0,0,0,6084,0,0,6084,0,0,6254,78
17,40,0,0,0,1,0,0,0,0,0,57121,57121,0,0,0,57121,8443,239
17,40,0,0,0,1,0,0,3136,0,0,0,0,0,0,0,0,6254,56
17,40,0,0,0,1,0,0,84100,0,0,0,0,0,0,0,0,6254,290
17,40,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,6254,9
17,40,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,35439,15
17,40,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,7400,52
17,40,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,0,0,6254,54
17,40,0,0,1,0,0,0,0,0,0,2916,0,2916,2916,2916,0,5628,54
17,40,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,4489,6358,67
17,40,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,6254,67
17,40,0,0,1,0,0,0,0,0,0,28224,28224,0,0,0,0,13967,168
17,40,0,0,1,0,0,0,35721,0,0,35721,0,0,0,35721,0,88596,189
17,40,0,0,1,1,0,0,0,0,0,2500,0,0,0,0,0,6254,50
17,40,0,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,52126,57
17,40,0,0,1,1,0,0,0,0,0,5625,0,0,0,5625,0,20846,75
17,40,0,0,1,1,0,0,0,0,0,8836,0,0,0,0,0,13550,94
17,40,0,0,1,1,0,0,5776,0,0,0,0,0,0,0,0,15426,76
17,40,0,0,1,1,0,0,9025,0,0,0,0,0,9025,0,0,50656,95
17,40,0,0,1,1,0,0,12321,0,0,0,0,0,0,0,0,6254,111
17,40,0,0,1,1,0,0,21316,0,0,0,0,0,0,0,0,12508,146
17,40,0,0,1,1,0,0,51529,0,0,0,0,0,0,0,0,13550,227
17,40,0,0,1,1,8649,0,8649,0,0,8649,0,0,0,8649,0,13550,93
17,40,0,1,0,0,49,0,0,0,0,49,0,0,49,0,0,9277,7
17,40,0,1,1,0,0,0,0,0,0,0,14161,0,14161,14161,0,7505,119
17,40,0,1,1,1,0,0,0,0,0,5184,0,0,5184,5184,0,12508,72
17,40,0,1,1,1,0,0,0,0,0,22500,0,0,0,22500,0,16781,150
17,40,1,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,6462,75
17,40,1,0,1,1,0,0,0,0,0,196,0,0,0,196,0,6254,14
17,40,1,0,1,1,0,0,0,0,0,116964,0,0,0,116964,0,38774,342
17,40,1,0,1,1,0,0,1156,0,0,1156,0,0,0,0,0,9902,34
17,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23139,49
17,41,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,92766,10
17,41,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,6264,29
17,41,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,5962,45
17,41,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,5941,77
17,41,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,6254,89
17,41,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,8338,124
17,41,0,0,0,0,0,0,0,0,0,15625,15625,0,0,0,0,28142,125
17,41,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,6254,141
17,41,0,0,0,0,0,17689,0,0,0,0,0,0,0,0,17689,12820,133
17,41,0,0,0,1,0,0,0,0,0,4225,0,0,0,4225,0,8338,65
17,41,0,0,0,1,0,0,100489,0,0,0,0,0,100489,100489,0,6254,317
17,41,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,5837,33
17,41,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,6462,65
17,41,0,0,1,0,0,0,0,0,0,7569,0,0,0,7569,0,12508,87
17,41,0,0,1,0,0,0,0,0,0,17956,0,0,0,17956,0,6358,134
17,41,0,0,1,0,0,1085764,0,0,0,0,0,0,1085764,0,0,5733,1042
17,41,0,0,1,1,0,0,0,0,0,576,0,0,576,0,0,9381,24
17,41,0,0,1,1,0,0,0,0,0,1600,0,0,0,0,0,53158,40
17,41,0,0,1,1,0,0,0,0,0,3844,0,0,0,0,0,39608,62
17,41,0,0,1,1,0,0,0,0,0,5625,5625,0,0,0,0,8755,75
17,41,0,0,1,1,0,0,0,0,0,11664,0,0,0,0,0,41484,108
17,41,0,0,1,1,0,0,0,0,0,47089,47089,0,0,47089,47089,15843,217
17,41,0,0,1,1,0,0,2601,0,0,0,0,0,2601,0,0,9641,51
17,41,0,0,1,1,0,0,19321,0,0,0,0,0,0,0,0,12508,139
17,41,0,0,1,1,0,0,220900,0,0,0,0,0,0,0,0,8338,470
17,41,0,0,1,1,8281,0,0,0,0,8281,0,0,0,0,0,118823,91
17,41,0,1,0,0,0,0,6084,0,0,0,0,0,6084,6084,0,7171,78
17,41,0,1,1,0,0,0,3600,0,0,0,0,0,3600,3600,0,5628,60
17,41,0,1,1,1,0,0,0,0,0,2116,0,0,0,2116,0,9589,46
17,41,0,1,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,6045,66
17,41,0,1,1,1,0,0,0,0,0,4761,0,0,4761,4761,0,6045,69
17,41,1,0,1,1,0,0,0,0,0,1156,0,1156,0,1156,0,14384,34
17,42,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,7817,28
17,42,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,6254,67
17,42,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,39608,80
17,42,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,6561,5733,81
17,42,0,0,0,0,0,0,0,0,0,12769,12769,0,0,0,0,22097,113
17,42,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,79216,115
17,42,0,0,0,0,0,0,0,0,0,30625,30625,0,0,0,0,52116,175
17,42,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,6254,187
17,42,0,0,0,0,0,0,0,0,0,213444,213444,0,0,0,0,6567,462
17,42,0,0,0,0,0,0,173056,0,0,173056,0,0,0,0,0,10423,416
17,42,0,0,0,0,0,1600,0,0,0,0,0,0,1600,1600,1600,8651,40
17,42,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,12508,8
17,42,0,0,0,0,1521,0,0,0,0,0,1521,0,0,0,1521,13550,39
17,42,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,12508,27
17,42,0,0,1,0,0,0,0,0,0,4761,0,4761,0,0,0,14801,69
17,42,0,0,1,0,0,0,0,0,0,40401,0,0,0,0,0,37315,201
17,42,0,0,1,0,0,0,5929,0,0,5929,0,0,0,0,0,16677,77
17,42,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,6254,15
17,42,0,0,1,1,0,0,0,0,0,484,0,0,0,0,0,6358,22
17,42,0,0,1,1,0,0,0,0,0,3844,3844,0,0,0,0,70877,62
17,42,0,0,1,1,0,0,0,0,0,5184,0,0,0,0,0,6567,72
17,42,0,0,1,1,0,0,0,0,0,10816,0,0,0,0,0,8338,104
17,42,0,0,1,1,0,0,0,0,0,27889,0,0,0,0,0,12508,167
17,42,0,0,1,1,0,0,0,0,0,32400,32400,0,0,32400,0,25015,180
17,42,0,0,1,1,0,0,0,0,0,130321,0,0,0,0,0,44298,361
17,42,0,0,1,1,0,0,2304,0,0,0,0,0,2304,0,0,5941,48
17,42,0,0,1,1,0,0,2916,0,0,0,0,0,0,2916,0,8755,54
17,42,0,0,1,1,0,0,50625,0,0,0,0,0,0,50625,0,10423,225
17,42,0,0,1,1,0,0,139129,0,0,0,0,0,0,139129,0,14770,373
17,42,0,0,1,1,6724,0,6724,0,0,6724,6724,0,0,0,0,12508,82
17,42,0,1,0,1,0,0,0,0,0,484,0,0,0,484,0,6358,22
17,42,0,1,1,0,0,0,70225,0,0,70225,0,0,0,0,0,15009,265
17,42,0,1,1,0,0,13924,0,0,0,13924,0,0,13924,13924,0,12716,118
17,42,1,0,1,1,0,0,0,0,0,4225,0,0,0,0,4225,16677,65
17,42,1,1,1,1,0,0,244036,0,0,0,0,0,0,0,0,14436,494
17,43,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,5941,9
17,43,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,13008,10
17,43,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,5941,13
17,43,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,8338,17
17,43,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,6775,18
17,43,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,6254,40
17,43,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,6150,43
17,43,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,6045,71
17,43,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,17719,73
17,43,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,6254,79
17,43,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,6254,118
17,43,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,6254,129
17,43,0,0,0,0,0,0,1521,0,0,1521,0,0,0,0,0,10423,39
17,43,0,0,0,0,0,0,141376,0,0,0,0,0,141376,141376,0,5837,376
17,43,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,56910,56
17,43,0,0,1,0,0,0,0,0,0,9025,9025,0,0,9025,0,15635,95
17,43,0,0,1,0,0,0,0,0,0,10201,0,10201,10201,0,0,6254,101
17,43,0,0,1,0,0,0,0,0,0,10609,10609,0,0,0,10609,15843,103
17,43,0,0,1,0,0,0,0,0,0,19321,19321,0,0,0,0,10423,139
17,43,0,0,1,1,0,0,0,0,0,196,0,0,0,0,0,10423,14
17,43,0,0,1,1,0,0,0,0,0,484,0,484,0,484,0,8755,22
17,43,0,0,1,1,0,0,0,0,0,529,0,0,0,0,0,12508,23
17,43,0,0,1,1,0,0,0,0,0,529,0,529,529,529,0,10423,23
17,43,0,0,1,1,0,0,0,0,0,1089,0,0,0,0,0,9693,33
17,43,0,0,1,1,0,0,0,0,0,23104,0,0,0,0,0,21576,152
17,43,0,0,1,1,0,0,0,0,0,47524,0,0,0,0,0,15635,218
17,43,0,0,1,1,0,0,213444,0,0,0,0,0,0,213444,0,15322,462
17,43,0,1,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,6254,101
17,43,0,1,1,1,0,0,0,0,0,361,0,0,0,361,0,12612,19
17,43,0,1,1,1,0,0,4225,0,0,0,0,4225,4225,4225,0,10527,65
17,43,0,1,1,1,0,0,5184,0,0,0,0,0,0,0,0,6775,72
17,43,0,1,1,1,0,0,28900,0,0,0,28900,0,0,28900,0,16469,170
17,43,1,0,0,1,0,0,0,0,0,198916,0,0,0,198916,0,27730,446
17,43,1,0,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,15906,54
17,43,1,1,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,6223,74
17,43,1,1,1,1,0,0,9025,0,0,0,0,0,9025,0,0,5941,95
17,44,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,8130,5
17,44,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,32833,26
17,44,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,6358,54
17,44,0,0,0,0,0,0,0,0,0,32761,32761,0,0,0,0,13237,181
17,44,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,6879,264
17,44,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,6254,65
17,44,0,0,0,0,0,0,55225,0,0,55225,0,0,0,55225,0,6775,235
17,44,0,0,0,0,0,8836,0,0,0,8836,0,0,0,8836,0,29080,94
17,44,0,0,0,0,150544,0,0,0,0,150544,150544,0,0,0,0,6775,388
17,44,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,17198,7
17,44,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,15635,10
17,44,0,0,1,0,0,0,0,0,0,1849,1849,0,0,0,1849,29185,43
17,44,0,0,1,0,0,0,0,0,0,2916,2916,0,0,0,2916,42943,54
17,44,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,6254,65
17,44,0,0,1,0,0,0,0,0,0,7921,0,0,0,7921,0,10423,89
17,44,0,0,1,0,0,0,0,0,0,18225,0,0,18225,0,0,6879,135
17,44,0,0,1,0,0,0,0,0,0,26569,0,0,26569,0,0,6254,163
17,44,0,0,1,1,0,0,0,0,0,2916,0,0,0,0,0,10423,54
17,44,0,0,1,1,0,0,0,0,0,6400,0,0,0,0,0,10423,80
17,44,0,0,1,1,0,0,0,0,0,19044,0,0,19044,19044,0,10423,138
17,44,0,0,1,1,0,0,0,0,0,21316,0,0,0,21316,0,10632,146
17,44,0,0,1,1,0,0,676,0,0,676,0,0,0,0,0,20846,26
17,44,0,0,1,1,0,0,70225,0,0,0,0,0,0,0,0,15635,265
17,44,0,0,1,1,0,0,131769,0,0,0,0,0,131769,131769,0,10423,363
17,44,0,0,1,1,0,0,134689,0,0,134689,0,0,0,0,0,13342,367
17,44,0,0,1,1,0,0,159201,0,0,159201,0,0,0,0,0,10423,399
17,44,0,0,1,1,2304,0,0,0,0,2304,0,0,0,2304,0,16677,48
17,44,0,1,1,0,0,0,0,0,0,0,16641,16641,16641,0,16641,6045,129
17,44,0,1,1,0,0,0,0,0,0,0,24336,24336,24336,24336,24336,6150,156
17,44,0,1,1,0,0,0,0,0,0,2916,0,0,0,0,0,101938,54
17,44,0,1,1,1,0,0,0,0,0,9409,0,0,0,9409,0,6567,97
17,44,0,1,1,1,0,0,0,0,0,180625,180625,0,0,180625,180625,10632,425
17,44,0,1,1,1,0,0,3364,0,0,0,0,0,3364,3364,0,8964,58
17,44,1,0,1,1,0,6561,0,0,0,6561,6561,0,0,0,0,12925,81
17,45,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,6775,23
17,45,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,95163,26
17,45,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,6254,41
17,45,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,13550,58
17,45,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,6170,63
17,45,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,6254,73
17,45,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,6254,83
17,45,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,74525,118
17,45,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,6671,140
17,45,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,13967,177
17,45,0,0,0,1,0,0,0,0,0,1444,0,0,0,0,0,37523,38
17,45,0,0,0,1,0,0,0,0,0,15376,0,0,0,15376,0,6983,124
17,45,0,0,0,1,0,0,5625,0,0,0,0,0,5625,0,0,8651,75
17,45,0,0,1,0,0,0,17956,0,0,0,0,0,17956,0,0,6254,134
17,45,0,0,1,0,0,0,63504,0,0,0,0,0,0,0,0,10423,252
17,45,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,6983,12
17,45,0,0,1,1,0,0,0,0,0,225,0,0,225,0,0,6254,15
17,45,0,0,1,1,0,0,0,0,0,3600,0,0,3600,0,0,6254,60
17,45,0,0,1,1,0,0,0,0,0,12100,0,0,0,12100,0,7088,110
17,45,0,0,1,1,0,0,0,0,0,23104,23104,0,0,23104,0,9381,152
17,45,0,0,1,1,0,0,41616,0,0,0,0,0,41616,41616,0,10423,204
17,45,0,1,0,1,0,0,38025,0,0,0,0,0,38025,38025,0,6775,195
17,45,0,1,0,1,0,0,137641,0,0,0,0,0,0,137641,0,9172,371
17,45,0,1,1,0,0,0,0,0,0,9025,9025,0,0,9025,9025,13654,95
17,45,0,1,1,1,0,0,0,0,0,361,0,0,0,0,0,6671,19
17,45,0,1,1,1,0,0,33856,0,0,33856,0,0,0,33856,0,13759,184
17,45,1,0,1,1,0,0,1936,0,0,0,0,0,0,0,0,7109,44
17,45,1,0,1,1,0,0,22500,0,0,0,0,0,0,0,0,10423,150
17,46,0,0,0,0,0,0,0,0,0,0,784,0,0,0,784,7192,28
17,46,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,8026,21
17,46,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,13342,59
17,46,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,6775,72
17,46,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,6775,73
17,46,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,6775,74
17,46,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,8234,86
17,46,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,9381,106
17,46,0,0,0,0,0,0,0,0,0,175561,0,0,0,0,0,14592,419
17,46,0,0,0,1,0,0,0,0,0,1156,0,1156,1156,1156,0,6327,34
17,46,0,0,0,1,0,0,0,0,0,12769,0,0,12769,12769,0,6358,113
17,46,0,0,0,1,0,0,3721,0,0,0,0,0,3721,0,0,6462,61
17,46,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,15947,8
17,46,0,0,1,0,0,0,0,0,0,81,0,81,81,81,0,8338,9
17,46,0,0,1,0,0,0,0,0,0,27225,27225,27225,27225,0,0,7192,165
17,46,0,0,1,0,0,0,900,0,0,0,0,0,0,900,0,8860,30
17,46,0,0,1,1,0,0,0,0,0,361,0,0,0,361,0,18240,19
17,46,0,0,1,1,0,0,0,0,0,5329,5329,0,0,5329,0,14384,73
17,46,0,0,1,1,0,0,0,0,0,30976,0,0,0,0,0,68480,176
17,46,0,0,1,1,0,0,0,0,0,70225,70225,0,0,0,0,7296,265
17,46,0,0,1,1,0,0,3249,0,0,3249,0,0,0,3249,0,66395,57
17,46,0,0,1,1,0,0,4096,0,0,0,0,0,4096,0,0,8338,64
17,46,0,0,1,1,0,9801,0,0,0,9801,9801,0,0,9801,0,31061,99
17,46,0,1,1,1,0,0,0,0,0,7396,0,0,0,0,0,8964,86
17,46,0,1,1,1,0,0,0,0,0,44100,0,0,0,44100,0,6983,210
17,46,0,1,1,1,0,0,7744,0,0,0,0,0,0,7744,0,20096,88
17,46,0,1,1,1,0,0,93636,0,0,93636,0,0,0,93636,0,11153,306
17,46,0,1,1,1,361,0,0,0,0,361,0,0,0,361,0,6983,19
17,46,1,0,1,1,0,0,0,0,0,0,2116,0,0,0,2116,13394,46
17,46,1,0,1,1,0,0,6889,0,0,0,0,0,0,6889,0,7109,83
17,46,1,0,1,1,0,10000,10000,0,0,10000,0,0,0,10000,0,16156,100
17,47,0,0,0,0,0,0,0,0,0,0,0,0,4225,0,4225,8234,65
17,47,0,0,0,0,0,0,0,0,0,0,33489,0,0,0,33489,7505,183
17,47,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,6775,16
17,47,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,8338,16
17,47,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,14353,38
17,47,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,8547,61
17,47,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,7088,64
17,47,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,6775,82
17,47,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,6879,83
17,47,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,10000,7088,100
17,47,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,6671,106
17,47,0,0,0,0,0,0,0,0,0,21025,21025,0,0,0,0,48989,145
17,47,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,7296,208
17,47,0,0,0,0,0,0,0,0,0,209764,209764,0,0,0,0,14592,458
17,47,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,9068,90
17,47,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,5041,20012,71
17,47,0,0,0,0,0,8836,0,0,0,8836,0,0,0,8836,0,7296,94
17,47,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,11153,32
17,47,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,27100,57
17,47,0,0,1,0,0,0,0,0,0,4761,4761,0,0,0,0,9381,69
17,47,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,6567,72
17,47,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,11257,72
17,47,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,49822,11
17,47,0,0,1,1,0,0,0,0,0,676,0,0,676,676,676,10423,26
17,47,0,0,1,1,0,0,0,0,0,6400,6400,0,0,6400,6400,33354,80
17,47,0,0,1,1,0,0,0,0,0,9409,0,0,9409,0,0,7296,97
17,47,0,0,1,1,0,0,0,0,0,32761,0,0,32761,0,0,7296,181
17,47,0,0,1,1,0,0,0,0,0,40401,0,0,0,0,0,11153,201
17,47,0,0,1,1,0,0,1156,0,0,0,0,0,0,1156,0,9381,34
17,47,0,0,1,1,0,0,10201,0,0,0,0,0,0,0,0,11465,101
17,47,0,0,1,1,0,0,80089,0,0,0,0,0,0,80089,0,7088,283
17,47,0,0,1,1,0,0,135424,0,0,0,0,0,0,0,0,10840,368
17,47,0,1,1,0,0,0,22500,0,0,0,0,0,22500,22500,0,9277,150
17,47,0,1,1,1,0,0,0,0,0,2601,0,0,0,2601,0,9589,51
17,47,0,1,1,1,0,0,17956,0,0,0,0,0,0,0,0,51073,134
17,47,1,0,1,0,0,0,0,0,0,2500,2500,0,0,0,0,47946,50
17,47,1,1,1,1,0,0,24649,0,0,24649,0,0,0,24649,0,7432,157
17,48,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,6983,10
17,48,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,6911,10
17,48,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,6879,15
17,48,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,12925,83
17,48,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,44924,102
17,48,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,9693,115
17,48,0,0,0,0,0,0,0,0,0,44944,0,0,44944,44944,0,9381,212
17,48,0,0,0,0,0,0,0,0,0,101761,0,0,0,101761,0,29185,319
17,48,0,0,0,0,0,0,0,0,0,139876,0,0,0,0,139876,9589,374
17,48,0,0,0,0,0,0,128164,0,0,0,0,0,128164,128164,0,11257,358
17,48,0,0,0,1,0,0,0,0,0,1225,0,1225,1225,1225,0,6775,35
17,48,0,0,0,1,0,0,0,0,0,4225,0,0,4225,0,0,6775,65
