puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1703161,91,1,1,0,1,1,0,0,8281,0,0,0,0,8281,0,8281,0,427
1703117,172,471,0,0,1,1,0,0,29584,0,0,0,0,0,0,0,0,198977
1709500,67,501,0,0,1,1,4489,0,0,0,0,4489,0,4489,4489,4489,0,76610
1719701,109,249,0,0,0,1,0,0,0,0,0,11881,0,0,11881,0,0,45132
1703112,124,442,0,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,86512
1719500,112,158,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,22827
1719500,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,518029
1703700,122,501,0,0,0,0,14884,0,0,0,0,14884,0,0,14884,0,0,95569
1708903,78,66,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,18762
1713500,78,450,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,151688
1704900,105,154,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,53262
1703111,59,501,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,213674
1716100,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,291743
1719500,30,273,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,46904
1703112,210,480,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,72962
1703157,1461,231,0,0,1,0,0,0,0,0,0,2134521,2134521,0,0,0,2134521,55034
1703111,119,375,0,0,0,0,0,0,14161,0,0,0,14161,0,0,0,0,109443
1712100,64,257,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,175317
1703117,57,501,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,90368
1703113,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,747858
1719500,82,34,0,0,1,1,0,0,0,0,0,6724,0,0,0,6724,0,10423
1703700,59,208,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,30227
1720101,52,471,0,0,0,0,2704,0,0,0,0,2704,0,2704,2704,2704,0,64623
1719703,23,294,0,0,0,0,0,0,529,0,0,0,0,529,529,0,0,42318
1716100,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,393994
1711700,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,107879
1703117,132,454,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,62747
1716700,36,501,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,107254
1719702,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,7921,223055
1703106,78,501,0,0,0,0,0,6084,0,0,0,0,6084,0,0,0,0,306439
1709702,223,261,0,0,0,1,0,0,0,0,0,49729,49729,49729,0,0,0,64999
1704301,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,182404
1719500,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,107358
1711901,24,289,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,58161
1703114,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,114654
1708902,71,195,0,1,0,0,0,0,0,0,0,5041,0,0,5041,0,0,28142
1703115,70,175,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,4900,60454
1703103,92,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,0,0,249112
1719703,158,156,0,0,1,0,0,0,24964,0,0,0,0,0,0,24964,0,37836
1700100,296,425,0,0,0,0,0,0,0,0,0,87616,0,0,0,87616,0,64623
1703158,183,67,0,1,1,0,0,0,33489,0,0,0,0,0,0,33489,0,10527
1709500,18,207,0,0,0,0,0,0,324,0,0,324,0,0,0,0,0,78799
1709703,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,375232
1704305,66,367,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,81196
1701902,34,303,0,0,0,0,0,0,1156,0,0,1156,0,0,1156,0,0,95059
1703101,109,501,0,0,1,0,0,0,0,0,0,11881,0,0,11881,0,0,219928
1704307,70,298,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,43360
1708902,101,143,0,0,1,0,0,0,0,0,0,10201,10201,0,0,0,10201,85365
1704302,26,501,0,0,0,0,676,0,0,0,0,676,0,0,676,0,0,144881
1703167,290,40,0,0,0,1,0,0,84100,0,0,0,0,0,0,0,0,6254
1716500,13,98,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,13759
1700100,98,501,0,0,0,0,0,0,0,0,0,9604,0,9604,0,9604,0,117364
1709500,190,467,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,135500
1719500,92,501,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,131644
1709702,113,240,0,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,57223
1709100,11,493,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,86408
1716301,295,135,0,0,0,0,0,0,87025,0,0,0,0,0,87025,87025,0,18762
1716301,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,114446
1703103,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,171356
1703154,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,187616
1701901,13,162,0,0,0,0,169,0,0,0,0,169,0,169,0,0,0,70877
1703164,141,118,0,0,0,0,0,0,0,0,0,19881,19881,0,0,0,0,34396
1703112,79,208,0,0,1,0,0,0,0,0,0,0,6241,0,0,0,0,62539
1703160,473,501,0,0,0,0,0,0,0,0,0,223729,0,0,223729,223729,0,338021
1703158,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,281424
1703166,361,501,0,0,0,0,0,0,130321,0,0,0,0,0,0,130321,0,83385
1701902,19,203,0,0,0,0,0,0,0,0,0,361,361,0,361,0,361,35439
1709100,74,102,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,17719
1702900,18,319,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,64519
1704900,55,88,0,0,1,1,0,0,0,0,0,3025,0,0,0,0,0,44402
1703151,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,206378
1703107,63,287,0,0,1,0,0,0,0,0,0,3969,3969,0,0,0,0,88596
1703105,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,115384
1703108,79,228,0,0,0,1,0,0,0,0,0,6241,0,0,6241,0,6241,51448
1719500,17,354,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,102146
1707300,9,418,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,73796
1703108,65,318,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,57327
1703108,117,501,0,0,0,0,0,0,13689,0,0,13689,0,0,0,0,0,249112
1703152,343,501,0,0,0,0,0,117649,0,0,0,117649,0,0,0,0,0,167812
1708904,113,168,0,0,0,1,0,0,0,0,0,12769,12769,0,0,0,0,72962
1703115,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,152177
1717900,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,156764
1711901,105,401,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,90473
1704307,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,767141
1719900,58,350,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,70877
1703167,222,141,0,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,21680
1712100,16,269,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,82238
1716100,173,501,0,0,0,0,0,29929,0,0,0,0,0,0,0,29929,0,118511
1711500,160,202,0,0,1,1,0,0,0,0,0,25600,0,0,0,0,0,86408
1719704,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,155096
1707300,8,497,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,94642
1700701,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,118823
1709900,63,0,0,0,1,1,0,0,0,0,0,3969,3969,0,0,0,0,11465
1703158,66,315,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,46904
1703102,233,501,0,0,0,0,0,0,0,0,0,54289,0,0,0,0,0,159474
1703104,98,469,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,81717
1700701,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,190013
1703167,86,235,0,0,0,0,0,0,7396,0,0,0,0,0,7396,7396,0,33562
1703117,25,176,0,0,1,1,0,0,0,0,0,625,0,0,625,0,0,30957
1709701,106,318,0,0,1,1,0,0,0,0,0,11236,0,0,11236,11236,0,54721
1713500,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,162079
1703103,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,114967
1711901,23,88,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,12612
1719704,221,401,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,128204
1711300,13,209,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,28351
1703160,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,260578
1703154,82,501,0,0,0,0,0,6724,0,0,0,6724,0,0,0,0,0,562848
1716100,150,501,0,0,0,0,0,0,0,0,0,22500,0,22500,0,0,0,151135
1701902,20,181,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,32312
1703101,112,501,0,0,0,0,0,12544,0,0,0,0,0,12544,0,0,0,376483
1711700,20,351,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,63716
1703107,107,78,0,0,0,0,11449,11449,11449,0,0,11449,0,0,11449,0,11449,13831
1704304,50,232,0,0,0,1,0,0,0,0,0,2500,0,0,0,0,2500,69835
1708904,93,245,0,0,1,0,0,0,8649,0,0,8649,8649,0,0,0,8649,119866
1716500,103,219,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,41692
1704301,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,6724,103189
1709701,134,214,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,31269
1703108,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,343963
1711102,15,270,0,0,0,0,225,0,0,0,0,225,0,0,0,0,0,81300
1708903,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,202208
1704303,56,237,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,69835
1707300,41,118,0,0,1,1,1681,0,0,0,0,1681,0,1681,0,1681,0,33979
1708902,298,375,0,0,0,0,0,0,0,0,0,88804,0,0,0,0,0,72336
1703106,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,312693
1709500,15,354,0,0,0,0,0,0,0,0,0,225,0,0,0,225,0,135500
1703101,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,142797
1704307,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,4761,99947
1709100,24,21,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,4169
1709300,107,272,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,84219
1719703,100,278,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,41692
1719900,48,308,1,0,1,0,0,0,2304,0,0,2304,0,0,0,0,0,74525
1703152,61,501,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,704394
1703154,54,501,0,0,0,0,0,2916,0,0,0,2916,0,0,2916,2916,0,131331
1711700,17,501,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,163539
1703164,155,251,0,0,0,0,0,0,0,0,0,0,24025,0,0,24025,24025,91723
1703158,157,135,0,0,0,0,0,0,24649,0,0,0,0,0,24649,24649,0,23869
1703700,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,122993
1703156,50,103,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,36481
1702900,474,131,0,0,0,1,0,0,224676,0,0,0,0,0,0,0,0,31269
1703101,102,392,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,67750
1703106,114,501,0,0,0,0,0,0,0,0,0,12996,12996,0,0,0,0,360640
1701902,27,190,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,26089
1709705,76,478,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,193870
1703164,123,96,0,0,1,0,0,0,0,0,0,15129,15129,0,0,0,15129,28893
1703107,108,340,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,46435
1709701,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,338751
1703700,228,104,0,0,1,1,0,0,0,0,0,51984,0,0,51984,0,0,16260
1711300,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,95893
1713500,14,363,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,63581
1711902,11,501,0,1,0,0,121,0,0,0,0,121,0,0,0,121,0,166040
1701901,122,306,0,0,0,0,0,0,0,0,0,14884,0,0,0,14884,0,58734
1703153,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,179517
1709701,71,52,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,7505
1703165,262,402,0,0,0,1,0,0,68644,0,0,0,0,0,68644,0,0,147174
1704900,32,158,1,1,0,0,0,0,0,0,0,1024,0,0,1024,0,0,22462
1701902,32,63,0,0,1,1,0,0,0,0,0,1024,0,0,1024,1024,0,9381
1716100,64,10,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,1459
1709100,67,501,0,0,0,0,0,0,0,0,0,4489,4489,4489,0,0,0,267665
1703106,490,362,0,0,0,0,0,240100,0,0,0,240100,0,0,240100,0,0,50031
1711700,66,158,0,0,1,0,0,0,0,0,0,4356,0,0,0,4356,0,30613
1703103,159,476,0,0,0,0,0,0,0,0,0,25281,25281,0,0,0,0,164685
1703155,88,68,0,0,1,1,0,0,0,0,0,0,7744,0,0,0,7744,20846
1714300,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,163643
1709702,61,275,0,0,1,0,0,0,3721,0,0,0,0,0,3721,0,0,62382
1703107,118,222,0,1,0,0,0,0,0,0,0,13924,0,0,13924,0,0,32207
1703168,57,413,1,0,1,1,0,0,0,0,0,0,3249,0,3249,0,3249,79216
1720101,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,225035
1719900,105,91,0,1,1,1,0,0,0,0,0,11025,0,0,0,11025,0,13654
1716100,68,133,0,0,1,0,0,0,0,0,0,0,4624,0,0,0,4624,47112
1703155,49,501,0,0,0,0,0,2401,0,0,0,2401,0,0,0,0,0,125077
1704301,125,129,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,15625,30019
1708903,90,167,0,0,0,1,0,0,0,0,0,8100,0,0,8100,0,0,22931
1708902,160,283,0,0,0,0,0,0,0,0,0,25600,25600,0,0,25600,0,57536
1704301,95,178,0,0,1,0,0,0,0,0,0,9025,0,0,0,9025,0,51177
1716100,67,223,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,42318
1703116,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,130289
1716700,85,197,0,0,0,0,7225,0,0,0,0,7225,0,0,0,0,0,29185
1700100,13,352,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,62539
1711102,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,18769,237855
1703157,118,328,0,0,1,0,0,0,0,0,0,13924,13924,0,0,13924,0,101104
1719701,156,501,0,0,0,0,0,0,24336,0,0,0,0,0,24336,0,0,195954
1704301,199,501,0,0,0,0,0,39601,0,0,0,0,0,0,0,0,0,271001
1703156,52,40,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,7400
1716500,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,168854
1719704,54,194,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,26370
1711500,67,129,0,0,1,1,0,0,0,0,0,4489,0,0,4489,4489,0,23348
1716302,19,132,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,18657
1719500,10,186,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,104231
1711901,104,175,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,25015
1719900,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,151135
1703156,71,226,0,0,1,1,0,0,0,0,0,5041,5041,0,0,5041,5041,71190
1703118,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,89535
1716302,8,143,0,1,0,0,0,0,0,0,0,64,0,0,64,64,0,25328
1703106,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,131227
1711102,83,462,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,109443
1703154,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,410671
1719703,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,149989
1712100,18,331,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,74004
1716500,13,152,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,26058
1703167,77,325,0,0,0,0,0,0,5929,0,0,0,0,0,5929,0,0,57327
1703114,73,501,0,0,1,1,0,0,0,0,0,5329,0,0,5329,5329,0,122993
1711500,197,248,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,86512
1704306,102,501,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,295912
1704302,351,501,0,0,0,0,0,0,0,0,0,123201,0,0,0,0,0,189701
1708902,277,501,0,0,0,0,0,0,0,0,0,76729,0,76729,0,0,0,99020
1719900,207,278,0,0,0,0,0,0,0,0,0,42849,0,0,42849,42849,0,38670
1716700,45,186,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,27934
1720101,76,20,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,3648
1708904,123,349,0,1,1,0,0,0,0,0,0,15129,15129,0,0,15129,15129,104440
1702900,41,393,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,90473
1700701,229,439,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,87554
1711700,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,154262
1712100,53,263,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,50031
1711700,72,359,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,54200
1703113,84,34,0,0,1,1,0,0,0,0,0,7056,0,0,7056,0,7056,5837
1719702,429,501,0,0,0,0,0,0,184041,0,0,0,184041,0,0,0,0,190743
1711300,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,168021
1713500,63,501,0,0,1,1,0,0,0,0,0,3969,0,0,0,0,0,125077
1701902,67,201,1,0,1,1,0,0,0,0,0,4489,4489,0,0,0,0,42214
1719900,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,145924
1709701,53,299,0,0,1,0,0,0,0,0,0,2809,2809,0,0,0,0,70877
1703153,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,266727
1703117,116,364,0,1,1,1,0,0,13456,0,0,0,0,0,13456,13456,0,112778
1703102,46,241,0,0,1,0,0,0,2116,0,0,0,0,2116,2116,0,0,43673
1704301,67,465,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,110798
1711102,78,501,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,114654
1714300,100,210,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,31269
1717900,146,354,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,55242
1703152,103,444,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,65666
1708901,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,99020
1704302,276,190,0,0,0,0,0,0,76176,0,0,0,0,0,0,0,0,30019
1716500,68,242,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,43673
1703158,142,120,0,0,0,0,0,0,20164,0,0,0,0,0,20164,0,0,20742
1700100,72,304,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,70877
1709703,108,501,0,0,0,0,0,11664,0,0,0,11664,0,0,0,0,0,191889
1700100,67,237,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,56285
1716100,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,225139
1711700,26,501,0,0,1,0,0,0,0,0,0,676,0,0,676,0,0,102480
1704304,44,501,0,1,0,0,0,1936,0,0,0,0,0,0,1936,1936,0,211485
1704302,55,385,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,67458
1704307,59,57,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,3481,10423
1711902,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,185531
1709704,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,72962
1709500,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,88596
1703114,343,449,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,67750
1704900,86,277,0,0,1,0,0,0,0,0,0,7396,0,7396,7396,0,0,39399
1703155,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,125077
1713500,16,82,0,0,1,1,0,0,0,0,0,256,0,0,256,256,0,11872
1701901,17,398,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,56181
1703101,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,349174
1703112,246,305,0,0,1,0,0,0,0,0,0,60516,60516,0,0,0,60516,92766
1708902,183,137,0,0,0,0,0,0,0,0,0,0,33489,0,33489,33489,33489,27100
1703165,172,39,1,0,1,1,0,0,29584,0,0,0,0,0,29584,0,0,11257
1713500,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,179277
1703107,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,769017
1709701,422,501,0,0,0,0,0,178084,0,0,0,178084,0,0,0,0,0,242858
1703156,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,126224
1700100,55,242,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,83698
1703109,64,501,0,0,1,1,0,4096,0,0,0,0,0,0,4096,0,4096,90681
1703115,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,97665
1711300,26,429,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,168750
1719500,47,82,0,0,1,0,0,0,0,0,0,2209,2209,0,0,2209,0,12508
1704307,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,156347
1704900,109,399,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,97560
1713500,110,402,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,92453
1713500,81,276,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,41692
1719900,49,84,0,1,1,1,0,0,0,0,0,2401,0,0,0,2401,0,16781
1703159,107,501,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,0,239732
1703159,97,254,0,0,0,0,9409,0,0,0,0,0,0,0,9409,0,0,34646
1711500,18,224,0,0,0,0,0,0,0,0,0,324,0,324,0,0,0,33771
1703107,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,277255
1709703,69,345,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,51073
1711500,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,0,0,173847
1703161,63,396,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,62539
1703101,149,307,0,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,62539
1702900,65,333,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,47008
1704303,220,501,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,125077
1716700,81,215,0,0,1,1,0,0,0,0,0,6561,0,0,6561,6561,0,47634
1719500,46,230,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,41432
1719702,90,183,0,0,1,1,0,0,0,0,0,8100,0,0,8100,0,0,60141
1703166,100,367,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,105899
1708901,94,254,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,43464
1703157,147,188,0,0,1,1,0,0,0,0,0,0,21609,0,0,0,21609,74004
1703161,32,447,0,0,0,0,0,0,1024,0,0,1024,0,0,0,0,0,111527
1711901,97,311,0,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,114654
1709500,12,349,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,48884
1719500,232,208,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,50031
1703156,94,136,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,20221
1712100,14,501,0,0,0,1,0,0,0,0,0,196,0,0,196,196,0,104231
1709900,10,72,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,12820
1716100,115,296,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,40442
1712100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,114654
1703107,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,211589
1703159,74,501,0,1,1,0,0,5476,0,0,0,5476,0,0,0,5476,0,93391
1702900,131,298,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,51594
1719701,96,176,0,0,1,1,0,0,9216,0,0,9216,0,0,0,0,0,26058
1704302,64,79,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,13654
1719705,84,501,0,0,0,0,0,0,0,0,0,7056,7056,0,0,0,0,164894
1703105,38,326,0,0,1,1,0,1444,0,0,0,1444,0,0,0,1444,1444,125703
1703159,145,151,1,1,1,1,0,0,0,0,0,0,21025,0,21025,21025,21025,21232
1717900,102,237,0,0,1,0,0,0,0,0,0,10404,0,0,0,0,0,48155
1719900,85,297,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,46946
1708904,163,214,0,0,1,1,0,0,0,0,0,0,0,0,26569,0,26569,39399
1700100,15,393,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,68376
1716700,76,290,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,49510
1716700,37,501,1,0,1,1,0,0,0,0,0,1369,0,0,1369,1369,0,119136
1716100,36,136,0,0,0,1,0,0,0,0,0,1296,0,0,1296,0,0,23973
1703158,272,145,0,0,1,1,0,0,73984,0,0,0,0,0,73984,73984,0,20846
1703115,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,473730
1703113,60,0,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,0
1716100,104,425,0,0,0,0,0,0,10816,0,0,10816,10816,0,0,0,0,125077
1703113,244,201,0,1,1,1,0,0,0,0,0,59536,0,0,0,59536,59536,72138
1703161,106,409,0,0,0,0,0,11236,0,0,0,0,0,0,11236,11236,11236,73170
1713500,11,235,0,0,1,0,0,0,0,0,0,121,0,0,0,121,0,45862
1709100,139,273,0,0,0,0,0,0,0,0,0,19321,0,19321,19321,0,0,37429
1702900,19,300,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,59829
1703159,36,207,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,93600
1711101,54,459,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,62539
1702900,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,156868
1703154,59,390,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,58130
1700100,12,63,0,0,0,0,0,0,144,0,0,144,0,0,144,144,0,8755
1714300,91,373,0,0,0,1,0,0,0,0,0,8281,0,0,8281,0,0,65770
1703700,65,292,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,39816
1719703,86,472,0,0,0,0,7396,0,0,0,0,7396,7396,0,0,0,0,112570
