SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0629421,209,0,0,0,0,1719500,69,0,0,0,0,0,69,0,0,69,0,0,35751
2022HU0629440,251,0,0,0,0,1702900,29,0,0,0,0,0,29,0,0,29,0,0,49510
2022HU0629476,501,0,0,0,0,1703152,125,0,125,0,0,0,125,0,0,0,0,0,302270
2022HU0629497,274,0,0,0,0,1714300,68,0,0,0,0,0,68,0,0,68,0,0,50344
2022HU0629533,4,0,0,1,0,1703107,76,0,76,0,0,0,0,0,0,0,0,0,949
2022HU0629538,163,0,1,1,1,1703158,43,0,0,43,0,0,0,0,0,43,43,0,50656
2022HU0629574,492,0,0,0,0,1719500,43,0,0,0,0,0,43,0,43,43,0,0,88596
2022HU0629600,108,0,0,1,1,1702900,100,0,0,0,0,0,100,0,0,100,100,0,15739
2022HU0629664,501,0,0,0,0,1702900,78,0,0,0,0,0,78,0,0,0,0,0,102146
2022HU0629685,417,0,0,0,0,1709704,140,0,0,0,0,0,140,0,0,140,0,0,59620
2022HU0629694,501,0,0,0,0,1709703,76,0,0,0,0,0,76,0,0,76,0,0,190326
2022HU0629710,137,0,0,1,0,1711500,97,0,0,0,0,0,97,0,0,0,0,0,20846
2022HU0629722,280,0,0,0,0,1711700,18,0,0,0,0,0,18,0,0,0,0,0,108400
2022HU0629744,59,0,0,0,0,1713500,33,0,0,0,0,0,33,0,0,33,0,0,8443
2022HU0629746,501,0,0,0,0,1708903,56,0,0,0,0,0,56,0,0,56,0,0,364809
2022HU0629773,501,0,0,0,0,1716301,105,0,0,0,0,0,105,0,0,105,0,0,104752
2022HU0629793,501,1,0,1,0,1719900,180,0,0,0,0,0,180,0,0,0,0,0,217113
2022HU0629881,294,0,0,1,1,1711500,101,0,0,101,0,0,0,0,0,0,0,0,90577
2022HU0629889,501,0,0,0,0,1709705,12,0,12,0,0,0,0,0,0,0,0,0,200124
2022HU0629900,53,0,0,1,0,1704301,90,0,0,0,0,0,90,0,90,90,0,0,9798
2022HU0629918,395,0,0,0,0,1704301,41,0,0,0,0,0,41,0,41,41,41,0,67490
2022HU0629966,476,0,0,0,0,1700100,8,0,0,0,0,0,8,0,0,0,8,0,105795
2022HU0630024,501,0,0,0,0,1704301,64,0,0,0,0,0,64,0,0,0,0,0,259535
2022HU0630054,450,0,0,0,0,1711102,71,0,0,0,0,0,71,0,0,71,0,0,76818
2022HU0630071,501,0,0,0,0,1709500,49,0,0,0,0,0,49,0,0,0,0,0,77131
2022HU0630082,152,0,0,0,0,1709100,17,0,0,0,0,0,17,0,0,17,0,0,20742
2022HU0630160,218,0,0,0,0,1703104,122,0,0,0,0,0,122,0,0,0,0,0,80258
2022HU0630175,501,0,0,0,0,1711101,132,0,0,0,0,0,132,0,132,132,132,0,118094
2022HU0630202,321,0,0,0,0,1719702,69,0,0,0,0,0,69,0,0,69,69,0,64623
2022HU0630207,501,0,0,0,0,1703159,86,0,0,0,0,0,86,0,0,0,0,0,78173
2022HU0630218,132,0,0,0,0,1707300,21,0,0,0,0,0,21,0,0,21,0,0,18553
2022HU0630319,501,0,0,0,0,1704306,118,0,0,0,0,0,118,0,0,0,118,0,208462
2022HU0630344,377,0,0,0,0,1711901,132,0,0,0,0,0,132,0,0,132,0,0,51073
2022HU0630367,139,0,0,1,1,1716302,274,0,0,274,0,0,0,0,0,0,274,0,27100
2022HU0630382,501,0,0,0,0,1708901,168,0,0,0,0,0,168,168,0,0,0,0,176151
2022HU0630465,198,0,0,0,0,1700701,47,0,0,0,0,0,47,0,0,0,0,0,29185
2022HU0630581,501,0,0,0,0,1703159,211,0,0,0,0,0,211,0,0,0,0,0,135500
2022HU0630613,262,0,0,0,0,1707300,57,0,0,0,0,0,57,0,0,0,0,0,51073
2022HU0630626,501,0,0,0,0,1703111,58,0,0,0,0,0,58,0,0,58,0,0,159474
2022HU0630694,190,1,1,1,1,1703110,57,0,0,57,0,0,0,0,0,57,57,0,55868
2022HU0630698,501,0,0,0,0,1703113,83,0,0,0,0,0,83,0,0,0,0,0,92766
2022HU0630710,300,0,0,0,0,1703162,70,0,0,0,0,0,70,0,0,0,0,0,89639
2022HU0630726,290,0,0,1,0,1711101,79,0,79,0,0,0,0,0,0,79,0,79,66708
2022HU0630738,501,0,0,0,0,1716700,51,0,0,0,0,0,51,0,0,51,0,0,92349
2022HU0630802,501,0,0,0,0,1709300,371,0,0,371,0,0,0,0,0,0,0,0,200124
2022HU0630811,501,0,0,0,0,1711500,26,0,0,0,0,0,26,0,26,0,0,0,406501
2022HU0630815,270,0,0,0,0,1703118,309,0,0,0,0,0,309,0,0,309,0,0,51459
2022HU0630835,140,0,0,1,1,1719705,259,0,0,0,0,0,259,0,0,0,0,0,66083
2022HU0630837,200,0,0,0,0,1716700,134,0,0,0,0,0,134,0,0,134,0,0,27517
2022HU0630838,213,0,0,1,0,1709702,115,0,0,0,0,0,115,115,0,115,0,115,48676
2022HU0630852,372,0,0,0,0,1703153,72,0,0,0,0,0,72,0,0,0,0,0,88596
2022HU0630856,501,0,0,0,0,1709703,98,0,0,0,0,0,98,0,0,98,0,0,642064
2022HU0630891,464,0,0,0,0,1702900,386,0,0,0,0,0,386,0,0,386,386,0,170939
2022HU0630941,252,0,0,0,0,1701901,215,215,215,0,0,0,0,215,0,0,0,215,99541
2022HU0630946,362,0,0,0,0,1720101,133,0,0,0,0,0,133,0,0,133,0,0,50344
2022HU0630978,373,0,0,0,0,1703105,341,0,0,0,0,0,341,0,0,341,0,0,65009
2022HU0630979,185,0,0,0,0,1703157,180,0,0,0,0,0,180,180,0,180,0,180,36481
2022HU0630980,180,0,0,1,1,1703158,298,0,0,298,0,0,0,0,0,298,0,0,41171
2022HU0630987,42,0,0,0,0,1708903,175,0,0,0,0,0,175,175,0,0,0,0,52116
2022HU0631004,274,0,1,1,0,1704900,50,0,0,0,0,0,50,0,0,0,50,50,64832
2022HU0631033,237,0,0,0,0,1719500,66,0,0,0,0,0,66,0,0,0,0,0,54200
2022HU0631068,269,0,0,0,0,1713500,96,0,0,0,0,0,96,0,0,96,0,0,41692
2022HU0631086,413,0,0,0,0,1711902,137,0,0,0,0,0,137,0,0,0,0,0,142797
2022HU0631098,388,0,0,1,1,1701901,135,0,0,0,0,0,135,0,0,135,0,0,88075
2022HU0631119,180,0,0,0,0,1716500,28,0,0,0,0,0,28,0,0,28,0,0,56285
2022HU0631173,439,0,0,0,0,1714300,17,0,0,0,0,0,17,0,0,17,0,0,76506
2022HU0631228,210,0,0,1,0,1704307,172,0,0,0,0,0,172,0,0,172,0,0,89118
2022HU0631235,299,0,0,0,0,1704301,100,0,0,100,0,0,0,0,100,100,0,0,54867
2022HU0631314,148,0,0,1,0,1712100,38,0,0,0,0,0,38,0,0,38,38,0,33354
2022HU0631315,501,0,0,0,0,1704307,94,0,94,0,0,0,0,0,0,0,0,0,260578
2022HU0631333,241,0,0,1,0,1703157,194,0,0,0,0,0,194,194,0,0,0,194,83385
2022HU0631349,233,0,0,0,0,1703114,155,0,0,0,0,0,155,0,0,155,155,0,40035
2022HU0631373,369,0,0,0,0,1704307,62,0,0,0,0,0,62,0,0,62,62,0,63373
2022HU0631397,117,0,0,1,1,1701902,31,0,0,0,0,0,31,0,0,0,0,0,43777
2022HU0631432,236,0,0,0,0,1708901,83,0,0,0,0,0,83,0,0,0,0,0,81300
2022HU0631433,188,0,0,0,1,1711300,9,0,0,0,0,0,9,0,0,9,9,0,25808
2022HU0631435,170,0,0,1,1,1714300,95,0,0,0,0,0,95,0,0,95,95,0,30540
2022HU0631464,102,0,0,1,0,1703104,119,0,0,0,0,0,119,0,119,119,119,0,14592
2022HU0631467,501,0,0,0,0,1703103,98,0,98,0,0,0,0,0,0,0,0,0,198039
2022HU0631481,289,0,0,1,0,1703110,227,0,0,0,0,0,0,227,0,227,0,227,89639
2022HU0631489,501,0,0,0,0,1708901,33,0,0,0,0,0,33,0,0,33,0,0,159474
2022HU0631531,192,0,0,0,0,1707300,14,0,0,0,0,0,14,0,0,14,0,0,26860
2022HU0631532,376,0,0,0,0,1703103,63,0,0,0,0,0,63,0,0,63,0,63,85991
2022HU0631533,501,0,0,0,0,1708903,144,0,0,0,0,0,144,0,0,144,0,0,121950
2022HU0631559,501,0,0,0,0,1711300,45,0,0,0,0,0,45,45,0,0,0,0,199874
2022HU0631600,317,0,0,0,0,1712100,107,0,0,0,0,0,107,107,107,0,0,0,172815
2022HU0631618,13,0,0,1,1,1713500,78,78,0,78,0,0,78,0,0,0,0,0,7817
2022HU0631643,482,0,0,0,0,1703155,225,0,0,0,0,0,225,0,0,0,0,0,94329
2022HU0631646,501,0,0,0,0,1703108,9,0,0,0,0,0,9,0,0,9,0,0,231289
2022HU0631663,403,0,0,0,0,1703700,32,0,0,0,0,0,32,0,32,32,32,0,71607
2022HU0631671,62,0,0,1,1,1703166,69,0,0,69,0,0,0,0,69,0,69,0,18657
2022HU0631676,392,0,0,0,0,1703104,120,0,0,0,0,0,120,0,0,0,0,0,118823
2022HU0631739,430,0,0,0,0,1713500,24,0,0,0,0,0,24,0,24,24,0,0,73379
2022HU0631745,338,0,0,0,0,1703156,96,0,96,0,0,0,0,0,0,0,0,0,50625
2022HU0631771,262,0,0,0,0,1704900,88,0,0,0,0,0,88,0,0,88,88,0,50969
2022HU0631780,501,0,0,0,0,1719900,62,62,0,0,0,0,62,0,62,62,62,0,107619
2022HU0631787,501,0,0,0,0,1709703,92,0,0,0,0,0,92,0,0,0,0,0,858864
2022HU0631790,118,0,0,1,0,1704900,10,0,0,0,0,0,10,0,0,10,0,0,17198
2022HU0631824,45,0,0,0,0,1713500,140,0,0,0,0,0,140,0,0,0,0,0,6671
2022HU0631855,501,0,0,0,0,1719702,83,0,0,0,0,0,83,0,0,0,0,0,151135
2022HU0631870,104,0,1,1,1,1716500,64,0,0,0,0,0,64,0,0,0,64,0,20950
2022HU0631878,501,0,0,0,0,1709704,89,0,0,0,0,0,89,0,0,89,0,0,251197
2022HU0631927,206,0,1,1,1,1711500,30,0,0,0,0,0,30,0,0,30,30,0,67021
2022HU0631957,8,1,0,0,1,1713500,15,0,0,0,0,0,15,0,0,0,15,0,1303
2022HU0631958,445,0,0,0,0,1711901,80,0,0,0,0,0,80,0,80,80,0,0,63581
2022HU0631999,501,0,0,0,0,1704301,59,0,0,0,0,0,59,0,0,0,0,0,166770
2022HU0632079,501,0,0,0,0,1700100,48,0,0,0,0,0,48,0,0,48,0,0,170522
2022HU0632087,501,0,0,0,0,1703118,66,0,0,0,0,0,66,0,0,66,0,0,119866
2022HU0632123,501,0,0,0,0,1709703,75,0,0,0,0,0,75,0,0,0,0,0,191785
2022HU0632151,501,0,0,0,0,1716100,115,0,0,0,0,0,115,0,0,115,0,0,109224
2022HU0632164,301,0,1,0,0,1703163,287,0,0,0,0,0,0,287,0,287,0,287,96518
2022HU0632172,69,0,0,1,1,1703161,141,0,0,141,0,0,0,0,0,141,0,0,9381
2022HU0632226,501,0,0,0,0,1701901,131,0,0,0,0,0,131,0,0,0,0,0,193870
2022HU0632246,501,0,0,0,0,1709705,68,0,68,0,0,0,0,0,0,0,0,68,154919
2022HU0632264,284,0,0,1,1,1709900,162,0,0,0,0,0,162,0,0,0,162,0,65040
2022HU0632273,501,0,0,0,0,1709500,77,0,0,0,0,0,77,0,0,77,77,0,118302
2022HU0632306,272,0,0,0,0,1716100,108,0,0,0,0,0,108,0,0,108,0,0,38878
2022HU0632308,501,0,0,0,0,1703160,172,0,0,0,0,0,172,0,0,172,0,0,208462
2022HU0632316,6,0,0,1,1,1703167,239,0,0,239,0,0,0,0,0,0,0,0,1876
2022HU0632398,5,0,0,0,0,1709703,71,0,0,0,0,0,71,0,0,71,0,0,1292
2022HU0632418,186,0,0,0,0,1709703,196,0,0,0,0,0,0,196,0,0,196,196,43777
2022HU0632446,142,0,0,0,0,1704900,89,0,0,0,0,0,89,0,0,89,0,0,27100
2022HU0632459,357,0,0,0,0,1719500,52,0,0,0,0,0,52,0,0,0,52,0,72545
2022HU0632466,501,0,0,0,0,1703113,66,0,0,0,0,0,66,0,0,0,0,0,840103
2022HU0632470,501,0,0,0,0,1707300,25,0,0,0,0,0,25,0,0,0,0,0,120491
2022HU0632495,201,0,0,0,0,1700701,80,0,0,0,0,0,80,0,0,0,0,0,48989
2022HU0632506,48,0,0,0,0,1709900,10,0,0,0,0,0,10,0,0,10,10,0,6911
2022HU0632547,501,0,0,0,0,1711300,57,0,0,0,0,0,57,0,0,57,0,0,231080
2022HU0632723,294,1,1,0,1,1703158,98,0,0,98,0,0,0,0,0,98,0,0,66312
2022HU0632757,287,0,0,0,0,1703102,83,0,83,83,0,0,0,0,0,83,0,0,49406
2022HU0632774,262,0,0,0,0,1704302,84,0,0,0,0,0,84,0,0,84,0,0,36481
2022HU0632804,317,0,0,0,0,1711300,64,0,0,0,0,0,64,0,0,64,0,0,43777
2022HU0632811,501,1,1,1,0,1716302,48,0,0,0,0,0,0,0,48,48,48,0,358034
2022HU0632853,121,0,0,0,0,1712100,18,0,0,0,0,0,18,0,0,18,0,0,20846
2022HU0632903,501,0,0,0,0,1703105,98,0,0,0,0,0,98,0,0,98,0,0,171981
2022HU0632926,109,0,0,0,0,1707300,19,0,0,0,0,0,19,0,19,19,19,0,18866
2022HU0632931,219,0,0,1,0,1708902,133,133,0,0,0,0,133,133,0,133,0,0,51073
2022HU0632959,337,0,0,0,0,1711700,17,0,0,0,0,0,17,0,0,17,17,0,59902
2022HU0632982,222,0,0,0,0,1719900,107,0,0,0,0,0,107,0,0,107,0,0,31999
2022HU0633012,451,0,0,0,0,1704307,62,0,0,0,0,0,62,0,0,62,0,0,61496
2022HU0633051,219,0,0,0,0,1703700,78,0,0,0,0,0,78,0,0,0,0,0,73691
2022HU0633053,501,0,0,0,0,1720101,164,0,0,0,0,0,164,0,0,0,0,0,112570
2022HU0633075,501,0,0,0,0,1700701,78,0,0,0,0,0,78,0,0,0,0,0,156347
2022HU0633102,501,0,0,0,0,1704301,68,0,0,0,0,0,68,0,0,0,0,0,260578
2022HU0633185,373,0,0,0,0,1719900,214,0,0,0,0,0,214,0,0,0,0,0,56285
2022HU0633193,112,0,0,1,0,1707300,67,0,0,0,0,0,67,0,0,0,0,0,23139
2022HU0633212,230,0,0,1,1,1709300,125,0,0,0,0,0,125,125,0,0,0,0,53158
2022HU0633227,334,0,0,1,0,1709701,55,0,0,0,0,0,55,0,0,55,55,0,124035
2022HU0633235,157,0,0,0,0,1719500,18,0,0,0,0,0,18,0,0,0,0,0,31269
2022HU0633251,464,0,0,0,0,1703104,245,0,0,0,0,0,245,0,0,245,245,0,65457
2022HU0633254,74,0,0,0,0,1703151,142,0,0,0,0,0,142,0,0,142,142,142,12820
2022HU0633283,501,0,0,0,0,1703109,137,137,0,0,0,0,137,0,0,0,0,0,114654
2022HU0633304,164,1,0,1,1,1703117,98,0,0,0,0,0,98,98,0,0,98,0,62122
2022HU0633312,284,0,0,0,0,1703154,103,0,103,0,0,0,103,0,0,0,103,0,83385
2022HU0633317,501,0,0,0,0,1703105,115,0,0,0,0,0,115,0,0,115,0,0,257972
2022HU0633375,269,0,0,0,0,1709900,68,0,0,0,0,0,68,0,0,0,68,0,77131
2022HU0633404,65,0,0,0,0,1711902,143,0,0,0,0,0,143,0,143,143,143,0,11570
2022HU0633437,501,0,0,0,0,1703101,56,0,0,0,0,0,56,0,0,0,0,0,301228
2022HU0633458,501,0,0,0,0,1703102,99,0,0,0,0,0,99,99,0,0,0,99,178235
2022HU0633488,175,0,0,1,0,1709900,167,0,0,0,0,0,167,0,0,167,0,0,35022
2022HU0633507,89,0,1,1,1,1713500,104,0,0,0,0,0,104,0,0,0,0,0,21263
2022HU0633604,186,0,0,0,0,1720101,133,0,0,133,0,0,0,0,0,133,133,0,32416
2022HU0633607,501,0,0,0,0,1703155,74,0,0,0,0,0,74,0,0,0,74,0,89639
2022HU0633625,263,0,1,1,1,1711500,79,0,0,0,0,0,79,0,0,0,0,0,80883
2022HU0633720,185,0,0,0,0,1719701,56,0,0,0,0,0,56,0,0,56,0,0,64436
2022HU0633732,186,0,0,0,0,1707300,54,0,0,0,0,0,54,0,0,54,54,0,27413
2022HU0633738,57,0,1,1,0,1711500,79,0,0,0,0,0,79,0,0,0,79,0,11403
2022HU0633748,302,0,1,1,1,1703166,53,0,0,53,0,0,0,0,0,53,53,0,91619
2022HU0633783,441,0,0,0,0,1702900,38,0,0,0,0,0,38,0,0,38,38,0,75776
2022HU0633788,501,0,0,0,0,1704305,91,0,0,0,0,0,91,0,0,91,0,0,792365
2022HU0633815,300,0,0,0,0,1703166,83,0,0,83,0,0,0,0,0,0,83,0,58786
2022HU0633839,243,0,0,0,0,1719500,64,0,0,0,0,0,64,0,0,64,0,0,35022
2022HU0633891,18,0,0,1,1,1703114,72,0,0,0,0,0,0,72,0,0,0,0,34605
2022HU0633897,102,0,0,0,0,1709703,163,0,0,0,0,0,163,0,0,163,0,0,14592
2022HU0633940,501,0,0,0,0,1708901,113,0,0,0,0,0,113,0,0,0,0,0,216071
2022HU0633957,334,0,0,0,0,1712100,51,0,0,0,0,0,51,0,0,51,0,0,50448
2022HU0634004,455,0,0,0,0,1709900,8,0,0,0,0,0,8,0,0,0,0,0,67750
2022HU0634009,452,0,0,0,0,1708903,111,0,0,0,0,0,111,0,0,111,0,0,107462
2022HU0634044,452,0,0,0,0,1703700,25,0,0,25,0,0,0,25,25,25,25,25,90264
2022HU0634080,501,0,0,0,0,1703154,58,0,58,0,0,0,58,0,0,0,0,0,761929
2022HU0634093,305,0,0,0,0,1709900,14,0,0,0,0,0,14,0,0,14,0,0,44194
2022HU0634160,136,0,0,1,1,1703168,204,0,0,204,0,0,0,0,0,204,204,0,24807
2022HU0634181,501,0,0,0,0,1704304,60,0,0,0,0,0,60,0,0,0,0,0,313006
2022HU0634192,207,0,0,0,0,1719500,10,0,0,0,0,0,10,0,10,10,10,0,35647
2022HU0634215,501,0,0,0,0,1703101,89,0,0,0,0,0,89,0,0,0,0,89,420051
2022HU0634233,17,0,0,1,0,1703108,114,0,0,0,0,0,114,0,0,114,114,0,3231
2022HU0634263,0,0,0,0,0,1703157,474,0,0,474,0,0,0,0,0,474,0,0,0
2022HU0634342,263,0,0,0,0,1703105,38,0,0,0,0,0,38,0,0,38,0,0,45862
2022HU0634368,501,0,0,0,0,1716700,158,0,0,0,0,0,158,0,0,158,0,0,101208
2022HU0634420,246,0,0,0,0,1703115,78,0,0,0,0,0,78,0,0,0,0,0,36481
2022HU0634476,371,0,0,0,0,1711102,195,0,0,0,0,0,195,0,0,0,0,0,107671
2022HU0634486,501,0,0,0,0,1703108,43,0,0,0,0,0,43,43,0,43,43,0,114237
2022HU0634500,122,0,0,0,0,1703165,81,0,0,81,0,0,0,0,0,81,81,0,17198
2022HU0634528,20,0,0,0,0,1711700,36,0,0,0,0,0,36,0,0,0,0,0,6254
2022HU0634542,145,0,0,0,0,1703108,415,0,415,0,0,0,0,0,0,415,415,415,33354
2022HU0634550,290,0,0,0,0,1703151,112,0,0,0,0,0,112,0,0,112,0,0,40025
2022HU0634552,355,0,0,0,0,1707300,101,0,0,0,0,0,101,0,0,101,101,0,48155
2022HU0634580,501,0,1,0,1,1703156,121,0,0,0,0,0,121,0,0,121,0,0,262662
2022HU0634587,208,0,0,0,0,1709705,95,0,0,0,0,0,95,0,0,95,0,0,40650
2022HU0634614,227,0,0,0,0,1719900,40,0,0,0,0,0,40,0,0,0,0,0,35022
2022HU0634638,501,0,0,0,0,1719703,175,0,0,0,0,0,175,0,175,175,0,0,175212
2022HU0634701,501,0,0,0,0,1719701,100,0,0,100,0,0,0,0,0,0,0,0,302270
2022HU0634709,501,0,0,0,0,1714300,63,0,0,0,0,0,63,0,0,63,0,0,120908
2022HU0634755,340,0,0,0,0,1703106,121,0,0,0,0,0,121,0,0,121,0,0,52116
2022HU0634773,501,0,0,0,0,1716700,114,0,114,0,0,0,0,114,0,114,114,114,168646
2022HU0634804,501,0,0,0,0,1704306,81,0,0,0,0,0,81,0,0,81,81,0,829680
2022HU0634834,343,0,1,0,0,1703153,334,0,0,0,0,0,334,0,334,0,334,0,124035
2022HU0634846,319,0,0,0,0,1709500,78,0,0,78,0,0,78,0,0,78,0,0,55972
2022HU0634922,410,0,0,0,0,1702900,56,0,0,0,0,0,56,0,0,0,0,0,79528
2022HU0634951,501,0,0,0,0,1703106,74,0,0,0,0,0,74,0,0,0,0,0,356470
2022HU0634990,0,0,0,1,0,1709500,77,0,0,0,0,0,77,0,0,77,0,0,0
2022HU0634997,501,0,0,0,0,1703106,54,0,0,0,0,0,54,0,0,54,54,0,1376007
2022HU0635013,28,0,1,1,1,1703700,33,0,0,33,0,0,0,0,0,0,0,0,4263
2022HU0635074,191,0,0,1,0,1713500,38,0,0,0,0,0,38,0,38,38,38,0,33771
2022HU0635086,501,0,0,0,0,1702900,50,0,0,0,0,0,50,0,0,0,0,0,155513
2022HU0635088,394,0,0,0,0,1716100,146,0,0,0,0,0,146,0,0,146,0,0,89639
2022HU0635155,475,0,0,1,0,1704304,156,0,0,0,0,0,156,0,156,156,0,0,68376
2022HU0635176,417,0,0,0,0,1700701,89,0,0,0,0,0,89,0,0,89,0,0,58369
2022HU0635198,155,0,0,1,0,1709701,60,0,0,0,0,0,0,60,0,0,60,60,52116
2022HU0635204,368,0,0,0,0,1703164,98,0,0,0,0,0,98,0,0,98,98,98,83604
2022HU0635213,420,0,0,1,0,1704900,221,0,0,0,0,0,221,0,0,221,221,0,94642
2022HU0635216,372,0,0,0,0,1704900,105,0,0,0,0,0,105,0,0,0,105,0,106003
2022HU0635218,99,0,0,1,1,1701902,61,0,0,0,0,0,61,0,0,0,0,0,15635
2022HU0635282,501,0,0,0,0,1703161,31,0,0,0,0,0,31,0,0,31,0,0,93808
2022HU0635284,471,0,0,0,0,1703154,269,0,0,0,0,0,269,0,0,0,0,0,163122
2022HU0635362,439,0,0,0,0,1703109,141,0,0,0,0,0,141,0,0,141,0,141,157389
2022HU0635452,211,0,0,0,0,1701902,10,0,0,0,0,0,10,0,0,0,0,0,31269
2022HU0635464,409,0,0,0,0,1704307,135,0,135,0,0,0,0,0,0,0,0,135,125077
2022HU0635499,501,1,1,1,1,1704307,86,0,86,0,0,0,0,0,0,86,86,86,201166
2022HU0635502,501,0,0,0,0,1703155,68,0,0,68,0,0,68,68,0,68,0,0,222221
2022HU0635538,0,0,0,1,1,1716302,184,184,0,0,0,0,184,0,0,0,0,0,0
2022HU0635552,317,0,0,0,0,1716500,45,0,0,0,0,0,45,0,0,0,0,0,46904
2022HU0635565,77,0,0,0,1,1703159,160,0,0,0,0,0,160,0,0,0,0,0,80258
2022HU0635641,501,0,0,0,0,1703108,103,0,0,0,0,0,103,0,0,103,103,0,209817
2022HU0635657,335,0,0,0,0,1701902,64,0,0,0,0,0,64,0,0,64,64,0,68167
2022HU0635663,370,0,0,1,0,1703109,88,0,0,0,0,0,0,88,0,88,0,0,185729
2022HU0635668,356,0,0,0,0,1709100,46,0,0,0,0,0,46,46,0,0,0,0,125077
2022HU0635676,501,0,0,0,0,1704302,226,0,0,0,0,0,226,0,0,0,0,226,104231
2022HU0635697,170,0,0,1,1,1719500,101,0,0,0,0,0,101,0,0,0,101,0,49822
2022HU0635730,328,0,0,0,0,1709701,94,0,0,0,0,0,94,0,0,0,94,0,66708
2022HU0635738,501,0,0,0,0,1704304,70,0,0,0,0,0,70,0,0,70,0,0,246715
2022HU0635776,480,0,1,0,0,1711102,15,0,0,0,0,0,15,0,0,0,15,0,113403
2022HU0635820,334,0,0,0,0,1704303,101,0,0,0,0,0,101,0,0,0,101,101,119866
2022HU0635843,501,0,0,0,0,1709704,114,0,0,0,0,0,114,0,0,0,0,0,312902
2022HU0635854,466,0,0,0,0,1719704,72,0,0,0,0,0,72,0,0,0,0,0,137585
2022HU0635876,146,0,0,0,0,1720101,57,0,0,0,0,0,57,0,0,57,0,0,20325
2022HU0635897,466,0,0,0,0,1711901,73,0,0,0,0,0,73,0,0,73,73,0,80539
2022HU0635919,501,0,0,0,0,1709703,71,0,0,0,0,0,71,0,0,0,0,0,182404
2022HU0635920,501,0,0,0,0,1704900,105,0,0,0,0,0,105,0,0,105,0,0,76193
2022HU0635961,152,0,0,0,0,1709702,151,0,0,0,0,0,151,0,0,151,151,0,20742
2022HU0635981,143,0,1,1,0,1703165,92,0,0,92,0,0,0,0,92,92,0,0,35126
2022HU0636001,477,0,0,0,0,1711700,56,0,0,0,0,0,56,0,0,0,0,0,72962
2022HU0636003,501,0,0,0,0,1712100,58,0,0,0,0,0,58,0,0,0,0,0,137846
2022HU0636056,109,0,0,1,1,1716302,10,10,0,0,0,0,10,0,0,10,10,0,15635
2022HU0636092,501,0,0,0,0,1703109,246,0,0,0,0,0,246,246,0,0,0,0,165727
2022HU0636102,497,0,0,0,0,1703167,303,0,0,303,0,0,0,0,0,0,0,0,102146
2022HU0636166,501,0,0,0,0,1709705,79,0,0,0,0,0,79,0,0,0,0,0,312693
2022HU0636173,240,0,0,0,0,1701902,76,0,0,0,0,0,76,0,0,0,0,0,57619
2022HU0636183,501,0,0,0,0,1709900,63,0,0,0,0,0,63,0,0,63,63,0,86720
2022HU0636208,501,0,0,0,0,1719704,166,0,0,0,0,0,166,0,0,166,166,0,96726
2022HU0636273,501,0,0,0,0,1704900,123,0,0,0,0,0,123,0,0,0,123,0,123305
2022HU0636288,166,0,0,0,0,1701901,56,0,0,0,0,0,56,0,0,0,0,0,57327
2022HU0636299,501,0,0,0,0,1716500,89,0,0,0,0,0,89,0,0,89,0,0,137585
2022HU0636303,348,0,0,0,0,1703101,102,0,0,0,0,0,102,0,0,102,0,0,60694
2022HU0636359,61,1,0,1,1,1703161,56,0,0,56,0,0,0,0,0,0,56,0,9485
2022HU0636417,390,0,0,0,0,1703154,171,0,0,0,0,0,171,171,0,0,0,0,114654
2022HU0636465,501,0,0,0,0,1701902,147,0,0,0,0,0,147,0,0,0,147,0,177714
2022HU0636479,255,0,0,0,0,1713500,384,0,0,0,0,0,384,0,0,0,384,0,40129
2022HU0636517,353,0,0,0,0,1713500,60,0,0,0,0,0,60,0,0,0,0,0,130289
2022HU0636550,378,0,0,0,0,1703115,80,0,0,0,0,0,80,0,0,0,0,80,113612
2022HU0636579,501,0,0,0,0,1703118,69,0,0,0,0,0,69,0,0,0,69,0,167291
2022HU0636612,501,0,0,0,0,1719900,89,0,0,0,0,0,89,0,0,89,0,0,217843
2022HU0636644,447,0,0,0,0,1720101,103,0,0,0,0,0,103,0,0,0,0,0,88701
2022HU0636656,219,0,0,0,1,1703164,260,0,0,0,0,0,0,260,0,260,260,260,43464
2022HU0636716,102,0,0,0,0,1709100,9,0,0,0,0,0,9,0,0,0,0,0,50052
2022HU0636748,234,0,0,0,0,1711500,50,0,0,0,0,0,50,0,0,50,50,0,32520
2022HU0636770,501,0,0,0,0,1720101,122,0,0,0,0,0,122,0,0,0,0,0,178235
2022HU0636774,310,0,0,0,0,1703107,57,0,0,0,0,0,57,0,0,57,0,0,45862
2022HU0636802,501,0,0,0,0,1703106,84,0,0,0,0,0,84,84,0,84,0,0,102772
2022HU0636840,501,0,0,0,0,1711902,210,0,0,0,0,0,210,0,0,0,0,0,206378
2022HU0636911,332,0,0,0,0,1701902,82,0,0,0,0,0,82,0,82,0,0,0,80258
2022HU0636955,501,0,0,0,0,1703115,56,0,0,0,0,0,56,0,56,56,0,0,86512
2022HU0636956,457,0,0,0,0,1719702,72,0,0,0,0,0,72,0,0,0,0,0,90681
