puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5400900,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,294974
5400300,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,249112
5400700,65,497,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,90056
5400900,82,309,0,0,1,0,0,6724,0,0,0,0,0,0,0,0,0,91411
5400800,185,241,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,41692
5400200,65,217,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,30019
5400100,52,220,0,0,1,0,0,0,0,0,0,2704,0,0,0,2704,0,49718
5400300,79,344,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,62789
5401000,24,153,0,0,0,1,0,0,0,0,0,576,0,0,576,576,0,22097
5401000,8,186,0,0,1,0,64,0,0,0,0,0,0,0,64,64,0,28142
5400600,125,80,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,11257
5400300,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,237668
5400300,31,86,0,0,1,1,0,0,0,0,0,961,0,0,961,0,0,11987
5400400,53,492,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,66708
5400300,79,51,0,0,1,1,0,0,0,0,0,6241,0,0,0,6241,0,16052
5400700,78,234,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,32103
5400300,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,575825
5400200,77,161,0,1,1,1,0,0,0,0,0,5929,0,0,5929,5929,0,29393
5400600,39,480,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,93808
5400200,149,186,0,0,1,0,0,0,0,0,0,22201,0,0,22201,22201,0,26683
5400900,37,0,0,0,1,1,1369,0,0,0,0,1369,0,0,0,0,0,2085
5400700,53,433,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,79111
5400800,70,167,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,40337
5401100,135,113,0,0,1,1,0,0,0,0,0,18225,0,0,0,0,0,17511
5400600,213,359,0,0,1,0,0,0,0,0,0,45369,0,0,45369,0,0,82759
5400600,49,4,0,0,1,0,0,0,0,0,0,2401,0,0,2401,0,0,688
5401000,334,259,0,0,0,0,0,0,0,0,0,111556,0,0,111556,111556,0,47592
5400200,50,501,0,0,1,0,0,0,0,0,0,2500,0,2500,2500,2500,0,125911
5400900,99,278,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,43777
5400800,123,501,0,0,0,1,0,0,0,0,0,15129,0,0,0,0,0,179277
5400500,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,145924
5400200,342,501,0,0,0,0,0,0,0,0,0,116964,0,0,0,0,0,104231
5400200,14,332,0,0,1,0,0,0,0,0,0,196,0,196,196,0,0,76464
5400200,29,56,0,1,1,1,0,0,0,0,0,841,0,0,0,841,0,8234
5400800,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,116530
5400700,59,252,0,1,1,1,0,0,0,0,0,3481,0,0,3481,0,0,105378
5400700,200,123,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,36481
5400600,326,48,0,0,1,1,0,0,0,0,0,106276,0,0,0,0,0,10006
5400900,26,501,0,0,1,0,676,0,0,0,0,676,0,0,676,676,0,255575
5400600,114,307,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,91723
5400500,216,160,0,0,1,0,0,0,0,0,0,46656,0,46656,46656,0,0,25015
5400100,77,483,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,84636
5400900,54,362,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,62539
5400900,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,525325
5400400,61,178,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,25849
5401100,17,12,1,0,1,1,0,0,0,0,0,289,0,0,0,0,0,3752
5400100,62,94,0,0,1,1,0,0,0,0,0,3844,0,0,3844,3844,0,18240
5401200,130,240,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,48780
5400800,159,60,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,43881
5401200,64,82,0,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,11778
5400200,88,412,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,83385
5400800,62,102,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,17719
5400300,100,283,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,44819
5400600,95,306,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,43777
5400300,180,10,0,0,0,0,0,0,0,0,0,32400,0,0,0,32400,0,3648
5400100,12,0,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,0
5400700,118,25,0,0,1,0,0,0,0,0,0,13924,0,0,13924,0,0,3857
5400300,131,19,0,0,1,0,0,0,0,0,0,17161,0,0,0,0,0,25224
5400200,71,501,0,0,1,0,0,0,5041,0,0,5041,0,0,0,0,0,167812
5400300,182,59,1,0,1,1,0,0,0,0,0,33124,0,0,0,0,0,14175
5400600,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,386489
5400700,67,134,0,1,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,48259
5400100,13,7,1,0,1,1,0,0,0,0,0,169,0,0,0,169,0,1543
5400600,85,349,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,128204
5400400,132,271,0,1,1,0,0,0,0,0,0,17424,0,0,0,17424,0,75880
5400900,76,181,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,42005
5400900,52,0,0,0,1,1,0,0,0,0,0,2704,0,0,0,0,0,0
5400100,60,0,0,0,1,1,0,0,0,0,0,3600,0,0,0,3600,0,31269
5400900,132,124,0,0,1,0,0,0,0,0,0,17424,0,0,17424,0,0,17719
5400800,97,415,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,97456
5400300,77,465,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,90264
5400800,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,152177
5400200,73,41,0,0,1,1,0,0,0,0,0,5329,0,0,0,0,0,12508
5400100,69,431,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,67750
5400500,151,296,0,0,1,0,0,0,0,0,0,22801,0,0,22801,0,0,51177
5401200,76,86,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,17511
5400600,37,260,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,35751
5400500,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,189179
5401000,331,501,0,0,0,0,0,0,109561,0,0,0,0,0,109561,0,0,133416
5401000,52,473,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,80883
5400900,63,104,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,41692
5400700,52,392,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,79216
5400600,313,383,0,0,0,0,0,0,0,0,0,97969,0,0,0,0,0,117260
5400300,61,421,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,58891
5401200,32,501,0,0,0,1,0,0,0,0,0,1024,0,0,0,1024,0,115728
5400100,45,170,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,26058
5400300,217,298,0,0,1,0,0,0,0,0,0,47089,0,0,47089,0,0,54513
5400300,102,153,0,0,1,1,0,0,10404,0,0,10404,0,0,0,0,0,73796
5400600,95,316,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,54721
5400500,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,135500
5400500,115,365,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,126120
5400300,104,374,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,88596
5401000,45,214,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,29185
5400100,122,222,0,0,0,0,0,0,0,0,0,14884,0,14884,0,0,0,67750
5401000,64,496,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,96935
5400600,75,221,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,52532
5400500,20,84,0,0,0,1,0,0,0,0,0,400,0,0,0,0,0,12508
5400300,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,264747
5400200,78,227,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,41692
5400100,45,501,0,0,1,0,0,0,0,0,0,2025,0,0,2025,2025,0,77548
5400200,83,102,0,0,1,1,0,0,0,0,0,6889,0,0,0,0,0,31269
5400800,60,283,0,0,0,0,3600,0,3600,0,0,0,0,0,3600,3600,0,41692
5400700,45,501,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,96247
5400300,49,205,0,0,0,0,2401,0,0,0,0,2401,0,0,2401,2401,0,35022
5400800,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,360327
5400400,69,123,0,0,0,0,0,4761,0,0,0,4761,0,4761,4761,4761,4761,25015
5400100,36,163,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,23035
5401000,191,409,0,0,0,0,0,0,0,0,0,36481,0,0,0,36481,0,93808
5400900,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,547213
5400400,79,501,0,0,0,0,0,0,0,0,0,6241,6241,6241,0,0,0,144881
5401200,54,77,0,1,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,10527
5400800,20,95,0,1,1,1,400,0,0,0,0,400,0,0,400,400,0,21055
5400400,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,463828
5401200,90,210,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,36168
5401000,188,143,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,35344,0,19804
5400900,68,141,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,25432
5400700,9,363,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,65363
5401200,115,281,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,39921
5400300,114,324,0,0,0,1,0,0,0,0,0,12996,12996,0,0,0,0,47946
5400100,20,295,0,0,0,1,0,0,0,0,0,400,0,0,400,400,0,41901
5400800,59,173,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,32937
5400400,53,318,0,0,0,0,0,2809,0,0,0,2809,0,0,0,2809,0,110798
5400400,52,253,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,72983
5400600,73,128,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,17407
5400600,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,388782
5400800,37,457,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,140087
5400300,86,174,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,26058
5400800,256,359,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,83385
5400300,34,115,0,0,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,26996
5400300,107,160,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,49301
5400100,77,395,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,69314
5400300,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,135500
5400700,64,198,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,34292
5400200,68,236,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,41484
5400700,69,299,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,53220
5400200,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,91723
5400300,135,10,0,0,0,0,18225,0,0,0,0,18225,18225,0,18225,0,0,1980
5400200,28,366,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,96726
5401200,46,427,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,122993
5400300,20,300,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,46904
5400600,74,44,0,0,1,1,0,0,0,0,0,5476,0,0,0,0,0,10006
5400500,120,156,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,28559
5400200,71,65,0,1,1,1,0,0,0,0,0,5041,0,0,0,0,0,20325
5401200,72,193,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,33458
5400200,29,300,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,66708
5400300,110,359,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,52011
5401200,100,96,0,0,1,0,0,0,0,0,0,10000,0,0,0,10000,0,14697
5401200,77,100,1,0,1,1,0,0,0,0,0,5929,0,0,0,5929,0,42537
5400500,22,49,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,8860
5401200,137,339,0,0,0,0,0,0,0,0,0,18769,0,0,18769,18769,0,61184
5400500,67,303,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,92349
5400300,16,234,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,33250
5400600,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,215341
5401100,20,216,0,0,1,0,0,0,0,0,0,400,0,400,400,0,0,29497
5400800,180,78,0,0,1,1,0,0,0,0,0,32400,0,0,0,0,0,16885
5400900,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,83489
5400900,64,241,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,33145
5400600,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,229308
5400200,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,0,10816,0,121950
5400200,69,197,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,35543
5401100,170,414,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,72545
5400100,99,297,0,0,0,1,0,0,0,0,0,9801,0,0,0,9801,0,44819
5400200,193,501,0,0,1,1,37249,0,0,0,0,37249,0,37249,37249,37249,0,82343
5400300,104,93,0,0,0,1,0,0,0,0,0,10816,0,0,10816,10816,0,12716
5401200,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,113820
5401100,15,57,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,30331
5400100,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,334686
5401000,206,59,0,0,1,1,0,0,0,0,0,42436,0,0,42436,42436,0,8860
5400500,35,106,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,15635
5400100,130,472,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,114654
5400200,85,469,0,0,0,1,0,0,0,0,0,7225,0,0,0,0,0,113925
5400900,225,72,0,1,1,0,0,0,0,0,0,50625,0,0,50625,50625,0,10006
5400900,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,149050
5400800,127,308,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,54878
5401200,65,213,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,31061
5400200,167,206,0,0,1,0,0,0,0,0,0,27889,0,0,0,0,0,63060
5401000,71,264,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,60871
5400100,17,238,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,70043
5400400,96,249,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,34396
5400600,75,389,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,113612
5401000,155,26,0,0,1,0,0,0,24025,0,0,24025,0,0,0,0,0,4169
5400600,37,251,0,0,1,0,0,0,0,0,0,1369,0,1369,1369,0,0,47738
5400400,57,419,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,79841
5400900,55,449,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,64946
5400400,128,487,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,93287
5400200,20,303,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,42735
5401100,114,254,0,0,1,0,0,0,0,0,0,12996,0,0,12996,12996,0,57640
5400200,53,6,0,0,0,1,0,0,0,0,0,2809,0,0,0,0,0,928
5401200,13,97,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,13550
5401100,80,397,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,71607
5400900,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,151135
5401000,77,117,0,0,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,15843
5400800,180,373,0,0,0,0,0,0,0,0,0,32400,0,0,0,32400,0,74004
5400200,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,100062
5401200,251,50,0,0,1,0,0,0,0,0,0,63001,0,63001,0,0,0,17407
5400500,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,239732
5400300,35,158,0,1,1,0,0,0,0,0,0,1225,0,0,1225,0,0,31165
5400900,38,233,0,0,0,1,0,0,0,0,0,1444,0,0,0,0,0,71690
5400400,74,359,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,83385
5401200,52,473,0,0,0,1,0,0,0,0,0,2704,0,0,2704,0,0,70460
5400300,128,501,0,1,1,0,16384,0,0,0,0,16384,0,0,0,0,0,165415
5400600,47,225,0,0,1,0,0,0,0,0,0,2209,2209,0,0,0,2209,69105
5400700,165,176,0,0,0,0,0,0,0,0,0,27225,0,0,0,27225,0,34709
5400800,193,393,0,0,1,1,37249,0,0,0,0,37249,0,0,0,0,0,91723
5400900,86,428,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,86626
5400500,30,183,0,0,0,0,900,0,0,0,0,900,0,900,900,900,0,32312
5401200,58,110,0,0,1,1,0,0,0,0,0,3364,0,0,3364,0,0,15635
5401200,260,483,0,0,0,0,0,0,0,0,0,67600,0,0,0,67600,0,105273
5401200,116,50,1,0,1,1,0,0,0,0,0,13456,13456,13456,13456,0,0,23556
5400600,57,277,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,37784
5400900,38,192,0,0,1,1,0,0,1444,0,0,0,0,0,1444,0,0,45862
5400800,26,392,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,79216
5400700,43,342,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,46904
5400900,67,455,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,67802
5400300,55,216,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,33354
5401000,147,288,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,40650
5400300,65,12,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,1876
5400900,51,197,0,0,1,0,0,0,0,0,0,2601,0,0,2601,0,0,29706
5400300,31,264,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,50031
5400300,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,261620
5401100,15,387,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,78173
5400100,117,427,0,0,1,0,0,0,0,0,0,0,0,0,13689,0,0,88596
5401000,56,171,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,26683
5400600,277,142,0,0,0,0,0,0,0,0,0,76729,0,0,0,0,0,43256
5400300,162,208,0,0,1,0,0,0,0,0,0,26244,0,0,0,26244,0,75255
5400300,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,186991
5400700,46,115,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,36689
5400900,39,126,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,19804
5400500,25,125,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,21889
5400300,301,501,0,0,0,0,0,0,0,0,0,90601,0,90601,0,0,0,161558
5401100,79,432,0,0,0,1,0,0,0,0,0,6241,0,0,0,0,0,162601
5400400,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,544086
5401200,103,395,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,94850
5400400,63,337,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,46904
5400300,29,138,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,28142
5400300,316,117,0,0,0,0,0,0,0,0,0,99856,99856,0,0,0,0,33875
5400100,107,182,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,24911
5400300,324,472,0,0,0,0,0,0,0,0,0,104976,0,0,104976,104976,0,67854
5400600,73,327,1,0,1,1,5329,0,0,0,0,5329,0,0,0,5329,0,64519
5400600,21,69,0,0,1,1,0,0,0,0,0,441,0,0,441,0,0,9693
5400600,77,178,0,0,1,0,0,0,0,0,0,5929,0,0,0,5929,0,36064
5400300,454,66,0,0,0,1,0,0,0,0,0,206116,0,0,0,0,0,10423
5400300,94,175,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,25015
5400700,45,339,1,0,1,0,0,0,0,0,0,2025,0,2025,0,0,0,103189
5400200,111,420,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,76151
5400500,15,93,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,27100
5400400,91,395,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,81092
5401100,237,243,0,0,0,0,0,0,0,0,0,56169,0,56169,56169,56169,0,33771
5400900,57,496,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,72962
5400200,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,132373
5400400,39,368,0,0,1,0,0,0,1521,0,0,0,0,1521,1521,1521,0,114654
5401000,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,204293
5400400,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,179277
5400200,143,0,0,0,1,1,0,0,0,0,0,20449,0,0,0,20449,0,0
5400900,87,67,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,12091
5400100,28,167,0,0,1,1,0,0,0,0,0,784,0,0,784,0,0,24286
5400600,291,194,0,0,0,0,0,0,0,0,0,84681,0,0,0,0,0,39608
5400700,49,163,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,22931
5400900,73,353,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,100062
5400900,296,275,0,0,0,0,0,0,0,0,0,87616,0,0,0,0,0,52116
5401100,33,132,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,20846
5401200,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,90577
5400100,58,140,0,0,1,0,0,0,0,0,0,3364,0,0,0,3364,0,21263
5400700,70,284,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,40859
5401200,33,96,0,0,1,0,0,0,1089,0,0,0,0,0,0,1089,0,15009
5400200,362,137,0,0,1,0,0,0,0,0,0,131044,0,0,131044,131044,0,19429
5400300,95,203,0,0,1,1,0,0,9025,0,0,9025,9025,0,0,9025,0,81926
5401000,39,116,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,17719
5400100,59,501,0,0,0,0,0,0,3481,0,0,3481,0,0,0,0,0,161871
5400600,27,137,0,1,1,0,0,0,0,0,0,729,0,0,729,729,0,31061
5400400,72,382,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,88596
5400200,68,296,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,40442
5400100,110,349,0,0,0,0,0,12100,0,0,0,12100,0,0,12100,0,0,63268
5400400,312,501,0,0,0,0,0,0,0,0,0,97344,0,0,0,0,0,265789
5401000,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,187616
5400500,22,151,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,26996
5401200,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,557636
5400400,84,309,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,46904
5401200,70,123,1,0,0,1,0,0,0,0,0,4900,0,0,4900,4900,0,22097
5400800,90,501,0,0,1,0,0,0,0,0,0,8100,0,0,0,0,0,154262
5401000,190,135,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,20846
5401200,65,373,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,66708
5400800,64,92,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,14488
5401100,36,435,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,77339
5400900,70,418,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,71919
5401200,36,86,0,0,1,1,0,0,0,0,0,1296,0,1296,1296,0,0,12195
5400300,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,150093
5401000,99,385,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,69001
5400800,113,304,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,46904
5400600,63,135,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,26370
5400600,101,62,0,0,1,1,0,0,0,0,0,10201,0,0,0,10201,0,20846
5400600,76,249,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,44840
5401000,65,348,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,52116
5400100,154,68,0,1,1,1,0,0,0,0,0,23716,0,0,23716,23716,0,10527
5400900,63,108,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,19491
5400400,82,501,0,0,0,0,0,0,6724,0,0,0,0,6724,6724,0,0,145924
5400200,82,9,0,0,1,1,0,0,0,0,0,6724,0,0,6724,6724,0,11987
5401200,67,263,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,46383
5400900,119,77,0,0,1,1,0,0,0,0,0,14161,0,0,0,14161,0,11674
5400500,26,135,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,18762
5400300,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,198039
5400500,47,2,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,532
5400800,66,374,0,0,1,0,0,0,0,0,0,4356,0,0,0,4356,0,111527
5400500,39,210,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,64832
5400700,30,250,1,0,1,0,0,0,0,0,0,900,0,0,900,900,0,56285
5400800,83,0,0,0,1,1,0,0,6889,0,0,6889,0,0,0,0,0,0
5400900,126,150,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,21367
5400800,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,114654
5400800,62,26,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,3752
5400600,22,349,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,104231
5400700,27,323,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,58161
5400400,94,238,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,40859
5400600,35,407,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,79111
5401200,20,182,1,1,1,1,0,0,0,0,0,400,0,0,400,400,0,25693
5400800,56,174,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,29810
5400400,111,191,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,26996
5400900,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,158744
5401000,90,465,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,82134
5400900,48,475,0,0,0,0,0,0,2304,0,0,0,0,2304,2304,0,0,64728
5401000,162,242,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,45862
5400600,88,383,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,53262
5400300,93,66,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,11778
5401000,255,133,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,31269
5400600,63,353,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,81300
