metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,333,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,64311,23
99999,333,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,47738,38
99999,333,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,57327,42
99999,333,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,113612,47
99999,333,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,65666,56
99999,333,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,48259,59
99999,333,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,74004,61
99999,333,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,45132,63
99999,333,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,106107,73
99999,333,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,65666,77
99999,333,0,0,0,0,0,0,0,0,0,15625,0,0,0,15625,0,97977,125
99999,333,0,0,0,0,0,0,484,0,0,0,0,484,484,484,0,58369,22
99999,333,0,0,0,0,0,0,841,0,0,0,0,0,841,0,0,57327,29
99999,333,0,0,0,0,0,0,21609,0,0,0,0,0,0,0,0,97873,147
99999,333,0,0,0,0,0,2304,0,0,0,0,0,0,0,2304,0,48989,48
99999,333,0,0,1,0,0,0,0,0,0,21316,0,0,0,0,0,114654,146
99999,333,0,0,1,0,0,0,0,0,0,42025,0,0,42025,42025,0,117260,205
99999,333,0,1,1,0,0,0,0,0,0,676,0,0,676,676,0,46591,26
99999,333,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,65561,74
99999,334,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,58265,18
99999,334,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,101104,23
99999,334,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,63685,35
99999,334,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,52116,66
99999,334,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,58995,71
99999,334,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,101104,87
99999,334,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,52116,91
99999,334,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,58161,115
99999,334,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,51073,120
99999,334,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,52116,135
99999,334,0,0,0,0,0,0,0,0,0,51529,0,51529,51529,0,0,45862,227
99999,334,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,52116,40
99999,334,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,65353,41
99999,334,0,0,0,0,0,0,2304,0,0,0,0,2304,2304,0,0,60141,48
99999,334,0,0,0,0,0,0,2916,0,0,0,0,2916,0,0,0,66708,54
99999,334,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,52116,60
99999,334,0,0,0,0,0,0,6084,0,0,0,0,0,6084,0,0,52116,78
99999,334,0,0,0,0,0,0,26244,0,0,0,0,0,26244,0,0,66604,162
99999,334,0,0,0,0,0,2809,0,0,0,2809,0,2809,0,2809,0,102355,53
99999,334,0,0,0,0,4624,0,0,0,0,4624,0,0,0,4624,0,52116,68
99999,334,0,0,1,1,0,0,1089,0,0,0,0,0,0,0,0,79216,33
99999,334,0,0,1,1,0,0,6084,0,0,0,0,0,0,6084,0,112570,78
99999,334,0,1,1,0,0,0,0,0,0,1936,0,0,1936,0,0,66187,44
99999,334,0,1,1,0,0,0,0,0,0,17689,0,0,17689,17689,0,76818,133
99999,334,1,1,1,1,0,0,0,0,0,19881,0,0,0,19881,0,109234,141
99999,335,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,50552,22
99999,335,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,68793,35
99999,335,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,78694,46
99999,335,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,57536,62
99999,335,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,60871,68
99999,335,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,65040,82
99999,335,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,57327,113
99999,335,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,45653,123
99999,335,0,0,0,0,0,0,0,0,0,28224,0,28224,28224,28224,0,45684,168
99999,335,0,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,96581,79
99999,335,0,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,51594,83
99999,335,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,78173,110
99999,335,0,0,0,0,0,0,29584,0,0,0,0,0,0,0,0,78173,172
99999,335,0,0,0,1,0,0,0,0,0,4624,0,4624,4624,4624,0,60871,68
99999,335,0,0,1,0,0,0,3364,0,0,0,0,0,3364,0,0,80362,58
99999,335,0,0,1,0,0,0,13924,0,0,13924,0,0,13924,13924,0,79424,118
99999,335,0,1,1,0,0,0,0,0,0,289,0,0,289,289,0,46591,17
99999,336,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,63581,35
99999,336,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,59307,36
99999,336,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,52116,37
99999,336,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,50062,48
99999,336,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,76485,54
99999,336,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,133416,84
99999,336,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,46174,84
99999,336,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,52116,189
99999,336,0,0,0,0,0,0,0,0,0,55696,0,0,55696,0,0,60141,236
99999,336,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,125077,243
99999,336,0,0,0,0,0,0,0,0,0,71289,0,0,0,0,0,53158,267
99999,336,0,0,0,0,0,0,0,0,0,106276,0,106276,0,0,0,77131,326
99999,336,0,0,0,0,0,0,625,0,0,0,0,625,625,625,0,66291,25
99999,336,0,0,0,0,0,0,34969,0,0,0,0,0,34969,0,0,50761,187
99999,336,0,0,1,0,0,0,0,0,0,3364,0,0,0,3364,0,96935,58
99999,336,0,0,1,0,0,0,4900,0,0,0,0,0,0,0,0,117260,70
99999,336,0,1,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,58578,55
99999,337,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,78173,11
99999,337,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,78173,21
99999,337,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,162705,38
99999,337,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,79528,55
99999,337,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,102563,61
99999,337,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,58369,63
99999,337,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,103814,72
99999,337,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,120804,92
99999,337,0,0,0,0,0,0,0,0,0,27556,0,27556,27556,27556,0,61872,166
99999,337,0,0,0,0,0,0,0,0,0,150544,0,0,0,0,0,66916,388
99999,337,0,0,0,0,0,0,4900,0,0,0,0,0,4900,4900,0,60350,70
99999,337,0,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,80049,82
99999,337,0,0,0,0,0,0,24336,0,0,0,0,0,24336,24336,0,64102,156
99999,337,0,0,0,0,0,14161,0,0,0,14161,0,0,0,0,0,78173,119
99999,337,0,0,0,0,0,22500,0,0,0,0,0,0,22500,0,22500,64623,150
99999,337,0,0,0,0,4900,0,0,0,0,4900,0,0,0,0,0,78173,70
99999,337,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,103189,54
99999,337,0,0,1,0,0,0,0,0,0,9801,0,0,9801,0,0,79216,99
99999,337,0,0,1,0,0,0,11025,0,0,0,0,0,0,0,0,80988,105
99999,337,0,0,1,0,0,0,15376,0,0,0,0,0,15376,15376,0,67542,124
99999,337,0,0,1,0,0,0,54289,0,0,0,0,0,0,54289,0,68584,233
99999,337,0,0,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,104231,54
99999,337,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,64623,63
99999,338,0,0,0,0,0,0,0,0,0,2025,2025,0,0,2025,0,52116,45
99999,338,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,45883,50
99999,338,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,57848,69
99999,338,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,77339,82
99999,338,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,57848,88
99999,338,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,52116,123
99999,338,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,77131,125
99999,338,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,0,50031,140
99999,338,0,0,0,0,0,0,0,0,0,71289,0,0,0,0,0,102146,267
99999,338,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,78799,57
99999,338,0,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,45862,67
99999,338,0,0,0,0,0,0,6561,0,0,0,0,0,6561,0,0,52116,81
99999,338,0,0,0,1,0,0,0,0,0,12100,0,0,12100,0,0,59881,110
99999,338,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,67750,15
99999,338,0,0,1,0,0,0,225,0,0,0,0,0,225,0,0,65666,15
99999,338,0,0,1,0,0,0,3721,0,0,0,0,0,3721,3721,0,59620,61
99999,338,0,1,1,0,0,0,29929,0,0,0,0,0,0,29929,0,76297,173
99999,339,0,0,0,0,0,0,0,0,0,0,0,5625,0,0,0,82864,75
99999,339,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,224931,40
99999,339,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,58578,52
99999,339,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,67229,59
99999,339,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,95267,78
99999,339,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,46904,94
99999,339,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,64623,115
99999,339,0,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,66708,49
99999,339,0,0,0,0,0,0,5476,0,0,0,0,0,5476,5476,0,46487,74
99999,339,0,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,81300,78
99999,339,0,0,0,0,0,0,13689,0,0,13689,13689,0,0,0,0,99020,117
99999,339,0,0,0,0,0,0,28900,0,0,0,0,0,0,0,0,64623,170
99999,339,0,0,0,0,900,0,0,0,0,900,0,0,0,0,0,67750,30
99999,339,0,0,0,0,2704,0,0,0,0,2704,0,0,0,0,0,78173,52
99999,339,0,0,0,1,0,0,0,0,0,5929,0,0,5929,5929,0,68063,77
99999,339,0,0,0,1,0,0,0,0,0,11664,0,0,0,11664,0,66812,108
99999,339,0,0,1,0,0,0,4356,0,0,0,0,0,4356,0,0,121950,66
99999,340,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,52116,72
99999,340,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,68793,83
99999,340,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,58755,105
99999,340,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,52116,157
99999,340,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,69209,26
99999,340,0,0,0,0,0,0,71824,0,0,71824,0,71824,0,0,0,100687,268
99999,340,0,0,0,0,676,0,0,0,0,676,0,0,0,0,0,52116,26
99999,340,0,0,0,0,1296,0,0,0,0,1296,0,1296,0,0,0,66083,36
99999,340,0,0,0,0,29584,0,29584,0,0,0,0,0,29584,0,0,60454,172
99999,340,0,0,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,60558,44
99999,340,0,0,1,0,0,0,0,0,0,3844,0,3844,3844,3844,0,119438,62
99999,340,0,0,1,0,0,0,0,0,0,4096,0,0,4096,0,0,60037,64
99999,340,0,0,1,1,0,0,0,0,0,100489,0,0,0,100489,0,62122,317
99999,340,0,1,1,0,0,0,0,0,0,576,0,0,576,576,0,65144,24
99999,340,0,1,1,0,0,0,0,0,0,2704,0,2704,2704,2704,0,62018,52
99999,341,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,53262,13
99999,341,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,102772,29
99999,341,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,64623,40
99999,341,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,78173,40
99999,341,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,66187,58
99999,341,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,61496,101
99999,341,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,99020,136
99999,341,0,0,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,58265,140
99999,341,0,0,0,0,0,0,7569,0,0,0,0,0,7569,7569,0,84219,87
99999,341,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,66708,105
99999,341,0,0,0,0,0,0,22500,0,0,0,0,0,22500,0,0,69418,150
99999,341,0,0,0,0,0,0,241081,0,0,0,0,241081,0,0,0,78173,491
99999,341,0,0,0,0,0,0,256036,0,0,0,0,0,0,0,0,51073,506
99999,341,0,0,1,0,0,0,0,0,0,7056,0,0,7056,0,0,48051,84
99999,341,0,0,1,0,0,0,961,0,0,0,0,0,0,0,0,140087,31
99999,341,0,0,1,0,0,0,3721,0,0,0,0,0,0,0,0,173857,61
99999,341,0,0,1,0,0,0,10201,0,0,0,0,0,10201,10201,0,46279,101
99999,342,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,65978,38
99999,342,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,100062,53
99999,342,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,100062,79
99999,342,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,47321,83
99999,342,0,0,0,0,0,0,0,0,0,7744,0,0,0,7744,0,104648,88
99999,342,0,0,0,0,0,0,225,0,0,0,0,0,225,0,0,50656,15
99999,342,0,0,0,0,0,0,21025,0,0,0,0,0,0,0,0,66395,145
99999,342,0,0,0,0,0,0,33856,0,0,0,0,33856,0,0,0,66083,184
99999,342,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,60454,55
99999,342,0,0,1,0,0,0,4761,0,0,0,0,4761,4761,4761,0,103918,69
99999,342,0,0,1,1,0,0,0,0,0,113569,0,0,113569,0,0,125077,337
99999,342,0,1,1,0,0,0,0,0,0,900,0,900,900,900,0,60037,30
99999,342,0,1,1,0,0,0,7056,0,0,0,0,7056,7056,7056,0,66812,84
99999,343,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,66187,13
99999,343,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,62330,21
99999,343,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,54200,29
99999,343,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,52116,31
99999,343,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,52116,32
99999,343,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,47738,34
99999,343,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,58682,40
99999,343,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,83385,42
99999,343,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,61392,47
99999,343,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,99020,59
99999,343,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,66708,62
99999,343,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,61496,92
99999,343,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,61496,96
99999,343,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,81300,106
99999,343,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,52116,128
99999,343,0,0,0,0,0,0,0,0,0,18769,18769,0,0,0,0,85678,137
99999,343,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,66708,192
99999,343,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,99020,255
99999,343,0,0,0,0,0,0,6561,0,0,0,0,0,6561,6561,0,52116,81
99999,343,0,0,0,0,0,0,7056,0,0,0,0,0,7056,0,0,52116,84
99999,343,0,0,0,0,0,0,99225,0,0,0,0,0,0,0,0,83385,315
99999,343,0,0,0,0,9604,0,0,0,0,0,0,0,0,0,0,52116,98
99999,343,0,0,1,0,0,0,0,0,0,41209,0,0,41209,41209,0,78382,203
99999,344,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,65884,19
99999,344,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,80258,27
99999,344,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,69105,48
99999,344,0,0,0,0,0,0,0,0,0,3249,3249,0,0,0,3249,109443,57
99999,344,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,79841,79
99999,344,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,66739,98
99999,344,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,102668,167
99999,344,0,0,0,0,0,0,0,0,0,46656,0,0,0,0,46656,78173,216
99999,344,0,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,67750,107
99999,344,0,0,0,0,0,0,33489,0,0,0,0,0,33489,0,0,66395,183
99999,344,0,0,0,0,0,0,58564,0,0,0,0,0,0,0,0,68793,242
99999,344,0,0,0,0,0,7569,0,0,0,7569,0,0,7569,0,0,149155,87
99999,344,0,0,0,0,30276,0,0,0,0,30276,30276,30276,0,0,0,100583,174
99999,344,0,0,1,0,0,0,0,0,0,4761,4761,0,4761,0,4761,160516,69
99999,344,0,1,1,1,0,0,0,0,0,12100,12100,0,0,0,0,65978,110
99999,345,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,60558,20
99999,345,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,51073,35
99999,345,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,54200,38
99999,345,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,50031,41
99999,345,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,83906,53
99999,345,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,47946,55
99999,345,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,62122,95
99999,345,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,102146,106
99999,345,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,54200,151
99999,345,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,83385,65
99999,345,0,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,65666,66
99999,345,0,0,0,0,0,0,7921,0,0,0,0,0,7921,7921,0,52116,89
99999,345,0,0,0,0,10000,0,0,0,0,10000,0,0,10000,10000,0,81926,100
99999,345,0,1,1,0,0,0,0,0,0,5776,0,0,0,5776,0,83385,76
99999,346,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,67125,12
99999,346,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,61496,46
99999,346,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,59412,50
99999,346,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,59412,60
99999,346,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,59516,71
99999,346,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,50344,89
99999,346,0,0,0,0,0,0,0,0,0,88804,0,0,88804,0,0,50865,298
99999,346,0,0,0,0,0,0,0,0,0,146689,146689,146689,0,0,0,66708,383
99999,346,0,0,0,0,0,0,6889,0,0,0,0,0,6889,0,0,67750,83
99999,346,0,0,0,0,0,0,47524,0,0,47524,0,0,0,0,0,122993,218
99999,346,1,0,1,1,0,0,15376,0,0,0,0,0,0,0,0,127683,124
99999,347,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,63685,35
99999,347,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,68897,51
99999,347,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,69835,53
99999,347,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,125077,55
99999,347,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,78298,59
99999,347,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,135500,60
99999,347,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,63373,88
99999,347,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,8281,0,61288,91
99999,347,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,104231,103
99999,347,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,79841,196
99999,347,0,0,0,0,0,0,0,0,0,49284,0,0,0,0,0,83385,222
99999,347,0,0,0,0,0,0,1521,0,0,0,0,1521,1521,0,0,50323,39
99999,347,0,0,0,0,0,0,3364,0,0,0,0,0,3364,3364,0,78694,58
99999,347,0,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,70148,67
99999,347,0,0,0,0,0,0,16641,0,0,0,0,0,16641,0,0,54200,129
99999,347,0,0,0,0,0,0,22801,0,0,0,0,0,22801,22801,0,60454,151
99999,347,0,0,0,0,0,0,104976,0,0,0,0,0,104976,104976,0,62539,324
99999,347,0,0,0,0,0,0,219961,0,0,0,0,0,0,0,0,104231,469
99999,347,0,0,1,0,0,0,3136,0,0,0,0,0,3136,0,0,80988,56
99999,348,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,81717,21
99999,348,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,52116,35
99999,348,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,152177,41
99999,348,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,69001,49
99999,348,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,70877,50
99999,348,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,50656,51
99999,348,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,70356,55
99999,348,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,70356,89
99999,348,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,52116,121
99999,348,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,50031,164
99999,348,0,0,0,0,0,0,1156,0,0,0,0,0,0,0,0,52116,34
99999,348,0,0,0,0,0,0,3364,0,0,0,0,0,3364,0,0,53992,58
99999,348,0,0,0,0,0,0,26896,0,0,0,0,0,0,0,0,66708,164
99999,348,0,0,0,0,0,0,108241,0,0,0,0,0,0,0,0,80258,329
99999,348,0,0,0,0,3249,0,0,0,0,3249,0,0,0,0,0,100375,57
99999,348,0,0,0,0,3721,0,0,0,0,3721,0,0,3721,0,0,60214,61
99999,348,0,0,0,1,0,0,0,0,0,57121,0,57121,0,57121,0,81300,239
99999,348,0,0,1,0,0,0,8836,0,0,0,0,8836,8836,8836,0,78382,94
99999,348,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,81790,71
99999,348,1,0,1,1,0,0,0,0,0,7744,0,0,7744,0,0,129455,88
99999,349,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,104231,22
99999,349,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,54200,27
99999,349,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,62539,92
99999,349,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,108400,137
99999,349,0,0,0,0,0,0,0,0,0,60516,0,60516,0,0,0,104231,246
99999,349,0,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,54200,82
99999,349,0,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,62956,82
99999,349,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,117781,96
99999,349,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,66083,55
99999,349,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,3481,0,62539,59
99999,349,0,0,1,0,1089,0,0,0,0,1089,0,0,1089,1089,0,79216,33
99999,350,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,66708,42
99999,350,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,52116,50
99999,350,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,60141,62
99999,350,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,64206,74
99999,350,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,52116,75
99999,350,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,52116,90
99999,350,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,114029,90
99999,350,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,67542,107
99999,350,0,0,0,0,0,0,0,0,0,12100,0,12100,0,0,0,52116,110
99999,350,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,64206,116
99999,350,0,0,0,0,0,0,0,0,0,31329,0,31329,31329,31329,0,64206,177
99999,350,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,52116,185
99999,350,0,0,0,0,0,0,0,0,0,70756,0,0,0,0,0,102146,266
99999,350,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,82238,22
99999,350,0,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,52116,49
99999,350,0,0,0,0,0,0,35344,0,0,0,0,0,0,0,0,52116,188
99999,350,0,0,0,0,0,1521,1521,0,0,0,1521,0,0,0,0,133416,39
99999,350,0,0,0,0,0,10609,0,0,0,10609,0,0,10609,10609,0,78799,103
99999,350,0,0,0,0,7569,0,0,0,0,7569,0,0,0,0,0,55242,87
99999,350,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,132269,17
99999,350,0,0,1,0,0,0,0,0,0,8281,0,8281,8281,0,0,82134,91
99999,350,0,0,1,0,0,0,0,0,0,18225,0,18225,18225,0,0,186365,135
99999,350,0,0,1,0,0,1296,0,0,0,1296,0,0,1296,0,0,84636,36
99999,350,0,0,1,0,21609,0,0,0,0,21609,0,21609,21609,21609,0,59808,147
99999,350,1,1,1,0,219024,0,0,0,0,219024,219024,219024,0,219024,0,52741,468
99999,351,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,142275,50
99999,351,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,50239,55
99999,351,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,61496,65
99999,351,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,81300,67
99999,351,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,71294,70
99999,351,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,107587,94
99999,351,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,126537,94
99999,351,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,19881,0,47529,141
99999,351,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,52011,155
99999,351,0,0,0,0,0,0,0,0,0,46656,0,46656,46656,46656,0,50552,216
99999,351,0,0,0,0,0,0,69169,0,0,0,0,0,0,0,0,109338,263
99999,351,0,0,1,0,0,0,1369,0,0,0,0,0,0,0,0,80258,37
99999,351,0,0,1,1,0,0,0,0,0,1681,0,0,1681,1681,0,121554,41
