county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
28111,152,1,0,1,1,0,0,449,0,0,0,0,0,0,0,0,54409,6
28111,153,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,30435,5
28111,153,0,0,0,0,0,0,334,0,0,334,0,0,334,334,0,30748,5
28111,154,1,0,1,0,0,0,0,0,0,72,0,0,0,72,0,47842,2
28111,155,0,0,1,0,0,0,6183,0,0,0,0,0,0,0,0,31269,21
28111,155,0,0,1,1,0,0,124,0,0,0,0,0,124,124,0,29602,3
28111,156,0,1,1,0,212,0,0,0,0,212,0,0,212,212,0,55347,4
28111,157,0,0,1,0,0,0,0,0,0,701,701,0,0,701,701,48259,7
28111,158,0,0,0,0,0,0,0,0,0,1113,0,0,0,0,0,46904,9
28111,158,0,0,0,0,0,0,0,0,0,3971,0,0,3971,0,0,24077,17
28111,159,0,0,0,0,0,0,0,0,0,405,0,0,405,0,0,32312,5
28111,159,0,0,0,0,0,0,0,0,0,6780,0,0,6780,0,0,22931,22
28111,159,0,0,1,0,0,0,0,0,0,483,0,0,483,483,0,21784,6
28111,160,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,31269,6
28111,160,0,0,1,0,0,0,0,0,0,580,0,0,0,0,0,70460,6
28111,161,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,21993,1
28111,161,0,0,0,0,0,0,2147,0,0,0,0,0,2147,2147,0,35647,12
28111,162,0,0,0,0,0,0,0,0,0,6267,0,0,6267,6267,0,25015,21
28111,164,0,0,0,0,0,0,715,0,0,0,0,0,715,0,0,22514,7
28111,164,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,25849,3
28111,165,0,0,0,0,0,0,0,0,0,2832,0,0,0,2832,0,58578,14
28111,165,0,0,0,0,0,0,3871,0,0,0,0,0,0,3871,0,32103,16
28111,165,0,0,0,1,0,0,118,0,0,0,0,0,118,118,0,25015,3
28111,166,0,0,0,0,0,0,0,0,0,993,0,0,0,0,0,32103,8
28111,167,0,0,0,0,0,305,0,0,0,305,0,0,0,0,0,107358,5
28111,168,0,0,0,0,0,0,0,0,0,1494,0,0,0,0,0,57327,10
28111,169,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25015,1
28111,169,0,0,0,0,0,0,0,0,0,31093,0,0,0,0,0,34188,47
28111,169,0,1,1,0,0,0,394,0,0,0,0,0,0,0,0,51855,5
28111,171,0,0,0,0,0,0,0,0,0,269,0,269,269,0,0,32989,4
28111,171,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,65144,5
28111,171,0,0,0,0,687,0,0,0,0,687,0,0,0,0,0,59412,7
28111,171,0,0,0,1,0,0,269,0,0,269,0,269,0,269,0,68793,4
28111,171,0,0,1,0,0,0,0,0,0,2860,0,0,2860,2860,0,38253,14
28111,171,0,1,1,0,0,0,0,0,0,394,0,394,394,394,0,68584,5
28111,172,0,0,0,0,0,0,228,0,0,0,0,0,228,0,0,23660,4
28111,174,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,26058,4
28111,174,0,0,0,0,0,0,0,0,0,2246,0,0,0,2246,0,36898,13
28111,175,0,0,1,1,0,0,0,0,0,2348,0,0,0,2348,0,26892,13
28111,176,0,1,1,0,0,0,10069,0,0,0,0,0,0,10069,0,34813,27
28111,177,0,0,0,0,0,0,0,0,0,416,0,0,416,416,0,25015,5
28111,177,0,0,0,0,0,0,0,0,0,864,0,0,864,0,0,32103,8
28111,177,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,38774,1
28111,178,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,27100,5
28111,178,0,0,1,0,0,0,1620,0,0,1620,0,0,0,0,0,61809,11
28111,180,0,1,1,1,0,0,0,0,0,324,0,0,0,324,0,64623,5
28111,181,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,41692,5
28111,182,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,36481,4
28111,182,0,0,1,0,0,0,0,0,0,2271,0,0,0,0,0,52949,13
28111,183,0,0,0,0,0,0,0,0,0,1474,0,0,1474,1474,0,33041,10
28111,183,0,0,0,0,0,0,0,0,0,1706,0,0,0,1706,0,41380,11
28111,183,0,0,1,0,0,0,0,0,0,252,0,0,252,252,0,25328,4
28111,184,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,24911,3
28111,184,0,0,0,0,0,0,0,0,0,993,993,993,0,0,0,54200,8
28111,185,0,0,0,0,0,0,9035,0,0,0,0,0,0,0,0,27517,25
28111,187,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,28142,3
28111,188,0,0,0,0,483,0,0,0,0,483,0,0,483,483,0,37419,6
28111,188,0,0,1,0,0,0,0,0,0,660,0,0,660,660,0,26058,7
28111,189,0,0,0,0,0,0,0,0,0,269,0,0,0,269,0,28142,4
28111,190,0,0,0,0,0,0,0,0,0,960,0,0,0,960,0,55972,8
28111,191,0,0,1,0,0,0,261,0,0,261,0,0,0,0,0,48989,4
28111,193,0,0,0,0,0,0,0,0,0,236,0,236,236,236,0,34813,4
28111,193,0,0,0,0,0,0,228,0,0,228,228,228,0,0,0,78799,4
28111,194,1,0,1,0,0,0,353,0,0,0,0,353,0,0,0,44955,5
28111,195,0,0,1,0,0,0,0,0,0,568,0,568,568,568,0,38253,6
28111,197,0,0,1,0,0,0,0,0,0,13265,0,0,0,13265,0,35334,30
28111,197,0,1,1,0,0,0,0,0,0,334,0,0,334,334,0,30019,5
28111,198,0,0,0,0,0,0,1061,0,0,0,0,1061,0,0,0,43777,9
28111,200,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,27517,4
28111,200,0,0,0,0,0,0,0,0,0,20898,0,0,0,0,0,83385,38
28111,202,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,44611,4
28111,203,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,31269,1
28111,203,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,45236,1
28111,203,0,0,0,0,0,0,19174,0,0,0,0,0,0,0,0,31269,37
28111,203,0,0,1,0,0,0,773,0,0,0,0,0,0,0,0,86512,7
28111,203,0,1,1,0,0,0,426,0,0,0,0,0,426,426,0,36689,5
28111,204,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,31269,4
28111,205,0,0,0,0,0,0,606,0,0,0,0,0,606,0,0,40129,7
28111,206,0,0,0,0,0,0,0,0,0,3180,0,0,0,3180,0,42631,15
28111,206,0,0,1,1,0,0,0,0,0,252,0,0,0,0,0,50260,4
28111,207,0,0,1,0,0,0,0,0,0,228,0,0,0,0,0,60454,4
28111,210,0,0,0,1,0,0,16,0,0,0,0,0,16,16,0,40077,1
28111,210,0,0,1,0,0,0,1728,0,0,0,0,0,1728,0,0,50135,11
28111,211,0,0,1,0,0,0,0,0,0,2098,2098,0,0,0,0,50031,12
28111,212,0,0,0,0,0,0,0,0,0,6393,0,0,0,0,0,33354,21
28111,212,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,42109,3
28111,212,0,1,1,0,0,0,0,0,0,86,0,0,0,86,0,81300,2
28111,212,1,1,1,1,0,0,155,0,0,0,0,0,155,155,0,38044,3
28111,213,0,0,0,0,0,0,252,0,0,0,0,0,252,0,0,38774,4
28111,213,0,0,0,0,0,437,0,0,0,437,0,0,0,0,437,52116,6
28111,214,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,48989,4
28111,215,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,40650,7
28111,215,0,0,1,0,0,0,0,0,0,2050,0,0,0,2050,0,64623,12
28111,215,0,0,1,0,0,0,9390,0,0,0,0,9390,0,9390,0,85470,26
28111,217,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,31686,4
28111,218,0,0,0,0,0,0,0,0,0,673,0,0,673,673,0,38253,7
28111,219,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,43569,5
28111,220,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,37836,1
28111,222,0,0,0,0,0,0,190,0,0,190,0,0,190,0,0,40859,4
28111,227,0,0,0,0,0,0,0,0,0,204,0,204,204,0,0,40442,4
28111,227,0,0,0,0,0,0,0,0,0,3301,0,0,3301,0,0,30852,15
28111,227,0,0,0,0,0,0,483,0,0,0,0,0,483,0,0,33354,6
28111,228,0,0,0,0,0,0,0,0,0,715,715,0,0,0,715,43256,7
28111,230,0,0,0,0,0,0,0,0,0,426,426,0,0,426,0,44423,5
28111,231,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,31478,6
28111,231,0,0,0,0,0,0,0,0,0,1185,0,0,0,0,0,36481,9
28111,231,0,1,1,0,0,0,0,0,0,993,0,0,993,0,0,68376,8
28111,232,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,47946,2
28111,232,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,46904,4
28111,234,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,41067,3
28111,234,0,0,0,0,0,0,0,0,0,197,0,197,0,197,0,47529,4
28111,234,0,0,0,0,0,0,1113,0,0,0,0,0,1113,0,0,40442,9
28111,234,0,0,1,1,0,0,0,0,0,252,0,0,0,0,0,92766,4
28111,235,0,0,0,0,0,0,0,0,0,531,0,0,531,0,0,46904,6
28111,235,1,0,0,0,0,0,0,0,0,343,0,0,0,0,0,44423,5
28111,236,0,0,0,0,0,0,0,0,0,155,0,155,155,155,0,43412,3
28111,236,0,0,0,0,0,0,518,0,0,0,0,0,0,0,0,36481,6
28111,236,0,0,0,1,0,0,6868,0,0,0,0,0,0,0,0,85470,22
28111,238,0,0,0,0,0,0,0,0,0,1433,0,0,1433,1433,0,32312,10
28111,238,0,0,0,0,0,0,315,0,0,0,0,0,315,0,0,42109,5
28111,240,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,34084,1
28111,240,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,36481,4
28111,240,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,33145,1
28111,241,0,0,0,0,0,0,0,0,0,261,261,0,0,0,0,70877,4
28111,243,0,0,0,0,0,0,0,0,0,864,0,0,0,0,0,74629,8
28111,243,0,0,0,0,0,0,1433,0,0,0,0,0,0,0,0,37523,10
28111,245,0,0,0,0,0,0,0,0,0,2946,0,0,0,2946,0,57327,14
28111,245,0,0,1,1,0,0,18,0,0,0,0,0,18,0,0,51073,1
28111,246,0,0,0,0,0,0,0,0,0,531,0,0,0,0,0,37732,6
28111,246,0,0,0,0,0,0,927,0,0,927,0,0,0,927,0,53158,8
28111,247,0,0,0,0,0,0,1354,0,0,0,0,0,0,0,0,38566,10
28111,247,0,0,0,0,0,0,25913,0,0,0,0,0,0,0,0,50031,43
28111,249,0,0,0,0,0,0,0,0,0,1149,0,1149,1149,0,0,33979,9
28111,249,0,0,1,0,0,0,0,0,0,2975,0,0,0,0,0,52116,14
28111,250,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,43777,4
28111,250,0,0,1,0,0,0,3871,0,0,0,0,3871,3871,3871,0,43777,16
28111,253,0,1,1,1,0,0,0,0,0,261,0,0,0,261,0,60037,4
28111,253,1,0,1,1,0,0,0,0,0,531,0,0,0,531,0,88492,6
28111,254,0,0,0,0,0,0,0,0,0,701,0,0,0,0,0,72962,7
28111,255,0,0,0,0,0,0,0,0,0,112,0,0,0,112,0,103710,3
28111,255,0,0,0,0,0,0,0,0,0,118,0,0,0,118,0,39608,3
28111,256,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,58578,2
28111,258,0,0,0,0,0,0,0,0,0,773,0,0,0,0,0,48780,7
28111,258,0,0,1,0,0,0,0,0,0,1221,0,0,1221,0,0,79424,9
28111,260,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,38566,2
28111,260,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,39608,4
28111,261,0,0,1,0,0,0,0,0,0,471,0,0,471,0,0,79216,6
28111,262,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,38774,1
28111,264,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,41692,5
28111,264,0,0,0,0,0,0,0,0,0,2451,0,0,0,0,0,39608,13
28111,266,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,50656,3
28111,267,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,46904,4
28111,268,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,94121,3
28111,269,0,0,0,0,0,0,0,0,0,1598,0,0,0,0,0,41692,11
28111,269,0,0,0,1,0,0,47,0,0,47,0,0,0,0,0,137585,2
28111,271,0,0,0,0,0,0,0,0,0,13082,0,0,13082,13082,0,39921,30
28111,273,0,0,0,0,0,0,0,0,0,506,0,0,0,0,0,78173,6
28111,273,0,0,0,0,0,0,96,0,0,96,0,0,0,96,0,226181,3
28111,274,0,0,0,0,0,0,1354,0,0,0,0,0,1354,1354,0,41692,10
28111,275,0,0,0,0,0,0,0,0,0,2666,0,0,0,0,0,80258,14
28111,279,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,39608,1
28111,279,0,0,0,0,0,0,0,0,0,182,0,0,0,182,0,97352,4
28111,279,0,0,0,0,0,0,19174,0,0,0,0,0,0,19174,0,65978,37
28111,282,0,0,0,0,0,0,0,0,0,7404,0,0,7404,7404,0,48780,23
28111,283,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,112882,5
28111,284,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,56285,3
28111,285,0,0,0,0,0,0,0,0,0,744,0,0,744,744,0,50031,7
28111,286,0,0,0,0,0,0,0,0,0,130,0,0,0,130,0,54200,3
28111,286,0,0,1,1,0,0,4523,0,0,0,0,0,0,0,0,54200,18
28111,287,0,0,0,0,0,0,0,0,0,673,0,0,673,673,0,50031,7
28111,287,0,0,1,0,0,0,0,0,0,1817,0,0,0,1817,0,85053,11
28111,288,1,0,1,1,0,0,0,0,0,37,0,0,0,37,0,69939,2
28111,291,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,50031,2
28111,295,0,0,0,0,0,0,0,0,0,1316,0,0,0,0,0,46591,10
28111,296,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,58380,5
28111,297,0,0,0,0,0,0,506,0,0,506,0,0,0,0,0,73483,6
28111,298,0,0,0,0,0,0,0,0,0,593,0,0,593,593,0,40650,6
28111,298,0,0,0,0,0,0,0,0,0,993,0,0,0,0,0,58369,8
28111,299,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,44819,3
28111,299,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,44819,4
28111,299,0,1,1,0,0,0,0,0,0,1009,0,0,1009,1009,0,97977,8
28111,300,0,0,0,0,0,0,0,0,0,619,0,0,619,619,0,51282,7
28111,301,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,55347,3
28111,301,0,0,0,0,0,0,0,0,0,758,0,0,758,0,0,53481,7
28111,302,0,0,1,0,0,0,0,0,0,518,0,0,518,0,0,88596,6
28111,302,0,0,1,0,0,0,0,0,0,1474,0,0,0,1474,0,58578,10
28111,303,0,0,0,0,0,0,0,0,0,543,0,543,543,543,0,52428,6
28111,305,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,53554,3
28111,305,0,0,0,0,0,0,0,0,0,633,0,0,0,0,0,87554,7
28111,305,0,0,0,0,0,0,0,0,0,5224,0,0,5224,5224,0,60454,19
28111,305,0,0,1,1,0,0,7000,0,0,0,0,0,0,0,0,89639,22
28111,305,0,1,1,0,0,0,0,0,0,471,0,0,0,0,0,80154,6
28111,306,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,41692,1
28111,306,0,0,0,0,0,0,0,0,0,3517,0,0,0,0,0,59412,16
28111,309,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,121200,4
28111,309,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,52897,4
28111,310,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,48989,1
28111,310,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,59412,1
28111,310,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,47112,4
28111,310,0,0,0,0,0,0,0,0,0,1684,0,0,0,0,0,116739,11
28111,311,0,0,0,0,0,0,416,0,0,0,0,0,416,0,0,47946,5
28111,311,0,0,1,0,0,76,0,0,0,76,0,0,0,0,0,75046,2
28111,312,0,0,0,0,0,0,0,0,0,660,0,660,660,0,0,43131,7
28111,312,0,1,1,0,0,0,0,0,0,55,55,0,55,0,0,73379,2
28111,313,0,0,0,0,0,0,0,0,0,182,0,0,182,182,0,72545,4
28111,314,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,55138,1
28111,314,0,0,1,0,0,0,0,0,0,112,0,0,112,112,0,55034,3
28111,315,0,0,0,0,0,0,0,0,0,1043,0,0,1043,0,0,44819,9
28111,316,0,0,0,0,0,0,0,0,0,130,0,0,0,130,0,48989,3
28111,316,0,0,1,0,0,0,580,0,0,0,0,0,0,0,0,96935,6
28111,317,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,93808,3
28111,319,0,0,1,0,0,0,0,0,0,773,0,0,0,0,0,46904,7
28111,319,1,1,1,1,0,0,0,0,0,212,212,212,0,212,0,139253,4
28111,322,0,0,0,0,0,0,0,0,0,1433,0,0,1433,0,0,72545,10
28111,322,0,0,0,0,0,0,0,0,0,5379,0,5379,5379,5379,0,59203,19
28111,324,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,72962,3
28111,324,0,0,0,0,0,0,168,0,0,0,0,168,168,168,0,62956,3
28111,325,0,0,0,0,0,0,0,0,0,269,0,0,269,0,0,65770,4
28111,326,0,0,0,0,0,0,0,0,0,1817,0,0,0,0,0,66291,11
28111,327,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,144152,2
28111,328,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,45653,4
28111,330,0,0,0,0,0,0,0,0,0,3271,0,0,0,0,0,52116,15
28111,330,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,62539,6
28111,332,0,0,0,0,0,0,0,0,0,1862,0,0,1862,0,0,125077,11
28111,334,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,52116,4
28111,334,0,0,1,1,0,0,426,0,0,0,0,0,0,426,0,112570,5
28111,337,0,0,0,0,343,0,0,0,0,343,0,0,0,0,0,78173,5
28111,337,0,0,1,0,0,0,3806,0,0,0,0,0,0,3806,0,68584,16
28111,337,0,0,1,1,0,0,0,0,0,204,0,0,204,204,0,104231,4
28111,338,0,0,0,0,0,0,0,0,0,142,142,0,0,142,0,52116,3
28111,339,0,0,0,0,0,0,0,0,0,426,0,0,426,426,0,95267,5
28111,340,0,0,1,1,0,0,0,0,0,7044,0,0,0,7044,0,62122,22
28111,341,0,0,0,0,0,0,773,0,0,0,0,0,0,0,0,66708,7
28111,343,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,62330,1
28111,343,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,61392,3
28111,343,0,0,0,0,0,0,495,0,0,0,0,0,495,0,0,52116,6
28111,345,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,50031,3
28111,347,0,0,0,0,0,0,7359,0,0,0,0,0,7359,7359,0,62539,23
28111,348,0,0,0,0,0,0,236,0,0,0,0,0,236,0,0,53992,4
28111,349,0,0,1,0,76,0,0,0,0,76,0,0,76,76,0,79216,2
28111,350,0,0,0,0,0,0,0,0,0,2399,0,0,0,0,0,52116,13
28111,350,0,0,1,0,1515,0,0,0,0,1515,0,1515,1515,1515,0,59808,10
28111,351,0,0,0,0,0,0,0,0,0,296,0,296,296,0,0,61496,5
28111,351,0,0,0,0,0,0,0,0,0,1684,0,0,1684,0,0,52011,11
28111,351,0,0,0,0,0,0,4849,0,0,0,0,0,0,0,0,109338,18
28111,352,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,52116,3
28111,352,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,77756,4
28111,353,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,51073,1
28111,354,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,50344,4
28111,354,0,0,1,0,0,0,0,0,0,261,0,0,0,0,0,104231,4
28111,354,0,0,1,0,0,0,0,0,0,2373,0,2373,2373,2373,0,83906,13
28111,356,0,0,0,0,0,0,0,0,0,236,0,236,0,0,0,67750,4
28111,356,0,0,0,0,0,0,0,0,0,744,0,0,0,0,0,55242,7
28111,358,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,56285,1
28111,359,0,0,0,0,0,0,15551,0,0,0,0,0,0,0,0,68793,33
28111,361,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,50563,5
28111,361,0,0,0,0,0,0,1221,0,0,0,0,0,0,0,0,53158,9
28111,365,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,112570,1
28111,365,0,0,0,0,0,0,0,0,0,287,0,0,287,287,0,57327,4
28111,365,0,0,0,0,0,0,0,0,0,1221,0,0,0,1221,0,91932,9
28111,368,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,72962,6
28111,368,0,0,0,0,0,0,0,0,0,1474,0,0,0,0,0,133416,10
28111,370,0,0,0,0,0,0,0,0,0,555,0,0,555,0,0,72962,6
28111,372,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,88596,4
28111,375,0,0,0,0,0,0,0,0,0,244,0,0,244,0,0,63998,4
28111,377,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,57327,6
28111,379,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,66395,1
28111,379,0,1,1,0,0,0,0,0,0,483,0,0,483,483,0,68376,6
28111,379,1,0,1,0,0,0,606,0,0,0,0,0,0,606,0,112205,7
28111,382,0,0,0,0,0,0,1662,0,0,0,0,0,0,0,0,57327,11
28111,384,0,0,0,0,0,236,236,0,0,236,0,0,0,0,0,114654,4
28111,385,0,0,0,0,0,0,3151,0,0,0,0,0,0,0,0,72962,15
28111,386,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,116739,1
28111,387,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,68897,1
28111,389,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,92766,2
28111,390,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,67010,1
28111,393,0,0,1,0,0,0,0,0,0,1335,0,1335,1335,1335,0,93443,10
28111,394,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,71013,2
28111,399,0,0,1,0,0,0,0,0,0,1817,0,1817,1817,1817,0,90473,11
28111,400,0,0,0,0,0,0,0,0,0,8295,0,0,0,0,0,62539,24
28111,401,0,0,0,0,0,0,0,0,0,305,0,0,0,305,0,88596,5
28111,401,0,0,0,1,0,0,1750,0,0,0,0,0,0,0,0,80081,11
28111,402,0,0,0,0,0,0,0,0,0,960,0,0,0,0,0,119866,8
28111,404,0,0,0,0,0,0,0,0,0,606,0,606,606,606,0,70877,7
28111,406,0,0,0,0,0,0,0,0,0,384,0,384,384,384,0,97977,5
28111,406,0,0,0,0,0,0,136,0,0,0,0,0,136,0,0,70669,3
28111,407,0,0,0,0,0,0,0,0,0,1515,0,0,0,0,0,99020,10
28111,408,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,90681,2
28111,412,0,0,0,0,0,269,0,0,0,0,0,0,0,269,269,141754,4
28111,413,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,78173,1
28111,413,0,0,0,0,0,0,0,0,0,363,0,363,363,0,0,73483,5
28111,415,0,0,0,0,0,0,0,0,0,833,0,0,0,0,0,84427,8
28111,416,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,96935,1
28111,416,0,0,0,0,0,555,0,0,0,555,0,0,0,0,0,125077,6
28111,419,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,125077,3
28111,420,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,94642,3
28111,421,0,1,1,0,0,0,0,0,0,1061,0,0,0,1061,0,80675,9
28111,424,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,75984,3
28111,425,0,1,1,0,0,0,0,0,0,715,0,715,0,715,0,85470,7
28111,426,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,104231,7
28111,427,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,72962,4
28111,428,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,133416,4
28111,431,0,0,0,0,0,0,0,0,0,384,0,0,0,384,0,84948,5
28111,432,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,62956,4
28111,433,0,0,0,0,0,0,0,0,0,353,0,0,353,353,0,60246,5
28111,434,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,85470,5
28111,434,0,0,1,0,0,0,729,0,0,0,0,0,0,729,0,95893,7
28111,438,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,88596,4
28111,440,0,0,1,0,0,0,0,0,0,394,0,394,394,394,0,63268,5
28111,441,0,0,0,0,0,0,0,0,0,531,0,0,531,0,0,80049,6
28111,447,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,80049,3
28111,448,0,0,0,0,0,0,0,0,0,437,0,437,0,437,0,87554,6
28111,451,0,0,0,0,0,0,0,0,0,633,0,0,0,0,0,87033,7
28111,456,0,0,0,0,0,0,0,0,0,531,0,0,0,0,0,92766,6
28111,458,0,0,0,0,0,0,0,0,0,14449,0,0,0,0,0,67750,32
28111,460,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,62330,3
28111,461,0,1,1,0,0,0,0,0,0,374,0,0,0,374,0,90056,5
28111,464,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,83156,3
28111,466,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,142797,4
28111,467,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,85261,4
28111,467,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,106316,6
28111,472,0,0,0,0,0,0,0,0,0,3937,0,0,0,0,0,191368,17
28111,472,0,0,0,0,0,568,568,0,0,568,0,0,0,0,0,166770,6
28111,474,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,145924,3
28111,477,0,0,0,0,0,0,543,0,0,0,0,0,543,543,0,107566,6
28111,478,0,0,0,0,0,0,0,0,0,168,0,0,0,168,0,106316,3
28111,479,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,85782,1
28111,484,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,86720,4
28111,484,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,92766,4
28111,486,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,108088,3
28111,486,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,94329,4
28111,487,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,95893,5
28111,489,0,0,0,0,0,0,911,0,0,0,0,0,0,0,0,114029,8
28111,493,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,70460,3
28111,494,0,0,0,0,0,0,0,0,0,3362,0,0,3362,0,0,120700,15
28111,495,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,98165,6
28111,499,0,0,0,0,0,0,0,0,0,175,0,175,175,175,0,89951,4
28111,499,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,72232,4
28111,500,0,0,1,0,0,0,0,0,0,182,0,0,182,0,0,89430,4
28111,501,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,150093,1
28111,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,192828,1
28111,501,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,135500,2
28111,501,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,203991,2
