cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2803,108,0,0,0,1,0,0,1024,0,0,0,0,0,0,0,0,31269,32
2803,108,0,0,1,0,0,0,6299,0,0,0,0,0,6299,6299,0,16260,30
2803,108,0,0,1,1,0,0,0,0,0,45,0,0,45,0,0,15426,5
2803,108,0,0,1,1,0,0,566,0,0,0,0,0,566,566,0,15426,19
2803,108,0,0,1,1,0,0,693,0,0,0,0,0,693,693,0,20429,10
2803,108,0,1,1,0,0,0,0,0,0,3631,0,0,3631,3631,0,19387,48
2803,108,0,1,1,0,0,0,8649,0,0,0,0,0,8649,8649,0,20950,93
2803,108,1,1,1,1,0,0,2339,0,0,0,0,0,2339,0,0,46539,32
2803,109,0,0,0,0,0,0,0,0,0,1102,1102,1102,0,0,0,16677,13
2803,109,0,0,0,0,0,0,0,0,0,1977,0,0,1977,0,0,15739,40
2803,109,0,0,0,0,0,0,1259,0,0,0,0,0,1259,0,0,16469,14
2803,109,0,0,0,0,0,0,8923,0,0,0,0,0,8923,8923,0,20012,70
2803,109,0,0,1,0,0,0,0,0,0,6799,0,0,6799,6799,0,32833,65
2803,109,0,0,1,1,0,0,0,0,0,4445,0,0,4445,4445,0,15947,38
2803,110,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,15009,22
2803,110,0,0,0,0,0,0,0,0,0,805,0,0,805,0,0,15426,11
2803,110,0,0,0,0,0,0,0,0,0,1185,0,0,0,0,0,17198,13
2803,110,0,0,0,0,0,0,0,0,0,73441,0,0,73441,0,0,15009,271
2803,110,0,0,0,0,0,0,179,0,0,0,0,179,179,179,0,20846,10
2803,110,0,0,0,0,0,0,322,0,0,0,0,0,322,322,0,15009,7
2803,110,0,0,1,0,0,0,0,0,0,2337,0,0,2337,2337,0,16052,36
2803,110,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,22931,54
2803,110,0,0,1,0,0,0,358,0,0,0,0,358,358,0,0,15843,7
2803,110,0,0,1,0,0,0,1453,0,0,0,0,0,1453,1453,0,15009,35
2803,110,0,0,1,0,0,0,1971,0,0,0,0,0,1971,1971,0,20221,35
2803,110,0,0,1,1,0,0,38019,0,0,0,0,0,0,0,0,86303,74
2803,110,0,1,1,0,0,0,6241,0,0,0,0,0,6241,6241,0,15843,79
2803,110,0,1,1,0,0,0,37735,0,0,0,0,0,0,37735,0,17511,112
2803,111,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,16260,59
2803,111,0,0,0,0,0,0,149,0,0,0,0,0,149,149,0,15635,5
2803,111,0,0,0,0,0,0,1618,0,0,0,0,0,0,1618,0,21993,23
2803,111,0,0,0,0,0,0,1926,0,0,0,0,0,0,0,0,16677,33
2803,111,0,0,0,0,0,0,14290,0,0,0,0,0,14290,0,0,15635,69
2803,111,0,0,0,1,0,0,776,0,0,0,0,0,776,0,0,15635,11
2803,111,0,0,1,0,0,0,0,0,0,12321,12321,0,0,12321,0,23348,111
2803,111,0,0,1,0,0,0,0,0,0,146689,0,0,0,146689,0,47008,383
2803,111,0,0,1,0,7569,0,0,0,0,7569,0,7569,7569,7569,0,26996,87
2803,111,0,0,1,1,0,0,33489,0,0,0,0,0,33489,0,0,15635,183
2803,112,0,0,0,0,0,0,0,0,0,244,0,0,244,244,0,16052,12
2803,112,0,0,0,0,0,0,0,0,0,812,0,0,812,0,0,20325,19
2803,112,0,0,0,0,0,0,0,0,0,2313,0,0,2313,2313,0,15739,44
2803,112,0,0,0,0,0,0,1259,0,0,0,0,0,0,0,0,17719,14
2803,112,0,0,0,0,0,0,1259,0,0,0,0,0,1259,1259,0,16052,14
2803,112,0,0,0,0,0,0,5907,0,0,0,0,0,5907,5907,0,17511,51
2803,112,0,0,0,0,0,0,23242,0,0,0,0,0,23242,23242,0,19804,138
2803,112,0,0,1,0,0,0,0,0,0,970,0,0,0,970,0,17719,21
2803,112,0,0,1,0,0,0,6059,0,0,0,0,0,0,0,0,70877,30
2803,112,0,0,1,0,0,0,12390,0,0,0,0,0,0,0,0,59412,74
2803,112,0,0,1,1,0,0,425,0,0,0,0,0,0,0,0,35022,8
2803,112,0,1,1,0,0,0,159,0,0,0,0,159,159,0,0,16885,5
2803,113,0,0,0,0,0,0,0,0,0,1318,0,0,1318,0,0,16677,33
2803,113,0,0,0,0,0,0,0,0,0,1318,0,0,1318,1318,0,15822,33
2803,113,0,0,0,0,0,0,0,0,0,2339,0,0,2339,0,0,15635,32
2803,113,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,15322,88
2803,113,0,0,0,1,0,0,364,0,0,364,0,0,364,0,0,109338,7
2803,113,0,0,1,0,0,0,0,0,0,1353,0,0,0,0,0,57327,21
2803,113,0,0,1,0,0,0,0,0,0,2965,0,0,2965,2965,0,17511,49
2803,113,0,0,1,1,0,0,20181,0,0,0,0,0,20181,0,0,16260,106
2803,113,0,1,1,0,0,0,0,0,0,1712,0,0,1712,1712,0,44819,24
2803,114,0,0,0,0,0,0,0,0,0,2188,0,0,2188,0,0,15635,37
2803,114,0,0,0,0,0,0,1280,0,0,0,0,0,1280,0,0,15530,24
2803,114,0,0,0,0,0,0,2339,0,0,0,0,0,0,0,0,17511,32
2803,114,0,0,0,0,0,0,3681,0,0,0,0,0,3681,0,0,16677,23
2803,114,0,0,0,0,0,0,21816,0,0,0,0,0,21816,21816,0,16260,85
2803,114,0,0,0,0,0,0,304504,0,0,0,0,0,0,0,0,23869,438
2803,114,0,0,0,0,409,0,409,0,0,409,0,0,0,0,0,22931,8
2803,114,0,0,0,1,0,0,5776,0,0,0,0,0,5776,5776,0,21993,76
2803,114,0,0,1,0,0,0,0,0,0,1396,0,0,0,0,0,34396,21
2803,114,0,0,1,0,0,0,976,0,0,0,0,0,0,0,0,35230,23
2803,114,0,0,1,0,0,0,1496,0,0,0,0,0,1496,0,0,34334,29
2803,114,0,0,1,1,0,0,0,0,0,2114,0,0,0,2114,0,41692,26
2803,114,0,1,1,0,0,0,399,0,0,0,0,399,399,399,0,16885,18
2803,114,1,0,1,1,0,0,20164,0,0,0,0,0,0,0,0,22201,142
2803,115,0,0,0,0,0,0,0,0,0,2115,0,0,2115,0,0,58828,36
2803,115,0,0,0,0,0,0,1264,0,0,0,0,0,0,0,0,17719,13
2803,115,0,0,0,0,1797,0,0,0,0,1797,0,0,1797,1797,0,15739,32
2803,115,0,0,1,0,0,0,0,0,0,2116,0,0,2116,2116,0,16573,46
2803,115,0,0,1,0,0,0,0,0,0,3879,0,0,3879,0,0,27517,41
2803,115,0,0,1,0,0,0,0,0,0,11236,0,0,11236,11236,0,16781,106
2803,115,0,0,1,1,0,0,12459,0,0,0,0,0,0,0,0,28142,101
2803,115,1,0,1,1,0,0,40628,0,0,0,0,0,0,40628,0,57077,150
2803,116,0,0,0,0,0,0,0,0,0,1189,0,0,1189,0,0,16823,31
2803,116,0,0,0,0,0,0,0,0,0,8783,0,0,8783,0,0,15843,70
2803,116,0,0,1,0,0,0,0,0,0,19277,0,0,0,19277,0,22931,126
2803,116,0,0,1,0,0,0,0,0,0,20181,0,0,20181,0,0,16677,106
2803,116,0,0,1,0,0,0,3029,0,0,0,0,0,3029,0,0,16677,41
2803,116,0,0,1,0,0,0,5941,0,0,0,0,0,0,0,0,27100,29
2803,116,0,0,1,1,0,0,717,0,0,0,0,0,717,0,0,17511,20
2803,116,0,1,1,0,0,0,2227,0,0,0,0,2227,2227,2227,0,34375,43
2803,117,0,0,0,0,0,0,0,0,0,1346,0,0,0,0,0,42526,14
2803,117,0,0,0,0,0,0,0,0,0,4445,0,0,4445,4445,0,16177,38
2803,117,0,0,0,0,0,0,316,0,0,0,0,0,316,316,0,17511,7
2803,117,0,0,1,0,0,0,0,0,0,963,0,0,963,963,0,20117,18
2803,117,0,0,1,0,0,0,0,0,0,4900,0,0,4900,4900,0,23973,70
2803,117,0,0,1,0,0,0,4109,0,0,0,0,0,0,0,0,22931,24
2803,117,0,0,1,0,0,441,0,0,0,441,0,0,0,441,441,27475,21
2803,117,0,0,1,1,0,0,0,0,0,1296,1296,1296,1296,1296,0,20325,36
2803,117,0,0,1,1,0,0,21688,0,0,21688,0,0,0,0,0,41692,110
2803,117,0,1,1,0,0,0,0,0,0,400,0,0,400,0,0,22827,20
2803,117,0,1,1,0,0,0,3364,0,0,0,0,0,3364,3364,0,16990,58
2803,118,0,0,0,0,0,0,0,0,0,2671,0,0,2671,0,0,17073,34
2803,118,0,0,0,0,0,0,1120,0,0,0,0,0,1120,1120,0,23139,25
2803,118,0,0,0,0,0,0,2558,0,0,0,0,0,2558,0,0,21680,29
2803,118,0,0,1,0,0,0,0,0,0,939,0,0,939,939,0,27309,12
2803,118,0,0,1,0,0,0,3061,0,0,0,0,0,0,0,0,27100,21
2803,118,0,0,1,1,0,0,7081,0,0,0,0,0,0,0,0,23139,56
2803,118,0,1,1,1,0,0,1179,0,0,0,0,0,1179,1179,0,16990,13
2803,119,0,0,0,0,0,0,0,0,0,1098,0,0,0,0,0,30227,22
2803,119,0,0,0,0,0,0,0,0,0,1912,0,0,1912,0,0,16990,29
2803,119,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,17625,49
2803,119,0,0,1,0,0,0,0,0,0,1111,0,1111,1111,0,0,17302,19
2803,119,0,0,1,0,0,0,0,0,0,1383,0,0,1383,0,0,16990,28
2803,119,0,0,1,0,0,0,0,0,0,1453,0,0,0,1453,0,44507,35
2803,119,0,0,1,0,0,0,0,0,0,2675,0,0,0,0,0,17719,30
2803,119,0,0,1,1,0,0,0,0,0,218,0,0,218,218,0,36272,6
2803,119,0,1,1,0,0,0,0,0,0,3587,0,0,3587,3587,0,130289,54
2803,120,0,0,0,0,0,0,0,0,0,999,0,0,999,0,0,17094,18
2803,120,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,17719,99
2803,120,0,0,0,1,0,0,178,0,0,0,0,0,178,178,0,16990,5
2803,120,0,0,1,0,0,0,0,0,0,1712,0,0,1712,1712,0,16677,24
2803,120,0,0,1,0,0,0,693,0,0,0,0,0,0,693,0,23129,10
2803,120,0,0,1,0,0,0,2423,0,0,0,0,0,0,0,0,34709,19
2803,120,0,0,1,0,0,0,34596,0,0,0,0,0,34596,34596,0,27517,186
2803,120,0,0,1,1,0,0,3104,0,0,0,0,0,0,3104,0,29185,21
2803,120,0,0,1,1,0,0,5437,0,0,0,0,0,0,0,0,27413,58
2803,120,0,0,1,1,0,0,6474,0,0,0,0,0,0,0,0,17719,46
2803,120,0,0,1,1,0,0,8923,0,0,0,0,0,0,0,0,36481,70
2803,120,1,0,1,0,0,0,1089,0,0,0,0,0,0,0,0,18553,33
2803,121,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,36481,80
2803,121,0,0,0,0,0,0,0,0,0,11155,0,11155,11155,0,0,17407,79
2803,121,0,0,0,0,0,0,1926,0,0,0,0,0,0,0,0,18762,33
2803,121,0,0,0,0,0,0,5705,0,0,0,0,0,0,0,0,23973,50
2803,121,0,0,0,1,0,0,0,0,0,1318,0,0,1318,0,0,18762,33
2803,121,0,0,0,1,0,0,11172,0,0,0,0,0,0,11172,0,22931,40
2803,121,0,0,0,1,0,0,35159,0,0,0,0,0,35159,0,0,44819,124
2803,121,0,0,1,0,0,0,0,0,0,0,15102,0,0,0,15102,41067,97
2803,121,0,0,1,0,0,0,0,0,0,893,0,0,893,0,0,21055,17
2803,121,0,0,1,0,0,0,168,0,0,0,0,0,168,168,0,21993,5
2803,121,0,0,1,0,0,0,1396,0,0,0,0,0,1396,0,0,16677,21
2803,121,0,0,1,0,0,0,4208,0,0,0,0,0,0,0,0,29185,25
2803,121,0,0,1,0,0,0,16243,0,0,0,0,0,0,0,0,23973,49
2803,121,0,0,1,0,0,0,72653,0,0,0,0,0,0,0,0,61496,155
2803,121,0,1,1,0,0,0,0,0,0,2196,0,0,2196,2196,0,21263,35
2803,121,0,1,1,0,4269,0,0,0,0,0,0,0,4269,4269,4269,17511,59
2803,121,0,1,1,1,0,0,1730,0,0,0,0,0,1730,1730,0,16469,16
2803,121,1,0,1,1,8644,0,8644,0,0,8644,0,0,0,8644,0,36898,69
2803,122,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,19283,7
2803,122,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,17302,11
2803,122,0,0,0,0,0,0,0,0,0,550,0,0,550,550,0,17407,9
2803,122,0,0,0,0,0,0,0,0,0,1797,0,0,1797,0,0,21576,32
2803,122,0,0,0,0,0,0,0,0,0,2313,0,0,0,0,0,19283,44
2803,122,0,0,0,0,0,0,457,0,0,0,0,0,0,0,0,18762,8
2803,122,0,0,0,0,0,0,1669,0,0,0,0,0,0,0,0,23973,15
2803,122,0,0,0,0,3029,0,3029,0,0,3029,0,0,0,0,0,28142,41
2803,122,0,0,1,0,0,0,0,0,0,481,0,0,481,481,0,19283,8
2803,122,0,0,1,0,0,0,4061,0,0,0,0,0,0,0,0,29185,24
2803,122,0,0,1,0,0,0,122850,0,0,0,0,0,0,0,0,29185,232
2803,122,0,0,1,1,0,0,16384,0,0,0,0,0,0,0,0,41692,128
2803,122,0,1,1,0,0,0,13216,0,0,0,0,0,13216,13216,0,19283,91
2803,122,0,1,1,1,0,0,0,0,0,0,102616,0,0,102616,102616,50031,291
2803,122,0,1,1,1,0,0,0,0,0,30,0,0,0,30,0,19179,5
2803,122,0,1,1,1,0,0,4883,0,0,0,0,0,4883,4883,0,24390,63
2803,122,1,0,1,1,0,0,477,0,0,0,0,0,477,477,0,22097,13
2803,123,0,0,0,0,0,0,0,0,0,436,0,0,436,0,0,25015,19
2803,123,0,0,0,0,0,0,0,0,0,568,0,0,568,0,0,17719,9
2803,123,0,0,0,0,0,0,0,0,0,578,0,0,578,578,0,17511,9
2803,123,0,0,0,0,0,0,0,0,0,623,623,0,623,0,0,17928,9
2803,123,0,0,0,0,0,0,0,0,0,1926,0,0,0,1926,0,18553,17
2803,123,0,0,0,0,0,0,1575,0,0,0,0,0,1575,0,0,16990,15
2803,123,0,0,0,0,0,0,11550,0,0,0,0,0,11550,11550,0,22514,62
2803,123,0,0,0,0,0,0,24258,0,0,0,0,24258,24258,0,0,22305,90
2803,123,0,0,1,0,0,0,0,0,0,3943,0,3943,3943,0,0,16781,24
2803,123,0,0,1,0,0,0,0,0,0,4284,0,0,0,0,0,36481,49
2803,123,0,0,1,0,0,0,0,0,0,4388,0,0,4388,4388,0,21576,60
2803,123,0,0,1,0,0,0,507,0,0,0,0,0,0,0,0,41692,15
2803,123,0,0,1,0,0,0,1275,0,0,0,0,0,1275,0,0,25172,27
2803,123,0,1,1,1,0,0,0,0,0,59100,0,0,59100,59100,0,58369,140
2803,123,0,1,1,1,0,0,734,0,0,0,0,0,734,734,0,46174,10
2803,123,0,1,1,1,169,0,0,0,0,169,0,0,0,169,0,28664,13
2803,124,0,0,0,0,0,0,0,0,0,1403,0,1403,0,0,0,19283,14
2803,124,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,30435,183
2803,124,0,0,0,0,0,0,859,0,0,0,0,0,859,859,0,17511,17
2803,124,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,392013,57
2803,124,0,0,1,0,0,0,0,0,0,7569,7569,0,0,0,7569,42735,87
2803,124,0,0,1,0,0,0,979,0,0,0,0,0,0,0,0,30196,12
2803,124,0,0,1,0,0,0,8836,0,0,0,0,0,8836,8836,0,17824,94
2803,125,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,37523,30
2803,125,0,0,0,0,0,0,0,0,0,25509,0,0,0,0,0,18762,145
2803,125,0,0,0,0,0,0,976,0,0,0,0,0,976,976,0,27621,23
2803,125,0,0,0,0,0,0,1006,0,0,0,0,0,1006,1006,0,24599,25
2803,125,0,0,0,0,0,0,1926,0,0,0,0,0,1926,0,0,22931,33
2803,125,0,0,0,0,90000,0,0,0,0,0,0,0,0,90000,0,24182,300
2803,125,0,0,1,0,0,0,227,0,0,0,0,0,227,227,0,17719,12
2803,125,0,0,1,1,0,0,41836,0,0,0,0,0,0,0,0,24494,152
2803,125,0,1,1,0,0,0,8883,0,0,0,0,0,0,8883,0,38044,36
2803,125,0,1,1,1,0,0,2634,0,0,0,0,0,2634,2634,0,21472,38
2803,126,0,0,0,0,0,0,0,0,0,1618,0,0,1618,1618,0,25224,23
2803,126,0,0,0,0,0,0,0,0,0,2711,0,0,2711,2711,0,22722,39
2803,126,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,29185,54
2803,126,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,18762,94
2803,126,0,0,0,0,0,0,0,0,0,18269,0,0,0,0,0,25015,90
2803,126,0,0,0,0,0,0,450,0,0,0,0,0,450,0,0,18762,14
2803,126,0,0,0,0,0,0,4792,0,0,0,0,0,0,0,0,18762,26
2803,126,0,0,0,0,0,0,6334,0,0,6334,0,0,0,0,0,25745,59
2803,126,0,0,0,0,0,0,8992,0,0,0,0,0,8992,0,0,23973,54
2803,126,0,0,0,0,0,0,26386,0,0,0,0,0,26386,0,0,22931,147
2803,126,0,0,1,0,0,0,0,0,0,4933,0,0,0,0,0,30019,47
2803,126,0,0,1,0,0,0,560,0,0,0,0,0,0,0,0,26058,9
2803,126,0,1,1,1,0,0,5184,0,0,0,0,0,5184,5184,0,22514,72
2803,126,0,1,1,1,0,0,8605,0,0,0,0,0,8605,8605,0,17824,74
2803,127,0,0,0,0,0,0,0,0,0,8360,0,0,0,0,0,18762,61
2803,127,0,0,0,0,0,0,596,0,0,0,0,596,596,0,0,29289,9
2803,127,0,0,0,0,0,0,2936,0,0,0,0,0,2936,0,0,18553,21
2803,127,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,19074,73
2803,127,0,0,1,0,22500,0,0,0,0,22500,0,0,0,0,0,44819,150
2803,127,0,0,1,1,0,0,0,0,0,3504,3504,0,0,0,0,48989,34
2803,128,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,69835,12
2803,128,0,0,0,0,0,0,0,0,0,1448,0,0,1448,1448,0,17511,30
2803,128,0,0,0,0,0,0,0,0,0,1638,0,0,1638,1638,0,17719,15
2803,128,0,0,0,0,0,0,0,0,0,2090,0,0,0,0,0,29185,30
2803,128,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,25015,104
2803,128,0,0,0,0,0,0,693,0,0,0,0,0,0,0,0,46101,10
2803,128,0,0,0,0,0,1098,0,0,0,0,0,0,0,0,0,25224,22
2803,128,0,0,1,0,0,0,0,0,0,1133,0,0,1133,1133,0,48572,13
2803,128,0,1,1,1,0,0,1496,0,0,0,0,0,1496,0,0,18240,29
2803,128,0,1,1,1,0,0,16384,0,0,0,0,0,0,16384,0,25537,128
2803,128,1,1,1,1,0,0,19044,0,0,0,0,0,0,19044,0,25891,138
2803,129,0,0,0,0,0,0,0,0,0,1058,1058,0,0,0,0,50031,12
2803,129,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,20325,41
2803,129,0,0,0,1,0,0,10535,0,0,0,0,0,0,0,0,26058,76
2803,129,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,30435,21
2803,129,0,0,1,1,0,0,465,0,0,0,0,0,0,0,0,56493,16
2803,129,0,0,1,1,0,0,19031,0,0,0,0,0,0,0,0,26996,109
2803,129,0,1,1,0,0,0,4303,0,0,0,0,0,4303,0,0,17928,43
2803,130,0,0,0,0,0,0,0,0,0,481,0,481,481,481,0,17719,8
2803,130,0,0,0,0,0,0,0,0,0,20298,0,0,20298,0,0,17719,129
2803,130,0,0,0,0,0,0,2483,0,0,0,0,0,2483,2483,0,23556,37
2803,130,0,0,0,1,0,0,0,0,0,4489,0,0,4489,0,0,26058,67
2803,130,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,19710,4
2803,130,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,31530,7
2803,130,0,0,1,0,0,0,0,0,0,843,0,0,0,0,0,62539,26
2803,130,0,0,1,0,0,0,0,0,0,5950,0,5950,5950,0,0,23139,70
2803,130,0,0,1,0,0,0,0,0,0,7189,0,0,0,0,0,46904,63
2803,130,0,0,1,0,0,0,131,0,0,0,0,0,131,0,0,23348,4
2803,130,0,0,1,1,0,0,4983,0,0,0,0,0,4983,4983,0,23869,27
2803,130,0,0,1,1,0,0,15800,0,0,0,0,0,0,15800,0,31895,93
2803,130,0,0,1,1,0,6642,0,0,0,6642,0,0,0,0,6642,30019,54
2803,131,0,0,0,0,0,0,0,0,0,1328,0,1328,1328,0,0,18762,24
2803,131,0,0,0,0,0,0,5651,0,0,0,0,0,5651,5651,0,22931,29
2803,131,0,0,0,0,0,0,14333,0,0,0,0,0,14333,14333,0,19908,95
2803,131,0,0,0,0,0,0,220302,0,0,0,0,0,0,0,0,108400,372
2803,131,0,0,1,0,0,0,42025,0,0,0,0,0,0,0,0,46904,205
2803,131,0,0,1,0,0,0,510050,0,0,0,0,0,0,0,0,31269,648
2803,131,0,0,1,1,0,0,1370,0,0,0,0,0,1370,1370,0,38357,14
2803,132,0,0,0,0,0,0,0,0,0,893,0,0,893,893,0,25224,11
2803,132,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,19804,22
2803,132,0,0,0,0,0,0,0,0,0,1897,0,0,1897,0,0,18657,40
2803,132,0,0,0,0,0,0,0,0,0,4757,0,0,0,4757,0,20846,63
2803,132,0,0,0,0,0,0,0,0,0,6750,0,0,0,0,0,41692,54
2803,132,0,0,0,0,0,0,0,0,0,18993,0,0,18993,18993,0,18136,91
2803,132,0,0,0,0,0,0,129,0,0,0,0,0,0,129,0,31269,4
2803,132,0,0,0,0,0,0,498,0,0,0,0,0,498,0,0,20742,8
2803,132,0,0,0,0,0,0,729,0,0,0,0,0,0,0,0,19804,27
2803,132,0,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,27100,57
2803,132,0,0,0,0,0,0,12321,0,0,0,0,0,0,0,0,19804,88
2803,132,0,0,1,0,0,0,0,0,0,1992,0,0,1992,1992,0,18762,33
2803,132,0,0,1,0,0,0,586,0,0,0,0,0,586,586,0,18240,9
2803,132,0,0,1,0,0,0,681,0,0,0,0,0,681,0,0,18970,10
2803,132,0,0,1,0,0,0,819,0,0,0,0,0,0,0,0,20846,11
2803,132,0,0,1,0,0,0,1108,0,0,0,0,0,0,0,0,30227,13
2803,132,0,0,1,0,0,0,10143,0,0,0,0,0,10143,10143,0,18762,67
2803,132,0,0,1,0,0,0,30280,0,0,0,0,0,0,0,0,20846,66
2803,132,0,0,1,1,0,0,0,0,0,201601,0,0,0,201601,0,19491,449
2803,132,0,1,1,0,0,0,826,0,0,0,0,0,826,826,0,18345,17
2803,133,0,0,0,0,0,0,0,0,0,1618,0,0,1618,0,0,18762,23
2803,133,0,0,0,0,0,0,0,0,0,2536,0,0,0,0,0,20846,33
2803,133,0,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,20012,71
2803,133,0,0,0,0,0,0,5423,0,0,0,0,0,0,0,0,28455,28
2803,133,0,0,0,0,0,0,36538,0,0,0,0,36538,36538,0,0,23035,142
2803,133,0,0,0,0,0,0,59147,0,0,0,0,0,0,0,0,20846,221
2803,133,0,0,0,0,0,0,171283,0,0,0,0,0,0,171283,171283,20846,328
2803,133,0,0,0,0,241,0,0,0,0,0,0,0,241,0,0,20846,9
2803,133,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,23244,29
2803,133,0,0,1,0,0,0,0,0,0,5869,0,0,5869,0,0,18240,57
2803,133,0,0,1,0,36,0,0,0,0,36,0,0,0,0,0,60454,4
2803,133,0,0,1,1,0,0,0,0,0,970,0,0,0,0,0,31269,21
2803,133,0,0,1,1,0,0,0,0,0,6161,0,0,6161,6161,0,32416,62
2803,133,0,0,1,1,0,0,7834,0,0,0,0,0,7834,0,0,18762,66
2803,133,0,1,1,1,0,0,0,0,0,91204,0,0,91204,0,0,18449,302
2803,134,0,0,0,0,0,0,0,0,0,555,0,0,555,555,0,19908,14
2803,134,0,0,0,0,0,0,0,0,0,701,0,0,701,0,0,20064,10
2803,134,0,0,0,0,0,0,0,0,0,727,0,0,727,0,0,167291,21
2803,134,0,0,0,0,0,0,0,0,0,730,0,0,730,0,0,18553,16
2803,134,0,0,0,0,0,0,176,0,0,0,0,0,176,176,0,20846,9
2803,134,0,0,0,0,0,0,1849,0,0,0,0,0,1849,0,0,18762,43
2803,134,0,0,1,0,0,0,0,0,0,2634,0,0,2634,2634,0,31269,38
2803,134,0,0,1,0,0,0,0,0,0,22500,0,0,0,0,0,40650,86
2803,134,0,0,1,0,0,0,9933,0,0,0,0,0,9933,0,0,26058,74
2803,134,0,0,1,1,0,0,0,0,0,13456,0,0,0,13456,0,21055,116
2803,134,0,0,1,1,0,0,1926,0,0,0,0,0,0,1926,0,20846,17
2803,134,0,1,1,0,0,0,0,0,0,970,0,0,970,970,0,40754,21
2803,135,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,26058,11
2803,135,0,0,0,0,0,0,0,0,0,928,0,0,928,928,0,19595,18
2803,135,0,0,0,0,0,0,0,0,0,2058,0,0,0,0,0,20554,34
2803,135,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,18762,116
2803,135,0,0,0,0,0,0,4997,0,0,0,0,0,4997,4997,0,23765,41
2803,135,0,0,0,0,0,0,14019,0,0,0,0,0,0,0,0,20846,45
2803,135,0,0,0,0,0,0,18123,0,0,0,0,0,0,0,0,32207,100
2803,135,0,0,1,0,0,0,0,0,0,0,1439,0,0,0,1439,46696,22
2803,135,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,51907,11
2803,135,0,0,1,1,0,0,0,0,0,0,4039,0,0,0,4039,39608,24
2803,135,0,0,1,1,0,0,221,0,0,221,0,0,0,221,0,48989,6
2803,135,0,1,1,1,0,0,0,0,0,1067,0,0,1067,1067,0,24703,30
2803,135,1,0,0,1,0,0,15682,0,0,0,0,0,0,0,0,20742,83
2803,135,1,0,1,0,0,6241,0,0,0,6241,0,0,0,0,6241,51073,79
2803,135,1,0,1,1,0,0,0,0,0,238,0,0,238,238,0,41901,14
2803,136,0,0,0,0,0,0,0,0,0,481,0,0,481,0,0,24182,8
2803,136,0,0,0,0,0,0,0,0,0,1483,0,0,1483,1483,0,27309,22
2803,136,0,0,0,0,0,0,0,0,0,5120,0,0,5120,0,0,18762,47
2803,136,0,0,0,0,0,0,0,0,0,10146,0,0,0,0,0,20846,91
2803,136,0,0,0,0,0,0,179,0,0,0,0,0,179,0,0,18762,10
2803,136,0,0,0,0,0,0,861,0,0,0,0,0,861,0,0,18970,23
2803,136,0,0,1,0,0,0,0,0,0,382,0,0,0,382,0,31269,11
2803,136,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,19700,63
2803,136,0,0,1,0,0,0,0,0,0,11219,0,0,11219,11219,0,32624,40
2803,136,0,0,1,0,0,0,6059,0,0,0,0,0,6059,6059,0,31374,30
2803,137,0,0,0,0,0,0,0,0,0,1855,0,0,1855,0,0,19804,29
2803,137,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,25015,89
2803,137,0,0,0,0,0,0,0,0,0,47039,0,0,47039,47039,0,30331,197
2803,137,0,0,0,0,18038,0,18038,0,0,18038,0,0,0,0,0,20846,122
2803,137,0,0,1,0,0,0,0,0,0,207,207,0,0,0,0,41797,5
2803,137,1,1,1,0,0,0,0,0,0,17331,0,0,0,17331,0,27517,98
2803,138,0,0,0,0,0,0,0,0,0,850,850,0,850,0,0,19179,19
2803,138,0,0,0,0,0,0,0,0,0,1673,0,0,1673,0,0,27100,30
