puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3300501,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,126953
3300501,10,233,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,45862
3300100,66,297,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,42735
3300501,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,107358
3300201,93,192,0,0,1,0,0,0,0,0,0,8649,0,0,0,8649,0,44298
3300201,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,73587
3300201,55,233,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,36585
3300602,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,104440
3300701,125,501,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,0,0,485821
3300100,125,206,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,37002
3300801,25,501,0,1,0,0,0,0,0,0,0,625,0,0,625,0,0,1150294
3300301,138,236,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,70877
3300100,128,501,0,0,0,1,0,0,0,0,0,16384,0,0,16384,16384,0,151865
3300801,249,287,0,0,0,0,0,0,0,0,0,62001,0,0,62001,62001,0,55764
3300801,124,173,0,0,1,0,0,0,0,0,0,15376,0,15376,0,0,0,34396
3300201,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,112674
3300601,52,85,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,72962
3300100,22,358,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,67750
3300501,18,135,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,18762
3300701,227,428,0,0,0,0,0,0,0,0,0,51529,0,0,0,0,0,89639
3300201,236,278,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,41692
3300501,133,496,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,102146
3300401,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,99020
3300801,76,402,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,91411
3300801,107,2,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,313
3300801,71,330,0,0,0,0,5041,0,0,0,0,5041,0,0,0,5041,0,104231
3300401,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,115384
3300301,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,214716
3300201,160,195,0,0,1,0,0,0,0,0,0,25600,0,0,25600,0,0,27413
3300701,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,182300
3300100,66,295,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,94538
3300701,125,501,0,0,1,0,0,0,0,0,0,15625,0,0,0,15625,0,129247
3300501,126,336,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,53158
3300401,122,397,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,71503
3300301,45,162,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,31269
3300501,34,260,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,52532
3300602,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,220345
3300401,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,78257
3300401,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,105482
3300701,296,501,0,0,0,0,0,0,0,0,0,87616,0,87616,87616,87616,0,96726
3300401,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,129976
3300201,25,315,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,178235
3300602,96,182,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,31686
3300501,18,344,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,66291
3300602,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,90942
3300401,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,159057
3300501,47,464,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,108192
3300701,207,226,1,0,1,0,0,0,0,0,0,42849,0,0,42849,0,0,31478
3300801,69,319,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,54513
3300501,88,433,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,87554
3300601,66,148,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,20950
3300100,11,181,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,32624
3300401,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,81300
3300401,65,498,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,0,0,86720
3300100,14,161,0,0,0,0,196,0,0,0,0,196,196,0,196,196,0,28872
3300601,76,151,0,1,1,0,0,5776,0,0,0,5776,0,5776,5776,5776,0,20742
3300701,115,382,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,52116
3300701,112,501,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,112570
3300602,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,190534
3300602,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,346360
3300501,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,91723
3300602,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,97560
3300100,28,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,173441
3300701,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,712941
3300100,21,317,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,42985
3300701,49,364,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,63477
3300100,20,279,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,54252
3300501,39,456,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,69835
3300601,166,501,0,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,165727
3300501,181,340,0,0,0,0,0,0,0,0,0,32761,0,0,32761,32761,0,47008
3300501,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,197101
3300701,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,325201
3300201,76,371,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,65009
3300501,85,324,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,76089
3300801,130,45,0,0,1,0,0,0,0,0,0,16900,0,0,16900,16900,0,10527
3300100,26,501,0,0,0,0,676,0,0,0,0,676,0,676,676,0,0,125598
3300801,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,166770
3300501,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,122472
3300100,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,560763
3300301,68,501,0,0,0,0,0,0,0,0,0,4624,4624,0,0,0,0,171773
3300201,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,384300
3300501,67,317,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,92766
3300201,83,0,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,0
3300501,235,501,0,0,0,0,0,0,0,0,0,55225,0,0,0,0,0,145924
3300301,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,699391
3300301,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,121950
3300100,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,617569
3300100,299,126,0,0,0,0,0,0,0,0,0,89401,0,0,89401,0,0,17511
3300100,77,256,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,45924
3300401,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,83385
3300401,38,91,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,13029
3300100,119,137,0,0,1,1,0,0,0,0,0,14161,0,0,14161,14161,0,19283
3300100,28,206,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,40859
3300501,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,113612
3300601,95,128,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,29185
3300501,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,97352
3300602,60,455,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,125077
3300401,123,274,0,0,0,0,0,0,15129,0,0,0,0,0,0,0,0,41692
3300301,19,424,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,59412
3300602,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,143630
3300801,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,106316
3300100,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,128204
3300801,46,242,0,0,0,0,2116,0,0,0,0,2116,0,0,0,0,0,37523
3300801,137,501,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,0,0,240982
3300501,26,495,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,86230
3300201,115,124,0,1,1,1,13225,0,0,0,0,13225,0,0,0,13225,0,83176
3300301,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,168125
3300301,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,213153
3300801,400,188,0,0,0,0,0,0,0,0,0,160000,0,0,160000,0,0,26579
3300100,17,217,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,41692
3300701,287,246,0,0,0,0,0,0,0,0,0,82369,0,0,82369,0,0,33354
3300100,13,258,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,52116
3300100,181,225,1,0,1,1,0,0,0,0,0,32761,0,0,0,0,0,52220
3300401,72,374,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,86720
3300201,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,118928
3300603,148,13,0,0,0,0,0,0,0,0,0,21904,21904,0,21904,21904,0,1876
3300100,15,354,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,104231
3300501,20,183,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,25849
3300701,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,146966
3300701,286,257,0,1,1,0,0,0,0,0,0,81796,0,0,81796,81796,0,90577
3300801,209,213,0,0,0,0,0,0,0,0,0,43681,0,43681,0,0,0,50031
3300301,95,254,0,0,0,0,0,0,0,0,0,9025,0,9025,0,0,0,60663
3300603,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,156347
3300100,12,223,0,1,0,0,0,0,0,0,0,144,0,0,144,0,0,99958
3300100,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,276212
3300100,88,0,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,0
3300100,84,147,0,0,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,29112
3300701,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,184072
3300801,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,193661
3300401,60,214,0,0,0,0,0,0,0,0,0,3600,3600,3600,3600,0,0,37627
3300603,114,172,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,23660
3300100,115,99,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,14665
3300801,68,83,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,15322
3300701,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,115697
3300601,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,94016
3300701,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,659053
3300401,100,273,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,100166
3300301,194,334,0,0,0,0,0,0,0,0,0,37636,0,37636,37636,0,0,58578
3300201,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,213778
3300100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,102146
3300401,123,207,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,28038
3300401,121,327,0,0,0,0,0,14641,0,0,0,14641,0,0,0,0,0,78173
3300501,19,489,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,203668
3300501,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,96935
3300100,25,404,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,123722
3300801,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,302270
3300602,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,171981
3300601,186,117,1,0,0,0,0,0,0,0,0,34596,0,0,34596,34596,0,18449
3300100,14,501,0,1,0,0,0,0,0,0,0,196,0,0,196,196,0,86512
3300201,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,181049
3300301,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,130289
3300501,12,275,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,42109
3300201,55,199,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,31269
3300100,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,162079
3300301,577,501,0,0,0,0,0,0,0,0,0,332929,0,0,332929,332929,0,142380
3300801,101,423,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,102146
3300501,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,103189
3300801,149,501,0,1,0,0,0,0,0,0,0,22201,0,0,0,22201,0,205439
3300603,62,334,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,63268
3300501,358,294,0,0,0,0,0,0,0,0,0,128164,0,0,0,0,0,101104
3300301,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,102251
3300100,17,200,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,53679
3300701,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,177610
3300100,99,255,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,43569
3300603,126,467,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,92672
3300501,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,617048
3300603,122,501,0,0,0,0,0,0,14884,0,0,0,0,0,0,0,0,140712
3300701,148,124,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,0,0,17824
3300601,140,275,0,1,0,0,0,0,19600,0,0,0,0,0,19600,0,19600,38566
3300501,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,117781
3300100,98,101,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,14175
3300201,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,156347
3300801,108,403,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,56493
3300100,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,195954
3300201,38,83,0,0,0,0,0,0,0,0,0,1444,1444,1444,1444,0,0,47008
3300602,73,124,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,17719
3300301,36,68,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,44298
3300801,61,389,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,53783
3300701,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,271001
3300602,75,384,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,58369
3300602,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,351259
3300601,65,213,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,38774
3300501,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,138627
3300501,23,195,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,45549
3300501,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,184489
3300100,101,129,0,0,1,0,0,0,0,0,0,10201,0,0,10201,10201,0,23765
3300301,37,396,0,0,1,0,0,0,0,0,0,1369,0,0,0,1369,0,93808
3300602,113,388,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,153324
3300701,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,101730
3300501,124,439,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,383675
3300100,67,54,0,1,0,0,0,0,0,0,0,4489,0,0,4489,0,0,7713
3300801,264,16,0,0,0,0,0,0,0,0,0,69696,0,0,69696,0,0,3127
3300801,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,239732
3300602,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,136543
3300603,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,95893
3300501,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,108400
3300501,16,423,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,58057
3300301,104,247,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,35960
3300401,82,276,0,1,0,0,0,0,0,0,0,6724,0,0,0,6724,0,56181
3300801,82,259,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,90785
3300701,70,289,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,104856
3300201,13,2,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,594
3300501,7,141,0,0,0,0,49,0,0,0,0,49,0,49,49,49,0,105065
3300602,91,501,0,0,1,0,0,0,0,0,0,8281,0,0,8281,0,0,92766
3300201,26,207,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,47112
3300401,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,291847
3300100,32,360,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,69835
3300801,85,482,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,74734
3300201,78,92,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,12612
3300201,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,0,4225,0,152177
3300401,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,200124
3300602,76,201,0,0,1,1,0,0,0,0,0,5776,0,0,0,0,0,40754
3300603,90,111,0,0,1,0,0,0,0,0,0,8100,0,0,0,8100,0,26892
3300801,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,403374
3300801,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,312693
3300100,40,435,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,101000
3300100,163,87,0,0,1,1,0,0,0,0,0,26569,0,0,26569,0,0,13029
3300301,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,107879
3300201,127,478,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,87658
3300601,111,442,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,98915
3300401,114,366,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,0,0,73921
3300701,198,501,0,0,0,0,0,0,0,0,0,39204,0,39204,39204,39204,0,203251
3300201,136,301,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,18496,0,55034
3300603,80,171,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,67750
3300100,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,138127
3300801,38,406,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,1444,0,55659
3300301,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,76506
3300601,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,8649,0,168854
3300701,53,361,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,62132
3300100,73,158,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,28559
3300801,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,676460
3300401,11,501,0,0,0,0,121,0,0,0,0,121,0,121,121,0,0,218885
3300401,27,311,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,62434
3300801,147,501,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,0,0,101730
3300401,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,671248
3300100,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,255366
3300201,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,104231
3300100,81,501,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,162079
3300501,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,201166
3300401,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,177193
3300100,44,12,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,2293
3300501,54,490,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,95893
3300201,50,145,0,0,1,0,0,0,2500,0,0,2500,0,0,0,0,0,35439
3300701,216,501,0,0,0,0,0,0,0,0,0,46656,46656,0,0,0,0,108505
3300501,174,501,0,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,184906
3300602,68,501,0,0,0,0,0,0,0,0,0,4624,4624,0,4624,0,4624,254011
3300301,83,501,0,0,0,0,0,6889,0,0,0,6889,0,6889,6889,0,0,283509
3300401,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,259535
3300701,82,116,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,21055
3300501,97,269,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,74629
3300801,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,254324
3300100,105,12,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,1772
3300100,32,322,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,63789
3300100,12,103,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,23973
3300801,51,214,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,41692
3300201,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,135500
3300602,122,352,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,148842
3300501,107,168,0,0,1,0,0,0,0,0,0,11449,0,0,0,11449,0,26058
3300301,117,390,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,13689,0,69314
3300100,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,97769
3300100,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,119866
3300100,41,128,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,26058
3300501,189,122,0,0,0,0,0,0,0,0,0,35721,35721,0,35721,35721,0,17198
3300401,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,236605
3300100,268,121,0,0,0,0,0,0,0,0,0,71824,0,0,71824,0,0,16781
3300602,68,309,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,42109
3300401,68,388,0,1,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,76923
3300601,117,224,1,0,1,0,0,0,0,0,0,13689,13689,0,0,0,0,44507
3300603,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,224826
3300201,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,104231
3300301,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,72545
3300301,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,0,1444,0,111006
3300501,67,209,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,50656
3300701,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,182404
3300701,63,156,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,24494
3300301,98,305,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,70669
3300100,9,304,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,46904
3300603,63,185,0,0,1,0,0,0,0,0,0,3969,0,3969,3969,3969,0,47529
3300201,63,251,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,45028
3300301,69,361,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,107358
3300201,78,501,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,291347
3300100,77,300,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,45549
3300401,28,501,0,0,1,0,0,0,0,0,0,784,0,784,0,0,0,177193
3300201,23,461,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,68167
3300100,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,482590
3300100,415,125,0,0,1,0,0,0,0,0,0,172225,0,0,0,0,0,79216
3300601,63,252,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,77131
3300201,228,281,1,0,0,0,0,0,0,0,0,51984,0,0,51984,51984,0,48884
3300100,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,218885
3300701,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,608710
3300100,26,332,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,83385
3300602,110,412,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,73796
3300602,62,272,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,63581
3300801,165,332,0,0,0,0,0,0,0,0,0,27225,0,0,27225,27225,0,56702
3300401,59,277,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,3481,0,48989
3300201,30,79,1,1,0,1,900,0,0,0,0,900,0,0,900,900,0,10840
3300701,100,465,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,107775
3300501,77,409,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,57327
3300501,24,394,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,79216
3300603,83,484,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,0,0,133416
3300801,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,313944
3300201,85,323,0,0,1,1,0,0,0,0,0,7225,0,0,0,0,0,130289
3300701,72,283,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,110172
3300801,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,303417
3300100,81,501,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,103189
3300501,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,110485
3300401,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,99020
3300201,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,131540
3300801,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,193661
3300701,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,219928
3300501,20,410,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,70064
3300603,260,261,0,0,0,0,0,0,0,0,0,67600,0,0,67600,0,0,45862
3300501,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,267874
3300801,70,410,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,74317
3300602,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,164529
3300100,92,431,0,0,1,0,0,0,0,0,0,8464,0,8464,8464,0,0,77131
3300601,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,218885
3300801,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,153220
3300201,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,105273
3300100,61,427,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,81300
3300801,134,326,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,66291
3300100,173,501,0,0,0,0,0,0,0,0,0,29929,29929,0,0,0,0,235562
3300201,121,92,0,0,1,0,0,0,0,0,0,14641,0,0,14641,14641,0,28382
3300601,196,345,0,0,0,0,0,38416,0,0,0,38416,0,0,0,0,0,104231
3300100,12,144,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,19804
