metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,204,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,30227,152
99999,204,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,31269,157
99999,204,0,0,0,0,0,0,0,0,0,97344,97344,0,0,0,0,59412,312
99999,204,0,0,0,0,0,0,0,0,0,105625,0,0,105625,0,0,35855,325
99999,204,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,31269,85
99999,204,0,0,1,0,0,0,0,0,0,47961,0,47961,47961,0,0,36272,219
99999,204,1,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,37002,40
99999,205,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,37523,26
99999,205,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,32103,69
99999,205,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,27934,72
99999,205,0,0,1,0,0,0,22500,0,0,22500,0,0,0,0,0,41692,150
99999,206,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,40859,28
99999,206,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,31269,48
99999,206,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,37732,53
99999,206,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,37002,125
99999,206,0,0,1,0,6889,0,0,0,0,6889,0,0,0,0,0,106316,83
99999,207,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,29289,20
99999,207,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,47112,26
99999,207,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,51125,26
99999,207,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,47217,42
99999,207,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,37627,74
99999,207,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,29404,102
99999,207,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,28038,123
99999,207,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,30227,145
99999,207,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,41692,189
99999,207,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,31269,208
99999,207,0,0,0,0,0,16900,0,0,0,16900,0,16900,16900,0,0,32416,130
99999,207,0,0,0,1,0,0,0,0,0,225,0,0,225,225,0,37836,15
99999,207,0,1,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,35647,75
99999,208,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,28809,19
99999,208,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,64206,225
99999,208,0,0,0,0,99225,0,0,0,0,99225,0,0,0,0,0,47425,315
99999,209,0,0,0,0,0,0,0,0,0,121,0,0,121,121,121,61079,11
99999,209,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,37002,38
99999,209,0,0,1,0,0,0,0,0,0,484,0,484,484,484,0,36898,22
99999,209,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,50656,67
99999,209,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,92766,91
99999,209,0,0,1,0,0,0,0,0,0,16900,0,0,0,0,0,41692,130
99999,209,0,0,1,0,0,0,0,0,0,34596,34596,0,0,34596,0,110485,186
99999,209,0,0,1,1,0,0,0,0,0,576,0,0,576,576,0,66499,24
99999,209,0,1,1,0,0,0,0,0,0,4761,0,0,4761,0,0,60141,69
99999,209,1,0,0,0,0,0,0,0,0,23716,0,0,23716,23716,0,29258,154
99999,210,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,31269,65
99999,210,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,74734,95
99999,210,0,0,0,0,289,0,0,0,0,289,0,0,0,0,0,79633,17
99999,210,0,0,1,0,0,0,0,0,0,9025,0,0,0,9025,0,43777,95
99999,210,0,1,0,0,0,0,0,0,0,441,0,0,0,441,0,41692,21
99999,211,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,29810,52
99999,211,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,38149,70
99999,211,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,30227,106
99999,211,0,0,0,0,0,0,0,0,0,36481,0,36481,0,0,0,92766,191
99999,211,0,0,0,0,0,0,0,0,0,73441,0,0,73441,73441,0,36491,271
99999,211,0,0,1,0,0,0,0,0,0,13689,0,0,0,0,0,51699,117
99999,211,0,1,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,30227,66
99999,211,0,1,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,30540,107
99999,212,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,40859,19
99999,212,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,36689,22
99999,212,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,31269,52
99999,212,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,28768,63
99999,212,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,86512,80
99999,212,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,38253,126
99999,212,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,96935,142
99999,212,0,0,1,0,0,0,0,0,0,5776,0,5776,5776,0,0,66395,76
99999,212,0,0,1,1,0,0,0,0,0,4900,0,0,0,4900,0,71919,70
99999,212,0,1,1,0,0,0,0,0,0,81,0,0,81,0,0,30331,9
99999,213,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,72962,9
99999,213,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,62643,28
99999,213,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,38774,65
99999,213,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,36481,99
99999,213,0,0,0,0,0,0,0,0,0,206116,0,0,206116,0,0,38253,454
99999,213,0,0,0,1,0,0,0,0,0,1225,0,0,0,0,0,49301,35
99999,214,0,0,0,0,0,0,0,0,0,3600,3600,3600,3600,0,0,37627,60
99999,214,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,29185,88
99999,214,0,0,0,0,0,0,0,0,0,14641,14641,14641,0,0,0,41692,121
99999,214,0,0,0,0,0,0,0,0,0,15625,15625,0,0,0,15625,41692,125
99999,214,0,0,0,0,0,0,0,0,0,145924,0,0,145924,0,0,29185,382
99999,214,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,44194,65
99999,214,0,0,1,0,0,0,0,0,0,12996,0,0,0,12996,0,48259,114
99999,214,0,1,1,0,0,0,0,0,0,19044,0,0,0,0,0,52741,138
99999,214,1,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,29602,94
99999,215,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,32520,80
99999,215,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,29289,95
99999,215,0,0,0,0,0,0,0,0,0,26244,0,0,26244,26244,0,38357,162
99999,215,0,0,0,0,8836,0,0,0,0,8836,0,8836,0,0,0,67438,94
99999,215,0,0,1,0,0,0,0,0,0,0,5929,0,0,0,5929,89868,77
99999,215,1,0,1,1,0,0,0,0,0,264196,0,0,0,0,0,74317,514
99999,216,0,0,1,0,0,0,0,0,0,66564,0,0,0,0,0,65666,258
99999,217,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,41692,17
99999,217,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,34084,47
99999,217,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,33875,83
99999,217,0,0,0,0,0,0,0,0,0,16900,0,16900,16900,0,0,37575,130
99999,217,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,62539,88
99999,217,0,0,1,0,0,0,0,0,0,30976,0,0,30976,0,0,31582,176
99999,218,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,39608,67
99999,218,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,62539,80
99999,218,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,41776,89
99999,218,0,0,0,0,0,0,0,0,0,46656,0,0,46656,46656,0,30206,216
99999,218,0,0,0,0,0,0,0,0,0,146689,0,0,0,0,0,33354,383
99999,218,0,0,1,0,0,0,0,0,0,4624,0,0,0,4624,0,52116,68
99999,219,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,30540,18
99999,219,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,33354,26
99999,219,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,41692,33
99999,219,0,1,0,0,0,0,0,0,0,144,0,0,144,144,0,49718,12
99999,219,0,1,1,0,0,0,0,0,0,1225,0,0,0,1225,0,70773,35
99999,220,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,67750,15
99999,220,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,79320,27
99999,220,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,52324,58
99999,220,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,31269,168
99999,220,0,0,1,0,0,14884,0,0,0,14884,0,0,0,0,0,44819,122
99999,220,0,1,1,1,0,0,0,0,0,201601,0,0,0,201601,0,64102,449
99999,221,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,33354,19
99999,221,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,33354,59
99999,221,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,30748,76
99999,221,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,31478,77
99999,221,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,34396,107
99999,221,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,44819,169
99999,222,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,30331,8
99999,222,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,38670,21
99999,222,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,176588,30
99999,222,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33354,57
99999,222,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,84740,59
99999,222,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,33354,71
99999,222,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,21025,52220,145
99999,222,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,14400,42860,120
99999,222,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,77444,61
99999,223,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,32312,92
99999,223,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,69835,96
99999,223,0,0,0,0,0,0,0,0,0,121104,0,0,0,0,0,52116,348
99999,223,0,1,0,0,0,0,0,0,0,144,0,0,144,0,0,99958,12
99999,223,0,1,0,0,0,0,0,0,0,3136,0,0,3136,0,0,41067,56
99999,224,0,0,0,0,0,0,0,0,0,64009,0,0,64009,0,0,33354,253
99999,224,0,0,0,0,0,0,0,0,0,67600,0,0,67600,67600,0,41098,260
99999,224,0,0,0,0,256,0,0,0,0,256,0,0,0,0,0,43777,16
99999,224,1,0,1,0,0,0,0,0,0,13689,13689,0,0,0,0,44507,117
99999,225,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,40129,17
99999,225,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,177193,75
99999,225,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,33354,111
99999,225,0,0,1,0,0,0,0,0,0,2601,0,0,0,2601,0,45862,51
99999,225,0,0,1,0,0,0,0,0,0,67600,0,0,67600,67600,0,105899,260
99999,225,1,0,1,1,0,0,0,0,0,32761,0,0,0,0,0,52220,181
99999,226,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,104231,13
99999,226,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,32624,26
99999,226,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,86095,27
99999,226,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,63602,48
99999,226,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,32312,65
99999,226,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,31269,99
99999,226,1,0,1,0,0,0,0,0,0,42849,0,0,42849,0,0,31478,207
99999,227,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,35960,19
99999,227,0,0,0,0,0,0,0,0,0,576,0,0,0,576,0,34084,24
99999,227,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,31217,45
99999,227,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,32312,57
99999,227,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,32520,69
99999,227,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,52116,95
99999,227,0,0,1,0,0,0,0,0,0,324,0,0,0,324,0,136751,18
99999,228,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,43777,25
99999,228,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,52168,60
99999,228,0,0,1,0,0,0,0,0,0,841,0,0,0,841,0,67750,29
99999,229,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,34188,29
99999,229,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,35855,64
99999,229,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,31269,77
99999,229,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,34396,81
99999,229,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,41797,105
99999,229,0,0,1,0,0,0,0,0,0,3721,0,0,0,3721,0,69835,61
99999,230,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,39816,62
99999,230,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,34709,85
99999,230,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,31999,116
99999,230,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,32207,140
99999,230,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,90681,78
99999,230,1,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,47946,67
99999,231,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,45862,41
99999,231,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,52845,70
99999,231,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,75672,78
99999,231,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,32416,86
99999,231,0,0,0,0,0,0,100489,0,0,0,0,100489,0,0,0,34709,317
99999,231,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,70877,27
99999,231,0,0,1,0,0,0,4225,0,0,4225,0,0,0,4225,0,333540,65
99999,231,0,0,1,0,0,135424,0,0,135424,135424,0,0,0,0,0,111423,368
99999,232,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,33771,18
99999,232,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,33145,54
99999,232,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,40233,54
99999,232,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,33458,80
99999,232,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,33458,106
99999,232,0,0,0,0,0,0,0,0,0,247009,0,0,0,0,0,35751,497
99999,232,0,0,0,0,1089,0,0,0,0,1089,0,0,0,0,0,34396,33
99999,233,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,32207,17
99999,233,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,36585,55
99999,233,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,45862,10
99999,233,0,0,1,0,0,0,0,0,0,2601,0,0,0,2601,0,54200,51
99999,233,0,0,1,0,0,0,0,0,0,38809,0,0,0,0,0,46904,197
99999,233,1,1,1,0,0,0,0,0,0,400,0,0,400,400,0,41401,20
99999,234,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,31999,10
99999,234,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,33771,19
99999,234,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,86303,113
99999,234,0,0,0,0,1681,0,0,0,0,1681,0,0,0,0,0,68793,41
99999,234,0,0,0,0,2601,0,2601,0,0,2601,2601,0,0,0,0,57327,51
99999,234,0,0,1,0,0,0,0,0,0,400,0,0,400,400,0,53992,20
99999,234,0,1,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,44924,134
99999,235,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,67542,32
99999,235,0,0,0,0,0,0,0,0,0,71289,0,0,0,71289,0,103189,267
99999,235,0,0,0,0,0,0,0,0,0,92416,0,0,0,0,0,67542,304
99999,235,0,0,1,1,0,0,0,0,0,2401,0,0,2401,2401,0,84021,49
99999,235,0,0,1,1,0,0,0,0,0,19600,0,0,0,19600,0,43152,140
99999,236,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,36481,12
99999,236,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,56285,23
99999,236,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,35439,104
99999,236,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,45883,127
99999,236,0,0,0,0,0,0,7921,0,0,7921,0,0,0,0,0,137898,89
99999,236,0,0,0,0,1849,0,0,0,0,1849,0,0,0,0,0,89118,43
99999,236,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,54409,63
99999,236,0,1,1,0,0,0,0,0,0,47961,0,0,47961,47961,0,41692,219
99999,237,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,43256,31
99999,237,0,0,0,0,0,0,0,0,0,26569,0,0,26569,26569,0,33458,163
99999,238,0,0,0,0,0,0,0,0,0,2916,2916,0,0,0,0,71398,54
99999,238,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,41484,68
99999,238,0,0,0,0,0,0,0,0,0,59049,0,0,0,0,0,54200,243
99999,238,0,0,0,1,0,0,0,0,0,10404,0,0,0,0,0,57327,102
99999,238,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,43777,15
99999,238,0,1,1,1,0,0,0,0,0,5476,0,0,5476,5476,0,46904,74
99999,239,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,33458,42
99999,239,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,36064,71
99999,239,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,33979,80
99999,239,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,46174,120
99999,239,0,0,1,1,0,0,0,0,0,7744,0,0,0,7744,0,70877,88
99999,240,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,34292,22
99999,240,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,50031,96
99999,241,0,0,0,0,0,0,0,0,0,3721,3721,0,0,3721,0,83072,61
99999,241,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,74004,76
99999,241,0,0,1,0,0,0,22500,0,0,22500,22500,0,0,0,22500,205335,150
99999,242,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,97039,33
99999,242,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,84948,94
99999,242,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,96935,58
99999,242,0,0,1,1,0,0,0,0,0,11025,0,0,0,11025,11025,180320,105
99999,243,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,43777,25
99999,243,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,109860,31
99999,243,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,55659,41
99999,243,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,48572,89
99999,243,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,38357,151
99999,243,0,0,0,0,0,0,24336,0,0,24336,0,24336,0,24336,0,87554,156
99999,243,1,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,36272,43
99999,244,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,34709,54
99999,244,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,33354,62
99999,244,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,256825,71
99999,244,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,48989,78
99999,244,0,0,0,0,0,0,0,0,0,207936,0,0,0,0,0,51073,456
99999,244,0,0,1,1,0,0,0,0,0,400,0,0,0,0,0,71398,20
99999,244,1,0,1,0,0,0,0,0,0,8649,0,0,8649,0,0,74265,93
99999,244,1,0,1,1,0,0,0,0,0,2025,0,0,2025,0,0,43673,45
99999,245,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,44924,22
99999,245,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,34396,25
99999,245,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,37523,47
99999,245,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,35647,52
99999,245,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,37523,81
99999,245,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,34084,85
99999,245,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,36481,92
99999,245,0,0,0,0,0,0,67600,0,0,0,0,0,0,0,0,56702,260
99999,245,0,0,0,0,0,44944,0,0,0,44944,0,0,0,0,0,63581,212
99999,246,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,71919,63
99999,246,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,72962,140
99999,246,0,0,0,0,0,0,0,0,0,44521,0,0,44521,0,0,36481,211
99999,246,0,0,0,0,0,0,0,0,0,82369,0,0,82369,0,0,33354,287
99999,246,0,0,1,0,0,0,0,0,0,59049,0,0,59049,59049,0,49510,243
99999,246,0,0,1,0,0,10201,0,0,0,0,0,0,0,0,0,72545,101
99999,246,0,0,1,1,0,0,0,0,0,225,0,0,225,0,0,56910,15
99999,246,0,1,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,38013,71
99999,247,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,42526,18
99999,247,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,37523,93
99999,247,0,0,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,42526,64
99999,248,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,47946,38
99999,248,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,76089,43
99999,248,0,0,1,1,0,0,0,0,0,5329,0,0,5329,5329,0,86303,73
99999,248,0,0,1,1,6889,0,0,0,0,6889,0,0,0,0,0,57327,83
99999,249,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,45757,25
99999,249,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,33979,45
99999,249,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,49197,65
99999,249,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,48051,68
99999,249,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,13924,0,45445,118
99999,249,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,74525,150
99999,250,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,88596,26
99999,250,0,0,0,0,0,0,0,0,0,64516,0,0,0,64516,0,39608,254
99999,250,0,0,0,0,0,0,0,0,0,141376,141376,0,0,0,0,38774,376
99999,250,0,1,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,44715,53
99999,250,0,1,1,0,1681,0,0,0,0,1681,0,0,0,0,0,76089,41
99999,251,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,35126,9
99999,251,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,56285,25
99999,251,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,45028,63
99999,251,0,0,0,0,0,0,0,0,0,16384,0,16384,0,16384,0,89743,128
99999,251,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,39295,154
99999,251,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,36898,194
99999,251,0,0,0,0,0,0,0,0,0,80656,0,0,80656,0,0,44090,284
99999,251,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,36585,62
99999,252,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,43569,47
99999,252,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,77131,63
99999,252,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,34396,88
99999,252,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,36116,125
99999,252,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,86595,13
99999,252,0,0,1,0,0,0,0,0,0,1296,1296,0,0,0,0,102355,36
99999,252,0,0,1,0,0,0,0,0,0,13456,0,0,0,0,0,83385,116
99999,253,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,37523,12
99999,253,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,37940,43
99999,253,0,0,1,0,1849,0,0,0,0,1849,0,0,1849,1849,0,57014,43
99999,254,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,97665,61
99999,254,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,48989,74
99999,254,0,0,0,0,0,0,0,0,0,28224,0,0,0,28224,0,38566,168
99999,254,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,169584,187
99999,254,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,86241,221
99999,254,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,38878,5
99999,254,0,1,1,0,441,0,0,0,0,441,0,0,0,441,0,58453,21
99999,254,1,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,36314,78
99999,255,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,35439,35
99999,255,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,34813,49
99999,255,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,46591,53
99999,255,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,43777,59
99999,255,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,44819,63
99999,255,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,62539,80
99999,255,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,43569,99
99999,255,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,36554,111
99999,255,0,0,1,0,0,0,0,0,0,80656,0,0,0,0,0,50969,284
99999,256,0,0,0,0,0,0,0,0,0,0,64009,0,0,0,0,90681,253
99999,256,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,43986,12
99999,256,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,34917,40
99999,256,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,90681,64
99999,256,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,45924,77
99999,256,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,50031,84
99999,256,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,92766,36
99999,256,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,48780,54
99999,256,0,0,1,0,0,0,0,0,0,24649,0,0,0,0,0,58369,157
99999,257,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,59203,43
99999,257,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,39399,55
99999,257,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,35230,128
99999,257,0,0,0,0,0,0,0,0,0,49284,0,0,49284,0,0,35230,222
99999,257,0,0,1,0,0,0,0,0,0,2601,0,0,0,2601,0,84427,51
99999,257,0,1,1,0,0,0,0,0,0,81796,0,0,81796,81796,0,90577,286
99999,258,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,52116,13
