metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,313,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,56806,81
99999,313,0,0,1,0,0,0,0,0,0,24649,24649,0,0,0,24649,121950,157
99999,313,0,1,1,0,0,0,0,0,0,15129,0,15129,0,15129,0,63268,123
99999,314,0,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,125494,108
99999,314,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,91723,48
99999,314,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,42839,53
99999,314,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,72962,95
99999,314,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,93808,99
99999,314,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,112570,166
99999,314,0,0,0,0,0,0,56644,0,0,0,56644,0,0,56644,0,61496,238
99999,314,0,0,0,1,0,0,0,0,0,6889,0,6889,0,0,0,91723,83
99999,314,0,0,1,0,0,0,0,0,0,0,2601,0,0,0,2601,72962,51
99999,314,0,0,1,0,0,0,0,0,0,27889,0,0,27889,0,0,90056,167
99999,314,0,1,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,57327,51
99999,315,0,0,0,0,0,0,0,0,0,0,2601,2601,2601,0,0,42735,51
99999,315,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,83385,33
99999,315,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,43777,45
99999,315,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,55242,46
99999,315,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,64165,55
99999,315,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,19600,0,63373,140
99999,315,0,0,0,0,0,0,47524,0,0,0,0,0,0,0,0,46904,218
99999,315,0,0,0,0,0,0,63001,0,0,0,0,0,0,0,0,46904,251
99999,315,0,0,0,0,0,2704,0,0,0,2704,0,0,2704,2704,0,62539,52
99999,315,0,0,0,0,0,2704,2704,0,0,2704,0,0,2704,0,0,76089,52
99999,315,0,0,0,0,0,22201,22201,0,0,0,0,0,0,0,0,61705,149
99999,315,0,0,0,1,0,0,0,0,0,7744,7744,0,0,0,0,95893,88
99999,315,0,0,0,1,0,0,115600,0,0,115600,115600,0,0,0,115600,90890,340
99999,315,0,0,0,1,100,0,0,0,0,0,0,0,0,100,0,72962,10
99999,315,0,0,1,0,0,0,0,0,0,3721,3721,0,0,0,0,95893,61
99999,315,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,43777,72
99999,315,0,0,1,0,1225,0,0,0,0,1225,0,1225,1225,1225,0,96414,35
99999,315,0,0,1,1,0,0,0,0,0,2601,0,0,0,2601,0,94642,51
99999,315,0,1,1,1,0,0,0,0,0,4761,0,0,4761,4761,0,51282,69
99999,315,1,0,1,1,0,0,784,0,0,784,784,0,784,784,784,159161,28
99999,315,1,0,1,1,0,2809,0,0,2809,0,0,0,2809,2809,0,112778,53
99999,315,1,1,1,1,0,0,0,0,0,6724,6724,0,6724,6724,6724,68376,82
99999,316,0,0,0,0,0,0,0,0,0,0,3844,0,3844,0,3844,109443,62
99999,316,0,0,0,0,0,0,0,0,0,0,25600,0,0,0,25600,129247,160
99999,316,0,0,0,0,0,0,0,0,0,1849,1849,1849,0,1849,0,115697,43
99999,316,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,199081,60
99999,316,0,0,0,0,0,0,0,0,0,3600,3600,0,0,0,0,106524,60
99999,316,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,45549,65
99999,316,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,72962,85
99999,316,0,0,0,0,0,0,0,0,0,9409,9409,0,0,9409,0,97560,97
99999,316,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,50031,114
99999,316,0,0,0,0,0,0,0,0,0,202500,202500,0,202500,0,202500,58265,450
99999,316,0,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,97560,64
99999,316,0,0,0,0,0,2500,0,0,0,2500,0,0,2500,2500,0,54409,50
99999,316,0,0,0,0,0,2704,0,0,0,0,0,0,2704,2704,0,56285,52
99999,316,0,0,0,0,0,4761,0,0,0,0,0,0,4761,4761,0,57431,69
99999,316,0,0,0,0,81,0,0,0,0,0,0,0,81,81,0,47008,9
99999,316,0,0,0,1,0,4225,0,0,0,0,0,0,4225,0,4225,126641,65
99999,316,0,0,0,1,0,27225,0,0,0,27225,0,27225,0,0,0,94850,165
99999,316,0,0,0,1,9409,0,0,0,0,9409,9409,0,9409,9409,0,45549,97
99999,316,0,0,1,0,3136,0,0,0,0,3136,3136,0,0,3136,3136,133416,56
99999,316,0,0,1,1,0,0,0,0,0,7569,0,0,0,7569,0,64206,87
99999,316,0,1,1,0,0,0,0,0,0,12100,0,12100,12100,0,0,56285,110
99999,317,0,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,60454,97
99999,317,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,54513,10
99999,317,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,54200,10
99999,317,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,62851,48
99999,317,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,46904,66
99999,317,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,58265,68
99999,317,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,43777,75
99999,317,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,43777,84
99999,317,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,46696,86
99999,317,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,75046,106
99999,317,0,0,0,0,0,0,0,0,0,20449,0,0,0,20449,0,72962,143
99999,317,0,0,0,0,0,2401,0,0,0,2401,0,0,2401,2401,0,54252,49
99999,317,0,0,0,0,0,3025,0,0,0,0,0,0,3025,0,3025,42943,55
99999,317,0,0,0,0,0,3481,0,0,0,3481,3481,0,0,0,0,90681,59
99999,317,0,0,0,0,3969,0,0,0,0,0,3969,0,3969,3969,3969,54513,63
99999,317,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,45341,70
99999,317,0,0,1,0,81,0,0,0,0,0,0,81,81,0,0,154679,9
99999,317,0,0,1,1,0,0,0,0,0,0,18225,0,0,0,0,72962,135
99999,317,0,0,1,1,0,0,0,0,0,9801,9801,0,0,0,0,60454,99
99999,317,0,0,1,1,0,0,0,0,0,23409,0,0,0,23409,0,89639,153
99999,317,0,0,1,1,400,0,0,0,0,0,0,0,0,0,0,133979,20
99999,317,0,1,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,44715,65
99999,318,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,54617,9
99999,318,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,56181,27
99999,318,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,64623,56
99999,318,0,0,0,0,0,0,0,0,0,3136,3136,0,3136,0,0,54273,56
99999,318,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,75046,58
99999,318,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,65874,61
99999,318,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,73379,75
99999,318,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,63581,78
99999,318,0,0,0,0,0,0,9801,0,0,0,0,0,9801,0,0,44507,99
99999,318,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,1936,63581,44
99999,318,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,0,50031,71
99999,318,0,0,0,0,0,5929,0,0,0,5929,0,5929,5929,0,0,57327,77
99999,318,0,0,0,0,0,12100,0,0,0,0,0,0,12100,0,0,43058,110
99999,318,0,1,1,0,0,0,0,0,0,8464,8464,8464,8464,8464,0,57327,92
99999,318,0,1,1,1,0,0,98596,0,0,0,0,0,0,0,0,63164,314
99999,319,0,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,95893,67
99999,319,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,65536,72962,256
99999,319,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,45341,27
99999,319,0,0,0,0,0,0,0,0,0,1156,0,1156,0,1156,0,63789,34
99999,319,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,61079,36
99999,319,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,140712,53
99999,319,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,55242,58
99999,319,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,99020,69
99999,319,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,0,110485,82
99999,319,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,45028,91
99999,319,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,17956,63289,134
99999,319,0,0,0,0,0,0,0,0,0,36864,36864,36864,0,0,0,61079,192
99999,319,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,70877,80
99999,319,0,0,0,0,0,60516,0,0,0,0,0,60516,0,0,60516,73379,246
99999,319,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,73400,52
99999,319,0,0,1,0,0,0,0,0,0,3249,0,3249,0,3249,0,145924,57
99999,319,0,0,1,0,0,0,0,0,0,3481,3481,3481,3481,3481,3481,58578,59
99999,319,0,0,1,1,0,0,18769,0,0,18769,18769,0,0,18769,0,120804,137
99999,319,0,1,1,0,49,0,0,0,0,49,0,49,49,49,0,76610,7
99999,320,0,0,0,0,0,0,0,0,0,0,11449,0,0,0,11449,62539,107
99999,320,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,96310,22
99999,320,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,94850,29
99999,320,0,0,0,0,0,0,0,0,0,1600,1600,0,1600,1600,0,43673,40
99999,320,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,62539,62
99999,320,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,48989,63
99999,320,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,62539,80
99999,320,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,58682,122
99999,320,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,56910,62
99999,320,0,0,0,0,0,7921,0,0,0,7921,7921,7921,0,0,0,100062,89
99999,320,0,0,1,0,0,0,0,0,0,900,900,0,0,0,900,70877,30
99999,321,0,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,76089,89
99999,321,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,55555,52
99999,321,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,46497,63
99999,321,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,74004,72
99999,321,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,47529,74
99999,321,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,78173,82
99999,321,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,43464,128
99999,321,0,0,0,0,0,0,0,0,0,25921,0,25921,25921,25921,0,58995,161
99999,321,0,0,0,0,0,0,1444,0,0,0,0,0,1444,0,0,43777,38
99999,321,0,0,0,0,0,0,15129,0,0,0,0,0,0,0,0,48155,123
99999,321,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,74004,3
99999,321,0,0,0,1,0,0,0,0,0,4761,4761,0,0,0,0,99801,69
99999,321,0,0,1,0,0,0,0,0,0,10000,0,10000,10000,10000,0,61496,100
99999,321,0,0,1,0,0,0,0,0,0,28561,28561,0,0,28561,0,111527,169
99999,322,0,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,94986,143
99999,322,0,0,0,0,0,0,0,0,0,1024,1024,0,0,0,1024,62539,32
99999,322,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,0,1681,135709,41
99999,322,0,0,0,0,0,0,0,0,0,7225,7225,0,0,0,0,50031,85
99999,322,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,46904,104
99999,322,0,0,0,0,0,0,10816,0,0,0,0,0,10816,10816,0,47946,104
99999,322,0,0,0,0,0,0,16641,0,0,0,0,0,0,0,16641,62539,129
99999,322,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,64780,10
99999,322,0,0,0,0,0,5929,0,0,0,0,0,0,5929,0,0,55659,77
99999,322,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,6241,50031,79
99999,322,0,0,0,0,15129,0,0,0,0,15129,0,0,0,15129,0,74734,123
99999,322,0,0,0,1,0,784,0,0,0,0,784,0,784,0,0,111423,28
99999,322,0,0,1,0,0,0,0,0,0,0,1936,0,0,1936,1936,133416,44
99999,322,0,0,1,0,0,0,0,0,0,0,33489,0,33489,33489,33489,135292,183
99999,322,0,0,1,0,0,0,0,0,0,1849,0,0,0,1849,0,100531,43
99999,322,0,0,1,1,1681,0,0,0,0,1681,0,0,1681,1681,0,76193,41
99999,323,0,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,64206,61
99999,323,0,0,0,0,0,0,0,0,0,0,7569,0,0,0,7569,96935,87
99999,323,0,0,0,0,0,0,0,0,0,0,13689,0,0,0,13689,50792,117
99999,323,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,64623,41
99999,323,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,44298,41
99999,323,0,0,0,0,0,0,0,0,0,1764,1764,0,0,1764,0,102146,42
99999,323,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,46466,49
99999,323,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,44298,62
99999,323,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,64936,63
99999,323,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,75046,70
99999,323,0,0,0,0,0,0,0,0,0,11664,11664,0,0,11664,0,75046,108
99999,323,0,0,0,0,0,0,0,0,0,13456,0,13456,0,0,0,77652,116
99999,323,0,0,0,0,0,0,0,0,0,14161,14161,0,0,0,0,61913,119
99999,323,0,0,0,0,0,0,0,0,0,20449,20449,0,0,0,20449,94850,143
99999,323,0,0,0,0,0,0,0,0,0,30276,30276,0,30276,0,30276,118407,174
99999,323,0,0,0,0,0,0,0,0,0,66564,0,0,0,0,0,99436,258
99999,323,0,0,0,0,0,0,0,0,0,103684,103684,0,0,103684,0,79007,322
99999,323,0,0,0,0,0,7744,0,0,0,0,0,0,7744,7744,7744,65353,88
99999,323,0,0,0,0,0,12544,0,0,0,0,0,0,12544,0,0,46487,112
99999,323,0,0,0,1,0,0,0,0,0,0,1296,0,0,0,0,129976,36
99999,323,0,0,0,1,0,0,0,0,0,0,48841,0,48841,0,0,95997,221
99999,323,0,0,1,0,0,0,0,0,0,0,2809,2809,0,0,2809,93808,53
99999,323,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,51073,105
99999,323,0,0,1,0,0,0,0,233289,0,233289,0,233289,233289,233289,0,150822,483
99999,323,0,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,74525,56
99999,323,0,1,1,0,0,0,0,0,0,3844,3844,0,3844,3844,3844,99436,62
99999,323,1,1,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,55555,53
99999,324,0,0,0,0,0,0,0,0,0,0,4356,0,4356,0,4356,48259,66
99999,324,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,59516,8
99999,324,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,55972,15
99999,324,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,57952,32
99999,324,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,44194,49
99999,324,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,44819,61
99999,324,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,44715,62
99999,324,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,59412,80
99999,324,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,0,0,82343,67
99999,324,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,62539,42
99999,324,0,0,0,0,0,2209,0,0,0,2209,0,2209,2209,2209,0,48259,47
99999,324,0,0,0,0,0,3025,0,0,0,0,0,0,3025,3025,3025,72545,55
99999,324,0,0,0,0,36,0,0,0,0,0,0,0,36,36,0,59203,6
99999,324,0,0,0,0,2116,0,0,0,0,2116,0,0,2116,0,0,57952,46
99999,324,0,0,1,0,0,0,0,0,0,2116,0,2116,2116,2116,0,58057,46
99999,324,0,0,1,0,0,2601,0,0,0,2601,2601,0,0,0,0,56493,51
99999,324,0,0,1,1,0,0,0,0,0,21609,0,0,21609,21609,0,95893,147
99999,324,0,1,1,0,0,0,3249,0,0,0,0,0,0,0,3249,76610,57
99999,325,0,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,120595,84
99999,325,0,0,0,0,0,0,0,0,0,0,44944,0,0,0,44944,63581,212
99999,325,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,47383,36
99999,325,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,59672,46
99999,325,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,59412,49
99999,325,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,58161,51
99999,325,0,0,0,0,0,0,0,0,0,2809,2809,2809,2809,0,0,57327,53
99999,325,0,0,0,0,0,0,0,0,0,3364,3364,0,0,3364,0,94850,58
99999,325,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,59412,60
99999,325,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,65770,73
99999,325,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,47112,87
99999,325,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,15129,0,56285,123
99999,325,0,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,45236,64
99999,325,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,1296,76401,36
99999,325,0,0,0,0,0,3481,0,0,0,0,0,0,0,3481,3481,50041,59
99999,325,0,0,0,0,0,22801,0,0,0,0,22801,0,0,22801,0,65666,151
99999,325,0,0,0,0,676,0,0,0,0,676,0,0,676,0,0,51073,26
99999,325,0,0,0,0,39204,0,39204,0,0,0,0,0,0,0,0,49718,198
99999,325,0,0,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,59412,35
99999,325,0,0,1,0,34225,0,0,0,0,34225,0,34225,0,0,0,117781,185
99999,325,0,0,1,1,0,6724,0,0,0,6724,0,6724,6724,6724,6724,117156,82
99999,325,0,1,1,0,0,0,0,0,0,4096,4096,0,0,4096,4096,113195,64
99999,325,0,1,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,57014,68
99999,325,1,0,1,1,10816,0,0,0,0,10816,10816,10816,0,0,0,116739,104
99999,326,0,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,72962,73
99999,326,0,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,58369,80
99999,326,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,56076,29
99999,326,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,74213,61
99999,326,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,64623,70
99999,326,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,62539,72
99999,326,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,101834,110
99999,326,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,0,62539,111
99999,326,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,62539,143
99999,326,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,20736,0,57119,144
99999,326,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,50552,155
99999,326,0,0,0,0,0,0,0,0,0,24025,0,24025,0,0,0,127162,155
99999,326,0,0,0,0,0,0,0,0,0,80089,0,0,80089,0,0,45341,283
99999,326,0,0,0,0,0,0,0,0,0,221841,221841,0,221841,0,0,73587,471
99999,326,0,0,0,0,0,0,2116,0,0,0,0,2116,2116,2116,0,57119,46
99999,326,0,0,0,0,0,0,41209,0,0,41209,0,0,0,0,0,62539,203
99999,326,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,94850,76
99999,326,0,0,0,0,59536,59536,0,0,0,59536,0,0,0,0,0,76089,244
99999,326,0,0,0,1,0,0,0,0,0,0,20449,0,0,0,0,74108,143
99999,326,0,0,0,1,0,17161,0,0,0,17161,17161,0,17161,17161,17161,122680,131
99999,326,0,0,0,1,2116,2116,0,0,0,0,2116,0,0,0,0,95893,46
99999,326,0,0,1,0,0,0,0,0,0,3025,0,0,0,3025,3025,74004,55
99999,326,0,0,1,0,0,2601,0,0,0,0,0,0,2601,2601,2601,155304,51
99999,326,0,0,1,0,0,3249,0,0,0,0,3249,0,3249,0,0,62539,57
99999,326,0,1,1,0,0,0,0,0,0,21609,0,0,21609,21609,0,46070,147
99999,326,0,1,1,0,0,0,0,0,0,40401,0,0,40401,0,0,45028,201
99999,326,1,0,0,0,0,0,0,0,0,1600,1600,0,0,0,0,48572,40
99999,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93808,62
99999,327,0,0,0,0,0,0,0,0,0,0,11881,0,0,0,11881,93808,109
99999,327,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,57431,51
99999,327,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,79633,53
99999,327,0,0,0,0,0,0,0,0,0,3136,3136,3136,3136,0,0,55972,56
99999,327,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,56493,74
99999,327,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,126432,84
99999,327,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,12544,65217,112
99999,327,0,0,0,0,0,0,0,0,0,84100,84100,0,84100,0,84100,55034,290
99999,327,0,0,0,0,0,0,0,0,0,112225,0,0,0,0,0,65666,335
99999,327,0,0,0,0,0,0,3025,0,0,3025,0,0,3025,3025,0,64915,55
99999,327,0,0,0,0,5476,0,0,0,0,5476,5476,0,0,0,5476,96935,74
99999,327,0,0,1,0,0,0,51076,0,0,51076,0,0,0,0,0,75046,226
99999,327,1,0,0,0,52441,0,52441,0,0,52441,0,0,52441,52441,0,48676,229
99999,328,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,75046,100
99999,328,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,56399,66
99999,328,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,4489,62539,67
99999,328,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,78173,80
99999,328,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,63685,188
99999,328,0,0,0,0,0,0,1521,0,0,0,1521,1521,0,1521,0,62539,39
99999,328,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,62539,56
99999,328,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,51490,65
99999,328,0,0,0,0,0,0,21904,0,0,21904,0,0,21904,0,0,59464,148
99999,328,0,0,0,0,144,0,0,0,0,0,0,0,144,144,0,64665,12
99999,328,0,0,0,0,1296,1296,0,0,0,1296,0,1296,0,0,0,62539,36
99999,328,0,0,0,0,3969,0,0,0,0,3969,0,0,0,0,0,101104,63
99999,328,0,1,1,0,0,0,0,0,0,3136,0,0,0,3136,0,65457,56
99999,328,0,1,1,0,0,0,0,0,0,5776,0,5776,5776,5776,0,60246,76
99999,328,0,1,1,0,0,0,0,0,0,112225,112225,0,112225,112225,0,77610,335
99999,329,0,0,0,0,0,0,0,0,0,0,55225,0,0,0,55225,65666,235
99999,329,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,62643,31
99999,329,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,99645,48
99999,329,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,130289,48
99999,329,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,62643,87
99999,329,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,106316,116
99999,329,0,0,0,0,0,0,0,79524,79524,0,0,0,0,0,0,48989,282
99999,329,0,0,0,1,5625,0,0,0,0,0,0,0,0,0,0,84094,75
99999,329,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,73170,62
99999,329,0,0,1,0,0,0,0,0,0,24964,24964,0,0,0,0,50031,158
99999,329,0,0,1,0,0,0,0,0,0,57600,57600,0,0,57600,0,67333,240
99999,329,0,1,1,0,0,0,0,0,0,6889,0,6889,6889,0,0,76089,83
99999,330,0,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,83385,264
99999,330,0,0,0,0,0,0,0,0,0,1089,1089,0,0,0,0,99124,33
99999,330,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,45862,54
99999,330,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,45341,54
99999,330,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,47467,56
99999,330,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,64623,59
99999,330,0,0,0,0,0,0,0,0,0,3844,3844,0,0,3844,0,52116,62
99999,330,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,74421,66
99999,330,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,76089,83
99999,330,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,100791,91
99999,330,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,0,0,57848,133
99999,330,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,50552,249
99999,330,0,0,0,0,0,0,1764,0,0,0,0,0,1764,0,0,52116,42
99999,330,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,78173,93
99999,330,0,0,0,0,0,59049,0,0,0,0,0,0,0,59049,59049,62539,243
99999,330,0,0,1,0,0,0,0,0,0,2209,2209,2209,0,2209,2209,99020,47
99999,330,0,0,1,0,0,2116,0,0,0,2116,0,0,0,0,0,69835,46
99999,330,0,1,1,0,0,0,0,0,0,0,4225,0,4225,0,0,59829,65
99999,330,1,0,1,1,0,0,0,0,0,26569,26569,26569,0,26569,0,66708,163
99999,330,1,1,1,1,0,0,0,0,0,29584,0,0,29584,29584,29584,117781,172
99999,331,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,65353,50
99999,331,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,51073,34
99999,331,0,0,0,0,0,0,0,0,0,3025,0,3025,0,3025,0,97977,55
99999,331,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,50031,59
99999,331,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,58057,61
99999,331,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,97977,62
99999,331,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,57327,86
99999,331,0,0,0,0,0,0,0,0,0,10816,0,10816,0,0,0,50031,104
99999,331,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,14400,100062,120
99999,331,0,0,0,0,0,0,0,0,0,20164,20164,20164,0,0,0,147800,142
99999,331,0,0,0,0,0,0,0,0,0,43681,43681,0,0,0,43681,78278,209
99999,331,0,0,0,0,0,0,0,0,0,105625,0,105625,0,0,0,50031,325
99999,331,0,0,0,0,0,0,7569,0,0,0,0,7569,7569,7569,0,45132,87
99999,331,0,0,0,0,0,0,38025,0,0,0,0,0,38025,38025,0,47634,195
99999,331,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,0,76089,66
99999,331,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,65666,73
