puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3200103,71,360,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,62747
3200401,56,411,0,0,1,0,3136,0,3136,0,0,3136,3136,3136,0,0,0,120908
3200408,101,283,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,79424
3200411,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,101104
3200300,33,265,0,0,0,0,0,0,0,0,0,1089,0,1089,0,1089,0,41692
3200403,171,224,0,0,0,0,0,0,29241,0,0,0,0,0,0,0,0,46904
3200404,252,501,0,0,0,0,0,0,0,0,0,63504,0,0,0,0,0,104231
3200403,190,312,0,0,0,0,0,0,36100,0,0,0,0,0,0,0,0,45966
3200403,140,501,0,0,0,0,0,0,0,0,0,19600,19600,0,0,0,19600,195954
3200101,55,463,0,0,1,1,0,0,0,0,0,3025,0,0,3025,0,0,120804
3200413,306,501,0,0,0,0,0,93636,0,0,0,93636,0,0,0,0,0,125077
3200408,103,148,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,73379
3200200,109,352,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,11881,0,60558
3200401,126,397,0,0,0,0,0,0,0,0,0,15876,15876,0,0,0,0,79216
3200410,58,501,0,0,0,0,0,3364,0,0,0,3364,0,3364,3364,3364,0,138106
3200403,191,294,0,0,1,0,0,0,0,0,0,36481,36481,0,0,36481,36481,87137
3200402,168,501,0,0,0,0,28224,0,28224,0,0,0,0,0,28224,0,0,141754
3200101,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,188481
3200411,152,350,0,0,1,1,0,0,23104,0,0,23104,0,0,0,0,0,78173
3200102,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,116739
3200401,53,103,0,0,0,0,0,2809,0,0,0,2809,2809,0,0,0,0,73691
3200404,51,368,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,72962
3200410,165,117,0,0,1,1,0,27225,0,0,0,0,0,0,0,27225,0,41171
3200407,131,125,0,0,1,0,0,0,0,0,0,0,17161,0,0,0,0,50031
3200402,35,129,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,17719
3200409,217,231,0,0,1,1,0,0,47089,0,0,0,0,0,0,0,0,67854
3200413,305,501,0,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,128204
3200404,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,148112
3200415,62,501,0,0,0,0,0,3844,0,0,0,3844,0,0,3844,0,0,967056
3200411,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,0,0,0,263913
3200413,86,384,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,52116
3200412,61,501,0,0,0,0,0,0,0,0,0,3721,3721,0,3721,0,0,299560
3200300,66,388,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,61288
3200200,102,190,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,26892
3200411,178,33,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,5212
3200402,99,120,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,0,0,27621
3200414,380,501,0,0,0,0,0,0,0,0,0,144400,0,0,0,0,0,101730
3200300,67,501,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,135500
3200102,95,7,0,1,1,1,0,0,0,0,0,9025,0,0,0,9025,0,1459
3200410,74,268,0,1,1,0,0,0,5476,0,0,0,0,0,5476,0,0,52116
3200405,61,26,0,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,3857
3200102,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,204710
3200300,28,383,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,110589
3200406,59,237,0,0,0,0,0,0,0,0,0,3481,3481,0,3481,3481,0,42214
3200401,139,501,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,265060
3200410,109,417,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,11881,58786
3200102,93,501,0,0,0,0,0,0,0,0,0,0,8649,0,0,0,8649,317488
3200200,12,456,0,0,1,0,144,0,0,0,0,0,0,144,144,144,0,107150
3200103,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,85991
3200408,59,501,0,0,0,0,0,0,0,0,0,3481,3481,0,3481,0,0,185531
3200410,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,244422
3200413,87,403,0,0,0,0,0,7569,0,0,0,0,0,0,0,7569,0,62539
3200300,33,124,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,17511
3200300,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,140034
3200102,70,60,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,9381
3200413,76,177,1,0,1,1,0,0,0,0,0,5776,5776,0,0,0,0,34709
3200413,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,104231
3200414,37,501,0,0,0,0,0,1369,0,0,0,1369,1369,0,0,0,0,115071
3200405,83,459,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,88596
3200409,68,447,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,65666
3200401,98,418,0,0,0,0,0,9604,0,0,0,0,0,9604,9604,9604,0,73796
3200102,70,354,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,68376
3200415,234,501,0,0,0,0,0,0,0,0,0,54756,0,0,0,0,0,145924
3200411,405,167,0,0,0,0,0,0,0,0,0,164025,0,0,164025,164025,0,22931
3200407,110,501,0,0,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,117990
3200403,91,501,0,0,0,0,0,8281,0,0,0,0,0,8281,8281,8281,0,995824
3200415,285,501,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,85053
3200102,68,376,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,65457
3200405,296,0,0,0,0,0,0,0,0,0,0,87616,0,0,0,0,0,0
3200404,113,501,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,0,182404
3200411,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,516986
3200415,68,157,0,0,0,1,0,0,0,0,0,4624,0,0,0,0,0,36481
3200405,51,50,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,7296
3200410,52,237,1,1,1,1,0,2704,0,0,0,0,0,0,2704,2704,0,42839
3200200,13,171,0,0,0,0,169,0,0,0,0,169,169,0,0,0,0,59412
3200402,176,219,0,0,1,1,0,0,0,0,0,0,30976,0,0,0,30976,120804
3200411,52,252,0,0,1,0,0,0,0,0,0,2704,2704,0,2704,2704,0,50656
3200403,56,495,0,0,0,0,0,3136,0,0,0,0,3136,0,0,0,0,100166
3200415,58,501,0,0,0,0,0,0,0,0,3364,3364,0,0,0,0,0,148008
3200408,238,309,0,0,0,0,0,0,0,0,0,0,56644,0,0,0,0,126328
3200402,61,164,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,24390
3200412,68,0,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,0
3200412,57,313,0,0,0,1,0,0,0,0,0,3249,0,0,0,3249,0,95934
3200102,57,66,0,0,1,1,0,0,0,0,0,3249,0,0,0,0,0,10423
3200415,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,140712
3200405,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,218969
3200411,93,62,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,10736
3200403,57,501,0,0,0,0,0,0,0,0,0,3249,3249,3249,0,0,0,169167
3200401,322,323,0,0,0,0,0,0,0,0,0,103684,103684,0,0,103684,0,79007
3200102,95,390,0,0,1,0,0,0,0,0,0,9025,9025,0,9025,0,0,182509
3200402,99,184,0,0,1,0,9801,0,9801,0,0,9801,0,9801,0,9801,0,37523
3200414,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,209400
3200300,8,211,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,36481
3200103,78,434,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,86564
3200411,54,432,0,0,1,1,0,0,0,0,0,2916,0,0,0,0,0,65666
3200200,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,210026
3200415,64,423,0,0,1,0,4096,0,4096,0,0,0,0,0,0,0,0,85470
3200415,56,229,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,65666
3200200,44,213,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,52116
3200401,58,291,0,0,0,0,0,0,0,0,0,3364,3364,0,3364,0,3364,44819
3200415,282,329,0,0,0,0,0,0,0,79524,79524,0,0,0,0,0,0,48989
3200101,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,119866
3200407,44,230,0,0,1,0,0,0,0,0,0,1936,1936,0,0,1936,0,44819
3200406,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,128308
3200200,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,170939
3200403,80,298,0,0,0,0,0,0,6400,0,0,0,0,0,6400,6400,0,46487
3200300,62,193,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,27517
3200415,29,115,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,15843
3200409,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,168854
3200300,10,317,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,54513
3200402,111,116,0,0,1,1,0,0,0,0,0,12321,12321,0,0,12321,0,46643
3200411,94,492,1,0,0,0,0,8836,0,0,0,8836,0,0,0,0,8836,167812
3200414,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,146028
3200407,217,409,0,0,0,1,0,47089,47089,0,0,47089,0,47089,0,0,0,62539
3200102,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,208462
3200409,394,56,0,1,1,1,0,0,0,0,0,155236,0,0,0,155236,0,11465
3200414,37,501,0,0,0,0,1369,0,1369,0,0,1369,0,0,0,0,0,119866
3200103,38,39,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,6869
3200103,58,231,0,0,0,0,0,0,0,0,0,3364,3364,0,3364,0,0,32103
3200414,73,501,0,0,0,0,0,5329,0,0,0,5329,0,0,5329,5329,0,138627
3200101,75,485,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,87387
3200407,76,83,0,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,30227
3200402,52,482,0,0,1,0,0,0,0,0,0,2704,0,0,0,2704,0,96789
3200401,49,110,0,1,1,0,0,0,2401,0,0,0,0,0,2401,2401,0,15009
3200401,43,501,0,0,0,0,0,0,0,0,0,1849,1849,0,0,0,0,163643
3200405,50,501,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,160516
3200413,166,261,0,0,1,0,0,0,0,0,0,27556,0,0,27556,27556,0,46529
3200408,93,260,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,36773
3200415,77,475,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,5929,112570
3200408,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,105482
3200412,71,498,0,0,0,0,0,5041,0,0,0,0,0,0,5041,5041,0,88596
3200200,154,176,0,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,26058
3200101,167,314,0,0,1,0,0,0,0,0,0,27889,0,0,27889,0,0,90056
3200404,120,501,0,0,1,0,0,0,0,0,0,14400,14400,0,0,0,0,218885
3200407,106,178,0,0,0,0,0,0,0,0,0,11236,11236,0,0,0,0,26266
3200200,113,501,0,0,0,0,0,0,0,0,0,12769,12769,0,12769,0,0,125077
3200101,59,337,0,0,0,0,0,3481,0,0,3481,3481,3481,0,0,0,3481,80362
3200103,210,303,0,0,0,0,0,0,0,0,0,44100,0,44100,0,0,0,57327
3200415,54,280,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,43777
3200414,102,405,0,0,0,1,0,0,10404,0,0,10404,0,0,0,10404,0,125807
3200101,89,236,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,33771
3200200,84,248,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,89013
3200401,119,396,0,0,0,0,0,0,0,0,0,14161,14161,0,0,0,14161,91723
3200411,246,319,0,0,0,0,0,60516,0,0,0,0,0,60516,0,0,60516,73379
3200404,238,392,0,0,0,0,0,0,0,0,0,56644,56644,0,0,0,0,92245
3200300,30,102,0,0,1,0,0,0,0,0,0,900,0,0,0,0,0,20221
3200412,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,174066
3200404,132,501,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,0,0,84427
3200405,85,501,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,143630
3200402,84,325,0,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,120595
3200412,166,188,1,1,1,1,0,0,0,0,0,27556,27556,0,0,27556,0,88596
3200300,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,297059
3200300,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,141754
3200407,109,0,0,0,1,0,0,0,11881,0,0,0,0,0,11881,0,0,0
3200410,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,104231
3200404,91,257,0,0,1,0,0,0,0,0,0,0,8281,0,0,0,8281,92557
3200413,89,277,0,0,0,0,0,0,7921,0,0,0,0,7921,7921,7921,0,49301
3200401,79,501,0,0,0,0,6241,0,0,0,0,6241,0,6241,0,0,0,234520
3200200,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,107879
3200200,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,128413
3200200,82,228,0,1,1,0,0,0,0,0,0,6724,0,6724,6724,6724,0,45549
3200103,130,501,0,0,0,0,0,0,0,0,0,16900,16900,16900,16900,0,0,107566
3200103,76,390,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,78955
3200404,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,83385
3200409,126,103,0,0,1,0,0,15876,0,0,0,15876,0,0,0,0,0,15635
3200414,163,90,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,12508
3200408,53,501,0,0,0,0,0,2809,0,0,0,0,0,0,2809,2809,2809,518967
3200101,10,390,0,1,1,1,100,0,0,0,0,0,100,0,0,0,0,121429
3200406,71,232,0,0,0,0,0,5041,0,0,0,0,0,5041,5041,5041,0,33771
3200406,60,109,0,0,0,1,0,0,0,0,0,3600,0,0,3600,3600,0,248070
3200300,63,2,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,375
3200103,95,13,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,1928
3200300,42,101,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,18136
3200200,77,260,0,0,1,0,0,0,0,0,0,5929,0,0,5929,0,0,50969
3200200,287,81,0,0,0,0,0,0,0,0,0,82369,82369,0,0,0,0,25015
3200405,48,118,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,21576
3200415,53,411,0,0,0,0,0,2809,0,0,0,0,0,0,0,2809,2809,167812
3200406,69,105,0,0,1,1,0,0,0,0,0,4761,0,0,4761,4761,0,15009
3200404,361,501,0,0,0,0,0,0,130321,0,0,0,0,0,0,0,0,161350
3200408,81,17,0,0,0,1,0,0,0,0,0,0,6561,0,0,6561,6561,5003
3200414,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,115592
3200403,151,244,0,0,0,0,0,22801,0,0,0,22801,0,0,0,0,0,75046
3200413,86,257,0,0,1,0,0,0,0,0,0,7396,7396,0,0,0,7396,122993
3200404,77,196,0,0,1,1,0,0,0,0,0,5929,5929,0,0,5929,0,39608
3200103,29,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,182196
3200408,265,498,0,0,0,0,0,0,0,0,0,0,70225,0,0,0,70225,100687
3200300,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,153949
3200401,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,136543
3200409,77,269,0,0,0,1,0,0,5929,0,0,5929,5929,0,0,5929,0,59412
3200103,53,433,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,74942
3200412,74,412,0,0,0,0,0,5476,0,0,0,5476,0,0,0,0,0,62539
3200411,49,234,0,0,0,0,0,2401,0,0,0,0,0,0,2401,0,0,31790
3200102,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,644148
3200404,278,402,0,0,1,0,0,77284,0,0,0,0,0,0,77284,77284,77284,127996
3200405,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,151135
3200403,52,74,0,1,1,1,0,0,0,0,0,2704,0,0,0,2704,0,11403
3200406,178,501,0,0,0,0,0,0,0,0,0,31684,31684,0,0,0,0,141754
3200101,49,268,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,39608
3200411,156,165,1,0,0,1,0,0,24336,0,0,0,0,0,0,0,0,26058
3200403,162,198,0,0,1,0,0,0,0,0,0,26244,0,0,0,0,0,80988
3200413,203,326,0,0,0,0,0,0,41209,0,0,41209,0,0,0,0,0,62539
3200408,141,222,0,0,0,0,0,0,0,0,0,19881,19881,0,0,19881,0,42318
3200406,59,398,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,62539
3200415,59,487,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,76923
3200414,59,363,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,54826
3200409,262,101,0,0,0,0,0,0,68644,0,0,0,0,0,0,68644,0,15635
3200412,88,464,0,0,0,0,0,7744,0,0,0,7744,0,7744,7744,0,7744,81894
3200300,67,501,0,1,1,0,0,0,0,0,0,4489,0,4489,4489,0,0,214716
3200403,45,0,0,0,1,1,0,0,0,0,0,2025,0,0,0,0,0,4
3200103,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,260578
3200410,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,171981
3200415,40,122,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,17198
3200411,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,116530
3200413,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,75984
3200405,171,178,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,29241,62539
3200200,11,86,0,0,0,0,121,0,121,0,0,0,0,0,121,121,0,11778
3200102,72,315,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,43777
3200401,65,202,0,0,1,0,0,0,0,0,0,4225,4225,0,0,0,4225,70877
3200300,60,92,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,12508
3200102,47,449,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,77131
3200103,89,229,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,31269
3200407,192,392,0,0,0,0,0,0,36864,0,0,0,0,0,0,36864,0,138627
3200414,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,80779
3200412,56,429,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,99020
3200409,157,231,0,0,0,0,0,0,0,0,0,24649,24649,0,0,24649,0,83385
3200300,12,350,0,0,0,0,144,0,0,0,0,0,0,0,0,144,0,52116
3200412,64,440,0,0,0,0,0,0,0,4096,0,4096,0,4096,4096,0,0,79320
3200410,37,167,0,0,0,0,0,1369,0,1369,0,1369,0,0,1369,0,1369,229204
3200405,51,230,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,32520
3200409,186,385,0,0,0,0,0,34596,0,0,0,0,0,0,0,0,34596,88596
3200414,57,278,0,0,0,0,0,3249,0,3249,0,3249,0,0,0,0,0,101313
3200414,101,266,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,48259
3200412,47,501,0,0,0,0,0,2209,0,0,0,0,0,0,2209,0,2209,181362
3200402,49,198,0,0,0,0,0,2401,0,0,0,0,0,0,2401,0,0,28038
3200415,170,501,0,0,0,0,28900,0,0,0,0,28900,28900,0,28900,0,0,148321
3200404,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,0,279861
3200403,54,100,0,0,1,0,0,0,0,0,0,0,2916,0,0,0,0,29185
3200103,81,394,0,0,0,0,0,6561,0,0,0,6561,6561,0,6561,0,0,142797
3200415,167,129,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,17782
3200408,31,440,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,103189
3200405,96,96,0,0,1,1,0,0,9216,0,0,9216,0,0,0,0,0,19179
3200406,119,238,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,33771
3200403,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,123045
3200101,63,256,0,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,86929
3200413,73,455,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,80988
3200407,164,0,0,0,1,1,0,0,0,0,0,26896,0,0,0,0,0,44819
3200415,65,50,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,7192
3200407,47,127,0,1,1,0,0,0,0,0,0,2209,0,0,0,0,0,18762
3200406,45,501,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,600788
3200101,54,217,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,104648
3200404,54,271,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,62539
3200414,60,426,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,97977
3200200,127,95,0,0,1,0,0,0,0,0,0,16129,0,0,0,0,0,19804
3200101,69,89,0,0,1,0,0,0,0,0,0,4761,4761,0,0,4761,4761,31269
3200102,87,501,0,0,0,0,0,0,0,0,0,7569,7569,0,0,0,0,143839
3200403,67,174,0,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,23556
3200402,123,345,0,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,52116
3200300,206,147,0,0,0,0,0,0,0,0,0,0,42436,0,42436,0,42436,20846
3200410,53,197,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,34084
3200404,119,81,0,1,1,0,0,14161,0,0,0,0,14161,0,14161,14161,0,15635
3200103,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,119866
3200200,13,43,0,1,1,1,169,0,0,0,0,0,0,0,169,169,0,15843
3200414,173,484,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,149050
3200405,40,501,0,0,0,0,0,0,1600,0,0,0,0,0,1600,1600,0,122128
3200102,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,104231
3200402,53,417,0,0,0,0,0,0,0,0,0,2809,2809,2809,2809,0,2809,99020
3200403,185,385,0,0,0,0,0,0,0,0,0,0,34225,0,34225,0,34225,157389
3200101,59,433,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,79111
3200101,163,342,0,0,1,0,0,0,26569,0,0,0,0,26569,26569,0,0,59245
3200200,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,79216
3200412,48,146,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,41692
3200409,106,132,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,0,26058
3200413,90,346,0,0,1,1,8100,0,0,0,0,8100,8100,8100,8100,8100,0,124660
3200101,47,349,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,71294
3200405,52,305,0,0,1,0,0,0,0,0,0,2704,2704,0,0,0,0,58891
3200200,72,354,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,62956
3200102,73,63,0,0,0,1,0,5329,0,0,0,5329,0,0,0,0,0,14384
3200404,83,72,0,0,1,0,0,6889,0,0,0,0,0,0,6889,0,0,14488
3200407,41,306,0,0,0,0,0,0,1681,0,0,1681,0,0,0,0,0,59829
3200103,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,342816
3200402,28,465,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,81540
3200402,107,271,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,53366
3200410,52,77,1,1,1,1,0,0,0,0,0,2704,0,0,2704,2704,2704,11007
3200410,69,167,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,4761,26058
3200414,58,165,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,31269
3200415,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,228266
3200200,74,446,0,0,0,0,0,0,0,0,0,5476,5476,0,0,5476,0,67750
3200103,45,423,0,0,0,0,0,0,0,2025,0,2025,0,0,0,2025,0,93808
3200102,118,105,0,0,1,1,0,0,0,0,0,0,13924,0,0,0,0,15635
3200403,103,285,1,0,1,1,0,0,10609,0,0,0,0,0,0,0,0,57900
3200409,55,240,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,36481
3200409,49,0,1,0,1,1,0,2401,0,0,0,2401,0,2401,0,0,0,23139
3200405,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,390345
3200401,56,316,0,0,1,0,3136,0,0,0,0,3136,3136,0,0,3136,3136,133416
3200103,200,138,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,20846
3200101,49,13,0,0,1,0,2401,0,0,0,0,2401,2401,0,0,2401,0,4690
3200405,52,171,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,29706
3200408,175,72,0,0,0,0,0,0,0,0,0,30625,0,30625,30625,30625,0,13863
3200103,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,244943
3200414,56,178,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,63477
3200411,402,501,0,0,1,1,0,0,0,0,0,161604,0,0,0,161604,0,120908
3200402,86,19,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,2710
3200415,83,501,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,0,114654
3200402,120,442,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,14400,0,211589
3200101,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,111319
3200415,58,170,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,29080
3200405,58,0,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,0
3200409,88,222,0,0,0,0,0,7744,0,0,0,0,0,0,7744,7744,0,38982
3200102,284,501,0,0,0,0,0,0,0,0,0,80656,0,0,0,0,0,129768
3200300,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,579525
3200405,69,41,0,0,1,1,0,0,4761,0,0,0,0,0,0,0,0,7817
3200103,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,218885
3200300,135,61,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,0,9381
3200415,159,342,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,119647
3200402,53,306,0,0,0,0,0,0,2809,0,0,0,0,2809,2809,2809,0,41692
3200300,63,308,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,48155
3200410,35,374,0,0,0,0,0,0,0,0,0,1225,1225,0,0,0,0,113091
3200103,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,93808
3200103,61,12,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,1678
3200405,249,0,0,0,0,0,0,0,0,0,0,62001,62001,0,0,0,0,0
3200415,106,491,0,0,0,0,0,11236,0,0,0,11236,0,0,0,0,0,119762
