SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1077926,274,0,0,0,0,3200401,103,0,0,0,0,0,103,0,0,103,0,0,83385
2022HU1078126,501,0,0,0,0,3200407,60,0,0,0,0,0,60,0,0,0,0,0,210130
2022HU1078127,501,0,0,1,0,3200403,238,0,0,0,0,0,238,238,0,238,238,238,318530
2022HU1078170,247,0,0,0,0,3200300,58,0,0,0,0,0,58,58,58,58,0,0,44298
2022HU1078352,453,0,0,0,0,3200409,54,0,0,0,0,0,54,0,0,0,0,0,68793
2022HU1078389,402,0,0,1,0,3200401,47,0,0,0,0,0,47,0,47,47,47,0,72024
2022HU1078422,423,0,0,0,0,3200103,83,0,0,0,0,0,83,0,0,0,0,0,83385
2022HU1078838,501,0,0,0,0,3200102,70,0,0,0,0,0,70,0,0,0,0,0,131540
2022HU1078892,269,0,0,0,0,3200412,105,0,0,0,0,0,105,0,0,0,0,0,79737
2022HU1079116,501,0,0,0,0,3200408,65,0,65,0,0,0,65,0,65,65,65,0,195954
2022HU1079251,96,0,0,0,0,3200409,108,0,0,108,0,0,0,0,0,0,0,0,14592
2022HU1079389,120,0,1,1,1,3200408,197,0,0,197,0,0,0,0,0,197,197,0,16364
2022HU1079629,303,0,0,1,0,3200408,121,0,0,0,0,0,121,121,0,0,0,121,74004
2022HU1080102,343,0,0,1,0,3200401,63,0,0,0,0,0,63,63,63,0,63,0,65666
2022HU1080130,345,0,0,0,0,3200405,54,0,0,0,0,0,54,0,0,54,54,0,50031
2022HU1080336,501,0,0,0,0,3200200,97,0,0,0,0,0,97,0,97,97,0,0,96414
2022HU1080340,501,0,0,0,0,3200414,68,0,0,0,0,0,68,0,0,68,0,0,129247
2022HU1080495,398,0,0,1,1,3200408,260,0,0,0,0,0,0,260,0,0,0,0,135500
2022HU1080596,501,0,0,0,0,3200200,81,0,0,0,0,0,81,0,81,81,81,0,128725
2022HU1080680,18,0,0,0,0,3200410,72,0,0,0,0,0,72,0,0,72,72,0,2606
2022HU1080892,501,0,0,0,0,3200414,72,0,0,0,0,0,72,0,72,0,0,0,364809
2022HU1080947,501,0,0,0,0,3200415,127,0,0,0,0,0,127,0,0,0,0,0,105273
2022HU1081002,210,0,0,0,0,3200407,159,0,0,0,0,0,0,159,0,159,159,159,47529
2022HU1081156,134,0,1,1,0,3200103,37,0,0,0,0,0,37,0,37,37,37,0,24290
2022HU1081185,501,0,0,0,0,3200401,102,0,0,0,0,0,102,0,0,102,102,0,111527
2022HU1081221,327,0,0,0,0,3200411,109,0,0,0,0,0,0,109,0,0,0,109,93808
2022HU1081233,214,0,0,1,1,3200300,185,185,0,0,0,0,185,185,0,185,185,0,49562
2022HU1081667,501,0,0,0,0,3200401,67,0,0,0,0,0,67,0,67,67,0,0,93808
2022HU1081690,199,0,0,0,0,3200102,79,0,0,0,0,0,79,0,0,79,0,0,38774
2022HU1081733,501,0,0,0,0,3200101,140,0,0,0,0,140,0,0,0,0,0,0,83906
2022HU1081752,181,0,0,1,0,3200101,230,0,0,0,0,0,230,230,0,0,230,0,27517
2022HU1081872,335,0,0,0,0,3200407,36,0,0,36,0,0,36,36,36,36,36,0,68063
2022HU1081915,492,0,0,0,0,3200406,118,0,0,0,0,0,118,118,118,0,0,0,141129
2022HU1082130,224,0,0,0,0,3200411,96,0,0,0,0,0,96,0,0,0,0,0,34396
2022HU1082262,320,0,0,0,0,3200101,63,0,0,0,0,0,63,0,0,63,63,0,48989
2022HU1082451,501,0,0,0,0,3200103,41,0,41,0,0,0,0,0,0,0,0,41,255366
2022HU1082529,397,0,0,1,0,3200101,149,0,0,0,0,0,149,0,0,149,0,0,78173
2022HU1082616,191,0,0,0,1,3200102,225,0,0,0,0,0,225,0,0,225,0,0,27725
2022HU1082688,501,0,1,1,0,3200300,38,38,0,0,0,0,38,0,38,38,38,0,114904
2022HU1082767,88,0,0,1,1,3200300,92,0,0,0,0,0,92,92,0,92,92,0,15218
2022HU1082961,363,0,1,1,0,3200409,38,0,0,0,0,0,38,0,0,38,38,0,131435
2022HU1082986,501,0,0,0,0,3200405,59,0,0,0,0,0,59,0,0,59,0,0,554509
2022HU1083274,501,0,0,0,0,3200410,33,0,0,0,0,0,33,33,0,33,0,0,110693
2022HU1083456,78,0,0,0,0,3200403,42,0,0,0,0,0,42,0,0,42,0,0,14384
2022HU1083524,292,0,0,0,0,3200407,58,0,0,0,0,0,58,0,0,0,0,0,43777
2022HU1083792,390,0,0,0,0,3200402,148,0,0,148,0,0,0,0,148,148,0,0,57327
2022HU1083928,221,0,1,1,0,3200300,59,0,0,0,0,0,59,0,0,59,59,0,30227
2022HU1084030,117,0,0,1,0,3200407,58,0,0,0,0,0,58,58,0,0,0,58,58369
2022HU1084048,329,0,1,1,0,3200103,83,0,0,0,0,0,83,0,83,83,0,0,76089
2022HU1084052,114,0,0,0,0,3200401,52,0,0,0,0,0,52,0,52,52,52,0,91202
2022HU1084166,405,0,0,0,0,3200406,118,0,0,0,0,0,118,118,0,0,0,0,170939
2022HU1084173,325,0,0,1,0,3200413,185,185,0,0,0,0,185,0,185,0,0,0,117781
2022HU1084507,259,0,0,0,0,3200401,95,0,0,95,0,0,0,0,0,0,0,0,39608
2022HU1084689,14,0,0,0,0,3200405,49,0,49,0,0,0,0,0,0,0,0,49,2085
2022HU1084946,167,0,0,1,1,3200101,174,0,0,0,0,0,174,174,0,0,0,0,33771
2022HU1085010,229,0,0,0,0,3200409,70,0,70,0,0,0,0,0,0,0,0,0,45862
2022HU1085063,303,0,0,1,1,3200300,84,84,0,0,0,0,84,0,0,0,84,0,93808
2022HU1085064,501,0,0,0,0,3200401,66,66,0,0,0,0,66,0,0,0,0,0,177193
2022HU1085228,501,0,0,0,0,3200405,47,0,0,0,0,0,47,0,0,47,0,0,138627
2022HU1085275,183,0,0,1,0,3200410,160,0,0,0,0,0,0,160,0,0,0,160,332289
2022HU1085578,392,0,0,0,0,3200406,299,0,0,299,0,0,0,0,0,0,299,0,74629
2022HU1085650,119,0,0,0,0,3200102,37,37,0,0,0,0,37,37,0,0,0,0,49614
2022HU1085775,116,0,0,1,1,3200407,125,0,0,0,0,0,0,125,0,0,0,125,41692
2022HU1086010,131,0,0,0,0,3200413,78,0,0,0,0,0,0,78,0,78,0,0,18970
2022HU1086022,243,0,0,0,0,3200414,60,0,60,0,0,0,60,0,0,60,0,0,41484
2022HU1086044,127,0,0,1,1,3200300,102,0,102,0,0,0,0,0,0,102,0,102,30227
2022HU1086105,404,0,0,0,0,3200200,39,0,0,0,0,0,39,39,0,39,0,0,80571
2022HU1086194,268,0,0,0,0,3200405,71,0,0,0,0,0,71,0,0,0,0,0,62539
2022HU1086225,501,0,0,0,0,3200405,53,0,0,0,0,0,53,0,0,53,0,0,161558
2022HU1086292,501,0,0,0,0,3200412,133,0,0,0,0,0,133,0,0,0,0,0,208462
2022HU1086407,501,0,0,1,0,3200409,88,0,0,0,0,0,88,0,0,88,88,0,110485
2022HU1086454,345,0,0,1,0,3200402,91,0,0,0,0,0,91,91,0,0,0,0,129768
2022HU1086607,301,0,0,0,0,3200103,309,0,0,0,0,0,309,0,0,0,0,0,59412
2022HU1086722,461,0,0,0,0,3200300,12,0,0,0,0,0,12,0,0,12,0,0,67750
2022HU1086822,138,0,0,0,1,3200405,49,0,0,0,0,0,49,0,0,0,49,0,118823
2022HU1086884,481,0,0,1,0,3200403,134,0,0,0,0,0,134,0,0,134,134,0,109026
2022HU1086921,501,0,0,0,0,3200413,220,0,220,0,0,0,0,0,0,0,0,0,516986
2022HU1086989,501,0,0,0,0,3200102,53,0,0,0,0,0,53,0,53,53,0,0,148529
2022HU1087022,501,0,0,0,0,3200300,110,0,0,0,0,0,110,0,0,110,0,0,99749
2022HU1087038,501,0,0,1,0,3200405,55,0,0,0,0,0,55,0,0,55,55,0,110485
2022HU1087750,39,0,0,0,0,3200413,72,0,72,0,0,0,0,72,0,0,0,0,6254
2022HU1087787,245,0,1,1,0,3200415,50,0,0,0,0,0,50,0,0,50,50,0,43569
2022HU1087858,358,0,0,0,0,3200401,32,0,0,0,0,0,32,0,32,0,0,0,67854
2022HU1087976,501,0,0,1,0,3200300,114,0,0,0,0,0,114,0,114,0,0,0,114654
2022HU1088087,234,0,0,0,0,3200413,55,0,55,0,0,0,0,0,0,0,0,0,45862
2022HU1088089,293,0,0,1,0,3200410,75,0,0,0,0,0,75,0,0,75,0,0,50031
2022HU1088157,501,0,0,0,0,3200102,91,0,0,0,0,0,91,0,0,91,0,0,82447
2022HU1088204,291,0,0,0,0,3200415,105,0,0,0,0,0,105,0,0,0,0,0,104231
2022HU1088223,245,0,0,1,0,3200406,116,116,0,0,0,0,0,116,0,0,0,0,76089
2022HU1088330,501,0,0,0,0,3200415,390,0,0,390,0,0,0,0,390,0,0,0,416924
2022HU1088499,301,0,1,1,0,3200300,66,0,0,0,0,0,66,0,0,66,66,0,40859
2022HU1088834,501,0,0,0,0,3200300,84,0,0,0,0,0,84,84,0,84,84,0,199498
2022HU1088837,124,0,0,0,0,3200411,70,0,0,0,0,0,70,0,0,70,70,0,17719
2022HU1089079,490,0,0,0,0,3200405,52,0,0,0,0,0,52,0,0,52,0,0,88847
2022HU1089231,492,0,0,1,1,3200402,153,0,153,0,0,0,153,153,0,0,153,0,100270
2022HU1089383,282,0,0,0,0,3200404,286,0,0,286,0,0,0,0,0,0,0,0,41692
2022HU1089385,501,0,0,0,0,3200403,207,0,0,0,0,0,207,207,0,0,0,0,184489
2022HU1089453,501,0,0,0,0,3200102,66,0,66,0,0,0,66,66,0,0,66,0,119866
2022HU1089471,220,0,0,1,0,3200406,309,0,0,0,0,0,309,309,0,0,0,0,91723
2022HU1089572,9,0,0,0,0,3200101,52,0,0,0,0,0,52,0,0,52,52,0,1355
2022HU1089625,501,0,0,0,0,3200404,62,0,0,0,0,0,62,0,0,0,0,0,93808
2022HU1089629,174,0,0,1,0,3200412,267,0,0,0,0,0,267,267,267,0,267,267,70043
2022HU1089700,173,0,0,1,0,3200413,62,0,0,0,0,0,62,0,0,0,0,0,75046
2022HU1089873,501,0,0,0,0,3200412,25,0,25,0,0,0,0,0,25,25,0,0,160516
2022HU1090017,152,0,1,1,1,3200407,26,0,0,26,0,0,0,0,26,26,26,0,21055
2022HU1090129,391,0,0,0,0,3200300,40,0,0,0,0,0,40,0,0,0,0,0,119866
2022HU1090353,501,0,0,0,0,3200412,53,0,0,0,0,0,53,0,0,0,0,0,104231
2022HU1090626,476,0,0,0,0,3200412,30,0,30,0,0,0,0,30,0,0,0,30,115697
2022HU1090681,361,0,0,0,0,3200403,62,0,0,62,0,0,0,62,0,0,0,0,81821
2022HU1090790,155,0,0,0,0,3200300,37,0,0,0,0,0,0,0,0,0,0,0,35751
2022HU1090893,264,0,0,1,0,3200407,36,0,0,0,0,0,0,36,0,36,0,36,96518
2022HU1091030,501,0,0,0,0,3200401,58,0,0,0,0,0,58,58,58,0,0,0,185531
2022HU1091116,501,0,0,0,0,3200300,85,0,0,0,0,0,85,0,0,85,0,0,103814
2022HU1091243,501,0,0,0,0,3200414,45,0,0,0,0,0,45,0,0,45,0,0,91723
2022HU1091326,317,0,0,1,1,3200409,99,0,0,0,0,0,99,99,0,0,0,0,60454
2022HU1091449,186,0,0,0,0,3200405,117,0,0,0,0,0,117,0,0,0,117,0,37523
2022HU1091478,171,0,0,1,0,3200410,48,0,0,0,0,0,48,0,0,48,48,0,37627
2022HU1091577,262,0,0,0,0,3200300,37,0,0,0,0,0,37,0,0,37,37,0,38149
2022HU1091620,351,0,0,0,0,3200102,64,0,0,64,0,0,64,0,0,64,0,0,77412
2022HU1091773,183,0,0,0,0,3200402,56,0,0,0,0,0,56,0,0,56,56,0,27830
2022HU1091889,501,0,0,0,0,3200412,116,0,0,0,0,0,116,0,0,0,0,0,128204
2022HU1092043,480,0,0,0,0,3200402,181,0,0,0,0,0,181,0,0,181,0,0,86512
2022HU1092112,212,0,0,0,1,3200407,199,0,0,0,0,0,199,199,0,0,0,199,32312
2022HU1092152,129,0,0,0,0,3200412,43,0,43,0,0,0,0,0,0,0,43,43,46696
2022HU1092213,238,0,0,0,0,3200411,84,0,84,0,0,0,0,0,0,84,0,84,41692
2022HU1092396,102,1,1,1,1,3200406,73,0,0,0,0,0,73,0,0,0,73,0,36325
2022HU1092443,323,0,0,0,0,3200408,41,0,0,0,0,0,41,0,0,41,41,0,44298
2022HU1092573,143,0,0,0,0,3200413,101,0,0,0,0,0,101,0,0,101,0,0,28466
2022HU1092718,501,0,0,0,0,3200408,55,0,55,0,0,0,55,0,55,0,0,0,143318
2022HU1092903,501,0,0,0,0,3200407,127,0,0,0,0,0,127,0,0,0,0,0,208462
2022HU1092966,223,0,0,0,0,3200102,141,0,0,0,0,0,141,0,141,141,141,0,32312
2022HU1093330,53,0,0,1,0,3200407,224,0,0,0,0,0,0,224,0,0,0,224,26162
2022HU1093514,458,0,0,0,0,3200403,146,0,0,0,0,0,146,146,146,0,0,0,135500
2022HU1093842,199,0,0,0,0,3200408,180,0,0,0,0,0,0,180,0,0,0,0,29706
2022HU1093969,294,0,0,0,0,3200406,26,0,0,0,0,0,26,0,26,26,0,0,59724
2022HU1094099,501,0,0,0,0,3200409,30,0,0,0,0,0,30,0,0,30,30,0,188971
2022HU1094146,343,0,0,0,0,3200405,109,0,0,0,0,0,109,0,109,109,0,0,60141
2022HU1094246,346,0,0,0,0,3200103,51,0,0,0,0,0,51,0,51,0,0,0,67750
2022HU1094301,123,0,0,0,0,3200412,156,0,0,156,0,0,0,0,0,0,0,0,18762
2022HU1094493,501,0,0,1,0,3200405,48,0,0,0,0,0,48,0,0,48,0,0,212694
2022HU1094599,369,0,0,0,0,3200406,46,0,46,0,0,0,46,0,0,46,0,0,84844
2022HU1094854,501,0,0,0,0,3200102,92,92,0,0,0,0,92,92,0,0,0,0,132384
2022HU1094998,501,0,0,0,0,3200410,104,0,0,0,0,0,104,0,0,0,0,0,100062
2022HU1095215,297,0,0,0,0,3200401,82,82,82,0,0,0,0,0,82,82,0,0,74004
2022HU1095594,0,0,0,1,1,3200300,4,4,0,0,0,0,0,0,0,4,0,0,14592
2022HU1095801,39,0,0,0,0,3200414,76,0,0,76,0,0,0,0,76,76,0,0,5733
2022HU1095872,207,0,0,1,0,3200103,269,0,0,0,0,0,0,0,0,0,0,0,59412
2022HU1096067,501,0,0,0,0,3200103,63,0,0,0,0,0,63,0,0,63,0,0,177193
2022HU1096161,501,0,0,0,0,3200414,52,0,0,0,0,0,52,0,0,52,0,0,127683
2022HU1096163,501,0,0,0,0,3200405,66,0,0,0,0,0,66,0,66,0,0,0,263392
2022HU1096358,30,0,0,1,0,3200101,30,0,0,0,0,0,30,30,0,0,0,0,10423
2022HU1096412,202,0,0,1,1,3200413,50,0,0,0,0,0,50,0,0,0,50,0,40859
2022HU1096607,175,0,0,1,0,3200101,59,0,59,0,0,0,0,0,0,59,0,0,51073
2022HU1096609,348,0,0,0,0,3200300,155,0,0,0,0,0,155,0,0,0,0,0,52116
2022HU1097013,303,0,0,1,0,3200200,5,5,0,0,0,0,5,0,0,0,5,0,92245
2022HU1097224,291,0,0,1,0,3200410,66,0,0,0,0,0,66,66,0,0,66,0,43569
2022HU1097228,501,0,0,0,0,3200402,36,0,0,0,0,0,36,0,0,36,0,0,352301
2022HU1097311,298,0,0,0,0,3200404,153,0,0,153,0,0,0,0,153,0,0,0,46904
2022HU1097364,221,0,0,0,0,3200415,60,0,0,0,0,0,60,0,0,60,60,0,37836
2022HU1097541,0,0,0,1,1,3200406,55,0,0,0,0,0,0,55,0,0,0,55,66395
2022HU1097598,501,0,0,0,0,3200405,30,0,0,0,0,0,30,0,0,30,0,0,95788
2022HU1097627,501,0,0,0,0,3200101,35,0,0,0,0,0,35,0,0,0,0,0,90681
2022HU1097644,501,0,0,0,0,3200410,98,0,0,0,0,0,98,98,0,0,0,0,271001
2022HU1097690,359,0,0,0,0,3200412,129,0,0,0,0,0,129,0,0,0,0,0,54200
2022HU1097811,271,0,0,0,0,3200415,98,0,0,0,0,0,98,98,0,0,0,0,52324
2022HU1097917,501,0,0,0,0,3200404,80,0,0,0,0,0,80,80,0,0,0,0,99020
2022HU1097942,214,0,0,0,0,3200300,79,0,0,0,0,0,79,0,0,79,0,0,38149
2022HU1098049,299,0,0,1,0,3200402,97,0,0,97,0,0,0,97,0,0,0,0,90890
2022HU1098050,466,0,0,0,0,3200406,54,0,0,0,0,0,54,0,0,54,0,0,104231
2022HU1098105,290,0,0,0,0,3200300,56,56,0,0,0,0,56,0,0,0,0,0,118198
2022HU1098123,337,0,0,0,0,3200414,50,0,0,0,0,0,50,0,0,50,50,0,47529
2022HU1098393,0,0,0,0,0,3200410,55,0,0,55,0,0,0,0,55,55,0,0,0
2022HU1098407,501,0,0,0,0,3200414,150,0,0,0,0,0,150,0,0,0,0,0,150093
2022HU1098531,501,0,0,0,0,3200407,81,0,0,0,0,0,0,81,0,0,0,81,527409
2022HU1098612,189,0,0,0,0,3200414,58,0,0,0,0,0,58,0,0,58,0,0,26266
2022HU1098785,501,0,0,0,1,3200200,29,29,0,0,0,0,29,0,0,29,29,0,175108
2022HU1099298,501,0,0,0,0,3200405,190,0,0,190,0,0,190,0,0,0,190,0,158223
2022HU1099426,265,0,0,0,0,3200415,33,0,0,0,0,0,33,0,33,33,0,0,97352
2022HU1099500,501,0,0,0,0,3200103,61,0,0,0,0,0,61,0,0,0,0,0,186574
2022HU1099551,501,0,0,0,0,3200411,126,0,126,0,0,0,0,0,0,0,0,0,81300
2022HU1099628,501,0,0,0,0,3200408,29,0,0,0,0,0,29,0,0,0,0,0,171981
2022HU1099696,147,0,0,0,1,3200102,68,0,0,0,0,0,68,0,0,68,68,0,20012
2022HU1099741,501,0,0,0,0,3200103,66,0,0,0,0,0,66,0,0,66,0,0,97560
2022HU1099801,501,0,0,0,0,3200415,205,0,0,0,0,0,205,0,0,0,0,0,114654
2022HU1100011,501,0,0,0,0,3200410,36,0,0,0,0,0,36,36,0,36,36,0,705645
2022HU1100142,501,0,0,0,0,3200200,97,0,0,0,0,0,97,0,97,0,0,0,125494
2022HU1100396,157,0,0,0,0,3200415,47,0,0,0,0,0,47,0,0,47,47,0,27517
2022HU1100409,92,0,0,1,1,3200406,77,0,0,0,0,0,77,0,0,77,77,0,13550
2022HU1100868,501,0,0,0,0,3200101,74,0,0,0,0,0,74,0,0,0,0,0,262662
2022HU1101001,276,0,0,0,0,3200403,65,0,0,65,0,0,0,0,0,65,65,0,38982
2022HU1101006,501,0,1,1,0,3200300,76,0,0,0,0,0,76,0,76,76,76,0,123514
2022HU1101290,501,0,0,0,0,3200411,46,46,0,0,0,0,46,46,0,0,0,0,156347
2022HU1101471,315,1,0,1,1,3200409,28,0,0,28,0,0,28,28,0,28,28,28,159161
2022HU1101674,501,0,0,0,0,3200405,59,0,0,0,0,0,59,0,0,0,0,0,208462
2022HU1101681,254,0,0,1,0,3200409,197,0,0,0,0,0,0,197,0,197,0,197,106733
2022HU1101805,501,0,0,1,1,3200102,71,0,71,71,0,0,0,0,71,0,0,0,109443
2022HU1101848,501,0,0,0,0,3200405,43,0,43,0,0,0,43,0,0,43,0,43,109443
2022HU1101862,149,0,0,0,0,3200411,56,0,0,0,0,0,56,0,0,56,0,0,20221
2022HU1101880,501,0,0,0,0,3200102,57,0,0,0,0,0,57,0,57,57,0,0,133416
2022HU1101929,335,0,0,0,0,3200102,118,0,0,0,0,0,118,0,0,0,0,0,50865
2022HU1102023,501,0,0,0,0,3200413,43,43,0,0,0,0,43,0,0,43,0,0,79007
2022HU1102251,76,0,1,1,0,3200413,119,0,0,119,0,0,0,0,0,119,0,0,11361
2022HU1102539,206,0,0,0,0,3200200,144,0,0,0,0,0,144,0,0,144,144,0,35439
2022HU1102627,20,0,0,1,1,3200102,113,0,0,0,0,0,113,113,0,0,0,0,3127
2022HU1102735,314,0,0,0,0,3200300,99,0,0,0,0,0,99,0,0,0,0,0,93808
2022HU1102737,387,0,0,0,0,3200403,84,0,84,0,0,0,0,0,0,84,0,0,57327
2022HU1102770,95,0,0,0,0,3200405,43,0,0,43,0,0,43,0,0,43,43,0,18866
2022HU1103180,501,0,0,0,0,3200404,43,0,0,0,0,0,43,0,43,43,0,0,166770
2022HU1103214,401,0,0,0,0,3200402,32,0,0,0,0,0,32,0,32,32,32,0,72336
2022HU1103462,501,0,0,0,0,3200200,58,0,0,0,0,0,58,0,0,58,0,0,108400
2022HU1103575,501,0,0,0,0,3200300,50,0,0,0,0,0,50,0,0,50,0,0,538145
2022HU1103579,501,0,0,0,0,3200405,50,0,50,0,0,0,0,0,0,50,50,50,99332
2022HU1103715,501,0,0,0,0,3200102,133,0,0,0,0,0,133,0,0,133,0,0,213257
2022HU1104377,501,0,0,0,0,3200103,51,0,0,0,0,0,51,0,0,51,0,0,974561
2022HU1104638,501,0,1,1,1,3200101,288,0,0,0,0,0,288,0,0,288,288,0,136022
2022HU1104746,212,0,0,0,0,3200103,29,0,0,0,0,0,29,29,0,29,0,29,42005
2022HU1104786,501,0,0,0,0,3200200,78,0,0,0,0,0,78,0,78,78,0,0,187616
2022HU1104906,302,0,0,0,0,3200406,65,0,65,0,0,0,65,0,0,65,0,0,57952
2022HU1104979,501,0,0,0,0,3200413,64,0,64,0,0,0,0,0,64,64,0,0,194704
2022HU1105211,501,0,0,0,0,3200404,100,0,0,0,0,0,100,0,0,100,0,0,116739
2022HU1105233,216,0,0,0,0,3200413,85,0,0,0,0,0,85,0,0,0,0,0,43881
2022HU1105745,286,1,0,1,0,3200414,59,0,0,0,0,0,59,0,0,59,59,0,64832
2022HU1105895,501,0,1,1,0,3200300,101,0,0,0,0,0,101,0,0,101,0,0,198039
2022HU1105930,399,0,1,1,0,3200402,74,0,0,0,0,0,74,74,0,0,74,74,149050
2022HU1105959,304,0,0,1,0,3200300,39,0,0,0,0,0,39,0,39,39,39,0,61184
2022HU1106002,0,0,0,1,0,3200411,361,0,0,361,0,0,0,0,0,0,0,0,0
2022HU1106070,501,0,0,0,0,3200103,32,0,32,0,0,0,0,0,0,0,0,0,349174
2022HU1106327,200,0,0,0,0,3200412,48,0,48,0,0,0,0,0,0,0,0,48,59412
2022HU1106499,181,0,0,0,0,3200101,58,0,0,0,0,0,58,0,0,0,0,0,65040
2022HU1106738,149,0,0,0,0,3200405,52,0,0,0,0,0,52,0,0,52,0,0,26058
2022HU1106750,501,0,0,0,0,3200102,75,0,0,0,0,0,75,0,0,0,0,0,83385
2022HU1106815,234,0,0,1,1,3200200,79,0,0,0,0,0,79,79,0,0,79,0,52897
2022HU1107016,501,0,0,0,0,3200102,56,0,0,0,0,0,56,0,0,56,0,0,72962
2022HU1107034,144,0,0,1,0,3200408,290,0,0,0,0,290,0,0,0,0,0,290,44194
2022HU1107133,321,0,0,1,0,3200404,169,0,0,0,0,0,169,169,0,0,169,0,111527
2022HU1107324,293,0,0,0,0,3200406,149,149,149,0,0,149,0,149,0,0,0,0,99020
2022HU1107349,501,0,0,0,0,3200414,109,0,109,0,0,0,0,0,0,0,0,0,227224
2022HU1107463,159,0,0,0,0,3200403,51,0,0,0,0,0,51,0,0,51,51,0,21576
2022HU1107536,200,0,0,0,0,3200101,58,0,0,0,0,0,58,58,0,0,0,0,83385
2022HU1107611,177,0,0,1,0,3200409,194,0,0,0,0,0,0,194,0,0,194,0,36481
2022HU1107622,501,0,0,0,0,3200401,70,0,0,0,0,0,70,70,0,0,0,0,168854
2022HU1107664,149,0,0,1,1,3200102,65,65,0,65,0,0,65,65,0,0,65,65,35751
2022HU1107718,501,0,0,0,0,3200412,40,0,40,0,0,0,0,0,0,0,0,0,130289
2022HU1107879,464,0,0,0,0,3200414,57,0,0,0,0,0,57,0,57,57,57,0,83072
2022HU1108013,65,0,0,1,1,3200101,46,0,0,0,0,0,46,0,0,46,0,0,46279
2022HU1108454,215,0,0,0,0,3200200,42,0,0,0,0,0,42,42,0,0,0,0,42526
2022HU1108635,196,0,0,1,1,3200407,88,0,0,0,0,0,88,88,0,0,88,88,83385
2022HU1108999,215,0,0,0,0,3200413,140,140,140,0,0,0,140,0,0,0,0,0,145924
2022HU1109001,308,0,0,0,0,3200402,100,0,0,0,0,0,100,0,0,0,100,0,59412
2022HU1109069,247,0,0,1,0,3200102,66,0,0,0,0,0,66,0,0,0,66,0,50031
2022HU1109083,427,0,0,0,0,3200406,53,0,0,0,0,0,53,0,0,0,0,0,82363
2022HU1109142,173,0,0,1,1,3200412,196,0,196,196,0,0,196,0,0,0,0,0,77267
2022HU1109145,343,0,0,0,0,3200402,44,0,44,0,0,0,0,44,0,0,44,44,126432
2022HU1109495,180,0,0,1,0,3200401,123,0,0,0,0,0,123,123,0,0,0,0,52116
2022HU1109633,91,0,0,1,1,3200405,71,0,0,0,0,0,71,0,0,71,71,0,38149
2022HU1109751,246,0,0,0,0,3200402,99,0,99,0,0,0,0,0,0,99,0,99,71815
2022HU1109999,462,0,0,0,0,3200102,60,0,0,0,0,0,60,0,0,0,0,0,72962
2022HU1110008,501,0,0,0,0,3200401,55,0,0,0,0,0,55,0,0,55,0,0,289512
2022HU1110084,387,0,0,0,0,3200200,120,0,0,0,0,0,120,0,120,0,0,0,137585
2022HU1110104,229,0,1,1,1,3200409,86,0,86,0,0,0,0,0,0,0,0,0,55034
2022HU1110163,282,0,1,1,0,3200200,65,0,0,0,0,0,65,0,65,65,65,0,64102
2022HU1110493,501,0,0,0,0,3200103,33,0,0,0,0,0,33,0,33,33,0,0,844793
2022HU1110568,64,0,0,1,1,3200300,120,0,0,0,0,0,120,0,0,0,0,0,12883
2022HU1110651,102,0,0,0,1,3200402,63,0,0,63,0,0,0,0,0,0,0,0,20846
2022HU1110662,358,0,1,1,0,3200407,12,12,0,0,0,0,0,0,0,0,12,0,70460
2022HU1110699,501,0,0,0,0,3200414,77,0,77,0,0,0,0,0,0,77,77,77,119657
2022HU1110781,138,0,0,0,0,3200300,59,0,0,0,0,0,0,59,59,59,0,0,25120
2022HU1110866,286,0,0,1,0,3200407,35,0,0,35,0,0,0,0,0,0,0,0,44924
2022HU1110928,87,0,0,1,1,3200403,40,0,0,40,0,0,0,0,0,0,0,0,25015
2022HU1110969,501,0,0,0,0,3200300,31,0,0,0,0,0,31,0,31,31,31,0,157597
2022HU1111057,477,0,0,0,0,3200403,59,0,0,0,0,0,59,0,0,0,0,0,112570
2022HU1111126,233,0,0,0,0,3200409,114,114,0,0,0,0,0,114,0,0,0,114,54200
2022HU1111143,267,0,0,0,0,3200402,258,0,0,0,0,0,258,0,258,0,0,0,93808
2022HU1111226,389,0,0,0,0,3200415,71,0,0,0,0,0,71,0,71,0,0,0,61496
2022HU1111386,501,0,0,0,0,3200401,56,0,0,56,0,0,56,0,56,56,56,0,142171
2022HU1111644,7,0,0,0,1,3200406,133,0,133,0,0,0,133,0,0,133,133,0,1355
2022HU1111651,299,0,0,0,0,3200200,75,0,0,0,0,0,75,0,75,75,75,0,54200
2022HU1111725,415,0,0,0,0,3200300,41,0,0,0,0,0,41,0,0,41,41,0,74525
2022HU1111790,226,0,0,0,1,3200405,107,0,107,0,0,0,0,0,0,0,0,0,55242
2022HU1111816,477,0,0,0,0,3200200,36,0,0,0,0,0,0,36,0,0,0,0,72962
2022HU1112248,501,0,0,0,0,3200103,104,0,0,0,0,0,104,0,0,0,0,0,666037
2022HU1112271,296,0,0,0,0,3200410,73,0,0,0,0,0,73,73,0,0,0,0,87033
2022HU1112308,82,0,0,0,0,3200103,34,0,0,0,0,0,34,0,0,34,0,0,11465
