SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0639774,313,0,0,1,0,1901800,37,0,0,0,0,0,37,0,37,37,37,0,95267
2022HU0639776,501,0,0,0,0,1902100,96,0,0,0,0,0,96,0,0,0,0,0,120908
2022HU0639950,501,0,0,0,0,1901800,16,0,0,0,0,0,16,0,0,0,0,0,131331
2022HU0639959,186,0,0,0,0,1901300,109,0,0,0,0,0,109,0,0,0,0,0,66708
2022HU0639971,501,0,0,0,0,1900600,82,0,0,0,0,0,82,0,0,0,0,0,195954
2022HU0639995,221,0,0,1,0,1901200,31,0,0,0,0,0,31,0,31,31,31,0,40556
2022HU0640141,252,0,0,0,0,1902300,61,0,0,0,0,0,61,0,0,61,61,0,74317
2022HU0640177,501,0,0,1,0,1901800,129,0,0,0,0,0,129,0,0,129,0,0,141233
2022HU0640335,501,0,0,0,0,1900700,16,0,0,0,0,0,16,0,0,0,0,0,128725
2022HU0640349,147,0,0,0,0,1900302,281,0,0,0,0,0,281,0,0,281,281,0,21263
2022HU0640381,501,0,1,1,0,1900600,83,0,0,0,0,0,83,0,0,83,83,0,148217
2022HU0640576,501,0,1,1,0,1900600,126,0,0,0,0,0,126,0,0,126,0,0,238689
2022HU0640909,501,0,0,0,0,1900600,99,0,0,0,0,0,99,0,0,0,0,0,170418
2022HU0640969,275,0,0,1,0,1900400,30,0,0,0,0,0,30,0,0,0,0,0,52116
2022HU0641054,501,0,0,0,0,1900301,129,0,0,0,0,0,129,0,0,0,0,0,572333
2022HU0641066,134,0,0,1,1,1901503,131,0,0,0,0,0,131,0,0,0,0,0,52116
2022HU0641375,501,0,0,0,0,1900900,25,0,0,0,0,0,25,0,0,25,0,0,224826
2022HU0641511,355,0,0,0,0,1900301,77,0,0,0,0,0,77,0,0,77,0,0,67229
2022HU0641622,188,0,0,0,0,1900400,25,0,0,0,0,0,25,0,25,25,0,0,32874
2022HU0641721,501,0,0,0,0,1900500,168,0,168,0,0,0,0,0,0,168,0,0,223680
2022HU0641971,330,0,0,0,0,1901800,213,0,0,0,0,0,213,0,0,0,0,0,99020
2022HU0642072,322,0,0,0,0,1901501,98,0,0,0,0,0,98,0,0,0,0,0,92766
2022HU0642235,139,0,0,0,0,1901300,100,0,0,0,0,0,100,0,0,100,100,0,19908
2022HU0642297,501,0,0,0,0,1900800,12,0,0,0,0,0,12,0,0,0,0,0,174587
2022HU0642347,140,0,0,0,0,1900301,24,0,0,0,0,0,24,0,0,0,0,0,60454
2022HU0642400,226,0,0,0,0,1902300,201,0,0,0,0,0,201,0,201,201,201,0,31269
2022HU0642442,15,0,0,1,1,1902200,25,0,0,0,0,0,25,0,0,0,0,0,32312
2022HU0642455,501,0,0,0,0,1901800,34,0,0,0,0,0,34,0,34,0,0,0,194912
2022HU0642500,276,0,0,0,0,1900200,47,0,0,0,0,0,47,0,0,0,0,0,84427
2022HU0642573,202,0,1,1,0,1901501,99,0,0,0,0,0,99,99,0,0,99,0,47842
2022HU0642620,237,0,0,0,0,1900100,56,0,0,0,0,0,56,0,0,56,0,0,32280
2022HU0642697,300,0,0,0,0,1901400,61,0,0,0,0,0,61,0,0,0,0,0,46904
2022HU0642799,501,0,0,0,0,1901100,75,0,0,0,0,0,75,0,75,0,0,0,108400
2022HU0642890,376,0,0,1,0,1901200,11,0,0,0,0,0,11,0,0,11,0,0,54721
2022HU0643002,133,0,0,1,0,1902100,365,0,0,365,0,0,365,365,0,0,0,0,44090
2022HU0643394,217,0,0,0,0,1901600,415,415,0,0,0,0,415,415,0,0,0,0,52116
2022HU0643626,501,0,0,0,0,1900400,106,0,0,0,0,0,106,0,0,0,0,0,128934
2022HU0643684,129,0,0,0,0,1902200,129,0,0,0,0,0,129,0,0,129,0,0,18136
2022HU0643695,285,0,0,0,0,1901400,45,0,0,0,0,0,45,0,0,0,0,0,42735
2022HU0643720,501,0,0,0,0,1900301,30,0,0,0,0,0,30,0,0,0,30,0,218885
2022HU0643811,332,0,0,0,0,1901400,192,0,0,0,0,0,192,0,0,0,0,0,77548
2022HU0643824,406,0,0,0,0,1901800,48,0,0,0,0,0,48,0,0,48,0,0,69731
2022HU0643972,412,0,0,0,0,1900400,12,0,0,0,0,0,12,0,0,0,0,0,61392
2022HU0644171,465,0,0,1,0,1901200,42,0,0,0,0,0,42,0,42,42,0,0,104075
2022HU0644192,471,0,0,0,0,1901900,15,0,0,0,0,0,15,0,0,15,0,0,80466
2022HU0644420,501,0,0,0,0,1900301,141,0,0,0,0,0,141,0,0,0,0,0,187616
2022HU0644657,28,0,0,0,0,1902000,245,0,0,0,0,0,245,0,0,245,0,0,4065
2022HU0644816,501,0,0,0,0,1902300,26,0,0,0,0,0,26,0,0,0,0,0,141025
2022HU0644839,501,0,0,0,0,1900600,31,0,0,0,0,0,31,0,0,31,31,0,160412
2022HU0644854,336,0,0,0,0,1902100,94,0,0,0,0,0,94,0,0,0,0,0,50031
2022HU0644903,501,0,0,0,0,1901501,88,0,0,0,0,0,88,0,0,88,0,0,224097
2022HU0645046,501,0,0,0,0,1902000,16,0,0,0,0,0,16,0,16,16,16,0,498746
2022HU0645067,501,0,0,0,0,1902100,35,0,0,0,0,0,35,0,0,35,0,0,110068
2022HU0645152,315,0,0,1,0,1902100,113,0,113,0,0,0,113,0,0,0,0,0,76089
2022HU0645171,126,0,0,1,0,1902000,4,4,0,0,0,0,4,0,0,0,4,0,49510
2022HU0645248,229,0,0,0,0,1902100,68,0,0,0,0,0,68,0,68,68,0,0,42141
2022HU0645408,501,0,0,0,0,1901300,34,0,0,0,0,0,34,0,0,34,0,0,100479
2022HU0645428,361,0,0,0,0,1902100,100,0,0,0,0,0,100,0,100,100,100,0,63268
2022HU0645525,163,0,0,0,0,1902200,14,0,0,0,0,0,14,0,0,14,0,0,24182
2022HU0645634,501,0,0,0,0,1900500,84,0,0,0,0,0,84,0,0,84,84,0,171252
2022HU0645662,460,0,0,0,0,1901100,134,0,0,0,0,0,134,0,0,0,0,0,70877
2022HU0645752,302,0,0,0,0,1902200,11,0,0,0,0,0,11,0,0,0,0,0,109443
2022HU0645912,447,0,0,0,0,1901400,47,0,0,0,0,0,47,0,0,0,0,0,100062
2022HU0645958,501,0,0,0,0,1901200,69,0,0,0,0,0,69,0,0,69,0,0,130914
2022HU0645999,345,0,0,0,0,1900400,17,0,0,0,0,0,17,0,0,0,17,0,52116
2022HU0646050,429,0,0,0,0,1902100,89,0,0,0,0,0,89,0,0,0,0,0,85053
2022HU0646460,501,0,0,0,0,1900600,20,0,0,0,0,0,20,0,0,20,20,0,302270
2022HU0646594,501,0,0,0,0,1900600,86,0,0,0,0,0,86,86,0,0,0,0,171981
2022HU0647097,256,0,0,0,0,1900500,116,0,0,0,0,0,116,0,0,0,0,0,39816
2022HU0647225,180,0,0,1,0,1902100,107,0,0,0,0,0,107,107,0,0,0,0,61496
2022HU0647429,468,0,0,0,0,1901501,189,0,0,0,0,0,189,0,0,189,0,0,88596
2022HU0647690,89,0,0,1,1,1900600,60,0,0,0,0,0,60,0,0,0,0,0,20846
2022HU0647702,501,0,0,0,0,1900500,127,0,0,0,0,0,127,0,0,127,0,0,72482
2022HU0647711,501,0,0,0,0,1902200,112,0,0,0,0,0,112,0,0,0,0,0,157180
2022HU0647813,220,0,0,0,0,1900200,17,0,0,0,0,0,17,0,0,0,0,0,32729
2022HU0647859,128,0,0,0,0,1900500,152,0,0,0,0,0,152,0,0,152,0,0,18136
2022HU0647982,422,0,0,1,0,1901200,6,6,0,0,0,0,6,0,0,0,6,0,99645
2022HU0648003,69,0,0,1,1,1900500,53,0,0,0,0,0,53,0,0,0,0,0,16677
2022HU0648061,501,0,0,0,0,1901502,121,0,0,0,0,0,121,0,0,121,0,0,108609
2022HU0648104,501,0,0,0,0,1901400,108,0,0,0,0,0,108,0,108,108,0,0,110485
2022HU0648195,371,0,0,0,0,1901501,124,0,0,0,0,0,124,0,0,0,0,0,108400
2022HU0648278,48,0,0,0,0,1902200,63,0,0,0,0,0,63,0,0,0,0,0,7296
2022HU0648338,501,0,0,0,0,1900302,90,0,0,0,0,0,90,0,0,90,0,0,249112
2022HU0648364,294,0,0,0,0,1900302,438,0,0,0,0,0,438,0,0,0,0,0,85470
2022HU0648422,484,0,0,0,0,1901600,22,0,0,0,0,0,22,0,0,0,0,0,75046
2022HU0648444,385,0,0,0,0,1900100,110,0,0,0,0,0,110,0,0,0,0,0,72962
2022HU0648451,63,0,0,1,0,1901200,46,46,0,0,0,0,0,0,0,0,0,0,10006
2022HU0648477,501,0,1,1,0,1902000,200,0,0,0,0,0,200,0,0,200,200,0,75046
2022HU0648558,290,0,0,0,0,1900302,469,0,0,469,0,0,0,0,469,469,0,0,43777
2022HU0648648,293,0,0,0,0,1901501,50,0,0,0,0,0,50,50,0,0,0,0,85053
2022HU0648795,501,0,0,0,0,1901501,159,0,0,0,0,0,159,0,0,159,0,0,127996
2022HU0648814,501,0,0,0,0,1902200,141,0,0,0,0,0,141,0,0,0,0,0,291847
2022HU0648973,501,0,0,0,0,1901400,182,0,0,0,0,0,182,0,0,182,182,0,104023
2022HU0649016,236,0,0,0,0,1901503,101,0,0,0,0,0,101,0,0,101,101,0,45862
2022HU0649198,429,0,0,1,0,1900600,29,0,0,0,0,0,29,0,0,0,0,0,104231
2022HU0649244,192,0,0,0,0,1902100,39,0,0,0,0,0,39,0,0,39,39,0,35334
2022HU0649362,501,0,0,0,0,1900900,423,0,0,423,0,0,423,0,423,0,423,0,79216
2022HU0649438,275,0,0,1,0,1900200,113,0,0,0,0,0,113,113,0,0,0,0,53846
2022HU0649574,501,0,0,0,0,1900800,110,0,0,0,0,0,110,0,0,0,0,0,171981
2022HU0649741,134,0,0,1,1,1900900,241,0,0,0,0,0,241,0,0,0,0,0,31895
2022HU0649748,501,0,0,0,0,1901900,77,0,0,0,0,0,77,0,0,0,0,0,526826
2022HU0649809,354,0,0,0,0,1901300,94,0,0,0,0,0,94,0,0,0,0,0,104231
2022HU0649843,501,0,0,0,0,1900800,287,0,0,0,0,0,287,0,0,287,0,0,99853
2022HU0649948,307,0,0,0,0,1902100,154,0,0,0,0,0,154,0,0,0,0,0,126224
2022HU0650126,501,0,0,0,0,1901501,96,0,0,0,0,0,96,0,0,96,0,0,137898
2022HU0650241,114,0,1,1,0,1901400,42,0,0,0,0,0,42,0,0,42,42,0,16990
2022HU0650242,186,0,0,0,0,1901502,144,0,0,0,0,0,144,0,0,144,144,0,33145
2022HU0650318,0,0,0,0,0,1901200,140,0,0,0,0,0,140,0,140,140,0,0,0
2022HU0650538,299,0,0,0,0,1902100,14,0,0,0,0,0,14,0,0,14,0,0,53158
2022HU0650599,501,0,1,1,0,1900700,16,0,0,0,0,0,16,0,16,16,16,0,116739
2022HU0650640,348,0,0,0,0,1902200,72,72,0,0,0,0,72,0,72,72,72,0,82238
2022HU0650709,501,0,0,0,0,1902200,70,0,0,0,0,0,70,0,0,0,0,0,80258
2022HU0650769,332,0,0,0,0,1900301,87,0,0,0,0,0,87,0,0,0,0,0,95893
2022HU0651002,168,0,0,0,0,1901200,101,0,0,0,0,0,101,0,101,101,101,0,22931
2022HU0651015,449,0,0,0,0,1901300,154,0,0,0,0,0,0,154,0,0,0,0,90264
2022HU0651067,195,0,0,0,0,1901800,17,0,0,0,0,0,17,0,0,17,17,0,39608
2022HU0651097,501,0,0,0,0,1902200,27,0,0,0,0,0,27,0,0,27,0,0,87877
2022HU0651144,466,0,0,0,0,1901502,83,0,0,0,0,0,83,0,0,83,0,0,91723
2022HU0651207,144,0,0,1,0,1900900,163,0,0,0,0,0,163,0,0,0,0,0,42735
2022HU0651285,501,0,0,0,0,1900301,85,0,85,0,0,0,85,0,0,0,0,0,97977
2022HU0651333,349,0,0,0,0,1901300,45,0,0,0,0,0,45,0,0,45,0,0,61705
2022HU0651335,349,0,0,0,0,1900900,85,0,85,0,0,0,85,0,0,0,0,85,68793
2022HU0651372,293,0,0,0,0,1901200,16,0,0,0,0,0,16,0,0,16,0,0,57327
2022HU0651597,424,0,0,0,0,1901800,29,0,0,0,0,0,29,0,0,29,0,0,60287
2022HU0651813,454,0,0,0,0,1900400,42,0,0,0,0,0,42,0,0,42,42,42,78069
2022HU0651816,501,0,0,0,0,1901900,23,0,0,0,0,0,23,0,0,23,0,0,373668
2022HU0651823,237,0,0,0,0,1901900,28,0,0,0,0,0,28,0,0,28,0,0,41067
2022HU0651904,501,0,0,0,0,1901100,94,0,0,0,0,0,94,0,0,94,0,0,339793
2022HU0651928,6,0,0,1,1,1901400,135,0,0,0,0,0,135,0,0,0,0,0,2147
2022HU0651934,159,0,0,0,0,1901900,32,0,0,0,0,0,32,0,0,0,0,0,57327
2022HU0652116,0,0,0,0,0,1900900,129,0,0,0,0,0,129,0,0,129,129,0,0
2022HU0652125,7,0,0,1,1,1901800,11,0,0,0,0,0,11,0,11,11,0,0,1355
2022HU0652128,501,0,1,1,0,1902300,132,132,0,0,0,0,132,0,132,132,132,0,121648
2022HU0652225,132,0,0,0,0,1900302,159,0,0,0,0,0,159,0,0,0,0,0,26058
2022HU0652258,394,0,0,0,0,1900500,140,0,0,0,0,0,140,0,0,140,140,0,67771
2022HU0652283,102,0,0,1,0,1900100,80,0,0,0,0,0,80,0,0,80,0,0,14071
2022HU0652294,149,1,0,1,1,1901800,79,0,0,0,0,0,79,0,0,79,79,0,20742
2022HU0652368,232,0,0,0,0,1900302,140,0,0,0,0,0,140,0,0,140,140,0,52949
2022HU0652422,501,0,0,0,0,1900800,174,0,0,0,0,0,174,0,0,174,174,0,104752
2022HU0652612,218,0,0,1,0,1900400,6,0,0,0,0,0,6,6,0,0,0,0,50969
2022HU0652809,413,0,0,0,0,1901503,78,0,0,0,0,0,78,0,0,0,0,0,99020
2022HU0652840,351,0,0,0,0,1901900,92,0,0,0,0,0,92,0,0,92,0,0,49510
2022HU0652951,127,0,1,1,0,1901900,31,0,0,0,0,0,31,0,0,31,31,0,17719
2022HU0653174,211,0,0,0,0,1901900,12,0,0,0,0,0,12,0,0,0,0,0,74004
2022HU0653207,347,0,0,0,0,1900301,116,0,0,0,0,0,116,0,116,116,116,0,62122
2022HU0653218,454,0,0,0,0,1900100,34,0,0,0,0,0,34,0,0,34,0,0,86512
2022HU0653274,496,0,0,0,0,1902200,27,0,0,0,0,0,27,0,0,0,0,0,93808
2022HU0653413,288,0,0,0,0,1900400,61,0,0,0,0,0,61,0,0,61,0,0,41692
2022HU0653447,93,0,0,1,1,1902100,21,0,0,0,0,0,21,0,0,21,21,0,28142
2022HU0653483,501,0,0,0,0,1901200,58,0,0,0,0,0,58,0,0,0,0,0,137585
2022HU0653679,177,0,0,1,0,1901600,40,0,0,0,0,0,40,0,0,40,40,0,32416
2022HU0654196,445,0,0,0,0,1901100,86,0,0,0,0,0,86,0,0,86,0,0,64102
2022HU0654219,501,0,0,0,0,1902100,28,0,0,0,0,0,28,0,0,0,0,0,294974
2022HU0654221,501,0,0,0,0,1900100,51,0,0,0,0,0,51,0,0,0,0,0,131852
2022HU0654293,159,0,0,0,0,1902200,32,0,0,0,0,0,0,32,0,32,0,32,24182
2022HU0654451,201,0,1,1,0,1900400,10,10,0,0,0,0,10,0,0,10,10,0,38566
2022HU0654456,298,0,0,0,0,1900400,17,0,0,0,0,0,17,0,0,17,0,0,46904
2022HU0654825,28,0,0,0,0,1900600,134,0,0,0,0,0,134,0,0,134,0,0,4086
2022HU0654868,269,0,0,0,0,1901200,417,0,0,0,0,0,417,417,0,0,0,0,62539
2022HU0654885,69,0,0,0,0,1900200,154,0,0,0,0,0,154,0,0,0,0,0,10423
2022HU0654913,501,0,0,0,0,1901502,156,0,0,0,0,0,156,0,0,156,0,0,139670
2022HU0654962,41,0,0,1,0,1900700,41,0,0,0,0,0,41,0,0,0,41,0,60558
2022HU0655465,501,0,0,0,0,1900400,22,0,0,0,0,0,22,0,0,22,22,0,90785
2022HU0655542,232,0,0,0,0,1901200,48,0,0,0,0,0,48,0,0,0,0,0,65770
2022HU0655790,215,0,0,0,0,1900100,13,0,0,0,0,0,13,0,0,0,0,0,78173
2022HU0655916,186,0,0,1,1,1901200,19,19,0,0,0,0,19,0,0,0,19,0,65666
2022HU0656108,289,0,0,0,0,1902100,15,0,0,0,0,0,15,0,0,15,15,0,39191
2022HU0656113,49,0,0,0,1,1901900,29,0,0,0,0,0,29,0,0,0,0,0,7296
2022HU0656154,420,0,0,0,0,1900500,91,0,0,0,0,0,91,0,0,0,0,0,62539
2022HU0656464,162,0,0,1,0,1902100,53,53,0,0,0,0,53,0,0,0,0,0,50031
2022HU0656540,392,0,0,0,0,1900400,11,0,0,0,0,0,11,0,0,0,0,0,60454
2022HU0656592,379,0,0,0,0,1900900,21,0,0,0,0,0,21,0,0,0,21,0,145924
2022HU0656664,190,0,0,0,0,1901800,35,0,0,0,0,0,35,0,0,0,0,0,28455
2022HU0656681,501,0,0,0,0,1900800,26,0,0,0,0,0,26,0,0,26,0,0,100166
2022HU0656730,264,0,0,0,0,1902200,24,0,0,0,0,0,24,0,0,24,0,0,41692
2022HU0656897,501,0,0,0,0,1901900,168,0,0,0,0,0,168,0,0,0,0,0,130289
2022HU0657052,277,0,0,0,0,1902000,134,0,0,0,0,0,134,0,0,0,134,0,42735
2022HU0657267,501,0,1,1,0,1902100,621,0,0,0,0,0,621,0,0,0,621,0,158431
2022HU0657384,473,0,0,0,0,1901300,86,0,0,0,0,0,86,0,0,86,0,0,72962
2022HU0657513,501,0,0,0,0,1900500,92,0,0,0,0,0,92,0,0,92,0,0,176151
2022HU0657531,501,0,0,0,0,1901200,94,0,0,0,0,0,94,0,0,94,94,0,95893
2022HU0657546,238,0,1,1,0,1901501,142,0,0,0,0,0,142,0,0,142,142,0,32416
2022HU0657557,420,0,0,0,0,1901100,151,0,0,0,0,0,151,0,0,0,0,0,62539
2022HU0657578,258,0,0,1,0,1902300,261,0,0,261,0,0,261,0,0,0,0,0,74317
2022HU0657826,0,0,0,0,0,1900200,130,0,0,0,0,0,130,0,0,130,0,0,0
2022HU0658084,103,0,0,1,0,1900500,51,0,0,0,0,0,51,0,0,0,51,0,15635
2022HU0658123,356,0,0,0,0,1901600,86,0,0,0,0,0,86,0,0,86,0,0,63685
2022HU0658161,192,0,0,0,0,1900500,285,0,0,0,0,0,285,0,0,0,0,0,36481
2022HU0658256,501,0,0,0,0,1900600,87,0,0,0,0,0,87,0,0,87,0,0,108505
2022HU0658515,501,0,0,0,0,1901400,36,0,0,0,0,0,36,36,36,36,36,0,105273
2022HU0658600,26,1,0,1,1,1900400,84,0,0,84,0,0,0,0,0,0,0,84,6254
2022HU0658765,501,0,0,0,0,1900800,65,0,0,0,0,0,65,0,0,0,0,0,169063
2022HU0658881,501,0,0,0,0,1902100,81,0,0,0,0,0,81,0,0,0,0,0,269959
2022HU0659027,387,0,0,0,0,1901501,82,0,0,0,0,0,82,0,0,82,0,0,60454
2022HU0659041,499,0,0,0,0,1902300,24,0,0,0,0,0,24,0,0,0,0,0,115697
2022HU0659204,501,0,0,0,0,1900500,160,0,0,0,0,0,160,0,0,0,0,0,121950
2022HU0659372,457,0,0,0,0,1900500,213,0,0,0,0,0,213,0,213,0,0,0,72128
2022HU0659707,240,0,0,0,0,1900800,52,0,0,0,0,0,52,0,0,0,0,0,85470
2022HU0659782,501,0,0,0,0,1900100,15,0,0,0,0,0,15,0,0,15,0,0,92349
2022HU0659824,179,0,0,0,0,1900600,31,0,0,0,0,0,31,0,31,0,0,0,36481
2022HU0659854,463,0,0,0,0,1900800,136,0,0,0,0,0,136,0,0,136,0,0,84427
2022HU0659957,501,0,0,0,0,1901501,238,0,0,0,0,0,238,0,0,238,0,0,378150
2022HU0659988,501,0,0,0,0,1900600,65,0,0,0,0,0,65,0,0,65,0,0,87971
2022HU0660095,144,1,0,0,0,1902100,21,0,0,0,0,0,21,0,0,21,0,0,19741
2022HU0660141,470,0,0,0,0,1902300,28,0,0,0,0,0,28,0,28,0,0,0,93808
2022HU0660480,282,0,0,0,0,1901503,93,0,0,0,0,0,93,93,93,93,0,0,63268
2022HU0660504,157,0,0,0,0,1901800,26,0,0,0,0,0,26,0,0,26,26,0,21889
2022HU0660515,186,0,0,0,0,1901900,18,0,0,0,0,0,18,0,0,18,0,0,33354
2022HU0660527,501,0,0,0,0,1901900,221,0,0,0,0,0,0,221,0,0,0,221,133416
2022HU0660547,501,0,0,0,0,1901600,345,0,345,0,0,0,345,0,0,345,0,0,187616
2022HU0660581,192,0,0,1,0,1900100,72,0,0,0,0,0,72,0,0,72,72,0,27621
2022HU0660668,482,0,0,0,0,1901800,85,0,0,0,0,0,85,0,0,85,85,0,88023
2022HU0660685,75,0,0,0,0,1900200,166,0,0,0,0,0,166,0,0,0,0,0,11882
2022HU0660877,501,0,0,0,0,1900200,78,0,0,0,0,0,78,0,0,0,0,0,145924
2022HU0660899,497,0,0,0,0,1900100,28,0,0,0,0,0,28,0,0,0,0,0,76089
2022HU0661006,210,0,0,0,0,1900700,255,0,0,0,0,0,255,0,0,0,0,0,31269
2022HU0661046,501,0,0,0,0,1901400,230,0,0,0,0,0,230,0,0,0,0,0,173024
2022HU0661096,112,0,0,1,1,1902100,75,0,0,0,0,0,75,0,0,75,75,0,17824
2022HU0661244,134,0,0,0,0,1902100,110,0,0,0,0,0,110,0,110,110,0,0,18866
2022HU0661288,218,0,0,1,0,1900302,172,0,0,0,0,0,172,0,0,0,0,0,43777
2022HU0661307,113,0,0,1,0,1900200,17,0,0,0,0,0,17,0,0,0,0,0,16677
2022HU0661413,501,0,0,0,0,1901501,88,0,0,0,0,0,88,0,0,88,0,0,173649
2022HU0661681,204,0,0,0,0,1900700,124,0,0,0,0,0,124,0,0,124,0,0,27621
2022HU0661799,0,0,0,1,0,1902100,108,0,0,0,0,0,108,0,0,108,108,0,0
2022HU0661893,185,0,0,1,0,1900900,113,0,0,0,0,0,0,113,0,0,0,113,62539
2022HU0661923,401,0,0,0,0,1901200,166,0,0,0,0,0,166,0,0,0,0,0,116739
2022HU0661955,49,0,1,1,0,1900100,18,0,0,0,0,0,18,0,0,18,18,0,8755
2022HU0662005,117,0,0,0,0,1902000,89,0,0,0,0,0,89,0,89,89,89,0,16052
2022HU0662038,308,0,0,0,0,1901502,571,0,571,0,0,0,571,0,571,571,571,0,54721
2022HU0662063,273,0,0,0,0,1900100,16,0,0,0,0,0,16,0,0,16,0,0,38044
2022HU0662177,218,0,0,0,0,1900700,63,0,0,0,0,0,63,0,0,63,63,0,37315
2022HU0662314,501,0,0,0,0,1902100,21,0,0,0,0,0,21,0,0,21,0,0,302427
2022HU0662319,480,0,0,0,0,1901100,181,181,0,0,0,0,181,0,0,0,0,0,145924
2022HU0662441,85,0,0,0,0,1902200,80,0,0,0,0,0,80,0,0,80,0,0,11674
2022HU0662518,0,0,0,0,0,1901503,129,0,0,0,0,0,129,0,0,0,129,0,0
2022HU0662684,82,0,0,1,1,1901200,194,0,0,0,0,0,0,194,0,0,0,0,48176
2022HU0662901,206,0,0,0,0,1901300,35,0,0,0,0,0,35,0,0,35,0,0,28351
2022HU0663029,501,0,0,0,0,1901800,36,0,0,0,0,0,36,0,0,0,0,0,121012
2022HU0663057,110,0,0,0,0,1900200,92,0,0,0,0,0,92,0,0,92,0,0,15186
2022HU0663136,274,0,0,0,0,1901200,42,0,0,0,0,0,42,0,42,42,42,0,37106
2022HU0663214,474,0,0,1,0,1901503,109,0,0,0,0,0,109,0,109,109,109,0,86512
2022HU0663415,501,0,0,0,0,1900700,60,0,0,0,0,0,60,0,60,60,60,0,102459
2022HU0663432,408,0,0,0,0,1902200,144,0,0,0,0,0,144,0,144,0,144,0,77235
2022HU0663594,440,0,0,0,0,1900900,204,0,0,0,0,0,204,0,0,0,0,0,104231
2022HU0663598,501,0,0,0,0,1900400,20,0,0,0,0,0,20,0,0,20,0,0,89639
2022HU0663601,138,0,0,0,0,1900400,64,0,0,0,0,0,64,0,0,64,0,0,25015
2022HU0663899,234,0,1,1,0,1900700,113,0,0,0,0,0,113,0,0,113,113,0,42526
2022HU0663920,466,0,0,0,0,1900400,83,0,0,0,0,0,83,0,0,0,0,0,141754
2022HU0663963,14,0,0,1,0,1901300,52,52,0,0,0,0,52,52,0,0,52,0,28351
2022HU0663988,298,0,0,0,0,1900900,128,0,0,0,0,0,128,0,0,128,0,0,41797
2022HU0664257,261,0,0,1,0,1901100,95,0,0,0,0,0,95,0,0,0,0,0,75776
2022HU0664357,501,0,0,0,0,1901501,99,0,0,0,0,0,99,0,0,99,0,0,329370
2022HU0664373,501,0,0,0,0,1902000,547,0,0,0,0,0,547,547,0,0,0,0,102146
2022HU0664407,501,0,0,0,0,1900302,125,0,0,0,0,0,125,0,0,0,0,0,145944
2022HU0664420,336,0,0,0,0,1902000,56,0,0,0,0,0,56,0,0,0,0,0,105273
2022HU0664516,280,0,0,0,0,1901400,74,0,0,0,0,0,74,0,74,74,0,0,43777
2022HU0664632,501,0,0,0,0,1901800,108,0,0,0,0,0,108,0,0,0,0,0,286427
2022HU0664772,232,0,0,1,0,1902100,105,0,0,0,0,0,105,105,0,0,105,0,107775
2022HU0664881,66,0,0,0,0,1901100,124,0,0,0,0,0,124,0,0,0,0,0,10423
2022HU0664894,501,0,0,0,0,1901400,73,0,0,0,0,0,73,0,0,0,0,0,287365
2022HU0665027,197,0,0,1,0,1901503,75,0,0,75,0,0,0,0,0,75,75,0,58578
2022HU0665212,249,0,0,0,0,1900900,315,0,0,0,0,0,315,0,0,315,0,0,35439
2022HU0665353,254,0,0,0,0,1900800,137,0,137,0,0,0,0,0,0,137,0,137,35334
2022HU0665398,345,0,0,0,0,1902100,38,0,0,0,0,0,38,0,0,38,38,0,59735
2022HU0665569,265,0,0,1,0,1901800,23,0,0,0,0,0,23,0,0,0,23,0,104231
2022HU0665697,143,0,0,0,0,1901600,97,0,0,0,0,0,97,0,0,97,97,0,25224
2022HU0665729,193,0,0,0,0,1901502,29,0,0,0,0,0,29,0,0,0,0,0,46904
2022HU0665782,256,0,0,0,0,1900100,46,0,0,0,0,0,46,0,0,46,0,0,60975
2022HU0665834,140,0,0,0,0,1902300,21,0,0,0,0,0,21,0,0,21,21,0,25224
2022HU0665933,333,0,0,0,0,1901100,89,0,0,0,0,0,89,0,0,0,0,0,113612
2022HU0665949,10,0,0,1,1,1900800,91,0,0,0,0,0,91,0,0,91,0,0,1563
2022HU0665983,133,0,0,0,0,1901400,26,0,0,0,0,0,26,0,26,26,26,0,24182
2022HU0666032,501,0,0,0,0,1900600,39,0,0,0,0,0,39,0,0,0,0,0,109547
2022HU0666251,501,0,0,0,0,1900900,77,0,0,0,0,0,77,0,0,77,77,0,228579
2022HU0666280,501,0,0,0,0,1901502,94,0,0,0,0,0,94,0,0,0,0,0,127162
2022HU0666326,501,0,0,0,0,1900700,66,0,0,0,0,0,66,0,0,66,0,0,163643
2022HU0666346,138,0,0,0,0,1901300,93,0,0,0,0,0,93,0,0,0,0,0,20846
2022HU0666401,35,0,0,0,0,1902300,101,0,0,0,0,0,101,0,0,101,101,0,4899
2022HU0666444,12,0,0,0,0,1901100,69,0,0,0,0,0,69,0,69,0,69,0,6150
2022HU0666482,155,0,0,0,0,1902000,17,0,0,0,0,0,17,0,0,17,17,0,22618
2022HU0666516,501,0,0,0,0,1900400,72,0,0,0,0,0,72,0,0,72,0,0,250155
2022HU0666620,409,0,0,0,0,1901503,99,0,0,0,0,0,99,0,0,0,0,0,99020
2022HU0666637,501,0,0,0,0,1900600,189,0,0,0,0,0,189,0,0,0,0,0,139670
