puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0400128,63,308,0,0,0,1,0,3969,0,0,0,3969,0,3969,0,0,0,72962
0400602,112,182,0,0,0,0,0,0,0,0,0,12544,12544,12544,12544,0,12544,32207
0401904,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,166770
0400129,119,356,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,141963
0400128,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,146862
0400127,35,501,0,0,0,0,0,0,0,0,0,1225,1225,1225,0,1225,0,202104
0400900,56,501,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,0,133416
0402502,143,501,0,0,0,0,0,0,0,0,0,20449,0,20449,0,0,0,416924
0401905,56,501,0,0,0,0,0,3136,0,0,0,0,0,0,3136,0,0,539917
0400121,105,241,0,0,0,0,0,0,0,0,0,11025,11025,0,0,0,0,83385
0402502,57,322,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,47946
0400104,179,173,0,0,1,0,0,0,0,0,0,32041,32041,0,32041,0,32041,89639
0401907,59,401,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,58369
0400123,62,245,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,74004
0400134,51,149,0,0,1,1,0,0,0,0,0,2601,2601,2601,0,2601,0,63685
0400101,74,205,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,36168
0400400,67,99,0,0,1,0,0,0,0,0,0,4489,0,0,4489,0,0,14175
0401905,40,428,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,58422
0400500,116,501,0,0,0,0,13456,0,0,0,0,0,0,13456,13456,0,0,340836
0400807,75,403,0,0,0,1,0,0,0,0,0,5625,5625,0,5625,5625,0,147174
0401000,42,337,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,46904
0400127,51,501,1,0,1,0,0,0,0,2601,0,2601,2601,2601,2601,2601,0,355949
0400120,56,501,0,0,0,0,0,3136,0,0,0,0,0,0,3136,0,3136,195746
0400113,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,239732
0400117,47,501,1,1,1,0,0,0,0,0,0,2209,0,0,2209,0,0,602550
0400110,206,501,0,0,0,0,0,0,0,0,0,42436,0,0,42436,0,0,79945
0400107,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,90858
0400701,10,102,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,19804
0400803,42,161,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,59412
0400803,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,187616
0401907,285,38,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,26996
0400805,95,80,0,0,1,0,0,0,0,0,0,9025,0,9025,9025,0,0,11153
0401904,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,85053
0400132,173,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,106316
0401904,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,237960
0400105,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,110485
0400132,68,501,0,0,0,0,0,0,0,0,0,4624,4624,0,0,0,0,213674
0400112,117,501,0,0,0,0,0,13689,0,0,0,0,0,0,0,13689,0,125077
0400500,25,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0
0402502,88,265,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,41692
0401903,91,59,0,0,1,0,0,0,0,0,0,8281,0,0,8281,0,0,58891
0400112,113,257,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,45132
0400132,56,501,0,1,1,0,0,0,0,0,0,3136,3136,0,3136,0,0,178235
0400132,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,211798
0400107,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,126120
0401000,18,139,0,0,0,0,324,0,0,0,0,0,324,0,0,0,0,47008
0402503,52,236,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,35439
0400124,68,142,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,20429
0401904,33,396,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,57327
0400101,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,242129
0400134,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,214508
0400120,85,135,0,0,1,0,0,0,0,0,0,7225,7225,0,0,7225,7225,65144
0400701,16,242,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,42453
0400110,73,384,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,5329,55659
0400135,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,380444
0401909,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,74004
0401909,62,174,0,1,1,0,0,0,0,0,0,3844,3844,0,3844,3844,0,38670
0401000,22,221,0,0,1,0,484,0,0,0,0,0,0,484,484,484,0,65874
0400900,127,0,0,0,1,0,0,0,0,0,0,16129,16129,0,0,0,0,93808
0400601,63,148,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,41692
0400108,39,316,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,48989
0400807,44,468,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,85886
0400106,31,248,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,36481
0400104,53,501,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,2809,0,118823
0400101,53,501,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,357513
0401000,92,253,0,0,0,0,8464,0,0,0,0,0,0,0,8464,8464,0,56285
0400109,78,166,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,22931
0400500,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,160516
0400803,155,341,0,0,0,0,0,0,0,0,0,24025,0,0,0,0,0,51073
0402502,60,380,0,0,0,0,0,0,0,0,0,3600,3600,3600,3600,3600,0,66187
0401903,65,501,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,0,0,183447
0400111,57,394,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,89639
0400107,107,501,0,0,0,0,11449,0,0,0,0,11449,0,0,0,0,0,173024
0401902,60,263,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,41797
0401904,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,110693
0400601,54,199,0,0,0,0,0,2916,0,0,0,2916,0,0,2916,0,2916,75984
0400803,126,199,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,0,0,37627
0401906,31,20,0,0,1,1,0,961,0,0,0,0,0,0,0,0,0,7296
0401000,9,176,0,1,1,1,81,0,0,0,0,0,0,0,81,81,81,40337
0400102,57,501,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,3249,213048
0400805,51,501,0,1,1,0,0,0,0,0,0,2601,0,2601,0,2601,0,249633
0400803,400,501,0,0,0,0,0,0,0,0,0,160000,0,0,160000,160000,0,145194
0401905,36,223,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,38149
0400108,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,208462
0401904,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,93600
0400111,212,501,0,0,0,0,0,0,0,0,0,44944,0,44944,0,44944,0,334582
0400102,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,84740
0400130,100,247,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,33875
0400701,40,384,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,69282
0400121,230,501,0,0,0,0,0,0,52900,52900,0,52900,0,0,0,0,0,234520
0400133,67,288,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,102272
0401906,90,501,0,0,1,0,0,0,0,0,0,8100,8100,0,0,8100,0,156347
0400807,77,375,0,0,0,0,0,0,0,0,0,5929,0,5929,0,5929,0,151135
0400803,29,470,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,80779
0400106,52,391,0,1,1,1,0,0,0,0,0,2704,0,0,2704,2704,0,114550
0400121,133,162,0,0,0,0,0,0,0,0,0,0,17689,0,17689,17689,0,38566
0400135,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,626637
0401901,22,218,0,0,1,0,484,0,0,0,0,0,0,0,484,484,0,81040
0400701,141,72,0,0,1,0,0,19881,0,0,0,0,0,19881,19881,0,0,10423
0400118,218,444,0,0,0,0,47524,0,0,0,0,47524,47524,0,0,0,0,693137
0401907,350,0,0,0,1,1,0,0,0,0,0,0,122500,0,0,0,0,0
0400400,55,501,0,0,1,1,3025,0,0,0,0,3025,3025,3025,0,0,0,585362
0400602,66,501,1,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,199603
0400115,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,239732
0400900,18,407,0,0,0,0,324,0,0,0,0,324,0,0,0,0,0,122993
0400130,94,400,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,0,78173
0400118,148,467,0,0,0,0,0,0,0,0,0,21904,21904,0,0,0,0,93808
0400112,165,501,0,0,1,0,0,0,0,0,0,27225,27225,0,0,0,0,539917
0401908,36,186,1,0,1,1,1296,0,0,0,0,1296,1296,1296,0,1296,0,94642
0401909,56,501,0,1,1,0,0,0,0,0,0,3136,0,3136,3136,3136,0,74838
0401905,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,126745
0400125,134,214,0,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,52116
0401902,65,134,0,0,1,1,0,0,0,0,0,4225,0,0,0,4225,0,29602
0400102,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,193870
0400130,198,198,0,0,0,0,0,0,0,0,0,39204,39204,0,0,39204,0,58369
0402502,39,327,0,0,0,0,0,0,1521,0,1521,1521,0,0,0,0,0,116426
0400807,139,501,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,260578
0401905,104,280,0,0,0,0,0,10816,0,0,0,10816,0,10816,10816,10816,0,47790
0400107,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,194912
0400500,209,77,0,0,0,0,0,0,0,43681,0,0,43681,0,0,0,0,34396
0400120,196,501,0,0,0,0,0,38416,0,0,0,38416,38416,0,0,0,0,354386
0400119,134,410,0,0,1,0,0,0,0,0,0,17956,17956,0,0,0,0,161558
0400114,38,151,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,21889
0400103,65,296,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,43777
0400128,447,501,0,0,0,0,0,0,0,0,0,199809,0,0,199809,0,0,196163
0400101,173,501,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,127162
0401000,26,0,0,0,1,0,676,0,0,0,0,0,0,0,676,0,0,0
0400102,67,106,0,0,0,0,0,0,4489,0,0,4489,0,0,0,0,0,62643
0400124,239,28,0,0,1,1,0,0,0,0,0,57121,57121,0,0,0,57121,6879
0401909,48,331,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,46070
0400109,59,501,0,0,1,0,3481,0,0,0,0,3481,0,0,0,0,0,273085
0400807,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,152386
0400106,110,397,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,116426
0400130,101,204,0,0,0,0,0,10201,0,0,0,10201,10201,0,0,0,0,41692
0400500,22,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0
0401909,251,102,0,0,1,0,0,0,0,0,0,63001,63001,0,0,0,63001,31269
0401906,100,224,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,39712
0400103,71,78,0,0,0,1,0,5041,0,0,0,5041,5041,0,0,5041,0,44819
0400115,67,227,0,0,0,0,0,0,0,0,0,4489,4489,0,0,4489,0,46070
0400807,47,501,0,1,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,112674
0400601,88,158,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,28976
0400130,96,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,180632
0402502,6,321,0,0,1,0,36,0,0,0,0,36,36,0,0,36,0,130497
0400803,162,382,0,0,0,0,0,0,26244,0,0,26244,0,26244,0,26244,0,88596
0401906,69,472,0,0,0,0,0,4761,0,0,0,4761,0,0,0,0,0,139670
0400135,60,0,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,0
0400114,103,146,0,0,0,1,0,0,0,0,0,10609,10609,0,0,0,0,33354
0401901,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,142067
0400803,78,321,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,0,0,64623
0400134,93,156,0,1,1,0,0,0,0,0,0,8649,0,0,8649,8649,0,21263
0401906,46,239,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,34709
0400125,255,103,0,0,1,0,0,65025,0,0,0,0,65025,65025,65025,65025,65025,20846
0400109,51,329,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,44924
0401909,65,200,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,29810
0400120,69,477,0,0,0,0,0,0,4761,0,0,0,0,0,4761,0,0,142797
0400805,159,298,0,0,0,0,0,0,0,0,0,25281,25281,0,0,0,0,86095
0400125,313,218,0,0,0,0,0,0,0,0,0,0,97969,0,0,0,0,33458
0400107,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,260578
0400130,109,299,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,42214
0400106,150,267,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,22500,93808
0400134,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,803622
0400132,290,501,0,0,0,0,0,0,0,0,0,84100,84100,0,0,0,84100,156347
0400114,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,164060
0400101,77,61,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,10767
0401905,87,156,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,26787
0400109,30,221,0,0,0,0,0,0,0,0,0,900,900,0,0,900,0,99853
0400128,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,125077
0400116,62,329,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,50031
0400114,83,274,0,0,0,0,0,0,0,0,0,6889,6889,0,0,0,0,41692
0400127,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,156347
0400803,181,277,0,1,1,0,0,0,0,0,0,32761,32761,0,0,0,0,62393
0400125,71,274,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,42735
0402503,100,375,0,0,0,0,0,0,0,0,0,10000,10000,0,10000,10000,0,67125
0400133,40,435,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,99020
0400114,322,372,0,0,1,0,0,0,0,0,0,103684,0,0,0,0,0,85678
0400101,57,353,0,1,1,0,0,0,0,0,0,3249,0,0,3249,0,0,119240
0400131,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,167291
0400130,90,172,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,31478
0400122,158,319,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,24964,46904
0400127,157,501,0,0,0,0,0,0,0,0,0,24649,24649,0,0,0,0,132373
0401909,40,446,0,0,0,0,0,1600,0,0,0,0,0,0,1600,0,1600,90160
0400116,78,501,1,1,1,1,0,0,0,0,0,6084,0,0,6084,0,0,85688
0400135,42,366,0,0,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,85365
0401000,98,448,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,105273
0400107,41,231,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,42214
0401908,88,198,0,0,1,0,0,0,0,0,0,7744,7744,0,0,0,0,39504
0400101,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,312693
0401907,109,141,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,20846
0401000,15,87,0,0,1,0,225,0,0,0,0,0,0,225,225,225,225,12508
0400105,85,306,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,58995
0400112,32,240,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,34396
0400104,65,314,0,0,0,0,0,4225,0,0,0,4225,0,0,0,0,0,208462
0400601,76,501,0,0,0,0,0,0,0,0,0,0,0,0,5776,0,0,97769
0400110,59,189,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,34813
0400119,153,456,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,159995
0400123,94,336,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,0,135500
0400805,142,501,0,0,0,0,0,0,0,0,0,20164,20164,0,20164,0,0,497182
0401101,113,216,0,0,0,0,0,0,12769,0,0,0,0,12769,12769,0,0,30540
0400130,55,304,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,53679
0400131,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,194412
0400701,46,200,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,34396
0401000,14,166,0,0,1,0,196,0,0,0,0,0,0,0,196,196,0,37836
0400129,117,79,0,0,0,0,0,0,0,0,0,13689,13689,13689,13689,0,0,18762
0400104,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,135500
0400117,480,336,0,0,0,0,0,0,0,0,0,230400,230400,0,0,0,0,53158
0400602,194,352,0,0,0,0,0,0,0,0,0,37636,37636,37636,37636,0,0,107160
0401901,39,257,0,0,0,0,0,0,0,0,0,1521,1521,0,0,0,1521,51073
0400133,138,501,0,0,0,0,0,0,19044,0,0,19044,0,19044,0,0,0,162715
0400132,32,172,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,26058
0400120,74,501,0,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,167812
0400117,80,10,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,1459
0400116,85,0,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,35439
0400130,99,0,0,0,1,1,0,0,0,0,0,9801,0,0,9801,9801,0,-2085
0400101,88,501,0,0,1,0,7744,0,7744,0,0,7744,0,0,7744,7744,0,165936
0400500,38,468,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,67750
0401902,127,398,0,0,0,0,16129,0,16129,0,0,16129,16129,0,0,0,0,83385
0400135,56,476,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,93808
0400112,273,336,0,0,0,0,0,0,0,0,0,74529,0,0,0,0,0,52116
0400130,54,22,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,3023
0401101,122,256,0,0,0,0,0,0,0,0,0,14884,14884,14884,14884,14884,0,44924
0400124,115,83,0,0,0,0,0,0,0,0,0,13225,13225,0,13225,13225,0,14488
0402502,85,310,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,62226
0400900,48,384,0,1,1,1,0,0,0,0,0,2304,0,2304,2304,2304,0,54200
0400127,154,305,0,0,0,0,0,23716,0,0,0,23716,0,0,0,23716,0,70356
0400120,31,501,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,258910
0400119,94,501,0,0,0,0,0,0,0,0,0,8836,8836,0,8836,0,0,149259
0400803,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,260995
0400102,66,381,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,87763
0400803,281,261,0,0,0,0,0,0,0,0,0,78961,0,0,78961,0,0,37106
0400109,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,164685
0401904,64,501,0,0,0,0,0,4096,0,0,0,0,0,0,4096,0,4096,204293
0400114,51,501,0,0,0,0,0,0,0,0,0,2601,2601,2601,2601,0,2601,140399
0400104,51,369,0,1,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,67750
0400127,125,137,0,0,1,0,0,0,0,0,0,15625,15625,0,0,0,0,39608
0400127,103,275,0,0,0,0,0,10609,0,0,0,0,10609,10609,0,0,10609,62539
0401000,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,93183
0401905,81,501,0,0,0,0,0,0,0,0,0,6561,6561,6561,0,0,0,218885
0400129,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,239742
0400130,56,262,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,36481
0401000,57,255,0,0,0,0,0,0,0,0,0,3249,3249,3249,3249,0,0,46383
0401908,45,129,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,37732
0401101,47,376,0,0,0,0,0,0,0,0,0,2209,2209,0,2209,0,0,83593
0401905,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,182425
0400112,118,501,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,356783
0401909,59,265,0,0,1,0,0,0,0,0,0,3481,0,0,0,3481,0,40859
0400131,116,501,0,0,1,1,0,0,0,0,0,13456,0,0,0,13456,0,240774
0400101,110,501,0,0,0,0,0,0,0,0,0,12100,12100,0,12100,0,0,405042
0400133,99,241,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,37940
0400118,91,0,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,0
0401901,145,313,0,1,1,0,0,0,0,0,0,0,21025,21025,21025,21025,0,53471
0400701,14,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,102980
0400134,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,186574
0400101,90,0,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,0
0400102,46,445,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,61017
0400602,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,136126
0400133,187,501,0,0,0,0,0,0,34969,0,0,34969,0,0,0,0,0,199081
0401903,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,223680
0400106,68,501,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,4624,190743
0400500,53,235,0,0,0,0,2809,0,0,0,0,0,0,0,2809,2809,2809,33354
0401902,64,501,0,0,1,0,0,0,0,0,0,0,0,0,4096,0,0,162601
0401000,41,484,0,0,0,0,1681,0,1681,0,0,1681,1681,0,1681,1681,0,84219
0400131,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,1190528
0400110,47,196,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,28455
0400103,54,475,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,111527
0401901,122,72,0,0,1,0,0,0,0,0,0,14884,14884,0,0,14884,14884,21889
0400803,46,268,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,52116
0400900,53,148,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,25537
0400125,69,389,0,0,1,0,0,0,0,0,0,4761,4761,0,0,0,0,88596
0401902,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,208462
0402502,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,359806
0400130,80,174,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,25328
0400105,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,277255
0400120,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,260890
0400135,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,0,0,0,245089
0400101,121,376,0,0,0,0,0,14641,0,0,0,0,0,0,0,0,14641,90796
0400803,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,160985
0400110,64,443,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,80362
0400109,64,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,229308
0401000,62,287,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,42214
0400114,96,114,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,21889
0401901,162,125,0,1,1,1,0,0,0,0,0,26244,0,0,26244,26244,0,64728
0400500,55,369,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,85678
0400123,126,407,0,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,81300
0401902,357,501,0,0,0,0,127449,0,0,0,0,127449,127449,0,0,0,0,346047
0401000,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,150510
0400111,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,191056
0400110,78,501,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,0,350633
0400107,74,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,239732
0400107,46,375,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,86199
0401909,78,10,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,1459
0400803,46,432,0,0,1,0,0,0,2116,0,0,0,0,0,2116,0,0,114654
0400126,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,151823
0400701,45,8,0,0,1,0,0,0,0,0,0,2025,2025,0,2025,0,0,1668
0400111,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,10816,0,200332
0401901,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,91515
0400131,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,117677
0400701,55,92,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,17719
0400106,107,400,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,62539
0400133,120,260,1,0,1,1,0,0,0,0,0,0,14400,0,0,14400,14400,97248
0400602,215,394,0,0,0,0,0,0,0,0,0,46225,0,0,46225,0,0,69032
0400807,223,209,0,0,1,0,0,0,0,0,0,0,49729,0,0,0,49729,72962
0400109,164,284,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,75057
0401901,138,501,0,0,0,0,0,0,0,0,0,19044,19044,0,0,0,0,203251
0400127,56,35,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,5107
0400112,84,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,404729
0402502,50,116,0,0,1,0,0,0,0,0,0,2500,0,2500,2500,0,0,16677
0402503,72,299,0,0,0,0,0,5184,0,0,0,0,0,0,5184,5184,5184,41380
0400119,132,168,0,0,1,0,0,0,0,0,0,0,17424,0,0,0,0,26058
0401903,82,501,0,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,101938
0400110,62,280,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,177193
0400129,314,501,0,0,0,0,0,0,0,0,0,98596,0,0,0,0,0,301645
0400701,29,148,0,0,0,0,0,841,0,0,0,841,0,0,841,841,0,30237
0401905,70,125,0,1,1,1,0,0,0,0,0,4900,0,0,4900,4900,0,39191
0401904,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,167812
0400106,226,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29497
0402502,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,93808
0400120,544,501,0,0,0,0,0,0,295936,0,0,0,0,0,0,0,0,104231
0400701,49,90,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,15426
0400126,303,272,1,1,1,0,0,0,0,0,0,91809,0,0,91809,91809,0,177818
0400105,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,179799
0400112,74,501,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,0,199081
